date,storage,inflow,outflow,elevation,evaporation
1974-12-21,539.273,3.37,4.248,310.518,NA
1974-12-22,539.102,2.209,3.964,310.512,NA
1974-12-23,539.102,3.681,3.681,310.512,NA
1974-12-24,539.102,3.681,3.681,310.512,NA
1974-12-25,539.493,8.92,4.531,310.527,NA
1974-12-26,539.64,7.136,5.38,310.533,NA
1974-12-27,540.179,12.941,6.796,310.555,NA
1974-12-28,542.919,47.601,15.857,310.664,NA
1974-12-29,543.384,34.462,29.166,310.683,NA
1974-12-30,542.601,17.217,26.051,310.652,NA
1974-12-31,542.845,26.448,23.786,310.661,NA
1975-01-01,543.604,38.001,29.166,310.692,NA
1975-01-02,543.212,25.315,29.733,310.677,NA
1975-01-03,542.601,18.406,25.485,310.652,NA
1975-01-04,541.842,10.987,19.822,310.622,NA
1975-01-05,541.157,7.334,15.291,310.594,NA
1975-01-06,540.79,7.787,12.176,310.579,NA
1975-01-07,540.325,4.361,9.628,310.561,NA
1975-01-08,540.252,7.617,8.495,310.558,NA
1975-01-09,540.179,7.334,8.212,310.555,NA
1975-01-10,541.084,19.878,9.345,310.591,NA
1975-01-11,543.384,49.158,22.653,310.683,NA
1975-01-12,543.286,29.421,30.299,310.68,NA
1975-01-13,542.601,18.094,26.051,310.652,NA
1975-01-14,541.916,11.865,19.822,310.625,NA
1975-01-15,541.475,10.562,15.857,310.606,NA
1975-01-16,541.231,11.213,13.875,310.597,NA
1975-01-17,541.157,12.714,13.592,310.594,NA
1975-01-18,541.475,17.132,13.592,310.606,NA
1975-01-19,546.956,95.314,31.715,310.826,NA
1975-01-20,547.959,86.819,75.323,310.866,NA
1975-01-21,545.977,41.031,63.996,310.786,NA
1975-01-22,543.751,15.433,41.059,310.698,NA
1975-01-23,542.454,11.61,26.618,310.646,NA
1975-01-24,541.695,9.571,18.406,310.616,NA
1975-01-25,542.601,30.129,19.539,310.652,NA
1975-01-26,542.992,30.469,26.051,310.667,NA
1975-01-27,542.38,17.273,24.352,310.643,NA
1975-01-28,541.769,12.488,19.539,310.619,NA
1975-01-29,541.231,8.835,15.008,310.597,NA
1975-01-30,540.79,7.476,12.743,310.579,NA
1975-01-31,540.546,8.41,11.044,310.57,NA
1975-02-01,540.864,13.705,10.194,310.582,NA
1975-02-02,542.38,34.065,16.424,310.643,NA
1975-02-03,542.454,23.531,22.653,310.646,NA
1975-02-04,545.047,58.644,28.6,310.75,NA
1975-02-05,546.515,71.726,54.935,310.808,NA
1975-02-06,546.05,52.754,58.049,310.789,NA
1975-02-07,544.509,28.487,46.156,310.728,NA
1975-02-08,543.212,17.273,32.281,310.677,NA
1975-02-09,542.234,11.723,23.22,310.637,NA
1975-02-10,541.549,9.883,17.84,310.609,NA
1975-02-11,541.916,19.708,15.291,310.625,NA
1975-02-12,544.68,62.099,30.299,310.734,NA
1975-02-13,544.68,41.909,41.909,310.734,NA
1975-02-14,543.384,19.822,34.83,310.683,NA
1975-02-15,542.307,12.544,24.919,310.64,NA
1975-02-16,541.989,15.999,19.539,310.628,NA
1975-02-17,541.769,15.744,18.406,310.619,NA
1975-02-18,541.377,12.006,16.424,310.603,NA
1975-02-19,541.084,10.336,13.875,310.591,NA
1975-02-20,540.79,8.665,12.176,310.579,NA
1975-02-21,540.399,5.805,10.194,310.564,NA
1975-02-22,540.179,5.862,8.495,310.555,NA
1975-02-23,541.377,22.568,8.495,310.603,NA
1975-02-24,543.384,45.76,22.795,310.683,NA
1975-02-25,543.212,27.411,29.166,310.677,NA
1975-02-26,542.16,10.845,23.22,310.634,NA
1975-02-27,541.377,8.155,16.99,310.603,NA
1975-02-28,540.937,7.73,13.026,310.585,NA
1975-03-01,540.399,4.049,10.194,310.564,NA
1975-03-02,540.179,5.862,8.495,310.555,NA
1975-03-03,539.934,4.729,7.362,310.545,NA
1975-03-04,539.714,3.879,6.513,310.536,NA
1975-03-05,539.567,3.625,5.38,310.53,NA
1975-03-06,539.493,4.219,5.097,310.527,NA
1975-03-07,541.304,29.308,8.212,310.6,NA
1975-03-08,542.527,33.952,19.822,310.649,NA
1975-03-09,542.16,17.103,21.521,310.634,NA
1975-03-10,543.677,41.456,23.786,310.695,NA
1975-03-11,544.754,50.602,38.228,310.738,NA
1975-03-12,559.139,245.931,79.287,311.307,NA
1975-03-13,567.776,497.13,397.285,311.643,NA
1975-03-14,558.748,243.666,348.013,311.292,NA
1975-03-15,550.014,55.501,156.592,310.948,NA
1975-03-16,546.05,23.899,69.942,310.789,NA
1975-03-17,544.974,36.047,48.422,310.747,NA
1975-03-18,543.677,21.238,36.246,310.695,NA
1975-03-19,542.992,20.643,28.6,310.667,NA
1975-03-20,542.38,16.707,23.786,310.643,NA
1975-03-21,541.695,11.015,18.972,310.616,NA
1975-03-22,541.842,18.746,16.99,310.622,NA
1975-03-23,541.916,19.284,18.406,310.625,NA
1975-03-24,545.365,69.489,29.733,310.762,NA
1975-03-25,545.512,51.027,49.271,310.768,NA
1975-03-26,543.604,16.99,39.077,310.692,NA
1975-03-27,542.087,6.683,24.352,310.631,NA
1975-03-28,541.549,11.1,17.273,310.609,NA
1975-03-29,549.182,136.232,47.855,310.914,NA
1975-03-30,550.014,116.807,107.037,310.948,NA
1975-03-31,546.735,42.05,80.137,310.817,NA
1975-04-01,543.824,11.157,44.741,310.701,NA
1975-04-02,542.38,9.826,26.618,310.643,NA
1975-04-03,541.475,7.249,17.84,310.606,NA
1975-04-04,540.717,4.219,13.026,310.576,NA
1975-04-05,540.179,3.2,9.345,310.555,NA
1975-04-06,539.787,2.69,7.079,310.539,NA
1975-04-07,539.567,3.596,6.23,310.53,NA
1975-04-08,539.42,3.341,5.097,310.524,NA
1975-04-09,539.493,5.692,4.814,310.527,NA
1975-04-10,539.567,6.258,5.38,310.53,NA
1975-04-11,539.493,4.502,5.38,310.527,NA
1975-04-12,539.347,3.058,4.814,310.521,NA
1975-04-13,539.175,2.492,4.248,310.515,NA
1975-04-14,539.493,7.476,3.964,310.527,NA
1975-04-15,539.86,10.619,6.23,310.542,NA
1975-04-16,540.105,9.996,7.362,310.552,NA
1975-04-17,540.105,7.929,7.929,310.552,NA
1975-04-18,540.105,7.362,7.362,310.552,NA
1975-04-19,542.16,36.529,12.743,310.634,NA
1975-04-20,542.601,28.515,23.22,310.652,NA
1975-04-21,541.769,10.675,20.388,310.619,NA
1975-04-22,541.01,5.607,14.442,310.588,NA
1975-04-23,540.546,5.777,11.044,310.57,NA
1975-04-24,540.864,13.705,10.194,310.582,NA
1975-04-25,546.197,91.548,29.733,310.795,NA
1975-04-26,546.956,73.68,64.845,310.826,NA
1975-04-27,544.436,22.37,51.537,310.725,NA
1975-04-28,542.527,7.079,29.166,310.649,NA
1975-04-29,541.475,5.465,17.84,310.606,NA
1975-04-30,540.717,3.936,12.743,310.576,NA
1975-05-01,540.179,2.917,9.061,310.555,NA
1975-05-02,539.64,0.51,6.654,310.533,NA
1975-05-03,539.714,6.428,5.55,310.536,NA
1975-05-04,539.934,11.213,8.58,310.545,NA
1975-05-05,539.714,3.766,6.4,310.536,NA
1975-05-06,539.42,2.01,5.522,310.524,NA
1975-05-07,539.175,1.784,4.417,310.515,NA
1975-05-08,540.325,18.094,4.927,310.561,NA
1975-05-09,540.937,18.661,11.638,310.585,NA
1975-05-10,540.399,4.757,10.902,310.564,NA
1975-05-11,539.934,3.2,8.467,310.545,NA
1975-05-12,539.64,2.973,6.485,310.533,NA
1975-05-13,539.273,0.481,4.87,310.518,NA
1975-05-14,538.955,0.17,3.681,310.506,NA
1975-05-15,539.567,10.817,3.794,310.53,NA
1975-05-16,540.179,14.272,7.249,310.555,NA
1975-05-17,540.179,8.325,8.325,310.555,NA
1975-05-18,540.325,10.166,8.41,310.561,NA
1975-05-19,540.399,10.534,9.656,310.564,NA
1975-05-20,540.105,5.295,8.807,310.552,NA
1975-05-21,539.714,2.492,6.881,310.536,NA
1975-05-22,540.105,9.713,5.324,310.552,NA
1975-05-23,539.934,3.171,4.927,310.545,NA
1975-05-24,539.64,3.058,6.569,310.533,NA
1975-05-25,539.273,0.708,5.097,310.518,NA
1975-05-26,538.955,0.198,3.709,310.506,NA
1975-05-27,538.808,1.218,2.973,310.5,NA
1975-05-28,538.662,0.821,2.577,310.494,NA
1975-05-29,538.735,3.087,2.209,310.497,NA
1975-05-30,538.735,2.464,2.464,310.497,NA
1975-05-31,538.735,2.577,2.577,310.497,NA
1975-06-01,538.662,1.501,2.379,310.494,NA
1975-06-02,538.441,-0.68,1.954,310.485,NA
1975-06-03,538.27,-0.283,1.472,310.478,NA
1975-06-04,538.05,-1.586,1.048,310.469,NA
1975-06-05,538.123,1.812,0.934,310.472,NA
1975-06-06,538.197,1.982,1.104,310.475,NA
1975-06-07,538.05,-0.736,1.019,310.469,NA
1975-06-08,537.903,-0.963,0.793,310.463,NA
1975-06-09,537.756,-1.303,0.453,310.457,NA
1975-06-10,538.808,13.988,1.699,310.5,NA
1975-06-11,539.102,6.994,3.483,310.512,NA
1975-06-12,539.175,4.757,3.879,310.515,NA
1975-06-13,538.955,0.765,3.398,310.506,NA
1975-06-14,538.662,-0.736,2.775,310.494,NA
1975-06-15,538.662,2.18,2.18,310.494,NA
1975-06-16,538.441,-0.651,1.982,310.485,NA
1975-06-17,538.27,-0.255,1.501,310.478,NA
1975-06-18,538.123,-0.68,1.076,310.472,NA
1975-06-19,537.977,-0.934,0.821,310.466,NA
1975-06-20,537.903,-0.311,0.566,310.463,NA
1975-06-21,538.05,2.265,0.51,310.469,NA
1975-06-22,537.977,-0.057,0.821,310.466,NA
1975-06-23,537.903,-0.17,0.708,310.463,NA
1975-06-24,537.756,-1.274,0.481,310.457,NA
1975-06-25,537.659,-0.566,0.311,310.454,NA
1975-06-26,537.83,1.982,0.227,310.46,NA
1975-06-27,537.756,-0.396,0.481,310.457,NA
1975-06-28,537.659,-0.538,0.34,310.454,NA
1975-06-29,537.585,-0.651,0.227,310.451,NA
1975-06-30,537.512,-0.765,0.113,310.448,NA
1975-07-01,537.365,-1.699,0.057,310.442,NA
1975-07-02,537.292,-0.85,0.028,310.439,NA
1975-07-03,537.292,0,0,310.439,NA
1975-07-04,537.218,-0.878,0,310.436,NA
1975-07-05,537.071,-1.727,0,310.43,NA
1975-07-06,537.145,0.878,0,310.433,NA
1975-07-07,536.998,-1.727,0,310.427,NA
1975-07-08,536.851,-1.727,0,310.421,NA
1975-07-09,536.998,1.727,0,310.427,NA
1975-07-10,537.292,3.455,0,310.439,NA
1975-07-11,537.218,-0.878,0,310.436,NA
1975-07-12,537.145,-0.878,0,310.433,NA
1975-07-13,537.145,0,0,310.433,NA
1975-07-14,537.071,-0.878,0,310.43,NA
1975-07-15,536.925,-1.727,0,310.424,NA
1975-07-16,536.851,-0.878,0,310.421,NA
1975-07-17,536.851,0,0,310.421,NA
1975-07-18,537.292,5.21,0,310.439,NA
1975-07-19,537.438,1.784,0.028,310.445,NA
1975-07-20,537.365,-0.821,0.057,310.442,NA
1975-07-21,537.292,-0.85,0.028,310.439,NA
1975-07-22,537.218,-0.878,0,310.436,NA
1975-07-23,537.071,-1.727,0,310.43,NA
1975-07-24,537.071,0,0,310.43,NA
1975-07-25,537.071,0,0,310.43,NA
1975-07-26,536.998,-0.85,0,310.427,NA
1975-07-27,536.925,-0.878,0,310.424,NA
1975-07-28,536.851,-0.878,0,310.421,NA
1975-07-29,536.778,-0.878,0,310.417,NA
1975-07-30,536.607,-1.727,0,310.411,NA
1975-07-31,536.533,-0.85,0,310.408,NA
1975-08-01,536.46,-0.878,0,310.405,NA
1975-08-02,536.46,0,0,310.405,NA
1975-08-03,536.46,0,0,310.405,NA
1975-08-04,536.998,6.06,0,310.427,NA
1975-08-05,537.365,4.361,0.028,310.442,NA
1975-08-06,537.218,-1.756,0,310.436,NA
1975-08-07,537.145,-0.878,0,310.433,NA
1975-08-08,536.998,-1.727,0,310.427,NA
1975-08-09,536.925,-0.878,0,310.424,NA
1975-08-10,536.998,0.878,0,310.427,NA
1975-08-11,536.998,0,0,310.427,NA
1975-08-12,536.851,-1.727,0,310.421,NA
1975-08-13,536.851,0,0,310.421,NA
1975-08-14,536.778,-0.878,0,310.417,NA
1975-08-15,537.292,6.06,0,310.439,NA
1975-08-16,537.218,-0.878,0,310.436,NA
1975-08-17,537.512,3.568,0.057,310.448,NA
1975-08-18,538.05,6.569,0.425,310.469,NA
1975-08-19,538.05,0.85,0.85,310.469,NA
1975-08-20,537.903,-1.076,0.68,310.463,NA
1975-08-21,537.512,-4.078,0.311,310.448,NA
1975-08-22,537.438,-0.765,0.113,310.445,NA
1975-08-23,537.438,0.057,0.057,310.445,NA
1975-08-24,537.365,-0.821,0.057,310.442,NA
1975-08-25,537.218,-1.727,0.028,310.436,NA
1975-08-26,537.071,-1.727,0,310.43,NA
1975-08-27,536.998,-0.85,0,310.427,NA
1975-08-28,537.071,0.85,0,310.43,NA
1975-08-29,537.071,0,0,310.43,NA
1975-08-30,537.365,3.483,0,310.442,NA
1975-08-31,537.365,0.057,0.057,310.442,NA
