date,storage,inflow,outflow,evaporation,elevation
1956-01-12,54.883,11.726,0.991,NA,878.007
1956-01-13,55.811,11.734,0.991,NA,878.098
1956-01-14,55.811,0.991,0.991,NA,878.098
1956-01-15,55.811,0.991,0.991,NA,878.098
1956-01-16,57.358,18.894,0.991,NA,878.251
1956-01-17,57.668,4.575,0.991,NA,878.281
1956-01-18,58.286,8.15,0.991,NA,878.342
1956-01-19,58.905,8.15,0.991,NA,878.403
1956-01-20,58.905,0.991,0.991,NA,878.403
1956-01-21,58.905,0.991,0.991,NA,878.403
1956-01-22,58.905,0.991,0.991,NA,878.403
1956-01-23,59.523,8.15,0.991,NA,878.464
1956-01-24,59.678,2.783,0.991,NA,878.479
1956-01-25,59.833,2.783,0.991,NA,878.495
1956-01-26,60.143,4.575,0.991,NA,878.525
1956-01-27,60.761,8.15,0.991,NA,878.586
1956-01-28,61.38,8.15,0.991,NA,878.647
1956-01-29,61.689,4.575,0.991,NA,878.677
1956-01-30,62.308,8.15,0.991,NA,878.738
1956-01-31,63.545,15.31,0.991,NA,878.86
1956-02-01,64.473,11.734,0.991,NA,878.952
1956-02-02,65.402,11.734,0.991,NA,879.043
1956-02-03,66.652,15.464,0.991,NA,879.165
1956-02-04,66.652,0.991,0.991,NA,879.165
1956-02-05,66.652,0.991,0.991,NA,879.165
1956-02-06,66.965,4.614,0.991,NA,879.196
1956-02-07,67.277,4.605,0.991,NA,879.226
1956-02-08,67.277,0.991,0.991,NA,879.226
1956-02-09,67.59,4.614,0.991,NA,879.257
1956-02-10,67.903,4.614,0.991,NA,879.287
1956-02-11,68.883,12.332,0.991,NA,879.378
1956-02-12,69.949,13.324,0.991,NA,879.47
1956-02-13,71.014,13.324,0.991,NA,879.561
1956-02-14,71.014,0.991,0.991,NA,879.561
1956-02-15,71.37,5.105,0.991,NA,879.592
1956-02-16,71.37,0.991,0.991,NA,879.592
1956-02-17,72.08,9.209,0.991,NA,879.653
1956-02-18,72.08,0.991,0.991,NA,879.653
1956-02-19,72.438,5.134,0.991,NA,879.683
1956-02-20,72.438,0.991,0.991,NA,879.683
1956-02-21,72.796,5.144,0.991,NA,879.714
1956-02-22,72.796,0.991,0.991,NA,879.714
1956-02-23,73.155,5.144,0.991,NA,879.744
1956-02-24,73.155,0.991,0.991,NA,879.744
1956-02-25,73.513,5.134,0.991,NA,879.775
1956-02-26,73.513,0.991,0.991,NA,879.775
1956-02-27,73.872,5.144,0.991,NA,879.805
1956-02-28,74.23,5.162,1.019,NA,879.836
1956-02-29,74.589,5.172,1.019,NA,879.866
1956-03-01,74.589,1.019,1.019,NA,879.866
1956-03-02,74.589,1.019,1.019,NA,879.866
1956-03-03,74.589,1.019,1.019,NA,879.866
1956-03-04,74.589,1.019,1.019,NA,879.866
1956-03-05,77.814,38.354,1.019,NA,880.14
1956-03-06,78.173,5.144,0.991,NA,880.171
1956-03-07,79.249,13.439,0.991,NA,880.262
1956-03-08,79.249,0.991,0.991,NA,880.262
1956-03-09,79.607,5.134,0.991,NA,880.293
1956-03-10,79.607,0.991,0.991,NA,880.293
1956-03-11,79.607,0.991,0.991,NA,880.293
1956-03-12,80.682,13.439,0.991,NA,880.384
1956-03-13,81.041,5.144,0.991,NA,880.415
1956-03-14,81.4,5.144,0.991,NA,880.445
1956-03-15,81.758,5.134,0.991,NA,880.476
1956-03-16,82.116,5.144,0.991,NA,880.506
1956-03-17,82.833,9.286,0.991,NA,880.567
1956-03-18,83.567,9.486,0.991,NA,880.628
1956-03-19,84.301,9.486,0.991,NA,880.689
1956-03-20,84.301,0.991,0.991,NA,880.689
1956-03-21,84.301,0.991,0.991,NA,880.689
1956-03-22,85.403,13.739,0.991,NA,880.781
1956-03-23,86.504,13.739,0.991,NA,880.872
1956-03-24,87.684,14.647,0.991,NA,880.963
1956-03-25,91.642,45.817,0,NA,881.268
1956-03-26,95.259,41.864,0,NA,881.543
1956-03-27,97.67,27.903,0,NA,881.725
1956-03-28,102.492,55.81,0,NA,882.091
1956-03-29,104.945,28.389,0,NA,882.274
1956-03-30,106.581,18.937,0,NA,882.396
1956-03-31,107.889,15.134,0,NA,882.487
1956-04-01,110.939,36.296,0.991,NA,882.701
1956-04-02,117.581,77.87,0.991,NA,883.158
1956-04-03,119.352,21.487,0.991,NA,883.28
1956-04-04,122.01,31.747,0.991,NA,883.463
1956-04-05,123.781,21.487,0.991,NA,883.585
1956-04-06,125.572,21.727,0.991,NA,883.707
1956-04-07,127.369,21.789,0.991,NA,883.829
1956-04-08,127.369,0.991,0.991,NA,883.829
1956-04-09,130.615,38.56,0.991,NA,884.042
1956-04-10,132.039,17.47,0.991,NA,884.133
1956-04-11,133.463,17.47,0.991,NA,884.225
1956-04-12,134.906,17.697,0.991,NA,884.316
1956-04-13,136.83,23.257,0.991,NA,884.438
1956-04-14,136.83,0.991,0.991,NA,884.438
1956-04-15,139.717,34.403,0.991,NA,884.621
1956-04-16,141.159,17.684,0.991,NA,884.712
1956-04-17,144.046,34.601,1.189,NA,884.895
1956-04-18,147.894,45.734,1.189,NA,885.139
1956-04-19,151.323,40.871,1.189,NA,885.353
1956-04-20,155.388,48.244,1.189,NA,885.596
1956-04-21,155.388,1.189,1.189,NA,885.596
1956-04-22,163.263,92.337,1.189,NA,886.054
1956-04-23,168.894,66.359,1.189,NA,886.389
1956-04-24,171.358,29.709,1.189,NA,886.602
1956-04-25,174.896,42.133,1.189,NA,886.785
1956-04-26,179.725,57.082,1.189,NA,886.998
1956-04-27,182.612,34.61,1.189,NA,887.151
1956-04-28,182.612,1.189,1.189,NA,887.151
1956-04-29,182.612,1.189,1.189,NA,887.151
1956-04-30,190.745,95.321,1.189,NA,887.578
1956-05-01,193.656,34.881,1.189,NA,887.73
1956-05-02,195.985,28.136,1.189,NA,887.852
1956-05-03,198.896,34.881,1.189,NA,888.004
1956-05-04,200.06,14.663,1.189,NA,888.065
1956-05-05,200.06,1.189,1.189,NA,888.065
1956-05-06,200.06,1.189,1.189,NA,888.065
1956-05-07,208.211,95.537,1.189,NA,888.492
1956-05-08,210.151,23.635,1.189,NA,888.583
1956-05-09,212.089,23.617,1.189,NA,888.675
1956-05-10,217.26,61.039,1.189,NA,888.919
1956-05-11,223.723,75.997,1.189,NA,889.224
1956-05-12,230.186,75.997,1.189,NA,889.528
1956-05-13,236.742,77.065,1.189,NA,889.833
1956-05-14,246.945,119.282,1.189,NA,890.29
1956-05-15,249.765,33.912,1.274,NA,890.412
1956-05-16,254.027,50.602,1.274,NA,890.595
1956-05-17,259.711,67.064,1.274,NA,890.839
1956-05-18,267.591,92.48,1.274,NA,891.174
1956-05-19,282.535,174.236,1.274,NA,891.784
1956-05-20,293.074,123.255,1.274,NA,892.211
1956-05-21,306.939,161.745,1.274,NA,892.759
1956-05-22,323.887,197,0.85,NA,893.399
1956-05-23,342.297,213.931,0.85,NA,894.07
1956-05-24,362.853,238.767,0.85,NA,894.801
1956-05-25,375.354,145.536,0.85,NA,895.228
1956-05-26,384.558,107.377,0.85,NA,895.533
1956-05-27,393.782,107.608,0.85,NA,895.838
1956-05-28,419.64,300.139,0.85,NA,896.691
1956-05-29,430.164,122.649,0.85,NA,897.026
1956-05-30,443.681,157.296,0.85,NA,897.453
1956-05-31,455.611,138.924,0.85,NA,897.819
1956-06-01,463.758,95.148,0.85,NA,898.063
1956-06-02,476.102,143.722,0.85,NA,898.428
1956-06-03,487.419,131.833,0.85,NA,898.764
1956-06-04,498.869,133.375,0.85,NA,899.099
1956-06-05,507.625,102.193,0.85,NA,899.343
1956-06-06,520.982,155.442,0.85,NA,899.709
1956-06-07,530.995,116.739,0.85,NA,899.983
1956-06-08,537.67,78.113,0.85,NA,900.166
1956-06-09,545.457,90.975,0.85,NA,900.379
1956-06-10,548.795,39.479,0.85,NA,900.471
1956-06-11,560.116,131.881,0.85,NA,900.775
1956-06-12,563.648,41.734,0.85,NA,900.867
1956-06-13,571.983,97.31,0.85,NA,901.08
1956-06-14,576.807,56.685,0.85,NA,901.202
1956-06-15,581.637,56.752,0.85,NA,901.324
1956-06-16,589.275,89.253,0.85,NA,901.516
1956-06-17,596.868,88.736,0.85,NA,901.708
1956-06-18,604.553,89.798,0.85,NA,901.903
1956-06-19,614.292,113.571,0.85,NA,902.147
1956-06-20,620.587,73.704,0.85,NA,902.299
1956-06-21,625.732,60.402,0.85,NA,902.421
1956-06-22,636.114,121.004,0.85,NA,902.665
1956-06-23,640.415,50.636,0.85,NA,902.766
1956-06-24,644.699,50.431,0.85,NA,902.866
1956-06-25,649.09,51.669,0.85,NA,902.97
1956-06-26,652.964,45.686,0.85,NA,903.061
1956-06-27,658.14,60.759,0.85,NA,903.183
1956-06-28,660.735,30.88,0.85,NA,903.244
1956-06-29,664.628,45.913,0.85,NA,903.336
1956-06-30,667.223,30.88,0.85,NA,903.397
1956-07-01,669.839,31.131,0.85,NA,903.458
1956-07-02,672.48,31.419,0.85,NA,903.519
1956-07-03,676.436,46.63,0.85,NA,903.61
1956-07-04,681.715,61.951,0.85,NA,903.732
1956-07-05,687.251,64.929,0.85,NA,903.854
1956-07-06,696.968,113.316,0.85,NA,904.067
1956-07-07,703.459,75.971,0.85,NA,904.207
1956-07-08,710.091,77.612,0.85,NA,904.351
1956-07-09,716.677,77.069,0.85,NA,904.494
1956-07-10,722.28,65.705,0.85,NA,904.616
1956-07-11,727.196,57.744,0.85,NA,904.707
1956-07-12,730.709,41.51,0.85,NA,904.768
1956-07-13,735.981,61.866,0.85,NA,904.86
1956-07-14,740.725,55.758,0.85,NA,904.942
1956-07-15,743.785,36.271,0.85,NA,905.024
1956-07-16,746.529,32.609,0.85,NA,905.104
1956-07-17,748.639,25.274,0.85,NA,905.165
1956-07-18,750.75,25.273,0.85,NA,905.226
1956-07-19,751.806,13.076,0.85,NA,905.256
1956-07-20,753.349,18.713,0.85,NA,905.286
1956-07-21,755.043,20.455,0.85,NA,905.32
1956-07-22,756.432,16.927,0.85,NA,905.347
1956-07-23,757.972,18.668,0.85,NA,905.378
1956-07-24,764.142,74.24,2.832,NA,905.5
1956-07-25,767.225,38.514,2.832,NA,905.561
1956-07-26,767.225,2.832,2.832,NA,905.561
1956-07-27,767.225,2.832,2.832,NA,905.561
1956-07-28,767.225,2.832,2.832,NA,905.561
1956-07-29,768.691,19.81,2.832,NA,905.591
1956-07-30,770.162,19.852,2.832,NA,905.622
1956-07-31,771.632,19.851,2.832,NA,905.652
1956-08-01,772.368,11.342,2.832,NA,905.667
1956-08-02,773.099,11.299,2.832,NA,905.683
1956-08-03,774.57,19.852,2.832,NA,905.713
1956-08-04,777.507,36.83,2.832,NA,905.774
1956-08-05,778.978,19.851,2.832,NA,905.805
1956-08-06,780.445,19.81,2.832,NA,905.835
1956-08-07,781.915,19.852,2.832,NA,905.866
1956-08-08,783.455,20.651,2.832,NA,905.896
1956-08-09,784.998,20.694,2.832,NA,905.927
1956-08-10,788.081,38.514,2.832,NA,905.988
1956-08-11,789.625,20.695,2.832,NA,906.018
1956-08-12,791.164,20.651,2.832,NA,906.048
1956-08-13,792.707,20.694,2.832,NA,906.079
1956-08-14,794.251,20.695,2.832,NA,906.109
1956-08-15,794.251,2.832,2.832,NA,906.109
1956-08-16,795.79,20.65,2.832,NA,906.14
1956-08-17,795.79,2.832,2.832,NA,906.14
1956-08-18,795.79,2.832,2.832,NA,906.14
1956-08-19,795.79,2.832,2.832,NA,906.14
1956-08-20,798.946,39.355,2.832,NA,906.201
1956-08-21,798.946,2.832,2.832,NA,906.201
1956-08-22,800.562,21.538,2.832,NA,906.231
1956-08-23,800.562,2.832,2.832,NA,906.231
1956-08-24,802.178,21.537,2.832,NA,906.262
1956-08-25,802.178,2.832,2.832,NA,906.262
1956-08-26,802.178,2.832,2.832,NA,906.262
1956-08-27,803.791,21.493,2.832,NA,906.292
1956-08-28,805.407,19.328,0.623,NA,906.323
1956-08-29,807.019,24.324,5.663,NA,906.353
1956-08-30,808.635,24.37,5.663,NA,906.384
1956-08-31,810.252,24.369,5.663,NA,906.414
1956-09-01,810.252,3.54,3.54,NA,906.414
1956-09-02,810.252,3.54,3.54,NA,906.414
1956-09-03,810.252,3.54,3.54,NA,906.414
1956-09-04,810.252,3.54,3.54,NA,906.414
1956-09-05,810.252,3.54,3.54,NA,906.414
1956-09-06,810.252,3.54,3.54,NA,906.414
1956-09-07,810.252,3.54,3.54,NA,906.414
1956-09-08,810.252,3.54,3.54,NA,906.414
1956-09-09,810.252,3.54,3.54,NA,906.414
1956-09-10,813.48,40.906,3.54,NA,906.475
1956-09-11,814.402,14.214,3.54,NA,906.493
1956-09-12,815.483,18.168,5.663,NA,906.515
1956-09-13,815.483,5.663,5.663,NA,906.515
1956-09-14,815.02,7.384,12.743,NA,906.506
1956-09-15,814.252,6.714,15.603,NA,906.49
1956-09-16,813.48,9.446,18.378,NA,906.475
1956-09-17,811.541,-1.011,21.436,NA,906.439
1956-09-18,810.894,10.64,18.123,NA,906.426
1956-09-19,809.605,0.371,15.291,NA,906.402
1956-09-20,809.12,6.876,12.488,NA,906.393
1956-09-21,808.151,-1.511,9.713,NA,906.375
1956-09-22,807.827,4.018,7.759,NA,906.369
1956-09-23,807.181,0.276,7.759,NA,906.356
1956-09-24,806.534,0.276,7.759,NA,906.344
1956-09-25,806.053,2.193,7.759,NA,906.335
1956-09-26,805.407,0.276,7.759,NA,906.323
1956-09-27,805.084,6.793,10.534,NA,906.317
1956-09-28,804.437,3.051,10.534,NA,906.305
1956-09-29,803.468,3.02,14.243,NA,906.286
1956-09-30,802.498,3.019,14.243,NA,906.268
1956-10-01,801.37,2.944,14.243,NA,906.247
1956-10-02,800.886,6.933,12.544,NA,906.237
1956-10-03,800.562,7.302,11.044,NA,906.231
1956-10-04,800.077,5.431,11.044,NA,906.222
1956-10-05,800.239,3.627,1.756,NA,906.225
1956-10-06,800.401,3.626,1.756,NA,906.228
1956-10-07,800.401,1.756,1.756,NA,906.228
1956-10-08,800.562,2.268,0.396,NA,906.231
1956-10-09,801.209,7.879,0.396,NA,906.244
1956-10-10,801.855,13.315,5.833,NA,906.256
1956-10-11,802.336,18.111,12.544,NA,906.265
1956-10-12,801.694,3.097,10.534,NA,906.253
1956-10-13,801.532,8.663,10.534,NA,906.25
1956-10-14,801.209,6.793,10.534,NA,906.244
1956-10-15,800.724,1.042,6.654,NA,906.234
1956-10-16,800.239,1.043,6.654,NA,906.225
1956-10-17,800.077,4.783,6.654,NA,906.222
1956-10-18,799.754,2.914,6.654,NA,906.216
1956-10-19,799.431,2.913,6.654,NA,906.21
1956-10-20,799.112,2.959,6.654,NA,906.204
1956-10-21,798.788,2.913,6.654,NA,906.198
1956-10-22,798.304,1.043,6.654,NA,906.189
1956-10-23,797.657,1.239,8.722,NA,906.176
1956-10-24,796.562,-3.951,8.722,NA,906.155
1956-10-25,795.636,-1.995,8.722,NA,906.137
1956-10-26,795.177,3.405,8.722,NA,906.128
1956-10-27,795.023,6.936,8.722,NA,906.125
1956-10-28,794.864,6.891,8.722,NA,906.122
1956-10-29,795.019,10.508,8.722,NA,906.125
1956-10-30,794.714,5.193,8.722,NA,906.119
1956-10-31,794.556,6.891,8.722,NA,906.116
1956-11-01,794.401,20.952,22.738,NA,906.112
1956-11-02,794.401,22.738,22.738,NA,906.112
1956-11-03,794.401,22.738,22.738,NA,906.112
1956-11-04,794.401,22.738,22.738,NA,906.112
1956-11-05,794.251,20.996,22.738,NA,906.109
1956-11-06,794.251,22.738,22.738,NA,906.109
1956-11-07,794.251,22.738,22.738,NA,906.109
1956-11-08,794.251,22.738,22.738,NA,906.109
1956-11-09,794.251,22.738,22.738,NA,906.109
1956-11-10,794.251,22.738,22.738,NA,906.109
1956-11-11,794.251,22.738,22.738,NA,906.109
1956-11-12,794.864,29.84,22.738,NA,906.122
1956-11-13,794.71,6.935,8.722,NA,906.119
1956-11-14,794.556,6.935,8.722,NA,906.116
1956-11-15,794.401,6.935,8.722,NA,906.112
1956-11-16,794.251,6.979,8.722,NA,906.109
1956-11-17,794.097,6.935,8.722,NA,906.106
1956-11-18,793.942,6.935,8.722,NA,906.103
1956-11-19,793.634,5.149,8.722,NA,906.097
1956-11-20,793.634,8.722,8.722,NA,906.097
1956-11-21,793.325,5.149,8.722,NA,906.091
1956-11-22,793.016,5.149,8.722,NA,906.085
1956-11-23,792.862,6.935,8.722,NA,906.082
1956-11-24,792.862,8.722,8.722,NA,906.082
1956-11-25,792.862,8.722,8.722,NA,906.082
1956-11-26,792.862,8.722,8.722,NA,906.082
1956-11-27,792.862,8.722,8.722,NA,906.082
1956-11-28,792.862,8.722,8.722,NA,906.082
1956-11-29,792.862,8.722,8.722,NA,906.082
1956-11-30,792.707,6.935,8.722,NA,906.079
1956-12-01,792.707,8.722,8.722,NA,906.079
1956-12-02,792.707,8.722,8.722,NA,906.079
1956-12-03,792.707,8.722,8.722,NA,906.079
1956-12-04,792.09,0.5,7.646,NA,906.067
1956-12-05,791.627,2.287,7.646,NA,906.058
1956-12-06,791.319,1.581,5.154,NA,906.052
1956-12-07,790.855,-0.205,5.154,NA,906.042
1956-12-08,790.547,1.581,5.154,NA,906.036
1956-12-09,790.242,1.625,5.154,NA,906.03
1956-12-10,789.933,1.581,5.154,NA,906.024
1956-12-11,789.779,2.121,3.908,NA,906.021
1956-12-12,789.625,2.121,3.908,NA,906.018
1956-12-13,789.625,3.908,3.908,NA,906.018
1956-12-14,789.779,5.694,3.908,NA,906.021
1956-12-15,789.779,3.908,3.908,NA,906.021
1956-12-16,789.779,3.908,3.908,NA,906.021
1956-12-17,790.547,12.796,3.908,NA,906.036
1956-12-18,790.701,5.694,3.908,NA,906.039
1956-12-19,790.855,5.694,3.908,NA,906.042
1956-12-20,790.855,3.908,3.908,NA,906.042
1956-12-21,791.473,11.053,3.908,NA,906.055
1956-12-22,791.936,9.266,3.908,NA,906.064
1956-12-23,792.399,9.267,3.908,NA,906.073
1956-12-24,792.707,7.48,3.908,NA,906.079
1956-12-25,792.707,3.908,3.908,NA,906.079
1956-12-26,793.016,7.48,3.908,NA,906.085
1956-12-27,793.016,3.908,3.908,NA,906.085
1956-12-28,793.171,5.694,3.908,NA,906.088
1956-12-29,793.788,11.053,3.908,NA,906.1
1956-12-30,794.401,11.009,3.908,NA,906.112
1956-12-31,795.019,11.053,3.908,NA,906.125
1957-01-01,795.482,9.267,3.908,NA,906.134
1957-01-02,796.253,12.839,3.908,NA,906.149
1957-01-03,796.871,11.053,3.908,NA,906.161
1957-01-04,797.179,7.48,3.908,NA,906.167
1957-01-05,797.334,5.694,3.908,NA,906.17
1957-01-06,797.657,7.649,3.908,NA,906.176
1957-01-07,797.819,5.778,3.908,NA,906.18
1957-01-08,797.98,5.779,3.908,NA,906.183
1957-01-09,798.142,5.778,3.908,NA,906.186
1957-01-10,798.142,3.908,3.908,NA,906.186
1957-01-11,798.142,3.908,3.908,NA,906.186
1957-01-12,798.142,3.908,3.908,NA,906.186
1957-01-13,797.98,2.037,3.908,NA,906.183
1957-01-14,797.819,2.037,3.908,NA,906.18
1957-01-15,797.98,5.779,3.908,NA,906.183
1957-01-16,797.819,2.037,3.908,NA,906.18
1957-01-17,797.819,3.908,3.908,NA,906.18
1957-01-18,797.819,3.908,3.908,NA,906.18
1957-01-19,797.819,3.908,3.908,NA,906.18
1957-01-20,797.819,3.908,3.908,NA,906.18
1957-01-21,798.461,11.345,3.908,NA,906.192
1957-01-22,798.461,3.908,3.908,NA,906.192
1957-01-23,798.461,3.908,3.908,NA,906.192
1957-01-24,798.461,3.908,3.908,NA,906.192
1957-01-25,798.623,5.778,3.908,NA,906.195
1957-01-26,798.623,3.908,3.908,NA,906.195
1957-01-27,798.623,3.908,3.908,NA,906.195
1957-01-28,798.784,5.779,3.908,NA,906.198
1957-01-29,798.946,5.778,3.908,NA,906.201
1957-01-30,798.946,3.908,3.908,NA,906.201
1957-01-31,799.108,5.779,3.908,NA,906.204
1957-02-01,799.269,5.778,3.908,NA,906.207
1957-02-02,799.269,3.908,3.908,NA,906.207
1957-02-03,799.269,3.908,3.908,NA,906.207
1957-02-04,799.269,3.908,3.908,NA,906.207
1957-02-05,799.431,5.779,3.908,NA,906.21
1957-02-06,799.593,5.778,3.908,NA,906.213
1957-02-07,799.593,3.908,3.908,NA,906.213
1957-02-08,799.916,7.649,3.908,NA,906.219
1957-02-09,799.916,3.908,3.908,NA,906.219
1957-02-10,799.916,3.908,3.908,NA,906.219
1957-02-11,799.916,3.908,3.908,NA,906.219
1957-02-12,799.916,3.908,3.908,NA,906.219
1957-02-13,799.916,3.908,3.908,NA,906.219
1957-02-14,799.754,2.037,3.908,NA,906.216
1957-02-15,799.754,3.908,3.908,NA,906.216
1957-02-16,799.754,3.908,3.908,NA,906.216
1957-02-17,799.754,3.908,3.908,NA,906.216
1957-02-18,800.077,7.648,3.908,NA,906.222
1957-02-19,800.724,11.39,3.908,NA,906.234
1957-02-20,801.047,7.649,3.908,NA,906.241
1957-02-21,801.37,7.649,3.908,NA,906.247
1957-02-22,801.37,3.908,3.908,NA,906.247
1957-02-23,801.37,3.908,3.908,NA,906.247
1957-02-24,801.37,3.908,3.908,NA,906.247
1957-02-25,801.855,9.519,3.908,NA,906.256
1957-02-26,802.178,7.649,3.908,NA,906.262
1957-02-27,802.821,11.345,3.908,NA,906.274
1957-02-28,803.791,15.755,4.531,NA,906.292
1957-03-01,806.215,33.948,5.89,NA,906.338
1957-03-02,808.635,33.904,5.89,NA,906.384
1957-03-03,814.252,70.894,5.89,NA,906.49
1957-03-04,816.563,32.64,5.89,NA,906.536
1957-03-05,817.952,44.96,28.883,NA,906.564
1957-03-06,817.335,28.364,35.509,NA,906.551
1957-03-07,815.483,20.19,41.626,NA,906.515
1957-03-08,812.995,12.835,41.626,NA,906.466
1957-03-09,810.09,8,41.626,NA,906.411
1957-03-10,808.797,26.661,41.626,NA,906.387
1957-03-11,807.504,26.661,41.626,NA,906.362
1957-03-12,806.373,28.531,41.626,NA,906.341
1957-03-13,804.76,22.965,41.626,NA,906.311
1957-03-14,803.468,26.661,41.626,NA,906.286
1957-03-15,802.336,28.531,41.626,NA,906.265
1957-03-16,800.886,24.836,41.626,NA,906.237
1957-03-17,799.431,24.79,41.626,NA,906.21
1957-03-18,797.98,24.836,41.626,NA,906.183
1957-03-19,796.408,23.425,41.626,NA,906.152
1957-03-20,795.173,27.336,41.626,NA,906.128
1957-03-21,794.097,29.165,41.626,NA,906.106
1957-03-22,793.479,34.48,41.626,NA,906.094
1957-03-23,792.244,27.335,41.626,NA,906.07
1957-03-24,791.164,29.122,41.626,NA,906.048
1957-03-25,790.088,29.165,41.626,NA,906.027
1957-03-26,789.162,28.926,39.644,NA,906.009
1957-03-27,787.618,21.781,39.644,NA,905.978
1957-03-28,784.69,5.747,39.644,NA,905.92
1957-03-29,781.915,7.534,39.644,NA,905.866
1957-03-30,779.71,14.114,39.644,NA,905.82
1957-03-31,778.978,31.175,39.644,NA,905.805
1957-04-01,777.802,26.028,39.644,NA,905.78
1957-04-02,776.772,27.729,39.644,NA,905.759
1957-04-03,775.305,22.665,39.644,NA,905.728
1957-04-04,773.246,15.816,39.644,NA,905.686
1957-04-05,771.485,19.261,39.644,NA,905.649
1957-04-06,769.868,20.922,39.644,NA,905.616
1957-04-07,768.397,22.623,39.644,NA,905.585
1957-04-08,766.762,20.71,39.644,NA,905.552
1957-04-09,764.91,17.359,38.794,NA,905.515
1957-04-10,763.679,21.432,35.679,NA,905.491
1957-04-11,761.981,16.03,35.679,NA,905.457
1957-04-12,760.287,15.225,34.83,NA,905.424
1957-04-13,758.589,15.18,34.83,NA,905.39
1957-04-14,756.892,15.181,34.83,NA,905.357
1957-04-15,755.198,15.224,34.83,NA,905.323
1957-04-16,753.037,9.822,34.83,NA,905.28
1957-04-17,751.172,13.246,34.83,NA,905.238
