date,storage,inflow,outflow,elevation,evaporation
1952-01-28,0,NA,0,0,NA
1952-01-29,0,NA,0,0,NA
1952-01-30,0,NA,0,0,NA
1952-01-31,0,NA,0,0,NA
1952-02-01,0,NA,0,0,NA
1952-02-02,0,NA,0,0,NA
1952-02-03,0,NA,0,0,NA
1952-02-04,0,NA,0,0,NA
1952-02-05,0,NA,0,0,NA
1952-02-06,0,NA,0,0,NA
1952-02-07,0,NA,0,0,NA
1952-02-08,0,NA,0,0,NA
1952-02-09,0,NA,0,0,NA
1952-02-10,0,NA,0,0,NA
1952-02-11,0,NA,0,0,NA
1952-02-12,0,NA,0,0,NA
1952-02-13,0,NA,0,0,NA
1952-02-14,0,NA,0,0,NA
1952-02-15,0,NA,0,0,NA
1952-02-16,0,NA,0,0,NA
1952-02-17,0,NA,0,0,NA
1952-02-18,0,NA,0,0,NA
1952-02-19,0,NA,0,0,NA
1952-02-20,0,NA,0,0,NA
1952-02-21,0,NA,0,0,NA
1952-02-22,0,NA,0,0,NA
1952-02-23,0,NA,0,0,NA
1952-02-24,0,NA,0,0,NA
1952-02-25,0,NA,0,0,NA
1952-02-26,0,NA,0,0,NA
1952-02-27,0,NA,0,0,NA
1952-02-28,0,NA,0,0,NA
1952-02-29,0,NA,0,0,NA
1952-03-01,0,NA,0,0,NA
1952-03-02,0,NA,0,0,NA
1952-03-03,0,NA,0,0,NA
1952-03-04,0,NA,0,0,NA
1952-03-05,0,NA,0,0,NA
1952-03-06,0,NA,0,0,NA
1952-03-07,0,NA,0,0,NA
1952-03-08,0,NA,0,0,NA
1952-03-09,0,NA,0,0,NA
1952-03-10,0,NA,0,0,NA
1952-03-11,0,NA,0,0,NA
1952-03-12,0,NA,0,0,NA
1952-03-13,0,NA,0,0,NA
1952-03-14,0,NA,0,0,NA
1952-03-15,0,NA,0,0,NA
1952-03-16,0,NA,0,0,NA
1952-03-17,0,NA,0,0,NA
1952-03-18,0,NA,0,0,NA
1952-03-19,0,NA,0,0,NA
1952-03-20,0,NA,0,0,NA
1952-03-21,0,NA,0,0,NA
1952-03-22,0,NA,0,0,NA
1952-03-23,0,NA,0,0,NA
1952-03-24,0,NA,0,0,NA
1952-03-25,0,NA,0,0,NA
1952-03-26,0,NA,0,0,NA
1952-03-27,0,NA,0,0,NA
1952-03-28,0,NA,0,0,NA
1952-03-29,0,NA,0,0,NA
1952-03-30,0,NA,0,0,NA
1952-03-31,0,NA,0,0,NA
1952-04-01,137.07,0,1.161,968.014,NA
1952-04-02,136.601,-4.279,1.161,967.984,NA
1952-04-03,136.601,1.161,1.161,967.984,NA
1952-04-04,136.132,-4.265,1.161,967.953,NA
1952-04-05,135.664,-1.136,4.276,967.923,NA
1952-04-06,135.664,4.276,4.276,967.923,NA
1952-04-07,135.198,-1.121,4.276,967.892,NA
1952-04-08,135.198,4.276,4.276,967.892,NA
1952-04-09,134.733,-1.107,4.276,967.862,NA
1952-04-10,134.733,4.276,4.276,967.862,NA
1952-04-11,134.686,3.732,4.276,967.859,NA
1952-04-12,134.268,-0.195,4.644,967.831,NA
1952-04-13,133.805,-0.711,4.644,967.801,NA
1952-04-14,133.343,-0.711,4.644,967.77,NA
1952-04-15,132.883,-0.682,4.644,967.74,NA
1952-04-16,132.423,-0.682,4.644,967.71,NA
1952-04-17,132.423,4.644,4.644,967.71,NA
1952-04-18,132.238,2.418,4.559,967.694,NA
1952-04-19,131.965,1.348,4.502,967.679,NA
1952-04-20,131.507,-0.793,4.502,967.649,NA
1952-04-21,131.052,-0.765,4.502,967.618,NA
1952-04-22,130.597,-0.765,4.502,967.588,NA
1952-04-23,130.144,-0.736,4.502,967.557,NA
1952-04-24,129.692,-0.736,4.502,967.527,NA
1952-04-25,129.53,2.633,4.502,967.502,NA
1952-04-26,128.791,-1.982,6.569,967.472,NA
1952-04-27,128.342,1.373,6.569,967.435,NA
1952-04-28,127.895,1.388,6.569,967.405,NA
1952-04-29,127.449,1.416,6.569,967.374,NA
1952-04-30,127.754,10.095,6.569,967.344,NA
1952-05-01,127.396,0.929,5.069,967.329,NA
1952-05-02,127.039,0.957,5.097,967.325,NA
1952-05-03,126.56,-1.943,3.596,967.313,NA
1952-05-04,126.118,-1.515,3.596,967.283,NA
1952-05-05,126.118,3.596,3.596,967.283,NA
1952-05-06,125.677,-1.515,3.596,967.252,NA
1952-05-07,125.677,3.596,3.596,967.252,NA
1952-05-08,125.236,-1.501,3.596,967.222,NA
1952-05-09,125.276,4.052,3.596,967.201,NA
1952-05-10,124.797,-1.943,3.596,967.191,NA
1952-05-11,124.797,3.596,3.596,967.191,NA
1952-05-12,124.359,-1.472,3.596,967.161,NA
1952-05-13,123.924,-1.444,3.596,967.13,NA
1952-05-14,123.924,3.596,3.596,967.13,NA
1952-05-15,123.489,-1.444,3.596,967.1,NA
1952-05-16,123.644,5.394,3.596,967.085,NA
1952-05-17,123.054,-3.228,3.596,967.069,NA
1952-05-18,123.054,3.596,3.596,967.069,NA
1952-05-19,122.621,-1.416,3.596,967.039,NA
1952-05-20,122.492,-1.498,0,967.03,NA
1952-05-21,122.839,4.012,0,967.054,NA
1952-05-22,123.272,5.012,0,967.085,NA
1952-05-23,124.447,13.606,0,967.167,NA
1952-05-24,137.872,155.386,0,968.051,NA
1952-05-25,148.048,117.781,0,968.685,NA
1952-05-26,152.401,50.381,0,968.956,NA
1952-05-27,154.254,21.444,0,969.072,NA
1952-05-28,155.279,11.865,0,969.139,NA
1952-05-29,155.793,5.952,0,969.157,NA
1952-05-30,156.308,5.952,0,969.2,NA
1952-05-31,156.853,6.309,0,969.234,NA
1952-06-01,156.825,-0.328,0,969.246,NA
1952-06-02,157.343,5.997,0,969.258,NA
1952-06-03,157.343,0,0,969.258,NA
1952-06-04,157.862,6.012,0,969.313,NA
1952-06-05,163.113,60.776,0,969.602,NA
1952-06-06,165.781,30.879,0,969.755,NA
1952-06-07,167.936,24.941,0,969.858,NA
1952-06-08,167.936,0,0,969.88,NA
1952-06-09,168.477,6.267,0,969.898,NA
1952-06-10,168.477,0,0,969.904,NA
1952-06-11,168.477,0,0,969.907,NA
1952-06-12,168.477,0,0,969.913,NA
1952-06-13,169.041,6.524,0,969.916,NA
1952-06-14,169.02,-0.244,0,969.919,NA
1952-06-15,169.041,0.244,0,969.916,NA
1952-06-16,168.477,-6.241,0.283,969.91,NA
1952-06-17,168.477,0.566,0.566,969.901,NA
1952-06-18,168.477,0.85,0.85,969.889,NA
1952-06-19,167.936,-5.19,1.076,969.874,NA
1952-06-20,167.936,1.076,1.076,969.874,NA
1952-06-21,167.936,4.446,4.446,969.861,NA
1952-06-22,167.396,-1.807,4.446,969.843,NA
1952-06-23,167.396,4.446,4.446,969.831,NA
1952-06-24,166.857,-1.792,4.446,969.819,NA
1952-06-25,166.857,4.248,4.248,969.807,NA
1952-06-26,166.318,-4.199,2.039,969.782,NA
1952-06-27,166.318,2.039,2.039,969.776,NA
1952-06-28,176.737,125.038,4.446,970.37,NA
1952-06-29,185.829,109.677,4.446,970.861,NA
1952-06-30,190.198,55.014,4.446,971.068,NA
1952-07-01,192.48,30.885,4.474,971.184,NA
1952-07-02,192.899,9.328,4.474,971.206,NA
1952-07-03,192.779,3.089,4.474,971.199,NA
1952-07-04,192.779,4.474,4.474,971.199,NA
1952-07-05,192.66,3.089,4.474,971.193,NA
1952-07-06,192.36,1.005,4.474,971.178,NA
1952-07-07,191.64,-3.862,4.474,971.142,NA
1952-07-08,191.399,1.691,4.474,971.129,NA
1952-07-09,190.98,-0.379,4.474,971.108,NA
1952-07-10,190.499,-1.093,4.474,971.084,NA
1952-07-11,190.078,-1.13,3.738,971.062,NA
1952-07-12,190.018,3.038,3.738,971.059,NA
1952-07-13,190.438,8.605,3.738,971.081,NA
1952-07-14,193.021,33.632,3.738,971.212,NA
1952-07-15,194.884,25.295,3.738,971.306,NA
1952-07-16,195.424,9.99,3.738,971.334,NA
1952-07-17,196.085,11.389,3.738,971.367,NA
1952-07-18,197.221,16.885,3.738,971.425,NA
1952-07-19,197.101,3.033,4.417,971.419,NA
1952-07-20,197.101,4.417,4.417,971.419,NA
1952-07-21,196.801,0.934,4.417,971.404,NA
1952-07-22,196.381,-0.436,4.417,971.382,NA
1952-07-23,195.961,-0.45,4.417,971.361,NA
1952-07-24,195.121,-5.304,4.417,971.318,NA
1952-07-25,194.76,0.249,4.417,971.3,NA
1952-07-26,194.281,-1.136,4.417,971.276,NA
1952-07-27,193.68,-2.534,4.417,971.245,NA
1952-07-28,193.32,0.249,4.417,971.227,NA
1952-07-29,192.959,0.249,4.417,971.209,NA
1952-07-30,192.36,-2.52,4.417,971.178,NA
1952-07-31,191.818,-1.849,4.417,971.151,NA
1952-08-01,191.399,-0.408,4.446,971.129,NA
1952-08-02,190.919,-1.079,4.474,971.105,NA
1952-08-03,190.499,-0.394,4.474,971.084,NA
1952-08-04,189.898,-2.478,4.474,971.053,NA
1952-08-05,189.238,-3.163,4.474,971.02,NA
1952-08-06,189.058,2.39,4.474,971.011,NA
1952-08-07,188.518,-1.778,4.474,970.983,NA
1952-08-08,188.038,-1.079,4.474,970.959,NA
1952-08-09,187.558,-1.56,3.993,970.934,NA
1952-08-10,187.137,-0.394,4.474,970.913,NA
1952-08-11,186.717,-0.394,4.474,970.892,NA
1952-08-12,186.597,3.089,4.474,970.886,NA
1952-08-13,186.297,1.005,4.474,970.87,NA
1952-08-14,186.658,8.642,4.474,970.889,NA
1952-08-15,186.538,3.089,4.474,970.882,NA
1952-08-16,185.829,-3.735,4.474,970.861,NA
1952-08-17,185.829,4.474,4.474,970.837,NA
1952-08-18,185.253,-2.192,4.474,970.818,NA
1952-08-19,185.253,4.474,4.474,970.806,NA
1952-08-20,184.677,-2.192,4.474,970.776,NA
1952-08-21,184.098,-2.223,4.474,970.761,NA
1952-08-22,184.098,4.474,4.474,970.748,NA
1952-08-23,184.677,11.086,4.389,970.788,NA
1952-08-24,185.829,17.723,4.389,970.855,NA
1952-08-25,186.406,11.072,4.389,970.867,NA
1952-08-26,185.829,-2.294,4.389,970.852,NA
1952-08-27,185.829,4.389,4.389,970.84,NA
1952-08-28,185.253,-2.277,4.389,970.818,NA
1952-08-29,184.917,0.507,4.389,970.8,NA
1952-08-30,184.677,1.691,4.474,970.773,NA
1952-08-31,183.858,-5.006,4.474,970.742,NA
1952-09-01,183.31,-1.866,4.474,970.712,NA
1952-09-02,182.982,0.677,4.474,970.694,NA
1952-09-03,182.599,0.048,4.474,970.672,NA
1952-09-04,182.162,-0.595,4.474,970.648,NA
1952-09-05,181.671,-1.209,4.474,970.62,NA
1952-09-06,181.246,-0.436,4.474,970.593,NA
1952-09-07,180.679,-2.093,4.474,970.578,NA
1952-09-08,180.113,-2.078,4.474,970.553,NA
1952-09-09,180.113,4.474,4.474,970.532,NA
1952-09-10,179.547,-2.078,4.474,970.508,NA
1952-09-11,178.983,-2.05,4.474,970.483,NA
1952-09-12,178.882,3.305,4.474,970.465,NA
1952-09-13,178.419,-0.937,4.417,970.441,NA
1952-09-14,177.858,-2.078,4.417,970.41,NA
1952-09-15,177.297,-2.078,4.417,970.38,NA
1952-09-16,176.737,-2.064,4.417,970.364,NA
1952-09-17,176.179,-2.036,4.417,970.34,NA
1952-09-18,176.179,4.417,4.417,970.316,NA
1952-09-19,175.622,-2.036,4.417,970.294,NA
1952-09-20,175.065,-1.965,4.474,970.267,NA
1952-09-21,174.509,-1.965,4.474,970.245,NA
1952-09-22,173.955,-1.937,4.474,970.218,NA
1952-09-23,173.955,4.474,4.474,970.2,NA
1952-09-24,173.403,-1.923,4.474,970.178,NA
1952-09-25,172.851,-1.909,4.474,970.154,NA
1952-09-26,172.851,4.474,4.474,970.136,NA
1952-09-27,171.751,-8.317,4.417,970.099,NA
1952-09-28,171.751,4.417,4.417,970.087,NA
1952-09-29,171.196,-2.008,4.417,970.063,NA
1952-09-30,170.934,1.39,4.417,970.041,NA
1952-10-01,170.656,1.192,4.417,970.02,NA
1952-10-02,170.109,-1.906,4.417,969.992,NA
1952-10-03,169.564,-1.892,4.417,969.971,NA
1952-10-04,169.02,-1.821,4.474,969.938,NA
1952-10-05,169.02,4.474,4.474,969.919,NA
1952-10-06,168.477,-1.807,4.474,969.892,NA
1952-10-07,167.936,-1.792,4.474,969.868,NA
1952-10-08,167.396,-1.778,4.474,969.843,NA
1952-10-09,166.857,-1.764,4.474,969.819,NA
1952-10-10,166.533,0.733,4.474,969.794,NA
1952-10-11,166.318,1.977,4.474,969.77,NA
1952-10-12,165.781,-1.736,4.474,969.752,NA
1952-10-13,165.246,-1.722,4.474,969.727,NA
1952-10-14,165.246,4.474,4.474,969.712,NA
1952-10-15,164.71,-1.722,4.474,969.691,NA
1952-10-16,164.176,-1.708,4.474,969.666,NA
1952-10-17,163.842,0.606,4.474,969.642,NA
1952-10-18,163.645,-0.303,1.982,969.621,NA
1952-10-19,163.113,-4.171,1.982,969.593,NA
1952-10-20,162.583,-4.129,2.01,969.575,NA
1952-10-21,162.583,0.793,0.793,969.572,NA
1952-10-22,162.583,0.793,0.793,969.572,NA
1952-10-23,162.583,0.793,0.793,969.572,NA
1952-10-24,162.583,0.793,0.793,969.572,NA
1952-10-25,162.583,0.793,0.793,969.572,NA
1952-10-26,162.583,0.793,0.793,969.569,NA
1952-10-27,162.583,0.793,0.793,969.569,NA
1952-10-28,162.583,0.793,0.793,969.569,NA
1952-10-29,162.583,0.793,0.793,969.572,NA
1952-10-30,162.583,0.793,0.793,969.56,NA
1952-10-31,162.053,-5.332,0.793,969.538,NA
1952-11-01,161.525,-3.081,3.03,969.52,NA
1952-11-02,161.525,3.03,3.03,969.505,NA
1952-11-03,161.525,3.03,3.03,969.493,NA
1952-11-04,160.999,-3.067,3.03,969.48,NA
1952-11-05,160.473,-3.053,3.03,969.453,NA
1952-11-06,160.473,3.03,3.03,969.441,NA
1952-11-07,160.317,1.218,3.03,969.438,NA
1952-11-08,159.949,-0.459,3.794,969.416,NA
1952-11-09,159.425,-2.274,3.794,969.392,NA
1952-11-10,158.903,-2.246,3.794,969.365,NA
1952-11-11,158.903,3.794,3.794,969.349,NA
1952-11-12,158.381,-2.246,3.794,969.337,NA
1952-11-13,158.381,3.794,3.794,969.319,NA
1952-11-14,157.862,-2.217,3.794,969.294,NA
1952-11-15,157.343,-2.812,3.2,969.276,NA
1952-11-16,157.343,3.2,3.2,969.264,NA
1952-11-17,156.825,-2.798,3.2,969.243,NA
1952-11-18,156.825,3.2,3.2,969.237,NA
1952-11-19,156.825,3.228,3.228,969.221,NA
1952-11-20,156.308,-2.752,3.228,969.206,NA
1952-11-21,156.154,1.444,3.228,969.194,NA
1952-11-22,156.051,1.846,3.03,969.188,NA
1952-11-23,155.793,0.045,3.03,969.173,NA
1952-11-24,155.537,0.059,3.03,969.157,NA
1952-11-25,155.177,-1.138,3.03,969.136,NA
1952-11-26,154.868,-0.538,3.03,969.118,NA
1952-11-27,154.561,-0.524,3.03,969.099,NA
1952-11-28,154.254,-0.524,3.03,969.081,NA
1952-11-29,153.999,0.102,3.058,969.066,NA
1952-11-30,153.896,1.875,3.058,969.06,NA
1952-12-01,153.59,-0.481,3.058,969.041,NA
1952-12-02,153.285,-0.481,3.058,969.023,NA
1952-12-03,153.03,0.116,3.058,969.008,NA
1952-12-04,152.827,0.702,3.058,968.996,NA
1952-12-05,152.522,-0.467,3.058,968.977,NA
1952-12-06,152.218,-0.467,3.058,968.959,NA
1952-12-07,151.914,-0.453,3.058,968.941,NA
1952-12-08,151.51,-1.625,3.058,968.917,NA
1952-12-09,151.358,1.019,2.775,968.907,NA
1952-12-10,151.206,1.303,3.058,968.898,NA
1952-12-11,151.005,0.731,3.058,968.886,NA
1952-12-12,150.804,0.731,3.058,968.874,NA
1952-12-13,150.502,-0.439,3.058,968.856,NA
1952-12-14,150.301,0.759,3.087,968.843,NA
1952-12-15,150.101,0.773,3.087,968.831,NA
1952-12-16,149.849,0.173,3.087,968.816,NA
1952-12-17,149.649,0.773,3.087,968.804,NA
1952-12-18,149.399,0.19,3.087,968.789,NA
1952-12-19,149.15,0.204,3.087,968.773,NA
1952-12-20,148.9,0.19,3.087,968.758,NA
1952-12-21,148.7,0.773,3.087,968.746,NA
1952-12-22,148.55,1.359,3.087,968.737,NA
1952-12-23,148.301,0.204,3.087,968.721,NA
1952-12-24,148.052,0.204,3.087,968.706,NA
1952-12-25,147.804,0.218,3.087,968.691,NA
1952-12-26,147.607,0.801,3.087,968.679,NA
1952-12-27,147.359,0.218,3.087,968.664,NA
1952-12-28,147.16,0.787,3.087,968.651,NA
1952-12-29,146.912,0.218,3.087,968.636,NA
1952-12-30,146.666,0.232,3.087,968.621,NA
1952-12-31,146.468,0.801,3.087,968.609,NA
1953-01-01,146.172,-0.34,3.087,968.59,NA
1953-01-02,145.878,-0.326,3.087,968.572,NA
1953-01-03,145.68,0.801,3.087,968.56,NA
1953-01-04,145.435,0.275,3.115,968.545,NA
1953-01-05,145.189,0.275,3.115,968.529,NA
1953-01-06,144.994,0.858,3.115,968.517,NA
1953-01-07,144.749,0.275,3.115,968.502,NA
1953-01-08,144.505,0.289,3.115,968.487,NA
1953-01-09,144.31,0.858,3.115,968.475,NA
1953-01-10,144.017,-0.269,3.115,968.456,NA
1953-01-11,143.823,0.915,3.171,968.444,NA
1953-01-12,143.578,0.345,3.171,968.429,NA
1953-01-13,143.383,0.915,3.171,968.417,NA
1953-01-14,143.092,-0.198,3.171,968.398,NA
1953-01-15,143.092,3.171,3.171,968.398,NA
1953-01-16,142.947,1.487,3.171,968.389,NA
1953-01-17,142.656,-0.198,3.171,968.371,NA
1953-01-18,142.414,0.77,3.568,968.356,NA
1953-01-19,142.124,0.212,3.568,968.337,NA
1953-01-20,141.98,1.897,3.568,968.328,NA
1953-01-21,141.738,0.77,3.568,968.313,NA
1953-01-22,141.497,0.784,3.568,968.298,NA
1953-01-23,141.305,1.339,3.568,968.286,NA
1953-01-24,141.113,1.339,3.568,968.273,NA
1953-01-25,140.872,0.784,3.568,968.258,NA
1953-01-26,140.681,1.356,3.568,968.246,NA
1953-01-27,140.442,0.799,3.568,968.231,NA
1953-01-28,140.202,0.799,3.568,968.215,NA
1953-01-29,139.963,0.799,3.568,968.2,NA
1953-01-30,139.772,1.356,3.568,968.188,NA
1953-01-31,139.629,1.911,3.568,968.179,NA
1953-02-01,139.438,1.356,3.568,968.167,NA
1953-02-02,139.296,1.926,3.568,968.158,NA
1953-02-03,139.106,1.371,3.568,968.145,NA
1953-02-04,138.963,1.911,3.568,968.136,NA
1953-02-05,138.963,3.568,3.568,968.136,NA
1953-02-06,138.821,1.926,3.568,968.127,NA
1953-02-07,138.678,1.911,3.568,968.118,NA
1953-02-08,138.488,1.371,3.568,968.106,NA
1953-02-09,138.441,3.024,3.568,968.103,NA
1953-02-10,138.346,2.469,3.568,968.097,NA
1953-02-11,138.156,1.371,3.568,968.084,NA
1953-02-12,137.872,0.283,3.568,968.066,NA
1953-02-13,137.684,1.385,3.568,968.054,NA
1953-02-14,137.448,0.841,3.568,968.039,NA
1953-02-15,137.306,1.926,3.568,968.03,NA
1953-02-16,137.07,0.841,3.568,968.014,NA
1953-02-17,136.883,1.399,3.568,968.002,NA
1953-02-18,136.601,0.297,3.568,967.984,NA
1953-02-19,136.554,3.024,3.568,967.981,NA
1953-02-20,136.319,0.855,3.568,967.966,NA
1953-02-21,136.085,0.855,3.568,967.95,NA
1953-02-22,135.852,0.869,3.568,967.935,NA
1953-02-23,135.617,0.855,3.568,967.92,NA
1953-02-24,135.337,0.328,3.568,967.902,NA
1953-02-25,135.151,1.413,3.568,967.889,NA
1953-02-26,134.872,0.343,3.568,967.871,NA
1953-02-27,134.686,1.413,3.568,967.859,NA
1953-02-28,134.501,1.427,3.568,967.847,NA
1953-03-01,134.361,1.883,3.511,967.838,NA
1953-03-02,134.268,2.441,3.511,967.831,NA
1953-03-03,134.175,2.441,3.511,967.825,NA
1953-03-04,133.898,0.3,3.511,967.807,NA
1953-03-05,133.667,0.841,3.511,967.792,NA
1953-03-06,133.482,1.371,3.511,967.78,NA
1953-03-07,133.297,1.371,3.511,967.767,NA
1953-03-08,133.113,1.356,3.483,967.755,NA
1953-03-09,133.021,2.413,3.483,967.749,NA
1953-03-10,133.067,4.012,3.483,967.752,NA
1953-03-11,133.159,4.553,3.483,967.758,NA
1953-03-12,134.268,16.316,3.483,967.831,NA
1953-03-13,136.366,27.767,3.483,967.969,NA
1953-03-14,138.821,31.893,3.483,968.127,NA
1953-03-15,141.064,29.169,3.2,968.27,NA
1953-03-16,142.608,21.059,3.2,968.368,NA
1953-03-17,143.968,18.947,3.2,968.453,NA
1953-03-18,144.749,12.236,3.2,968.502,NA
1953-03-19,145.631,13.408,3.2,968.557,NA
1953-03-20,146.32,11.179,3.2,968.6,NA
1953-03-21,147.16,12.921,3.2,968.651,NA
1953-03-22,147.755,9.996,3.115,968.688,NA
1953-03-23,148.103,7.141,3.115,968.709,NA
1953-03-24,148.351,5.983,3.115,968.725,NA
1953-03-25,148.55,5.428,3.115,968.737,NA
1953-03-26,148.7,4.842,3.115,968.746,NA
1953-03-27,148.7,3.115,3.115,968.746,NA
1953-03-28,148.7,3.115,3.115,968.746,NA
1953-03-29,148.65,2.543,3.115,968.743,NA
1953-03-30,148.5,1.373,3.115,968.734,NA
1953-03-31,148.351,1.388,3.115,968.725,NA
1953-04-01,148.152,0.816,3.115,968.712,NA
1953-04-02,148.201,3.687,3.115,968.715,NA
1953-04-03,148.152,2.543,3.115,968.712,NA
1953-04-04,147.953,0.816,3.115,968.7,NA
1953-04-05,147.755,0.816,3.115,968.688,NA
1953-04-06,147.656,1.974,3.115,968.682,NA
1953-04-07,147.507,1.388,3.115,968.673,NA
1953-04-08,147.507,3.115,3.115,968.673,NA
1953-04-09,147.259,0.246,3.115,968.657,NA
1953-04-10,147.111,1.402,3.115,968.648,NA
1953-04-11,146.912,0.816,3.115,968.636,NA
1953-04-12,146.715,0.858,3.143,968.624,NA
1953-04-13,146.567,1.43,3.143,968.615,NA
1953-04-14,146.419,1.43,3.143,968.606,NA
1953-04-15,146.222,0.858,3.143,968.593,NA
1953-04-16,146.074,1.43,3.143,968.584,NA
1953-04-17,145.878,0.872,3.143,968.572,NA
1953-04-18,145.68,0.858,3.143,968.56,NA
1953-04-19,145.484,0.9,3.171,968.548,NA
1953-04-20,145.337,1.472,3.171,968.539,NA
1953-04-21,145.092,0.331,3.171,968.523,NA
1953-04-22,144.846,0.331,3.171,968.508,NA
1953-04-23,144.602,0.345,3.171,968.493,NA
1953-04-24,144.358,0.345,3.171,968.478,NA
1953-04-25,144.115,0.36,3.171,968.462,NA
1953-04-26,143.823,-0.184,3.2,968.444,NA
1953-04-27,143.578,0.374,3.2,968.429,NA
1953-04-28,143.286,-0.184,3.2,968.411,NA
1953-04-29,143.189,2.073,3.2,968.404,NA
1953-04-30,143.383,4.919,2.662,968.417,NA
1953-05-01,143.189,0.943,3.2,968.404,NA
1953-05-02,143.14,2.642,3.2,968.401,NA
1953-05-03,143.383,5.983,3.171,968.417,NA
1953-05-04,143.578,5.428,3.171,968.429,NA
1953-05-05,144.016,8.24,3.171,968.456,NA
