date,storage,inflow,outflow,evaporation,elevation
1969-01-05,62.814,4.511,4.511,NA,1837.121
1969-01-06,62.695,3.141,4.511,NA,1837.091
1969-01-07,62.635,3.812,4.511,NA,1837.075
1969-01-08,62.455,2.427,4.511,NA,1837.03
1969-01-09,62.335,3.126,4.511,NA,1836.999
1969-01-10,62.217,3.141,4.511,NA,1836.969
1969-01-11,62.097,3.126,4.511,NA,1836.938
1969-01-12,61.979,3.141,4.511,NA,1836.908
1969-01-13,61.979,4.511,4.511,NA,1836.908
1969-01-14,61.979,4.511,4.511,NA,1836.908
1969-01-15,61.979,4.511,4.511,NA,1836.908
1969-01-16,61.979,4.511,4.511,NA,1836.908
1969-01-17,61.859,3.126,4.511,NA,1836.877
1969-01-18,61.859,4.511,4.511,NA,1836.877
1969-01-19,61.859,4.511,4.511,NA,1836.877
1969-01-20,61.979,5.896,4.511,NA,1836.908
1969-01-21,62.217,7.267,4.511,NA,1836.969
1969-01-22,62.455,7.267,4.511,NA,1837.03
1969-01-23,62.695,7.295,4.511,NA,1837.091
1969-01-24,62.814,5.882,4.511,NA,1837.121
1969-01-25,62.935,5.91,4.511,NA,1837.152
1969-01-26,63.175,7.295,4.511,NA,1837.212
1969-01-27,63.416,7.295,4.511,NA,1837.273
1969-01-28,63.537,5.91,4.511,NA,1837.304
1969-01-29,63.537,4.511,4.511,NA,1837.304
1969-01-30,63.416,3.112,4.511,NA,1837.273
1969-01-31,63.416,4.511,4.511,NA,1837.273
1969-02-01,63.296,3.126,4.511,NA,1837.243
1969-02-02,63.175,3.112,4.511,NA,1837.212
1969-02-03,62.935,1.727,4.511,NA,1837.152
1969-02-04,62.935,4.511,4.511,NA,1837.152
1969-02-05,62.935,4.511,4.511,NA,1837.152
1969-02-06,62.874,3.812,4.511,NA,1837.136
1969-02-07,62.755,3.126,4.511,NA,1837.106
1969-02-08,62.695,3.826,4.511,NA,1837.091
1969-02-09,62.574,3.112,4.511,NA,1837.06
1969-02-10,62.574,4.511,4.511,NA,1837.06
1969-02-11,62.455,3.126,4.511,NA,1837.03
1969-02-12,62.217,1.756,4.511,NA,1836.969
1969-02-13,62.276,5.196,4.511,NA,1836.984
1969-02-14,62.217,3.826,4.511,NA,1836.969
1969-02-15,62.217,4.511,4.511,NA,1836.969
1969-02-16,62.097,3.126,4.511,NA,1836.938
1969-02-17,61.979,3.141,4.511,NA,1836.908
1969-02-18,61.918,3.812,4.511,NA,1836.892
1969-02-19,61.859,3.826,4.511,NA,1836.877
1969-02-20,61.741,3.284,4.654,NA,1836.847
1969-02-21,61.621,3.269,4.654,NA,1836.816
1969-02-22,61.503,3.284,4.654,NA,1836.786
1969-02-23,61.384,3.284,4.654,NA,1836.755
1969-02-24,61.384,4.654,4.654,NA,1836.755
1969-02-25,61.266,3.298,4.668,NA,1836.725
1969-02-26,60.912,4.554,8.651,NA,1836.633
1969-02-27,60.206,0.543,8.709,NA,1836.45
1969-02-28,59.739,3.298,8.709,NA,1836.329
1969-03-01,59.272,3.312,8.709,NA,1836.207
1969-03-02,58.694,2.013,8.709,NA,1836.054
1969-03-03,58.118,2.041,8.709,NA,1835.902
1969-03-04,57.602,2.741,8.709,NA,1835.765
1969-03-05,57.089,2.77,8.709,NA,1835.628
1969-03-06,56.635,3.455,8.709,NA,1835.506
1969-03-07,55.958,0.871,8.709,NA,1835.323
1969-03-08,54.841,1.456,14.39,NA,1835.018
1969-03-09,53.735,1.599,14.39,NA,1834.713
1969-03-10,52.535,0.5,14.39,NA,1834.378
1969-03-11,51.457,1.913,14.39,NA,1834.073
1969-03-12,50.394,2.084,14.39,NA,1833.768
1969-03-13,49.239,1.028,14.39,NA,1833.433
1969-03-14,48.1,1.199,14.39,NA,1833.098
1969-03-15,46.975,1.371,14.39,NA,1832.762
1969-03-16,45.964,2.698,14.39,NA,1832.458
1969-03-17,44.967,2.841,14.39,NA,1832.153
1969-03-18,43.881,1.827,14.39,NA,1831.818
1969-03-19,42.714,0.885,14.39,NA,1831.452
1969-03-20,41.657,2.156,14.39,NA,1831.116
1969-03-21,40.709,3.412,14.39,NA,1830.812
1969-03-22,39.584,1.371,14.39,NA,1830.446
1969-03-23,38.658,3.683,14.39,NA,1830.141
1969-03-24,37.653,2.755,14.39,NA,1829.806
1969-03-25,36.57,1.856,14.39,NA,1829.44
1969-03-26,35.681,4.097,14.39,NA,1829.135
1969-03-27,34.714,3.198,14.39,NA,1828.8
1969-03-28,34.365,10.35,14.39,NA,1828.678
1969-03-29,33.162,0.471,14.39,NA,1828.251
1969-03-30,32.738,9.479,14.39,NA,1828.099
1969-03-31,32.654,13.42,14.39,NA,1828.068
1969-04-01,32.907,17.317,14.39,NA,1828.16
1969-04-02,33.589,22.285,14.39,NA,1828.404
1969-04-03,33.847,17.374,14.39,NA,1828.495
1969-04-04,35.152,19.473,4.368,NA,1828.952
1969-04-05,36.214,16.66,4.368,NA,1829.318
1969-04-06,37.019,13.691,4.368,NA,1829.592
1969-04-07,37.562,10.65,4.368,NA,1829.775
1969-04-08,38.017,9.636,4.368,NA,1829.928
1969-04-09,38.383,8.609,4.368,NA,1830.05
1969-04-10,39.12,12.892,4.368,NA,1830.294
1969-04-11,39.864,12.977,4.368,NA,1830.537
1969-04-12,40.709,14.29,4.511,NA,1830.812
1969-04-13,41.562,14.39,4.511,NA,1831.086
1969-04-14,42.424,14.49,4.511,NA,1831.36
1969-04-15,43.647,18.659,4.511,NA,1831.744
1969-04-16,44.176,10.637,4.511,NA,1831.909
1969-04-17,44.768,11.366,4.511,NA,1832.092
1969-04-18,45.464,12.566,4.511,NA,1832.305
1969-04-19,46.165,12.639,4.511,NA,1832.519
1969-04-20,46.267,14.796,13.62,NA,1832.549
1969-04-21,46.57,16.653,13.134,NA,1832.64
1969-04-22,46.671,20.081,18.902,NA,1832.671
1969-04-23,46.771,24.123,22.956,NA,1832.701
1969-04-24,46.57,20.641,22.956,NA,1832.64
1969-04-25,46.57,22.969,22.956,NA,1832.64
1969-04-26,46.57,17.26,17.245,NA,1832.64
1969-04-27,45.564,5.611,17.245,NA,1832.336
1969-04-28,45.763,19.575,17.245,NA,1832.397
1969-04-29,45.214,10.91,17.245,NA,1832.229
1969-04-30,45.665,22.475,17.245,NA,1832.366
1969-05-01,46.066,18.964,14.305,NA,1832.488
1969-05-02,46.771,22.492,14.305,NA,1832.701
1969-05-03,46.671,24.563,25.697,NA,1832.671
1969-05-04,46.469,23.379,25.697,NA,1832.61
1969-05-05,46.267,23.38,25.697,NA,1832.549
1969-05-06,46.368,26.894,25.697,NA,1832.58
1969-05-07,46.368,28.579,28.552,NA,1832.58
1969-05-08,46.469,28.781,27.582,NA,1832.61
1969-05-09,46.57,27.583,26.382,NA,1832.64
1969-05-10,46.671,31.411,30.208,NA,1832.671
1969-05-11,46.771,31.626,30.437,NA,1832.701
1969-05-12,46.873,31.741,30.522,NA,1832.732
1969-05-13,46.671,31.528,33.835,NA,1832.671
1969-05-14,46.469,31.53,33.835,NA,1832.61
1969-05-15,46.469,33.872,33.835,NA,1832.61
1969-05-16,46.267,28.534,30.836,NA,1832.549
1969-05-17,45.964,27.378,30.836,NA,1832.458
1969-05-18,45.964,31.107,31.065,NA,1832.458
1969-05-19,47.178,34.792,20.7,NA,1832.823
1969-05-20,48.513,31.453,15.961,NA,1833.22
1969-05-21,49.553,30.727,18.645,NA,1833.524
1969-05-22,50.818,33.341,18.645,NA,1833.89
1969-05-23,51.779,33.5,22.328,NA,1834.164
1969-05-24,52.752,33.645,22.328,NA,1834.439
1969-05-25,53.735,33.762,22.328,NA,1834.713
1969-05-26,55.063,37.747,22.328,NA,1835.079
1969-05-27,56.635,40.59,22.328,NA,1835.506
1969-05-28,58.003,38.223,22.328,NA,1835.871
1969-05-29,59.272,37.083,22.328,NA,1836.207
1969-05-30,60.558,37.27,22.328,NA,1836.542
1969-05-31,61.503,33.333,22.328,NA,1836.786
1969-06-01,61.979,27.909,22.328,NA,1836.908
1969-06-02,63.416,24.699,7.995,NA,1837.273
1969-06-03,64.872,25.015,8.08,NA,1837.639
1969-06-04,66.1,22.334,8.052,NA,1837.944
1969-06-05,67.339,22.45,8.023,NA,1838.249
1969-06-06,68.341,19.697,8.023,NA,1838.493
1969-06-07,69.225,18.145,7.823,NA,1838.706
1969-06-08,69.988,16.933,8.023,NA,1838.889
1969-06-09,70.5,14.037,8.023,NA,1839.011
1969-06-10,70.884,12.482,7.937,NA,1839.102
1969-06-11,70.884,8.03,7.937,NA,1839.102
1969-06-12,70.884,8.031,7.937,NA,1839.102
1969-06-13,70.756,6.549,7.937,NA,1839.072
1969-06-14,70.756,8.036,7.937,NA,1839.072
1969-06-15,70.756,8.037,7.937,NA,1839.072
1969-06-16,71.142,12.506,7.937,NA,1839.163
1969-06-17,71.528,13.648,9.08,NA,1839.255
1969-06-18,72.958,21.473,4.825,NA,1839.59
1969-06-19,73.876,15.549,4.825,NA,1839.803
1969-06-20,74.667,13.979,4.711,NA,1839.986
1969-06-21,75.463,14.022,4.711,NA,1840.169
1969-06-22,75.863,10.44,5.71,NA,1840.26
1969-06-23,76.13,16.762,13.562,NA,1840.321
1969-06-24,76.8,23.958,16.103,NA,1840.474
1969-06-25,77.069,17.291,14.076,NA,1840.535
1969-06-26,76.935,11.167,12.62,NA,1840.504
1969-06-27,76.666,9.61,12.62,NA,1840.443
1969-06-28,76.666,12.723,12.62,NA,1840.443
1969-06-29,76.666,12.723,12.62,NA,1840.443
1969-06-30,76.533,11.181,12.62,NA,1840.413
1969-07-01,76.533,11.324,11.221,NA,1840.413
1969-07-02,76.398,9.767,11.221,NA,1840.382
1969-07-03,76.264,8.625,10.079,NA,1840.352
1969-07-04,76.264,10.181,10.079,NA,1840.352
1969-07-05,76.13,7.412,8.851,NA,1840.321
1969-07-06,75.997,5.555,6.995,NA,1840.291
1969-07-07,75.863,8.254,9.708,NA,1840.26
1969-07-08,75.463,6.896,11.421,NA,1840.169
1969-07-09,74.799,6.924,14.505,NA,1840.017
1969-07-10,74.138,6.952,14.505,NA,1839.864
1969-07-11,73.089,4.253,16.303,NA,1839.62
1969-07-12,72.046,4.338,16.303,NA,1839.377
1969-07-13,70.884,2.952,16.303,NA,1839.102
1969-07-14,69.861,4.464,16.218,NA,1838.858
1969-07-15,68.72,3.107,16.218,NA,1838.584
1969-07-16,67.464,3.233,17.674,NA,1838.279
1969-07-17,65.484,1.931,24.755,NA,1837.792
1969-07-18,63.597,2.999,24.755,NA,1837.319
1969-07-19,61.8,4.039,24.755,NA,1836.862
1969-07-20,59.739,0.695,24.469,NA,1836.329
1969-07-21,57.888,3.132,24.469,NA,1835.841
1969-07-22,56.749,3.672,16.789,NA,1835.536
1969-07-23,56.692,4.413,4.997,NA,1835.521
1969-07-24,56.635,4.555,5.139,NA,1835.506
1969-07-25,56.522,3.754,4.997,NA,1835.475
1969-07-26,56.488,4.68,4.997,NA,1835.466
1969-07-27,56.296,2.838,4.997,NA,1835.414
1969-07-28,56.184,3.764,4.997,NA,1835.384
1969-07-29,56.184,5.147,5.082,NA,1835.384
1969-07-30,56.296,6.074,4.711,NA,1835.414
1969-07-31,56.296,4.887,4.825,NA,1835.414
1969-08-01,56.184,3.559,4.797,NA,1835.384
1969-08-02,56.184,4.857,4.797,NA,1835.384
1969-08-03,56.07,3.542,4.797,NA,1835.353
1969-08-04,55.958,3.555,4.797,NA,1835.323
1969-08-05,55.846,3.553,4.797,NA,1835.292
1969-08-06,55.734,3.552,4.797,NA,1835.262
1969-08-07,55.621,3.465,4.711,NA,1835.231
1969-08-08,55.509,3.55,4.797,NA,1835.201
1969-08-09,55.397,3.548,4.797,NA,1835.17
1969-08-10,55.175,2.275,4.797,NA,1835.109
1969-08-11,54.841,0.974,4.797,NA,1835.018
1969-08-12,54.728,3.543,4.797,NA,1834.987
1969-08-13,54.507,2.285,4.797,NA,1834.926
1969-08-14,54.176,0.999,4.797,NA,1834.835
1969-08-15,54.12,4.195,4.797,NA,1834.82
1969-08-16,53.845,1.653,4.797,NA,1834.744
1969-08-17,53.79,4.193,4.797,NA,1834.728
1969-08-18,53.68,3.563,4.797,NA,1834.698
1969-08-19,53.516,2.762,4.626,NA,1834.652
1969-08-20,53.352,2.847,4.711,NA,1834.606
1969-08-21,53.296,4.187,4.797,NA,1834.591
1969-08-22,53.078,2.302,4.797,NA,1834.53
1969-08-23,52.861,2.313,4.797,NA,1834.469
1969-08-24,52.807,4.196,4.797,NA,1834.454
1969-08-25,52.644,2.939,4.797,NA,1834.408
1969-08-26,52.535,3.566,4.797,NA,1834.378
1969-08-27,52.427,2.479,3.712,NA,1834.347
1969-08-28,52.318,2.649,3.883,NA,1834.317
1969-08-29,52.102,1.577,4.054,NA,1834.256
1969-08-30,51.888,2.276,4.74,NA,1834.195
1969-08-31,51.672,2.26,4.74,NA,1834.134
1969-09-01,51.511,2.959,4.797,NA,1834.088
1969-09-02,51.351,2.958,4.797,NA,1834.043
1969-09-03,51.244,3.399,4.626,NA,1834.012
1969-09-04,51.085,2.799,4.626,NA,1833.966
1969-09-05,50.924,2.74,4.583,NA,1833.921
1969-09-06,50.712,2.139,4.583,NA,1833.86
1969-09-07,50.5,2.138,4.583,NA,1833.799
1969-09-08,50.289,2.15,4.583,NA,1833.738
1969-09-09,50.13,2.691,4.526,NA,1833.692
1969-09-10,49.972,2.704,4.526,NA,1833.646
1969-09-11,49.762,2.103,4.526,NA,1833.585
1969-09-12,49.553,2.159,4.583,NA,1833.524
1969-09-13,49.343,2.158,4.583,NA,1833.463
1969-09-14,49.134,2.171,4.583,NA,1833.402
1969-09-15,48.927,2.184,4.583,NA,1833.342
1969-09-16,48.72,2.127,4.526,NA,1833.281
1969-09-17,48.513,2.184,4.583,NA,1833.22
1969-09-18,48.306,2.184,4.583,NA,1833.159
1969-09-19,48.1,2.199,4.583,NA,1833.098
1969-09-20,47.894,2.199,4.583,NA,1833.037
1969-09-21,47.689,2.213,4.583,NA,1832.976
1969-09-22,47.484,2.156,4.526,NA,1832.915
1969-09-23,47.382,3.398,4.583,NA,1832.884
1969-09-24,47.178,2.227,4.583,NA,1832.823
1969-09-25,46.975,2.227,4.583,NA,1832.762
1969-09-26,46.771,2.227,4.583,NA,1832.701
1969-09-27,46.57,2.256,4.583,NA,1832.64
1969-09-28,46.368,2.241,4.583,NA,1832.58
1969-09-29,46.165,2.241,4.583,NA,1832.519
1969-09-30,45.864,1.099,4.583,NA,1832.427
1969-10-01,45.564,1.099,4.583,NA,1832.336
1969-10-02,45.364,2.27,4.583,NA,1832.275
1969-10-03,45.165,2.284,4.583,NA,1832.214
1969-10-04,44.967,2.284,4.583,NA,1832.153
1969-10-05,44.867,3.426,4.583,NA,1832.122
1969-10-06,44.669,2.298,4.583,NA,1832.061
1969-10-07,44.472,2.298,4.583,NA,1832
1969-10-08,44.275,2.298,4.583,NA,1831.939
1969-10-09,44.078,2.313,4.583,NA,1831.878
1969-10-10,43.881,2.298,4.583,NA,1831.818
1969-10-11,43.686,2.327,4.583,NA,1831.757
1969-10-12,43.491,2.327,4.583,NA,1831.696
1969-10-13,43.296,2.327,4.583,NA,1831.635
1969-10-14,43.199,3.455,4.583,NA,1831.604
1969-10-15,43.004,2.327,4.583,NA,1831.543
1969-10-16,42.908,3.269,4.383,NA,1831.513
1969-10-17,43.296,8.851,4.354,NA,1831.635
1969-10-18,43.394,5.71,4.583,NA,1831.665
1969-10-19,43.296,3.455,4.583,NA,1831.635
1969-10-20,43.296,4.511,4.511,NA,1831.635
1969-10-21,43.199,3.384,4.511,NA,1831.604
1969-10-22,43.101,3.384,4.511,NA,1831.574
1969-10-23,43.004,3.384,4.511,NA,1831.543
1969-10-24,42.908,3.398,4.511,NA,1831.513
1969-10-25,42.714,2.27,4.511,NA,1831.452
1969-10-26,42.521,2.27,4.511,NA,1831.391
1969-10-27,42.328,2.284,4.511,NA,1831.33
1969-10-28,42.328,4.511,4.511,NA,1831.33
1969-10-29,42.232,3.398,4.511,NA,1831.299
1969-10-30,42.136,3.398,4.511,NA,1831.269
1969-10-31,42.041,3.412,4.511,NA,1831.238
1969-11-01,41.944,3.398,4.511,NA,1831.208
1969-11-02,41.753,2.298,4.511,NA,1831.147
1969-11-03,41.657,3.398,4.511,NA,1831.116
1969-11-04,41.562,3.412,4.511,NA,1831.086
1969-11-05,41.467,3.412,4.511,NA,1831.056
1969-11-06,41.371,3.398,4.511,NA,1831.025
1969-11-07,41.277,3.426,4.511,NA,1830.995
1969-11-08,41.182,3.412,4.511,NA,1830.964
1969-11-09,40.992,2.313,4.511,NA,1830.903
1969-11-10,40.897,3.412,4.511,NA,1830.873
1969-11-11,40.804,3.426,4.511,NA,1830.842
1969-11-12,40.614,2.313,4.511,NA,1830.781
1969-11-13,40.473,2.884,4.511,NA,1830.735
1969-11-14,40.332,2.884,4.511,NA,1830.69
1969-11-15,40.144,2.327,4.511,NA,1830.629
1969-11-16,40.05,3.426,4.511,NA,1830.598
1969-11-17,39.91,2.898,4.511,NA,1830.553
1969-11-18,39.77,2.884,4.511,NA,1830.507
1969-11-19,39.584,2.356,4.511,NA,1830.446
1969-11-20,39.399,2.37,4.511,NA,1830.385
1969-11-21,39.305,3.426,4.511,NA,1830.354
1969-11-22,39.12,2.37,4.511,NA,1830.294
1969-11-23,39.027,3.44,4.511,NA,1830.263
1969-11-24,38.842,2.37,4.511,NA,1830.202
1969-11-25,38.658,2.384,4.511,NA,1830.141
1969-11-26,38.475,2.384,4.511,NA,1830.08
1969-11-27,38.2,1.328,4.511,NA,1829.989
1969-11-28,38.108,3.455,4.511,NA,1829.958
1969-11-29,37.926,2.398,4.511,NA,1829.897
1969-11-30,37.743,2.398,4.511,NA,1829.836
1969-12-01,37.562,2.413,4.511,NA,1829.775
1969-12-02,37.381,2.327,4.426,NA,1829.714
1969-12-03,37.199,2.327,4.426,NA,1829.653
1969-12-04,37.019,2.427,4.511,NA,1829.592
1969-12-05,36.839,2.398,4.483,NA,1829.532
1969-12-06,36.66,2.413,4.483,NA,1829.471
1969-12-07,36.391,1.371,4.483,NA,1829.379
1969-12-08,36.214,2.427,4.483,NA,1829.318
1969-12-09,36.035,2.413,4.483,NA,1829.257
1969-12-10,35.857,2.427,4.483,NA,1829.196
1969-12-11,35.681,2.441,4.483,NA,1829.135
1969-12-12,35.503,2.427,4.483,NA,1829.074
1969-12-13,35.459,3.969,4.483,NA,1829.059
1969-12-14,35.239,1.942,4.483,NA,1828.983
1969-12-15,35.063,2.441,4.483,NA,1828.922
1969-12-16,34.888,2.456,4.483,NA,1828.861
1969-12-17,34.714,2.47,4.483,NA,1828.8
1969-12-18,34.539,2.456,4.483,NA,1828.739
1969-12-19,34.452,3.483,4.483,NA,1828.709
1969-12-20,34.365,3.469,4.483,NA,1828.678
1969-12-21,34.365,4.483,4.483,NA,1828.678
1969-12-22,34.191,2.47,4.483,NA,1828.617
1969-12-23,34.104,3.483,4.483,NA,1828.587
1969-12-24,33.933,2.498,4.483,NA,1828.526
1969-12-25,33.847,3.483,4.483,NA,1828.495
1969-12-26,33.674,2.484,4.483,NA,1828.434
1969-12-27,33.503,2.498,4.483,NA,1828.373
1969-12-28,33.247,1.528,4.483,NA,1828.282
1969-12-29,32.992,1.528,4.483,NA,1828.19
1969-12-30,32.738,1.342,4.283,NA,1828.099
1969-12-31,32.569,2.527,4.483,NA,1828.038
1970-01-01,32.401,2.541,4.483,NA,1827.977
1970-01-02,32.149,1.57,4.483,NA,1827.886
1970-01-03,31.816,0.628,4.483,NA,1827.764
1970-01-04,31.651,2.57,4.483,NA,1827.703
1970-01-05,31.321,0.657,4.483,NA,1827.581
1970-01-06,31.075,1.785,4.626,NA,1827.489
1970-01-07,30.83,1.785,4.626,NA,1827.398
1970-01-08,30.667,2.741,4.626,NA,1827.337
1970-01-09,30.504,2.741,4.626,NA,1827.276
1970-01-10,30.342,2.755,4.626,NA,1827.215
1970-01-11,30.181,2.755,4.626,NA,1827.154
1970-01-12,30.02,2.684,4.54,NA,1827.093
1970-01-13,29.86,2.313,4.169,NA,1827.032
1970-01-14,29.7,2.627,4.483,NA,1826.971
1970-01-15,29.541,2.641,4.483,NA,1826.91
1970-01-16,29.381,2.641,4.483,NA,1826.849
1970-01-17,29.303,3.569,4.483,NA,1826.819
1970-01-18,29.143,2.641,4.483,NA,1826.758
1970-01-19,28.986,2.655,4.483,NA,1826.697
1970-01-20,28.829,2.67,4.483,NA,1826.636
1970-01-21,28.75,3.569,4.483,NA,1826.605
1970-01-22,28.672,3.583,4.483,NA,1826.575
1970-01-23,28.672,4.483,4.483,NA,1826.575
1970-01-24,28.593,3.569,4.483,NA,1826.544
1970-01-25,28.438,2.684,4.483,NA,1826.484
1970-01-26,28.36,3.583,4.483,NA,1826.453
1970-01-27,28.205,2.684,4.483,NA,1826.392
1970-01-28,28.049,2.684,4.483,NA,1826.331
1970-01-29,27.819,1.813,4.483,NA,1826.24
1970-01-30,27.664,2.698,4.483,NA,1826.179
1970-01-31,27.435,1.827,4.483,NA,1826.087
1970-02-01,27.283,2.727,4.483,NA,1826.026
1970-02-02,27.132,2.727,4.483,NA,1825.965
1970-02-03,27.017,3.155,4.483,NA,1825.92
1970-02-04,26.866,2.741,4.483,NA,1825.859
1970-02-05,26.678,2.298,4.483,NA,1825.782
1970-02-06,26.528,2.755,4.483,NA,1825.722
1970-02-07,26.379,2.755,4.483,NA,1825.661
1970-02-08,26.155,1.884,4.483,NA,1825.569
1970-02-09,26.007,2.77,4.483,NA,1825.508
1970-02-10,25.859,3.055,4.768,NA,1825.447
1970-02-11,25.711,3.055,4.768,NA,1825.386
1970-02-12,25.637,3.912,4.768,NA,1825.356
1970-02-13,25.564,3.926,4.768,NA,1825.325
1970-02-14,25.416,3.055,4.768,NA,1825.264
1970-02-15,25.27,3.084,4.768,NA,1825.203
1970-02-16,25.124,3.069,4.768,NA,1825.142
1970-02-17,24.978,3.084,4.768,NA,1825.081
1970-02-18,24.797,2.527,4.626,NA,1825.005
1970-02-19,24.615,2.527,4.626,NA,1824.929
1970-02-20,24.399,2.127,4.626,NA,1824.838
1970-02-21,24.328,3.798,4.626,NA,1824.807
1970-02-22,24.185,2.97,4.626,NA,1824.746
1970-02-23,24.042,2.97,4.626,NA,1824.685
1970-02-24,23.899,2.97,4.626,NA,1824.624
1970-02-25,23.757,2.984,4.626,NA,1824.563
1970-02-26,23.615,2.984,4.626,NA,1824.502
1970-02-27,23.474,2.998,4.626,NA,1824.441
1970-02-28,23.404,3.812,4.626,NA,1824.411
1970-03-01,23.334,3.812,4.626,NA,1824.38
