date,storage,inflow,outflow,elevation,evaporation
1945-02-10,1064.868,960.308,993.948,106.75,NA
1945-02-11,1065.564,970.728,1342.188,106.756,NA
1945-02-12,1058.273,2238.556,2381.018,106.686,NA
1945-02-13,1052.536,3898.997,3693.162,106.345,NA
1945-02-14,1087.003,4148.043,3883.734,106.125,NA
1945-02-15,1132.628,4632.459,3913.58,106.159,NA
1945-02-16,1199.089,5227.876,5204.968,106.284,NA
1945-02-17,1261.124,5937.552,6568.846,106.012,NA
1945-02-18,1287.696,6205.4,6777.06,105.839,NA
1945-02-19,1339.552,6058.436,7037.631,105.699,NA
1945-02-20,1378.952,5877.095,7597.794,105.696,NA
1945-02-21,1404.144,6922.778,8013.371,105.638,NA
1945-02-22,1445.539,6607.754,7934.707,105.47,NA
1945-02-23,1455.664,5549.583,7601.871,105.433,NA
1945-02-24,1470.522,4649.081,7440.324,105.668,NA
1945-02-25,1440.735,4178.738,7612.773,105.872,NA
1945-02-26,1397.838,4093.958,7890.759,105.906,NA
1945-02-27,1341.603,4057.344,7943.542,105.729,NA
1945-02-28,1286.416,3088.428,7381.737,105.598,NA
1945-03-01,1205.106,2690.662,6495.024,105.638,NA
1945-03-02,1124.185,2188.266,5904.393,105.717,NA
1945-03-03,1036.355,3019.392,5589.708,105.668,NA
1945-03-04,1011.599,5518.123,5507.249,105.357,NA
1945-03-05,1090.748,5932.596,5503.71,105.241,NA
1945-03-06,1166.92,5186.109,5688.845,105.296,NA
1945-03-07,1208.585,4478.812,5945.452,105.513,NA
1945-03-08,1197.908,3304.259,6060.503,105.65,NA
1945-03-09,1112.831,2084.796,4707.895,105.686,NA
1945-03-10,1091.7,1550.883,2548.059,106.098,NA
1945-03-11,1044.17,1523.416,1692.212,106.467,NA
1945-03-12,1055.168,1519.876,1718.292,106.579,NA
1945-03-13,1065.719,1501.357,1739.331,106.659,NA
1945-03-14,1073.584,1503.707,1765.807,106.707,NA
1945-03-15,1084.309,1497.845,1768.384,106.778,NA
1945-03-16,1089.713,1381.775,1791.576,106.802,NA
1945-03-17,1098.716,1221.219,1789.537,106.854,NA
1945-03-18,1093.716,1221.219,1787.979,106.842,NA
1945-03-19,1088.726,1224.107,1804.743,106.823,NA
1945-03-20,1119.669,1223.654,1809.019,106.918,NA
1945-03-21,1138.391,1210.147,1841.272,106.97,NA
1945-03-22,1145.698,1207.004,1976.003,107.055,NA
1945-03-23,1137.83,1422.919,2211.91,107.034,NA
1945-03-24,1120.809,1724.55,2316.909,106.899,NA
1945-03-25,1119.213,2025.869,2521.186,106.866,NA
1945-03-26,1127,2295.813,2805.912,106.756,NA
1945-03-27,1128.505,2258.406,2758.311,106.729,NA
1945-03-28,1123.256,2095.387,2799.682,106.723,NA
1945-03-29,1108.105,1847.756,2761.624,106.692,NA
1945-03-30,1078.247,1368.041,2148.481,106.61,NA
1945-03-31,1063.097,1126.527,1595.765,106.723,NA
1945-04-01,1078.793,1277.881,1695.1,106.778,NA
1945-04-02,1127.747,1591.036,1709.627,106.924,NA
1945-04-03,1171.765,1725.994,1659.195,107.122,NA
1945-04-04,1207.831,1580.87,1110.047,107.195,NA
1945-04-05,1265.928,1258.568,803.829,107.54,NA
1945-04-06,1308.575,973.843,733.15,107.78,NA
1945-04-07,1337.247,870.402,723.126,107.93,NA
1945-04-08,1355.743,1044.55,755.69,108.012,NA
1945-04-09,1380.828,966.736,678.187,108.091,NA
1945-04-10,1404.608,931,618.467,108.192,NA
1945-04-11,1419.463,870.402,693.762,108.25,NA
1945-04-12,1439.4,1017.961,683.143,108.326,NA
1945-04-13,1456.11,868.646,629.794,108.369,NA
1945-04-14,1475.155,880.794,710.752,108.42,NA
1945-04-15,1488.127,835.997,696.452,108.515,NA
1945-04-16,1505.126,902.796,705.088,108.594,NA
1945-04-17,1519.439,907.44,953.455,108.594,NA
1945-04-18,1517.846,884.277,1289.037,108.564,NA
1945-04-19,1504.485,873.97,1296.4,108.539,NA
1945-04-20,1491.705,854.006,1175.544,108.5,NA
1945-04-21,1479.536,844.152,1013.94,108.433,NA
1945-04-22,1475.98,851.883,1031.185,108.43,NA
1945-04-23,1475.605,851.883,1001.905,108.439,NA
1945-04-24,1478.147,837.668,1019.235,108.448,NA
1945-04-25,1473.409,828.493,1145.584,108.463,NA
1945-04-26,1463.578,1019.971,1190.608,108.375,NA
1945-04-27,1460.356,2291.311,1578.492,108.35,NA
1945-04-28,1520.677,3684.695,3031.823,108.241,NA
1945-04-29,1577.702,2744.946,2342.167,108.25,NA
1945-04-30,1638.338,1877.177,1691.702,108.658,NA
1945-05-01,1686.4,2233.091,1794.379,109,NA
1945-05-02,1731.979,2397.555,2730.079,109.097,NA
1945-05-03,1735.754,1957.286,2902.359,109.03,NA
1945-05-04,1713.888,1330.238,2098.303,109.042,NA
1945-05-05,1695.581,1236.425,1256.048,109.134,NA
1945-05-06,1706.103,1235.49,1232.064,109.198,NA
1945-05-07,1719.671,1382.908,1357.111,109.146,NA
1945-05-08,1743.144,1732.988,1865.171,109.262,NA
1945-05-09,1765.907,1858.8,3137.303,109.32,NA
1945-05-10,1779.492,1950.008,4742.951,109.164,NA
1945-05-11,1704.491,2122.514,4483.512,108.832,NA
1945-05-12,1661.446,2423.295,3219.847,108.765,NA
1945-05-13,1671.02,2826.441,3239.442,108.808,NA
1945-05-14,1686.79,2684.631,3249.24,108.844,NA
1945-05-15,1707.136,2372.325,4056.552,108.884,NA
1945-05-16,1677.476,2241.728,4051.908,108.713,NA
1945-05-17,1642.329,1994.494,2613.839,108.704,NA
1945-05-18,1645.682,1645.687,1998.317,108.829,NA
1945-05-19,1655.974,1639.061,1516.789,108.966,NA
1945-05-20,1675.985,1526.842,1455.937,109.054,NA
1945-05-21,1687.908,1316.873,1025.323,109.137,NA
1945-05-22,1705.015,1273.038,849.504,109.192,NA
1945-05-23,1727.122,1043.134,849.504,109.256,NA
1945-05-24,1744.682,1129.557,849.504,109.362,NA
1945-05-25,1759.94,1145.641,1084.42,109.371,NA
1945-05-26,1764.926,980.894,1362.038,109.402,NA
1945-05-27,1753.352,947.084,1124.857,109.387,NA
1945-05-28,1742.207,918.484,848.088,109.338,NA
1945-05-29,1760.868,918.484,849.504,109.387,NA
1945-05-30,1761.111,730.885,837.696,109.405,NA
1945-05-31,1761.438,661.169,827.558,109.441,NA
1945-06-01,1751.848,897.728,805.726,109.396,NA
1945-06-02,1749.557,916.983,603.374,109.31,NA
1945-06-03,1758.651,820.479,756.54,109.39,NA
1945-06-04,1762.168,790.095,733.745,109.426,NA
1945-06-05,1765.269,706.221,727.968,109.469,NA
1945-06-06,1774.326,688.466,935.361,109.49,NA
1945-06-07,1774.631,991.088,1466.499,109.475,NA
1945-06-08,1789.437,1200.462,2137.72,109.481,NA
1945-06-09,1774.711,1242.994,2612.423,109.426,NA
1945-06-10,1736.386,725.307,1685.897,109.292,NA
1945-06-11,1722.695,840.754,837.809,109.32,NA
1945-06-12,1738.459,842.906,833.703,109.396,NA
1945-06-13,1747.006,882.38,849.504,109.402,NA
1945-06-14,1759.052,754.19,958.269,109.438,NA
1945-06-15,1763.959,954.871,1110.188,109.451,NA
1945-06-16,1764.203,1180.754,1102.316,109.423,NA
1945-06-17,1782.207,1028.891,1221.389,109.481,NA
1945-06-18,1788.46,1333.806,1376.112,109.481,NA
1945-06-19,1796.446,1177.724,1381.294,109.512,NA
1945-06-20,1790.427,1189.306,1379.396,109.512,NA
1945-06-21,1783.51,1287.423,1373.563,109.475,NA
1945-06-22,1782.429,1287.423,1372.289,109.469,NA
1945-06-23,1783.696,1287.423,1371.666,109.463,NA
1945-06-24,1776.817,1301.638,1370.533,109.454,NA
1945-06-25,1768.017,826.426,1129.869,109.435,NA
1945-06-26,1758.672,746.657,849.504,109.454,NA
1945-06-27,1755.97,649.531,849.504,109.466,NA
1945-06-28,1745.599,775.88,954.842,109.426,NA
1945-06-29,1745.559,1135.362,999.187,109.371,NA
1945-06-30,1748.476,929.641,696.82,109.374,NA
1945-07-01,1761.264,750.65,776.928,109.423,NA
1945-07-02,1761.645,850.637,875.357,109.454,NA
1945-07-03,1759.544,859.755,1000.659,109.445,NA
1945-07-04,1752.346,851.599,999.272,109.423,NA
1945-07-05,1743.114,824.047,969.426,109.393,NA
1945-07-06,1737.413,1004.34,916.502,109.347,NA
1945-07-07,1740.913,980.044,838.602,109.365,NA
1945-07-08,1745.834,734.453,949.321,109.408,NA
1945-07-09,1734.099,763.534,941.704,109.384,NA
1945-07-10,1722.597,751.16,952.294,109.298,NA
1945-07-11,1711.993,697.839,959.6,109.286,NA
1945-07-12,1699.321,752.434,961.723,109.262,NA
1945-07-13,1691.612,1172.316,918.059,109.213,NA
1945-07-14,1706.242,892.177,934.341,109.234,NA
1945-07-15,1700.064,752.661,846.984,109.237,NA
1945-07-16,1695.486,778.825,745.1,109.228,NA
1945-07-17,1695.495,753.312,750.395,109.225,NA
1945-07-18,1689.359,808.048,860.349,109.216,NA
1945-07-19,1684.697,824.33,999.045,109.195,NA
1945-07-20,1676.577,1068.789,910.612,109.17,NA
1945-07-21,1683.882,1195.139,809.238,109.173,NA
1945-07-22,1692.622,765.403,1006.606,109.216,NA
1945-07-23,1680.728,674.846,1002.5,109.189,NA
1945-07-24,1662.525,658.649,997.771,109.152,NA
1945-07-25,1654.887,491.608,997.318,109.118,NA
1945-07-26,1628.333,660.857,858.084,109.03,NA
1945-07-27,1624.987,1113.643,759.825,108.996,NA
1945-07-28,1640.715,1132.502,756.766,109.036,NA
1945-07-29,1656.237,853.044,929.244,109.079,NA
1945-07-30,1651.621,917.436,1215.838,109.118,NA
1945-07-31,1634.363,920.154,1226.684,109.033,NA
1945-08-01,1619.474,921.627,1217.736,108.975,NA
1945-08-02,1601.258,974.551,1131.879,108.872,NA
1945-08-03,1597.289,953.37,860.519,108.884,NA
1945-08-04,1603.311,1107.187,743.656,108.942,NA
1945-08-05,1618.822,940.231,952.605,108.984,NA
1945-08-06,1619.394,1005.246,1323.386,108.987,NA
1945-08-07,1604.783,1040.416,1427.79,108.878,NA
1945-08-08,1590.6,1115.455,1126.187,108.823,NA
1945-08-09,1586.081,1109.509,779.76,108.841,NA
1945-08-10,1603.214,1149.804,888.61,108.914,NA
1945-08-11,1623.53,1177.894,979.591,108.972,NA
1945-08-12,1628.287,1150.059,1316.533,108.996,NA
1945-08-13,1617.376,1042.398,1458.315,108.957,NA
1945-08-14,1598.969,1007.257,1341.084,108.878,NA
1945-08-15,1582.583,910.753,1220.256,108.811,NA
1945-08-16,1573.75,1083.061,906.704,108.786,NA
1945-08-17,1579.934,1187.748,930.292,108.826,NA
1945-08-18,1588.725,1084.987,1056.217,108.847,NA
1945-08-19,1584.151,789.727,1113.841,108.847,NA
1945-08-20,1571.995,778.967,904.495,108.826,NA
1945-08-21,1566.312,738.219,793.918,108.814,NA
1945-08-22,1569.452,825.123,787.632,108.786,NA
1945-08-23,1574.041,909.026,949.519,108.798,NA
1945-08-24,1575.779,1119.76,1389.449,108.808,NA
1945-08-25,1533.602,1143.942,1615.615,108.707,NA
1945-08-26,1534.938,864.937,1047.92,108.655,NA
1945-08-27,1524.541,841.094,787.037,108.67,NA
1945-08-28,1526.7,836.252,790.209,108.667,NA
1945-08-29,1527.946,973.248,785.678,108.673,NA
1945-08-30,1534.439,1072.754,782.252,108.689,NA
1945-08-31,1549.028,1187.861,780.128,108.731,NA
1945-09-01,1560.874,1084.788,780.128,108.765,NA
1945-09-02,1576.54,0,784.432,108.823,NA
1945-09-03,1537.62,773.219,1004.708,108.722,NA
1945-09-04,1523.328,941.279,1195.875,108.652,NA
1945-09-05,1509.894,916.473,1209.411,108.606,NA
1945-09-06,1497.377,1060.832,970.134,108.558,NA
1945-09-07,1496.497,944.082,790.152,108.551,NA
1945-09-08,1505.691,1098.862,790.039,108.6,NA
1945-09-09,1515.05,775.965,942.128,108.628,NA
1945-09-10,1511.082,828.691,1058.369,108.585,NA
1945-09-11,1499.141,1000.574,1057.661,108.573,NA
1945-09-12,1489.235,946.404,1060.549,108.512,NA
1945-09-13,1497.081,752.83,1133.21,108.576,NA
1945-09-14,1477.117,841.66,1180.782,108.484,NA
1945-09-15,1461.417,818.072,908.799,108.423,NA
1945-09-16,1456.737,750.31,793.663,108.408,NA
1945-09-17,1456.892,557.161,800.148,108.423,NA
1945-09-18,1445.334,804.962,832.599,108.39,NA
1945-09-19,1446.622,847.777,825.831,108.39,NA
1945-09-20,1449.074,1051.828,820.819,108.393,NA
1945-09-21,1456.465,988.766,805.811,108.39,NA
1945-09-22,1467.366,618.297,1007.908,108.46,NA
1945-09-23,1453.073,889.148,968.236,108.417,NA
1945-09-24,1442.937,968.265,794.994,108.366,NA
1945-09-25,1456.584,986.331,783.186,108.408,NA
1945-09-26,1467.324,975.231,781.006,108.445,NA
1945-09-27,1475.846,959.317,925.563,108.478,NA
1945-09-28,1474.755,772.341,1183.246,108.451,NA
1945-09-29,1459.477,593.492,1232.885,108.393,NA
1945-09-30,1439.738,943.346,939.268,108.366,NA
1945-10-01,1444.554,973.928,829.682,108.341,NA
1945-10-02,1458.172,974.891,834.383,108.366,NA
1945-10-03,1466.568,959.798,838.517,108.43,NA
1945-10-04,1474.274,937.314,836.28,108.469,NA
1945-10-05,1479.8,622.29,832.514,108.487,NA
1945-10-06,1470.16,543.796,829.456,108.491,NA
1945-10-07,1458.308,827.672,823.537,108.46,NA
1945-10-08,1453.263,999.668,811.446,108.344,NA
1945-10-09,1461.727,966.056,1041.605,108.414,NA
1945-10-10,1457.431,911.716,917.436,108.402,NA
1945-10-11,1459.035,908.884,805.018,108.43,NA
1945-10-12,1461.288,687.673,798.534,108.439,NA
1945-10-13,1455.888,520.434,786.612,108.423,NA
1945-10-14,1443.56,841.292,779.845,108.353,NA
1945-10-15,1441.81,883.173,768.914,108.353,NA
1945-10-16,1447.026,969.907,805.132,108.381,NA
1945-10-17,1452.201,952.775,811.984,108.399,NA
1945-10-18,1459.969,944.705,811.446,108.43,NA
1945-10-19,1463.386,701.181,809.86,108.43,NA
1945-10-20,1458.012,635.344,809.86,108.442,NA
1945-10-21,1460.5,713.074,810.2,108.463,NA
1945-10-22,1454.006,882.408,816.232,108.347,NA
1945-10-23,1456.102,974.098,809.153,108.411,NA
1945-10-24,1462.013,915.426,809.86,108.433,NA
1945-10-25,1467.245,831.325,804.197,108.457,NA
1945-10-26,1467.791,638.685,803.319,108.46,NA
1945-10-27,1460.602,561.267,724.768,108.466,NA
1945-10-28,1455.574,703.191,807.369,108.445,NA
1945-10-29,1448.039,708.854,808.784,108.399,NA
1945-10-30,1444.277,702.653,768.433,108.396,NA
1945-10-31,1439.838,647.011,807.85,108.381,NA
1945-11-01,1434.489,736.888,813.032,108.369,NA
1945-11-02,1441.696,596.578,814.873,108.314,NA
1945-11-03,1457.442,356.282,756.993,108.411,NA
1945-11-04,1464.313,824.217,239.39,108.509,NA
1945-11-05,1494.494,886.967,639.252,108.594,NA
1945-11-06,1514.778,835.034,885.183,108.658,NA
1945-11-07,1514.61,851.373,930.377,108.649,NA
1945-11-08,1509.112,928.989,984.179,108.634,NA
1945-11-09,1508.767,583.298,1012.779,108.561,NA
1945-11-10,1523.307,329.834,1008.984,108.649,NA
1945-11-11,1512.164,845.2,1004.907,108.637,NA
1945-11-12,1520.922,811.163,1157.704,108.701,NA
1945-11-13,1517.782,949.802,1324.547,108.594,NA
1945-11-14,1515.65,1151.078,1331.201,108.524,NA
1945-11-15,1520.695,1107.385,1347.823,108.606,NA
1945-11-16,1525.477,1089.064,1607.941,108.67,NA
1945-11-17,1506.363,456.212,1582.626,108.551,NA
1945-11-18,1468.437,949.122,1379.538,108.478,NA
1945-11-19,1476.833,1236.821,1441.863,108.387,NA
1945-11-20,1492.586,1218.274,1655.259,108.478,NA
1945-11-21,1510.985,1235.405,2343.81,108.451,NA
1945-11-22,1519.076,1688.389,2643.175,108.442,NA
1945-11-23,1526.746,2250.138,3055.949,108.414,NA
1945-11-24,1522.005,2017.827,3041.791,108.426,NA
1945-11-25,1510.735,1875.818,2998.041,108.381,NA
1945-11-26,1477.76,1542.699,2777.17,108.329,NA
1945-11-27,1438.034,1258.115,2191.239,108.241,NA
1945-11-28,1408.648,1250.923,1826.915,108.128,NA
1945-11-29,1392.976,1252.424,1664.263,108.082,NA
1945-11-30,1383.189,1230.507,1492.862,108.079,NA
1945-12-01,1374.833,843.982,1488.812,108.085,NA
1945-12-02,1354.759,1028.013,1280.769,108.03,NA
1945-12-03,1353.314,1489.492,1248.233,107.936,NA
1945-12-04,1411.633,2364.566,1591.999,108.131,NA
1945-12-05,1428.761,3087.749,2157.089,108.039,NA
1945-12-06,1491.772,2887.407,2552.844,108.189,NA
1945-12-07,1511.997,2334.097,3519.778,108.32,NA
1945-12-08,1497.358,2006.16,3459.747,108.317,NA
1945-12-09,1448.905,2344.999,2646.601,108.088,NA
1945-12-10,1465.045,2884.661,2879.45,108.146,NA
1945-12-11,1475.164,2642.609,3269.882,108.128,NA
1945-12-12,1469.855,3300.238,3267.929,108.1,NA
1945-12-13,1516.909,3923.632,1857.44,108.088,NA
1945-12-14,1638.753,3541.526,2787.987,108.573,NA
1945-12-15,1679.023,3171.85,5012.866,108.582,NA
1945-12-16,1633.259,3000.023,4919.846,108.518,NA
1945-12-17,1566.643,2680.893,4789.447,108.353,NA
1945-12-18,1497.278,2668.575,4338.927,108.134,NA
1945-12-19,1439.306,2502.667,3622.512,107.991,NA
