date,storage,inflow,outflow,evaporation,elevation
1988-05-17,NA,NA,NA,NA,NA
1988-05-18,NA,NA,NA,NA,NA
1988-05-19,NA,NA,NA,NA,NA
1988-05-20,NA,NA,NA,NA,NA
1988-05-21,NA,NA,NA,NA,NA
1988-05-22,NA,NA,NA,NA,NA
1988-05-23,NA,NA,NA,NA,NA
1988-05-24,NA,NA,NA,NA,NA
1988-05-25,NA,NA,NA,NA,NA
1988-05-26,NA,NA,NA,NA,NA
1988-05-27,NA,NA,NA,NA,NA
1988-05-28,NA,NA,NA,NA,NA
1988-05-29,NA,NA,NA,NA,NA
1988-05-30,NA,NA,NA,NA,NA
1988-05-31,NA,NA,NA,NA,NA
1988-06-01,NA,NA,NA,NA,NA
1988-06-02,NA,NA,NA,NA,NA
1988-06-03,NA,NA,NA,NA,NA
1988-06-04,NA,NA,NA,NA,NA
1988-06-05,NA,NA,NA,NA,NA
1988-06-06,NA,NA,NA,NA,NA
1988-06-07,NA,NA,NA,NA,NA
1988-06-08,NA,NA,NA,NA,NA
1988-06-09,NA,NA,NA,NA,NA
1988-06-10,NA,NA,NA,NA,NA
1988-06-11,NA,NA,NA,NA,NA
1988-06-12,NA,NA,NA,NA,NA
1988-06-13,NA,NA,NA,NA,NA
1988-06-14,NA,NA,NA,NA,NA
1988-06-15,NA,NA,NA,NA,NA
1988-06-16,NA,NA,NA,NA,NA
1988-06-17,NA,NA,NA,NA,NA
1988-06-18,NA,NA,NA,NA,NA
1988-06-19,NA,NA,NA,NA,NA
1988-06-20,NA,NA,NA,NA,NA
1988-06-21,NA,NA,NA,NA,NA
1988-06-22,NA,NA,NA,NA,NA
1988-06-23,NA,NA,NA,NA,NA
1988-06-24,NA,NA,NA,NA,NA
1988-06-25,NA,NA,NA,NA,NA
1988-06-26,NA,NA,NA,NA,NA
1988-06-27,NA,NA,NA,NA,NA
1988-06-28,NA,NA,NA,NA,NA
1988-06-29,NA,NA,NA,NA,NA
1988-06-30,NA,NA,NA,NA,NA
1988-07-01,NA,NA,NA,NA,NA
1988-07-02,NA,NA,NA,NA,NA
1988-07-03,NA,NA,NA,NA,NA
1988-07-04,NA,NA,NA,NA,NA
1988-07-05,NA,NA,NA,NA,NA
1988-07-06,NA,NA,NA,NA,NA
1988-07-07,NA,NA,NA,NA,NA
1988-07-08,NA,NA,NA,NA,NA
1988-07-09,NA,NA,NA,NA,NA
1988-07-10,NA,NA,NA,NA,NA
1988-07-11,NA,NA,NA,NA,NA
1988-07-12,NA,NA,NA,NA,NA
1988-07-13,NA,NA,NA,NA,NA
1988-07-14,NA,NA,NA,NA,NA
1988-07-15,NA,NA,NA,NA,NA
1988-07-16,NA,NA,NA,NA,NA
1988-07-17,NA,NA,NA,NA,NA
1988-07-18,NA,NA,NA,NA,NA
1988-07-19,NA,NA,NA,NA,NA
1988-07-20,NA,NA,NA,NA,NA
1988-07-21,NA,NA,NA,NA,NA
1988-07-22,NA,NA,NA,NA,NA
1988-07-23,NA,NA,NA,NA,NA
1988-07-24,24.322,NA,NA,NA,NA
1988-07-25,23.468,NA,NA,NA,NA
1988-07-26,22.7,NA,NA,NA,NA
1988-07-27,21.819,NA,NA,NA,NA
1988-07-28,20.92,NA,NA,NA,NA
1988-07-29,20.819,NA,NA,NA,NA
1988-07-30,20.778,NA,NA,NA,NA
1988-07-31,20.747,NA,NA,NA,NA
1988-08-01,20.747,NA,NA,NA,NA
1988-08-02,NA,NA,NA,NA,NA
1988-08-03,NA,NA,NA,NA,NA
1988-08-04,NA,NA,NA,NA,NA
1988-08-05,NA,NA,NA,NA,NA
1988-08-06,NA,NA,NA,NA,NA
1988-08-07,NA,NA,NA,NA,NA
1988-08-08,NA,NA,NA,NA,NA
1988-08-09,NA,NA,NA,NA,NA
1988-08-10,NA,NA,NA,NA,NA
1988-08-11,NA,NA,NA,NA,NA
1988-08-12,NA,NA,NA,NA,NA
1988-08-13,NA,NA,NA,NA,NA
1988-08-14,NA,NA,NA,NA,NA
1988-08-15,NA,NA,NA,NA,NA
1988-08-16,NA,NA,NA,NA,NA
1988-08-17,NA,NA,NA,NA,NA
1988-08-18,NA,NA,NA,NA,NA
1988-08-19,NA,NA,NA,NA,NA
1988-08-20,NA,NA,NA,NA,NA
1988-08-21,NA,NA,NA,NA,NA
1988-08-22,NA,NA,NA,NA,NA
1988-08-23,NA,NA,NA,NA,NA
1988-08-24,NA,NA,NA,NA,NA
1988-08-25,NA,NA,NA,NA,NA
1988-08-26,NA,NA,NA,NA,NA
1988-08-27,NA,NA,NA,NA,NA
1988-08-28,NA,NA,NA,NA,NA
1988-08-29,NA,NA,NA,NA,NA
1988-08-30,NA,NA,NA,NA,NA
1988-08-31,NA,NA,NA,NA,NA
1988-09-01,NA,NA,NA,NA,NA
1988-09-02,NA,NA,NA,NA,NA
1988-09-03,NA,NA,NA,NA,NA
1988-09-04,NA,NA,NA,NA,NA
1988-09-05,NA,NA,NA,NA,NA
1988-09-06,NA,NA,NA,NA,NA
1988-09-07,NA,NA,NA,NA,NA
1988-09-08,NA,NA,NA,NA,NA
1988-09-09,NA,NA,NA,NA,NA
1988-09-10,NA,NA,NA,NA,NA
1988-09-11,NA,NA,NA,NA,NA
1988-09-12,NA,NA,NA,NA,NA
1988-09-13,NA,NA,NA,NA,NA
1988-09-14,5.902,NA,NA,NA,NA
1988-09-15,5.869,NA,NA,NA,NA
1988-09-16,5.869,NA,NA,NA,NA
1988-09-17,NA,NA,NA,NA,NA
1988-09-18,NA,NA,NA,NA,NA
1988-09-19,5.721,NA,NA,NA,NA
1988-09-20,5.69,NA,NA,NA,NA
1988-09-21,5.662,NA,NA,NA,NA
1988-09-22,5.662,NA,NA,NA,NA
1988-09-23,NA,NA,NA,NA,NA
1988-09-24,NA,NA,NA,NA,NA
1988-09-25,NA,NA,NA,NA,NA
1988-09-26,5.503,NA,NA,NA,NA
1988-09-27,5.503,NA,NA,NA,NA
1988-09-28,5.425,NA,NA,NA,NA
1988-09-29,5.425,NA,NA,NA,NA
1988-09-30,NA,NA,NA,NA,NA
1988-10-01,NA,NA,NA,NA,NA
1988-10-02,NA,NA,NA,NA,NA
1988-10-03,5.247,NA,NA,NA,NA
1988-10-04,5.247,NA,NA,NA,NA
1988-10-05,5.192,NA,NA,NA,NA
1988-10-06,5.192,NA,NA,NA,NA
1988-10-07,NA,NA,NA,NA,NA
1988-10-08,NA,NA,NA,NA,NA
1988-10-09,NA,NA,NA,NA,NA
1988-10-10,4.996,NA,NA,NA,NA
1988-10-11,4.996,NA,NA,NA,NA
1988-10-12,NA,NA,NA,NA,NA
1988-10-13,NA,NA,NA,NA,NA
1988-10-14,NA,NA,NA,NA,NA
1988-10-15,NA,NA,NA,NA,NA
1988-10-16,NA,NA,NA,NA,NA
1988-10-17,4.737,NA,NA,NA,NA
1988-10-18,4.737,NA,NA,NA,NA
1988-10-19,4.663,NA,NA,NA,NA
1988-10-20,4.663,NA,NA,NA,NA
1988-10-21,4.589,NA,NA,NA,NA
1988-10-22,4.589,NA,NA,NA,NA
1988-10-23,NA,NA,NA,NA,NA
1988-10-24,4.47,NA,NA,NA,NA
1988-10-25,4.47,NA,NA,NA,NA
1988-10-26,NA,NA,NA,NA,NA
1988-10-27,4.402,NA,NA,NA,NA
1988-10-28,4.402,NA,NA,NA,NA
1988-10-29,NA,NA,NA,NA,NA
1988-10-30,NA,NA,NA,NA,NA
1988-10-31,4.22,NA,NA,NA,NA
1988-11-01,4.22,NA,NA,NA,NA
1988-11-02,4.158,NA,NA,NA,NA
1988-11-03,4.158,NA,NA,NA,NA
1988-11-04,NA,NA,NA,NA,NA
1988-11-05,NA,NA,NA,NA,NA
1988-11-06,NA,NA,NA,NA,NA
1988-11-07,4.04,NA,NA,NA,NA
1988-11-08,4.04,NA,NA,NA,NA
1988-11-09,NA,NA,NA,NA,NA
1988-11-10,4.046,NA,NA,NA,NA
1988-11-11,4.046,NA,NA,NA,NA
1988-11-12,NA,NA,NA,NA,NA
1988-11-13,NA,NA,NA,NA,NA
1988-11-14,4.13,NA,NA,NA,NA
1988-11-15,4.13,NA,NA,NA,NA
1988-11-16,NA,NA,NA,NA,NA
1988-11-17,NA,NA,NA,NA,NA
1988-11-18,NA,NA,NA,NA,NA
1988-11-19,NA,NA,NA,NA,NA
1988-11-20,NA,NA,NA,NA,NA
1988-11-21,5.051,NA,NA,NA,NA
1988-11-22,5.051,NA,NA,NA,NA
1988-11-23,NA,NA,NA,NA,NA
1988-11-24,NA,NA,NA,NA,NA
1988-11-25,NA,NA,NA,NA,NA
1988-11-26,NA,NA,NA,NA,NA
1988-11-27,NA,NA,NA,NA,NA
1988-11-28,10.958,NA,NA,NA,NA
1988-11-29,11.122,NA,NA,NA,NA
1988-11-30,11.122,NA,NA,NA,NA
1988-12-01,11.367,NA,NA,NA,NA
1988-12-02,11.463,NA,NA,NA,NA
1988-12-03,11.554,NA,NA,NA,NA
1988-12-04,11.644,NA,NA,NA,NA
1988-12-05,11.712,NA,NA,NA,NA
1988-12-06,11.822,NA,NA,NA,NA
1988-12-07,11.962,NA,NA,NA,NA
1988-12-08,12.073,NA,NA,NA,NA
1988-12-09,12.125,NA,NA,NA,NA
1988-12-10,12.199,NA,NA,NA,NA
1988-12-11,12.281,NA,NA,NA,NA
1988-12-12,12.414,NA,NA,NA,NA
1988-12-13,12.51,NA,NA,NA,NA
1988-12-14,12.658,NA,NA,NA,NA
1988-12-15,12.747,NA,NA,NA,NA
1988-12-16,12.784,NA,NA,NA,NA
1988-12-17,12.813,NA,NA,NA,NA
1988-12-18,12.937,NA,NA,NA,NA
1988-12-19,12.947,NA,NA,NA,NA
1988-12-20,13.124,NA,NA,NA,NA
1988-12-21,13.213,NA,NA,NA,NA
1988-12-22,13.391,NA,NA,NA,NA
1988-12-23,13.487,NA,NA,NA,NA
1988-12-24,13.687,NA,NA,NA,NA
1988-12-25,13.783,NA,NA,NA,NA
1988-12-26,13.857,NA,NA,NA,NA
1988-12-27,13.931,NA,NA,NA,NA
1988-12-28,13.975,NA,NA,NA,NA
1988-12-29,14.012,NA,NA,NA,NA
1988-12-30,14.116,NA,NA,NA,NA
1988-12-31,14.197,NA,NA,NA,NA
1989-01-01,14.242,NA,NA,NA,NA
1989-01-02,14.294,NA,NA,NA,NA
1989-01-03,14.323,NA,NA,NA,NA
1989-01-04,14.368,NA,NA,NA,NA
1989-01-05,14.516,NA,NA,NA,NA
1989-01-06,14.575,NA,NA,NA,NA
1989-01-07,14.678,NA,NA,NA,NA
1989-01-08,14.634,NA,NA,NA,NA
1989-01-09,14.715,NA,NA,NA,NA
1989-01-10,14.841,NA,NA,NA,NA
1989-01-11,14.893,NA,NA,NA,NA
1989-01-12,14.886,NA,NA,NA,NA
1989-01-13,14.93,NA,NA,NA,NA
1989-01-14,14.967,NA,NA,NA,NA
1989-01-15,15.004,NA,NA,NA,NA
1989-01-16,15.041,NA,NA,NA,NA
1989-01-17,15.085,NA,NA,NA,NA
1989-01-18,15.1,NA,NA,NA,NA
1989-01-19,15.145,NA,NA,NA,NA
1989-01-20,15.196,NA,NA,NA,NA
1989-01-21,15.248,NA,NA,NA,NA
1989-01-22,15.293,NA,NA,NA,NA
1989-01-23,15.344,NA,NA,NA,NA
1989-01-24,15.404,NA,NA,NA,NA
1989-01-25,NA,NA,NA,NA,NA
1989-01-26,NA,NA,NA,NA,NA
1989-01-27,15.5,NA,NA,NA,NA
1989-01-28,15.515,NA,NA,NA,NA
1989-01-29,15.559,NA,NA,NA,NA
1989-01-30,15.589,NA,NA,NA,NA
1989-01-31,15.648,NA,NA,NA,NA
1989-02-01,15.648,NA,NA,NA,NA
1989-02-02,15.914,NA,NA,NA,NA
1989-02-03,16.136,NA,NA,NA,NA
1989-02-04,16.247,NA,NA,NA,NA
1989-02-05,16.329,NA,NA,NA,NA
1989-02-06,16.381,NA,NA,NA,NA
1989-02-07,16.418,NA,NA,NA,NA
1989-02-08,16.462,NA,NA,NA,NA
1989-02-09,16.514,NA,NA,NA,NA
1989-02-10,16.566,NA,NA,NA,NA
1989-02-11,16.603,NA,NA,NA,NA
1989-02-12,16.64,NA,NA,NA,NA
1989-02-13,16.684,NA,NA,NA,NA
1989-02-14,16.706,NA,NA,NA,NA
1989-02-15,16.728,NA,NA,NA,NA
1989-02-16,16.751,NA,NA,NA,NA
1989-02-17,16.773,NA,NA,NA,NA
1989-02-18,16.832,NA,NA,NA,NA
1989-02-19,16.891,NA,NA,NA,NA
1989-02-20,16.936,NA,NA,NA,NA
1989-02-21,16.98,NA,NA,NA,NA
1989-02-22,17.187,NA,NA,NA,NA
1989-02-23,17.705,NA,NA,NA,NA
1989-02-24,18.238,NA,NA,NA,NA
1989-02-25,18.675,NA,NA,NA,NA
1989-02-26,19.089,NA,NA,NA,NA
1989-02-27,19.564,NA,NA,NA,NA
1989-02-28,19.959,NA,NA,NA,NA
1989-03-01,20.272,NA,NA,NA,NA
1989-03-02,20.808,NA,NA,NA,NA
1989-03-03,21.031,NA,NA,NA,NA
1989-03-04,21.202,NA,NA,NA,NA
1989-03-05,21.607,NA,NA,NA,NA
1989-03-06,22.993,NA,NA,NA,NA
1989-03-07,25.585,NA,NA,NA,NA
1989-03-08,28.797,NA,NA,NA,NA
1989-03-09,31.861,NA,NA,NA,NA
1989-03-10,NA,NA,NA,NA,NA
1989-03-11,35.818,NA,NA,NA,NA
1989-03-12,36.977,NA,NA,NA,NA
1989-03-13,37.842,NA,NA,NA,NA
1989-03-14,38.316,NA,NA,NA,NA
1989-03-15,38.683,NA,NA,NA,NA
1989-03-16,39.193,NA,NA,NA,NA
1989-03-17,40.342,NA,NA,NA,NA
1989-03-18,39.973,NA,NA,NA,NA
1989-03-19,40.589,NA,NA,NA,NA
1989-03-20,41.14,NA,NA,NA,NA
1989-03-21,41.624,NA,NA,NA,NA
1989-03-22,42.069,NA,NA,NA,NA
1989-03-23,42.422,NA,NA,NA,NA
1989-03-24,43.48,NA,NA,NA,NA
1989-03-25,44.383,NA,NA,NA,NA
1989-03-26,44.867,NA,NA,NA,NA
1989-03-27,45.259,NA,NA,NA,NA
1989-03-28,NA,NA,NA,NA,NA
1989-03-29,48.132,NA,NA,NA,NA
1989-03-30,48.825,NA,NA,NA,NA
1989-03-31,49.517,NA,NA,NA,NA
1989-04-01,50.504,NA,NA,NA,NA
1989-04-02,51.37,NA,NA,NA,NA
1989-04-03,51.515,NA,NA,NA,NA
1989-04-04,50.89,NA,NA,NA,NA
1989-04-05,50.637,NA,NA,NA,NA
1989-04-06,50.729,NA,NA,NA,NA
1989-04-07,51.049,NA,NA,NA,NA
1989-04-08,52.448,NA,NA,NA,NA
1989-04-09,53.887,NA,NA,NA,NA
1989-04-10,54.939,NA,NA,NA,NA
1989-04-11,56.123,NA,NA,NA,NA
1989-04-12,56.908,NA,NA,NA,NA
1989-04-13,57.589,NA,NA,NA,NA
1989-04-14,58.403,NA,NA,NA,NA
1989-04-15,60.075,NA,NA,NA,NA
1989-04-16,61.736,NA,NA,NA,NA
1989-04-17,62.824,NA,NA,NA,NA
1989-04-18,64.005,NA,NA,NA,NA
1989-04-19,65.187,NA,NA,NA,NA
1989-04-20,66.523,NA,NA,NA,NA
1989-04-21,68.419,NA,NA,NA,NA
1989-04-22,70.06,NA,NA,NA,NA
1989-04-23,71.119,NA,NA,NA,NA
1989-04-24,71.766,NA,NA,NA,NA
1989-04-25,72.255,NA,NA,NA,NA
1989-04-26,72.587,NA,NA,NA,NA
1989-04-27,72.902,NA,NA,NA,NA
1989-04-28,NA,NA,NA,NA,NA
1989-04-29,NA,NA,NA,NA,NA
1989-04-30,NA,NA,NA,NA,NA
1989-05-01,74.576,NA,NA,NA,NA
1989-05-02,74.892,NA,NA,NA,NA
1989-05-03,75.271,NA,NA,NA,NA
1989-05-04,76.202,NA,NA,NA,NA
1989-05-05,77.484,NA,NA,NA,NA
1989-05-06,79.584,NA,NA,NA,NA
1989-05-07,81.653,NA,NA,NA,NA
1989-05-08,83.144,NA,NA,NA,NA
1989-05-09,83.843,NA,NA,NA,NA
1989-05-10,NA,NA,NA,NA,NA
1989-05-11,83.85,NA,NA,NA,NA
1989-05-12,83.417,NA,NA,NA,NA
1989-05-13,82.438,NA,NA,NA,NA
1989-05-14,81.524,NA,NA,NA,NA
1989-05-15,81.252,NA,NA,NA,NA
1989-05-16,80.37,NA,NA,NA,NA
1989-05-17,79.712,NA,NA,NA,NA
1989-05-18,79.36,NA,NA,NA,NA
1989-05-19,79.6,NA,NA,NA,NA
1989-05-20,80.482,NA,NA,NA,NA
1989-05-21,81.589,NA,NA,NA,NA
1989-05-22,82.679,NA,NA,NA,NA
1989-05-23,83.85,NA,NA,NA,NA
1989-05-24,83.93,NA,NA,NA,NA
1989-05-25,83.593,NA,NA,NA,NA
1989-05-26,83.192,NA,NA,NA,NA
1989-05-27,83.914,NA,NA,NA,NA
1989-05-28,84.764,NA,NA,NA,NA
1989-05-29,85.581,NA,NA,NA,NA
1989-05-30,NA,NA,NA,NA,NA
1989-05-31,86.617,NA,NA,NA,NA
1989-06-01,87.17,NA,NA,NA,NA
1989-06-02,87.913,NA,NA,NA,NA
1989-06-03,89.277,NA,NA,NA,NA
1989-06-04,90.814,NA,NA,NA,NA
1989-06-05,91.263,NA,NA,NA,NA
1989-06-06,91.194,NA,NA,NA,NA
1989-06-07,91.556,NA,NA,NA,NA
1989-06-08,91.694,NA,NA,NA,NA
1989-06-09,92.023,NA,NA,NA,NA
1989-06-10,92.074,NA,NA,NA,NA
1989-06-11,92.04,NA,NA,NA,NA
1989-06-12,92.04,NA,NA,NA,NA
1989-06-13,91.953,NA,NA,NA,NA
1989-06-14,91.781,NA,NA,NA,NA
1989-06-15,NA,NA,NA,NA,NA
1989-06-16,91.833,NA,NA,NA,NA
1989-06-17,91.764,NA,NA,NA,NA
1989-06-18,91.47,NA,NA,NA,NA
1989-06-19,91.211,NA,NA,NA,NA
1989-06-20,91.211,NA,NA,NA,NA
1989-06-21,91.332,NA,NA,NA,NA
1989-06-22,87.718,NA,NA,NA,NA
1989-06-23,92.331,NA,NA,NA,NA
1989-06-24,92.023,NA,NA,NA,NA
1989-06-25,92.454,NA,NA,NA,NA
1989-06-26,92.592,NA,NA,NA,NA
1989-06-27,92.661,NA,NA,NA,NA
1989-06-28,92.731,NA,NA,NA,NA
1989-06-29,92.765,NA,NA,NA,NA
1989-06-30,92.8,NA,NA,NA,NA
1989-07-01,92.575,NA,NA,NA,NA
1989-07-02,92.402,NA,NA,NA,NA
1989-07-03,92.109,NA,NA,NA,NA
1989-07-04,91.884,NA,NA,NA,NA
1989-07-05,91.746,NA,NA,NA,NA
1989-07-06,91.625,NA,NA,NA,NA
1989-07-07,91.47,NA,NA,NA,NA
1989-07-08,91.401,NA,NA,NA,NA
1989-07-09,91.332,NA,NA,NA,NA
1989-07-10,90.986,NA,NA,NA,NA
1989-07-11,90.641,NA,NA,NA,NA
1989-07-12,90.399,NA,NA,NA,NA
1989-07-13,90.192,NA,NA,NA,NA
1989-07-14,89.985,NA,NA,NA,NA
1989-07-15,89.743,NA,NA,NA,NA
1989-07-16,89.398,NA,NA,NA,NA
1989-07-17,89.139,NA,NA,NA,NA
1989-07-18,88.914,NA,NA,NA,NA
1989-07-19,88.379,NA,NA,NA,NA
1989-07-20,87.947,NA,NA,NA,NA
1989-07-21,87.256,NA,NA,NA,NA
1989-07-22,87.395,NA,NA,NA,NA
1989-07-23,87.274,NA,NA,NA,NA
1989-07-24,86.704,NA,NA,NA,NA
1989-07-25,85.927,NA,NA,NA,NA
1989-07-26,85.18,NA,NA,NA,NA
1989-07-27,84.587,NA,NA,NA,NA
1989-07-28,83.914,NA,NA,NA,NA
1989-07-29,83.288,NA,NA,NA,NA
1989-07-30,83.224,NA,NA,NA,NA
1989-07-31,83.158,NA,NA,NA,NA
1989-08-01,83.112,NA,NA,NA,NA
1989-08-02,83.032,NA,NA,NA,NA
1989-08-03,82.679,NA,NA,NA,NA
1989-08-04,82.39,NA,NA,NA,NA
1989-08-05,82.07,NA,NA,NA,NA
1989-08-06,82.021,NA,NA,NA,NA
1989-08-07,81.909,NA,NA,NA,NA
1989-08-08,81.733,NA,NA,NA,NA
1989-08-09,81.011,NA,NA,NA,NA
1989-08-10,81.091,NA,NA,NA,NA
1989-08-11,80.707,NA,NA,NA,NA
1989-08-12,80.434,NA,NA,NA,NA
1989-08-13,80.418,NA,NA,NA,NA
1989-08-14,80.145,NA,NA,NA,NA
1989-08-15,79.873,NA,NA,NA,NA
1989-08-16,79.584,NA,NA,NA,NA
1989-08-17,79.312,NA,NA,NA,NA
1989-08-18,79.023,NA,NA,NA,NA
1989-08-19,78.975,NA,NA,NA,NA
1989-08-20,78.927,NA,NA,NA,NA
1989-08-21,78.269,NA,NA,NA,NA
1989-08-22,78.269,NA,NA,NA,NA
1989-08-23,77.916,NA,NA,NA,NA
1989-08-24,77.58,NA,NA,NA,NA
1989-08-25,77.213,NA,NA,NA,NA
1989-08-26,76.866,NA,NA,NA,NA
1989-08-27,76.833,NA,NA,NA,NA
1989-08-28,76.455,NA,NA,NA,NA
1989-08-29,76.155,NA,NA,NA,NA
1989-08-30,75.807,NA,NA,NA,NA
1989-08-31,75.161,NA,NA,NA,NA
1989-09-01,74.876,NA,NA,NA,NA
1989-09-02,74.608,NA,NA,NA,NA
1989-09-03,74.56,NA,NA,NA,NA
1989-09-04,74.508,NA,NA,NA,NA
1989-09-05,74.45,NA,NA,NA,NA
1989-09-06,74.355,NA,NA,NA,NA
1989-09-07,74.323,NA,NA,NA,NA
1989-09-08,74.276,NA,NA,NA,NA
1989-09-09,74.228,NA,NA,NA,NA
1989-09-10,37.177,NA,NA,NA,NA
1989-09-11,74.135,NA,NA,NA,NA
1989-09-12,74.087,NA,NA,NA,NA
1989-09-13,74.008,NA,NA,NA,NA
1989-09-14,73.945,NA,NA,NA,NA
1989-09-15,73.803,NA,NA,NA,NA
1989-09-16,73.898,NA,NA,NA,NA
1989-09-17,73.929,NA,NA,NA,NA
1989-09-18,74.135,NA,NA,NA,NA
1989-09-19,NA,NA,NA,NA,NA
