date,storage,inflow,outflow,evaporation,elevation
1981-01-24,NA,NA,4.276,NA,NA
1981-01-25,NA,NA,4.191,NA,NA
1981-01-26,NA,NA,4.049,NA,NA
1981-01-27,NA,NA,3.936,NA,NA
1981-01-28,NA,NA,3.879,NA,NA
1981-01-29,NA,NA,3.766,NA,NA
1981-01-30,NA,NA,3.71,NA,NA
1981-01-31,NA,NA,3.596,NA,NA
1981-02-01,NA,NA,3.455,NA,NA
1981-02-02,NA,NA,3.398,NA,NA
1981-02-03,NA,NA,3.398,NA,NA
1981-02-04,NA,NA,3.398,NA,NA
1981-02-05,NA,NA,3.398,NA,NA
1981-02-06,NA,NA,3.426,NA,NA
1981-02-07,NA,NA,3.483,NA,NA
1981-02-08,NA,NA,3.54,NA,NA
1981-02-09,NA,NA,3.596,NA,NA
1981-02-10,NA,NA,3.625,NA,NA
1981-02-11,NA,NA,3.341,NA,NA
1981-02-12,NA,NA,3.398,NA,NA
1981-02-13,NA,NA,3.341,NA,NA
1981-02-14,NA,NA,3.398,NA,NA
1981-02-15,NA,NA,3.426,NA,NA
1981-02-16,NA,NA,3.398,NA,NA
1981-02-17,NA,NA,3.398,NA,NA
1981-02-18,NA,NA,3.398,NA,NA
1981-02-19,NA,NA,3.398,NA,NA
1981-02-20,NA,NA,3.341,NA,NA
1981-02-21,NA,NA,3.171,NA,NA
1981-02-22,NA,NA,3.03,NA,NA
1981-02-23,NA,NA,2.945,NA,NA
1981-02-24,NA,NA,2.832,NA,NA
1981-02-25,NA,NA,2.775,NA,NA
1981-02-26,NA,NA,2.775,NA,NA
1981-02-27,NA,NA,2.775,NA,NA
1981-02-28,NA,NA,3.058,NA,NA
1981-03-01,NA,NA,3.908,NA,NA
1981-03-02,NA,NA,5.097,NA,NA
1981-03-03,NA,NA,8.891,NA,NA
1981-03-04,NA,NA,28.232,NA,NA
1981-03-05,NA,NA,23.616,NA,NA
1981-03-06,NA,NA,17.84,NA,NA
1981-03-07,NA,NA,14.045,NA,NA
1981-03-08,NA,NA,12.006,NA,NA
1981-03-09,NA,NA,10.052,NA,NA
1981-03-10,NA,NA,9.373,NA,NA
1981-03-11,NA,NA,11.865,NA,NA
1981-03-12,NA,NA,16.99,NA,NA
1981-03-13,NA,NA,17.641,NA,NA
1981-03-14,NA,NA,15.263,NA,NA
1981-03-15,NA,NA,12.658,NA,NA
1981-03-16,NA,NA,10.732,NA,NA
1981-03-17,NA,NA,9.543,NA,NA
1981-03-18,NA,NA,8.58,NA,NA
1981-03-19,NA,NA,7.589,NA,NA
1981-03-20,NA,NA,7.023,NA,NA
1981-03-21,NA,NA,6.485,NA,NA
1981-03-22,NA,NA,6.116,NA,NA
1981-03-23,NA,NA,5.663,NA,NA
1981-03-24,NA,NA,5.465,NA,NA
1981-03-25,NA,NA,5.239,NA,NA
1981-03-26,NA,NA,5.125,NA,NA
1981-03-27,NA,NA,4.927,NA,NA
1981-03-28,NA,NA,4.786,NA,NA
1981-03-29,NA,NA,4.587,NA,NA
1981-03-30,NA,NA,4.417,NA,NA
1981-03-31,NA,NA,4.219,NA,NA
1981-04-01,NA,NA,3.936,NA,NA
1981-04-02,NA,NA,3.681,NA,NA
1981-04-03,NA,NA,3.54,NA,NA
1981-04-04,NA,NA,3.313,NA,NA
1981-04-05,NA,NA,3.171,NA,NA
1981-04-06,NA,NA,3.058,NA,NA
1981-04-07,NA,NA,2.917,NA,NA
1981-04-08,NA,NA,2.775,NA,NA
1981-04-09,NA,NA,2.775,NA,NA
1981-04-10,NA,NA,2.718,NA,NA
1981-04-11,NA,NA,2.662,NA,NA
1981-04-12,NA,NA,2.633,NA,NA
1981-04-13,NA,NA,2.464,NA,NA
1981-04-14,NA,NA,2.549,NA,NA
1981-04-15,NA,NA,2.662,NA,NA
1981-04-16,NA,NA,4.049,NA,NA
1981-04-17,NA,NA,7.561,NA,NA
1981-04-18,NA,NA,6.428,NA,NA
1981-04-19,NA,NA,7.362,NA,NA
1981-04-20,NA,NA,11.157,NA,NA
1981-04-21,NA,NA,9.118,NA,NA
1981-04-22,NA,NA,6.966,NA,NA
1981-04-23,NA,NA,6.966,NA,NA
1981-04-24,NA,NA,6.966,NA,NA
1981-04-25,NA,NA,6.966,NA,NA
1981-04-26,NA,NA,8.269,NA,NA
1981-04-27,NA,NA,7.447,NA,NA
1981-04-28,NA,NA,6.315,NA,NA
1981-04-29,NA,NA,5.635,NA,NA
1981-04-30,NA,NA,5.324,NA,NA
1981-05-01,NA,NA,4.927,NA,NA
1981-05-02,NA,NA,4.587,NA,NA
1981-05-03,NA,NA,4.587,NA,NA
1981-05-04,NA,NA,4.531,NA,NA
1981-05-05,NA,NA,4.304,NA,NA
1981-05-06,NA,NA,4.134,NA,NA
1981-05-07,NA,NA,4.078,NA,NA
1981-05-08,NA,NA,4.078,NA,NA
1981-05-09,NA,NA,3.851,NA,NA
1981-05-10,NA,NA,3.71,NA,NA
1981-05-11,NA,NA,3.568,NA,NA
1981-05-12,NA,NA,3.313,NA,NA
1981-05-13,NA,NA,3.115,NA,NA
1981-05-14,NA,NA,3.058,NA,NA
1981-05-15,NA,NA,3.03,NA,NA
1981-05-16,NA,NA,3.426,NA,NA
1981-05-17,NA,NA,3.511,NA,NA
1981-05-18,NA,NA,4.531,NA,NA
1981-05-19,NA,NA,5.833,NA,NA
1981-05-20,NA,NA,4.899,NA,NA
1981-05-21,NA,NA,4.078,NA,NA
1981-05-22,NA,NA,3.568,NA,NA
1981-05-23,NA,NA,3.115,NA,NA
1981-05-24,NA,NA,2.86,NA,NA
1981-05-25,NA,NA,2.747,NA,NA
1981-05-26,NA,NA,2.633,NA,NA
1981-05-27,NA,NA,2.917,NA,NA
1981-05-28,NA,NA,4.021,NA,NA
1981-05-29,NA,NA,3.879,NA,NA
1981-05-30,NA,NA,30.299,NA,NA
1981-05-31,NA,NA,111.285,NA,NA
1981-06-01,NA,NA,29.449,NA,NA
1981-06-02,NA,NA,14.98,NA,NA
1981-06-03,NA,NA,8.948,NA,NA
1981-06-04,NA,NA,7.362,NA,NA
1981-06-05,NA,NA,13.082,NA,NA
1981-06-06,NA,NA,14.696,NA,NA
1981-06-07,NA,NA,10.562,NA,NA
1981-06-08,NA,NA,7.447,NA,NA
1981-06-09,NA,NA,5.607,NA,NA
1981-06-10,NA,NA,4.389,NA,NA
1981-06-11,NA,NA,3.766,NA,NA
1981-06-12,NA,NA,3.058,NA,NA
1981-06-13,NA,NA,2.605,NA,NA
1981-06-14,NA,NA,2.265,NA,NA
1981-06-15,NA,NA,1.982,NA,NA
1981-06-16,NA,NA,2.01,NA,NA
1981-06-17,NA,NA,2.095,NA,NA
1981-06-18,NA,NA,2.888,NA,NA
1981-06-19,NA,NA,5.38,NA,NA
1981-06-20,NA,NA,4.559,NA,NA
1981-06-21,NA,NA,3.256,NA,NA
1981-06-22,NA,NA,2.605,NA,NA
1981-06-23,NA,NA,2.209,NA,NA
1981-06-24,NA,NA,2.067,NA,NA
1981-06-25,NA,NA,1.897,NA,NA
1981-06-26,NA,NA,1.642,NA,NA
1981-06-27,NA,NA,1.444,NA,NA
1981-06-28,NA,NA,1.246,NA,NA
1981-06-29,NA,NA,1.076,NA,NA
1981-06-30,NA,NA,1.076,NA,NA
1981-07-01,NA,NA,0.963,NA,NA
1981-07-02,NA,NA,0.906,NA,NA
1981-07-03,NA,NA,0.85,NA,NA
1981-07-04,NA,NA,1.076,NA,NA
1981-07-05,NA,NA,1.161,NA,NA
1981-07-06,NA,NA,2.52,NA,NA
1981-07-07,NA,NA,5.635,NA,NA
1981-07-08,NA,NA,5.55,NA,NA
1981-07-09,NA,NA,3.398,NA,NA
1981-07-10,NA,NA,3.03,NA,NA
1981-07-11,NA,NA,2.662,NA,NA
1981-07-12,NA,NA,2.124,NA,NA
1981-07-13,NA,NA,1.614,NA,NA
1981-07-14,NA,NA,1.416,NA,NA
1981-07-15,NA,NA,1.189,NA,NA
1981-07-16,NA,NA,1.019,NA,NA
1981-07-17,NA,NA,0.878,NA,NA
1981-07-18,NA,NA,0.793,NA,NA
1981-07-19,NA,NA,0.708,NA,NA
1981-07-20,NA,NA,0.595,NA,NA
1981-07-21,NA,NA,0.51,NA,NA
1981-07-22,NA,NA,0.453,NA,NA
1981-07-23,NA,NA,0.396,NA,NA
1981-07-24,NA,NA,0.368,NA,NA
1981-07-25,NA,NA,0.34,NA,NA
1981-07-26,NA,NA,0.34,NA,NA
1981-07-27,NA,NA,0.34,NA,NA
1981-07-28,NA,NA,0.311,NA,NA
1981-07-29,NA,NA,0.311,NA,NA
1981-07-30,NA,NA,0.283,NA,NA
1981-07-31,NA,NA,0.283,NA,NA
1981-08-01,NA,NA,0.249,NA,NA
1981-08-02,NA,NA,0.238,NA,NA
1981-08-03,NA,NA,0.232,NA,NA
1981-08-04,NA,NA,0.235,NA,NA
1981-08-05,NA,NA,0.252,NA,NA
1981-08-06,NA,NA,0.241,NA,NA
1981-08-07,NA,NA,0.238,NA,NA
1981-08-08,NA,NA,0.34,NA,NA
1981-08-09,NA,NA,1.048,NA,NA
1981-08-10,NA,NA,1.218,NA,NA
1981-08-11,NA,NA,1.161,NA,NA
1981-08-12,NA,NA,1.019,NA,NA
1981-08-13,NA,NA,0.906,NA,NA
1981-08-14,NA,NA,1.048,NA,NA
1981-08-15,NA,NA,1.161,NA,NA
1981-08-16,NA,NA,1.501,NA,NA
1981-08-17,NA,NA,1.841,NA,NA
1981-08-18,NA,NA,1.869,NA,NA
1981-08-19,NA,NA,3.936,NA,NA
1981-08-20,NA,NA,6.371,NA,NA
1981-08-21,NA,NA,4.502,NA,NA
1981-08-22,NA,NA,3.483,NA,NA
1981-08-23,NA,NA,2.69,NA,NA
1981-08-24,NA,NA,2.152,NA,NA
1981-08-25,NA,NA,1.869,NA,NA
1981-08-26,NA,NA,1.671,NA,NA
1981-08-27,NA,NA,1.586,NA,NA
1981-08-28,NA,NA,1.586,NA,NA
1981-08-29,NA,NA,1.416,NA,NA
