date,storage,inflow,outflow,elevation,evaporation
1901-03-15,NA,NA,NA,NA,NA
1901-03-16,NA,NA,NA,NA,NA
1901-03-17,NA,NA,NA,NA,NA
1901-03-18,NA,NA,NA,NA,NA
1901-03-19,NA,NA,NA,NA,NA
1901-03-20,NA,NA,NA,NA,NA
1901-03-21,NA,NA,NA,NA,NA
1901-03-22,NA,NA,NA,NA,NA
1901-03-23,NA,NA,NA,NA,NA
1901-03-24,NA,NA,NA,NA,NA
1901-03-25,NA,NA,NA,NA,NA
1901-03-26,NA,NA,NA,NA,NA
1901-03-27,NA,NA,NA,NA,NA
1901-03-28,NA,NA,NA,NA,NA
1901-03-29,NA,NA,NA,NA,NA
1901-03-30,NA,NA,NA,NA,NA
1901-03-31,NA,NA,NA,NA,NA
1901-04-01,NA,NA,NA,NA,NA
1901-04-02,NA,NA,NA,NA,NA
1901-04-03,NA,NA,NA,NA,NA
1901-04-04,NA,NA,NA,NA,NA
1901-04-05,NA,NA,NA,NA,NA
1901-04-06,NA,NA,NA,NA,NA
1901-04-07,NA,NA,NA,NA,NA
1901-04-08,NA,NA,NA,NA,NA
1901-04-09,NA,NA,NA,NA,NA
1901-04-10,NA,NA,NA,NA,NA
1901-04-11,NA,NA,NA,NA,NA
1901-04-12,NA,NA,NA,NA,NA
1901-04-13,NA,NA,NA,NA,NA
1901-04-14,NA,NA,NA,NA,NA
1901-04-15,NA,NA,NA,NA,NA
1901-04-16,NA,NA,NA,NA,NA
1901-04-17,NA,NA,NA,NA,NA
1901-04-18,NA,NA,NA,NA,NA
1901-04-19,NA,NA,NA,NA,NA
1901-04-20,NA,NA,NA,NA,NA
1901-04-21,NA,NA,NA,NA,NA
1901-04-22,NA,NA,NA,NA,NA
1901-04-23,NA,NA,NA,NA,NA
1901-04-24,NA,NA,NA,NA,NA
1901-04-25,NA,NA,NA,NA,NA
1901-04-26,NA,NA,NA,NA,NA
1901-04-27,NA,NA,NA,NA,NA
1901-04-28,NA,NA,NA,NA,NA
1901-04-29,NA,NA,NA,NA,NA
1901-04-30,NA,NA,NA,NA,NA
1901-05-01,NA,NA,NA,NA,NA
1901-05-02,NA,NA,NA,NA,NA
1901-05-03,NA,NA,NA,NA,NA
1901-05-04,NA,NA,NA,NA,NA
1901-05-05,NA,NA,NA,NA,NA
1901-05-06,NA,NA,NA,NA,NA
1901-05-07,NA,NA,NA,NA,NA
1901-05-08,NA,NA,NA,NA,NA
1901-05-09,NA,NA,NA,NA,NA
1901-05-10,NA,NA,NA,NA,NA
1901-05-11,NA,NA,NA,NA,NA
1901-05-12,NA,NA,NA,NA,NA
1901-05-13,NA,NA,NA,NA,NA
1901-05-14,NA,NA,NA,NA,NA
1901-05-15,NA,NA,NA,NA,NA
1901-05-16,NA,NA,NA,NA,NA
1901-05-17,NA,NA,NA,NA,NA
1901-05-18,NA,NA,NA,NA,NA
1901-05-19,NA,NA,NA,NA,NA
1901-05-20,NA,NA,NA,NA,NA
1901-05-21,NA,NA,NA,NA,NA
1901-05-22,NA,NA,NA,NA,NA
1901-05-23,NA,NA,NA,NA,NA
1901-05-24,NA,NA,NA,NA,NA
1901-05-25,NA,NA,NA,NA,NA
1901-05-26,NA,NA,NA,NA,NA
1901-05-27,NA,NA,NA,NA,NA
1901-05-28,NA,NA,NA,NA,NA
1901-05-29,NA,NA,NA,NA,NA
1901-05-30,NA,NA,NA,NA,NA
1901-05-31,NA,NA,NA,NA,NA
1901-06-01,NA,NA,NA,NA,NA
1901-06-02,NA,NA,NA,NA,NA
1901-06-03,NA,NA,NA,NA,NA
1901-06-04,NA,NA,NA,NA,NA
1901-06-05,NA,NA,NA,NA,NA
1901-06-06,NA,NA,NA,NA,NA
1901-06-07,NA,NA,NA,NA,NA
1901-06-08,NA,NA,NA,NA,NA
1901-06-09,NA,NA,NA,NA,NA
1901-06-10,NA,NA,NA,NA,NA
1901-06-11,NA,NA,NA,NA,NA
1901-06-12,NA,NA,NA,NA,NA
1901-06-13,NA,NA,NA,NA,NA
1901-06-14,NA,NA,NA,NA,NA
1901-06-15,NA,NA,NA,NA,NA
1901-06-16,NA,NA,NA,NA,NA
1901-06-17,NA,NA,NA,NA,NA
1901-06-18,NA,NA,NA,NA,NA
1901-06-19,NA,NA,NA,NA,NA
1901-06-20,NA,NA,NA,NA,NA
1901-06-21,NA,NA,NA,NA,NA
1901-06-22,NA,NA,NA,NA,NA
1901-06-23,NA,NA,NA,NA,NA
1901-06-24,NA,NA,NA,NA,NA
1901-06-25,NA,NA,NA,NA,NA
1901-06-26,NA,NA,NA,NA,NA
1901-06-27,NA,NA,NA,NA,NA
1901-06-28,NA,NA,NA,NA,NA
1901-06-29,NA,NA,NA,NA,NA
1901-06-30,NA,NA,NA,NA,NA
1901-07-01,NA,NA,NA,NA,NA
1901-07-02,NA,NA,NA,NA,NA
1901-07-03,NA,NA,NA,NA,NA
1901-07-04,NA,NA,NA,NA,NA
1901-07-05,NA,NA,NA,NA,NA
1901-07-06,NA,NA,NA,NA,NA
1901-07-07,NA,NA,NA,NA,NA
1901-07-08,NA,NA,NA,NA,NA
1901-07-09,NA,NA,NA,NA,NA
1901-07-10,NA,NA,NA,NA,NA
1901-07-11,NA,NA,NA,NA,NA
1901-07-12,NA,NA,NA,NA,NA
1901-07-13,NA,NA,NA,NA,NA
1901-07-14,NA,NA,NA,NA,NA
1901-07-15,NA,NA,NA,NA,NA
1901-07-16,NA,NA,NA,NA,NA
1901-07-17,NA,NA,NA,NA,NA
1901-07-18,NA,NA,NA,NA,NA
1901-07-19,NA,NA,NA,NA,NA
1901-07-20,NA,NA,NA,NA,NA
1901-07-21,NA,NA,NA,NA,NA
1901-07-22,NA,NA,NA,NA,NA
1901-07-23,NA,NA,NA,NA,NA
1901-07-24,NA,NA,NA,NA,NA
1901-07-25,NA,NA,NA,NA,NA
1901-07-26,NA,NA,NA,NA,NA
1901-07-27,NA,NA,NA,NA,NA
1901-07-28,NA,NA,NA,NA,NA
1901-07-29,NA,NA,NA,NA,NA
1901-07-30,NA,NA,NA,NA,NA
1901-07-31,NA,NA,NA,NA,NA
1901-08-01,NA,NA,NA,NA,NA
1901-08-02,NA,NA,NA,NA,NA
1901-08-03,NA,NA,NA,NA,NA
1901-08-04,NA,NA,NA,NA,NA
1901-08-05,NA,NA,NA,NA,NA
1901-08-06,NA,NA,NA,NA,NA
1901-08-07,NA,NA,NA,NA,NA
1901-08-08,NA,NA,NA,NA,NA
1901-08-09,NA,NA,NA,NA,NA
1901-08-10,NA,NA,NA,NA,NA
1901-08-11,NA,NA,NA,NA,NA
1901-08-12,NA,NA,NA,NA,NA
1901-08-13,NA,NA,NA,NA,NA
1901-08-14,NA,NA,NA,NA,NA
1901-08-15,NA,NA,NA,NA,NA
1901-08-16,NA,NA,NA,NA,NA
1901-08-17,NA,NA,NA,NA,NA
1901-08-18,NA,NA,NA,NA,NA
1901-08-19,NA,NA,NA,NA,NA
1901-08-20,NA,NA,NA,NA,NA
1901-08-21,NA,NA,NA,NA,NA
1901-08-22,NA,NA,NA,NA,NA
1901-08-23,NA,NA,NA,NA,NA
1901-08-24,NA,NA,NA,NA,NA
1901-08-25,NA,NA,NA,NA,NA
1901-08-26,NA,NA,NA,NA,NA
1901-08-27,NA,NA,NA,NA,NA
1901-08-28,NA,NA,NA,NA,NA
1901-08-29,NA,NA,NA,NA,NA
1901-08-30,NA,NA,NA,NA,NA
1901-08-31,NA,NA,NA,NA,NA
1901-09-01,NA,NA,NA,NA,NA
1901-09-02,NA,NA,NA,NA,NA
1901-09-03,NA,NA,NA,NA,NA
1901-09-04,NA,NA,NA,NA,NA
1901-09-05,NA,NA,NA,NA,NA
1901-09-06,NA,NA,NA,NA,NA
1901-09-07,NA,NA,NA,NA,NA
1901-09-08,NA,NA,NA,NA,NA
1901-09-09,NA,NA,NA,NA,NA
1901-09-10,NA,NA,NA,NA,NA
1901-09-11,NA,NA,NA,NA,NA
1901-09-12,NA,NA,NA,NA,NA
1901-09-13,NA,NA,NA,NA,NA
1901-09-14,NA,NA,NA,NA,NA
1901-09-15,NA,NA,NA,NA,NA
1901-09-16,NA,NA,NA,NA,NA
1901-09-17,NA,NA,NA,NA,NA
1901-09-18,NA,NA,NA,NA,NA
1901-09-19,NA,NA,NA,NA,NA
1901-09-20,NA,NA,NA,NA,NA
1901-09-21,NA,NA,NA,NA,NA
1901-09-22,NA,NA,NA,NA,NA
1901-09-23,NA,NA,NA,NA,NA
1901-09-24,NA,NA,NA,NA,NA
1901-09-25,NA,NA,NA,NA,NA
1901-09-26,NA,NA,NA,NA,NA
1901-09-27,NA,NA,NA,NA,NA
1901-09-28,NA,NA,NA,NA,NA
1901-09-29,NA,NA,NA,NA,NA
1901-09-30,NA,NA,NA,NA,NA
1901-10-01,NA,NA,NA,NA,NA
1901-10-02,NA,NA,NA,NA,NA
1901-10-03,NA,NA,NA,NA,NA
1901-10-04,NA,NA,NA,NA,NA
1901-10-05,NA,NA,NA,NA,NA
1901-10-06,NA,NA,NA,NA,NA
1901-10-07,NA,NA,NA,NA,NA
1901-10-08,NA,NA,NA,NA,NA
1901-10-09,NA,NA,NA,NA,NA
1901-10-10,NA,NA,NA,NA,NA
1901-10-11,NA,NA,NA,NA,NA
1901-10-12,NA,NA,NA,NA,NA
1901-10-13,NA,NA,NA,NA,NA
1901-10-14,NA,NA,NA,NA,NA
1901-10-15,NA,NA,NA,NA,NA
1901-10-16,NA,NA,NA,NA,NA
1901-10-17,NA,NA,NA,NA,NA
1901-10-18,NA,NA,NA,NA,NA
1901-10-19,NA,NA,NA,NA,NA
1901-10-20,NA,NA,NA,NA,NA
1901-10-21,NA,NA,NA,NA,NA
1901-10-22,NA,NA,NA,NA,NA
1901-10-23,NA,NA,NA,NA,NA
1901-10-24,NA,NA,NA,NA,NA
1901-10-25,NA,NA,NA,NA,NA
1901-10-26,NA,NA,NA,NA,NA
1901-10-27,NA,NA,NA,NA,NA
1901-10-28,NA,NA,NA,NA,NA
1901-10-29,NA,NA,NA,NA,NA
1901-10-30,NA,NA,NA,NA,NA
1901-10-31,NA,NA,NA,NA,NA
1901-11-01,NA,NA,NA,NA,NA
1901-11-02,NA,NA,NA,NA,NA
1901-11-03,NA,NA,NA,NA,NA
1901-11-04,NA,NA,NA,NA,NA
1901-11-05,NA,NA,NA,NA,NA
1901-11-06,NA,NA,NA,NA,NA
1901-11-07,NA,NA,NA,NA,NA
1901-11-08,NA,NA,NA,NA,NA
1901-11-09,NA,NA,NA,NA,NA
1901-11-10,NA,NA,NA,NA,NA
1901-11-11,NA,NA,NA,NA,NA
1901-11-12,NA,NA,NA,NA,NA
1901-11-13,NA,NA,NA,NA,NA
1901-11-14,NA,NA,NA,NA,NA
1901-11-15,NA,NA,NA,NA,NA
1901-11-16,NA,NA,NA,NA,NA
1901-11-17,NA,NA,NA,NA,NA
1901-11-18,NA,NA,NA,NA,NA
1901-11-19,NA,NA,NA,NA,NA
1901-11-20,NA,NA,NA,NA,NA
1901-11-21,NA,NA,NA,NA,NA
1901-11-22,NA,NA,NA,NA,NA
1901-11-23,NA,NA,NA,NA,NA
1901-11-24,NA,NA,NA,NA,NA
1901-11-25,NA,NA,NA,NA,NA
1901-11-26,NA,NA,NA,NA,NA
1901-11-27,NA,NA,NA,NA,NA
1901-11-28,NA,NA,NA,NA,NA
1901-11-29,NA,NA,NA,NA,NA
1901-11-30,NA,NA,NA,NA,NA
1901-12-01,NA,NA,NA,NA,NA
1901-12-02,NA,NA,NA,NA,NA
1901-12-03,NA,NA,NA,NA,NA
1901-12-04,NA,NA,NA,NA,NA
1901-12-05,NA,NA,NA,NA,NA
1901-12-06,NA,NA,NA,NA,NA
1901-12-07,NA,NA,NA,NA,NA
1901-12-08,NA,NA,NA,NA,NA
1901-12-09,NA,NA,NA,NA,NA
1901-12-10,NA,NA,NA,NA,NA
1901-12-11,NA,NA,NA,NA,NA
1901-12-12,NA,NA,NA,NA,NA
1901-12-13,NA,NA,NA,NA,NA
1901-12-14,NA,NA,NA,NA,NA
1901-12-15,NA,NA,NA,NA,NA
1901-12-16,NA,NA,NA,NA,NA
1901-12-17,NA,NA,NA,NA,NA
1901-12-18,NA,NA,NA,NA,NA
1901-12-19,NA,NA,NA,NA,NA
1901-12-20,NA,NA,NA,NA,NA
1901-12-21,NA,NA,NA,NA,NA
1901-12-22,NA,NA,NA,NA,NA
1901-12-23,NA,NA,NA,NA,NA
1901-12-24,NA,NA,NA,NA,NA
1901-12-25,NA,NA,NA,NA,NA
1901-12-26,NA,NA,NA,NA,NA
1901-12-27,NA,NA,NA,NA,NA
1901-12-28,NA,NA,NA,NA,NA
1901-12-29,NA,NA,NA,NA,NA
1901-12-30,NA,NA,NA,NA,NA
1901-12-31,NA,NA,NA,NA,NA
1902-01-01,NA,NA,NA,NA,NA
1902-01-02,NA,NA,NA,NA,NA
1902-01-03,NA,NA,NA,NA,NA
1902-01-04,NA,NA,NA,NA,NA
1902-01-05,NA,NA,NA,NA,NA
1902-01-06,NA,NA,NA,NA,NA
1902-01-07,NA,NA,NA,NA,NA
1902-01-08,NA,NA,NA,NA,NA
1902-01-09,NA,NA,NA,NA,NA
1902-01-10,NA,NA,NA,NA,NA
1902-01-11,NA,NA,NA,NA,NA
1902-01-12,NA,NA,NA,NA,NA
1902-01-13,NA,NA,NA,NA,NA
1902-01-14,NA,NA,NA,NA,NA
1902-01-15,NA,NA,NA,NA,NA
1902-01-16,NA,NA,NA,NA,NA
1902-01-17,NA,NA,NA,NA,NA
1902-01-18,NA,NA,NA,NA,NA
1902-01-19,NA,NA,NA,NA,NA
1902-01-20,NA,NA,NA,NA,NA
1902-01-21,NA,NA,NA,NA,NA
1902-01-22,NA,NA,NA,NA,NA
1902-01-23,NA,NA,NA,NA,NA
1902-01-24,NA,NA,NA,NA,NA
1902-01-25,NA,NA,NA,NA,NA
1902-01-26,NA,NA,NA,NA,NA
1902-01-27,NA,NA,NA,NA,NA
1902-01-28,NA,NA,NA,NA,NA
1902-01-29,NA,NA,NA,NA,NA
1902-01-30,NA,NA,NA,NA,NA
1902-01-31,NA,NA,NA,NA,NA
1902-02-01,NA,NA,NA,NA,NA
1902-02-02,NA,NA,NA,NA,NA
1902-02-03,NA,NA,NA,NA,NA
1902-02-04,NA,NA,NA,NA,NA
1902-02-05,NA,NA,NA,NA,NA
1902-02-06,NA,NA,NA,NA,NA
1902-02-07,NA,NA,NA,NA,NA
1902-02-08,NA,NA,NA,NA,NA
1902-02-09,NA,NA,NA,NA,NA
1902-02-10,NA,NA,NA,NA,NA
1902-02-11,NA,NA,NA,NA,NA
1902-02-12,NA,NA,NA,NA,NA
1902-02-13,NA,NA,NA,NA,NA
1902-02-14,NA,NA,NA,NA,NA
1902-02-15,NA,NA,NA,NA,NA
1902-02-16,NA,NA,NA,NA,NA
1902-02-17,NA,NA,NA,NA,NA
1902-02-18,NA,NA,NA,NA,NA
