date,storage,inflow,outflow,elevation,evaporation
1956-01-31,0,NA,0,0,NA
1956-02-01,0,NA,0,0,NA
1956-02-02,0,NA,0,0,NA
1956-02-03,0,NA,0,0,NA
1956-02-04,0,NA,0,0,NA
1956-02-05,0,NA,0,0,NA
1956-02-06,0,NA,0,0,NA
1956-02-07,0,NA,0,0,NA
1956-02-08,0,NA,0,0,NA
1956-02-09,0,NA,0,0,NA
1956-02-10,0,NA,0,0,NA
1956-02-11,0,NA,0,0,NA
1956-02-12,0,NA,0,0,NA
1956-02-13,0,NA,0,0,NA
1956-02-14,0,NA,0,0,NA
1956-02-15,0,NA,0,0,NA
1956-02-16,0,NA,0,0,NA
1956-02-17,0,NA,0,0,NA
1956-02-18,0,NA,0,0,NA
1956-02-19,0,NA,0,0,NA
1956-02-20,0,NA,0,0,NA
1956-02-21,0,NA,0,0,NA
1956-02-22,0,NA,0,0,NA
1956-02-23,0,NA,0,0,NA
1956-02-24,0,NA,0,0,NA
1956-02-25,0,NA,0,0,NA
1956-02-26,0,NA,0,0,NA
1956-02-27,0,NA,0,0,NA
1956-02-28,0,NA,0,0,NA
1956-02-29,0,NA,0,0,NA
1956-03-01,0,NA,0,0,NA
1956-03-02,0,NA,0,0,NA
1956-03-03,0,NA,0,0,NA
1956-03-04,0,NA,0,0,NA
1956-03-05,0,NA,0,0,NA
1956-03-06,0,NA,0,0,NA
1956-03-07,0,NA,0,0,NA
1956-03-08,0,NA,0,0,NA
1956-03-09,0,NA,0,0,NA
1956-03-10,0,NA,0,0,NA
1956-03-11,0,NA,0,0,NA
1956-03-12,0,NA,0,0,NA
1956-03-13,0,NA,0,0,NA
1956-03-14,0,NA,0,0,NA
1956-03-15,0,NA,0,0,NA
1956-03-16,0,NA,0,0,NA
1956-03-17,0,NA,0,0,NA
1956-03-18,0,NA,0,0,NA
1956-03-19,0,NA,0,0,NA
1956-03-20,0,NA,0,0,NA
1956-03-21,0,NA,0,0,NA
1956-03-22,0,NA,0,0,NA
1956-03-23,0,NA,0,0,NA
1956-03-24,0,NA,0,0,NA
1956-03-25,0,NA,0,0,NA
1956-03-26,0,NA,0,0,NA
1956-03-27,0,NA,0,0,NA
1956-03-28,0,NA,0,0,NA
1956-03-29,0,NA,0,0,NA
1956-03-30,0,NA,0,0,NA
1956-03-31,0,NA,0,0,NA
1956-04-01,0,NA,0,0,NA
1956-04-02,0,NA,0,0,NA
1956-04-03,0,NA,0,0,NA
1956-04-04,0,NA,0,0,NA
1956-04-05,0,NA,0,0,NA
1956-04-06,0,NA,0,0,NA
1956-04-07,0,NA,0,0,NA
1956-04-08,0,NA,0,0,NA
1956-04-09,0,NA,0,0,NA
1956-04-10,0,NA,0,0,NA
1956-04-11,0,NA,0,0,NA
1956-04-12,0,NA,0,0,NA
1956-04-13,0,NA,0,0,NA
1956-04-14,0,NA,0,0,NA
1956-04-15,0,NA,0,0,NA
1956-04-16,0,NA,0,0,NA
1956-04-17,0,NA,0,0,NA
1956-04-18,0,NA,0,0,NA
1956-04-19,0,NA,0,0,NA
1956-04-20,0,NA,0,0,NA
1956-04-21,0,NA,0,0,NA
1956-04-22,0,NA,0,0,NA
1956-04-23,0,NA,0,0,NA
1956-04-24,0,NA,0,0,NA
1956-04-25,0,NA,0,0,NA
1956-04-26,0,NA,0,0,NA
1956-04-27,0,NA,0,0,NA
1956-04-28,0,NA,0,0,NA
1956-04-29,0,NA,0,0,NA
1956-04-30,0,NA,0,0,NA
1956-05-01,0,NA,0,0,NA
1956-05-02,0,NA,0,0,NA
1956-05-03,0,NA,0,0,NA
1956-05-04,0,NA,0,0,NA
1956-05-05,0,NA,0,0,NA
1956-05-06,0,NA,0,0,NA
1956-05-07,0,NA,0,0,NA
1956-05-08,0,NA,0,0,NA
1956-05-09,0,NA,0,0,NA
1956-05-10,0,NA,0,0,NA
1956-05-11,0,NA,0,0,NA
1956-05-12,0,NA,0,0,NA
1956-05-13,0,NA,0,0,NA
1956-05-14,0,NA,0,0,NA
1956-05-15,0,NA,0,0,NA
1956-05-16,0,NA,0,0,NA
1956-05-17,0,NA,0,0,NA
1956-05-18,0,NA,0,0,NA
1956-05-19,0,NA,0,0,NA
1956-05-20,0,NA,0,0,NA
1956-05-21,0,NA,0,0,NA
1956-05-22,0,NA,0,0,NA
1956-05-23,0,NA,0,0,NA
1956-05-24,0,NA,0,0,NA
1956-05-25,0,NA,0,0,NA
1956-05-26,0,NA,0,0,NA
1956-05-27,0,NA,0,0,NA
1956-05-28,0,NA,0,0,NA
1956-05-29,0,NA,0,0,NA
1956-05-30,0,NA,0,0,NA
1956-05-31,0,NA,0,0,NA
1956-06-01,0,NA,0,0,NA
1956-06-02,0,NA,0,0,NA
1956-06-03,0,NA,0,0,NA
1956-06-04,0,NA,0,0,NA
1956-06-05,0,NA,0,0,NA
1956-06-06,0,NA,0,0,NA
1956-06-07,0,NA,0,0,NA
1956-06-08,0,NA,0,0,NA
1956-06-09,0,NA,0,0,NA
1956-06-10,0,NA,0,0,NA
1956-06-11,0,NA,0,0,NA
1956-06-12,0,NA,0,0,NA
1956-06-13,0,NA,0,0,NA
1956-06-14,0,NA,0,0,NA
1956-06-15,0,NA,0,0,NA
1956-06-16,0,NA,0,0,NA
1956-06-17,0,NA,0,0,NA
1956-06-18,0,NA,0,0,NA
1956-06-19,0,NA,0,0,NA
1956-06-20,0,NA,0,0,NA
1956-06-21,0,NA,0,0,NA
1956-06-22,0,NA,0,0,NA
1956-06-23,0,NA,0,0,NA
1956-06-24,0,NA,0,0,NA
1956-06-25,0,NA,0,0,NA
1956-06-26,0,NA,0,0,NA
1956-06-27,0,NA,0,0,NA
1956-06-28,0,NA,0,0,NA
1956-06-29,0,NA,0,0,NA
1956-06-30,0,NA,0,0,NA
1956-07-01,0,NA,0,0,NA
1956-07-02,0,NA,0,0,NA
1956-07-03,0,NA,0,0,NA
1956-07-04,0,NA,0,0,NA
1956-07-05,0,NA,0,0,NA
1956-07-06,0,NA,0,0,NA
1956-07-07,0,NA,0,0,NA
1956-07-08,0,NA,0,0,NA
1956-07-09,0,NA,0,0,NA
1956-07-10,0,NA,0,0,NA
1956-07-11,0,NA,0,0,NA
1956-07-12,0,NA,0,0,NA
1956-07-13,0,NA,0,0,NA
1956-07-14,0,NA,0,0,NA
1956-07-15,0,NA,0,0,NA
1956-07-16,0,NA,0,0,NA
1956-07-17,0,NA,0,0,NA
1956-07-18,0,NA,0,0,NA
1956-07-19,0,NA,0,0,NA
1956-07-20,0,NA,0,0,NA
1956-07-21,0,NA,0,0,NA
1956-07-22,0,NA,0,0,NA
1956-07-23,0,NA,0,0,NA
1956-07-24,0,NA,0,0,NA
1956-07-25,0,NA,0,0,NA
1956-07-26,0,NA,0,0,NA
1956-07-27,0,NA,0,0,NA
1956-07-28,0,NA,0,0,NA
1956-07-29,0,NA,0,0,NA
1956-07-30,0,NA,0,0,NA
1956-07-31,0,NA,0,0,NA
1956-08-01,0,NA,0,0,NA
1956-08-02,0,NA,0,0,NA
1956-08-03,0,NA,0,0,NA
1956-08-04,0,NA,0,0,NA
1956-08-05,0,NA,0,0,NA
1956-08-06,0,NA,0,0,NA
1956-08-07,0,NA,0,0,NA
1956-08-08,0,NA,0,0,NA
1956-08-09,0,NA,0,0,NA
1956-08-10,0,NA,0,0,NA
1956-08-11,0,NA,0,0,NA
1956-08-12,0,NA,0,0,NA
1956-08-13,0,NA,0,0,NA
1956-08-14,0,NA,0,0,NA
1956-08-15,0,NA,0,0,NA
1956-08-16,0,NA,0,0,NA
1956-08-17,0,NA,0,0,NA
1956-08-18,0,NA,0,0,NA
1956-08-19,0,NA,0,0,NA
1956-08-20,0,NA,0,0,NA
1956-08-21,0,NA,0,0,NA
1956-08-22,0.037,0.657,0.229,1350.877,NA
1956-08-23,0.136,1.77,0.629,1352.699,NA
1956-08-24,0.234,1.77,0.629,1353.693,NA
1956-08-25,0.333,1.77,0.629,1354.269,NA
1956-08-26,0.432,1.77,0.629,1354.848,NA
1956-08-27,0.53,1.77,0.629,1355.424,NA
1956-08-28,0.592,1.342,0.629,1356.311,NA
1956-08-29,0.592,0.629,0.629,1356.311,NA
1956-08-30,0.592,0.629,0.629,1356.311,NA
1956-08-31,0.592,0.629,0.629,1356.311,NA
1956-09-01,0.592,0.586,0.586,1356.311,NA
1956-09-02,0.592,0.586,0.586,1356.311,NA
1956-09-03,0.592,0.586,0.586,1356.311,NA
1956-09-04,0.592,0.586,0.586,1356.311,NA
1956-09-05,0.592,0.586,0.586,1356.311,NA
1956-09-06,0.592,0.586,0.586,1356.311,NA
1956-09-07,0.592,0.586,0.586,1356.311,NA
1956-09-08,0.592,0.586,0.586,1356.311,NA
1956-09-09,0.592,0.586,0.586,1356.311,NA
1956-09-10,0.592,0.428,0.428,1356.311,NA
1956-09-11,0.592,0.428,0.428,1356.311,NA
1956-09-12,0.592,0.428,0.428,1356.311,NA
1956-09-13,0.592,0.428,0.428,1356.311,NA
1956-09-14,0.592,0.428,0.428,1356.311,NA
1956-09-15,0.592,0.428,0.428,1356.311,NA
1956-09-16,0.592,0.428,0.428,1356.311,NA
1956-09-17,0.592,0.428,0.428,1356.311,NA
1956-09-18,0.592,0.428,0.428,1356.311,NA
1956-09-19,0.592,0.428,0.428,1356.311,NA
1956-09-20,0.592,0.498,0.498,1356.311,NA
1956-09-21,0.592,0.657,0.657,1356.311,NA
1956-09-22,0.592,0.657,0.657,1356.311,NA
1956-09-23,0.592,0.657,0.657,1356.311,NA
1956-09-24,0.592,0.657,0.657,1356.311,NA
1956-09-25,0.592,0.657,0.657,1356.311,NA
1956-09-26,0.592,0.657,0.657,1356.311,NA
1956-09-27,0.592,0.657,0.657,1356.311,NA
1956-09-28,0.592,0.657,0.657,1356.311,NA
1956-09-29,0.592,0.657,0.657,1356.311,NA
1956-09-30,0.592,0.657,0.657,1356.311,NA
1956-10-01,0.592,0.657,0.657,1356.311,NA
1956-10-02,0.592,0.657,0.657,1356.311,NA
1956-10-03,0.592,0.657,0.657,1356.311,NA
1956-10-04,0.592,0.657,0.657,1356.311,NA
1956-10-05,0.592,0.657,0.657,1356.311,NA
1956-10-06,0.592,0.657,0.657,1356.311,NA
1956-10-07,0.592,0.657,0.657,1356.311,NA
1956-10-08,0.592,0.657,0.657,1356.311,NA
1956-10-09,0.592,0.657,0.657,1356.311,NA
1956-10-10,0.592,0.657,0.657,1356.311,NA
1956-10-11,0.592,0.586,0.586,1356.311,NA
1956-10-12,0.592,0.586,0.586,1356.311,NA
1956-10-13,0.592,0.586,0.586,1356.311,NA
1956-10-14,0.592,0.586,0.586,1356.311,NA
1956-10-15,0.592,0.586,0.586,1356.311,NA
1956-10-16,0.592,0.586,0.586,1356.311,NA
1956-10-17,0.592,0.586,0.586,1356.311,NA
1956-10-18,0.592,0.586,0.586,1356.311,NA
1956-10-19,0.592,0.586,0.586,1356.311,NA
1956-10-20,0.818,3.2,0.586,1356.695,NA
1956-10-21,0.826,0.685,0.586,1356.72,NA
1956-10-22,0.835,0.685,0.586,1356.744,NA
1956-10-23,0.844,0.685,0.586,1356.762,NA
1956-10-24,0.851,0.671,0.586,1356.787,NA
1956-10-25,0.861,0.699,0.586,1356.811,NA
1956-10-26,0.868,0.671,0.586,1356.835,NA
1956-10-27,0.877,0.784,0.685,1356.857,NA
1956-10-28,0.886,0.784,0.685,1356.878,NA
1956-10-29,0.896,0.799,0.685,1356.903,NA
1956-10-30,0.903,0.77,0.685,1356.921,NA
1956-10-31,0.913,0.799,0.685,1356.945,NA
1956-11-01,0.92,0.77,0.685,1356.964,NA
1956-11-02,0.925,0.742,0.685,1356.982,NA
1956-11-03,0.971,0.971,0.442,1357.101,NA
1956-11-04,1.007,0.643,0.229,1357.192,NA
1956-11-05,1.044,0.657,0.229,1357.284,NA
1956-11-06,1.077,0.614,0.229,1357.375,NA
1956-11-07,1.111,0.629,0.229,1357.466,NA
1956-11-08,1.148,0.657,0.229,1357.558,NA
1956-11-09,1.183,0.629,0.229,1357.649,NA
1956-11-10,1.199,0.416,0.229,1357.692,NA
1956-11-11,1.214,0.402,0.229,1357.735,NA
1956-11-12,1.231,0.43,0.229,1357.777,NA
1956-11-13,1.248,0.43,0.229,1357.82,NA
1956-11-14,1.283,0.629,0.229,1357.905,NA
1956-11-15,1.294,0.357,0.229,1357.939,NA
1956-11-16,1.305,0.357,0.229,1357.969,NA
1956-11-17,1.311,0.3,0.229,1357.985,NA
1956-11-18,1.332,0.473,0.229,1358.042,NA
1956-11-19,1.348,0.416,0.229,1358.082,NA
1956-11-20,1.354,0.3,0.229,1358.097,NA
1956-11-21,1.361,0.3,0.229,1358.113,NA
1956-11-22,1.37,0.343,0.229,1358.137,NA
1956-11-23,1.383,0.371,0.229,1358.167,NA
1956-11-24,1.396,0.385,0.229,1358.201,NA
1956-11-25,1.412,0.416,0.229,1358.247,NA
1956-11-26,1.425,0.371,0.229,1358.28,NA
1956-11-27,1.435,0.343,0.229,1358.305,NA
1956-11-28,1.443,0.328,0.229,1358.329,NA
1956-11-29,1.453,0.343,0.229,1358.356,NA
1956-11-30,1.467,0.385,0.229,1358.39,NA
1956-12-01,1.479,0.371,0.229,1358.42,NA
1956-12-02,1.491,0.371,0.229,1358.451,NA
1956-12-03,1.504,0.371,0.229,1358.481,NA
1956-12-04,1.517,0.385,0.229,1358.515,NA
1956-12-05,1.528,0.357,0.229,1358.545,NA
1956-12-06,1.528,0.229,0.229,1358.545,NA
1956-12-07,1.52,0.13,0.229,1358.521,NA
1956-12-08,1.515,0.173,0.229,1358.509,NA
1956-12-09,1.513,0.215,0.229,1358.506,NA
1956-12-10,1.516,0.258,0.229,1358.512,NA
1956-12-11,1.527,0.357,0.229,1358.542,NA
1956-12-12,1.538,0.357,0.229,1358.573,NA
1956-12-13,1.542,0.272,0.229,1358.585,NA
1956-12-14,1.554,0.371,0.229,1358.619,NA
1956-12-15,1.564,0.343,0.229,1358.643,NA
1956-12-16,1.573,0.328,0.229,1358.667,NA
1956-12-17,1.579,0.3,0.229,1358.683,NA
1956-12-18,1.585,0.3,0.229,1358.698,NA
1956-12-19,1.594,0.413,0.314,1358.719,NA
1956-12-20,1.599,0.371,0.314,1358.731,NA
1956-12-21,1.6,0.328,0.314,1358.734,NA
1956-12-22,1.61,0.428,0.314,1358.744,NA
1956-12-23,1.61,0.314,0.314,1358.744,NA
1956-12-24,1.613,0.357,0.314,1358.768,NA
1956-12-25,1.622,0.413,0.314,1358.789,NA
1956-12-26,1.632,0.428,0.314,1358.814,NA
1956-12-27,1.638,0.385,0.314,1358.832,NA
1956-12-28,1.647,0.413,0.314,1358.856,NA
1956-12-29,1.658,0.442,0.314,1358.884,NA
1956-12-30,1.666,0.413,0.314,1358.908,NA
1956-12-31,1.675,0.413,0.314,1358.933,NA
1957-01-01,1.675,0.314,0.314,1358.933,NA
1957-01-02,1.678,0.343,0.314,1358.942,NA
1957-01-03,1.681,0.357,0.314,1358.951,NA
1957-01-04,1.682,0.328,0.314,1358.954,NA
1957-01-05,1.68,0.399,0.428,1358.945,NA
1957-01-06,1.678,0.399,0.428,1358.939,NA
1957-01-07,1.676,0.413,0.428,1358.936,NA
1957-01-08,1.679,0.456,0.428,1358.942,NA
1957-01-09,1.681,0.456,0.428,1358.951,NA
1957-01-10,1.68,0.413,0.428,1358.945,NA
1957-01-11,1.68,0.428,0.428,1358.945,NA
1957-01-12,1.681,0.328,0.314,1358.951,NA
1957-01-13,1.685,0.357,0.314,1358.96,NA
1957-01-14,1.689,0.357,0.314,1358.969,NA
1957-01-15,1.691,0.343,0.314,1358.975,NA
1957-01-16,1.689,0.286,0.314,1358.969,NA
1957-01-17,1.685,0.272,0.314,1358.96,NA
1957-01-18,1.68,0.258,0.314,1358.948,NA
1957-01-19,1.68,0.314,0.314,1358.948,NA
1957-01-20,1.68,0.314,0.314,1358.948,NA
1957-01-21,1.681,0.328,0.314,1358.951,NA
1957-01-22,1.684,0.343,0.314,1358.957,NA
1957-01-23,1.685,0.328,0.314,1358.96,NA
1957-01-24,1.687,0.343,0.314,1358.966,NA
1957-01-25,1.687,0.314,0.314,1358.966,NA
1957-01-26,1.681,0.244,0.314,1358.951,NA
1957-01-27,1.68,0.3,0.314,1358.945,NA
1957-01-28,1.675,0.258,0.314,1358.933,NA
1957-01-29,1.673,0.286,0.314,1358.926,NA
1957-01-30,1.669,0.272,0.314,1358.917,NA
1957-01-31,1.666,0.286,0.314,1358.908,NA
1957-02-01,1.663,0.272,0.314,1358.899,NA
1957-02-02,1.659,0.272,0.314,1358.89,NA
1957-02-03,1.657,0.286,0.314,1358.884,NA
1957-02-04,1.657,0.314,0.314,1358.884,NA
1957-02-05,1.658,0.328,0.314,1358.887,NA
1957-02-06,1.658,0.314,0.314,1358.887,NA
1957-02-07,1.658,0.314,0.314,1358.887,NA
1957-02-08,1.661,0.357,0.314,1358.896,NA
1957-02-09,1.661,0.314,0.314,1358.896,NA
1957-02-10,1.664,0.343,0.314,1358.902,NA
1957-02-11,1.666,0.343,0.314,1358.908,NA
1957-02-12,1.669,0.343,0.314,1358.917,NA
1957-02-13,1.674,0.371,0.314,1358.929,NA
1957-02-14,1.679,0.371,0.314,1358.945,NA
1957-02-15,1.686,0.399,0.314,1358.963,NA
1957-02-16,1.694,0.399,0.314,1358.981,NA
1957-02-17,1.701,0.399,0.314,1359,NA
1957-02-18,1.707,0.385,0.314,1359.015,NA
1957-02-19,1.715,0.399,0.314,1359.033,NA
1957-02-20,1.723,0.413,0.314,1359.054,NA
1957-02-21,1.732,0.413,0.314,1359.076,NA
1957-02-22,1.733,0.328,0.314,1359.079,NA
1957-02-23,1.737,0.357,0.314,1359.088,NA
1957-02-24,1.744,0.399,0.314,1359.109,NA
1957-02-25,1.754,0.428,0.314,1359.134,NA
1957-02-26,1.768,0.47,0.314,1359.17,NA
1957-02-27,1.782,0.487,0.314,1359.21,NA
1957-02-28,1.792,0.399,0.286,1359.237,NA
1957-03-01,1.822,0.586,0.244,1359.314,NA
1957-03-02,1.843,0.43,0.187,1359.365,NA
1957-03-03,1.864,0.43,0.187,1359.414,NA
1957-03-04,1.903,0.643,0.187,1359.475,NA
1957-03-05,1.95,0.731,0.187,1359.548,NA
1957-03-06,1.974,0.459,0.187,1359.585,NA
1957-03-07,1.993,0.416,0.187,1359.615,NA
1957-03-08,2.019,0.487,0.187,1359.655,NA
1957-03-09,2.056,0.614,0.187,1359.713,NA
1957-03-10,2.094,0.629,0.187,1359.774,NA
1957-03-11,2.13,0.6,0.187,1359.829,NA
1957-03-12,2.16,0.53,0.187,1359.874,NA
1957-03-13,2.197,0.614,0.187,1359.932,NA
1957-03-14,2.217,0.416,0.187,1359.963,NA
1957-03-15,2.246,0.53,0.187,1360.008,NA
1957-03-16,2.268,0.445,0.187,1360.042,NA
1957-03-17,2.305,0.614,0.187,1360.1,NA
1957-03-18,2.344,0.629,0.187,1360.158,NA
1957-03-19,2.361,0.388,0.187,1360.185,NA
1957-03-20,2.39,0.53,0.187,1360.231,NA
1957-03-21,2.43,0.643,0.187,1360.292,NA
1957-03-22,2.477,0.731,0.187,1360.365,NA
1957-03-23,2.506,0.53,0.187,1360.411,NA
1957-03-24,2.539,0.558,0.187,1360.46,NA
1957-03-25,2.562,0.459,0.187,1360.496,NA
1957-03-26,2.6,0.629,0.187,1360.554,NA
1957-03-27,2.631,0.544,0.187,1360.603,NA
1957-03-28,2.661,0.558,0.215,1360.649,NA
1957-03-29,2.687,0.53,0.229,1360.688,NA
1957-03-30,2.712,0.53,0.229,1360.728,NA
1957-03-31,2.74,0.544,0.229,1360.77,NA
1957-04-01,2.772,0.6,0.229,1360.819,NA
1957-04-02,2.815,0.728,0.229,1360.886,NA
1957-04-03,2.851,0.643,0.229,1360.941,NA
1957-04-04,2.884,0.614,0.229,1360.993,NA
1957-04-05,2.904,0.459,0.229,1361.023,NA
1957-04-06,2.95,0.773,0.229,1361.097,NA
1957-04-07,2.967,0.416,0.229,1361.121,NA
1957-04-08,2.986,0.445,0.215,1361.151,NA
1957-04-09,3.026,0.657,0.201,1361.212,NA
1957-04-10,3.061,0.614,0.201,1361.267,NA
1957-04-11,3.091,0.544,0.201,1361.313,NA
1957-04-12,3.105,0.357,0.201,1361.334,NA
1957-04-13,3.133,0.53,0.201,1361.377,NA
1957-04-14,3.16,0.515,0.201,1361.42,NA
1957-04-15,3.2,0.657,0.201,1361.481,NA
1957-04-16,3.261,0.915,0.201,1361.575,NA
1957-04-17,3.334,1.042,0.201,1361.688,NA
1957-04-18,3.401,0.971,0.201,1361.792,NA
1957-04-19,3.462,0.915,0.201,1361.886,NA
1957-04-20,3.535,1.042,0.201,1361.999,NA
1957-04-21,3.604,1.028,0.229,1362.105,NA
1957-04-22,3.67,1.014,0.258,1362.206,NA
1957-04-23,3.772,1.441,0.258,1362.365,NA
1957-04-24,3.887,1.586,0.258,1362.52,NA
1957-04-25,3.993,1.487,0.258,1362.639,NA
1957-04-26,4.088,1.356,0.258,1362.746,NA
1957-04-27,4.163,1.13,0.258,1362.831,NA
1957-04-28,4.241,1.158,0.258,1362.919,NA
1957-04-29,4.306,1.014,0.258,1362.992,NA
1957-04-30,4.371,1.014,0.258,1363.066,NA
1957-05-01,4.443,1.413,0.586,1363.148,NA
1957-05-02,4.452,1.07,0.971,1363.157,NA
1957-05-03,4.454,1,0.971,1363.16,NA
1957-05-04,4.46,1.042,0.971,1363.166,NA
1957-05-05,4.465,1.028,0.971,1363.172,NA
1957-05-06,4.468,1,0.971,1363.175,NA
1957-05-07,4.468,0.971,0.971,1363.175,NA
1957-05-08,4.465,0.943,0.971,1363.172,NA
1957-05-09,4.465,0.971,0.971,1363.172,NA
1957-05-10,4.465,0.971,0.971,1363.172,NA
1957-05-11,4.457,1.07,1.169,1363.163,NA
1957-05-12,4.416,1.073,1.543,1363.117,NA
1957-05-13,4.385,1.186,1.543,1363.081,NA
1957-05-14,4.369,1.356,1.543,1363.063,NA
1957-05-15,4.385,1.444,1.257,1363.081,NA
1957-05-16,4.47,1.957,0.971,1363.178,NA
1957-05-17,4.565,2.07,0.971,1363.279,NA
1957-05-18,4.649,1.529,0.558,1363.38,NA
1957-05-19,4.762,1.628,0.314,1363.508,NA
1957-05-20,4.89,1.756,0.286,1363.651,NA
1957-05-21,5.051,2.07,0.201,1363.834,NA
1957-05-22,5.187,1.773,0.201,1363.986,NA
1957-05-23,5.319,1.727,0.201,1364.135,NA
1957-05-24,5.431,1.501,0.201,1364.26,NA
1957-05-25,5.641,2.526,0.099,1364.498,NA
1957-05-26,6.092,5.324,0.099,1365.007,NA
1957-05-27,6.425,3.953,0.099,1365.382,NA
1957-05-28,6.747,3.826,0.099,1365.699,NA
1957-05-29,7.075,3.896,0.099,1365.998,NA
1957-05-30,7.413,4.01,0.099,1366.306,NA
1957-05-31,7.739,3.868,0.099,1366.601,NA
1957-06-01,8.198,5.513,0.201,1366.906,NA
1957-06-02,8.327,1.699,0.201,1367.135,NA
1957-06-03,8.562,2.914,0.201,1367.348,NA
1957-06-04,8.779,2.713,0.201,1367.546,NA
