date,storage,inflow,outflow,elevation,evaporation
1968-07-29,NA,0.651,0.991,184.367,NA
1968-07-30,NA,0.453,0.934,184.242,NA
1968-07-31,NA,0.396,1.019,184.099,NA
1968-08-01,NA,1.133,0.934,184.145,NA
1968-08-02,NA,1.388,1.048,184.221,NA
1968-08-03,NA,0.736,0.963,184.169,NA
1968-08-04,NA,0.595,0.934,184.093,NA
1968-08-05,NA,0.425,0.963,183.968,NA
1968-08-06,NA,0.311,0.934,183.81,NA
1968-08-07,NA,0.368,0.85,183.679,NA
1968-08-08,NA,0.623,0.821,183.624,NA
1968-08-09,NA,0.425,0.793,183.523,NA
1968-08-10,NA,0.651,0.736,183.505,NA
1968-08-11,NA,2.577,0.878,183.962,NA
1968-08-12,NA,1.812,0.991,184.16,NA
1968-08-13,NA,1.133,1.019,184.188,NA
1968-08-14,NA,5.578,1.019,185.014,NA
1968-08-15,NA,8.269,1.274,185.928,NA
1968-08-16,NA,3.171,1.161,186.138,NA
1968-08-17,NA,2.152,1.189,186.233,NA
1968-08-18,NA,1.189,1.189,186.233,NA
1968-08-19,NA,1.189,1.189,186.233,NA
1968-08-20,NA,0.878,1.189,186.184,NA
1968-08-21,NA,0.651,1.189,186.093,NA
1968-08-22,NA,0.623,1.076,186.047,NA
1968-08-23,NA,0.765,1.076,185.971,NA
1968-08-24,NA,0.396,1.161,185.885,NA
1968-08-25,NA,0.283,1.161,185.76,NA
1968-08-26,NA,0.396,1.133,185.645,NA
1968-08-27,NA,0.34,1.104,185.532,NA
1968-08-28,NA,0.142,1.076,185.41,NA
1968-08-29,NA,0.34,1.104,185.306,NA
1968-08-30,NA,0.227,1.246,185.142,NA
1968-08-31,NA,0.227,1.218,184.989,NA
1968-09-01,NA,0.283,1.133,184.825,NA
1968-09-02,NA,0.255,1.019,184.684,NA
1968-09-03,NA,0.283,0.963,184.556,NA
1968-09-04,NA,0.311,0.906,184.438,NA
1968-09-05,NA,0.255,0.878,184.297,NA
1968-09-06,NA,0.368,0.821,184.182,NA
1968-09-07,NA,0.255,0.793,184.041,NA
1968-09-08,NA,0.255,0.765,183.919,NA
1968-09-09,NA,0.198,0.708,183.767,NA
1968-09-10,NA,0.396,0.651,183.691,NA
1968-09-11,NA,0.481,0.623,183.654,NA
1968-09-12,NA,0.396,0.595,183.602,NA
1968-09-13,NA,0.255,0.595,183.508,NA
1968-09-14,NA,0.227,0.595,183.389,NA
1968-09-15,NA,0.17,0.51,183.276,NA
1968-09-16,NA,0.17,0.453,183.176,NA
1968-09-17,NA,0.227,0.51,183.087,NA
1968-09-18,NA,0.17,0.425,183.011,NA
1968-09-19,NA,0.283,0.425,182.941,NA
1968-09-20,NA,0.481,0.481,182.941,NA
1968-09-21,NA,0.396,0.283,182.978,NA
1968-09-22,NA,0.481,0.198,183.063,NA
1968-09-23,NA,0.227,0.34,183.011,NA
1968-09-24,NA,0.227,0.368,182.95,NA
1968-09-25,NA,0.17,0.34,182.84,NA
1968-09-26,NA,0.17,0.198,182.734,NA
1968-09-27,NA,0.142,0.283,182.645,NA
1968-09-28,NA,0.142,0.227,182.584,NA
1968-09-29,NA,0.142,0.142,182.523,NA
1968-09-30,NA,0.142,0.113,182.49,NA
1968-10-01,NA,0.142,0.113,182.484,NA
1968-10-02,NA,0.17,0.113,182.493,NA
1968-10-03,NA,1.501,0.311,182.91,NA
1968-10-04,NA,1.699,0.595,183.252,NA
1968-10-05,NA,0.623,0.595,183.258,NA
1968-10-06,NA,0.793,0.623,183.307,NA
1968-10-07,NA,2.492,0.736,183.794,NA
1968-10-08,NA,1.586,0.793,183.999,NA
1968-10-09,NA,0.736,0.85,183.971,NA
1968-10-10,NA,0.623,0.85,183.916,NA
1968-10-11,NA,0.595,0.708,183.886,NA
1968-10-12,NA,0.34,0.765,183.755,NA
1968-10-13,NA,0.595,0.85,183.657,NA
1968-10-14,NA,0.425,0.708,183.563,NA
1968-10-15,NA,0.453,0.481,183.551,NA
1968-10-16,NA,0.368,0.453,183.532,NA
1968-10-17,NA,0.255,0.34,183.502,NA
1968-10-18,NA,0.34,0.227,183.52,NA
1968-10-19,NA,0.481,0.255,183.581,NA
1968-10-20,NA,0.566,0.311,183.648,NA
1968-10-21,NA,0.51,0.255,183.721,NA
1968-10-22,NA,0.595,0.283,183.8,NA
1968-10-23,NA,0.396,0.34,183.733,NA
1968-10-24,NA,0.311,0.311,183.733,NA
1968-10-25,NA,0.34,0.34,183.733,NA
1968-10-26,NA,0.34,0.453,183.685,NA
1968-10-27,NA,0.198,0.51,183.575,NA
1968-10-28,NA,0.255,0.453,183.52,NA
1968-10-29,NA,0.453,0.283,183.52,NA
1968-10-30,NA,0.396,0.283,183.551,NA
1968-10-31,NA,0.34,0.481,183.49,NA
1968-11-01,NA,0.34,0.453,183.45,NA
1968-11-02,NA,0.198,0.396,183.355,NA
1968-11-03,NA,0.255,0.283,183.322,NA
1968-11-04,NA,0.227,0.198,183.316,NA
1968-11-05,NA,0.198,0.142,183.313,NA
1968-11-06,NA,0.227,0.198,183.307,NA
1968-11-07,NA,0.34,0.453,183.276,NA
1968-11-08,NA,0.255,0.453,183.215,NA
1968-11-09,NA,0.283,0.283,183.215,NA
1968-11-10,NA,0.255,0.255,183.215,NA
1968-11-11,NA,0.368,0.311,183.231,NA
1968-11-12,NA,0.311,0.311,183.231,NA
1968-11-13,NA,0.255,0.283,183.215,NA
1968-11-14,NA,0.311,0.311,183.215,NA
1968-11-15,NA,0.227,0.311,183.185,NA
1968-11-16,NA,0.311,0.311,183.185,NA
1968-11-17,NA,0.85,0.283,183.349,NA
1968-11-18,NA,3.964,0.368,184.252,NA
1968-11-19,NA,2.973,0.623,184.733,NA
1968-11-20,NA,1.784,0.736,184.916,NA
1968-11-21,NA,1.388,0.68,185.032,NA
1968-11-22,NA,0.934,0.623,185.084,NA
1968-11-23,NA,0.793,0.651,185.105,NA
1968-11-24,NA,0.821,0.623,185.136,NA
1968-11-25,NA,0.821,0.623,185.166,NA
1968-11-26,NA,0.623,0.623,185.166,NA
1968-11-27,NA,0.736,0.651,185.181,NA
1968-11-28,NA,1.557,0.651,185.203,NA
1968-11-29,NA,6.768,0.453,185.867,NA
1968-11-30,NA,2.52,0.396,186.096,NA
1968-12-01,NA,3.256,0.425,186.309,NA
1968-12-02,NA,2.379,0.425,186.492,NA
1968-12-03,NA,2.039,0.396,186.635,NA
1968-12-04,NA,3.002,0.425,186.848,NA
1968-12-05,NA,4.276,0.368,187.147,NA
1968-12-06,NA,2.832,0.396,187.321,NA
1968-12-07,NA,2.265,0.311,187.455,NA
1968-12-08,NA,1.416,0.255,187.531,NA
1968-12-09,NA,1.246,0.283,187.595,NA
1968-12-10,NA,0.481,0.34,187.604,NA
1968-12-11,NA,1.104,0.255,187.659,NA
1968-12-12,NA,0.821,0.255,187.696,NA
1968-12-13,NA,1.133,0.283,187.751,NA
1968-12-14,NA,0.736,0.34,187.775,NA
1968-12-15,NA,0.906,0.311,187.812,NA
1968-12-16,NA,0.425,0.34,187.818,NA
1968-12-17,NA,0.34,0.34,187.818,NA
1968-12-18,NA,0.425,0.311,187.818,NA
1968-12-19,NA,1.756,0.311,187.879,NA
1968-12-20,NA,0.623,0.311,187.897,NA
1968-12-21,NA,0.821,0.311,187.927,NA
1968-12-22,NA,2.01,0.368,188.025,NA
1968-12-23,NA,3.313,0.311,188.199,NA
1968-12-24,NA,2.718,1.812,188.244,NA
1968-12-25,NA,2.69,2.69,188.244,NA
1968-12-26,NA,1.756,2.662,188.193,NA
1968-12-27,NA,2.492,2.662,188.184,NA
1968-12-28,NA,6.796,2.662,188.412,NA
1968-12-29,NA,7.787,3.398,188.644,NA
1968-12-30,NA,5.409,2.633,188.784,NA
1968-12-31,NA,3.851,0.396,188.952,NA
1969-01-01,NA,1.699,0.396,189.013,NA
1969-01-02,NA,1.982,0.396,189.086,NA
1969-01-03,NA,1.104,0.425,189.116,NA
1969-01-04,NA,1.218,0.396,189.153,NA
1969-01-05,NA,0.934,0.396,189.177,NA
1969-01-06,NA,0.651,0.396,189.189,NA
1969-01-07,NA,0.934,0.255,189.22,NA
1969-01-08,NA,1.359,0.255,189.269,NA
1969-01-09,NA,2.209,0.255,189.342,NA
1969-01-10,NA,0.283,0.255,189.342,NA
1969-01-11,NA,0.255,0.255,189.342,NA
1969-01-12,NA,0.255,0.255,189.342,NA
1969-01-13,NA,0.255,0.255,189.342,NA
1969-01-14,NA,0.255,0.255,189.342,NA
1969-01-15,NA,0.255,0.255,189.342,NA
1969-01-16,NA,0.34,0.311,189.323,NA
1969-01-17,NA,1.727,0.396,189.36,NA
1969-01-18,NA,1.869,0.425,189.421,NA
1969-01-19,NA,4.587,0.425,189.586,NA
1969-01-20,NA,10.336,0.425,189.89,NA
1969-01-21,NA,18.916,0.425,190.518,NA
1969-01-22,NA,12.261,0.425,190.878,NA
1969-01-23,NA,8.523,0.425,191.11,NA
1969-01-24,NA,6.853,0.425,191.286,NA
1969-01-25,NA,4.814,0.425,191.402,NA
1969-01-26,NA,3.455,0.425,191.481,NA
1969-01-27,NA,2.407,0.34,191.524,NA
1969-01-28,NA,7.447,0.765,191.695,NA
1969-01-29,NA,15.716,2.322,192.024,NA
1969-01-30,NA,17.953,0.708,192.426,NA
1969-01-31,NA,14.215,0.566,192.731,NA
1969-02-01,NA,10.987,0.425,192.96,NA
1969-02-02,NA,8.637,0.425,193.133,NA
1969-02-03,NA,8.127,0.425,193.265,NA
1969-02-04,NA,5.012,0.425,193.359,NA
1969-02-05,NA,4.191,0.425,193.429,NA
1969-02-06,NA,6.796,0.453,193.557,NA
1969-02-07,NA,7.561,0.34,193.7,NA
1969-02-08,NA,8.722,0.255,193.865,NA
1969-02-09,NA,8.722,0.255,194.027,NA
1969-02-10,NA,7.334,0.311,194.158,NA
1969-02-11,NA,6.569,1.303,194.255,NA
1969-02-12,NA,4.87,3.709,194.276,NA
1969-02-13,NA,3.766,4.757,194.255,NA
1969-02-14,NA,2.633,4.701,194.216,NA
1969-02-15,NA,2.52,4.672,194.176,NA
1969-02-16,NA,3.058,3.879,194.161,NA
1969-02-17,NA,3.03,1.501,194.182,NA
1969-02-18,NA,2.265,0.793,194.209,NA
1969-02-19,NA,1.954,1.614,194.216,NA
1969-02-20,NA,1.444,1.756,194.209,NA
1969-02-21,NA,1.331,1.642,194.203,NA
1969-02-22,NA,1.812,1.642,194.206,NA
1969-02-23,NA,1.472,1.642,194.203,NA
1969-02-24,NA,1.472,1.642,194.2,NA
1969-02-25,NA,1.642,1.642,194.2,NA
1969-02-26,NA,0.991,1.642,194.188,NA
1969-02-27,NA,1.359,1.359,194.188,NA
1969-02-28,NA,1.472,1.161,194.194,NA
1969-03-01,NA,1.784,1.133,194.206,NA
1969-03-02,NA,1.303,1.133,194.209,NA
1969-03-03,NA,1.614,1.133,194.219,NA
1969-03-04,NA,1.218,1.557,194.212,NA
1969-03-05,NA,1.133,1.784,194.2,NA
1969-03-06,NA,1.444,1.784,194.194,NA
1969-03-07,NA,1.586,1.756,194.191,NA
1969-03-08,NA,1.756,1.756,194.191,NA
1969-03-09,NA,1.897,1.727,194.194,NA
1969-03-10,NA,1.614,1.784,194.191,NA
1969-03-11,NA,1.841,1.841,194.191,NA
1969-03-12,NA,1.671,1.841,194.188,NA
1969-03-13,NA,1.841,1.841,194.188,NA
1969-03-14,NA,1.841,1.841,194.188,NA
1969-03-15,NA,1.699,1.841,194.185,NA
1969-03-16,NA,1.416,1.756,194.179,NA
1969-03-17,NA,1.331,1.331,194.179,NA
1969-03-18,NA,1.586,1.104,194.188,NA
1969-03-19,NA,1.274,1.104,194.191,NA
1969-03-20,NA,1.274,1.104,194.194,NA
1969-03-21,NA,1.246,1.076,194.197,NA
1969-03-22,NA,1.076,1.076,194.197,NA
1969-03-23,NA,1.727,1.076,194.203,NA
1969-03-24,NA,4.899,1.104,194.273,NA
1969-03-25,NA,4.219,2.039,194.313,NA
1969-03-26,NA,3.851,2.52,194.337,NA
1969-03-27,NA,3.483,2.492,194.356,NA
1969-03-28,NA,3.285,2.464,194.371,NA
1969-03-29,NA,3.596,2.407,194.392,NA
1969-03-30,NA,2.945,2.435,194.401,NA
1969-03-31,NA,2.775,2.435,194.408,NA
1969-04-01,NA,3.596,1.359,194.447,NA
1969-04-02,NA,3.596,0.708,194.499,NA
1969-04-03,NA,3.964,0.708,194.557,NA
1969-04-04,NA,4.163,0.708,194.618,NA
1969-04-05,NA,4.191,0.708,194.679,NA
1969-04-06,NA,3.851,0.708,194.734,NA
1969-04-07,NA,3.625,0.708,194.773,NA
1969-04-08,NA,3.002,0.708,194.813,NA
1969-04-09,NA,2.775,0.651,194.85,NA
1969-04-10,NA,2.775,0.51,194.886,NA
1969-04-11,NA,1.529,0.595,194.901,NA
1969-04-12,NA,1.614,0.708,194.917,NA
1969-04-13,NA,1.614,0.708,194.932,NA
1969-04-14,NA,5.125,0.708,194.999,NA
1969-04-15,NA,13.932,0.736,195.218,NA
1969-04-16,NA,11.412,0.736,195.392,NA
1969-04-17,NA,8.325,0.708,195.514,NA
1969-04-18,NA,22.314,0.736,195.852,NA
1969-04-19,NA,28.288,0.821,196.267,NA
1969-04-20,NA,11.808,0.793,196.428,NA
1969-04-21,NA,9.033,0.793,196.547,NA
1969-04-22,NA,6.343,0.793,196.626,NA
1969-04-23,NA,5.012,0.934,196.684,NA
1969-04-24,NA,3.681,2.124,196.703,NA
1969-04-25,NA,3.03,2.803,196.706,NA
1969-04-26,NA,2.152,2.803,196.697,NA
1969-04-27,NA,1.926,2.803,196.684,NA
1969-04-28,NA,6.088,2.747,196.73,NA
1969-04-29,NA,7.815,4.134,196.782,NA
1969-04-30,NA,5.833,7.136,196.764,NA
1969-05-01,NA,5.21,8.778,196.706,NA
1969-05-02,NA,4.446,6.881,196.663,NA
1969-05-03,NA,2.917,3.766,196.648,NA
1969-05-04,NA,2.379,1.954,196.654,NA
1969-05-05,NA,1.926,0.878,196.669,NA
1969-05-06,NA,1.727,1.303,196.675,NA
1969-05-07,NA,2.265,1.642,196.675,NA
1969-05-08,NA,2.35,1.699,196.684,NA
1969-05-09,NA,3.002,3.002,196.684,NA
1969-05-10,NA,3.313,3.738,196.678,NA
1969-05-11,NA,2.18,3.681,196.657,NA
1969-05-12,NA,2.18,3.681,196.636,NA
1969-05-13,NA,1.388,1.784,196.626,NA
1969-05-14,NA,2.973,0.623,196.66,NA
1969-05-15,NA,1.671,1.246,196.666,NA
1969-05-16,NA,1.614,1.614,196.666,NA
1969-05-17,NA,1.501,1.614,196.66,NA
1969-05-18,NA,2.917,1.614,196.678,NA
1969-05-19,NA,2.492,1.642,196.69,NA
1969-05-20,NA,1.841,2.492,196.681,NA
1969-05-21,NA,1.246,2.973,196.657,NA
1969-05-22,NA,1.472,2.464,196.639,NA
1969-05-23,NA,1.161,1.586,196.633,NA
1969-05-24,NA,0.736,1.586,196.62,NA
1969-05-25,NA,1.048,1.048,196.617,NA
1969-05-26,NA,0.708,0.708,196.614,NA
1969-05-27,NA,0.538,0.708,196.608,NA
1969-05-28,NA,0.51,0.51,196.605,NA
1969-05-29,NA,0.311,0.368,196.599,NA
1969-05-30,NA,0.368,0.368,196.593,NA
1969-05-31,NA,0.368,0.368,196.587,NA
1969-06-01,NA,0.368,0.368,196.581,NA
1969-06-02,NA,1.926,0.368,196.599,NA
1969-06-03,NA,0.34,0.368,196.596,NA
1969-06-04,NA,0.51,0.566,196.59,NA
1969-06-05,NA,0.396,0.708,196.578,NA
1969-06-06,NA,0.255,0.68,196.562,NA
1969-06-07,NA,0.396,0.68,196.55,NA
1969-06-08,NA,0.283,0.68,196.532,NA
1969-06-09,NA,0.255,0.68,196.52,NA
1969-06-10,NA,0.283,0.68,196.508,NA
1969-06-11,NA,0.396,0.68,196.495,NA
1969-06-12,NA,0.396,0.68,196.483,NA
1969-06-13,NA,0.255,0.68,196.468,NA
1969-06-14,NA,1.841,0.68,196.477,NA
1969-06-15,NA,2.152,0.68,196.489,NA
1969-06-16,NA,0.396,0.68,196.48,NA
1969-06-17,NA,0.255,0.68,196.468,NA
1969-06-18,NA,0.283,0.651,196.456,NA
1969-06-19,NA,0.368,0.651,196.444,NA
1969-06-20,NA,0.255,0.651,196.428,NA
1969-06-21,NA,0.255,0.651,196.416,NA
1969-06-22,NA,0.566,0.651,196.413,NA
1969-06-23,NA,0.481,0.651,196.407,NA
1969-06-24,NA,0.396,0.651,196.395,NA
1969-06-25,NA,0.396,0.651,196.386,NA
1969-06-26,NA,0.255,0.651,196.374,NA
1969-06-27,NA,0.255,0.651,196.361,NA
1969-06-28,NA,0.255,0.651,196.349,NA
1969-06-29,NA,0.255,0.651,196.334,NA
1969-06-30,NA,0.283,0.651,196.319,NA
1969-07-01,NA,1.133,0.68,196.319,NA
1969-07-02,NA,0.51,0.68,196.309,NA
1969-07-03,NA,0.453,0.68,196.291,NA
1969-07-04,NA,0.51,0.68,196.279,NA
1969-07-05,NA,0.453,0.651,196.264,NA
1969-07-06,NA,0.821,0.651,196.264,NA
1969-07-07,NA,1.104,0.68,196.27,NA
1969-07-08,NA,0.878,0.68,196.273,NA
1969-07-09,NA,0.595,0.68,196.267,NA
1969-07-10,NA,1.982,0.708,196.285,NA
1969-07-11,NA,4.531,0.68,196.34,NA
