date,storage,inflow,outflow,elevation,evaporation
1989-02-21,402.48,575.907,847.522,80.123,2.18
1989-02-22,374.481,547.024,869.892,79.931,1.218
1989-02-23,343.702,375.764,730.573,79.711,1.444
1989-02-24,328.199,447.774,625.801,79.599,1.388
1989-02-25,317.973,481.159,598.192,79.522,1.388
1989-02-26,312.061,512.704,579.786,79.477,1.359
1989-02-27,310.091,559.88,581.627,79.461,1.076
1989-02-28,306.938,543.569,577.663,79.437,2.407
1989-03-01,300.632,489.796,560.389,79.388,2.407
1989-03-02,289.204,390.687,522.162,79.3,0.793
1989-03-03,283.292,419.174,487.049,79.254,0.51
1989-03-04,298.663,668.022,489.597,79.373,0.51
1989-03-05,317.579,746.601,527.117,79.519,0.538
1989-03-06,331.97,720.153,552.178,79.626,1.388
1989-03-07,330.294,571.008,588.989,79.614,1.388
1989-03-08,320.732,500.839,609.661,79.544,1.926
1989-03-09,307.726,438.882,587.007,79.443,2.435
1989-03-10,302.602,449.161,504.747,79.403,3.738
1989-03-11,303.785,473.882,456.467,79.413,3.738
1989-03-12,299.056,401.504,452.502,79.376,3.709
1989-03-13,287.233,301.319,435.229,79.285,2.888
1989-03-14,278.821,326.549,419.938,79.218,4.134
1989-03-15,266.298,256.437,398.134,79.114,3.285
1989-03-16,259.669,239.9,312.901,79.059,3.738
1989-03-17,260.774,226.846,212.801,79.068,1.246
1989-03-18,264.457,214.981,170.609,79.099,1.727
1989-03-19,260.405,126.01,171.175,79.065,1.727
1989-03-20,260.774,133.4,127.142,79.068,1.982
1989-03-21,260.774,128.36,102.932,79.068,3.964
1989-03-22,262.983,110.379,103.639,79.086,2.492
1989-03-23,262.246,74.586,80.137,79.08,2.973
1989-03-24,260.774,59.125,77.022,79.068,3.964
1989-03-25,261.51,58.248,45.732,79.074,3.964
1989-03-26,263.352,70.311,46.015,79.09,2.973
1989-03-27,267.035,92.313,46.44,79.12,3.256
1989-03-28,291.174,328.588,48.139,79.315,1.019
1989-03-29,330.294,669.692,216.057,79.614,0.821
1989-03-30,356.272,746.657,436.928,79.803,5.38
1989-03-31,368.259,647.832,504.605,79.888,4.361
1989-04-01,358.787,397.794,503.19,79.821,4.361
1989-04-02,353.34,433.615,494.694,79.781,2.01
1989-04-03,348.311,413.652,489.597,79.745,6.598
1989-04-04,345.378,481.867,485.916,79.723,5.692
1989-04-05,342.027,469.917,483.085,79.699,6.23
1989-04-06,340.769,450.549,480.536,79.69,3.964
1989-04-07,333.646,399.777,478.271,79.638,3.936
1989-04-08,318.761,297.779,465.528,79.528,4.701
1989-04-09,295.115,171.713,440.609,79.346,4.842
1989-04-10,269.244,69.688,366.136,79.138,3.087
1989-04-11,262.246,101.572,177.829,79.08,4.757
1989-04-12,262.246,106.443,103.215,79.08,3.228
1989-04-13,259.3,71.925,102.79,79.056,3.228
1989-04-14,257.458,61.278,80.844,79.041,1.727
1989-04-15,259.3,70.481,45.448,79.056,3.681
1989-04-16,259.669,54.821,45.59,79.059,4.927
1989-04-17,260.036,54.821,45.59,79.062,4.927
1989-04-18,266.298,122.668,45.732,79.114,4.474
1989-04-19,275.874,225.685,111.851,79.193,3.03
1989-04-20,278.084,186.325,156.026,79.211,4.842
1989-04-21,275.874,144.755,165.37,79.193,5.097
1989-04-22,269.613,108.198,175.706,79.141,5.069
1989-04-23,262.983,100.695,172.449,79.086,5.012
1989-04-24,257.458,76.512,138.469,79.041,1.982
1989-04-25,255.617,85.63,101.233,79.025,5.635
1989-04-26,255.985,77.333,69.093,79.029,3.908
1989-04-27,254.511,53.66,66.969,79.016,3.681
1989-04-28,254.144,53.944,53.236,79.013,4.899
1989-04-29,254.88,58.984,44.741,79.019,5.607
1989-04-30,254.144,38.964,44.741,79.013,2.69
1989-05-01,259.3,100.298,35.396,79.056,5.154
1989-05-02,256.722,56.209,81.836,79.035,4.191
1989-05-03,253.775,114.966,145.832,79.01,3.171
1989-05-04,259.3,213.282,146.115,79.056,3.2
1989-05-05,274.032,324.511,151.495,79.178,2.492
1989-05-06,293.144,382.73,158.857,79.33,2.577
1989-05-07,309.697,361.294,166.786,79.458,2.917
1989-05-08,310.091,300.215,291.663,79.461,4.049
1989-05-09,297.086,219.993,361.747,79.361,8.807
1989-05-10,285.262,217.331,348.863,79.269,5.239
1989-05-11,274.769,220.814,337.536,79.184,4.87
1989-05-12,269.244,200.823,260.798,79.138,4.049
1989-05-13,268.14,197.057,205.863,79.129,4.021
1989-05-14,259.669,109.218,203.031,79.059,4.219
1989-05-15,252.67,60.173,137.195,79.001,3.936
1989-05-16,268.508,241.712,55.926,79.132,2.464
1989-05-17,309.697,649.729,172.732,79.458,0.255
1989-05-18,355.854,893.282,354.243,79.8,4.729
1989-05-19,437.418,1127.405,181.794,80.351,1.529
1989-05-20,517.235,934.398,7.079,80.845,3.341
1989-05-21,568.58,605.158,7.221,81.144,3.54
1989-05-22,586.482,417.588,204.164,81.244,6.201
1989-05-23,575.089,340.113,466.095,81.18,5.862
1989-05-24,561.527,371.063,519.613,81.104,8.325
1989-05-25,554.052,451.964,530.09,81.062,8.608
1989-05-26,551.977,509.702,528.816,81.049,4.984
1989-05-27,554.57,562.088,526.834,81.065,5.352
1989-05-28,565.325,657.828,530.798,81.126,2.52
1989-05-29,569.122,590.434,534.763,81.147,11.553
1989-05-30,553.015,353.903,531.931,81.055,8.637
1989-05-31,530.717,299.422,551.187,80.924,6.371
1989-06-01,515.16,385.873,560.673,80.833,5.21
1989-06-02,500.83,424.101,583.609,80.748,6.513
1989-06-03,488.454,457.203,594.086,80.671,6.428
1989-06-04,480.534,502.255,587.574,80.623,6.371
1989-06-05,491.919,725.307,587.857,80.693,5.72
1989-06-06,497.364,616.174,546.797,80.726,6.428
1989-06-07,497.364,467.001,466.661,80.726,0.34
1989-06-08,502.81,502.821,435.796,80.76,4.078
1989-06-09,515.679,580.296,425.743,80.836,5.493
1989-06-10,517.753,455.362,425.743,80.848,5.522
1989-06-11,511.012,352.459,424.894,80.809,5.522
1989-06-12,496.375,300.639,465.387,80.72,4.786
1989-06-13,495.88,492.457,493.845,80.717,4.417
1989-06-14,514.642,718.341,498.376,80.83,2.747
1989-06-15,533.31,694.498,473.174,80.94,5.21
1989-06-16,541.088,546.429,449.388,80.985,7.051
1989-06-17,534.347,412.916,483.934,80.946,7.051
1989-06-18,519.309,311.23,478.271,80.857,6.966
1989-06-19,498.354,265.272,499.792,80.732,8.24
1989-06-20,477.564,275.211,507.154,80.604,8.75
1989-06-21,457.764,290.644,512.109,80.482,7.589
1989-06-22,437.418,282.941,510.835,80.351,7.759
1989-06-23,413.902,262.553,528.391,80.199,6.315
1989-06-24,389.147,228.347,508.853,80.031,6.116
1989-06-25,358.787,145.86,491.58,79.821,5.918
1989-06-26,324.847,70.424,460.998,79.574,2.265
1989-06-27,295.51,91.52,430.274,79.349,0.821
1989-06-28,270.349,105.423,392.896,79.147,3.851
1989-06-29,254.144,68.074,252.161,79.013,3.483
1989-06-30,257.091,130.965,93.87,79.038,2.945
1989-07-01,262.983,115.787,44.599,79.086,2.973
1989-07-02,275.874,197.425,45.732,79.193,2.52
1989-07-03,282.899,238.456,155.034,79.251,2.039
1989-07-04,280.294,211.98,236.162,79.23,6.173
1989-07-05,265.93,132.353,293.645,79.111,5.069
1989-07-06,254.88,81.467,205.863,79.019,3.455
1989-07-07,254.144,70.565,74.615,79.013,4.389
1989-07-08,254.88,68.895,55.897,79.019,4.389
1989-07-09,256.353,77.673,56.152,79.032,4.417
1989-07-10,255.617,53.151,56.209,79.025,5.38
1989-07-11,253.407,34.49,55.841,79.007,4.163
1989-07-12,253.039,42.985,41.767,79.004,5.352
1989-07-13,256.722,79.061,33.697,79.035,2.69
1989-07-14,260.774,106.018,55.643,79.068,3.455
1989-07-15,272.191,205.58,69.942,79.163,3.511
1989-07-16,289.598,281.073,75.889,79.303,3.596
1989-07-17,302.602,323.661,168.343,79.403,4.757
1989-07-18,299.449,258.759,293.928,79.379,1.331
1989-07-19,328.618,744.307,400.201,79.602,6.23
1989-07-20,333.646,559.682,498.376,79.638,3.058
1989-07-21,347.892,282.63,112.078,79.742,5.635
1989-07-22,344.541,335.554,368.685,79.717,5.692
1989-07-23,327.361,296.137,489.314,79.592,5.607
1989-07-24,316.003,348.806,476.289,79.507,4.106
1989-07-25,314.82,362.002,374.631,79.498,1.076
1989-07-26,332.388,371.969,162.114,79.629,6.343
1989-07-27,345.797,311.768,154.327,79.727,2.265
1989-07-28,337.417,254.823,345.323,79.666,6.513
1989-07-29,315.213,230.244,481.102,79.501,6.343
1989-07-30,289.991,155.941,441.742,79.306,6.116
1989-07-31,268.508,164.691,412.859,79.132,0.51
1989-08-01,253.407,136.685,304.264,79.007,7.164
1989-08-02,251.197,148.012,168.627,78.989,4.87
1989-08-03,257.091,196.15,122.98,79.038,4.87
1989-08-04,260.036,164.804,124.99,79.062,5.663
1989-08-05,261.51,148.692,125.925,79.074,5.692
1989-08-06,261.51,129.861,126.123,79.074,3.709
1989-08-07,258.195,90.444,125.585,79.047,3.2
1989-08-08,258.563,81.836,73.341,79.05,1.218
1989-08-09,259.3,59.805,45.307,79.056,5.918
1989-08-10,258.932,44.769,45.307,79.053,3.709
1989-08-11,257.091,27.977,45.307,79.038,3.936
1989-08-12,254.88,23.276,44.882,79.019,3.908
1989-08-13,252.302,18.887,44.741,78.998,3.908
1989-08-14,251.566,19.482,23.786,78.992,4.134
1989-08-15,251.566,17.16,11.185,78.992,5.833
1989-08-16,251.566,15.404,11.185,78.992,4.134
1989-08-17,254.144,43.523,11.185,79.013,2.435
1989-08-18,266.666,161.491,11.327,79.117,5.182
1989-08-19,271.086,68.13,11.751,79.154,5.267
1989-08-20,273.665,47.204,11.893,79.175,5.578
1989-08-21,272.927,46.241,50.545,79.169,4.304
1989-08-22,267.771,27.439,82.402,79.126,2.265
1989-08-23,261.51,16.99,80.703,79.074,6.966
1989-08-24,255.249,14.158,78.721,79.022,1.218
1989-08-25,253.039,11.327,38.511,79.004,4.87
1989-08-26,252.67,9.911,5.663,79.001,4.87
1989-08-27,253.039,9.288,5.663,79.004,4.87
1989-08-28,252.67,7.787,5.663,79.001,3.653
1989-08-29,254.144,26.448,5.663,79.013,3.653
1989-08-30,255.985,33.187,5.663,79.029,6.116
1989-08-31,255.985,10.392,5.663,79.029,4.644
1989-09-01,255.617,16.99,17.471,79.025,3.426
1989-09-02,252.302,8.495,33.98,78.998,3.426
1989-09-03,249.355,12.743,33.839,78.974,3.398
1989-09-04,247.514,22.653,33.697,78.958,3.625
1989-09-05,248.25,42.475,33.555,78.965,6.258
1989-09-06,249.355,36.812,23.56,78.974,2.662
1989-09-07,247.883,22.653,37.095,78.961,3.851
1989-09-08,237.46,33.98,154.043,78.87,2.86
1989-09-09,225.142,42.475,183.408,78.76,1.869
1989-09-10,213.166,36.812,172.053,78.654,2.039
1989-09-11,198.209,33.98,194.536,78.51,1.529
1989-09-12,189.377,50.97,159.282,78.425,3.171
1989-09-13,177.034,33.98,161.547,78.303,1.246
1989-09-14,170.695,65.129,163.105,78.236,0.793
1989-09-15,162.627,48.139,139.743,78.151,1.954
1989-09-16,156.575,45.307,111.483,78.087,1.897
1989-09-17,149.799,42.475,108.17,78.014,1.869
1989-09-18,146.41,59.465,104.489,77.974,1.274
1989-09-19,145.628,62.297,102.507,77.965,2.01
1989-09-20,143.543,58.757,102.507,77.94,2.718
1989-09-21,138.852,42.475,94.437,77.886,2.69
1989-09-22,136.245,28.317,52.528,77.855,1.926
1989-09-23,135.463,22.653,21.946,77.846,1.926
1989-09-24,134.421,19.822,21.238,77.834,1.926
1989-09-25,133.379,19.822,20.105,77.822,2.067
1989-09-26,133.117,19.822,20.105,77.818,2.945
1989-09-27,133.117,19.822,20.105,77.818,2.067
1989-09-28,132.075,22.653,17.358,77.806,0.85
1989-09-29,133.117,28.317,14.583,77.818,1.557
1989-09-30,133.899,25.485,14.583,77.828,1.557
1989-10-01,133.899,15.574,14.583,77.828,1.557
1989-10-02,133.639,14.158,14.583,77.825,1.557
1989-10-03,134.161,9.911,14.583,77.831,3.115
1989-10-04,132.857,7.079,14.583,77.815,2.605
1989-10-05,132.075,7.079,14.583,77.806,1.897
1989-10-06,134.161,16.99,12.12,77.831,1.388
1989-10-07,132.597,9.911,9.203,77.812,1.388
1989-10-08,132.075,8.495,9.203,77.806,1.388
1989-10-09,131.553,8.495,9.203,77.8,1.388
1989-10-10,131.553,7.079,7.561,77.8,1.189
1989-10-11,131.815,7.079,4.955,77.803,3.087
1989-10-12,132.075,7.079,4.955,77.806,1.727
1989-10-13,132.075,8.495,4.955,77.806,1.897
1989-10-14,132.075,7.079,4.955,77.806,1.897
1989-10-15,132.335,7.079,4.955,77.809,1.897
1989-10-16,133.899,7.079,5.465,77.828,0.878
1989-10-17,133.899,9.911,5.947,77.828,2.605
1989-10-18,134.161,8.495,5.947,77.831,2.605
1989-10-19,131.293,7.787,5.465,77.797,0.85
1989-10-20,131.293,7.079,4.587,77.797,1.727
1989-10-21,131.293,7.079,4.389,77.797,1.727
1989-10-22,131.293,7.079,4.389,77.797,1.727
1989-10-23,131.553,6.371,4.389,77.8,1.189
1989-10-24,132.075,6.371,4.389,77.806,1.557
1989-10-25,132.597,9.911,4.757,77.812,1.727
1989-10-26,132.597,8.495,5.097,77.812,1.727
1989-10-27,132.597,8.495,5.097,77.812,1.218
1989-10-28,132.597,7.079,5.097,77.812,1.218
1989-10-29,132.597,11.327,5.097,77.812,1.218
1989-10-30,135.985,31.148,6.938,77.852,2.435
1989-10-31,135.203,14.98,8.495,77.843,1.388
1989-11-01,135.203,7.079,8.495,77.843,0.878
1989-11-02,135.724,9.203,6.456,77.849,1.557
1989-11-03,134.681,5.663,4.389,77.837,2.605
1989-11-04,134.421,5.663,4.389,77.834,2.605
1989-11-05,135.203,11.327,4.389,77.843,2.605
1989-11-06,135.724,7.079,4.389,77.849,1.218
1989-11-07,135.985,6.371,4.389,77.852,0.708
1989-11-08,136.766,5.663,4.389,77.861,3.143
1989-11-09,135.985,11.327,4.389,77.852,0.878
1989-11-10,135.985,8.495,4.389,77.852,0.878
1989-11-11,136.245,5.663,4.389,77.855,0.878
1989-11-12,136.506,5.663,4.389,77.858,0.878
1989-11-13,136.245,9.203,4.389,77.855,2.265
1989-11-14,136.766,5.663,4.389,77.861,0.878
1989-11-15,136.766,5.663,4.389,77.861,1.218
1989-11-16,137.027,7.787,4.389,77.864,0.878
1989-11-17,135.724,6.371,4.389,77.849,1.048
1989-11-18,135.985,5.663,4.389,77.852,1.048
1989-11-19,135.985,7.079,4.389,77.852,1.048
1989-11-20,136.245,7.079,4.389,77.855,0.17
1989-11-21,136.245,5.663,4.389,77.855,1.586
1989-11-22,139.894,16.99,4.389,77.898,1.048
1989-11-23,137.809,9.203,4.389,77.873,1.586
1989-11-24,136.766,6.371,4.389,77.861,0.878
1989-11-25,138.07,5.663,4.389,77.876,0.878
1989-11-26,138.591,8.495,4.389,77.882,0.878
1989-11-27,138.852,6.371,4.389,77.886,2.464
1989-11-28,139.634,6.371,4.389,77.895,1.954
1989-11-29,139.112,5.663,4.389,77.889,0.708
1989-11-30,138.852,6.796,4.389,77.886,0.368
1989-12-01,138.852,7.787,4.389,77.886,0.878
1989-12-02,140.154,7.079,4.389,77.901,0.878
1989-12-03,138.591,5.663,4.389,77.882,0.878
1989-12-04,138.07,7.787,4.389,77.876,1.416
1989-12-05,138.33,6.371,4.389,77.879,0.708
1989-12-06,139.373,5.663,4.389,77.892,0.708
1989-12-07,139.373,5.663,4.389,77.892,0.368
1989-12-08,139.112,7.787,4.389,77.889,0.538
1989-12-09,138.852,4.955,4.389,77.886,0.538
1989-12-10,138.852,4.955,4.389,77.886,0.34
1989-12-11,140.416,7.079,4.389,77.904,1.076
1989-12-12,139.112,5.663,4.389,77.889,1.076
1989-12-13,138.852,4.955,4.389,77.886,1.076
1989-12-14,138.591,4.955,4.389,77.882,1.048
1989-12-15,139.634,9.911,4.389,77.895,1.076
1989-12-16,138.852,7.079,4.389,77.886,1.076
1989-12-17,138.852,6.371,4.389,77.886,1.048
1989-12-18,139.373,9.911,4.389,77.892,1.076
1989-12-19,139.634,6.371,4.389,77.895,1.076
1989-12-20,139.634,5.663,4.389,77.895,1.076
1989-12-21,141.978,5.663,4.389,77.922,1.076
1989-12-22,140.154,7.787,4.389,77.901,1.076
1989-12-23,140.154,5.663,4.389,77.901,1.076
1989-12-24,140.154,5.663,4.389,77.901,1.076
1989-12-25,140.676,11.327,4.389,77.907,1.076
1989-12-26,140.936,8.495,4.389,77.91,1.076
1989-12-27,140.936,5.663,4.389,77.91,1.076
1989-12-28,140.936,5.663,4.389,77.91,1.076
1989-12-29,142.24,11.327,4.389,77.925,1.076
1989-12-30,144.846,31.148,4.389,77.956,1.076
1989-12-31,145.628,13.762,4.389,77.965,1.076
1990-01-01,145.628,5.437,4.389,77.965,1.104
1990-01-02,145.628,6.853,4.389,77.965,2.549
1990-01-03,147.453,26.646,5.182,77.986,0.368
1990-01-04,148.235,16.31,6.371,77.995,0.906
1990-01-05,149.537,21.521,5.38,78.011,1.104
1990-01-06,150.841,20.53,4.389,78.026,1.104
1990-01-07,151.966,18.576,4.389,78.038,1.104
1990-01-08,153.118,18.887,4.389,78.05,1.133
1990-01-09,154.559,22.342,4.899,78.065,0.736
1990-01-10,155.135,13.224,5.38,78.071,1.133
1990-01-11,157.153,31.064,5.38,78.093,2.265
1990-01-12,158.016,16.367,5.38,78.102,0.963
1990-01-13,158.305,9.684,5.38,78.105,0.963
1990-01-14,159.457,19.822,5.522,78.117,0.963
1990-01-15,160.898,23.39,5.748,78.132,0.963
1990-01-16,161.186,10.307,5.805,78.135,1.161
1990-01-17,167.238,77.39,6.371,78.199,0.963
1990-01-18,173.864,85.432,5.805,78.27,1.388
1990-01-19,195.37,258.617,8.212,78.483,1.444
1990-01-20,246.409,602.525,10.052,78.949,1.586
1990-01-21,308.514,732.839,12.176,79.449,1.784
1990-01-22,339.094,530.629,175.564,79.678,1.104
1990-01-23,331.131,374.518,465.528,79.62,1.133
1990-01-24,313.637,326.634,527.259,79.489,1.926
1990-01-25,295.115,280.478,492.995,79.346,1.869
1990-01-26,285.657,334.393,441.742,79.272,2.095
1990-01-27,285.657,429.141,427.017,79.272,2.067
1990-01-28,285.657,428.603,427.017,79.272,1.557
1990-01-29,284.475,413.397,425.743,79.263,1.303
1990-01-30,284.08,420.646,423.336,79.26,1.812
1990-01-31,283.292,414.473,423.336,79.254,0.255
1990-02-01,288.021,479.602,424.61,79.291,0.255
1990-02-02,308.121,675.101,440.609,79.446,1.841
1990-02-03,336.998,815.892,479.687,79.663,1.926
1990-02-04,353.758,706.816,510.835,79.784,1.982
1990-02-05,358.368,615.72,560.106,79.818,2.294
1990-02-06,349.568,502.142,602.582,79.754,1.444
1990-02-07,339.094,507.38,626.368,79.678,2.265
1990-02-08,329.874,523.21,629.624,79.611,0.283
1990-02-09,325.266,559.427,610.793,79.577,1.926
1990-02-10,315.213,485.095,599.042,79.501,2.464
1990-02-11,301.421,417.22,571.291,79.394,5.635
1990-02-12,289.598,378.086,512.251,79.303,2.633
1990-02-13,297.48,485.775,391.621,79.364,2.888
1990-02-14,292.357,441.742,500.499,79.324,0.538
1990-02-15,283.686,382.164,482.235,79.257,0.255
1990-02-16,279.557,315.902,362.455,79.224,1.274
1990-02-17,278.821,249.273,256.55,79.218,1.274
1990-02-18,284.08,320.461,258.249,79.26,1.274
1990-02-19,289.991,332.241,262.497,79.306,1.303
1990-02-20,287.628,298.374,325.218,79.288,0.51
1990-02-21,282.135,301.432,360.756,79.245,4.389
1990-02-22,278.821,353.988,391.621,79.218,0.765
1990-02-23,274.032,352.403,404.081,79.178,3.823
1990-02-24,270.718,363.05,397.426,79.15,4.049
1990-02-25,265.193,324.426,384.401,79.105,4.021
1990-02-26,257.827,240.636,323.661,79.044,2.237
1990-02-27,250.828,197.113,276.372,78.986,1.699
1990-02-28,244.988,202.833,269.293,78.937,1.218
1990-03-01,243.961,253.917,265.328,78.928,0.481
1990-03-02,241.566,220.899,246.073,78.907,2.633
1990-03-03,240.881,208.978,214.358,78.901,2.605
1990-03-04,233.012,122.357,210.677,78.83,2.832
1990-03-05,231.644,95.343,108.17,78.818,3.03
1990-03-06,237.46,110.577,41.626,78.87,1.642
1990-03-07,271.086,433.757,44.316,79.154,0.255
1990-03-08,403.369,1788.206,256.55,80.129,0.566
1990-03-09,517.235,1986.933,666.577,80.845,2.294
1990-03-10,564.782,1408.478,853.044,81.123,4.955
1990-03-11,571.292,1032.714,953.71,81.159,3.625
1990-03-12,539.533,579.503,943.941,80.976,3.228
1990-03-13,495.88,403.344,903.589,80.717,5.182
1990-03-14,472.615,599.467,866.069,80.574,2.69
1990-03-15,459.249,698.547,849.221,80.492,3.964
1990-03-16,454.82,739.635,786.782,80.464,4.248
1990-03-17,446.824,595.446,683.851,80.412,4.219
1990-03-18,436.947,567.327,677.196,80.348,4.502
1990-03-19,420.956,534.423,714.433,80.245,5.069
1990-03-20,395.814,486.398,773.502,80.077,4.021
1990-03-21,373.593,519.812,772.199,79.925,4.786
1990-03-22,355.854,551.611,754.643,79.8,2.322
1990-03-23,340.769,524.314,695.517,79.69,3.426
1990-03-24,330.713,519.613,633.164,79.617,2.803
1990-03-25,319.156,476.289,607.395,79.531,2.747
1990-03-26,311.274,496.592,587.29,79.471,0.538
1990-03-27,298.268,405.865,555.859,79.37,0.538
1990-03-28,295.903,502.085,529.184,79.352,0.255
1990-03-29,329.874,786.981,393.519,79.611,0.283
1990-03-30,401.146,937.824,108.114,80.114,4.672
1990-03-31,464.695,748.923,8.07,80.525,5.097
1990-04-01,513.086,574.803,8.41,80.821,6.06
1990-04-02,528.124,373.272,192.922,80.909,6.258
1990-04-03,514.123,318.337,475.496,80.827,4.87
1990-04-04,482.515,397.285,757.446,80.635,5.777
1990-04-05,449.645,567.95,944.564,80.431,3.964
1990-04-06,448.234,913.188,926.667,80.421,2.917
1990-04-07,447.294,909.366,917.408,80.415,2.917
1990-04-08,426.129,667.908,910.328,80.278,2.549
1990-04-09,383.369,364.89,855.309,79.992,4.616
1990-04-10,359.205,459.497,736.35,79.824,2.945
1990-04-11,342.445,472.154,660.773,79.702,5.437
1990-04-12,324.427,421.496,625.801,79.571,4.191
1990-04-13,308.121,377.491,562.23,79.446,4.078
1990-04-14,297.086,388.903,512.619,79.361,3.993
1990-04-15,289.204,406.035,493.279,79.3,3.936
1990-04-16,279.19,360.614,473.032,79.221,3.625
1990-04-17,264.088,239.843,410.905,79.096,3.794
1990-04-18,264.457,346.909,340.651,79.099,1.982
1990-04-19,269.982,390.942,324.511,79.144,2.492
1990-04-20,274.401,420.703,367.807,79.181,1.784
1990-04-21,273.665,394.453,401.249,79.175,1.784
1990-04-22,275.506,426.14,403.09,79.19,1.784
1990-04-23,271.454,403.146,446.301,79.157,3.794
1990-04-24,264.088,368.543,450.067,79.096,3.766
1990-04-25,263.719,426.083,426.876,79.093,3.483
1990-04-26,261.51,397.568,422.147,79.074,0.991
1990-04-27,260.774,413.595,417.39,79.068,4.701
1990-04-28,259.3,404.024,416.342,79.056,4.701
1990-04-29,259.3,419.74,415.266,79.056,4.446
1990-04-30,258.195,403.543,412.094,79.047,4.191
1990-05-01,253.039,346.201,405.638,79.004,0.255
1990-05-02,267.035,585.337,419.372,79.12,3.964
1990-05-03,306.544,932.642,474.023,79.434,1.303
1990-05-04,386.925,1219.916,283.564,80.016,5.692
1990-05-05,495.88,1275.898,8.155,80.717,6.4
1990-05-06,593.533,1145.981,9.118,81.284,6.371
1990-05-07,684.182,1062.191,9.826,81.772,3.058
1990-05-08,771.707,1030.703,10.194,82.214,7.334
1990-05-09,833.825,734.623,10.902,82.512,4.701
1990-05-10,868.427,419.457,11.327,82.674,7.504
1990-05-11,912.478,518.792,7.136,82.875,1.812
1990-05-12,961.536,575.482,4.389,83.092,3.256
1990-05-13,1010.334,578.456,4.389,83.302,9.09
1990-05-14,1058.796,571.15,4.389,83.506,5.89
1990-05-15,1106.133,560.927,4.389,83.698,8.58
1990-05-16,1159.754,630.813,4.389,83.911,5.692
1990-05-17,1188.748,489.626,142.943,84.024,11.1
1990-05-18,1153.485,394.34,801.422,83.887,1.048
1990-05-19,1085.808,521.284,1301.015,83.616,3.596
1990-05-20,1042.16,780.609,1281.902,83.436,3.993
1990-05-21,982.38,670.4,1351.957,83.183,10.675
1990-05-22,888.45,534.196,1611.452,82.765,10.222
1990-05-23,784.635,443.441,1640.421,82.278,4.814
1990-05-24,678.267,411.443,1634.163,81.741,8.58
1990-05-25,579.43,451.625,1588.261,81.205,7.589
1990-05-26,485.484,342.152,1422.778,80.653,7.023
1990-05-27,424.248,458.053,1160.451,80.266,6.513
1990-05-28,422.837,568.007,577.974,80.257,6.286
1990-05-29,419.075,623.961,660.829,80.233,6.598
1990-05-30,392.703,575.143,877.679,80.056,2.775
