date,storage,inflow,outflow,elevation,evaporation
1953-01-02,1022.345,424.186,146.681,85.984,NA
1953-01-03,1040.659,343.341,131.39,86.133,NA
1953-01-04,1049.255,235.426,135.921,86.204,NA
1953-01-05,1028.699,190.515,428.433,86.036,NA
1953-01-06,1018.608,163.53,280.336,85.954,NA
1953-01-07,1019.729,166.729,153.76,85.963,NA
1953-01-08,1023.84,197.934,150.362,85.996,NA
1953-01-09,1025.709,258.362,236.728,86.012,NA
1953-01-10,1030.194,580.863,528.958,86.048,NA
1953-01-11,1042.527,751.839,609.094,86.149,NA
1953-01-12,1037.295,571.745,632.314,86.106,NA
1953-01-13,1026.83,350.93,472.041,86.021,NA
1953-01-14,1021.971,232.028,288.265,85.981,NA
1953-01-15,1023.093,200.993,188.024,85.99,NA
1953-01-16,1020.85,182.728,208.695,85.972,NA
1953-01-17,1017.885,167.296,201.616,85.948,NA
1953-01-18,1018.246,155.403,151.212,85.951,NA
1953-01-19,1018.246,154.327,154.327,85.951,NA
1953-01-20,1017.524,153.052,161.406,85.944,NA
1953-01-21,1021.224,190.657,147.814,85.975,NA
1953-01-22,1026.83,250.066,185.192,86.021,NA
1953-01-23,1044.77,357.16,149.513,86.167,NA
1953-01-24,1077.989,799.61,415.124,86.432,NA
1953-01-25,1091.502,793.239,636.845,86.539,NA
1953-01-26,1087.255,671.505,720.663,86.505,NA
1953-01-27,1054.114,354.64,738.219,86.243,NA
1953-01-28,1024.588,268.783,610.51,86.002,NA
1953-01-29,1017.162,240.834,326.776,85.941,NA
1953-01-30,1020.85,224.184,181.511,85.972,NA
1953-01-31,1035.8,202.777,29.733,86.094,NA
1953-02-01,1049.255,166.474,10.76,86.204,NA
1953-02-02,1049.629,172.251,167.919,86.207,NA
1953-02-03,1049.255,164.719,169.051,86.204,NA
1953-02-04,1048.507,164.351,173.016,86.197,NA
1953-02-05,1046.265,148.465,174.431,86.179,NA
1953-02-06,1044.022,147.332,173.299,86.161,NA
1953-02-07,1061.001,255.984,59.465,86.298,NA
1953-02-08,1089.185,337.536,11.327,86.521,NA
1953-02-09,1101.363,312.844,171.883,86.615,NA
1953-02-10,1104.152,205.014,172.732,86.636,NA
1953-02-11,1106.941,205.297,173.016,86.658,NA
1953-02-12,1110.128,214.16,177.263,86.682,NA
1953-02-13,1113.316,211.895,174.998,86.706,NA
1953-02-14,1126.463,214.471,62.297,86.807,NA
1953-02-15,1182.152,703.729,59.182,87.222,NA
1953-02-16,1219.875,695.999,259.382,87.493,NA
1953-02-17,1254.807,664.539,260.231,87.737,NA
1953-02-18,1269.887,433.077,258.532,87.84,NA
1953-02-19,1273.03,295.203,258.816,87.862,NA
1953-02-20,1271.683,242.363,257.966,87.853,NA
1953-02-21,1291.888,470.002,236.162,87.99,NA
1953-02-22,1353.939,919.531,201.332,88.401,NA
1953-02-23,1434.716,1171.664,236.728,88.913,NA
1953-02-24,1474.887,635.684,170.75,89.16,NA
1953-02-25,1490.411,359.765,180.095,89.255,NA
1953-02-26,1501.497,306.133,177.829,89.322,NA
1953-02-27,1508.698,262.865,179.529,89.364,NA
1953-02-28,1522.071,219.908,65.129,89.444,NA
1953-03-01,1538.531,202.408,11.893,89.541,NA
1953-03-02,1545.217,262.582,185.192,89.581,NA
1953-03-03,1557.735,329.211,184.342,89.654,NA
1953-03-04,1587.756,533.517,186.041,89.828,NA
1953-03-05,1628.481,641.545,170.184,90.059,NA
1953-03-06,1678.226,801.45,225.685,90.337,NA
1953-03-07,1697.056,459.78,241.825,90.44,NA
1953-03-08,1712.564,335.781,156.309,90.526,NA
1953-03-09,1716.544,301.772,255.701,90.547,NA
1953-03-10,1713.132,218.181,257.683,90.529,NA
1953-03-11,1711.456,247.914,267.311,90.519,NA
1953-03-12,1714.27,305.538,272.974,90.535,NA
1953-03-13,1723.936,381.739,269.859,90.587,NA
1953-03-14,1739.289,431.973,254.285,90.669,NA
1953-03-15,1762.035,409.942,146.681,90.791,NA
1953-03-16,1783.982,525.871,271.841,90.907,NA
1953-03-17,1810.181,573.953,270.709,91.044,NA
1953-03-18,1816.003,408.611,341.217,91.074,NA
1953-03-19,1818.914,302.99,269.293,91.089,NA
1953-03-20,1817.168,246.526,266.744,91.08,NA
1953-03-21,1815.421,270.029,290.247,91.071,NA
1953-03-22,1821.825,217.133,143,91.105,NA
1953-03-23,1810.763,234.435,362.455,91.047,NA
1953-03-24,1844.925,846.474,451.087,91.224,NA
1953-03-25,1889.056,1259.758,748.979,91.449,NA
1953-03-26,1928.743,1326.132,866.777,91.647,NA
1953-03-27,1917.142,714.093,848.371,91.589,NA
1953-03-28,1883.65,452.219,839.876,91.422,NA
1953-03-29,1855.053,394.765,725.76,91.275,NA
1953-03-30,1834.797,265.64,500.075,91.172,NA
1953-03-31,1823.572,244.997,374.914,91.114,NA
1953-04-01,1810.181,222.768,377.746,91.044,NA
1953-04-02,1795.044,203.683,378.879,90.965,NA
1953-04-03,1778.16,190.544,385.958,90.876,NA
1953-04-04,1764.309,203.569,363.871,90.803,NA
1953-04-05,1778.16,167.947,7.646,90.876,NA
1953-04-06,1772.338,198.784,266.178,90.846,NA
1953-04-07,1772.92,270.652,263.913,90.849,NA
1953-04-08,1774.085,277.391,263.913,90.855,NA
1953-04-09,1765.447,258.504,358.491,90.809,NA
1953-04-10,1754.074,233.67,365.287,90.748,NA
1953-04-11,1737.584,174.431,365.287,90.66,NA
1953-04-12,1752.368,314.968,143.849,90.739,NA
1953-04-13,1771.756,542.691,318.281,90.843,NA
1953-04-14,1778.742,439.363,358.491,90.879,NA
1953-04-15,1776.996,334.025,354.243,90.87,NA
1953-04-16,1779.324,289.454,262.497,90.882,NA
1953-04-17,1775.249,218.436,265.612,90.861,NA
1953-04-18,1787.475,240.042,98.542,90.925,NA
1953-04-19,1793.297,189.723,122.329,90.955,NA
1953-04-20,1783.4,173.44,287.982,90.904,NA
1953-04-21,1772.92,137.535,258.816,90.849,NA
1953-04-22,1763.741,154.27,260.515,90.8,NA
1953-04-23,1754.643,152.939,258.249,90.751,NA
1953-04-24,1743.27,133.712,265.328,90.69,NA
1953-04-25,1746.113,151.268,118.364,90.705,NA
1953-04-26,1755.78,167.381,55.501,90.757,NA
1953-04-27,1752.937,136.43,169.334,90.742,NA
1953-04-28,1751.231,149.598,169.334,90.733,NA
1953-04-29,1748.956,142.434,168.768,90.721,NA
1953-04-30,1755.78,247.744,168.768,90.757,NA
1953-05-01,1759.76,204.929,158.857,90.779,NA
1953-05-02,1769.427,223.731,111.851,90.83,NA
1953-05-03,1779.324,172.025,57.483,90.882,NA
1953-05-04,1776.996,166.163,193.121,90.87,NA
1953-05-05,1775.249,165.54,185.758,90.861,NA
1953-05-06,1774.085,163.218,176.697,90.855,NA
1953-05-07,1772.92,153.59,167.069,90.849,NA
1953-05-08,1772.92,178.962,178.962,90.849,NA
1953-05-09,1782.236,187.089,79.287,90.897,NA
1953-05-10,1791.551,163.02,55.218,90.946,NA
1953-05-11,1788.058,152.967,193.404,90.928,NA
1953-05-12,1783.4,130.71,184.626,90.904,NA
1953-05-13,1778.742,133.259,187.174,90.879,NA
1953-05-14,1771.756,106.868,187.74,90.843,NA
1953-05-15,1766.584,117.118,176.98,90.815,NA
1953-05-16,1771.174,110.322,57.2,90.84,NA
1953-05-17,1776.413,118.138,57.483,90.867,NA
1953-05-18,1770.009,95.201,169.334,90.833,NA
1953-05-19,1770.009,146.964,146.964,90.833,NA
1953-05-20,1772.92,165.37,131.673,90.849,NA
1953-05-21,1783.4,249.273,127.992,90.904,NA
1953-05-22,1789.804,201.559,127.426,90.937,NA
1953-05-23,1795.044,116.722,56.067,90.965,NA
1953-05-24,1801.448,131.9,57.766,90.998,NA
1953-05-25,1800.284,114.513,127.992,90.992,NA
1953-05-26,1798.537,104.376,124.594,90.983,NA
1953-05-27,1795.044,78.777,119.214,90.965,NA
1953-05-28,1790.969,72.604,119.78,90.943,NA
1953-05-29,1786.893,74.586,121.762,90.922,NA
1953-05-30,1788.058,67.281,53.802,90.928,NA
1953-05-31,1790.386,79.91,52.952,90.94,NA
1953-06-01,1790.969,117.175,110.436,90.943,NA
1953-06-02,1787.475,65.468,105.905,90.925,NA
1953-06-03,1783.4,57.596,104.772,90.904,NA
1953-06-04,1779.324,58.163,105.338,90.882,NA
1953-06-05,1775.831,64.902,105.338,90.864,NA
1953-06-06,1775.831,64.562,64.562,90.864,NA
1953-06-07,1777.578,73.171,52.952,90.873,NA
1953-06-08,1776.413,98.656,112.135,90.867,NA
1953-06-09,1779.907,141.811,101.374,90.885,NA
1953-06-10,1778.16,79.74,99.958,90.876,NA
1953-06-11,1779.907,119.61,99.392,90.885,NA
1953-06-12,1793.88,265.074,103.356,90.958,NA
1953-06-13,1807.852,214.953,53.236,91.032,NA
1953-06-14,1815.421,140.848,53.236,91.071,NA
1953-06-15,1814.839,101.997,108.737,91.068,NA
1953-06-16,1813.092,79.457,99.675,91.059,NA
1953-06-17,1833.605,336.8,99.392,91.166,NA
1953-06-18,1834.797,225.034,211.243,91.172,NA
1953-06-19,1838.967,258.391,210.111,91.193,NA
1953-06-20,1849.095,169.334,52.103,91.245,NA
1953-06-21,1853.861,107.83,52.669,91.269,NA
1953-06-22,1843.137,92.794,216.907,91.214,NA
1953-06-23,1839.563,124.282,165.653,91.196,NA
1953-06-24,1840.754,156.79,143,91.202,NA
1953-06-25,1841.946,114.032,100.241,91.208,NA
1953-06-26,1840.158,82.94,103.639,91.199,NA
1953-06-27,1849.691,159.027,48.705,91.248,NA
1953-06-28,1859.223,158.461,48.139,91.297,NA
1953-06-29,1859.223,107.604,107.604,91.297,NA
1953-06-30,1863.989,154.836,99.675,91.321,NA
1953-07-01,1863.394,91.633,98.542,91.318,NA
1953-07-02,1861.01,72.095,99.675,91.306,NA
1953-07-03,1859.819,84.752,98.542,91.3,NA
1953-07-04,1861.606,69.971,49.271,91.309,NA
1953-07-05,1867.564,118.506,49.554,91.339,NA
1953-07-06,1865.181,81.156,108.737,91.327,NA
1953-07-07,1866.968,121.224,100.525,91.336,NA
1953-07-08,1867.564,104.319,97.41,91.339,NA
1953-07-09,1866.372,89,102.79,91.333,NA
1953-07-10,1863.394,62.92,97.41,91.318,NA
1953-07-11,1866.372,67.904,33.414,91.333,NA
1953-07-12,1866.372,48.705,48.705,91.333,NA
1953-07-13,1855.649,38.426,162.538,91.278,NA
1953-07-14,1846.712,59.38,162.822,91.233,NA
1953-07-15,1837.18,44.854,155.176,91.184,NA
1953-07-16,1827.647,46.27,156.592,91.135,NA
1953-07-17,1822.407,44.967,105.622,91.108,NA
1953-07-18,1822.407,36.812,36.812,91.108,NA
1953-07-19,1828.839,123.716,49.271,91.141,NA
1953-07-20,1821.243,26.476,114.4,91.102,NA
1953-07-21,1816.003,48.648,109.303,91.074,NA
1953-07-22,1810.763,47.799,108.453,91.047,NA
1953-07-23,1805.524,45.25,105.905,91.019,NA
1953-07-24,1800.284,46.1,106.754,90.992,NA
1953-07-25,1802.613,64.053,37.095,91.004,NA
1953-07-26,1803.195,56.294,49.554,91.007,NA
1953-07-27,1796.791,35.453,109.586,90.974,NA
1953-07-28,1790.386,34.603,108.737,90.94,NA
1953-07-29,1783.4,32.111,112.984,90.904,NA
1953-07-30,1776.996,39.7,113.834,90.87,NA
1953-07-31,1770.009,27.014,107.887,90.833,NA
1953-08-01,1768.29,18.604,38.511,90.824,NA
1953-08-02,1773.502,113.862,53.519,90.852,NA
1953-08-03,1770.009,99.732,140.168,90.833,NA
1953-08-04,1763.172,59.041,138.186,90.797,NA
1953-08-05,1756.917,60.683,133.089,90.763,NA
1953-08-06,1748.388,38.624,137.336,90.718,NA
1953-08-07,1740.427,38.398,130.54,90.675,NA
1953-08-08,1744.407,78.636,32.564,90.696,NA
1953-08-09,1748.956,101.063,48.422,90.721,NA
1953-08-10,1739.858,32.593,137.903,90.672,NA
1953-08-11,1732.466,49.243,134.788,90.632,NA
1953-08-12,1724.505,42.928,135.071,90.59,NA
1953-08-13,1717.113,51.225,136.77,90.55,NA
1953-08-14,1707.579,21.039,131.39,90.498,NA
1953-08-15,1707.025,27.014,33.414,90.495,NA
1953-08-16,1704.81,24.494,50.121,90.483,NA
1953-08-17,1696.502,36.925,133.089,90.437,NA
1953-08-18,1688.749,41.088,130.824,90.395,NA
1953-08-19,1680.441,33.81,129.974,90.349,NA
1953-08-20,1672.134,38.624,134.788,90.303,NA
1953-08-21,1664.934,49.469,132.806,90.263,NA
1953-08-22,1664.934,39.36,39.36,90.263,NA
1953-08-23,1663.273,35.424,54.651,90.254,NA
1953-08-24,1653.39,22.399,136.77,90.199,NA
1953-08-25,1644.184,29.365,135.921,90.148,NA
1953-08-26,1634.979,27.949,134.505,90.096,NA
1953-08-27,1625.232,20.841,133.655,90.041,NA
1953-08-28,1614.402,20.19,145.548,89.98,NA
1953-08-29,1613.319,27.666,40.21,89.974,NA
1953-08-30,1610.07,17.33,54.935,89.956,NA
1953-08-31,1599.344,12.629,136.77,89.895,NA
1953-09-01,1588.81,28.43,150.362,89.834,NA
1953-09-02,1575.642,4.474,156.875,89.757,NA
1953-09-03,1565.109,17.67,139.602,89.697,NA
1953-09-04,1554.575,6.626,128.558,89.636,NA
1953-09-05,1554.575,38.228,38.228,89.636,NA
1953-09-06,1558.788,102.847,54.085,89.66,NA
1953-09-07,1559.842,69.404,57.2,89.666,NA
1953-09-08,1554.048,38.567,105.622,89.633,NA
1953-09-09,1549.847,44.825,93.445,89.608,NA
1953-09-10,1545.217,37.322,90.897,89.581,NA
1953-09-11,1541.617,39.587,81.269,89.559,NA
1953-09-12,1541.617,37.945,37.945,89.559,NA
1953-09-13,1538.016,13.535,55.218,89.538,NA
1953-09-14,1531.844,21.719,93.162,89.501,NA
1953-09-15,1527.729,41.852,89.481,89.477,NA
1953-09-16,1522.071,23.135,88.632,89.444,NA
1953-09-17,1514.87,10.675,94.012,89.401,NA
1953-09-18,1510.241,29.393,82.968,89.373,NA
1953-09-19,1510.755,41.059,35.113,89.376,NA
1953-09-20,1509.726,32.281,44.174,89.37,NA
1953-09-21,1498.424,21.407,128.558,89.303,NA
1953-09-22,1491.413,19.51,124.311,89.261,NA
1953-09-23,1481.898,12.771,122.895,89.203,NA
1953-09-24,1471.882,27.92,143.849,89.142,NA
1953-09-25,1462.868,19.425,123.744,89.087,NA
1953-09-26,1463.369,83.846,39.644,89.09,NA
1953-09-27,1470.38,83.846,41.059,89.133,NA
1953-09-28,1456.358,33.952,196.235,89.047,NA
1953-09-29,1441.537,26.391,197.934,88.956,NA
1953-09-30,1428.869,38.567,185.192,88.877,NA
1953-10-01,1419.125,35.028,147.814,88.816,NA
1953-10-02,1407.919,14.725,144.416,88.746,NA
1953-10-03,1408.406,43.296,37.661,88.749,NA
1953-10-04,1407.919,34.008,39.644,88.746,NA
1953-10-05,1396.314,13.507,147.814,88.672,NA
1953-10-06,1392.505,29.534,73.624,88.648,NA
1953-10-07,1387.744,12.573,67.677,88.618,NA
1953-10-08,1384.411,29.11,67.677,88.596,NA
1953-10-09,1381.078,31.092,69.659,88.575,NA
1953-10-10,1381.078,24.352,24.352,88.575,NA
1953-10-11,1380.126,24.098,35.113,88.569,NA
1953-10-12,1375.365,14.555,69.659,88.538,NA
1953-10-13,1371.08,22.625,72.208,88.511,NA
1953-10-14,1366.795,28.855,78.438,88.483,NA
1953-10-15,1361.081,26.476,92.596,88.447,NA
1953-10-16,1357.748,26.561,65.129,88.426,NA
1953-10-17,1358.7,41.314,30.299,88.432,NA
1953-10-18,1358.7,35.679,35.679,88.432,NA
1953-10-19,1352.511,29.166,100.808,88.392,NA
1953-10-20,1347.423,26.051,84.95,88.358,NA
1953-10-21,1342.335,20.671,79.57,88.325,NA
1953-10-22,1340.022,45.732,72.491,88.31,NA
1953-10-23,1335.859,25.428,73.624,88.282,NA
1953-10-24,1335.396,30.044,35.396,88.279,NA
1953-10-25,1335.396,32.281,32.281,88.279,NA
1953-10-26,1330.308,23.786,82.685,88.246,NA
1953-10-27,1326.145,27.411,75.606,88.218,NA
1953-10-28,1323.37,46.326,78.438,88.2,NA
1953-10-29,1316.432,83.365,163.671,88.154,NA
1953-10-30,1315.506,131.163,141.867,88.148,NA
1953-10-31,1321.057,92.568,28.317,88.185,NA
1953-11-01,1325.22,59.805,11.61,88.212,NA
1953-11-02,1323.832,56.152,72.208,88.203,NA
1953-11-03,1322.907,48.762,59.465,88.197,NA
1953-11-04,1320.595,27.043,53.802,88.182,NA
1953-11-05,1317.819,48.592,80.703,88.163,NA
1953-11-06,1317.819,80.137,80.137,88.163,NA
1953-11-07,1317.819,25.485,25.485,88.163,NA
1953-11-08,1320.595,44.287,12.176,88.182,NA
1953-11-09,1317.357,40.125,77.588,88.16,NA
1953-11-10,1314.119,43.806,81.269,88.139,NA
1953-11-11,1312.269,42.305,63.713,88.127,NA
1953-11-12,1309.956,37.52,64.279,88.112,NA
1953-11-13,1308.106,43.721,65.129,88.099,NA
1953-11-14,1311.343,58.418,20.954,88.121,NA
1953-11-15,1314.119,44.287,12.176,88.139,NA
1953-11-16,1312.269,45.703,67.111,88.127,NA
1953-11-17,1310.881,49.923,65.978,88.118,NA
1953-11-18,1308.568,38.936,65.695,88.102,NA
1953-11-19,1307.18,49.923,65.978,88.093,NA
1953-11-20,1305.357,46.298,67.394,88.081,NA
1953-11-21,1308.106,62.099,30.299,88.099,NA
1953-11-22,1311.343,48.507,11.044,88.121,NA
1953-11-23,1303.112,45.76,141.018,88.066,NA
1953-11-24,1299.072,64.789,111.568,88.038,NA
1953-11-25,1292.786,48.167,120.913,87.996,NA
1953-11-26,1295.929,48.563,12.176,88.017,NA
1953-11-27,1289.643,49.016,121.762,87.974,NA
1953-11-28,1290.092,38.058,32.847,87.977,NA
1953-11-29,1291.888,33.244,12.459,87.99,NA
1953-11-30,1285.153,36.161,114.117,87.944,NA
1953-12-01,1278.867,38.822,111.568,87.901,NA
1953-12-02,1273.479,48.082,110.436,87.865,NA
1953-12-03,1268.54,53.547,110.719,87.831,NA
1953-12-04,1266.295,85.29,111.285,87.816,NA
1953-12-05,1268.091,48.818,28.034,87.828,NA
