date,storage,inflow,outflow,evaporation,elevation
1988-07-16,11.994,NA,NA,NA,570.391
1988-07-17,11.943,NA,1.926,NA,570.381
1988-07-18,11.873,NA,4.191,NA,570.369
1988-07-19,11.666,NA,6.881,NA,570.333
1988-07-20,11.511,NA,5.522,NA,570.305
1988-07-21,11.511,NA,3.426,NA,570.305
1988-07-22,11.718,NA,5.89,NA,570.342
1988-07-23,11.753,NA,5.89,NA,570.348
1988-07-24,11.787,NA,8.155,NA,570.354
1988-07-25,11.822,NA,7.476,NA,570.36
1988-07-26,11.804,NA,7.561,NA,570.357
1988-07-27,11.977,NA,6.626,NA,570.387
1988-07-28,11.856,NA,6.626,NA,570.366
1988-07-29,11.701,NA,7.079,NA,570.339
1988-07-30,11.753,NA,6.824,NA,570.348
1988-07-31,11.787,NA,6.796,NA,570.354
1988-08-01,NA,NA,NA,NA,NA
1988-08-02,NA,NA,NA,NA,NA
1988-08-03,NA,NA,NA,NA,NA
1988-08-04,NA,NA,NA,NA,NA
1988-08-05,NA,NA,NA,NA,NA
1988-08-06,NA,NA,NA,NA,NA
1988-08-07,NA,NA,NA,NA,NA
1988-08-08,NA,NA,NA,NA,NA
1988-08-09,NA,NA,NA,NA,NA
1988-08-10,NA,NA,NA,NA,NA
1988-08-11,NA,NA,NA,NA,NA
1988-08-12,NA,NA,NA,NA,NA
1988-08-13,NA,NA,NA,NA,NA
1988-08-14,NA,NA,NA,NA,NA
1988-08-15,NA,NA,NA,NA,NA
1988-08-16,NA,NA,NA,NA,NA
1988-08-17,NA,NA,NA,NA,NA
1988-08-18,NA,NA,NA,NA,NA
1988-08-19,NA,NA,NA,NA,NA
1988-08-20,NA,NA,NA,NA,NA
1988-08-21,NA,NA,NA,NA,NA
1988-08-22,NA,NA,NA,NA,NA
1988-08-23,NA,NA,NA,NA,NA
1988-08-24,NA,NA,NA,NA,NA
1988-08-25,NA,NA,NA,NA,NA
1988-08-26,NA,NA,NA,NA,NA
1988-08-27,NA,NA,NA,NA,NA
1988-08-28,NA,NA,NA,NA,NA
1988-08-29,NA,NA,NA,NA,NA
1988-08-30,NA,NA,NA,NA,NA
1988-08-31,NA,NA,NA,NA,NA
1988-09-01,11.994,NA,3.058,NA,570.391
1988-09-02,11.96,NA,2.435,NA,570.384
1988-09-03,11.943,NA,1.926,NA,570.381
1988-09-04,11.943,NA,1.614,NA,570.4
1988-09-05,11.925,NA,1.246,NA,570.378
1988-09-06,11.925,NA,1.246,NA,570.378
1988-09-07,11.943,NA,1.246,NA,570.381
1988-09-08,11.977,NA,1.671,NA,570.387
1988-09-09,11.96,NA,2.095,NA,570.384
1988-09-10,11.943,NA,2.095,NA,570.381
1988-09-11,11.925,NA,1.246,NA,570.378
1988-09-12,11.975,NA,2.095,NA,570.387
1988-09-13,11.891,NA,2.095,NA,570.372
1988-09-14,11.856,NA,1.671,NA,570.366
1988-09-15,11.822,NA,1.671,NA,570.36
1988-09-16,11.787,NA,1.671,NA,570.354
1988-09-17,11.701,NA,0.396,NA,570.339
1988-09-18,11.96,NA,0.396,NA,570.384
1988-09-19,12.115,NA,0.396,NA,570.412
1988-09-20,12.081,NA,1.246,NA,570.406
1988-09-21,12.063,NA,1.642,NA,570.403
1988-09-22,11.994,NA,1.671,NA,570.391
1988-09-23,11.96,NA,1.246,NA,570.384
1988-09-24,11.925,NA,1.246,NA,570.378
1988-09-25,11.891,NA,1.246,NA,570.372
1988-09-26,11.856,NA,1.246,NA,570.366
1988-09-27,11.839,NA,1.246,NA,570.363
1988-09-28,11.804,NA,1.246,NA,570.357
1988-09-29,11.856,NA,1.246,NA,570.366
1988-09-30,11.822,NA,1.048,NA,570.36
1988-10-01,11.822,NA,0.85,NA,570.36
1988-10-02,11.804,NA,0.85,NA,570.357
1988-10-03,11.77,NA,0.85,NA,570.351
1988-10-04,11.77,NA,0.85,NA,570.351
1988-10-05,11.753,NA,0.85,NA,570.348
1988-10-06,11.735,NA,0.85,NA,570.345
1988-10-07,11.701,NA,0.85,NA,570.339
1988-10-08,11.701,NA,0.85,NA,570.339
1988-10-09,11.684,NA,0.85,NA,570.336
1988-10-10,11.666,NA,0.623,NA,570.333
1988-10-11,11.649,NA,0.85,NA,570.33
1988-10-12,11.632,NA,0.85,NA,570.327
1988-10-13,11.614,NA,0.793,NA,570.323
1988-10-14,11.753,NA,0.85,NA,570.348
1988-10-15,11.718,NA,0.85,NA,570.342
1988-10-16,11.701,NA,0.85,NA,570.339
1988-10-17,11.684,NA,0.85,NA,570.336
1988-10-18,11.649,NA,0.85,NA,570.33
1988-10-19,11.614,NA,0.85,NA,570.323
1988-10-20,11.597,NA,0.85,NA,570.32
1988-10-21,11.735,NA,0.85,NA,570.345
1988-10-22,11.718,NA,0.85,NA,570.342
1988-10-23,11.718,NA,0.85,NA,570.342
1988-10-24,11.666,NA,0.85,NA,570.333
1988-10-25,11.649,NA,0.85,NA,570.33
1988-10-26,11.632,NA,0.85,NA,570.327
1988-10-27,11.614,NA,0.85,NA,570.323
1988-10-28,11.597,NA,0.85,NA,570.32
1988-10-29,11.735,NA,0.85,NA,570.345
1988-10-30,11.718,NA,0.878,NA,570.342
1988-10-31,11.701,NA,0.85,NA,570.339
1988-11-01,11.701,NA,0.85,NA,570.339
1988-11-02,11.701,NA,0.85,NA,570.339
1988-11-03,11.684,NA,0.85,NA,570.336
1988-11-04,11.649,NA,0.85,NA,570.33
1988-11-05,11.666,NA,0.85,NA,570.333
1988-11-06,11.684,NA,0.85,NA,570.336
1988-11-07,11.701,NA,0.85,NA,570.339
1988-11-08,11.684,NA,2.095,NA,570.336
1988-11-09,11.718,NA,1.472,NA,570.342
1988-11-10,11.718,NA,1.472,NA,570.342
1988-11-11,11.718,NA,0.85,NA,570.342
1988-11-12,11.718,NA,0.85,NA,570.342
1988-11-13,11.718,NA,0.85,NA,570.342
1988-11-14,11.701,NA,1.274,NA,570.339
1988-11-15,11.684,NA,0.85,NA,570.336
1988-11-16,11.632,NA,0.85,NA,570.327
1988-11-17,11.614,NA,0.85,NA,570.323
1988-11-18,11.614,NA,0.85,NA,570.323
1988-11-19,11.632,NA,0.85,NA,570.327
1988-11-20,11.649,NA,0.85,NA,570.33
1988-11-21,11.666,NA,0.85,NA,570.333
1988-11-22,11.701,NA,0.85,NA,570.336
1988-11-23,11.735,NA,0.85,NA,570.345
1988-11-24,11.735,NA,0.85,NA,570.345
1988-11-25,11.735,NA,0.85,NA,570.345
1988-11-26,11.701,NA,0.85,NA,570.339
1988-11-27,NA,NA,NA,NA,NA
1988-11-28,11.666,NA,0.85,NA,570.333
1988-11-29,11.649,NA,0.85,NA,570.33
1988-11-30,11.632,NA,0.85,NA,570.327
1988-12-01,11.632,NA,0.878,NA,570.327
1988-12-02,11.632,NA,0.623,NA,570.327
1988-12-03,11.632,NA,0.623,NA,570.327
1988-12-04,11.649,NA,0.623,NA,570.33
1988-12-05,11.649,NA,0.623,NA,570.33
1988-12-06,11.666,NA,0.623,NA,570.333
1988-12-07,11.684,NA,0.623,NA,570.336
1988-12-08,11.666,NA,NA,NA,570.333
1988-12-09,11.77,NA,NA,NA,570.351
1988-12-10,11.839,NA,NA,NA,570.363
1988-12-11,11.891,NA,NA,NA,570.372
1988-12-12,11.913,NA,NA,NA,570.375
1988-12-13,11.96,NA,NA,NA,570.384
1988-12-14,12.044,NA,NA,NA,570.4
1988-12-15,11.977,NA,NA,NA,570.387
1988-12-16,11.977,NA,NA,NA,570.387
1988-12-17,12.012,NA,NA,NA,570.394
1988-12-18,12.063,NA,NA,NA,570.403
1988-12-19,12.081,NA,0.623,NA,570.406
1988-12-20,12.063,NA,0.623,NA,570.403
1988-12-21,12.063,NA,0.85,NA,570.403
1988-12-22,12.133,NA,0.85,NA,570.415
1988-12-23,12.133,NA,0.85,NA,570.415
1988-12-24,12.115,NA,0.85,NA,570.412
1988-12-25,12.098,NA,0.85,NA,570.409
1988-12-26,12.098,NA,0.85,NA,570.409
1988-12-27,12.081,NA,0.85,NA,570.406
1988-12-28,12.068,NA,0.85,NA,570.4
1988-12-29,12.029,NA,0.68,NA,570.397
1988-12-30,12.029,NA,0.623,NA,570.397
1988-12-31,12.046,NA,0.623,NA,570.4
1989-01-01,12.046,NA,0.623,NA,570.4
1989-01-02,12.046,NA,0.623,NA,570.4
1989-01-03,12.046,NA,0.425,NA,570.4
1989-01-04,12.046,NA,0.425,NA,570.4
1989-01-05,12.046,NA,0.142,NA,570.4
1989-01-06,12.063,NA,NA,NA,570.403
1989-01-07,12.081,NA,NA,NA,570.406
1989-01-08,12.098,NA,NA,NA,570.409
1989-01-09,12.115,NA,0.227,NA,570.412
1989-01-10,12.133,NA,0.227,NA,570.415
1989-01-11,12.15,NA,0.425,NA,570.418
1989-01-12,12.15,NA,0.425,NA,570.418
1989-01-13,12.15,NA,0.425,NA,570.418
1989-01-14,12.133,NA,1.699,NA,570.415
1989-01-15,12.133,NA,0.425,NA,570.415
1989-01-16,12.133,NA,0.425,NA,570.415
1989-01-17,12.15,NA,0,NA,570.418
1989-01-18,12.167,NA,0,NA,570.421
1989-01-19,12.202,NA,0,NA,570.427
1989-01-20,12.219,NA,1.274,NA,570.43
1989-01-21,12.219,NA,1.699,NA,570.427
1989-01-22,12.219,NA,1.699,NA,570.421
1989-01-23,12.133,NA,0.85,NA,570.415
1989-01-24,12.098,NA,1.274,NA,570.409
1989-01-25,12.081,NA,0.906,NA,570.406
1989-01-26,12.046,NA,1.331,NA,570.4
1989-01-27,12.046,NA,1.274,NA,570.4
1989-01-28,12.115,NA,1.274,NA,570.412
1989-01-29,12.098,NA,0.878,NA,570.409
1989-01-30,12.068,NA,0.85,NA,570.406
1989-01-31,12.068,NA,0.623,NA,570.406
1989-02-01,12.098,NA,0.51,NA,570.409
1989-02-02,12.115,NA,0.51,NA,570.412
1989-02-03,12.15,NA,0.198,NA,570.418
1989-02-04,12.15,NA,0.198,NA,570.418
1989-02-05,12.133,NA,0.198,NA,570.415
1989-02-06,12.133,NA,0.198,NA,570.415
1989-02-07,12.15,NA,0.311,NA,570.418
1989-02-08,12.184,NA,0.311,NA,570.424
1989-02-09,12.184,NA,0.311,NA,570.424
1989-02-10,12.219,NA,0.311,NA,570.43
1989-02-11,12.236,NA,0.311,NA,570.433
1989-02-12,12.253,NA,0.311,NA,570.436
1989-02-13,12.288,NA,0.311,NA,570.442
1989-02-14,12.322,NA,0.311,NA,570.448
1989-02-15,12.409,NA,0.311,NA,570.464
1989-02-16,12.564,NA,0.311,NA,570.491
1989-02-17,12.979,NA,NA,NA,570.564
1989-02-18,13.065,NA,NA,NA,570.58
1989-02-19,13.139,NA,NA,NA,570.592
1989-02-20,13.198,NA,NA,NA,570.601
1989-02-21,13.218,NA,NA,NA,570.604
1989-02-22,13.238,NA,0.198,NA,570.607
1989-02-23,13.257,NA,0.198,NA,570.61
1989-02-24,13.277,NA,0.057,NA,570.613
1989-02-25,13.297,NA,NA,NA,570.619
1989-02-26,13.356,NA,NA,NA,570.32
1989-02-27,13.376,NA,NA,NA,570.323
1989-02-28,13.396,NA,NA,NA,570.327
1989-03-01,13.415,NA,0.311,NA,570.634
1989-03-02,13.455,NA,0.311,NA,570.64
1989-03-03,13.475,NA,10.279,NA,570.644
1989-03-04,13.082,NA,0.311,NA,570.583
1989-03-05,13.082,NA,0.311,NA,570.583
1989-03-06,13.082,NA,0.311,NA,570.583
1989-03-07,13.1,NA,0.198,NA,570.586
1989-03-08,13.119,NA,0.198,NA,570.589
1989-03-09,13.139,NA,0.198,NA,570.592
1989-03-10,13.183,NA,0.198,NA,570.592
1989-03-11,13.179,NA,0.198,NA,570.598
1989-03-12,13.198,NA,0.198,NA,570.601
1989-03-13,13.198,NA,0.85,NA,570.601
1989-03-14,13.198,NA,1.048,NA,570.601
1989-03-15,13.179,NA,1.048,NA,570.598
1989-03-16,13.139,NA,1.048,NA,570.592
1989-03-17,13.139,NA,0.623,NA,570.592
1989-03-18,13.119,NA,2.322,NA,570.589
1989-03-19,13.065,NA,2.322,NA,570.58
1989-03-20,13.03,NA,1.897,NA,570.573
1989-03-21,12.91,NA,3.143,NA,570.552
1989-03-22,12.823,NA,3.143,NA,570.537
1989-03-23,12.72,NA,3.341,NA,570.519
1989-03-24,12.616,NA,3.738,NA,570.5
1989-03-25,12.495,NA,3.794,NA,570.479
1989-03-26,12.374,NA,3.285,NA,570.458
1989-03-27,12.271,NA,3.256,NA,570.439
1989-03-28,12.357,NA,2.435,NA,570.455
1989-03-29,12.271,NA,3.058,NA,570.439
1989-03-30,2.247,NA,2.294,NA,570.427
1989-03-31,1.014,NA,2.237,NA,570.412
1989-04-01,12.081,NA,1.557,NA,570.406
1989-04-02,12.063,NA,1.557,NA,570.403
1989-04-03,12.046,NA,2.379,NA,570.4
1989-04-04,11.977,NA,2.435,NA,570.387
1989-04-05,11.943,NA,2.435,NA,570.381
1989-04-06,11.977,NA,2.407,NA,570.387
1989-04-07,11.977,NA,2.407,NA,570.387
1989-04-08,11.96,NA,2.407,NA,570.384
1989-04-09,11.943,NA,2.35,NA,570.381
1989-04-10,11.925,NA,1.727,NA,570.378
1989-04-11,11.96,NA,2.69,NA,570.384
1989-04-12,11.994,NA,2.945,NA,570.391
1989-04-13,12.046,NA,1.727,NA,570.4
1989-04-14,12.063,NA,2.152,NA,570.403
1989-04-15,12.046,NA,2.152,NA,570.4
1989-04-16,12.029,NA,2.152,NA,570.397
1989-04-17,12.012,NA,2.152,NA,570.394
1989-04-18,12.012,NA,3.002,NA,570.394
1989-04-19,12.012,NA,3.002,NA,570.394
1989-04-20,12.012,NA,3.058,NA,570.394
1989-04-21,12.012,NA,3.341,NA,570.394
1989-04-22,11.977,NA,3.653,NA,570.391
1989-04-23,11.96,NA,4.078,NA,570.384
1989-04-24,11.891,NA,4.814,NA,570.372
1989-04-25,11.891,NA,5.154,NA,570.372
1989-04-26,11.925,NA,4.842,NA,570.378
1989-04-27,11.943,NA,5.89,NA,570.381
1989-04-28,11.994,NA,5.578,NA,570.391
1989-04-29,11.977,NA,5.578,NA,570.387
1989-04-30,11.977,NA,0.963,NA,570.387
1989-05-01,12.029,NA,5.493,NA,570.397
1989-05-02,12.046,NA,6.201,NA,570.4
1989-05-03,12.029,NA,6.201,NA,570.397
1989-05-04,12.012,NA,6.598,NA,570.394
1989-05-05,12.029,NA,6.485,NA,570.397
1989-05-06,12.098,NA,5.182,NA,570.409
1989-05-07,12.167,NA,4.984,NA,570.421
1989-05-08,12.236,NA,5.097,NA,570.433
1989-05-09,12.236,NA,3.087,NA,570.433
1989-05-10,12.236,NA,5.72,NA,570.433
1989-05-11,12.202,NA,3.681,NA,570.427
1989-05-12,12.184,NA,3.681,NA,570.424
1989-05-13,12.098,NA,3.171,NA,570.409
1989-05-14,12.046,NA,2.549,NA,570.4
1989-05-15,12.012,NA,0.396,NA,570.394
1989-05-16,12.029,NA,0.793,NA,570.397
1989-05-17,12.014,NA,1.048,NA,570.403
1989-05-18,12.029,NA,1.812,NA,570.397
1989-05-19,11.891,NA,1.841,NA,570.372
1989-05-20,11.96,NA,2.067,NA,570.384
1989-05-21,12.029,NA,2.067,NA,570.397
1989-05-22,12.098,NA,1.472,NA,570.409
1989-05-23,12.115,NA,10.845,NA,570.412
1989-05-24,12.012,NA,1.954,NA,570.394
1989-05-25,12.012,NA,1.869,NA,570.394
1989-05-26,11.891,NA,4.729,NA,570.372
1989-05-27,11.891,NA,5.012,NA,570.372
1989-05-28,11.96,NA,5.154,NA,570.384
1989-05-29,11.994,NA,5.918,NA,570.391
1989-05-30,12.029,NA,6.23,NA,570.397
1989-05-31,12.046,NA,5.862,NA,570.4
1989-06-01,12.15,NA,6.598,NA,570.418
1989-06-02,12.322,NA,3.993,NA,570.448
1989-06-03,12.392,NA,3.2,NA,570.461
1989-06-04,12.357,NA,4.559,NA,570.455
1989-06-05,12.357,NA,7.164,NA,570.455
1989-06-06,12.236,NA,4.276,NA,570.433
1989-06-07,12.202,NA,4.021,NA,570.427
1989-06-08,12.167,NA,5.182,NA,570.421
1989-06-09,12.098,NA,5.154,NA,570.409
1989-06-10,12.063,NA,4.049,NA,570.403
1989-06-11,12.478,NA,0.85,NA,570.476
1989-06-12,12.462,NA,0,NA,570.473
1989-06-13,12.478,NA,0.85,NA,570.476
1989-06-14,12.462,NA,0.85,NA,570.473
1989-06-15,12.409,NA,1.869,NA,570.464
1989-06-16,12.34,NA,1.869,NA,570.451
1989-06-17,12.271,NA,1.869,NA,570.439
1989-06-18,12.167,NA,1.869,NA,570.421
1989-06-19,12.081,NA,1.869,NA,570.406
1989-06-20,11.96,NA,4.417,NA,570.384
1989-06-21,11.96,NA,5.578,NA,570.384
1989-06-22,11.994,NA,7.192,NA,570.391
1989-06-23,11.96,NA,8.722,NA,570.384
1989-06-24,11.977,NA,8.382,NA,570.387
1989-06-25,11.943,NA,7.306,NA,570.381
1989-06-26,11.925,NA,7.306,NA,570.378
1989-06-27,11.891,NA,6.286,NA,570.372
1989-06-28,11.925,NA,5.465,NA,570.378
1989-06-29,11.891,NA,4.814,NA,570.372
1989-06-30,11.977,NA,3.568,NA,570.387
1989-07-01,NA,NA,NA,NA,NA
1989-07-02,NA,NA,NA,NA,NA
1989-07-03,NA,NA,NA,NA,NA
1989-07-04,NA,NA,NA,NA,NA
1989-07-05,NA,NA,NA,NA,NA
1989-07-06,NA,NA,NA,NA,NA
1989-07-07,NA,NA,NA,NA,NA
1989-07-08,NA,NA,NA,NA,NA
1989-07-09,NA,NA,NA,NA,NA
1989-07-10,NA,NA,NA,NA,NA
1989-07-11,NA,NA,NA,NA,NA
1989-07-12,NA,NA,NA,NA,NA
1989-07-13,NA,NA,NA,NA,NA
1989-07-14,NA,NA,NA,NA,NA
1989-07-15,NA,NA,NA,NA,NA
1989-07-16,NA,NA,NA,NA,NA
1989-07-17,NA,NA,NA,NA,NA
1989-07-18,NA,NA,NA,NA,NA
1989-07-19,NA,NA,NA,NA,NA
1989-07-20,NA,NA,NA,NA,NA
1989-07-21,NA,NA,NA,NA,NA
1989-07-22,NA,NA,NA,NA,NA
1989-07-23,NA,NA,NA,NA,NA
1989-07-24,NA,NA,NA,NA,NA
1989-07-25,NA,NA,NA,NA,NA
1989-07-26,NA,NA,NA,NA,NA
1989-07-27,NA,NA,NA,NA,NA
1989-07-28,NA,NA,NA,NA,NA
1989-07-29,NA,NA,NA,NA,NA
1989-07-30,NA,NA,NA,NA,NA
1989-07-31,NA,NA,NA,NA,NA
1989-08-01,11.925,NA,7.023,NA,570.378
1989-08-02,11.891,NA,8.014,NA,570.372
1989-08-03,11.908,NA,8.184,NA,570.375
1989-08-04,11.943,NA,6.569,NA,570.381
1989-08-05,11.943,NA,9.826,NA,570.381
1989-08-06,11.943,NA,9.826,NA,570.381
1989-08-07,12.063,NA,5.578,NA,570.403
1989-08-08,12.202,NA,10.675,NA,570.427
1989-08-09,12.305,NA,7.221,NA,570.445
1989-08-10,12.34,NA,8.467,NA,570.451
1989-08-11,12.253,NA,7.447,NA,570.436
1989-08-12,12.236,NA,4.531,NA,570.433
1989-08-13,12.202,NA,4.531,NA,570.427
1989-08-14,12.167,NA,5.324,NA,570.421
1989-08-15,12.133,NA,5.833,NA,570.418
1989-08-16,12.115,NA,5.635,NA,570.415
1989-08-17,12.081,NA,5.692,NA,570.406
1989-08-18,12.081,NA,5.692,NA,570.406
1989-08-19,12.081,NA,3.794,NA,570.406
1989-08-20,12.081,NA,5.437,NA,570.406
1989-08-21,12.081,NA,6.06,NA,570.406
1989-08-22,12.029,NA,6.315,NA,570.397
1989-08-23,11.994,NA,4.87,NA,570.391
1989-08-24,11.994,NA,5.409,NA,570.391
1989-08-25,12.063,NA,7.306,NA,570.403
1989-08-26,12.115,NA,6.881,NA,570.415
1989-08-27,12.236,NA,6.428,NA,570.433
1989-08-28,12.357,NA,5.409,NA,570.455
1989-08-29,12.357,NA,5.748,NA,570.455
1989-08-30,12.357,NA,5.607,NA,570.455
1989-08-31,12.357,NA,7.164,NA,570.455
1989-09-01,NA,NA,NA,NA,NA
1989-09-02,NA,NA,NA,NA,NA
1989-09-03,NA,NA,NA,NA,NA
1989-09-04,NA,NA,NA,NA,NA
1989-09-05,NA,NA,NA,NA,NA
1989-09-06,NA,NA,NA,NA,NA
1989-09-07,NA,NA,NA,NA,NA
1989-09-08,NA,NA,NA,NA,NA
1989-09-09,NA,NA,NA,NA,NA
1989-09-10,NA,NA,NA,NA,NA
1989-09-11,NA,NA,NA,NA,NA
1989-09-12,NA,NA,NA,NA,NA
1989-09-13,NA,NA,NA,NA,NA
1989-09-14,NA,NA,NA,NA,NA
1989-09-15,NA,NA,NA,NA,NA
1989-09-16,NA,NA,NA,NA,NA
1989-09-17,NA,NA,NA,NA,NA
1989-09-18,NA,NA,NA,NA,NA
1989-09-19,NA,NA,NA,NA,NA
1989-09-20,NA,NA,NA,NA,NA
1989-09-21,NA,NA,NA,NA,NA
1989-09-22,NA,NA,NA,NA,NA
1989-09-23,NA,NA,NA,NA,NA
1989-09-24,NA,NA,NA,NA,NA
1989-09-25,NA,NA,NA,NA,NA
1989-09-26,NA,NA,NA,NA,NA
1989-09-27,NA,NA,NA,NA,NA
1989-09-28,NA,NA,NA,NA,NA
1989-09-29,NA,NA,NA,NA,NA
1989-09-30,NA,NA,NA,NA,NA
1989-10-01,11.994,NA,2.039,NA,570.391
1989-10-02,12.029,NA,2.605,NA,570.397
1989-10-03,11.943,NA,3.087,NA,570.381
1989-10-04,12.029,NA,3.087,NA,570.397
1989-10-05,12.029,NA,2.605,NA,570.397
1989-10-06,12.012,NA,2.605,NA,570.394
1989-10-07,11.977,NA,2.605,NA,570.387
1989-10-08,11.96,NA,2.605,NA,570.384
1989-10-09,11.908,NA,2.605,NA,570.375
1989-10-10,11.943,NA,2.435,NA,570.381
1989-10-11,11.977,NA,2.775,NA,570.387
1989-10-12,11.977,NA,2.775,NA,570.387
1989-10-13,11.977,NA,2.605,NA,570.387
1989-10-14,12.029,NA,2.775,NA,570.397
1989-10-15,12.029,NA,2.775,NA,570.397
1989-10-16,12.029,NA,2.775,NA,570.397
1989-10-17,12.029,NA,2.237,NA,570.397
1989-10-18,12.029,NA,2.237,NA,570.397
1989-10-19,12.029,NA,2.237,NA,570.397
1989-10-20,12.046,NA,2.237,NA,570.4
1989-10-21,12.098,NA,2.237,NA,570.409
1989-10-22,12.115,NA,2.237,NA,570.412
1989-10-23,12.115,NA,4.106,NA,570.412
1989-10-24,12.081,NA,2.945,NA,570.406
1989-10-25,12.046,NA,2.435,NA,570.4
1989-10-26,12.012,NA,2.435,NA,570.394
1989-10-27,11.977,NA,2.435,NA,570.387
1989-10-28,11.994,NA,1.869,NA,570.391
1989-10-29,11.977,NA,1.869,NA,570.387
1989-10-30,11.96,NA,1.869,NA,570.384
1989-10-31,11.96,NA,2.039,NA,570.384
1989-11-01,11.891,NA,2.039,NA,570.372
1989-11-02,11.822,NA,2.605,NA,570.36
1989-11-03,11.753,NA,2.095,NA,570.348
1989-11-04,11.701,NA,2.18,NA,570.339
1989-11-05,11.649,NA,2.435,NA,570.33
1989-11-06,11.597,NA,2.435,NA,570.32
1989-11-07,11.545,NA,2.435,NA,570.311
1989-11-08,11.494,NA,2.435,NA,570.302
1989-11-09,11.476,NA,2.435,NA,570.299
1989-11-10,11.476,NA,2.435,NA,570.299
1989-11-11,11.494,NA,2.435,NA,570.302
1989-11-12,11.528,NA,2.435,NA,570.308
1989-11-13,11.545,NA,2.435,NA,570.311
1989-11-14,11.545,NA,2.577,NA,570.311
1989-11-15,11.494,NA,2.435,NA,570.302
1989-11-16,11.442,NA,2.435,NA,570.293
1989-11-17,11.424,NA,2.435,NA,570.29
1989-11-18,11.407,NA,2.435,NA,570.287
1989-11-19,11.407,NA,2.435,NA,570.287
1989-11-20,11.407,NA,2.237,NA,570.287
1989-11-21,11.407,NA,2.237,NA,570.287
1989-11-22,11.459,NA,2.237,NA,570.296
1989-11-23,11.407,NA,2.52,NA,570.287
