date,storage,inflow,outflow,evaporation,elevation
1955-06-27,24.127,NA,NA,NA,NA
1955-06-28,24.102,NA,NA,NA,NA
1955-06-29,24.065,NA,NA,NA,NA
1955-06-30,23.917,NA,NA,NA,NA
1955-07-01,23.917,NA,NA,NA,NA
1955-07-02,23.917,NA,NA,NA,NA
1955-07-03,23.868,NA,NA,NA,NA
1955-07-04,23.806,NA,NA,NA,NA
1955-07-05,23.769,NA,NA,NA,NA
1955-07-06,23.683,NA,NA,NA,NA
1955-07-07,23.621,NA,NA,NA,NA
1955-07-08,23.621,NA,NA,NA,NA
1955-07-09,23.621,NA,NA,NA,NA
1955-07-10,23.621,NA,NA,NA,NA
1955-07-11,23.559,NA,NA,NA,NA
1955-07-12,23.51,NA,NA,NA,NA
1955-07-13,23.473,NA,NA,NA,NA
1955-07-14,23.325,NA,NA,NA,NA
1955-07-15,23.325,NA,NA,NA,NA
1955-07-16,23.325,NA,NA,NA,NA
1955-07-17,23.325,NA,NA,NA,NA
1955-07-18,23.473,NA,NA,NA,NA
1955-07-19,23.769,NA,NA,NA,NA
1955-07-20,23.917,NA,NA,NA,NA
1955-07-21,23.917,NA,NA,NA,NA
1955-07-22,23.917,NA,NA,NA,NA
1955-07-23,23.769,NA,NA,NA,NA
1955-07-24,23.621,NA,NA,NA,NA
1955-07-25,23.621,NA,NA,NA,NA
1955-07-26,23.621,NA,NA,NA,NA
1955-07-27,23.621,NA,NA,NA,NA
1955-07-28,23.473,NA,NA,NA,NA
1955-07-29,23.473,NA,NA,NA,NA
1955-07-30,23.473,NA,NA,NA,NA
1955-07-31,23.325,NA,NA,NA,NA
1955-08-01,23.325,NA,NA,NA,NA
1955-08-02,23.325,NA,NA,NA,NA
1955-08-03,23.189,NA,NA,NA,NA
1955-08-04,23.189,NA,NA,NA,NA
1955-08-05,23.041,NA,NA,NA,NA
1955-08-06,23.041,NA,NA,NA,NA
1955-08-07,23.041,NA,NA,NA,NA
1955-08-08,22.893,NA,NA,NA,NA
1955-08-09,22.893,NA,NA,NA,NA
1955-08-10,22.893,NA,NA,NA,NA
1955-08-11,22.745,NA,NA,NA,NA
1955-08-12,22.745,NA,NA,NA,NA
1955-08-13,22.745,NA,NA,NA,NA
1955-08-14,22.745,NA,NA,NA,NA
1955-08-15,22.745,NA,NA,NA,NA
1955-08-16,22.745,NA,NA,NA,NA
1955-08-17,22.61,NA,NA,NA,NA
1955-08-18,22.61,NA,NA,NA,NA
1955-08-19,22.61,NA,NA,NA,NA
1955-08-20,22.61,NA,NA,NA,NA
1955-08-21,22.462,NA,NA,NA,NA
1955-08-22,22.462,NA,NA,NA,NA
1955-08-23,22.462,NA,NA,NA,NA
1955-08-24,22.462,NA,NA,NA,NA
1955-08-25,22.462,NA,NA,NA,NA
1955-08-26,22.314,NA,NA,NA,NA
1955-08-27,22.314,NA,NA,NA,NA
1955-08-28,22.314,NA,NA,NA,NA
1955-08-29,22.178,NA,NA,NA,NA
1955-08-30,22.178,NA,NA,NA,NA
1955-08-31,22.178,NA,NA,NA,NA
1955-09-01,22.178,NA,NA,NA,NA
1955-09-02,22.178,NA,NA,NA,NA
1955-09-03,22.03,NA,NA,NA,NA
1955-09-04,22.03,NA,NA,NA,NA
1955-09-05,22.03,NA,NA,NA,NA
1955-09-06,22.03,NA,NA,NA,NA
1955-09-07,21.894,NA,NA,NA,NA
1955-09-08,21.894,NA,NA,NA,NA
1955-09-09,21.894,NA,NA,NA,NA
1955-09-10,21.894,NA,NA,NA,NA
1955-09-11,21.894,NA,NA,NA,NA
1955-09-12,21.759,NA,NA,NA,NA
1955-09-13,21.759,NA,NA,NA,NA
1955-09-14,21.759,NA,NA,NA,NA
1955-09-15,21.759,NA,NA,NA,NA
1955-09-16,21.759,NA,NA,NA,NA
1955-09-17,21.611,NA,NA,NA,NA
1955-09-18,21.611,NA,NA,NA,NA
1955-09-19,21.611,NA,NA,NA,NA
1955-09-20,21.611,NA,NA,NA,NA
1955-09-21,21.475,NA,NA,NA,NA
1955-09-22,21.475,NA,NA,NA,NA
1955-09-23,21.475,NA,NA,NA,NA
1955-09-24,21.475,NA,NA,NA,NA
1955-09-25,21.759,NA,NA,NA,NA
1955-09-26,21.759,NA,NA,NA,NA
1955-09-27,21.759,NA,NA,NA,NA
1955-09-28,21.759,NA,NA,NA,NA
1955-09-29,21.759,NA,NA,NA,NA
1955-09-30,21.759,NA,NA,NA,NA
1955-10-01,21.759,NA,NA,NA,NA
1955-10-02,21.759,NA,NA,NA,NA
1955-10-03,21.759,NA,NA,NA,NA
1955-10-04,21.759,NA,NA,NA,NA
1955-10-05,21.759,NA,NA,NA,NA
1955-10-06,21.759,NA,NA,NA,NA
1955-10-07,21.759,NA,NA,NA,NA
1955-10-08,21.611,NA,NA,NA,NA
1955-10-09,21.611,NA,NA,NA,NA
1955-10-10,21.611,NA,NA,NA,NA
1955-10-11,21.611,NA,NA,NA,NA
1955-10-12,21.611,NA,NA,NA,NA
1955-10-13,21.611,NA,NA,NA,NA
1955-10-14,21.475,NA,NA,NA,NA
1955-10-15,21.475,NA,NA,NA,NA
1955-10-16,21.475,NA,NA,NA,NA
1955-10-17,21.339,NA,NA,NA,NA
1955-10-18,21.339,NA,NA,NA,NA
1955-10-19,21.339,NA,NA,NA,NA
1955-10-20,21.204,NA,NA,NA,NA
1955-10-21,21.204,NA,NA,NA,NA
1955-10-22,21.204,NA,NA,NA,NA
1955-10-23,21.204,NA,NA,NA,NA
1955-10-24,21.068,NA,NA,NA,NA
1955-10-25,21.068,NA,NA,NA,NA
1955-10-26,21.068,NA,NA,NA,NA
1955-10-27,20.92,NA,NA,NA,NA
1955-10-28,20.92,NA,NA,NA,NA
1955-10-29,20.92,NA,NA,NA,NA
1955-10-30,20.92,NA,NA,NA,NA
1955-10-31,20.92,NA,NA,NA,NA
1955-11-01,20.784,NA,NA,NA,NA
1955-11-02,20.784,NA,NA,NA,NA
1955-11-03,20.784,NA,NA,NA,NA
1955-11-04,20.784,NA,NA,NA,NA
1955-11-05,20.513,NA,NA,NA,NA
1955-11-06,20.513,NA,NA,NA,NA
1955-11-07,20.513,NA,NA,NA,NA
1955-11-08,20.513,NA,NA,NA,NA
1955-11-09,20.377,NA,NA,NA,NA
1955-11-10,20.377,NA,NA,NA,NA
1955-11-11,20.377,NA,NA,NA,NA
1955-11-12,20.377,NA,NA,NA,NA
1955-11-13,20.377,NA,NA,NA,NA
1955-11-14,20.377,NA,NA,NA,NA
1955-11-15,20.377,NA,NA,NA,NA
1955-11-16,20.377,NA,NA,NA,NA
1955-11-17,20.377,NA,NA,NA,NA
1955-11-18,20.377,NA,NA,NA,NA
1955-11-19,20.377,NA,NA,NA,NA
1955-11-20,20.377,NA,NA,NA,NA
1955-11-21,20.377,NA,NA,NA,NA
1955-11-22,20.377,NA,NA,NA,NA
1955-11-23,20.254,NA,NA,NA,NA
1955-11-24,20.254,NA,NA,NA,NA
1955-11-25,20.254,NA,NA,NA,NA
1955-11-26,20.254,NA,NA,NA,NA
1955-11-27,20.254,NA,NA,NA,NA
1955-11-28,20.254,NA,NA,NA,NA
1955-11-29,20.254,NA,NA,NA,NA
1955-11-30,20.118,NA,NA,NA,NA
1955-12-01,20.118,NA,NA,NA,NA
1955-12-02,20.118,NA,NA,NA,NA
1955-12-03,20.118,NA,NA,NA,NA
1955-12-04,19.982,NA,NA,NA,NA
1955-12-05,19.982,NA,NA,NA,NA
1955-12-06,19.982,NA,NA,NA,NA
1955-12-07,19.982,NA,NA,NA,NA
1955-12-08,19.982,NA,NA,NA,NA
1955-12-09,19.982,NA,NA,NA,NA
1955-12-10,19.982,NA,NA,NA,NA
1955-12-11,19.982,NA,NA,NA,NA
1955-12-12,19.982,NA,NA,NA,NA
1955-12-13,19.982,NA,NA,NA,NA
1955-12-14,19.982,NA,NA,NA,NA
1955-12-15,19.982,NA,NA,NA,NA
1955-12-16,19.982,NA,NA,NA,NA
1955-12-17,19.982,NA,NA,NA,NA
1955-12-18,19.982,NA,NA,NA,NA
1955-12-19,19.847,NA,NA,NA,NA
1955-12-20,19.847,NA,NA,NA,NA
1955-12-21,19.847,NA,NA,NA,NA
1955-12-22,19.847,NA,NA,NA,NA
1955-12-23,19.847,NA,NA,NA,NA
1955-12-24,19.847,NA,NA,NA,NA
1955-12-25,19.847,NA,NA,NA,NA
1955-12-26,19.847,NA,NA,NA,NA
1955-12-27,19.847,NA,NA,NA,NA
1955-12-28,19.847,NA,NA,NA,NA
1955-12-29,19.847,NA,NA,NA,NA
1955-12-30,19.711,NA,NA,NA,NA
1955-12-31,19.711,NA,NA,NA,NA
1956-01-01,19.711,NA,NA,NA,NA
1956-01-02,19.711,NA,NA,NA,NA
1956-01-03,19.711,NA,NA,NA,NA
1956-01-04,19.711,NA,NA,NA,NA
1956-01-05,19.711,NA,NA,NA,NA
1956-01-06,19.711,NA,NA,NA,NA
1956-01-07,19.711,NA,NA,NA,NA
1956-01-08,19.711,NA,NA,NA,NA
1956-01-09,19.711,NA,NA,NA,NA
1956-01-10,19.711,NA,NA,NA,NA
1956-01-11,19.588,NA,NA,NA,NA
1956-01-12,19.588,NA,NA,NA,NA
1956-01-13,19.588,NA,NA,NA,NA
1956-01-14,19.588,NA,NA,NA,NA
1956-01-15,19.588,NA,NA,NA,NA
1956-01-16,19.588,NA,NA,NA,NA
1956-01-17,19.588,NA,NA,NA,NA
1956-01-18,19.588,NA,NA,NA,NA
1956-01-19,19.588,NA,NA,NA,NA
1956-01-20,19.588,NA,NA,NA,NA
1956-01-21,19.588,NA,NA,NA,NA
1956-01-22,19.711,NA,NA,NA,NA
1956-01-23,19.711,NA,NA,NA,NA
1956-01-24,19.711,NA,NA,NA,NA
1956-01-25,19.711,NA,NA,NA,NA
1956-01-26,19.711,NA,NA,NA,NA
1956-01-27,19.711,NA,NA,NA,NA
1956-01-28,19.711,NA,NA,NA,NA
1956-01-29,19.711,NA,NA,NA,NA
1956-01-30,19.711,NA,NA,NA,NA
1956-01-31,19.711,NA,NA,NA,NA
1956-02-01,19.711,NA,NA,NA,NA
1956-02-02,19.711,NA,NA,NA,NA
1956-02-03,19.711,NA,NA,NA,NA
1956-02-04,19.711,NA,NA,NA,NA
1956-02-05,19.588,NA,NA,NA,NA
1956-02-06,19.588,NA,NA,NA,NA
1956-02-07,19.588,NA,NA,NA,NA
1956-02-08,19.847,NA,NA,NA,NA
1956-02-09,20.377,NA,NA,NA,NA
1956-02-10,20.377,NA,NA,NA,NA
1956-02-11,20.513,NA,NA,NA,NA
1956-02-12,20.513,NA,NA,NA,NA
1956-02-13,20.513,NA,NA,NA,NA
1956-02-14,20.513,NA,NA,NA,NA
1956-02-15,20.377,NA,NA,NA,NA
1956-02-16,20.513,NA,NA,NA,NA
1956-02-17,20.784,NA,NA,NA,NA
1956-02-18,20.784,NA,NA,NA,NA
1956-02-19,20.784,NA,NA,NA,NA
1956-02-20,20.784,NA,NA,NA,NA
1956-02-21,20.784,NA,NA,NA,NA
1956-02-22,20.784,NA,NA,NA,NA
1956-02-23,20.784,NA,NA,NA,NA
1956-02-24,20.784,NA,NA,NA,NA
1956-02-25,20.648,NA,NA,NA,NA
1956-02-26,20.648,NA,NA,NA,NA
1956-02-27,20.648,NA,NA,NA,NA
1956-02-28,20.648,NA,NA,NA,NA
1956-02-29,20.648,NA,NA,NA,NA
1956-03-01,20.648,NA,NA,NA,NA
1956-03-02,20.648,NA,NA,NA,NA
1956-03-03,20.648,NA,NA,NA,NA
1956-03-04,20.648,NA,NA,NA,NA
1956-03-05,20.648,NA,NA,NA,NA
1956-03-06,20.648,NA,NA,NA,NA
1956-03-07,20.648,NA,NA,NA,NA
1956-03-08,20.513,NA,NA,NA,NA
1956-03-09,20.513,NA,NA,NA,NA
1956-03-10,20.513,NA,NA,NA,NA
1956-03-11,20.513,NA,NA,NA,NA
1956-03-12,20.513,NA,NA,NA,NA
1956-03-13,20.513,NA,NA,NA,NA
1956-03-14,20.513,NA,NA,NA,NA
1956-03-15,20.377,NA,NA,NA,NA
1956-03-16,20.377,NA,NA,NA,NA
1956-03-17,20.377,NA,NA,NA,NA
1956-03-18,20.377,NA,NA,NA,NA
1956-03-19,20.377,NA,NA,NA,NA
1956-03-20,20.377,NA,NA,NA,NA
1956-03-21,20.377,NA,NA,NA,NA
1956-03-22,20.377,NA,NA,NA,NA
1956-03-23,20.377,NA,NA,NA,NA
1956-03-24,20.377,NA,NA,NA,NA
1956-03-25,20.377,NA,NA,NA,NA
1956-03-26,20.254,NA,NA,NA,NA
1956-03-27,20.254,NA,NA,NA,NA
1956-03-28,20.254,NA,NA,NA,NA
1956-03-29,20.254,NA,NA,NA,NA
1956-03-30,20.254,NA,NA,NA,NA
1956-03-31,20.254,NA,NA,NA,NA
1956-04-01,20.118,NA,NA,NA,NA
1956-04-02,20.118,NA,NA,NA,NA
1956-04-03,20.118,NA,NA,NA,NA
1956-04-04,20.118,NA,NA,NA,NA
1956-04-05,20.118,NA,NA,NA,NA
1956-04-06,20.118,NA,NA,NA,NA
1956-04-07,20.118,NA,NA,NA,NA
1956-04-08,20.118,NA,NA,NA,NA
1956-04-09,20.118,NA,NA,NA,NA
1956-04-10,19.982,NA,NA,NA,NA
1956-04-11,19.982,NA,NA,NA,NA
1956-04-12,19.982,NA,NA,NA,NA
1956-04-13,19.982,NA,NA,NA,NA
1956-04-14,19.982,NA,NA,NA,NA
1956-04-15,19.982,NA,NA,NA,NA
1956-04-16,19.982,NA,NA,NA,NA
1956-04-17,19.847,NA,NA,NA,NA
1956-04-18,19.847,NA,NA,NA,NA
1956-04-19,19.847,NA,NA,NA,NA
1956-04-20,19.847,NA,NA,NA,NA
1956-04-21,19.847,NA,NA,NA,NA
1956-04-22,19.847,NA,NA,NA,NA
1956-04-23,19.711,NA,NA,NA,NA
1956-04-24,19.711,NA,NA,NA,NA
1956-04-25,19.711,NA,NA,NA,NA
1956-04-26,19.711,NA,NA,NA,NA
1956-04-27,19.711,NA,NA,NA,NA
1956-04-28,19.711,NA,NA,NA,NA
1956-04-29,19.588,NA,NA,NA,NA
1956-04-30,19.588,NA,NA,NA,NA
1956-05-01,23.917,NA,NA,NA,NA
1956-05-02,31.565,NA,NA,NA,NA
1956-05-03,32.317,NA,NA,NA,NA
1956-05-04,32.317,NA,NA,NA,NA
1956-05-05,32.317,NA,NA,NA,NA
1956-05-06,32.317,NA,NA,NA,NA
1956-05-07,32.317,NA,NA,NA,NA
1956-05-08,32.317,NA,NA,NA,NA
1956-05-09,32.132,NA,NA,NA,NA
1956-05-10,32.132,NA,NA,NA,NA
1956-05-11,32.132,NA,NA,NA,NA
1956-05-12,32.132,NA,NA,NA,NA
1956-05-13,31.947,NA,NA,NA,NA
1956-05-14,31.947,NA,NA,NA,NA
1956-05-15,31.947,NA,NA,NA,NA
1956-05-16,31.947,NA,NA,NA,NA
1956-05-17,31.947,NA,NA,NA,NA
1956-05-18,31.947,NA,NA,NA,NA
1956-05-19,31.75,NA,NA,NA,NA
1956-05-20,31.75,NA,NA,NA,NA
1956-05-21,31.75,NA,NA,NA,NA
1956-05-22,31.565,NA,NA,NA,NA
1956-05-23,31.565,NA,NA,NA,NA
1956-05-24,31.565,NA,NA,NA,NA
1956-05-25,31.565,NA,NA,NA,NA
1956-05-26,31.565,NA,NA,NA,NA
1956-05-27,31.38,NA,NA,NA,NA
1956-05-28,31.38,NA,NA,NA,NA
1956-05-29,31.38,NA,NA,NA,NA
1956-05-30,31.38,NA,NA,NA,NA
1956-05-31,31.38,NA,NA,NA,NA
1956-06-01,31.38,NA,NA,NA,NA
1956-06-02,31.38,NA,NA,NA,NA
1956-06-03,31.207,NA,NA,NA,NA
1956-06-04,31.207,NA,NA,NA,NA
1956-06-05,31.207,NA,NA,NA,NA
1956-06-06,31.207,NA,NA,NA,NA
1956-06-07,31.207,NA,NA,NA,NA
1956-06-08,31.207,NA,NA,NA,NA
1956-06-09,31.207,NA,NA,NA,NA
1956-06-10,31.022,NA,NA,NA,NA
1956-06-11,31.022,NA,NA,NA,NA
1956-06-12,31.022,NA,NA,NA,NA
1956-06-13,31.022,NA,NA,NA,NA
1956-06-14,31.022,NA,NA,NA,NA
1956-06-15,30.837,NA,NA,NA,NA
1956-06-16,30.837,NA,NA,NA,NA
1956-06-17,30.652,NA,NA,NA,NA
1956-06-18,30.652,NA,NA,NA,NA
1956-06-19,30.467,NA,NA,NA,NA
1956-06-20,30.467,NA,NA,NA,NA
1956-06-21,30.467,NA,NA,NA,NA
1956-06-22,30.467,NA,NA,NA,NA
1956-06-23,30.467,NA,NA,NA,NA
1956-06-24,30.294,NA,NA,NA,NA
1956-06-25,30.109,NA,NA,NA,NA
1956-06-26,30.109,NA,NA,NA,NA
1956-06-27,30.109,NA,NA,NA,NA
1956-06-28,30.109,NA,NA,NA,NA
1956-06-29,29.924,NA,NA,NA,NA
1956-06-30,29.924,NA,NA,NA,NA
1956-07-01,29.752,NA,NA,NA,NA
1956-07-02,29.752,NA,NA,NA,NA
1956-07-03,29.579,NA,NA,NA,NA
1956-07-04,29.579,NA,NA,NA,NA
1956-07-05,29.579,NA,NA,NA,NA
1956-07-06,29.406,NA,NA,NA,NA
1956-07-07,29.406,NA,NA,NA,NA
1956-07-08,29.406,NA,NA,NA,NA
1956-07-09,29.406,NA,NA,NA,NA
1956-07-10,29.406,NA,NA,NA,NA
1956-07-11,29.406,NA,NA,NA,NA
1956-07-12,29.233,NA,NA,NA,NA
1956-07-13,29.233,NA,NA,NA,NA
1956-07-14,29.233,NA,NA,NA,NA
1956-07-15,29.233,NA,NA,NA,NA
1956-07-16,29.061,NA,NA,NA,NA
1956-07-17,29.061,NA,NA,NA,NA
1956-07-18,28.876,NA,NA,NA,NA
1956-07-19,28.876,NA,NA,NA,NA
1956-07-20,28.876,NA,NA,NA,NA
1956-07-21,28.703,NA,NA,NA,NA
1956-07-22,28.703,NA,NA,NA,NA
1956-07-23,28.703,NA,NA,NA,NA
1956-07-24,28.703,NA,NA,NA,NA
1956-07-25,28.53,NA,NA,NA,NA
1956-07-26,28.53,NA,NA,NA,NA
1956-07-27,28.53,NA,NA,NA,NA
1956-07-28,28.53,NA,NA,NA,NA
1956-07-29,28.53,NA,NA,NA,NA
1956-07-30,28.358,NA,NA,NA,NA
1956-07-31,28.358,NA,NA,NA,NA
1956-08-01,28.358,NA,NA,NA,NA
1956-08-02,28.185,NA,NA,NA,NA
1956-08-03,28.185,NA,NA,NA,NA
1956-08-04,28.025,NA,NA,NA,NA
1956-08-05,28.025,NA,NA,NA,NA
1956-08-06,27.852,NA,NA,NA,NA
1956-08-07,27.852,NA,NA,NA,NA
1956-08-08,27.852,NA,NA,NA,NA
1956-08-09,27.852,NA,NA,NA,NA
1956-08-10,27.692,NA,NA,NA,NA
1956-08-11,27.692,NA,NA,NA,NA
1956-08-12,27.692,NA,NA,NA,NA
1956-08-13,27.519,NA,NA,NA,NA
1956-08-14,27.519,NA,NA,NA,NA
1956-08-15,27.519,NA,NA,NA,NA
1956-08-16,27.359,NA,NA,NA,NA
1956-08-17,27.359,NA,NA,NA,NA
1956-08-18,27.359,NA,NA,NA,NA
1956-08-19,27.198,NA,NA,NA,NA
1956-08-20,27.198,NA,NA,NA,NA
1956-08-21,27.198,NA,NA,NA,NA
1956-08-22,27.026,NA,NA,NA,NA
1956-08-23,27.026,NA,NA,NA,NA
1956-08-24,27.026,NA,NA,NA,NA
1956-08-25,27.026,NA,NA,NA,NA
1956-08-26,26.865,NA,NA,NA,NA
1956-08-27,26.865,NA,NA,NA,NA
1956-08-28,26.865,NA,NA,NA,NA
1956-08-29,26.693,NA,NA,NA,NA
1956-08-30,26.693,NA,NA,NA,NA
1956-08-31,26.693,NA,NA,NA,NA
1956-09-01,26.693,NA,NA,NA,NA
1956-09-02,26.693,NA,NA,NA,NA
1956-09-03,26.532,NA,NA,NA,NA
1956-09-04,26.532,NA,NA,NA,NA
1956-09-05,26.532,NA,NA,NA,NA
1956-09-06,26.532,NA,NA,NA,NA
1956-09-07,26.372,NA,NA,NA,NA
1956-09-08,26.372,NA,NA,NA,NA
1956-09-09,26.372,NA,NA,NA,NA
1956-09-10,26.372,NA,NA,NA,NA
1956-09-11,26.224,NA,NA,NA,NA
1956-09-12,26.224,NA,NA,NA,NA
1956-09-13,26.224,NA,NA,NA,NA
1956-09-14,26.224,NA,NA,NA,NA
1956-09-15,26.063,NA,NA,NA,NA
1956-09-16,26.063,NA,NA,NA,NA
1956-09-17,26.063,NA,NA,NA,NA
1956-09-18,26.063,NA,NA,NA,NA
1956-09-19,25.903,NA,NA,NA,NA
1956-09-20,25.903,NA,NA,NA,NA
1956-09-21,25.903,NA,NA,NA,NA
1956-09-22,25.903,NA,NA,NA,NA
1956-09-23,25.903,NA,NA,NA,NA
1956-09-24,25.903,NA,NA,NA,NA
1956-09-25,25.903,NA,NA,NA,NA
1956-09-26,25.755,NA,NA,NA,NA
1956-09-27,25.755,NA,NA,NA,NA
1956-09-28,25.595,NA,NA,NA,NA
