date,storage,inflow,outflow,elevation,evaporation
1969-02-04,0.433,70.084,70.792,237.134,NA
1969-02-05,0.413,62.297,62.297,237.073,NA
1969-02-06,0.348,58.757,59.465,236.83,NA
1969-02-07,0.37,54.368,53.802,236.921,NA
1969-02-08,0.34,50.97,50.97,236.799,NA
1969-02-09,0.307,50.404,50.262,236.647,NA
1969-02-10,0.282,45.307,45.307,236.525,NA
1969-02-11,0.295,41.767,41.059,236.586,NA
1969-02-12,0.282,38.652,38.228,236.525,NA
1969-02-13,0.278,35.396,35.396,236.494,NA
1969-02-14,0.268,33.839,33.98,236.433,NA
1969-02-15,0.268,32.564,32.564,236.433,NA
1969-02-16,0.268,32.564,32.564,236.433,NA
1969-02-17,0.268,29.733,29.733,236.433,NA
1969-02-18,0.258,28.175,28.317,236.372,NA
1969-02-19,0.253,26.901,28.317,236.342,NA
1969-02-20,0.258,28.317,28.317,236.372,NA
1969-02-21,0.273,31.856,31.148,236.464,NA
1969-02-22,0.295,32.564,32.564,236.586,NA
1969-02-23,0.313,45.307,46.723,236.677,NA
1969-02-24,0.333,48.139,50.97,236.769,NA
1969-02-25,0.333,47.289,48.139,236.769,NA
1969-02-26,0.313,43.891,43.891,236.677,NA
1969-02-27,0.301,41.059,40.351,236.616,NA
1969-02-28,0.282,41.059,41.059,236.525,NA
1969-03-01,0.278,38.228,38.228,236.494,NA
1969-03-02,0.263,36.812,36.812,236.403,NA
1969-03-03,0.268,33.98,33.98,236.433,NA
1969-03-04,0.319,32.281,32.564,236.708,NA
1969-03-05,0.258,29.733,29.733,236.372,NA
1969-03-06,0.258,28.883,28.883,236.372,NA
1969-03-07,0.258,28.317,28.317,236.372,NA
1969-03-08,0.248,26.901,27.184,236.311,NA
1969-03-09,0.243,28.317,28.317,236.281,NA
1969-03-10,0.233,26.618,26.618,236.22,NA
1969-03-11,0.258,25.768,25.485,236.372,NA
1969-03-12,0.233,24.069,24.352,236.22,NA
1969-03-13,0.223,22.653,22.937,236.159,NA
1969-03-14,0.212,22.653,22.653,236.068,NA
1969-03-15,0.212,21.238,21.238,236.068,NA
1969-03-16,0.212,21.238,21.238,236.068,NA
1969-03-17,0.212,19.822,19.822,236.068,NA
1969-03-18,0.212,18.123,18.123,236.068,NA
1969-03-19,0.212,18.123,18.123,236.068,NA
1969-03-20,0.212,18.123,18.123,236.068,NA
1969-03-21,0.212,18.123,18.123,236.068,NA
1969-03-22,0.282,17.84,16.99,236.525,NA
1969-03-23,0.433,44.174,42.475,237.134,NA
1969-03-24,0.702,110.719,107.604,237.744,NA
1969-03-25,4.519,298.742,254.851,240.335,NA
1969-03-26,2.282,183.776,209.544,239.268,NA
1969-03-27,0.905,111.568,127.426,238.049,NA
1969-03-28,0.604,121.196,124.594,237.561,NA
1969-03-29,0.486,77.871,79.287,237.287,NA
1969-03-30,0.433,64.562,65.129,237.134,NA
1969-03-31,0.387,56.067,56.634,236.982,NA
1969-04-01,0.348,50.545,50.97,236.83,NA
1969-04-02,0.326,47.855,48.139,236.738,NA
1969-04-03,0.301,45.024,45.307,236.616,NA
1969-04-04,0.282,42.334,42.475,236.525,NA
1969-04-05,0.313,62.58,62.297,236.677,NA
1969-04-06,0.348,93.87,93.445,236.83,NA
1969-04-07,0.413,68.81,67.96,237.073,NA
1969-04-08,0.363,58.757,59.465,236.891,NA
1969-04-09,0.363,56.634,56.634,236.891,NA
1969-04-10,0.497,69.518,67.96,237.317,NA
1969-04-11,0.413,64.279,65.129,237.073,NA
1969-04-12,0.379,56.067,56.634,236.952,NA
1969-04-13,0.348,53.519,53.802,236.83,NA
1969-04-14,0.333,47.997,48.139,236.769,NA
1969-04-15,0.319,45.165,45.307,236.708,NA
1969-04-16,0.295,41.626,41.909,236.586,NA
1969-04-17,0.282,40.918,41.059,236.525,NA
1969-04-18,0.319,47.147,46.723,236.708,NA
1969-04-19,0.333,93.587,93.445,236.769,NA
1969-04-20,0.348,96.419,96.277,236.83,NA
1969-04-21,0.363,52.386,52.103,236.891,NA
1969-04-22,0.319,45.448,46.015,236.708,NA
1969-04-23,0.307,43.749,43.891,236.647,NA
1969-04-24,0.282,39.36,39.644,236.525,NA
1969-04-25,0.273,35.962,36.104,236.464,NA
1969-04-26,0.263,32.423,32.564,236.403,NA
1969-04-27,0.273,34.122,33.98,236.464,NA
1969-04-28,0.289,39.785,39.644,236.555,NA
1969-04-29,0.333,44.457,43.891,236.769,NA
1969-04-30,0.282,35.679,36.246,236.525,NA
1969-05-01,0.273,32.281,32.564,236.464,NA
1969-05-02,0.268,29.733,29.733,236.433,NA
1969-05-03,0.258,28.317,28.317,236.372,NA
1969-05-04,0.248,26.335,26.618,236.311,NA
1969-05-05,0.243,25.485,25.485,236.281,NA
1969-05-06,0.233,23.786,23.786,236.22,NA
1969-05-07,0.233,22.653,22.653,236.22,NA
1969-05-08,0.223,22.37,22.653,236.159,NA
1969-05-09,0.233,24.069,23.786,236.22,NA
1969-05-10,0.223,22.37,22.653,236.159,NA
1969-05-11,0.22,22.653,22.653,236.129,NA
1969-05-12,0.216,21.238,21.238,236.098,NA
1969-05-13,0.212,16.99,16.99,236.068,NA
1969-05-14,0.208,16.99,16.99,236.037,NA
1969-05-15,0.197,15.574,15.574,235.946,NA
1969-05-16,0.19,15.574,15.574,235.885,NA
1969-05-17,0.19,15.574,15.574,235.885,NA
1969-05-18,0.19,15.574,15.574,235.885,NA
1969-05-19,0.194,19.539,19.539,235.915,NA
1969-05-20,0.19,15.291,15.574,235.885,NA
1969-05-21,0.183,14.725,14.725,235.824,NA
1969-05-22,0.19,15.574,15.574,235.885,NA
1969-05-23,0.194,16.99,16.99,235.915,NA
1969-05-24,0.212,16.99,16.99,236.068,NA
1969-05-25,0.205,16.99,16.99,236.007,NA
1969-05-26,0.201,16.99,16.99,235.976,NA
1969-05-27,0.19,13.309,13.309,235.885,NA
1969-05-28,0.186,12.176,12.176,235.854,NA
1969-05-29,0.179,10.619,10.76,235.793,NA
1969-05-30,0.175,10.76,10.76,235.763,NA
1969-05-31,0.175,10.76,10.76,235.763,NA
1969-06-01,0.212,15.999,15.574,236.068,NA
1969-06-02,0.197,12.601,12.743,235.946,NA
1969-06-03,0.194,11.893,11.893,235.915,NA
1969-06-04,0.186,10.052,10.194,235.854,NA
1969-06-05,0.186,10.194,10.194,235.854,NA
1969-06-06,0.183,9.061,9.061,235.824,NA
1969-06-07,0.175,8.92,9.061,235.763,NA
1969-06-08,0.164,8.07,8.212,235.671,NA
1969-06-09,0.179,8.495,8.212,235.793,NA
1969-06-10,0.194,12.884,12.743,235.915,NA
1969-06-11,0.194,11.893,11.893,235.915,NA
1969-06-12,0.194,11.327,11.327,235.915,NA
1969-06-13,0.186,8.07,8.212,235.854,NA
1969-06-14,0.186,8.212,8.212,235.854,NA
1969-06-15,0.186,8.212,8.212,235.854,NA
1969-06-16,0.183,8.212,8.212,235.824,NA
1969-06-17,0.183,8.212,8.212,235.824,NA
1969-06-18,0.186,8.212,8.212,235.854,NA
1969-06-19,0.179,7.221,7.362,235.793,NA
1969-06-20,0.175,7.362,7.362,235.763,NA
1969-06-21,0.175,7.362,7.362,235.763,NA
1969-06-22,0.233,21.662,20.954,236.22,NA
1969-06-23,0.212,12.459,12.743,236.068,NA
1969-06-24,0.197,11.751,11.893,235.946,NA
1969-06-25,0.197,11.893,11.893,235.946,NA
1969-06-26,0.201,14.725,14.725,235.976,NA
1969-06-27,0.197,13.875,13.875,235.946,NA
1969-06-28,0.194,14.725,14.725,235.915,NA
1969-06-29,0.194,14.725,14.725,235.915,NA
1969-06-30,0.186,8.92,9.061,235.854,NA
1969-07-01,0.212,17.84,17.556,236.068,NA
1969-07-02,0.194,9.769,9.911,235.915,NA
1969-07-03,0.186,7.221,7.362,235.854,NA
1969-07-04,0.179,6.796,6.796,235.793,NA
1969-07-05,0.171,6.088,6.23,235.732,NA
1969-07-06,0.164,5.522,5.663,235.671,NA
1969-07-07,0.164,5.663,5.663,235.671,NA
1969-07-08,0.164,5.097,5.097,235.671,NA
1969-07-09,0.16,4.814,4.814,235.641,NA
1969-07-10,0.16,4.531,4.531,235.641,NA
1969-07-11,0.16,5.097,5.097,235.641,NA
1969-07-12,0.16,5.097,5.097,235.641,NA
1969-07-13,0.164,5.097,5.097,235.671,NA
1969-07-14,0.157,3.964,3.964,235.61,NA
1969-07-15,0.157,3.681,3.681,235.61,NA
1969-07-16,0.157,3.398,3.398,235.61,NA
1969-07-17,0.157,3.398,3.398,235.61,NA
1969-07-18,0.153,3.398,3.398,235.58,NA
1969-07-19,0.153,3.256,3.398,235.58,NA
1969-07-20,0.153,3.398,3.398,235.58,NA
1969-07-21,0.153,3.398,3.398,235.58,NA
1969-07-22,0.153,3.398,3.398,235.58,NA
1969-07-23,0.153,4.106,3.964,235.58,NA
1969-07-24,0.157,3.964,3.964,235.61,NA
1969-07-25,0.157,3.964,3.964,235.61,NA
1969-07-26,0.175,3.823,3.681,235.763,NA
1969-07-27,0.157,3.256,3.398,235.61,NA
1969-07-28,0.153,3.398,3.398,235.58,NA
1969-07-29,0.153,3.115,3.115,235.58,NA
1969-07-30,0.149,2.69,2.832,235.549,NA
1969-07-31,0.149,2.549,2.549,235.549,NA
1969-08-01,0.149,2.407,2.407,235.549,NA
1969-08-02,0.149,2.407,2.407,235.549,NA
1969-08-03,0.149,2.407,2.407,235.549,NA
1969-08-04,0.149,2.407,2.407,235.549,NA
1969-08-05,0.149,2.407,2.407,235.549,NA
1969-08-06,0.149,2.265,2.265,235.549,NA
1969-08-07,0.149,2.265,2.265,235.549,NA
1969-08-08,0.149,2.265,2.265,235.549,NA
1969-08-09,0.146,1.982,1.982,235.519,NA
1969-08-10,0.142,1.841,1.982,235.488,NA
1969-08-11,0.139,1.699,1.699,235.458,NA
1969-08-12,0.139,1.416,1.416,235.458,NA
1969-08-13,0.139,1.416,1.416,235.458,NA
1969-08-14,0.137,1.416,1.416,235.428,NA
1969-08-15,0.134,1.416,1.416,235.397,NA
1969-08-16,0.157,3.964,3.681,235.61,NA
1969-08-17,0.194,11.751,11.327,235.915,NA
1969-08-18,0.157,3.256,3.681,235.61,NA
1969-08-19,0.157,3.681,3.681,235.61,NA
1969-08-20,0.149,2.407,2.549,235.549,NA
1969-08-21,0.16,4.955,4.814,235.641,NA
1969-08-22,0.157,4.814,4.814,235.61,NA
1969-08-23,0.157,3.54,3.54,235.61,NA
1969-08-24,0.157,3.398,3.54,235.61,NA
1969-08-25,0.153,2.832,2.832,235.58,NA
1969-08-26,0.153,2.832,2.832,235.58,NA
1969-08-27,0.153,2.832,2.832,235.58,NA
1969-08-28,0.149,2.549,2.549,235.549,NA
1969-08-29,0.149,2.124,2.124,235.549,NA
1969-08-30,0.146,1.982,1.982,235.519,NA
1969-08-31,0.142,1.557,1.699,235.488,NA
1969-09-01,0.139,1.841,1.841,235.458,NA
1969-09-02,0.139,1.841,1.841,235.458,NA
1969-09-03,0.149,2.69,2.549,235.549,NA
1969-09-04,0.157,2.832,2.69,235.61,NA
1969-09-05,0.157,3.398,3.398,235.61,NA
1969-09-06,0.175,6.796,6.513,235.763,NA
1969-09-07,0.194,11.327,11.327,235.915,NA
1969-09-08,0.157,3.115,3.398,235.61,NA
1969-09-09,0.149,2.69,2.832,235.549,NA
1969-09-10,0.149,2.265,2.265,235.549,NA
1969-09-11,0.149,1.982,2.124,235.549,NA
1969-09-12,0.139,1.841,1.841,235.458,NA
1969-09-13,0.139,1.841,1.841,235.458,NA
1969-09-14,0.139,1.841,1.841,235.458,NA
1969-09-15,0.139,1.841,1.699,235.458,NA
1969-09-16,0.282,38.511,36.812,236.525,NA
1969-09-17,0.282,65.129,65.129,236.525,NA
1969-09-18,0.197,18.831,19.822,235.946,NA
1969-09-19,0.186,10.336,10.477,235.854,NA
1969-09-20,0.175,6.513,6.513,235.763,NA
1969-09-21,0.157,3.964,4.248,235.61,NA
1969-09-22,0.16,5.097,5.097,235.641,NA
1969-09-23,0.16,4.389,4.389,235.641,NA
1969-09-24,0.157,3.964,3.964,235.61,NA
1969-09-25,0.157,3.681,3.681,235.61,NA
1969-09-26,0.153,2.973,3.115,235.58,NA
1969-09-27,0.153,2.832,2.832,235.58,NA
1969-09-28,0.149,2.124,2.124,235.549,NA
1969-09-29,0.149,2.124,2.265,235.549,NA
1969-09-30,0.149,2.124,2.124,235.549,NA
1969-10-01,0.146,1.982,1.982,235.519,NA
1969-10-02,0.146,1.841,1.841,235.519,NA
1969-10-03,0.142,1.841,1.841,235.488,NA
1969-10-04,0.139,1.699,1.699,235.458,NA
1969-10-05,0.137,1.416,1.557,235.428,NA
1969-10-06,0.134,1.416,1.416,235.397,NA
1969-10-07,0.134,1.557,1.557,235.397,NA
1969-10-08,0.134,1.557,1.557,235.397,NA
1969-10-09,0.134,1.416,1.416,235.397,NA
1969-10-10,0.132,1.416,1.416,235.367,NA
1969-10-11,0.194,15.008,14.158,235.915,NA
1969-10-12,0.702,113.267,107.604,237.744,NA
1969-10-13,4.688,328.475,283.168,240.396,NA
1969-10-14,2.69,87.782,110.436,239.512,NA
1969-10-15,0.413,41.909,67.96,237.073,NA
1969-10-16,0.333,41.626,42.475,236.769,NA
1969-10-17,0.278,30.441,31.148,236.494,NA
1969-10-18,0.282,31.148,31.148,236.525,NA
1969-10-19,0.278,31.148,31.148,236.494,NA
1969-10-20,0.273,28.317,28.317,236.464,NA
1969-10-21,0.248,24.069,24.352,236.311,NA
1969-10-22,0.228,21.096,21.238,236.19,NA
1969-10-23,0.212,17.273,17.556,236.068,NA
1969-10-24,0.208,16.99,16.99,236.037,NA
1969-10-25,0.205,15.008,15.008,236.007,NA
1969-10-26,0.201,14.017,14.158,235.976,NA
1969-10-27,0.197,12.459,12.459,235.946,NA
1969-10-28,0.194,11.044,11.044,235.915,NA
1969-10-29,0.186,10.194,10.194,235.854,NA
1969-10-30,0.183,9.486,9.628,235.824,NA
1969-10-31,0.19,10.76,10.76,235.885,NA
1969-11-01,0.19,9.061,9.061,235.885,NA
1969-11-02,0.19,9.061,9.061,235.885,NA
1969-11-03,0.186,9.061,9.061,235.854,NA
1969-11-04,0.186,9.061,9.061,235.854,NA
1969-11-05,0.186,8.495,8.495,235.854,NA
1969-11-06,0.183,7.929,7.929,235.824,NA
1969-11-07,0.183,7.079,7.079,235.824,NA
1969-11-08,0.179,7.079,7.079,235.793,NA
1969-11-09,0.175,6.938,7.079,235.763,NA
1969-11-10,0.175,6.796,6.796,235.763,NA
1969-11-11,0.175,6.513,6.513,235.763,NA
1969-11-12,0.171,6.23,6.23,235.732,NA
1969-11-13,0.175,6.513,6.513,235.763,NA
1969-11-14,0.171,6.23,6.23,235.732,NA
1969-11-15,0.171,5.947,5.947,235.732,NA
1969-11-16,0.171,5.947,5.947,235.732,NA
1969-11-17,0.171,5.663,5.663,235.732,NA
1969-11-18,0.171,6.23,6.23,235.732,NA
1969-11-19,0.171,6.23,6.23,235.732,NA
1969-11-20,0.175,6.513,6.513,235.763,NA
1969-11-21,0.175,6.513,6.513,235.763,NA
1969-11-22,0.171,5.947,5.947,235.732,NA
1969-11-23,0.171,5.663,5.663,235.732,NA
1969-11-24,0.171,4.531,4.531,235.732,NA
1969-11-25,0.171,4.248,4.248,235.732,NA
1969-11-26,0.171,4.248,4.248,235.732,NA
1969-11-27,0.171,4.106,4.248,235.732,NA
1969-11-28,0.175,3.964,3.964,235.763,NA
1969-11-29,0.171,3.681,3.681,235.732,NA
1969-11-30,0.171,3.398,3.398,235.732,NA
1969-12-01,0.16,3.398,3.398,235.641,NA
1969-12-02,0.16,3.115,3.115,235.641,NA
1969-12-03,0.16,2.832,2.832,235.641,NA
1969-12-04,0.16,2.832,2.832,235.641,NA
1969-12-05,0.16,2.832,2.832,235.641,NA
1969-12-06,0.16,3.398,3.398,235.641,NA
1969-12-07,0.16,3.964,3.964,235.641,NA
1969-12-08,0.164,4.531,4.531,235.671,NA
1969-12-09,0.194,4.955,4.531,235.915,NA
1969-12-10,0.175,4.248,4.531,235.763,NA
1969-12-11,0.175,5.663,5.663,235.763,NA
1969-12-12,0.194,8.778,8.495,235.915,NA
1969-12-13,0.348,8.637,0.283,236.83,NA
1969-12-14,0.905,8.637,0.283,238.049,NA
1969-12-15,2.379,8.637,0.283,239.329,NA
1969-12-16,3.277,10.619,0.283,239.817,NA
1969-12-17,3.893,7.362,0.283,240.091,NA
1969-12-18,4.437,6.513,0.283,240.304,NA
1969-12-19,5.041,7.221,0.283,240.518,NA
1969-12-20,5.616,6.796,0.283,240.701,NA
1969-12-21,6.245,7.504,0.283,240.883,NA
1969-12-22,6.816,7.079,0.34,241.036,NA
1969-12-23,7.305,5.805,0.34,241.158,NA
1969-12-24,7.691,4.814,0.34,241.249,NA
1969-12-25,8.093,4.814,0.34,241.341,NA
1969-12-26,8.513,5.239,0.34,241.432,NA
1969-12-27,8.951,5.38,0.34,241.524,NA
1969-12-28,9.254,3.823,0.34,241.584,NA
1969-12-29,9.884,7.362,0.34,241.706,NA
1969-12-30,10.549,5.663,0.34,241.828,NA
1969-12-31,10.72,4.814,0.34,241.859,NA
1970-01-01,11.249,6.23,0.283,241.95,NA
1970-01-02,11.984,8.778,0.34,242.072,NA
1970-01-03,12.367,4.814,0.34,242.133,NA
1970-01-04,12.759,4.672,0.34,242.194,NA
1970-01-05,13.161,5.097,0.34,242.255,NA
1970-01-06,13.571,4.955,0.34,242.316,NA
1970-01-07,13.99,5.097,0.34,242.377,NA
1970-01-08,14.419,5.38,0.34,242.438,NA
1970-01-09,14.638,4.248,0.34,242.468,NA
1970-01-10,15.082,4.248,0.34,242.529,NA
1970-01-11,15.309,2.832,0.34,242.56,NA
1970-01-12,15.77,2.832,0.34,242.621,NA
1970-01-13,16.241,2.832,0.34,242.682,NA
1970-01-14,16.241,2.832,0.34,242.682,NA
1970-01-15,16.722,2.832,0.34,242.743,NA
1970-01-16,16.967,2.832,0.34,242.773,NA
1970-01-17,16.967,2.832,0.34,242.773,NA
1970-01-18,16.722,2.832,0.34,242.743,NA
1970-01-19,16.722,2.832,0.34,242.743,NA
1970-01-20,17.213,2.832,0.34,242.804,NA
1970-01-21,17.462,2.832,0.34,242.834,NA
1970-01-22,17.714,3.398,0.34,242.865,NA
1970-01-23,18.225,6.23,0.34,242.926,NA
1970-01-24,19.551,15.574,0.34,243.078,NA
1970-01-25,20.943,16.424,0.34,243.23,NA
1970-01-26,22.404,16.99,0.34,243.383,NA
1970-01-27,23.313,10.76,0.34,243.474,NA
1970-01-28,23.932,8.495,0.34,243.535,NA
1970-01-29,24.564,8.495,0.34,243.596,NA
1970-01-30,26.189,8.495,0.34,243.749,NA
1970-01-31,26.189,8.495,0.34,243.749,NA
1970-02-01,26.189,5.663,0.34,243.749,NA
1970-02-02,27.198,6.513,0.34,243.84,NA
1970-02-03,28.935,19.822,0.34,243.992,NA
1970-02-04,30.012,11.327,0.34,244.084,NA
1970-02-05,30.377,6.513,0.34,244.114,NA
1970-02-06,31.49,6.513,0.34,244.206,NA
1970-02-07,31.866,6.513,0.34,244.236,NA
1970-02-08,32.246,6.513,0.34,244.267,NA
1970-02-09,32.628,6.513,0.34,244.297,NA
1970-02-10,33.014,6.513,0.34,244.328,NA
1970-02-11,33.794,9.345,0.453,244.389,NA
1970-02-12,34.586,5.663,0.453,244.45,NA
1970-02-13,35.39,5.38,0.453,244.511,NA
1970-02-14,35.39,5.097,0.453,244.511,NA
1970-02-15,35.39,4.814,0.453,244.511,NA
1970-02-16,36.206,5.097,0.453,244.572,NA
1970-02-17,36.206,5.097,0.453,244.572,NA
1970-02-18,37.035,5.38,0.453,244.632,NA
1970-02-19,37.035,5.38,0.453,244.632,NA
1970-02-20,37.876,5.097,0.453,244.693,NA
1970-02-21,37.876,4.531,0.453,244.693,NA
1970-02-22,37.876,4.531,0.453,244.693,NA
1970-02-23,39.162,4.531,0.453,244.785,NA
1970-02-24,39.162,4.531,0.453,244.785,NA
1970-02-25,39.162,4.531,0.453,244.785,NA
1970-02-26,39.597,5.38,0.453,244.815,NA
1970-02-27,40.477,4.814,0.453,244.876,NA
1970-02-28,40.477,3.964,0.51,244.876,NA
1970-03-01,40.921,5.38,0,244.907,NA
1970-03-02,42.274,15.574,0,244.998,NA
1970-03-03,42.731,5.38,0,245.029,NA
1970-03-04,47.977,5.239,0,245.059,NA
1970-03-05,48.974,11.044,0,245.12,NA
1970-03-06,49.984,11.044,0,245.181,NA
1970-03-07,51.007,10.902,0,245.242,NA
1970-03-08,51.524,5.805,0,245.273,NA
1970-03-09,52.043,5.805,0,245.303,NA
1970-03-10,64.341,5.805,0,245.364,NA
1970-03-11,64.341,5.805,0,245.364,NA
1970-03-12,65.541,11.468,0,245.425,NA
1970-03-13,67.368,17.698,0,245.516,NA
1970-03-14,68.602,11.893,0,245.577,NA
1970-03-15,69.225,9.203,0,245.608,NA
1970-03-16,70.481,9.061,0,245.669,NA
1970-03-17,71.75,9.345,0,245.73,NA
1970-03-18,72.39,9.345,0,245.76,NA
1970-03-19,75.643,31.573,0,245.913,NA
1970-03-20,60.823,39.077,0,246.096,NA
1970-03-21,66.756,68.243,0,246.4,NA
1970-03-22,72.39,64.987,0,246.675,NA
