date,storage,inflow,outflow,evaporation,elevation
1968-12-16,140.849,1.065,5.947,NA,1765.478
1968-12-17,140.498,1.892,5.947,NA,1765.447
1968-12-18,139.972,-0.15,5.947,NA,1765.402
1968-12-19,139.519,0.708,5.947,NA,1765.362
1968-12-20,139.171,1.92,5.947,NA,1765.331
1968-12-21,138.754,1.121,5.947,NA,1765.295
1968-12-22,138.406,1.92,5.947,NA,1765.264
1968-12-23,137.885,0.473,6.513,NA,1765.219
1968-12-24,137.397,0.875,6.513,NA,1765.176
1968-12-25,136.946,1.288,6.513,NA,1765.136
1968-12-26,136.598,0.702,4.729,NA,1765.106
1968-12-27,135.804,-4.607,4.587,NA,1765.036
1968-12-28,135.529,1.405,4.587,NA,1765.011
1968-12-29,135.184,0.603,4.587,NA,1764.981
1968-12-30,134.77,0.866,5.663,NA,1764.944
1968-12-31,134.151,-1.645,5.522,NA,1764.89
1969-01-01,133.738,0.739,5.522,NA,1764.853
1969-01-02,133.29,0.34,5.522,NA,1764.813
1969-01-03,132.878,0.753,5.522,NA,1764.777
1969-01-04,132.468,-0.011,4.729,NA,1764.74
1969-01-05,132.195,0.909,4.078,NA,1764.716
1969-01-06,131.854,0.136,4.078,NA,1764.685
1969-01-07,131.615,1.308,4.078,NA,1764.664
1969-01-08,131.341,2.353,5.522,NA,1764.64
1969-01-09,130.829,-1.846,4.078,NA,1764.899
1969-01-10,130.317,-1.846,4.078,NA,1764.853
1969-01-11,129.874,-1.048,4.078,NA,1764.509
1969-01-12,129.365,-0.799,5.097,NA,1764.463
1969-01-13,128.959,1.249,5.947,NA,1764.426
1969-01-14,128.452,0.079,5.947,NA,1764.381
1969-01-15,128.114,0.535,4.446,NA,1764.35
1969-01-16,127.775,0.804,4.729,NA,1764.32
1969-01-17,127.437,0.818,4.729,NA,1764.289
1969-01-18,127.099,0.167,4.078,NA,1764.259
1969-01-19,126.761,0.167,4.078,NA,1764.228
1969-01-20,126.592,0.62,2.577,NA,1764.213
1969-01-21,126.491,1.407,2.577,NA,1764.204
1969-01-22,126.355,2.195,3.766,NA,1764.192
1969-01-23,126.086,0.654,3.766,NA,1764.167
1969-01-24,125.752,2.078,5.947,NA,1764.137
1969-01-25,125.249,0.122,5.947,NA,1764.091
1969-01-26,124.915,2.078,5.947,NA,1764.06
1969-01-27,124.579,0.847,4.729,NA,1764.03
1969-01-28,124.244,1.215,5.097,NA,1764
1969-01-29,123.976,1.631,4.729,NA,1763.975
1969-01-30,123.741,1.676,4.389,NA,1763.954
1969-01-31,123.574,2.447,4.389,NA,1763.939
1969-02-01,123.406,2.447,4.389,NA,1763.923
1969-02-02,123.239,2.461,4.389,NA,1763.908
1969-02-03,122.904,0.507,4.389,NA,1763.878
1969-02-04,122.572,0.549,4.389,NA,1763.847
1969-02-05,122.24,0.549,4.389,NA,1763.817
1969-02-06,121.842,-0.221,4.389,NA,1763.78
1969-02-07,121.577,1.32,4.389,NA,1763.756
1969-02-08,121.245,0.549,4.389,NA,1763.725
1969-02-09,120.98,0.697,3.766,NA,1763.701
1969-02-10,120.847,1.034,2.577,NA,1763.689
1969-02-11,120.747,1.422,2.577,NA,1763.679
1969-02-12,120.581,0.663,2.577,NA,1763.664
1969-02-13,120.481,1.422,2.577,NA,1763.655
1969-02-14,120.415,2.996,3.766,NA,1763.649
1969-02-15,120.249,1.852,3.766,NA,1763.634
1969-02-16,120.083,1.838,3.766,NA,1763.619
1969-02-17,119.918,1.852,3.766,NA,1763.603
1969-02-18,119.751,1.838,3.766,NA,1763.588
1969-02-19,119.487,0.711,3.766,NA,1763.564
1969-02-20,119.356,1.943,3.455,NA,1763.551
1969-02-21,119.159,1.169,3.455,NA,1763.533
1969-02-22,118.962,1.169,3.455,NA,1763.518
1969-02-23,118.764,1.169,3.455,NA,1763.497
1969-02-24,118.502,0.413,3.455,NA,1763.472
1969-02-25,118.338,1.555,3.455,NA,1763.457
1969-02-26,118.107,0.784,3.455,NA,1763.436
1969-02-27,117.943,1.555,3.455,NA,1763.42
1969-02-28,117.779,1.555,3.455,NA,1763.405
1969-03-01,117.713,2.699,3.455,NA,1763.399
1969-03-02,117.811,4.582,3.455,NA,1763.408
1969-03-03,117.285,-2.628,3.455,NA,1763.359
1969-03-04,117.121,1.555,3.455,NA,1763.344
1969-03-05,116.924,1.169,3.455,NA,1763.326
1969-03-06,116.76,1.555,3.455,NA,1763.311
1969-03-07,116.695,2.699,3.455,NA,1763.305
1969-03-08,116.497,1.169,3.455,NA,1763.286
1969-03-09,116.137,-0.714,3.455,NA,1763.253
1969-03-10,115.811,0.96,4.729,NA,1763.222
1969-03-11,115.519,1.345,4.729,NA,1763.195
1969-03-12,115.193,0.96,4.729,NA,1763.164
1969-03-13,114.868,0.96,4.729,NA,1763.134
1969-03-14,114.347,-1.297,4.729,NA,1763.085
1969-03-15,114.022,0.96,4.729,NA,1763.055
1969-03-16,113.697,0.974,4.729,NA,1763.024
1969-03-17,113.372,0.96,4.729,NA,1762.994
1969-03-18,113.046,-0.314,3.455,NA,1762.963
1969-03-19,112.82,1.464,4.078,NA,1762.942
1969-03-20,112.498,0.351,4.078,NA,1762.911
1969-03-21,112.241,1.093,4.078,NA,1762.887
1969-03-22,111.983,1.093,4.078,NA,1762.863
1969-03-23,111.758,1.478,4.078,NA,1762.841
1969-03-24,111.435,0.337,4.078,NA,1762.811
1969-03-25,111.113,0.351,4.078,NA,1762.78
1969-03-26,110.791,1.002,4.729,NA,1762.75
1969-03-27,110.567,0.855,3.455,NA,1762.729
1969-03-28,110.469,2.328,3.455,NA,1762.719
1969-03-29,110.373,0.586,1.699,NA,1762.71
1969-03-30,110.373,1.359,1.359,NA,1762.71
1969-03-31,110.373,1.359,1.359,NA,1762.71
1969-04-01,110.373,1.359,1.359,NA,1762.71
1969-04-02,110.373,1.359,1.359,NA,1762.71
1969-04-03,110.309,0.617,1.359,NA,1762.704
1969-04-04,110.309,1.359,1.359,NA,1762.704
1969-04-05,110.309,1.359,1.359,NA,1762.704
1969-04-06,110.309,1.359,1.359,NA,1762.704
1969-04-07,110.309,1.359,1.359,NA,1762.704
1969-04-08,110.309,2.577,2.577,NA,1762.704
1969-04-09,110.051,1.744,4.729,NA,1762.68
1969-04-10,109.825,2.115,4.729,NA,1762.658
1969-04-11,109.825,2.095,2.095,NA,1762.658
1969-04-12,109.987,3.964,2.095,NA,1762.674
1969-04-13,109.825,0.227,2.095,NA,1762.658
1969-04-14,109.506,1.399,5.097,NA,1762.628
1969-04-15,109.506,5.097,5.097,NA,1762.628
1969-04-16,109.347,3.681,5.522,NA,1762.613
1969-04-17,109.029,1.045,4.729,NA,1762.582
1969-04-18,108.868,-0.496,1.359,NA,1762.567
1969-04-19,109.029,3.214,1.359,NA,1762.582
1969-04-20,109.029,4.078,4.078,NA,1762.582
1969-04-21,109.029,4.078,4.078,NA,1762.582
1969-04-22,108.805,0.869,3.455,NA,1762.561
1969-04-23,109.029,4.483,1.897,NA,1762.582
1969-04-24,109.188,3.738,1.897,NA,1762.597
1969-04-25,109.666,7.436,1.897,NA,1762.643
1969-04-26,109.987,6.572,2.86,NA,1762.674
1969-04-27,110.051,3.602,2.86,NA,1762.68
1969-04-28,110.051,1.472,1.472,NA,1762.68
1969-04-29,110.147,2.585,1.472,NA,1762.689
1969-04-30,110.405,4.457,1.472,NA,1762.713
1969-05-01,110.791,5.941,1.472,NA,1762.75
1969-05-02,110.953,3.398,1.529,NA,1762.765
1969-05-03,111.113,3.384,1.529,NA,1762.78
1969-05-04,111.435,5.256,1.529,NA,1762.811
1969-05-05,111.758,6.601,2.86,NA,1762.841
1969-05-06,112.402,8.982,1.529,NA,1762.902
1969-05-07,113.046,8.982,1.529,NA,1762.963
1969-05-08,113.859,10.936,1.529,NA,1763.039
1969-05-09,114.836,12.666,1.359,NA,1763.131
1969-05-10,115.811,12.652,1.359,NA,1763.222
1969-05-11,116.957,14.255,0.991,NA,1763.329
1969-05-12,118.436,18.109,0.991,NA,1763.466
1969-05-13,119.918,18.137,0.991,NA,1763.603
1969-05-14,121.909,24.032,0.991,NA,1763.786
1969-05-15,124.077,26.088,0.991,NA,1763.984
1969-05-16,125.919,22.305,0.991,NA,1764.152
1969-05-17,127.674,21.306,0.991,NA,1764.31
1969-05-18,129.635,23.69,0.991,NA,1764.487
1969-05-19,131.683,24.689,0.991,NA,1764.67
1969-05-20,133.738,24.774,0.991,NA,1764.853
1969-05-21,135.907,26.102,0.991,NA,1765.045
1969-05-22,137.537,26.561,7.702,NA,1765.188
1969-05-23,139.45,24.749,2.605,NA,1765.356
1969-05-24,141.375,23.276,0.991,NA,1765.524
1969-05-25,145.607,49.973,0.991,NA,1765.889
1969-05-26,146.847,15.339,0.991,NA,1765.996
1969-05-27,149.884,36.282,1.133,NA,1766.255
1969-05-28,153.124,38.638,1.133,NA,1766.529
1969-05-29,156.571,41.023,1.133,NA,1766.819
1969-05-30,159.313,38.817,7.079,NA,1767.048
1969-05-31,161.514,32.222,6.739,NA,1767.23
1969-06-01,163.365,31.185,9.769,NA,1767.383
1969-06-02,163.921,27.394,20.954,NA,1767.429
1969-06-03,163.477,22.045,27.184,NA,1767.392
1969-06-04,162.809,20.592,28.317,NA,1767.337
1969-06-05,162.995,17.998,15.857,NA,1767.352
1969-06-06,165.216,31.092,5.38,NA,1767.535
1969-06-07,168.575,44.256,5.38,NA,1767.81
1969-06-08,173.469,58.177,1.529,NA,1768.206
1969-06-09,179.178,67.601,1.529,NA,1768.663
1969-06-10,183.982,61.552,5.947,NA,1769.044
1969-06-11,186.891,68.21,34.546,NA,1769.273
1969-06-12,187.939,55.458,43.325,NA,1769.355
1969-06-13,188.524,50.092,43.325,NA,1769.401
1969-06-14,188.446,42.424,43.325,NA,1769.394
1969-06-15,187.551,31.403,41.767,NA,1769.324
1969-06-16,187.551,40.21,40.21,NA,1769.324
1969-06-17,187.473,35.062,35.962,NA,1769.318
1969-06-18,187.473,24.919,24.919,NA,1769.318
1969-06-19,188.055,27.694,20.954,NA,1769.364
1969-06-20,187.551,25.168,31.007,NA,1769.324
1969-06-21,187.667,37.305,35.962,NA,1769.334
1969-06-22,188.055,47.68,43.183,NA,1769.364
1969-06-23,187.473,33.47,40.21,NA,1769.318
1969-06-24,187.084,27.501,31.998,NA,1769.288
1969-06-25,186.891,21.827,24.069,NA,1769.273
1969-06-26,186.775,18.678,20.02,NA,1769.263
1969-06-27,186.891,17.2,15.857,NA,1769.273
1969-06-28,187.084,18.1,15.857,NA,1769.288
1969-06-29,187.084,15.857,15.857,NA,1769.288
1969-06-30,186.968,13.722,15.065,NA,1769.279
1969-07-01,186.775,12.822,15.065,NA,1769.263
1969-07-02,186.503,11.924,15.065,NA,1769.242
1969-07-03,186.891,11.562,7.079,NA,1769.273
1969-07-04,187.279,16.446,11.95,NA,1769.303
1969-07-05,187.861,22.597,15.857,NA,1769.349
1969-07-06,187.279,18.179,24.919,NA,1769.303
1969-07-07,187.279,26.051,26.051,NA,1769.303
1969-07-08,186.891,21.555,26.051,NA,1769.273
1969-07-09,186.115,23.019,31.998,NA,1769.212
1969-07-10,185.339,28.399,37.378,NA,1769.151
1969-07-11,184.175,21.071,34.546,NA,1769.059
1969-07-12,183.097,24.902,37.378,NA,1768.974
1969-07-13,182.365,28.911,37.378,NA,1768.916
1969-07-14,182.057,29.704,33.272,NA,1768.892
1969-07-15,182.442,32.771,28.317,NA,1768.922
1969-07-16,183.597,37.305,23.928,NA,1769.013
1969-07-17,185.726,43.755,19.114,NA,1769.181
1969-07-18,188.055,51.874,24.919,NA,1769.364
1969-07-19,188.446,46.292,41.767,NA,1769.394
1969-07-20,187.473,32.06,43.325,NA,1769.318
1969-07-21,186.891,33.47,40.21,NA,1769.273
1969-07-22,186.697,26.074,28.317,NA,1769.257
1969-07-23,186.503,26.074,28.317,NA,1769.242
1969-07-24,186.503,28.317,28.317,NA,1769.242
1969-07-25,186.115,23.82,28.317,NA,1769.212
1969-07-26,185.533,20.445,27.184,NA,1769.166
1969-07-27,184.95,20.445,27.184,NA,1769.12
1969-07-28,184.368,20.445,27.184,NA,1769.074
1969-07-29,183.597,18.262,27.184,NA,1769.013
1969-07-30,182.634,18.298,29.449,NA,1768.937
1969-07-31,181.748,19.199,29.449,NA,1768.867
1969-08-01,180.901,19.641,29.449,NA,1768.8
1969-08-02,179.941,18.344,29.449,NA,1768.724
1969-08-03,178.795,16.186,29.449,NA,1768.632
1969-08-04,177.648,18.72,31.998,NA,1768.541
1969-08-05,176.502,18.734,31.998,NA,1768.45
1969-08-06,175.365,18.836,31.998,NA,1768.358
1969-08-07,174.038,16.636,31.998,NA,1768.251
1969-08-08,172.522,14.453,31.998,NA,1768.13
1969-08-09,171.206,16.766,31.998,NA,1768.023
1969-08-10,168.65,6.383,35.962,NA,1767.816
1969-08-11,166.522,11.335,35.962,NA,1767.642
1969-08-12,164.476,12.278,35.962,NA,1767.474
1969-08-13,162.995,16.126,33.272,NA,1767.352
1969-08-14,162.254,20.884,29.449,NA,1767.291
1969-08-15,161.514,16.353,24.919,NA,1767.23
1969-08-16,160.78,16.424,24.919,NA,1767.169
1969-08-17,159.679,12.171,24.919,NA,1767.078
1969-08-18,158.211,7.929,24.919,NA,1766.956
1969-08-19,157.117,12.256,24.919,NA,1766.865
1969-08-20,155.843,10.171,24.919,NA,1766.758
1969-08-21,154.387,8.073,24.919,NA,1766.636
1969-08-22,152.655,11.953,31.998,NA,1766.49
1969-08-23,150.779,10.285,31.998,NA,1766.331
1969-08-24,148.812,11.774,34.546,NA,1766.164
1969-08-25,146.847,11.805,34.546,NA,1765.996
1969-08-26,144.899,12.003,34.546,NA,1765.828
1969-08-27,143.131,12.799,33.272,NA,1765.676
1969-08-28,140.849,6.861,33.272,NA,1765.478
1969-08-29,139.276,15.07,33.272,NA,1765.341
1969-08-30,137.363,11.129,33.272,NA,1765.173
1969-08-31,135.46,11.245,33.272,NA,1765.005
1969-09-01,133.565,11.344,33.272,NA,1764.838
1969-09-02,131.478,9.115,33.272,NA,1764.652
1969-09-03,129.161,9.152,35.962,NA,1764.445
1969-09-04,126.862,9.35,35.962,NA,1764.237
1969-09-05,124.579,9.537,35.962,NA,1764.03
1969-09-06,121.909,6.47,37.378,NA,1763.786
1969-09-07,119.422,8.597,37.378,NA,1763.558
1969-09-08,116.957,8.855,37.378,NA,1763.329
1969-09-09,114.347,7.17,37.378,NA,1763.085
1969-09-10,112.08,7.031,33.272,NA,1762.872
1969-09-11,109.987,5.222,29.449,NA,1762.674
1969-09-12,108.23,6.855,27.184,NA,1762.506
1969-09-13,106.637,8.739,27.184,NA,1762.354
1969-09-14,104.743,5.27,27.184,NA,1762.171
1969-09-15,102.7,3.528,27.184,NA,1761.973
1969-09-16,101.138,9.11,27.184,NA,1761.82
1969-09-17,99.277,4.508,26.051,NA,1761.637
1969-09-18,97.732,6.054,23.928,NA,1761.485
1969-09-19,96.199,5.785,23.531,NA,1761.333
1969-09-20,94.581,4.205,22.937,NA,1761.171
1969-09-21,93.157,5.471,21.946,NA,1761.028
1969-09-22,91.648,4.471,21.946,NA,1760.875
1969-09-23,90.15,4.613,21.946,NA,1760.723
1969-09-24,88.807,5.409,20.954,NA,1760.586
1969-09-25,87.177,2.095,20.954,NA,1760.418
1969-09-26,85.849,5.578,20.954,NA,1760.281
1969-09-27,84.385,3.67,20.615,NA,1760.129
1969-09-28,82.927,3.146,20.02,NA,1759.976
1969-09-29,81.623,4.93,20.02,NA,1759.839
1969-09-30,80.184,3.358,20.02,NA,1759.687
1969-10-01,78.752,3.446,20.02,NA,1759.534
1969-10-02,77.329,5.485,21.946,NA,1759.382
1969-10-03,75.915,2.738,19.114,NA,1759.229
1969-10-04,74.931,7.736,19.114,NA,1759.123
1969-10-05,73.948,6.037,17.415,NA,1759.016
1969-10-06,72.837,4.041,16.905,NA,1758.894
1969-10-07,72.282,9.432,15.857,NA,1758.833
1969-10-08,70.897,-0.176,15.857,NA,1758.681
1969-10-09,70.349,-0.394,5.947,NA,1758.62
1969-10-10,70.075,2.778,5.947,NA,1758.589
1969-10-11,70.212,2.577,0.991,NA,1758.605
1969-10-12,70.486,4.16,0.991,NA,1758.635
1969-10-13,70.623,2.577,0.991,NA,1758.65
1969-10-14,70.76,2.577,0.991,NA,1758.666
1969-10-15,70.897,2.577,0.991,NA,1758.681
1969-10-16,71.034,2.577,0.991,NA,1758.696
1969-10-17,71.172,2.591,0.991,NA,1758.711
1969-10-18,71.449,3.636,0.425,NA,1758.742
1969-10-19,71.644,2.682,0.425,NA,1758.763
1969-10-20,71.866,2.996,0.425,NA,1758.787
1969-10-21,71.866,0.425,0.425,NA,1758.787
1969-10-22,72.004,2.025,0.425,NA,1758.803
1969-10-23,72.144,2.039,0.425,NA,1758.818
1969-10-24,72.282,2.025,0.425,NA,1758.833
1969-10-25,72.42,2.025,0.425,NA,1758.848
1969-10-26,72.559,2.039,0.425,NA,1758.864
1969-10-27,72.698,2.025,0.425,NA,1758.879
1969-10-28,72.837,2.039,0.425,NA,1758.894
1969-10-29,72.975,2.025,0.425,NA,1758.909
1969-10-30,72.975,0.425,0.425,NA,1758.909
1969-10-31,73.115,2.039,0.425,NA,1758.925
1969-11-01,73.392,3.494,0.283,NA,1758.955
1969-11-02,73.53,1.883,0.283,NA,1758.97
1969-11-03,73.586,0.926,0.283,NA,1758.976
1969-11-04,73.725,1.897,0.283,NA,1758.992
1969-11-05,73.808,1.24,0.283,NA,1759.001
1969-11-06,73.948,1.911,0.283,NA,1759.016
1969-11-07,74.089,1.883,0.255,NA,1759.031
1969-11-08,74.144,0.898,0.255,NA,1759.037
1969-11-09,74.23,1.24,0.255,NA,1759.047
1969-11-10,74.37,1.883,0.255,NA,1759.062
1969-11-11,74.37,0.255,0.255,NA,1759.062
1969-11-12,74.51,1.869,0.255,NA,1759.077
1969-11-13,74.51,0.255,0.255,NA,1759.077
1969-11-14,74.566,0.912,0.255,NA,1759.083
1969-11-15,74.65,1.509,0.538,NA,1759.092
1969-11-16,74.65,0.538,0.538,NA,1759.092
1969-11-17,74.735,1.523,0.538,NA,1759.101
1969-11-18,74.791,1.181,0.538,NA,1759.107
1969-11-19,74.65,-0.807,0.821,NA,1759.092
1969-11-20,74.65,0.821,0.821,NA,1759.092
1969-11-21,74.51,-0.127,1.501,NA,1759.077
1969-11-22,74.566,1.053,0.396,NA,1759.083
1969-11-23,74.65,1.368,0.396,NA,1759.092
1969-11-24,74.707,1.053,0.396,NA,1759.098
1969-11-25,74.791,1.368,0.396,NA,1759.107
1969-11-26,74.791,0.396,0.396,NA,1759.107
1969-11-27,74.791,0.396,0.396,NA,1759.107
1969-11-28,74.791,0.396,0.396,NA,1759.107
1969-11-29,74.848,1.053,0.396,NA,1759.114
1969-11-30,74.931,1.368,0.396,NA,1759.123
1969-12-01,74.931,0.396,0.396,NA,1759.123
1969-12-02,74.931,0.736,0.736,NA,1759.123
1969-12-03,74.931,0.736,0.736,NA,1759.123
1969-12-04,75.353,8.053,3.171,NA,1759.168
1969-12-05,74.65,-6.836,1.303,NA,1759.092
1969-12-06,74.65,0.708,0.708,NA,1759.092
1969-12-07,74.566,-0.263,0.708,NA,1759.083
1969-12-08,74.51,0.051,0.708,NA,1759.077
1969-12-09,74.51,0.708,0.708,NA,1759.077
1969-12-10,74.51,0.708,0.708,NA,1759.077
1969-12-11,74.454,0.065,0.708,NA,1759.071
1969-12-12,74.37,-0.263,0.708,NA,1759.062
1969-12-13,74.454,1.679,0.708,NA,1759.071
1969-12-14,74.51,1.351,0.708,NA,1759.077
1969-12-15,74.51,0.708,0.708,NA,1759.077
1969-12-16,74.51,0.425,0.425,NA,1759.077
1969-12-17,74.51,0.425,0.425,NA,1759.077
1969-12-18,74.566,1.082,0.425,NA,1759.083
1969-12-19,74.65,1.396,0.425,NA,1759.092
1969-12-20,74.65,0.425,0.425,NA,1759.092
1969-12-21,74.65,0.425,0.425,NA,1759.092
1969-12-22,74.791,2.053,0.425,NA,1759.107
1969-12-23,74.791,0.425,0.425,NA,1759.107
1969-12-24,74.791,0.425,0.425,NA,1759.107
1969-12-25,74.791,0.425,0.425,NA,1759.107
1969-12-26,74.791,0.425,0.425,NA,1759.107
1969-12-27,74.791,0.425,0.425,NA,1759.107
1969-12-28,74.791,0.425,0.425,NA,1759.107
1969-12-29,74.791,1.303,1.303,NA,1759.107
1969-12-30,74.65,0.92,2.549,NA,1759.092
1969-12-31,74.426,-0.051,2.549,NA,1759.068
1970-01-01,74.285,0.92,2.549,NA,1759.053
1970-01-02,74.144,0.92,2.549,NA,1759.037
1970-01-03,73.948,0.278,2.549,NA,1759.016
1970-01-04,73.752,0.278,2.549,NA,1758.995
1970-01-05,73.614,0.949,2.549,NA,1758.979
1970-01-06,73.392,-0.023,2.549,NA,1758.955
1970-01-07,73.253,0.651,2.265,NA,1758.94
1970-01-08,73.115,0.665,2.265,NA,1758.925
1970-01-09,72.975,0.651,2.265,NA,1758.909
1970-01-10,72.837,0.665,2.265,NA,1758.894
1970-01-11,72.698,-0.481,1.133,NA,1758.879
1970-01-12,72.559,-0.467,1.133,NA,1758.864
1970-01-13,72.476,0.161,1.133,NA,1758.854
1970-01-14,72.42,0.065,0.708,NA,1758.848
1970-01-15,72.42,0.708,0.708,NA,1758.848
1970-01-16,72.42,0.708,0.708,NA,1758.848
1970-01-17,72.337,-0.249,0.708,NA,1758.839
1970-01-18,72.282,0.065,0.708,NA,1758.833
1970-01-19,72.282,0.708,0.708,NA,1758.833
1970-01-20,72.282,0.566,0.566,NA,1758.833
1970-01-21,72.42,2.166,0.566,NA,1758.848
1970-01-22,72.42,0.566,0.566,NA,1758.848
1970-01-23,72.42,0.566,0.566,NA,1758.848
1970-01-24,72.504,1.538,0.566,NA,1758.858
1970-01-25,72.559,1.209,0.566,NA,1758.864
1970-01-26,72.559,0.566,0.566,NA,1758.864
1970-01-27,72.615,1.068,0.425,NA,1758.87
1970-01-28,72.698,1.382,0.425,NA,1758.879
1970-01-29,72.698,0.991,0.991,NA,1758.879
1970-01-30,72.698,0.991,0.991,NA,1758.879
1970-01-31,72.698,0.991,0.991,NA,1758.879
1970-02-01,72.698,0.736,0.736,NA,1758.879
1970-02-02,72.698,0.736,0.736,NA,1758.879
1970-02-03,72.698,0.736,0.736,NA,1758.879
1970-02-04,72.698,0.736,0.736,NA,1758.879
1970-02-05,72.698,0.736,0.736,NA,1758.879
1970-02-06,72.698,0.736,0.736,NA,1758.879
1970-02-07,72.698,0.736,0.736,NA,1758.879
1970-02-08,72.698,0.736,0.736,NA,1758.879
1970-02-09,72.698,0.736,0.736,NA,1758.879
1970-02-10,72.698,0.736,0.736,NA,1758.879
1970-02-11,72.698,0.736,0.736,NA,1758.879
1970-02-12,72.698,0.736,0.736,NA,1758.879
1970-02-13,72.698,0.736,0.736,NA,1758.879
1970-02-14,72.698,0.736,0.736,NA,1758.879
1970-02-15,72.615,-0.221,0.736,NA,1758.87
1970-02-16,72.559,0.093,0.736,NA,1758.864
1970-02-17,72.615,1.379,0.736,NA,1758.87
1970-02-18,72.559,0.093,0.736,NA,1758.864
1970-02-19,72.559,0.736,0.736,NA,1758.864
1970-02-20,72.559,0.736,0.736,NA,1758.864
1970-02-21,72.504,0.093,0.736,NA,1758.858
1970-02-22,72.476,0.408,0.736,NA,1758.854
1970-02-23,72.476,0.736,0.736,NA,1758.854
1970-02-24,72.42,0.093,0.736,NA,1758.848
1970-02-25,72.42,0.736,0.736,NA,1758.848
1970-02-26,72.42,0.736,0.736,NA,1758.848
1970-02-27,72.337,-0.221,0.736,NA,1758.839
1970-02-28,72.282,0.093,0.736,NA,1758.833
1970-03-01,72.42,1.883,0.283,NA,1758.848
1970-03-02,72.476,0.926,0.283,NA,1758.854
1970-03-03,72.42,-0.36,0.283,NA,1758.848
1970-03-04,72.476,0.926,0.283,NA,1758.854
1970-03-05,72.476,0.283,0.283,NA,1758.854
1970-03-06,72.559,1.254,0.283,NA,1758.864
1970-03-07,72.559,0.283,0.283,NA,1758.864
1970-03-08,72.559,0.283,0.283,NA,1758.864
1970-03-09,72.559,0.283,0.283,NA,1758.864
1970-03-10,72.615,0.926,0.283,NA,1758.87
1970-03-11,72.615,0.283,0.283,NA,1758.87
1970-03-12,72.615,0.283,0.283,NA,1758.87
1970-03-13,72.698,1.24,0.283,NA,1758.879
1970-03-14,72.698,0.283,0.283,NA,1758.879
1970-03-15,72.698,0.283,0.283,NA,1758.879
