date,storage,inflow,outflow,evaporation,elevation
1992-02-22,NA,NA,NA,NA,NA
1992-02-23,NA,NA,NA,NA,NA
1992-02-24,NA,NA,NA,NA,NA
1992-02-25,NA,NA,NA,NA,NA
1992-02-26,NA,NA,NA,NA,NA
1992-02-27,NA,NA,NA,NA,NA
1992-02-28,18.085,NA,NA,NA,1217.545
1992-02-29,NA,NA,NA,NA,NA
1992-03-01,NA,NA,NA,NA,NA
1992-03-02,NA,NA,NA,NA,NA
1992-03-03,NA,NA,NA,NA,NA
1992-03-04,NA,NA,NA,NA,NA
1992-03-05,NA,NA,NA,NA,NA
1992-03-06,NA,NA,NA,NA,NA
1992-03-07,NA,NA,NA,NA,NA
1992-03-08,NA,NA,NA,NA,NA
1992-03-09,NA,NA,NA,NA,NA
1992-03-10,NA,NA,NA,NA,NA
1992-03-11,NA,NA,NA,NA,NA
1992-03-12,NA,NA,NA,NA,NA
1992-03-13,NA,NA,NA,NA,NA
1992-03-14,NA,NA,NA,NA,NA
1992-03-15,NA,NA,NA,NA,NA
1992-03-16,NA,NA,NA,NA,NA
1992-03-17,NA,NA,NA,NA,NA
1992-03-18,NA,NA,NA,NA,NA
1992-03-19,NA,NA,NA,NA,NA
1992-03-20,NA,NA,NA,NA,NA
1992-03-21,NA,NA,NA,NA,NA
1992-03-22,NA,NA,NA,NA,NA
1992-03-23,NA,NA,NA,NA,NA
1992-03-24,NA,NA,NA,NA,NA
1992-03-25,NA,NA,NA,NA,NA
1992-03-26,NA,NA,NA,NA,NA
1992-03-27,NA,NA,NA,NA,NA
1992-03-28,NA,NA,NA,NA,NA
1992-03-29,NA,NA,NA,NA,NA
1992-03-30,NA,NA,NA,NA,NA
1992-03-31,20.52,NA,NA,NA,1218.1
1992-04-01,NA,NA,NA,NA,NA
1992-04-02,NA,NA,NA,NA,NA
1992-04-03,NA,NA,NA,NA,NA
1992-04-04,NA,NA,NA,NA,NA
1992-04-05,NA,NA,NA,NA,NA
1992-04-06,NA,NA,NA,NA,NA
1992-04-07,NA,NA,NA,NA,NA
1992-04-08,NA,NA,NA,NA,NA
1992-04-09,NA,NA,NA,NA,NA
1992-04-10,NA,NA,NA,NA,NA
1992-04-11,NA,NA,NA,NA,NA
1992-04-12,NA,NA,NA,NA,NA
1992-04-13,NA,NA,NA,NA,NA
1992-04-14,NA,NA,NA,NA,NA
1992-04-15,NA,NA,NA,NA,NA
1992-04-16,NA,NA,NA,NA,NA
1992-04-17,NA,NA,NA,NA,NA
1992-04-18,NA,NA,NA,NA,NA
1992-04-19,NA,NA,NA,NA,NA
1992-04-20,NA,NA,NA,NA,NA
1992-04-21,NA,NA,NA,NA,NA
1992-04-22,NA,NA,NA,NA,NA
1992-04-23,NA,NA,NA,NA,NA
1992-04-24,NA,NA,NA,NA,NA
1992-04-25,NA,NA,NA,NA,NA
1992-04-26,NA,NA,NA,NA,NA
1992-04-27,NA,NA,NA,NA,NA
1992-04-28,NA,NA,NA,NA,NA
1992-04-29,NA,NA,NA,NA,NA
1992-04-30,21.782,NA,NA,NA,1218.371
1992-05-01,NA,NA,NA,NA,NA
1992-05-02,NA,NA,NA,NA,NA
1992-05-03,NA,NA,NA,NA,NA
1992-05-04,NA,NA,NA,NA,NA
1992-05-05,NA,NA,NA,NA,NA
1992-05-06,NA,NA,NA,NA,NA
1992-05-07,NA,NA,NA,NA,NA
1992-05-08,NA,NA,NA,NA,NA
1992-05-09,NA,NA,NA,NA,NA
1992-05-10,NA,NA,NA,NA,NA
1992-05-11,NA,NA,NA,NA,NA
1992-05-12,NA,NA,NA,NA,NA
1992-05-13,NA,NA,NA,NA,NA
1992-05-14,NA,NA,NA,NA,NA
1992-05-15,NA,NA,NA,NA,NA
1992-05-16,NA,NA,NA,NA,NA
1992-05-17,NA,NA,NA,NA,NA
1992-05-18,NA,NA,NA,NA,NA
1992-05-19,NA,NA,NA,NA,NA
1992-05-20,NA,NA,NA,NA,NA
1992-05-21,NA,NA,NA,NA,NA
1992-05-22,NA,NA,NA,NA,NA
1992-05-23,NA,NA,NA,NA,NA
1992-05-24,NA,NA,NA,NA,NA
1992-05-25,NA,NA,NA,NA,NA
1992-05-26,NA,NA,NA,NA,NA
1992-05-27,NA,NA,NA,NA,NA
1992-05-28,NA,NA,NA,NA,NA
1992-05-29,NA,NA,NA,NA,NA
1992-05-30,NA,NA,NA,NA,NA
1992-05-31,21.537,NA,NA,NA,1218.319
1992-06-01,21.581,NA,NA,NA,1218.328
1992-06-02,21.581,NA,NA,NA,1218.328
1992-06-03,21.581,NA,NA,NA,1218.328
1992-06-04,21.552,NA,NA,NA,1218.322
1992-06-05,21.552,NA,NA,NA,1218.322
1992-06-06,21.538,NA,NA,NA,1218.319
1992-06-07,21.538,NA,NA,NA,1218.319
1992-06-08,21.523,NA,NA,NA,1218.316
1992-06-09,21.494,NA,NA,NA,1218.31
1992-06-10,21.494,NA,NA,NA,1218.31
1992-06-11,21.451,NA,NA,NA,1218.301
1992-06-12,21.436,NA,NA,NA,1218.298
1992-06-13,21.538,NA,NA,NA,1218.319
1992-06-14,21.538,NA,NA,NA,1218.319
1992-06-15,21.538,NA,NA,NA,1218.319
1992-06-16,21.653,NA,NA,NA,1218.344
1992-06-17,21.595,NA,NA,NA,1218.331
1992-06-18,21.581,NA,NA,NA,1218.328
1992-06-19,21.595,NA,NA,NA,1218.331
1992-06-20,21.682,NA,NA,NA,1218.35
1992-06-21,21.682,NA,NA,NA,1218.35
1992-06-22,21.653,NA,NA,NA,1218.344
1992-06-23,21.653,NA,NA,NA,1218.344
1992-06-24,21.653,NA,NA,NA,1218.344
1992-06-25,21.682,NA,NA,NA,1218.35
1992-06-26,21.739,NA,NA,NA,1218.362
1992-06-27,21.739,NA,NA,NA,1218.362
1992-06-28,21.768,NA,NA,NA,1218.368
1992-06-29,21.812,NA,NA,NA,1218.377
1992-06-30,21.84,NA,NA,NA,1218.389
1992-07-01,21.956,NA,NA,NA,1218.408
1992-07-02,22.014,NA,NA,NA,1218.42
1992-07-03,22.028,NA,NA,NA,1218.423
1992-07-04,22.1,NA,NA,NA,1218.438
1992-07-05,22.115,NA,NA,NA,1218.441
1992-07-06,22.13,NA,NA,NA,1218.444
1992-07-07,22.13,NA,NA,NA,1218.444
1992-07-08,22.13,NA,NA,NA,1218.444
1992-07-09,21.336,NA,NA,NA,1218.276
1992-07-10,21.069,NA,NA,NA,1218.219
1992-07-11,20.871,NA,NA,NA,1218.176
1992-07-12,20.731,NA,NA,NA,1218.145
1992-07-13,19.768,NA,NA,NA,1217.932
1992-07-14,18.751,NA,NA,NA,1217.7
1992-07-15,18.475,NA,NA,NA,1217.636
1992-07-16,18.937,NA,NA,NA,1217.743
1992-07-17,18.724,NA,NA,NA,1217.694
1992-07-18,18.449,NA,NA,NA,1217.63
1992-07-19,17.828,NA,NA,NA,1217.484
1992-07-20,17.713,NA,NA,NA,1217.457
1992-07-21,17.943,NA,NA,NA,1217.511
1992-07-22,18.007,NA,NA,NA,1217.527
1992-07-23,17.803,NA,NA,NA,1217.478
1992-07-24,17.319,NA,NA,NA,1217.362
1992-07-25,17.094,NA,NA,NA,1217.307
1992-07-26,16.512,NA,NA,NA,1217.164
1992-07-27,16.217,NA,NA,NA,1217.091
1992-07-28,15.469,NA,NA,NA,1216.902
1992-07-29,15.138,NA,NA,NA,1216.816
1992-07-30,15.398,NA,NA,NA,1216.884
1992-07-31,16.278,NA,NA,NA,1216.847
1992-08-01,15.008,NA,NA,NA,1216.783
1992-08-02,14.589,NA,NA,NA,1216.673
1992-08-03,14.345,NA,NA,NA,1216.609
1992-08-04,14.083,NA,NA,NA,1216.539
1992-08-05,13.809,NA,NA,NA,1216.466
1992-08-06,13.192,NA,NA,NA,1216.298
1992-08-07,12.875,NA,NA,NA,1216.21
1992-08-08,12.54,NA,NA,NA,1216.115
1992-08-09,11.968,NA,NA,NA,1215.951
1992-08-10,11.441,NA,NA,NA,1215.795
1992-08-11,11.259,NA,NA,NA,1215.741
1992-08-12,11.279,NA,NA,NA,1215.747
1992-08-13,11.219,NA,NA,NA,1215.728
1992-08-14,11.068,NA,NA,NA,1215.683
1992-08-15,10.814,NA,NA,NA,1215.603
1992-08-16,10.572,NA,NA,NA,1215.527
1992-08-17,10.505,NA,NA,NA,1215.506
1992-08-18,10.297,NA,NA,NA,1215.439
1992-08-19,10.109,NA,NA,NA,1215.378
1992-08-20,9.972,NA,NA,NA,1215.332
1992-08-21,9.799,NA,NA,NA,1215.274
1992-08-22,9.556,NA,NA,NA,1215.192
1992-08-23,9.406,NA,NA,NA,1215.14
1992-08-24,9.379,NA,NA,NA,1215.131
1992-08-25,9.353,NA,NA,NA,1215.122
1992-08-26,9.344,NA,NA,NA,1215.119
1992-08-27,9.221,NA,NA,NA,1215.076
1992-08-28,9.135,NA,NA,NA,1215.046
1992-08-29,9.041,NA,NA,NA,1215.012
1992-08-30,8.871,NA,NA,NA,1214.869
1992-08-31,10.409,NA,NA,NA,1214.869
1992-09-01,8.465,NA,NA,NA,1214.802
1992-09-02,8.288,NA,NA,NA,1214.735
1992-09-03,8.12,NA,NA,NA,1214.671
1992-09-04,7.969,NA,NA,NA,1214.613
1992-09-05,7.8,NA,NA,NA,1214.546
1992-09-06,8.032,NA,NA,NA,1214.637
1992-09-07,8.08,NA,NA,NA,1214.655
1992-09-08,8.112,NA,NA,NA,1214.668
1992-09-09,8.16,NA,NA,NA,1214.686
1992-09-10,8.2,NA,NA,NA,1214.701
1992-09-11,8.248,NA,NA,NA,1214.719
1992-09-12,8.288,NA,NA,NA,1214.735
1992-09-13,8.319,NA,NA,NA,1214.747
1992-09-14,8.343,NA,NA,NA,1214.756
1992-09-15,NA,NA,NA,NA,NA
1992-09-16,NA,NA,NA,NA,NA
1992-09-17,NA,NA,NA,NA,NA
1992-09-18,NA,NA,NA,NA,NA
1992-09-19,NA,NA,NA,NA,NA
1992-09-20,NA,NA,NA,NA,NA
1992-09-21,NA,NA,NA,NA,NA
1992-09-22,NA,NA,NA,NA,NA
1992-09-23,NA,NA,NA,NA,NA
1992-09-24,NA,NA,NA,NA,NA
1992-09-25,NA,NA,NA,NA,NA
1992-09-26,NA,NA,NA,NA,NA
1992-09-27,NA,NA,NA,NA,NA
1992-09-28,8.77,NA,NA,NA,1214.915
1992-09-29,8.803,NA,NA,NA,1214.927
1992-09-30,8.836,NA,NA,NA,1217.984
1992-10-01,8.862,NA,NA,NA,1214.948
1992-10-02,8.896,NA,NA,NA,1214.96
1992-10-03,8.922,NA,NA,NA,1214.969
1992-10-04,8.956,NA,NA,NA,1214.982
1992-10-05,8.982,NA,NA,NA,1214.991
1992-10-06,9.007,NA,NA,NA,1215
1992-10-07,9.075,NA,NA,NA,1215.024
1992-10-08,9.11,NA,NA,NA,1215.036
1992-10-09,9.161,NA,NA,NA,1215.055
1992-10-10,9.195,NA,NA,NA,1215.067
1992-10-11,9.229,NA,NA,NA,1215.079
1992-10-12,9.264,NA,NA,NA,1215.091
1992-10-13,9.299,NA,NA,NA,1215.103
1992-10-14,9.326,NA,NA,NA,1215.113
1992-10-15,9.361,NA,NA,NA,1215.125
1992-10-16,9.423,NA,NA,NA,1215.146
1992-10-17,9.476,NA,NA,NA,1215.164
1992-10-18,9.521,NA,NA,NA,1215.18
1992-10-19,9.574,NA,NA,NA,1215.198
1992-10-20,9.618,NA,NA,NA,1215.213
1992-10-21,9.671,NA,NA,NA,1215.232
1992-10-22,9.707,NA,NA,NA,1215.244
1992-10-23,9.753,NA,NA,NA,1215.259
1992-10-24,9.808,NA,NA,NA,1215.277
1992-10-25,9.844,NA,NA,NA,1215.289
1992-10-26,9.881,NA,NA,NA,1215.302
1992-10-27,9.935,NA,NA,NA,1215.32
1992-10-28,9.981,NA,NA,NA,1215.335
1992-10-29,10.036,NA,NA,NA,1215.353
1992-10-30,10.081,NA,NA,NA,1215.369
1992-10-31,10.164,NA,NA,NA,1215.396
1992-11-01,10.212,NA,NA,NA,1215.411
1992-11-02,10.306,NA,NA,NA,1215.442
1992-11-03,10.373,NA,NA,NA,1215.463
1992-11-04,10.382,NA,NA,NA,1215.466
1992-11-05,10.439,NA,NA,NA,1215.484
1992-11-06,10.487,NA,NA,NA,1215.5
1992-11-07,10.543,NA,NA,NA,1215.518
1992-11-08,10.61,NA,NA,NA,1215.539
1992-11-09,10.678,NA,NA,NA,1215.561
1992-11-10,10.727,NA,NA,NA,1215.576
1992-11-11,10.785,NA,NA,NA,1215.594
1992-11-12,10.853,NA,NA,NA,1215.616
1992-11-13,10.893,NA,NA,NA,1215.628
1992-11-14,10.961,NA,NA,NA,1215.649
1992-11-15,11.01,NA,NA,NA,1215.664
1992-11-16,11.049,NA,NA,NA,1215.677
1992-11-17,11.118,NA,NA,NA,1215.698
1992-11-18,11.178,NA,NA,NA,1215.716
1992-11-19,11.229,NA,NA,NA,1215.731
1992-11-20,11.289,NA,NA,NA,1215.75
1992-11-21,11.36,NA,NA,NA,1215.771
1992-11-22,11.401,NA,NA,NA,1215.783
1992-11-23,11.472,NA,NA,NA,1215.805
1992-11-24,11.542,NA,NA,NA,1215.826
1992-11-25,11.593,NA,NA,NA,1215.841
1992-11-26,11.645,NA,NA,NA,1215.856
1992-11-27,11.697,NA,NA,NA,1215.872
1992-11-28,11.739,NA,NA,NA,1215.884
1992-11-29,11.811,NA,NA,NA,1215.905
1992-11-30,11.853,NA,NA,NA,1215.917
1992-12-01,11.916,NA,NA,NA,1215.936
1992-12-02,11.958,NA,NA,NA,1215.948
1992-12-03,12.02,NA,NA,NA,1215.966
1992-12-04,12.062,NA,NA,NA,1215.978
1992-12-05,12.104,NA,NA,NA,1215.99
1992-12-06,12.156,NA,NA,NA,1216.006
1992-12-07,12.199,NA,NA,NA,1216.018
1992-12-08,12.242,NA,NA,NA,1216.03
1992-12-09,12.316,NA,NA,NA,1216.051
1992-12-10,12.359,NA,NA,NA,1216.064
1992-12-11,12.412,NA,NA,NA,1216.079
1992-12-12,12.465,NA,NA,NA,1216.094
1992-12-13,12.529,NA,NA,NA,1216.112
1992-12-14,12.572,NA,NA,NA,1216.125
1992-12-15,12.615,NA,NA,NA,1216.137
1992-12-16,12.679,NA,NA,NA,1216.155
1992-12-17,12.701,NA,NA,NA,1216.161
1992-12-18,12.766,NA,NA,NA,1216.179
1992-12-19,12.81,NA,NA,NA,1216.192
1992-12-20,12.843,NA,NA,NA,1216.201
1992-12-21,12.875,NA,NA,NA,1216.21
1992-12-22,12.93,NA,NA,NA,1216.225
1992-12-23,12.963,NA,NA,NA,1216.234
1992-12-24,13.018,NA,NA,NA,1216.25
1992-12-25,13.05,NA,NA,NA,1216.259
1992-12-26,13.083,NA,NA,NA,1216.268
1992-12-27,13.138,NA,NA,NA,1216.283
1992-12-28,13.181,NA,NA,NA,1216.295
1992-12-29,13.237,NA,NA,NA,1216.31
1992-12-30,13.248,NA,NA,NA,1216.314
1992-12-31,13.293,NA,NA,NA,1216.326
1993-01-01,13.338,NA,NA,NA,1216.338
1993-01-02,13.382,NA,NA,NA,1216.35
1993-01-03,13.438,NA,NA,NA,1216.365
1993-01-04,13.449,NA,NA,NA,1216.368
1993-01-05,13.494,NA,NA,NA,1216.381
1993-01-06,13.539,NA,NA,NA,1216.393
1993-01-07,13.573,NA,NA,NA,1216.402
1993-01-08,13.64,NA,NA,NA,1216.42
1993-01-09,13.662,NA,NA,NA,1216.426
1993-01-10,13.707,NA,NA,NA,1216.439
1993-01-11,13.763,NA,NA,NA,1216.454
1993-01-12,13.786,NA,NA,NA,1216.46
1993-01-13,13.809,NA,NA,NA,1216.466
1993-01-14,13.831,NA,NA,NA,1216.472
1993-01-15,13.877,NA,NA,NA,1216.484
1993-01-16,13.911,NA,NA,NA,1216.493
1993-01-17,13.957,NA,NA,NA,1216.506
1993-01-18,13.991,NA,NA,NA,1216.515
1993-01-19,14.037,NA,NA,NA,1216.527
1993-01-20,14.083,NA,NA,NA,1216.539
1993-01-21,14.117,NA,NA,NA,1216.548
1993-01-22,14.163,NA,NA,NA,1216.56
1993-01-23,14.22,NA,NA,NA,1216.576
1993-01-24,14.231,NA,NA,NA,1216.579
1993-01-25,14.277,NA,NA,NA,1216.591
1993-01-26,14.311,NA,NA,NA,1216.6
1993-01-27,14.369,NA,NA,NA,1216.615
1993-01-28,14.403,NA,NA,NA,1216.624
1993-01-29,14.45,NA,NA,NA,1216.637
1993-01-30,14.496,NA,NA,NA,1216.649
1993-01-31,14.554,NA,NA,NA,1216.664
1993-02-01,14.6,NA,NA,NA,1216.676
1993-02-02,14.658,NA,NA,NA,1216.691
1993-02-03,14.705,NA,NA,NA,1216.704
1993-02-04,14.763,NA,NA,NA,1216.719
1993-02-05,14.809,NA,NA,NA,1216.731
1993-02-06,14.855,NA,NA,NA,1216.743
1993-02-07,14.902,NA,NA,NA,1216.756
1993-02-08,14.949,NA,NA,NA,1216.768
1993-02-09,15.02,NA,NA,NA,1216.786
1993-02-10,15.114,NA,NA,NA,1216.81
1993-02-11,15.161,NA,NA,NA,1216.823
1993-02-12,15.221,NA,NA,NA,1216.838
1993-02-13,15.292,NA,NA,NA,1216.856
1993-02-14,15.339,NA,NA,NA,1216.868
1993-02-15,15.386,NA,NA,NA,1216.88
1993-02-16,15.457,NA,NA,NA,1216.899
1993-02-17,15.469,NA,NA,NA,1216.902
1993-02-18,NA,NA,NA,NA,NA
1993-02-19,15.564,NA,NA,NA,1216.926
1993-02-20,15.637,NA,NA,NA,1216.944
1993-02-21,15.685,NA,NA,NA,1216.957
1993-02-22,15.733,NA,NA,NA,1216.969
1993-02-23,15.781,NA,NA,NA,1216.981
1993-02-24,15.83,NA,NA,NA,1216.993
1993-02-25,15.89,NA,NA,NA,1217.008
1993-02-26,15.914,NA,NA,NA,1217.015
1993-02-27,15.974,NA,NA,NA,1217.03
1993-02-28,16.023,NA,NA,NA,1217.042
1993-03-01,16.047,NA,NA,NA,1217.048
1993-03-02,16.107,NA,NA,NA,1217.063
1993-03-03,16.193,NA,NA,NA,1217.085
1993-03-04,16.217,NA,NA,NA,1217.091
1993-03-05,16.266,NA,NA,NA,1217.103
1993-03-06,16.327,NA,NA,NA,1217.118
1993-03-07,16.389,NA,NA,NA,1217.133
1993-03-08,16.475,NA,NA,NA,1217.155
1993-03-09,16.609,NA,NA,NA,1217.188
1993-03-10,16.695,NA,NA,NA,1217.21
1993-03-11,16.832,NA,NA,NA,1217.243
1993-03-12,16.932,NA,NA,NA,1217.268
1993-03-13,17.019,NA,NA,NA,1217.289
1993-03-14,17.107,NA,NA,NA,1217.31
1993-03-15,17.194,NA,NA,NA,1217.332
1993-03-16,17.331,NA,NA,NA,1217.365
1993-03-17,17.458,NA,NA,NA,1217.396
1993-03-18,17.573,NA,NA,NA,1217.423
1993-03-19,17.688,NA,NA,NA,1217.45
1993-03-20,17.828,NA,NA,NA,1217.484
1993-03-21,17.956,NA,NA,NA,1217.514
1993-03-22,18.098,NA,NA,NA,1217.548
1993-03-23,18.241,NA,NA,NA,1217.582
1993-03-24,18.358,NA,NA,NA,1217.609
1993-03-25,18.501,NA,NA,NA,1217.642
1993-03-26,18.631,NA,NA,NA,1217.673
1993-03-27,18.777,NA,NA,NA,1217.706
1993-03-28,18.976,NA,NA,NA,1217.752
1993-03-29,19.123,NA,NA,NA,1217.786
1993-03-30,19.282,NA,NA,NA,1217.822
1993-03-31,19.403,NA,NA,NA,1217.85
1993-04-01,19.538,NA,NA,NA,1217.88
1993-04-02,19.687,NA,NA,NA,1217.914
1993-04-03,19.835,NA,NA,NA,1217.947
1993-04-04,19.93,NA,NA,NA,1217.969
1993-04-05,20.08,NA,NA,NA,1218.002
1993-04-06,20.288,NA,NA,NA,1218.048
1993-04-07,20.426,NA,NA,NA,1218.078
1993-04-08,20.536,NA,NA,NA,1218.103
1993-04-09,20.647,NA,NA,NA,1218.127
1993-04-10,20.773,NA,NA,NA,1218.155
1993-04-11,20.886,NA,NA,NA,1218.179
1993-04-12,20.998,NA,NA,NA,1218.203
1993-04-13,21.252,NA,NA,NA,1218.258
1993-04-14,21.393,NA,NA,NA,1218.289
1993-04-15,21.538,NA,NA,NA,1218.319
1993-04-16,21.653,NA,NA,NA,1218.344
1993-04-17,21.768,NA,NA,NA,1218.368
1993-04-18,21.898,NA,NA,NA,1218.395
1993-04-19,21.985,NA,NA,NA,1218.414
1993-04-20,22.071,NA,NA,NA,1218.432
1993-04-21,22.174,NA,NA,NA,1218.453
1993-04-22,22.247,NA,NA,NA,1218.468
1993-04-23,22.35,NA,NA,NA,1218.49
1993-04-24,22.394,NA,NA,NA,1218.499
1993-04-25,22.453,NA,NA,NA,1218.511
1993-04-26,22.512,NA,NA,NA,1218.523
1993-04-27,22.586,NA,NA,NA,1218.539
1993-04-28,22.659,NA,NA,NA,1218.554
1993-04-29,22.718,NA,NA,NA,1218.566
1993-04-30,22.777,NA,NA,NA,1218.578
1993-05-01,22.821,NA,NA,NA,1218.587
1993-05-02,22.865,NA,NA,NA,1218.596
1993-05-03,22.925,NA,NA,NA,1218.609
1993-05-04,22.97,NA,NA,NA,1218.618
1993-05-05,23.015,NA,NA,NA,1218.627
1993-05-06,23.089,NA,NA,NA,1218.642
1993-05-07,23.149,NA,NA,NA,1218.654
1993-05-08,23.239,NA,NA,NA,1218.673
1993-05-09,23.254,NA,NA,NA,1218.676
1993-05-10,23.299,NA,NA,NA,1218.685
1993-05-11,23.314,NA,NA,NA,1218.688
1993-05-12,23.359,NA,NA,NA,1218.697
1993-05-13,23.389,NA,NA,NA,1218.703
1993-05-14,23.403,NA,NA,NA,1218.706
1993-05-15,23.403,NA,NA,NA,1218.706
1993-05-16,23.418,NA,NA,NA,1218.709
1993-05-17,23.448,NA,NA,NA,1218.715
1993-05-18,23.448,NA,NA,NA,1218.715
1993-05-19,NA,NA,NA,NA,NA
1993-05-20,NA,NA,NA,NA,NA
1993-05-21,NA,NA,NA,NA,NA
1993-05-22,23.553,NA,NA,NA,1218.737
1993-05-23,NA,NA,NA,NA,NA
1993-05-24,NA,NA,NA,NA,NA
1993-05-25,NA,NA,NA,NA,NA
1993-05-26,NA,NA,NA,NA,NA
1993-05-27,NA,NA,NA,NA,NA
1993-05-28,NA,NA,NA,NA,NA
1993-05-29,NA,NA,NA,NA,NA
1993-05-30,NA,NA,NA,NA,NA
1993-05-31,23.568,NA,NA,NA,1218.74
1993-06-01,NA,NA,NA,NA,NA
1993-06-02,NA,NA,NA,NA,NA
1993-06-03,NA,NA,NA,NA,NA
1993-06-04,NA,NA,NA,NA,NA
1993-06-05,NA,NA,NA,NA,NA
1993-06-06,NA,NA,NA,NA,NA
1993-06-07,NA,NA,NA,NA,NA
