date,storage,inflow,outflow,elevation,evaporation
1962-06-07,NA,0.227,0.708,282.796,NA
1962-06-08,NA,0.283,0.51,282.784,NA
1962-06-09,NA,0.283,0.34,282.781,NA
1962-06-10,NA,0.255,0.255,282.772,NA
1962-06-11,NA,0.453,0.255,282.769,NA
1962-06-12,NA,2.237,0.34,282.784,NA
1962-06-13,NA,0.34,0.34,282.781,NA
1962-06-14,NA,1.444,0.368,282.79,NA
1962-06-15,NA,0.481,0.481,282.784,NA
1962-06-16,NA,0.368,0.368,282.781,NA
1962-06-17,NA,0.17,0.255,282.772,NA
1962-06-18,NA,0.255,0.255,282.766,NA
1962-06-19,NA,0.227,0.227,282.76,NA
1962-06-20,NA,0.227,0.227,282.757,NA
1962-06-21,NA,0.198,0.198,282.751,NA
1962-06-22,NA,0.198,0.198,282.745,NA
1962-06-23,NA,0.425,0.198,282.748,NA
1962-06-24,NA,0.198,0.198,282.748,NA
1962-06-25,NA,0.198,0.198,282.745,NA
1962-06-26,NA,0.198,0.198,282.739,NA
1962-06-27,NA,0.142,0.17,282.732,NA
1962-06-28,NA,0.17,0.17,282.729,NA
1962-06-29,NA,0.17,0.17,282.723,NA
1962-06-30,NA,0.142,0.17,282.717,NA
1962-07-01,NA,0.142,0.142,282.711,NA
1962-07-02,NA,1.954,0.142,282.729,NA
1962-07-03,NA,1.699,0.17,282.751,NA
1962-07-04,NA,0.595,0.198,282.754,NA
1962-07-05,NA,0.142,0.198,282.748,NA
1962-07-06,NA,0.17,0.17,282.742,NA
1962-07-07,NA,0.142,0.17,282.739,NA
1962-07-08,NA,0.113,0.17,282.732,NA
1962-07-09,NA,0.113,0.17,282.723,NA
1962-07-10,NA,0.142,0.17,282.72,NA
1962-07-11,NA,0.142,0.142,282.714,NA
1962-07-12,NA,0.142,0.142,282.711,NA
1962-07-13,NA,0.142,0.142,282.705,NA
1962-07-14,NA,0.142,0.142,282.705,NA
1962-07-15,NA,0.113,0.113,282.702,NA
1962-07-16,NA,0.142,0.142,282.696,NA
1962-07-17,NA,0.113,0.113,282.693,NA
1962-07-18,NA,0.085,0.113,282.687,NA
1962-07-19,NA,0.085,0.113,282.681,NA
1962-07-20,NA,0.057,0.085,282.672,NA
1962-07-21,NA,0.51,0.085,282.678,NA
1962-07-22,NA,0.396,0.085,282.678,NA
1962-07-23,NA,0.085,0.085,282.672,NA
1962-07-24,NA,0.311,0.085,282.672,NA
1962-07-25,NA,0.708,0.085,282.672,NA
1962-07-26,NA,0.736,0.085,282.675,NA
1962-07-27,NA,0.057,0.085,282.668,NA
1962-07-28,NA,0.057,0.057,282.665,NA
1962-07-29,NA,0.057,0.057,282.662,NA
1962-07-30,NA,0.057,0.057,282.659,NA
1962-07-31,NA,0.057,0.057,282.656,NA
1962-08-01,NA,0.057,0.057,282.65,NA
1962-08-02,NA,0.057,0.057,282.647,NA
1962-08-03,NA,0.057,0.057,282.644,NA
1962-08-04,NA,0.057,0.057,282.638,NA
1962-08-05,NA,0.057,0.057,282.635,NA
1962-08-06,NA,0.283,0.057,282.635,NA
1962-08-07,NA,0.057,0.057,282.635,NA
1962-08-08,NA,0.283,0.085,282.638,NA
1962-08-09,NA,0.283,0.057,282.641,NA
1962-08-10,NA,0.057,0.057,282.638,NA
1962-08-11,NA,0.057,0.057,282.632,NA
1962-08-12,NA,0.057,0.057,282.629,NA
1962-08-13,NA,0.057,0.057,282.626,NA
1962-08-14,NA,0.057,0.057,282.626,NA
1962-08-15,NA,0.057,0.057,282.617,NA
1962-08-16,NA,0.057,0.057,282.614,NA
1962-08-17,NA,0.057,0.057,282.611,NA
1962-08-18,NA,0.057,0.057,282.604,NA
1962-08-19,NA,0.057,0.057,282.598,NA
1962-08-20,NA,0.057,0.057,282.592,NA
1962-08-21,NA,0.68,0.057,282.601,NA
1962-08-22,NA,0.057,0.057,282.601,NA
1962-08-23,NA,0.057,0.057,282.598,NA
1962-08-24,NA,0.057,0.057,282.595,NA
1962-08-25,NA,0.057,0.057,282.589,NA
1962-08-26,NA,0.255,0.057,282.589,NA
1962-08-27,NA,0.255,0.057,282.592,NA
1962-08-28,NA,0.057,0.057,282.592,NA
1962-08-29,NA,0.057,0.057,282.589,NA
1962-08-30,NA,0.057,0.057,282.586,NA
1962-08-31,NA,0.057,0.057,282.583,NA
1962-09-01,NA,0.255,0.057,282.586,NA
1962-09-02,NA,0.68,0.057,282.595,NA
1962-09-03,NA,0.255,0.057,282.598,NA
1962-09-04,NA,0.68,0.057,282.608,NA
1962-09-05,NA,0.68,0.057,282.617,NA
1962-09-06,NA,0.255,0.057,282.62,NA
1962-09-07,NA,0.057,0.057,282.62,NA
1962-09-08,NA,0.057,0.057,282.617,NA
1962-09-09,NA,0.255,0.057,282.62,NA
1962-09-10,NA,0.255,0.057,282.623,NA
1962-09-11,NA,0.057,0.057,282.623,NA
1962-09-12,NA,0.057,0.057,282.623,NA
1962-09-13,NA,0.255,0.057,282.626,NA
1962-09-14,NA,0.481,0.057,282.632,NA
1962-09-15,NA,0.283,0.057,282.635,NA
1962-09-16,NA,0.057,0.057,282.632,NA
1962-09-17,NA,0.368,0.057,282.629,NA
1962-09-18,NA,0.057,0.057,282.62,NA
1962-09-19,NA,0.057,0.057,282.62,NA
1962-09-20,NA,0.057,0.057,282.62,NA
1962-09-21,NA,0.057,0.057,282.614,NA
1962-09-22,NA,0.057,0.057,282.611,NA
1962-09-23,NA,0.057,0.057,282.608,NA
1962-09-24,NA,0.057,0.057,282.608,NA
1962-09-25,NA,0.255,0.057,282.608,NA
1962-09-26,NA,0.057,0.057,282.604,NA
1962-09-27,NA,0.481,0.057,282.611,NA
1962-09-28,NA,0.68,0.085,282.62,NA
1962-09-29,NA,0.68,0.057,282.629,NA
1962-09-30,NA,0.057,0.057,282.629,NA
1962-10-01,NA,0.283,0.057,282.632,NA
1962-10-02,NA,0.085,0.085,282.632,NA
1962-10-03,NA,0.311,0.085,282.635,NA
1962-10-04,NA,0.708,0.057,282.644,NA
1962-10-05,NA,0.283,0.057,282.647,NA
1962-10-06,NA,0.057,0.057,282.647,NA
1962-10-07,NA,0.283,0.057,282.65,NA
1962-10-08,NA,0.057,0.057,282.65,NA
1962-10-09,NA,0.283,0.057,282.653,NA
1962-10-10,NA,0.057,0.057,282.653,NA
1962-10-11,NA,0.057,0.057,282.653,NA
1962-10-12,NA,0.057,0.057,282.653,NA
1962-10-13,NA,0.057,0.057,282.653,NA
1962-10-14,NA,0.057,0.057,282.653,NA
1962-10-15,NA,0.878,2.039,282.629,NA
1962-10-16,NA,0.538,3.2,282.577,NA
1962-10-17,NA,0.878,3.2,282.537,NA
1962-10-18,NA,0.311,3.2,282.483,NA
1962-10-19,NA,0.481,3.2,282.437,NA
1962-10-20,NA,0.51,3.143,282.385,NA
1962-10-21,NA,0.878,3.171,282.345,NA
1962-10-22,NA,0.057,3.171,282.281,NA
1962-10-23,NA,0.311,3.143,282.23,NA
1962-10-24,NA,0.736,3.115,282.178,NA
1962-10-25,NA,0.623,3.115,282.138,NA
1962-10-26,NA,0.198,3.115,282.08,NA
1962-10-27,NA,0.425,3.115,282.022,NA
1962-10-28,NA,0.708,3.115,281.98,NA
1962-10-29,NA,0.425,3.115,281.937,NA
1962-10-30,NA,0.057,3.115,281.882,NA
1962-10-31,NA,0.311,3.115,281.833,NA
1962-11-01,NA,0.17,3.115,281.778,NA
1962-11-02,NA,0.651,3.115,281.733,NA
1962-11-03,NA,0.34,3.115,281.681,NA
1962-11-04,NA,0.793,3.087,281.632,NA
1962-11-05,NA,0.311,2.832,281.577,NA
1962-11-06,NA,0.963,2.379,281.544,NA
1962-11-07,NA,0.227,2.379,281.495,NA
1962-11-08,NA,1.189,2.379,281.461,NA
1962-11-09,NA,1.614,2.379,281.437,NA
1962-11-10,NA,4.531,2.888,281.465,NA
1962-11-11,NA,4.786,6.06,281.443,NA
1962-11-12,NA,1.727,5.777,281.376,NA
1962-11-13,NA,0.566,5.125,281.291,NA
1962-11-14,NA,0.991,4.984,281.221,NA
1962-11-15,NA,0.68,2.775,281.166,NA
1962-11-16,NA,1.104,0.595,281.175,NA
1962-11-17,NA,1.331,1.331,281.175,NA
1962-11-18,NA,0.821,1.331,281.166,NA
1962-11-19,NA,0.368,0.538,281.163,NA
1962-11-20,NA,0.227,0.057,281.166,NA
1962-11-21,NA,0.396,0.057,281.172,NA
1962-11-22,NA,0.566,0.057,281.181,NA
1962-11-23,NA,0.396,0.057,281.187,NA
1962-11-24,NA,0.623,0.113,281.196,NA
1962-11-25,NA,0.283,0.113,281.199,NA
1962-11-26,NA,0.34,0.68,281.19,NA
1962-11-27,NA,0.17,0.793,281.175,NA
1962-11-28,NA,0.198,0.425,281.166,NA
1962-11-29,NA,0.255,0.283,281.163,NA
1962-11-30,NA,0.057,0.057,281.163,NA
1962-12-01,NA,0.227,0.057,281.166,NA
1962-12-02,NA,0.227,0.057,281.169,NA
1962-12-03,NA,0.227,0.057,281.172,NA
1962-12-04,NA,0.227,0.057,281.175,NA
1962-12-05,NA,0.765,0.425,281.181,NA
1962-12-06,NA,1.048,1.642,281.169,NA
1962-12-07,NA,1.019,1.104,281.163,NA
1962-12-08,NA,0.708,0.538,281.163,NA
1962-12-09,NA,0.538,0.538,281.157,NA
1962-12-10,NA,0.453,0.283,281.16,NA
1962-12-11,NA,0.255,0.085,281.163,NA
1962-12-12,NA,0.255,0.085,281.166,NA
1962-12-13,NA,0.255,0.085,281.169,NA
1962-12-14,NA,0.085,0.085,281.169,NA
1962-12-15,NA,0.255,0.085,281.172,NA
1962-12-16,NA,0.255,0.085,281.175,NA
1962-12-17,NA,0.425,0.085,281.181,NA
1962-12-18,NA,0.283,0.113,281.184,NA
1962-12-19,NA,0.368,0.368,281.181,NA
1962-12-20,NA,0.68,0.51,281.184,NA
1962-12-21,NA,0.68,0.51,281.187,NA
1962-12-22,NA,0.991,0.821,281.19,NA
1962-12-23,NA,0.963,1.303,281.178,NA
1962-12-24,NA,0.906,0.963,281.169,NA
1962-12-25,NA,0.396,0.396,281.169,NA
1962-12-26,NA,0.566,0.396,281.172,NA
1962-12-27,NA,0.396,0.396,281.172,NA
1962-12-28,NA,0.651,0.396,281.172,NA
1962-12-29,NA,0.736,0.396,281.178,NA
1962-12-30,NA,0.736,0.396,281.184,NA
1962-12-31,NA,0.736,0.396,281.19,NA
1963-01-01,NA,0.566,0.396,281.19,NA
1963-01-02,NA,0.396,0.396,281.19,NA
1963-01-03,NA,0.396,0.396,281.187,NA
1963-01-04,NA,0.396,0.396,281.187,NA
1963-01-05,NA,0.396,0.396,281.184,NA
1963-01-06,NA,0.396,0.396,281.181,NA
1963-01-07,NA,0.396,0.396,281.181,NA
1963-01-08,NA,0.396,0.396,281.181,NA
1963-01-09,NA,0.396,0.396,281.178,NA
1963-01-10,NA,0.566,0.396,281.181,NA
1963-01-11,NA,2.888,0.963,281.215,NA
1963-01-12,NA,5.607,3.54,281.251,NA
1963-01-13,NA,4.106,4.446,281.245,NA
1963-01-14,NA,2.294,3.511,281.224,NA
1963-01-15,NA,1.274,3.313,281.181,NA
1963-01-16,NA,0.963,1.472,281.172,NA
1963-01-17,NA,0.595,0.425,281.175,NA
1963-01-18,NA,0.906,0.566,281.181,NA
1963-01-19,NA,0.963,0.793,281.184,NA
1963-01-20,NA,0.963,0.793,281.187,NA
1963-01-21,NA,1.076,1.246,281.184,NA
1963-01-22,NA,0.991,1.019,281.175,NA
1963-01-23,NA,0.736,0.396,281.181,NA
1963-01-24,NA,0.566,0.396,281.184,NA
1963-01-25,NA,0.396,0.396,281.181,NA
1963-01-26,NA,0.566,0.396,281.184,NA
1963-01-27,NA,0.566,0.396,281.187,NA
1963-01-28,NA,0.396,0.396,281.187,NA
1963-01-29,NA,0.396,0.396,281.184,NA
1963-01-30,NA,0.396,0.396,281.181,NA
1963-01-31,NA,0.396,0.396,281.181,NA
1963-02-01,NA,0.198,0.198,281.181,NA
1963-02-02,NA,0.566,0.057,281.19,NA
1963-02-03,NA,0.906,0.057,281.205,NA
1963-02-04,NA,1.076,0.057,281.224,NA
1963-02-05,NA,0.906,0.057,281.239,NA
1963-02-06,NA,0.906,0.057,281.254,NA
1963-02-07,NA,2.492,0.057,281.288,NA
1963-02-08,NA,1.642,0.057,281.315,NA
1963-02-09,NA,0.934,0.057,281.33,NA
1963-02-10,NA,0.793,0.057,281.343,NA
1963-02-11,NA,1.133,0.028,281.361,NA
1963-02-12,NA,0.963,0.057,281.376,NA
1963-02-13,NA,0.623,0.057,281.385,NA
1963-02-14,NA,0.623,0.057,281.394,NA
1963-02-15,NA,0.623,0.057,281.404,NA
1963-02-16,NA,0.255,0.057,281.407,NA
1963-02-17,NA,0.425,0.057,281.413,NA
1963-02-18,NA,0.057,0.057,281.413,NA
1963-02-19,NA,0.793,0.057,281.425,NA
1963-02-20,NA,1.161,0.057,281.44,NA
1963-02-21,NA,1.897,0.057,281.468,NA
1963-02-22,NA,0.623,0.057,281.477,NA
1963-02-23,NA,0.623,0.057,281.486,NA
1963-02-24,NA,0.595,0.028,281.495,NA
1963-02-25,NA,0.765,0.028,281.507,NA
1963-02-26,NA,0.425,0.057,281.513,NA
1963-02-27,NA,0.425,0.057,281.519,NA
1963-02-28,NA,0.425,0.057,281.525,NA
1963-03-01,NA,0.991,0.057,281.538,NA
1963-03-02,NA,0.991,0.057,281.553,NA
1963-03-03,NA,1.727,0.057,281.58,NA
1963-03-04,NA,43.834,0.17,282.275,NA
1963-03-05,NA,43.41,0.793,282.885,NA
1963-03-06,NA,41.852,3.823,283.4,NA
1963-03-07,NA,12.912,4.106,283.51,NA
1963-03-08,NA,7.164,4.106,283.546,NA
1963-03-09,NA,7.419,4.106,283.586,NA
1963-03-10,NA,7.419,4.106,283.626,NA
1963-03-11,NA,7.419,4.106,283.665,NA
1963-03-12,NA,9.713,4.106,283.732,NA
1963-03-13,NA,10.647,4.106,283.811,NA
1963-03-14,NA,7.617,4.106,283.854,NA
1963-03-15,NA,5.38,4.106,283.869,NA
1963-03-16,NA,5.38,4.106,283.885,NA
1963-03-17,NA,7.419,4.106,283.924,NA
1963-03-18,NA,6.4,4.106,283.952,NA
1963-03-19,NA,14.753,4.106,284.077,NA
1963-03-20,NA,23.503,4.134,284.296,NA
1963-03-21,NA,11.44,11.44,284.296,NA
1963-03-22,NA,6.626,8.495,284.275,NA
1963-03-23,NA,4.304,6.739,284.247,NA
1963-03-24,NA,5.069,11.525,284.174,NA
1963-03-25,NA,4.106,13.196,284.052,NA
1963-03-26,NA,5.89,13.139,283.967,NA
1963-03-27,NA,6.739,13.111,283.891,NA
1963-03-28,NA,5.55,13.082,283.799,NA
1963-03-29,NA,5.125,15.065,283.671,NA
1963-03-30,NA,5.154,15.857,283.543,NA
1963-03-31,NA,3.908,15.603,283.391,NA
1963-04-01,NA,2.52,17.415,283.174,NA
1963-04-02,NA,2.01,17.132,282.97,NA
1963-04-03,NA,2.888,9.543,282.867,NA
1963-04-04,NA,3.511,2.492,282.873,NA
1963-04-05,NA,2.775,2.549,282.876,NA
1963-04-06,NA,2.322,2.549,282.873,NA
1963-04-07,NA,2.039,2.492,282.867,NA
1963-04-08,NA,1.954,2.407,282.86,NA
1963-04-09,NA,1.699,2.35,282.851,NA
1963-04-10,NA,1.388,2.265,282.839,NA
1963-04-11,NA,1.501,2.152,282.83,NA
1963-04-12,NA,1.161,2.039,282.818,NA
1963-04-13,NA,1.274,1.926,282.809,NA
1963-04-14,NA,1.161,1.841,282.8,NA
1963-04-15,NA,1.274,1.727,282.793,NA
1963-04-16,NA,1.189,1.642,282.787,NA
1963-04-17,NA,2.237,1.586,282.793,NA
1963-04-18,NA,3.37,1.841,282.815,NA
1963-04-19,NA,4.87,2.01,282.854,NA
1963-04-20,NA,20.445,4.587,283.068,NA
1963-04-21,NA,8.41,5.918,283.101,NA
1963-04-22,NA,5.239,8.637,283.056,NA
1963-04-23,NA,4.332,9.883,282.973,NA
1963-04-24,NA,3.115,7.759,282.9,NA
1963-04-25,NA,3.058,3.511,282.894,NA
1963-04-26,NA,2.237,2.69,282.888,NA
1963-04-27,NA,1.954,2.633,282.879,NA
1963-04-28,NA,1.869,2.549,282.87,NA
1963-04-29,NA,2.18,2.407,282.867,NA
1963-04-30,NA,2.152,1.897,282.857,NA
1963-05-01,NA,2.888,1.897,282.86,NA
1963-05-02,NA,1.104,1.784,282.851,NA
1963-05-03,NA,0.765,1.642,282.836,NA
1963-05-04,NA,0.85,1.501,282.827,NA
1963-05-05,NA,0.736,1.388,282.818,NA
1963-05-06,NA,0.623,1.274,282.809,NA
1963-05-07,NA,0.453,1.133,282.8,NA
1963-05-08,NA,0.595,0.85,282.781,NA
1963-05-09,NA,1.756,0.793,282.787,NA
1963-05-10,NA,0.538,0.68,282.781,NA
1963-05-11,NA,0.878,0.651,282.781,NA
1963-05-12,NA,0.51,0.51,282.775,NA
1963-05-13,NA,0.368,0.368,282.775,NA
1963-05-14,NA,0.595,0.34,282.769,NA
1963-05-15,NA,0.736,0.283,282.772,NA
1963-05-16,NA,0.283,0.283,282.772,NA
1963-05-17,NA,0.481,0.283,282.772,NA
1963-05-18,NA,0.283,0.283,282.769,NA
1963-05-19,NA,0.51,0.283,282.772,NA
1963-05-20,NA,1.416,0.538,282.784,NA
1963-05-21,NA,0.736,0.566,282.781,NA
1963-05-22,NA,0.425,0.453,282.775,NA
1963-05-23,NA,0.311,0.311,282.772,NA
1963-05-24,NA,0.255,0.255,282.769,NA
1963-05-25,NA,0.227,0.227,282.766,NA
1963-05-26,NA,0.227,0.227,282.766,NA
1963-05-27,NA,0.227,0.227,282.763,NA
1963-05-28,NA,1.331,0.255,282.775,NA
1963-05-29,NA,1.982,0.708,282.787,NA
1963-05-30,NA,0.708,0.708,282.784,NA
1963-05-31,NA,0.651,0.651,282.781,NA
1963-06-01,NA,0.425,0.396,282.775,NA
1963-06-02,NA,0.311,0.311,282.769,NA
1963-06-03,NA,0.51,0.283,282.772,NA
1963-06-04,NA,1.359,0.51,282.784,NA
1963-06-05,NA,1.982,1.104,282.796,NA
1963-06-06,NA,0.538,0.878,282.79,NA
1963-06-07,NA,0.821,0.85,282.787,NA
1963-06-08,NA,0.934,0.736,282.79,NA
1963-06-09,NA,1.048,0.821,282.793,NA
1963-06-10,NA,1.926,0.934,282.803,NA
1963-06-11,NA,4.474,2.01,282.833,NA
1963-06-12,NA,1.501,1.727,282.83,NA
1963-06-13,NA,1.133,1.586,282.824,NA
1963-06-14,NA,0.821,1.472,282.812,NA
1963-06-15,NA,0.396,1.274,282.8,NA
1963-06-16,NA,0.198,0.963,282.787,NA
1963-06-17,NA,0.68,0.68,282.781,NA
1963-06-18,NA,0.425,0.425,282.775,NA
1963-06-19,NA,0.311,0.311,282.769,NA
1963-06-20,NA,0.283,0.283,282.769,NA
1963-06-21,NA,0.283,0.283,282.766,NA
1963-06-22,NA,0.227,0.255,282.763,NA
1963-06-23,NA,0.17,0.255,282.757,NA
1963-06-24,NA,0.198,0.227,282.754,NA
1963-06-25,NA,0.198,0.227,282.748,NA
1963-06-26,NA,0.198,0.227,282.745,NA
1963-06-27,NA,0.425,0.198,282.742,NA
1963-06-28,NA,3.738,0.255,282.775,NA
1963-06-29,NA,0.708,0.283,282.772,NA
1963-06-30,NA,0.51,0.283,282.775,NA
1963-07-01,NA,0.566,0.34,282.775,NA
1963-07-02,NA,0.34,0.34,282.772,NA
1963-07-03,NA,0.198,0.283,282.763,NA
1963-07-04,NA,0.227,0.255,282.757,NA
1963-07-05,NA,0.198,0.227,282.751,NA
1963-07-06,NA,0.17,0.227,282.745,NA
1963-07-07,NA,0.17,0.198,282.736,NA
1963-07-08,NA,0.17,0.198,282.729,NA
1963-07-09,NA,0.142,0.17,282.72,NA
1963-07-10,NA,0.17,0.17,282.717,NA
1963-07-11,NA,0.142,0.142,282.711,NA
1963-07-12,NA,0.142,0.142,282.708,NA
