date,storage,inflow,outflow,elevation,evaporation
1946-07-08,1499.626,7.504,0,196.87,NA
1946-07-09,1499.626,0,0,196.87,NA
1946-07-10,1499.944,3.738,0,196.873,NA
1946-07-11,1500.262,3.766,0,196.876,NA
1946-07-12,1500.262,0,0,196.876,NA
1946-07-13,1500.262,0,0,196.876,NA
1946-07-14,1500.262,0,0,196.876,NA
1946-07-15,1500.262,0,0,196.876,NA
1946-07-16,1500.262,0,0,196.876,NA
1946-07-17,1500.262,0,0,196.876,NA
1946-07-18,1500.262,0,0,196.876,NA
1946-07-19,1500.262,0,0,196.876,NA
1946-07-20,1500.58,3.766,0,196.879,NA
1946-07-21,1500.58,0,0,196.879,NA
1946-07-22,1500.923,3.766,0,196.883,NA
1946-07-23,1500.923,0,0,196.883,NA
1946-07-24,1500.923,0,0,196.883,NA
1946-07-25,1500.923,0,0,196.883,NA
1946-07-26,1500.923,0,0,196.883,NA
1946-07-27,1500.923,0,0,196.883,NA
1946-07-28,1500.262,-7.504,0,196.876,NA
1946-07-29,1500.262,0,0,196.876,NA
1946-07-30,1499.626,-7.476,0,196.87,NA
1946-07-31,1499.626,0,0,196.87,NA
1946-08-01,1502.195,29.987,0,196.895,NA
1946-08-02,1502.195,0,0,196.895,NA
1946-08-03,1502.195,0,0,196.895,NA
1946-08-04,1502.195,0,0,196.895,NA
1946-08-05,1502.195,0,0,196.895,NA
1946-08-06,1502.195,0,0,196.895,NA
1946-08-07,1502.195,0,0,196.895,NA
1946-08-08,1502.195,0,0,196.895,NA
1946-08-09,1502.195,0,0,196.895,NA
1946-08-10,1502.195,0,0,196.895,NA
1946-08-11,1502.537,3.766,0,196.898,NA
1946-08-12,1502.855,3.766,0,196.901,NA
1946-08-13,1502.855,0,0,196.901,NA
1946-08-14,1502.855,0,0,196.901,NA
1946-08-15,1502.855,0,0,196.901,NA
1946-08-16,1502.855,0,0,196.901,NA
1946-08-17,1502.855,0,0,196.901,NA
1946-08-18,1504.47,18.746,0,196.916,NA
1946-08-19,1505.449,108.114,96.843,196.925,NA
1946-08-20,1491.552,-67.734,93.162,196.794,NA
1946-08-21,1488.323,-37.265,0,196.764,NA
1946-08-22,1488.323,0,0,196.764,NA
1946-08-23,1488.005,-3.738,0,196.761,NA
1946-08-24,1488.005,0,0,196.761,NA
1946-08-25,1487.687,-3.709,0,196.758,NA
1946-08-26,1487.051,-7.447,0,196.751,NA
1946-08-27,1486.708,-3.738,0,196.748,NA
1946-08-28,1486.708,0,0,196.748,NA
1946-08-29,1488.983,26.08,0,196.77,NA
1946-08-30,1489.301,3.738,0,196.773,NA
1946-08-31,1488.641,-7.447,0,196.767,NA
1946-09-01,1488.323,-3.738,0,196.764,NA
1946-09-02,1488.005,-3.738,0,196.761,NA
1946-09-03,1488.005,0,0,196.761,NA
1946-09-04,1487.687,-3.709,0,196.758,NA
1946-09-05,1487.687,0,0,196.758,NA
1946-09-06,1487.687,0,0,196.758,NA
1946-09-07,1487.687,71.641,71.641,196.758,NA
1946-09-08,1478.023,-43.778,67.96,196.666,NA
1946-09-09,1466.817,-129.691,0,196.559,NA
1946-09-10,1471.295,51.763,0,196.602,NA
1946-09-11,1471.931,7.391,0,196.608,NA
1946-09-12,1472.909,11.129,0,196.617,NA
1946-09-13,1473.228,3.709,0,196.62,NA
1946-09-14,1472.909,-3.709,0,196.617,NA
1946-09-15,1472.909,0,0,196.617,NA
1946-09-16,1471.931,-11.129,0,196.608,NA
1946-09-17,1471.613,-3.681,0,196.605,NA
1946-09-18,1471.295,-3.709,0,196.602,NA
1946-09-19,1471.295,0,0,196.602,NA
1946-09-20,1471.295,0,0,196.602,NA
1946-09-21,1470.977,29.421,33.131,196.599,NA
1946-09-22,1467.478,45.137,85.8,196.566,NA
1946-09-23,1457.888,-82.26,28.6,196.474,NA
1946-09-24,1460.114,25.882,0,196.495,NA
1946-09-25,1460.114,0,0,196.495,NA
1946-09-26,1460.114,0,0,196.495,NA
1946-09-27,1460.114,0,0,196.495,NA
1946-09-28,1460.114,0,0,196.495,NA
1946-09-29,1460.114,0,0,196.495,NA
1946-09-30,1459.478,-7.362,0,196.489,NA
1946-10-01,1459.16,-3.709,0,196.486,NA
1946-10-02,1459.16,0,0,196.486,NA
1946-10-03,1459.16,0,0,196.486,NA
1946-10-04,1459.16,0,0,196.486,NA
1946-10-05,1458.842,-3.709,0,196.483,NA
1946-10-06,1458.524,-3.709,0,196.48,NA
1946-10-07,1458.524,0,0,196.48,NA
1946-10-08,1458.524,0,0,196.48,NA
1946-10-09,1458.206,-3.709,0,196.477,NA
1946-10-10,1457.888,-3.709,0,196.474,NA
1946-10-11,1457.888,0,0,196.474,NA
1946-10-12,1461.729,44.344,0,196.511,NA
1946-10-13,1461.729,0,0,196.511,NA
1946-10-14,1461.729,0,0,196.511,NA
1946-10-15,1461.411,-3.681,0,196.508,NA
1946-10-16,1461.093,-3.709,0,196.505,NA
1946-10-17,1461.093,0,0,196.505,NA
1946-10-18,1461.093,0,0,196.505,NA
1946-10-19,1460.432,-7.391,0,196.498,NA
1946-10-20,1460.114,-3.709,0,196.495,NA
1946-10-21,1459.796,-3.709,0,196.492,NA
1946-10-22,1459.478,-3.681,0,196.489,NA
1946-10-23,1459.16,-3.709,0,196.486,NA
1946-10-24,1459.478,3.709,0,196.489,NA
1946-10-25,1460.75,19.312,4.531,196.502,NA
1946-10-26,1460.75,0,0,196.502,NA
1946-10-27,1460.75,0,0,196.502,NA
1946-10-28,1460.75,0,0,196.502,NA
1946-10-29,1461.093,3.709,0,196.505,NA
1946-10-30,1461.093,0,0,196.505,NA
1946-10-31,1461.093,0,0,196.505,NA
1946-11-01,1461.411,3.709,0,196.508,NA
1946-11-02,1461.729,3.681,0,196.511,NA
1946-11-03,1461.729,0,0,196.511,NA
1946-11-04,1461.729,0,0,196.511,NA
1946-11-05,1461.729,0,0,196.511,NA
1946-11-06,1461.729,0,0,196.511,NA
1946-11-07,1462.047,3.709,0,196.514,NA
1946-11-08,1462.047,0,0,196.514,NA
1946-11-09,1462.047,0,0,196.514,NA
1946-11-10,1462.047,0,0,196.514,NA
1946-11-11,1474.818,147.984,0,196.636,NA
1946-11-12,1477.069,25.967,0,196.657,NA
1946-11-13,1478.023,11.157,0,196.666,NA
1946-11-14,1479.001,11.185,0,196.675,NA
1946-11-15,1479.319,3.738,0,196.678,NA
1946-11-16,1479.319,0,0,196.678,NA
1946-11-17,1483.503,48.393,0,196.718,NA
1946-11-18,1486.708,37.237,0,196.748,NA
1946-11-19,1487.051,3.738,0,196.751,NA
1946-11-20,1488.983,22.342,0,196.77,NA
1946-11-21,1489.938,11.157,0,196.779,NA
1946-11-22,1491.234,14.895,0,196.791,NA
1946-11-23,1491.234,0,0,196.791,NA
1946-11-24,1491.234,0,0,196.791,NA
1946-11-25,1491.234,83.818,83.818,196.791,NA
1946-11-26,1480.934,9.656,128.841,196.694,NA
1946-11-27,1472.249,28.515,128.841,196.611,NA
1946-11-28,1461.093,-0.821,128.558,196.505,NA
1946-11-29,1449.936,-0.453,128.558,196.398,NA
1946-11-30,1438.829,-0.255,128.275,196.291,NA
1946-12-01,1429.36,18.264,127.992,196.2,NA
1946-12-02,1418.326,0.34,127.992,196.093,NA
1946-12-03,1405.751,-17.67,127.709,195.971,NA
1946-12-04,1395.451,8.042,127.426,195.871,NA
1946-12-05,1383.928,-5.918,127.426,195.758,NA
1946-12-06,1373.089,1.642,127.142,195.651,NA
1946-12-07,1360.734,-15.574,127.142,195.529,NA
1946-12-08,1349.7,-0.991,126.859,195.419,NA
1946-12-09,1339.302,6.23,126.576,195.316,NA
1946-12-10,1327.118,-14.725,126.293,195.194,NA
1946-12-11,1313.784,-107.151,47.289,195.06,NA
1946-12-12,1314.078,3.483,0,195.063,NA
1946-12-13,1320.757,77.22,0,195.13,NA
1946-12-14,1322.861,24.579,0,195.151,NA
1946-12-15,1324.696,21.068,0,195.17,NA
1946-12-16,1326.825,24.579,0,195.191,NA
1946-12-17,1327.118,3.511,0,195.194,NA
1946-12-18,1327.73,7.051,0,195.2,NA
1946-12-19,1327.73,0,0,195.2,NA
1946-12-20,1328.953,14.13,0,195.212,NA
1946-12-21,1330.764,21.153,0,195.231,NA
1946-12-22,1331.987,14.102,0,195.243,NA
1946-12-23,1333.822,21.153,0,195.261,NA
1946-12-24,1335.045,14.102,0,195.273,NA
1946-12-25,1335.657,7.051,0,195.279,NA
1946-12-26,1336.268,7.051,0,195.285,NA
1946-12-27,1338.079,21.153,0,195.304,NA
1946-12-28,1339.009,10.562,0,195.313,NA
1946-12-29,1347.865,102.648,0,195.401,NA
1946-12-30,1359.511,134.873,0,195.517,NA
1946-12-31,1365.676,71.16,0,195.578,NA
1947-01-01,1373.089,85.772,0,195.651,NA
1947-01-02,1381.114,93.106,0,195.73,NA
1947-01-03,1428.724,550.847,0,196.194,NA
1947-01-04,1492.506,738.389,0,196.803,NA
1947-01-05,1498.647,70.934,0,196.861,NA
1947-01-06,1504.152,63.769,0,196.913,NA
1947-01-07,1505.449,15.008,0,196.925,NA
1947-01-08,1509.339,45.024,0,196.962,NA
1947-01-09,1511.932,30.016,0,196.986,NA
1947-01-10,1514.526,29.987,0,197.011,NA
1947-01-11,1516.483,22.568,0,197.029,NA
1947-01-12,1519.101,30.242,0,197.053,NA
1947-01-13,1520.715,75.549,56.634,197.068,NA
1947-01-14,1514.526,57.681,129.408,197.011,NA
1947-01-15,1510.954,88.15,129.408,196.977,NA
1947-01-16,1545.915,534.508,129.974,197.303,NA
1947-01-17,1552.496,206.203,129.974,197.364,NA
1947-01-18,1555.139,75.323,44.741,197.388,NA
1947-01-19,1572.338,198.954,0,197.547,NA
1947-01-20,1588.29,184.739,0,197.693,NA
1947-01-21,1618.456,349.005,0,197.968,NA
1947-01-22,1635.313,195.244,0,198.12,NA
1947-01-23,1643.117,90.246,0,198.19,NA
1947-01-24,1647.179,47.232,0,198.227,NA
1947-01-25,1652.292,59.069,0,198.272,NA
1947-01-26,1658.409,70.849,0,198.327,NA
1947-01-27,1665.234,78.834,0,198.388,NA
1947-01-28,1669.32,47.402,0,198.425,NA
1947-01-29,1672.745,39.644,0,198.455,NA
1947-01-30,1679.596,79.287,0,198.516,NA
1947-01-31,1703.67,278.637,0,198.73,NA
1947-02-01,1716.808,151.976,0,198.845,NA
1947-02-02,1724.417,128.36,40.21,198.912,NA
1947-02-03,1723.732,59.409,67.394,198.906,NA
1947-02-04,1723.732,92.879,92.879,198.906,NA
1947-02-05,1719.573,69.716,117.798,198.87,NA
1947-02-06,1705.383,16.877,180.944,198.745,NA
1947-02-07,1695.401,82.742,198.501,198.656,NA
1947-02-08,1677.883,-22.852,179.812,198.501,NA
1947-02-09,1665.919,36.982,175.564,198.394,NA
1947-02-10,1651.607,9.798,175.281,198.266,NA
1947-02-11,1638.029,17.726,174.998,198.144,NA
1947-02-12,1621.808,-12.969,174.715,197.998,NA
1947-02-13,1608.376,18.972,174.431,197.876,NA
1947-02-14,1596.633,38.284,174.148,197.769,NA
1947-02-15,1581.635,0.227,173.865,197.632,NA
1947-02-16,1566.687,0.651,173.582,197.495,NA
1947-02-17,1553.5,20.445,173.299,197.373,NA
1947-02-18,1538.698,1.841,173.016,197.236,NA
1947-02-19,1523.994,2.435,172.732,197.099,NA
1947-02-20,1510.954,21.719,172.449,196.977,NA
1947-02-21,1499.626,40.861,172.166,196.87,NA
1947-02-22,1485.754,11.468,171.883,196.739,NA
1947-02-23,1470.659,-3.115,171.6,196.596,NA
1947-02-24,1457.888,23.503,171.317,196.474,NA
1947-02-25,1441.985,-12.884,171.033,196.322,NA
1947-02-26,1428.406,13.366,170.75,196.191,NA
1947-02-27,1415.17,17.443,170.467,196.063,NA
1947-02-28,1401.078,7.023,170.184,195.925,NA
1947-03-01,1387.964,18.264,169.901,195.797,NA
1947-03-02,1374.631,15.093,169.618,195.666,NA
1947-03-03,1368.441,97.75,169.334,195.605,NA
1947-03-04,1353.076,-8.863,169.051,195.453,NA
1947-03-05,1342.36,44.825,168.768,195.346,NA
1947-03-06,1337.785,115.731,168.768,195.301,NA
1947-03-07,1328.635,62.722,168.485,195.209,NA
1947-03-08,1322.861,101.686,168.485,195.151,NA
1947-03-09,1318.017,37.548,93.729,195.102,NA
1947-03-10,1319.827,63.26,42.192,195.121,NA
1947-03-11,1326.507,119.44,42.192,195.188,NA
1947-03-12,1329.247,73.879,42.192,195.215,NA
1947-03-13,1331.375,66.884,42.192,195.237,NA
1947-03-14,1332.305,52.783,42.192,195.246,NA
1947-03-15,1341.455,148.04,42.192,195.337,NA
1947-03-16,1342.972,59.89,42.192,195.352,NA
1947-03-17,1345.419,42.758,14.442,195.377,NA
1947-03-18,1351.535,70.792,0,195.438,NA
1947-03-19,1357.676,71.075,0,195.499,NA
1947-03-20,1358.606,10.647,0,195.508,NA
1947-03-21,1360.734,24.89,0,195.529,NA
1947-03-22,1363.205,28.43,0,195.554,NA
1947-03-23,1365.676,28.487,0,195.578,NA
1947-03-24,1368.441,32.111,0,195.605,NA
1947-03-25,1369.982,17.84,0,195.621,NA
1947-03-26,1372.16,25.089,0,195.642,NA
1947-03-27,1376.784,53.745,0,195.688,NA
1947-03-28,1380.184,39.389,0,195.721,NA
1947-03-29,1385.469,61.164,0,195.773,NA
1947-03-30,1392.637,82.883,0,195.843,NA
1947-03-31,1398.876,72.264,0,195.904,NA
1947-04-01,1404.21,61.476,0,195.956,NA
1947-04-02,1407.953,43.381,0,195.993,NA
1947-04-03,1410.448,29.081,0,196.017,NA
1947-04-04,1413.923,40.04,0,196.05,NA
1947-04-05,1416.736,32.734,0,196.078,NA
1947-04-06,1423.048,72.774,0,196.139,NA
1947-04-07,1428.724,172.194,106.471,196.194,NA
1947-04-08,1426.18,141.414,170.75,196.169,NA
1947-04-09,1415.17,-52.613,74.756,196.063,NA
1947-04-10,1408.883,-72.774,0,196.002,NA
1947-04-11,1413.605,54.595,0,196.047,NA
1947-04-12,1418.326,54.566,0,196.093,NA
1947-04-13,1420.528,25.485,0,196.114,NA
1947-04-14,1424.614,47.317,0,196.154,NA
1947-04-15,1428.724,47.544,0,196.194,NA
1947-04-16,1435.673,80.533,0,196.261,NA
1947-04-17,1440.419,54.85,0,196.306,NA
1947-04-18,1445.165,55.02,0,196.352,NA
1947-04-19,1448.982,44.174,0,196.389,NA
1947-04-20,1451.526,29.449,0,196.413,NA
1947-04-21,1457.251,66.261,0,196.468,NA
1947-04-22,1461.729,51.678,0,196.511,NA
1947-04-23,1465.227,40.663,0,196.544,NA
1947-04-24,1467.478,25.882,0,196.566,NA
1947-04-25,1470.659,36.953,0,196.596,NA
1947-04-26,1473.864,37.095,0,196.626,NA
1947-04-27,1476.433,29.676,0,196.651,NA
1947-04-28,1478.023,18.576,0,196.666,NA
1947-04-29,1479.638,18.632,0,196.681,NA
1947-04-30,1482.206,29.761,0,196.706,NA
1947-05-01,1486.072,44.684,0,196.742,NA
1947-05-02,1489.938,44.684,0,196.779,NA
1947-05-03,1494.121,48.393,0,196.818,NA
1947-05-04,1496.372,26.08,0,196.84,NA
1947-05-05,1500.58,48.762,0,196.879,NA
1947-05-06,1502.195,18.746,0,196.895,NA
1947-05-07,1503.834,18.774,0,196.91,NA
1947-05-08,1506.085,26.25,0,196.931,NA
1947-05-09,1507.406,15.008,0,196.943,NA
1947-05-10,1508.36,11.242,0,196.953,NA
1947-05-11,1509.339,11.27,0,196.962,NA
1947-05-12,1509.975,7.476,0,196.968,NA
1947-05-13,1510.954,11.27,0,196.977,NA
1947-05-14,1512.568,18.746,0,196.992,NA
1947-05-15,1513.89,15.008,0,197.004,NA
1947-05-16,1515.822,22.512,0,197.023,NA
1947-05-17,1519.101,37.803,0,197.053,NA
1947-05-18,1520.715,18.916,0,197.068,NA
1947-05-19,1522.355,18.916,0,197.084,NA
1947-05-20,1529.523,82.912,0,197.151,NA
1947-05-21,1532.802,37.945,0,197.181,NA
1947-05-22,1545.255,144.189,0,197.297,NA
1947-05-23,1549.194,45.59,0,197.334,NA
1947-05-24,1551.836,30.582,0,197.358,NA
1947-05-25,1555.139,38.228,0,197.388,NA
1947-05-26,1558.442,38.086,0,197.419,NA
1947-05-27,1560.081,19.029,0,197.434,NA
1947-05-28,1561.72,19.029,0,197.449,NA
1947-05-29,1563.384,19.17,0,197.465,NA
1947-05-30,1565.047,19.199,0,197.48,NA
1947-05-31,1566.026,11.497,0,197.489,NA
1947-06-01,1566.687,7.674,0,197.495,NA
1947-06-02,1567.69,11.497,0,197.504,NA
1947-06-03,1569.353,19.199,0,197.52,NA
1947-06-04,1570.014,7.646,0,197.526,NA
1947-06-05,1570.674,7.674,0,197.532,NA
1947-06-06,1571.335,7.674,0,197.538,NA
1947-06-07,1571.996,7.646,0,197.544,NA
1947-06-08,1572.338,3.851,0,197.547,NA
1947-06-09,1572.338,0,0,197.547,NA
1947-06-10,1572.338,0,0,197.547,NA
1947-06-11,1572.656,3.851,0,197.55,NA
1947-06-12,1572.656,0,0,197.55,NA
1947-06-13,1573.977,15.348,0,197.562,NA
1947-06-14,1576.302,26.929,0,197.584,NA
1947-06-15,1577.305,11.553,0,197.593,NA
1947-06-16,1578.308,11.553,0,197.602,NA
1947-06-17,1578.968,7.702,0,197.608,NA
1947-06-18,1578.968,0,0,197.608,NA
1947-06-19,1578.968,0,0,197.608,NA
1947-06-20,1578.968,0,0,197.608,NA
1947-06-21,1579.629,7.702,0,197.614,NA
1947-06-22,1579.629,0,0,197.614,NA
1947-06-23,1581.978,26.929,0,197.635,NA
1947-06-24,1582.956,11.553,0,197.645,NA
1947-06-25,1583.299,3.851,0,197.648,NA
1947-06-26,1583.641,3.851,0,197.651,NA
1947-06-27,1583.959,3.823,0,197.654,NA
1947-06-28,1584.962,11.553,0,197.663,NA
1947-06-29,1585.305,3.851,0,197.666,NA
1947-06-30,1587.629,26.958,0,197.687,NA
1947-07-01,1588.95,15.433,0,197.699,NA
1947-07-02,1590.638,19.312,0,197.715,NA
1947-07-03,1590.638,0,0,197.715,NA
1947-07-04,1590.638,0,0,197.715,NA
1947-07-05,1590.638,0,0,197.715,NA
