date,storage,inflow,outflow,elevation,evaporation
1977-12-10,94.649,NA,NA,NA,NA
1977-12-11,94.688,NA,NA,NA,NA
1977-12-12,94.728,NA,NA,NA,NA
1977-12-13,94.807,NA,NA,NA,NA
1977-12-14,94.885,NA,NA,NA,NA
1977-12-15,94.963,NA,NA,NA,NA
1977-12-16,95.042,NA,NA,NA,NA
1977-12-17,95.121,NA,NA,NA,NA
1977-12-18,95.2,NA,NA,NA,NA
1977-12-19,95.279,NA,NA,NA,NA
1977-12-20,95.358,NA,NA,NA,NA
1977-12-21,95.397,NA,NA,NA,NA
1977-12-22,95.437,NA,NA,NA,NA
1977-12-23,95.476,NA,NA,NA,NA
1977-12-24,95.516,NA,NA,NA,NA
1977-12-25,95.555,NA,NA,NA,NA
1977-12-26,95.672,NA,NA,NA,NA
1977-12-27,95.751,NA,NA,NA,NA
1977-12-28,95.83,NA,NA,NA,NA
1977-12-29,95.87,NA,NA,NA,NA
1977-12-30,95.909,NA,NA,NA,NA
1977-12-31,95.988,NA,NA,NA,NA
1978-01-01,96.028,NA,NA,NA,NA
1978-01-02,96.107,NA,NA,NA,NA
1978-01-03,96.186,NA,NA,NA,NA
1978-01-04,96.186,NA,NA,NA,NA
1978-01-05,96.186,NA,NA,NA,NA
1978-01-06,96.263,NA,NA,NA,NA
1978-01-07,96.342,NA,NA,NA,NA
1978-01-08,96.461,NA,NA,NA,NA
1978-01-09,96.54,NA,NA,NA,NA
1978-01-10,96.618,NA,NA,NA,NA
1978-01-11,96.658,NA,NA,NA,NA
1978-01-12,96.737,NA,NA,NA,NA
1978-01-13,96.776,NA,NA,NA,NA
1978-01-14,96.854,NA,NA,NA,NA
1978-01-15,96.933,NA,NA,NA,NA
1978-01-16,97.013,NA,NA,NA,NA
1978-01-17,97.095,NA,NA,NA,NA
1978-01-18,97.175,NA,NA,NA,NA
1978-01-19,97.256,NA,NA,NA,NA
1978-01-20,97.336,NA,NA,NA,NA
1978-01-21,97.377,NA,NA,NA,NA
1978-01-22,97.418,NA,NA,NA,NA
1978-01-23,97.418,NA,NA,NA,NA
1978-01-24,97.458,NA,NA,NA,NA
1978-01-25,97.458,NA,NA,NA,NA
1978-01-26,97.458,NA,NA,NA,NA
1978-01-27,97.539,NA,NA,NA,NA
1978-01-28,97.66,NA,NA,NA,NA
1978-01-29,97.782,NA,NA,NA,NA
1978-01-30,97.862,NA,NA,NA,NA
1978-01-31,97.943,NA,NA,NA,NA
1978-02-01,98.023,NA,NA,NA,NA
1978-02-02,98.064,NA,NA,NA,NA
1978-02-03,98.105,NA,NA,NA,NA
1978-02-04,98.146,NA,NA,NA,NA
1978-02-05,98.185,NA,NA,NA,NA
1978-02-06,98.266,NA,NA,NA,NA
1978-02-07,98.348,NA,NA,NA,NA
1978-02-08,98.428,NA,NA,NA,NA
1978-02-09,98.509,NA,NA,NA,NA
1978-02-10,98.59,NA,NA,NA,NA
1978-02-11,98.671,NA,NA,NA,NA
1978-02-12,98.751,NA,NA,NA,NA
1978-02-13,98.833,NA,NA,NA,NA
1978-02-14,98.913,NA,NA,NA,NA
1978-02-15,98.953,NA,NA,NA,NA
1978-02-16,98.994,NA,NA,NA,NA
1978-02-17,99.035,NA,NA,NA,NA
1978-02-18,99.074,NA,NA,NA,NA
1978-02-19,99.156,NA,NA,NA,NA
1978-02-20,99.196,NA,NA,NA,NA
1978-02-21,99.236,NA,NA,NA,NA
1978-02-22,99.317,NA,NA,NA,NA
1978-02-23,99.399,NA,NA,NA,NA
1978-02-24,99.438,NA,NA,NA,NA
1978-02-25,99.479,NA,NA,NA,NA
1978-02-26,99.56,NA,NA,NA,NA
1978-02-27,99.681,NA,NA,NA,NA
1978-02-28,99.802,NA,NA,NA,NA
1978-03-01,NA,NA,NA,NA,NA
1978-03-02,NA,NA,NA,NA,NA
1978-03-03,NA,NA,NA,NA,NA
1978-03-04,NA,NA,NA,NA,NA
1978-03-05,NA,NA,NA,NA,NA
1978-03-06,NA,NA,NA,NA,NA
1978-03-07,NA,NA,NA,NA,NA
1978-03-08,NA,NA,NA,NA,NA
1978-03-09,NA,NA,NA,NA,NA
1978-03-10,NA,NA,NA,NA,NA
1978-03-11,NA,NA,NA,NA,NA
1978-03-12,NA,NA,NA,NA,NA
1978-03-13,NA,NA,NA,NA,NA
1978-03-14,NA,NA,NA,NA,NA
1978-03-15,NA,NA,NA,NA,NA
1978-03-16,NA,NA,NA,NA,NA
1978-03-17,NA,NA,NA,NA,NA
1978-03-18,NA,NA,NA,NA,NA
1978-03-19,NA,NA,NA,NA,NA
1978-03-20,NA,NA,NA,NA,NA
1978-03-21,NA,NA,NA,NA,NA
1978-03-22,NA,NA,NA,NA,NA
1978-03-23,NA,NA,NA,NA,NA
1978-03-24,NA,NA,NA,NA,NA
1978-03-25,NA,NA,NA,NA,NA
1978-03-26,NA,NA,NA,NA,NA
1978-03-27,NA,NA,NA,NA,NA
1978-03-28,NA,NA,NA,NA,NA
1978-03-29,NA,NA,NA,NA,NA
1978-03-30,NA,NA,NA,NA,NA
1978-03-31,NA,NA,NA,NA,NA
1978-04-01,161.226,NA,NA,NA,NA
1978-04-02,161.9,NA,NA,NA,NA
1978-04-03,162.351,NA,NA,NA,NA
1978-04-04,162.689,NA,NA,NA,NA
1978-04-05,162.971,NA,NA,NA,NA
1978-04-06,163.083,NA,NA,NA,NA
1978-04-07,163.252,NA,NA,NA,NA
1978-04-08,163.365,NA,NA,NA,NA
1978-04-09,163.534,NA,NA,NA,NA
1978-04-10,163.646,NA,NA,NA,NA
1978-04-11,163.646,NA,NA,NA,NA
1978-04-12,163.646,NA,NA,NA,NA
1978-04-13,163.646,NA,NA,NA,NA
1978-04-14,163.646,NA,NA,NA,NA
1978-04-15,163.927,NA,NA,NA,NA
1978-04-16,164.209,NA,NA,NA,NA
1978-04-17,164.324,NA,NA,NA,NA
1978-04-18,164.382,NA,NA,NA,NA
1978-04-19,164.497,NA,NA,NA,NA
1978-04-20,164.613,NA,NA,NA,NA
1978-04-21,164.671,NA,NA,NA,NA
1978-04-22,164.728,NA,NA,NA,NA
1978-04-23,164.786,NA,NA,NA,NA
1978-04-24,164.786,NA,NA,NA,NA
1978-04-25,164.901,NA,NA,NA,NA
1978-04-26,165.021,NA,NA,NA,NA
1978-04-27,165.305,NA,NA,NA,NA
1978-04-28,165.478,NA,NA,NA,NA
1978-04-29,165.651,NA,NA,NA,NA
1978-04-30,165.824,NA,NA,NA,NA
1978-05-01,165.997,NA,NA,NA,NA
1978-05-02,166.227,NA,NA,NA,NA
1978-05-03,166.574,NA,NA,NA,NA
1978-05-04,166.922,NA,NA,NA,NA
1978-05-05,167.208,NA,NA,NA,NA
1978-05-06,168.593,NA,NA,NA,NA
1978-05-07,169.458,NA,NA,NA,NA
1978-05-08,171.513,NA,NA,NA,NA
1978-05-09,171.454,NA,NA,NA,NA
1978-05-10,172.339,NA,NA,NA,NA
1978-05-11,171.395,NA,NA,NA,NA
1978-05-12,172.399,NA,NA,NA,NA
1978-05-13,171.572,NA,NA,NA,NA
1978-05-14,171.572,NA,NA,NA,NA
1978-05-15,171.454,NA,NA,NA,NA
1978-05-16,171.395,NA,NA,NA,NA
1978-05-17,171.454,NA,NA,NA,NA
1978-05-18,174.937,NA,NA,NA,NA
1978-05-19,180.831,NA,NA,NA,NA
1978-05-20,184.197,NA,NA,NA,NA
1978-05-21,171.689,NA,NA,NA,NA
1978-05-22,172.458,NA,NA,NA,NA
1978-05-23,172.221,NA,NA,NA,NA
1978-05-24,172.103,NA,NA,NA,NA
1978-05-25,171.926,NA,NA,NA,NA
1978-05-26,171.749,NA,NA,NA,NA
1978-05-27,171.572,NA,NA,NA,NA
1978-05-28,173.52,NA,NA,NA,NA
1978-05-29,172.103,NA,NA,NA,NA
1978-05-30,172.045,NA,NA,NA,NA
1978-05-31,172.103,NA,NA,NA,NA
1978-06-01,NA,NA,NA,NA,NA
1978-06-02,NA,NA,NA,NA,NA
1978-06-03,NA,NA,NA,NA,NA
1978-06-04,NA,NA,NA,NA,NA
1978-06-05,NA,NA,NA,NA,NA
1978-06-06,NA,NA,NA,NA,NA
1978-06-07,NA,NA,NA,NA,NA
1978-06-08,NA,NA,NA,NA,NA
1978-06-09,NA,NA,NA,NA,NA
1978-06-10,NA,NA,NA,NA,NA
1978-06-11,NA,NA,NA,NA,NA
1978-06-12,NA,NA,NA,NA,NA
1978-06-13,NA,NA,NA,NA,NA
1978-06-14,NA,NA,NA,NA,NA
1978-06-15,NA,NA,NA,NA,NA
1978-06-16,NA,NA,NA,NA,NA
1978-06-17,NA,NA,NA,NA,NA
1978-06-18,NA,NA,NA,NA,NA
1978-06-19,NA,NA,NA,NA,NA
1978-06-20,NA,NA,NA,NA,NA
1978-06-21,NA,NA,NA,NA,NA
1978-06-22,NA,NA,NA,NA,NA
1978-06-23,NA,NA,NA,NA,NA
1978-06-24,NA,NA,NA,NA,NA
1978-06-25,NA,NA,NA,NA,NA
1978-06-26,NA,NA,NA,NA,NA
1978-06-27,NA,NA,NA,NA,NA
1978-06-28,NA,NA,NA,NA,NA
1978-06-29,NA,NA,NA,NA,NA
1978-06-30,NA,NA,NA,NA,NA
1978-07-01,NA,NA,NA,NA,NA
1978-07-02,NA,NA,NA,NA,NA
1978-07-03,NA,NA,NA,NA,NA
1978-07-04,NA,NA,NA,NA,NA
1978-07-05,NA,NA,NA,NA,NA
1978-07-06,NA,NA,NA,NA,NA
1978-07-07,NA,NA,NA,NA,NA
1978-07-08,NA,NA,NA,NA,NA
1978-07-09,NA,NA,NA,NA,NA
1978-07-10,NA,NA,NA,NA,NA
1978-07-11,NA,NA,NA,NA,NA
1978-07-12,NA,NA,NA,NA,NA
1978-07-13,NA,NA,NA,NA,NA
1978-07-14,NA,NA,NA,NA,NA
1978-07-15,NA,NA,NA,NA,NA
1978-07-16,NA,NA,NA,NA,NA
1978-07-17,NA,NA,NA,NA,NA
1978-07-18,NA,NA,NA,NA,NA
1978-07-19,NA,NA,NA,NA,NA
1978-07-20,NA,NA,NA,NA,NA
1978-07-21,NA,NA,NA,NA,NA
1978-07-22,NA,NA,NA,NA,NA
1978-07-23,NA,NA,NA,NA,NA
1978-07-24,NA,NA,NA,NA,NA
1978-07-25,NA,NA,NA,NA,NA
1978-07-26,NA,NA,NA,NA,NA
1978-07-27,NA,NA,NA,NA,NA
1978-07-28,NA,NA,NA,NA,NA
1978-07-29,NA,NA,NA,NA,NA
1978-07-30,NA,NA,NA,NA,NA
1978-07-31,NA,NA,NA,NA,NA
1978-08-01,NA,NA,NA,NA,NA
1978-08-02,NA,NA,NA,NA,NA
1978-08-03,NA,NA,NA,NA,NA
1978-08-04,NA,NA,NA,NA,NA
1978-08-05,NA,NA,NA,NA,NA
1978-08-06,NA,NA,NA,NA,NA
1978-08-07,NA,NA,NA,NA,NA
1978-08-08,NA,NA,NA,NA,NA
1978-08-09,NA,NA,NA,NA,NA
1978-08-10,NA,NA,NA,NA,NA
1978-08-11,NA,NA,NA,NA,NA
1978-08-12,NA,NA,NA,NA,NA
1978-08-13,NA,NA,NA,NA,NA
1978-08-14,NA,NA,NA,NA,NA
1978-08-15,NA,NA,NA,NA,NA
1978-08-16,NA,NA,NA,NA,NA
1978-08-17,NA,NA,NA,NA,NA
1978-08-18,NA,NA,NA,NA,NA
1978-08-19,NA,NA,NA,NA,NA
1978-08-20,NA,NA,NA,NA,NA
1978-08-21,NA,NA,NA,NA,NA
1978-08-22,NA,NA,NA,NA,NA
1978-08-23,NA,NA,NA,NA,NA
1978-08-24,NA,NA,NA,NA,NA
1978-08-25,NA,NA,NA,NA,NA
1978-08-26,NA,NA,NA,NA,NA
1978-08-27,NA,NA,NA,NA,NA
1978-08-28,NA,NA,NA,NA,NA
1978-08-29,NA,NA,NA,NA,NA
1978-08-30,NA,NA,NA,NA,NA
1978-08-31,NA,NA,NA,NA,NA
1978-09-01,NA,NA,NA,NA,NA
1978-09-02,NA,NA,NA,NA,NA
1978-09-03,NA,NA,NA,NA,NA
1978-09-04,NA,NA,NA,NA,NA
1978-09-05,NA,NA,NA,NA,NA
1978-09-06,NA,NA,NA,NA,NA
1978-09-07,NA,NA,NA,NA,NA
1978-09-08,NA,NA,NA,NA,NA
1978-09-09,NA,NA,NA,NA,NA
1978-09-10,NA,NA,NA,NA,NA
1978-09-11,NA,NA,NA,NA,NA
1978-09-12,NA,NA,NA,NA,NA
1978-09-13,NA,NA,NA,NA,NA
1978-09-14,NA,NA,NA,NA,NA
1978-09-15,NA,NA,NA,NA,NA
1978-09-16,NA,NA,NA,NA,NA
1978-09-17,NA,NA,NA,NA,NA
1978-09-18,NA,NA,NA,NA,NA
1978-09-19,NA,NA,NA,NA,NA
1978-09-20,NA,NA,NA,NA,NA
1978-09-21,NA,NA,NA,NA,NA
1978-09-22,NA,NA,NA,NA,NA
1978-09-23,NA,NA,NA,NA,NA
1978-09-24,NA,NA,NA,NA,NA
1978-09-25,NA,NA,NA,NA,NA
1978-09-26,NA,NA,NA,NA,NA
1978-09-27,NA,NA,NA,NA,NA
1978-09-28,NA,NA,NA,NA,NA
1978-09-29,NA,NA,NA,NA,NA
1978-09-30,NA,NA,NA,NA,NA
1978-10-01,NA,NA,NA,NA,NA
1978-10-02,NA,NA,NA,NA,NA
1978-10-03,NA,NA,NA,NA,NA
1978-10-04,NA,NA,NA,NA,NA
1978-10-05,NA,NA,NA,NA,NA
1978-10-06,NA,NA,NA,NA,NA
1978-10-07,NA,NA,NA,NA,NA
1978-10-08,NA,NA,NA,NA,NA
1978-10-09,NA,NA,NA,NA,NA
1978-10-10,NA,NA,NA,NA,NA
1978-10-11,NA,NA,NA,NA,NA
1978-10-12,NA,NA,NA,NA,NA
1978-10-13,NA,NA,NA,NA,NA
1978-10-14,NA,NA,NA,NA,NA
1978-10-15,NA,NA,NA,NA,NA
1978-10-16,NA,NA,NA,NA,NA
1978-10-17,NA,NA,NA,NA,NA
1978-10-18,NA,NA,NA,NA,NA
1978-10-19,NA,NA,NA,NA,NA
1978-10-20,NA,NA,NA,NA,NA
1978-10-21,NA,NA,NA,NA,NA
1978-10-22,NA,NA,NA,NA,NA
1978-10-23,NA,NA,NA,NA,NA
1978-10-24,NA,NA,NA,NA,NA
1978-10-25,NA,NA,NA,NA,NA
1978-10-26,NA,NA,NA,NA,NA
1978-10-27,NA,NA,NA,NA,NA
1978-10-28,NA,NA,NA,NA,NA
1978-10-29,NA,NA,NA,NA,NA
1978-10-30,NA,NA,NA,NA,NA
1978-10-31,NA,NA,NA,NA,NA
1978-11-01,NA,NA,NA,NA,NA
1978-11-02,NA,NA,NA,NA,NA
1978-11-03,NA,NA,NA,NA,NA
1978-11-04,NA,NA,NA,NA,NA
1978-11-05,NA,NA,NA,NA,NA
1978-11-06,NA,NA,NA,NA,NA
1978-11-07,NA,NA,NA,NA,NA
1978-11-08,NA,NA,NA,NA,NA
1978-11-09,NA,NA,NA,NA,NA
1978-11-10,NA,NA,NA,NA,NA
1978-11-11,NA,NA,NA,NA,NA
1978-11-12,NA,NA,NA,NA,NA
1978-11-13,NA,NA,NA,NA,NA
1978-11-14,NA,NA,NA,NA,NA
1978-11-15,NA,NA,NA,NA,NA
1978-11-16,NA,NA,NA,NA,NA
1978-11-17,NA,NA,NA,NA,NA
1978-11-18,NA,NA,NA,NA,NA
1978-11-19,NA,NA,NA,NA,NA
1978-11-20,NA,NA,NA,NA,NA
1978-11-21,NA,NA,NA,NA,NA
1978-11-22,NA,NA,NA,NA,NA
1978-11-23,NA,NA,NA,NA,NA
1978-11-24,NA,NA,NA,NA,NA
1978-11-25,NA,NA,NA,NA,NA
1978-11-26,NA,NA,NA,NA,NA
1978-11-27,NA,NA,NA,NA,NA
1978-11-28,NA,NA,NA,NA,NA
1978-11-29,NA,NA,NA,NA,NA
1978-11-30,NA,NA,NA,NA,NA
1978-12-01,NA,NA,NA,NA,NA
1978-12-02,NA,NA,NA,NA,NA
1978-12-03,NA,NA,NA,NA,NA
1978-12-04,NA,NA,NA,NA,NA
1978-12-05,NA,NA,NA,NA,NA
1978-12-06,NA,NA,NA,NA,NA
1978-12-07,NA,NA,NA,NA,NA
1978-12-08,NA,NA,NA,NA,NA
1978-12-09,NA,NA,NA,NA,NA
1978-12-10,NA,NA,NA,NA,NA
1978-12-11,NA,NA,NA,NA,NA
1978-12-12,NA,NA,NA,NA,NA
1978-12-13,NA,NA,NA,NA,NA
1978-12-14,NA,NA,NA,NA,NA
1978-12-15,NA,NA,NA,NA,NA
1978-12-16,NA,NA,NA,NA,NA
1978-12-17,NA,NA,NA,NA,NA
1978-12-18,NA,NA,NA,NA,NA
1978-12-19,NA,NA,NA,NA,NA
1978-12-20,NA,NA,NA,NA,NA
1978-12-21,NA,NA,NA,NA,NA
1978-12-22,NA,NA,NA,NA,NA
1978-12-23,NA,NA,NA,NA,NA
1978-12-24,NA,NA,NA,NA,NA
1978-12-25,NA,NA,NA,NA,NA
1978-12-26,NA,NA,NA,NA,NA
1978-12-27,NA,NA,NA,NA,NA
1978-12-28,NA,NA,NA,NA,NA
1978-12-29,NA,NA,NA,NA,NA
1978-12-30,NA,NA,NA,NA,NA
1978-12-31,NA,NA,NA,NA,NA
1979-01-01,NA,NA,NA,NA,NA
1979-01-02,NA,NA,NA,NA,NA
1979-01-03,NA,NA,NA,NA,NA
1979-01-04,NA,NA,NA,NA,NA
1979-01-05,NA,NA,NA,NA,NA
1979-01-06,NA,NA,NA,NA,NA
1979-01-07,NA,NA,NA,NA,NA
1979-01-08,NA,NA,NA,NA,NA
1979-01-09,NA,NA,NA,NA,NA
1979-01-10,NA,NA,NA,NA,NA
1979-01-11,NA,NA,NA,NA,NA
1979-01-12,NA,NA,NA,NA,NA
1979-01-13,NA,NA,NA,NA,NA
1979-01-14,NA,NA,NA,NA,NA
1979-01-15,NA,NA,NA,NA,NA
1979-01-16,NA,NA,NA,NA,NA
1979-01-17,NA,NA,NA,NA,NA
1979-01-18,NA,NA,NA,NA,NA
1979-01-19,NA,NA,NA,NA,NA
1979-01-20,NA,NA,NA,NA,NA
1979-01-21,NA,NA,NA,NA,NA
1979-01-22,NA,NA,NA,NA,NA
1979-01-23,NA,NA,NA,NA,NA
1979-01-24,NA,NA,NA,NA,NA
1979-01-25,NA,NA,NA,NA,NA
1979-01-26,NA,NA,NA,NA,NA
1979-01-27,NA,NA,NA,NA,NA
1979-01-28,NA,NA,NA,NA,NA
1979-01-29,NA,NA,NA,NA,NA
1979-01-30,NA,NA,NA,NA,NA
1979-01-31,NA,NA,NA,NA,NA
1979-02-01,NA,NA,NA,NA,NA
1979-02-02,NA,NA,NA,NA,NA
1979-02-03,NA,NA,NA,NA,NA
1979-02-04,NA,NA,NA,NA,NA
1979-02-05,NA,NA,NA,NA,NA
1979-02-06,NA,NA,NA,NA,NA
1979-02-07,NA,NA,NA,NA,NA
1979-02-08,NA,NA,NA,NA,NA
1979-02-09,NA,NA,NA,NA,NA
1979-02-10,NA,NA,NA,NA,NA
1979-02-11,NA,NA,NA,NA,NA
1979-02-12,NA,NA,NA,NA,NA
1979-02-13,NA,NA,NA,NA,NA
1979-02-14,NA,NA,NA,NA,NA
1979-02-15,NA,NA,NA,NA,NA
1979-02-16,NA,NA,NA,NA,NA
1979-02-17,NA,NA,NA,NA,NA
1979-02-18,NA,NA,NA,NA,NA
1979-02-19,NA,NA,NA,NA,NA
1979-02-20,NA,NA,NA,NA,NA
1979-02-21,NA,NA,NA,NA,NA
1979-02-22,NA,NA,NA,NA,NA
1979-02-23,NA,NA,NA,NA,NA
1979-02-24,NA,NA,NA,NA,NA
1979-02-25,NA,NA,NA,NA,NA
1979-02-26,NA,NA,NA,NA,NA
1979-02-27,NA,NA,NA,NA,NA
1979-02-28,NA,NA,NA,NA,NA
1979-03-01,NA,NA,NA,NA,NA
1979-03-02,NA,NA,NA,NA,NA
1979-03-03,NA,NA,NA,NA,NA
1979-03-04,NA,NA,NA,NA,NA
1979-03-05,NA,NA,NA,NA,NA
1979-03-06,NA,NA,NA,NA,NA
1979-03-07,NA,NA,NA,NA,NA
1979-03-08,NA,NA,NA,NA,NA
1979-03-09,NA,NA,NA,NA,NA
1979-03-10,NA,NA,NA,NA,NA
1979-03-11,NA,NA,NA,NA,NA
1979-03-12,NA,NA,NA,NA,NA
1979-03-13,NA,NA,NA,NA,NA
1979-03-14,NA,NA,NA,NA,NA
1979-03-15,NA,NA,NA,NA,NA
1979-03-16,NA,NA,NA,NA,NA
1979-03-17,NA,NA,NA,NA,NA
1979-03-18,NA,NA,NA,NA,NA
1979-03-19,NA,NA,NA,NA,NA
1979-03-20,NA,NA,NA,NA,NA
1979-03-21,NA,NA,NA,NA,NA
1979-03-22,NA,NA,NA,NA,NA
1979-03-23,NA,NA,NA,NA,NA
1979-03-24,NA,NA,NA,NA,NA
1979-03-25,NA,NA,NA,NA,NA
1979-03-26,NA,NA,NA,NA,NA
1979-03-27,NA,NA,NA,NA,NA
1979-03-28,NA,NA,NA,NA,NA
1979-03-29,NA,NA,NA,NA,NA
1979-03-30,NA,NA,NA,NA,NA
1979-03-31,NA,NA,NA,NA,NA
1979-04-01,NA,NA,NA,NA,NA
1979-04-02,NA,NA,NA,NA,NA
1979-04-03,NA,NA,NA,NA,NA
1979-04-04,NA,NA,NA,NA,NA
1979-04-05,NA,NA,NA,NA,NA
1979-04-06,NA,NA,NA,NA,NA
1979-04-07,NA,NA,NA,NA,NA
1979-04-08,NA,NA,NA,NA,NA
1979-04-09,NA,NA,NA,NA,NA
1979-04-10,NA,NA,NA,NA,NA
1979-04-11,NA,NA,NA,NA,NA
1979-04-12,NA,NA,NA,NA,NA
1979-04-13,NA,NA,NA,NA,NA
1979-04-14,NA,NA,NA,NA,NA
1979-04-15,NA,NA,NA,NA,NA
1979-04-16,NA,NA,NA,NA,NA
1979-04-17,NA,NA,NA,NA,NA
1979-04-18,NA,NA,NA,NA,NA
1979-04-19,NA,NA,NA,NA,NA
1979-04-20,NA,NA,NA,NA,NA
1979-04-21,NA,NA,NA,NA,NA
1979-04-22,NA,NA,NA,NA,NA
1979-04-23,NA,NA,NA,NA,NA
1979-04-24,NA,NA,NA,NA,NA
1979-04-25,NA,NA,NA,NA,NA
1979-04-26,NA,NA,NA,NA,NA
1979-04-27,NA,NA,NA,NA,NA
1979-04-28,NA,NA,NA,NA,NA
1979-04-29,NA,NA,NA,NA,NA
1979-04-30,NA,NA,NA,NA,NA
1979-05-01,NA,NA,NA,NA,NA
1979-05-02,NA,NA,NA,NA,NA
1979-05-03,NA,NA,NA,NA,NA
1979-05-04,NA,NA,NA,NA,NA
1979-05-05,NA,NA,NA,NA,NA
1979-05-06,NA,NA,NA,NA,NA
1979-05-07,NA,NA,NA,NA,NA
1979-05-08,NA,NA,NA,NA,NA
1979-05-09,NA,NA,NA,NA,NA
1979-05-10,NA,NA,NA,NA,NA
1979-05-11,NA,NA,NA,NA,NA
1979-05-12,NA,NA,NA,NA,NA
1979-05-13,NA,NA,NA,NA,NA
1979-05-14,NA,NA,NA,NA,NA
1979-05-15,NA,NA,NA,NA,NA
1979-05-16,NA,NA,NA,NA,NA
1979-05-17,NA,NA,NA,NA,NA
1979-05-18,NA,NA,NA,NA,NA
1979-05-19,NA,NA,NA,NA,NA
1979-05-20,NA,NA,NA,NA,NA
1979-05-21,NA,NA,NA,NA,NA
1979-05-22,NA,NA,NA,NA,NA
1979-05-23,NA,NA,NA,NA,NA
1979-05-24,NA,NA,NA,NA,NA
1979-05-25,NA,NA,NA,NA,NA
1979-05-26,NA,NA,NA,NA,NA
1979-05-27,NA,NA,NA,NA,NA
1979-05-28,NA,NA,NA,NA,NA
1979-05-29,NA,NA,NA,NA,NA
1979-05-30,NA,NA,NA,NA,NA
1979-05-31,NA,NA,NA,NA,NA
1979-06-01,NA,NA,NA,NA,NA
1979-06-02,NA,NA,NA,NA,NA
1979-06-03,NA,NA,NA,NA,NA
1979-06-04,NA,NA,NA,NA,NA
1979-06-05,NA,NA,NA,NA,NA
1979-06-06,NA,NA,NA,NA,NA
1979-06-07,NA,NA,NA,NA,NA
1979-06-08,NA,NA,NA,NA,NA
1979-06-09,NA,NA,NA,NA,NA
1979-06-10,NA,NA,NA,NA,NA
1979-06-11,NA,NA,NA,NA,NA
1979-06-12,NA,NA,NA,NA,NA
1979-06-13,NA,NA,NA,NA,NA
1979-06-14,NA,NA,NA,NA,NA
1979-06-15,NA,NA,NA,NA,NA
1979-06-16,NA,NA,NA,NA,NA
