date,storage,inflow,outflow,evaporation,elevation
1999-08-25,187.202,NA,NA,NA,13.14
1999-08-26,186.76,NA,NA,NA,13.128
1999-08-27,186.098,NA,NA,NA,13.109
1999-08-28,185.877,NA,NA,NA,13.103
1999-08-29,185.436,NA,NA,NA,13.091
1999-08-30,185.327,NA,NA,NA,13.088
1999-08-31,184.886,NA,NA,NA,13.076
1999-09-01,184.337,NA,NA,NA,13.061
1999-09-02,184.009,NA,NA,NA,13.052
1999-09-03,183.79,NA,NA,NA,13.045
1999-09-04,183.46,NA,NA,NA,13.036
1999-09-05,183.242,NA,NA,NA,13.03
1999-09-06,182.914,NA,NA,NA,13.021
1999-09-07,182.914,NA,NA,NA,13.021
1999-09-08,182.368,NA,NA,NA,13.006
1999-09-09,182.149,NA,NA,NA,13
1999-09-10,182.039,NA,NA,NA,12.997
1999-09-11,181.713,NA,NA,NA,12.988
1999-09-12,181.386,NA,NA,NA,12.978
1999-09-13,181.167,NA,NA,NA,12.972
1999-09-14,180.95,NA,NA,NA,12.966
1999-09-15,180.081,NA,NA,NA,12.942
1999-09-16,179.755,NA,NA,NA,12.933
1999-09-17,179.212,NA,NA,NA,12.917
1999-09-18,178.779,NA,NA,NA,12.905
1999-09-19,178.346,NA,NA,NA,12.893
1999-09-20,177.913,NA,NA,NA,12.881
1999-09-21,177.59,NA,NA,NA,12.872
1999-09-22,177.266,NA,NA,NA,12.863
1999-09-23,176.62,NA,NA,NA,12.844
1999-09-24,176.082,NA,NA,NA,12.829
1999-09-25,175.759,NA,NA,NA,12.82
1999-09-26,175.115,NA,NA,NA,12.802
1999-09-27,174.9,NA,NA,NA,12.796
1999-09-28,174.472,NA,NA,NA,12.783
1999-09-29,174.579,NA,NA,NA,12.786
1999-09-30,175.115,NA,NA,NA,12.802
1999-10-01,175.007,NA,NA,NA,12.799
1999-10-02,174.9,NA,NA,NA,12.796
1999-10-03,175.007,NA,NA,NA,12.799
1999-10-04,175.007,NA,NA,NA,12.799
1999-10-05,174.9,NA,NA,NA,12.796
1999-10-06,173.829,NA,NA,NA,12.765
1999-10-07,172.975,NA,NA,NA,12.741
1999-10-08,NA,NA,NA,NA,NA
1999-10-09,NA,NA,NA,NA,NA
1999-10-10,NA,NA,NA,NA,NA
1999-10-11,NA,NA,NA,NA,NA
1999-10-12,NA,NA,NA,NA,NA
1999-10-13,NA,NA,NA,NA,NA
1999-10-14,NA,NA,NA,NA,NA
1999-10-15,197.733,NA,NA,NA,13.426
1999-10-16,197.62,NA,NA,NA,13.423
1999-10-17,197.279,NA,NA,NA,13.414
1999-10-18,197.393,NA,NA,NA,13.417
1999-10-19,168.306,NA,NA,NA,12.607
1999-10-20,167.252,NA,NA,NA,12.576
1999-10-21,166.937,NA,NA,NA,12.567
1999-10-22,166.727,NA,NA,NA,12.561
1999-10-23,166.306,NA,NA,NA,12.549
1999-10-24,166.306,NA,NA,NA,12.549
1999-10-25,165.782,NA,NA,NA,12.533
1999-10-26,165.154,NA,NA,NA,12.515
1999-10-27,164.735,NA,NA,NA,12.503
1999-10-28,164.63,NA,NA,NA,12.5
1999-10-29,164.526,NA,NA,NA,12.497
1999-10-30,164.005,NA,NA,NA,12.482
1999-10-31,163.795,NA,NA,NA,12.475
1999-11-01,163.378,NA,NA,NA,12.463
1999-11-02,162.961,NA,NA,NA,12.451
1999-11-03,NA,NA,NA,NA,NA
1999-11-04,NA,NA,NA,NA,NA
1999-11-05,162.649,NA,NA,NA,12.442
1999-11-06,162.649,NA,NA,NA,12.442
1999-11-07,162.337,NA,NA,NA,12.433
1999-11-08,162.026,NA,NA,NA,12.424
1999-11-09,161.714,NA,NA,NA,12.415
1999-11-10,161.403,NA,NA,NA,12.405
1999-11-11,161.196,NA,NA,NA,12.399
1999-11-12,160.989,NA,NA,NA,12.393
1999-11-13,160.782,NA,NA,NA,12.387
1999-11-14,160.367,NA,NA,NA,12.375
1999-11-15,160.058,NA,NA,NA,12.366
1999-11-16,159.852,NA,NA,NA,12.36
1999-11-17,159.541,NA,NA,NA,12.35
1999-11-18,159.231,NA,NA,NA,12.341
1999-11-19,158.923,NA,NA,NA,12.332
1999-11-20,158.717,NA,NA,NA,12.326
1999-11-21,158.407,NA,NA,NA,12.317
1999-11-22,158.202,NA,NA,NA,12.311
1999-11-23,157.79,NA,NA,NA,12.299
1999-11-24,158.613,NA,NA,NA,12.323
1999-11-25,158.511,NA,NA,NA,12.32
1999-11-26,157.38,NA,NA,NA,12.286
1999-11-27,157.073,NA,NA,NA,12.277
1999-11-28,156.663,NA,NA,NA,12.265
1999-11-29,156.458,NA,NA,NA,12.259
1999-11-30,156.151,NA,NA,NA,12.25
1999-12-01,155.946,NA,NA,NA,12.244
1999-12-02,155.538,NA,NA,NA,12.232
1999-12-03,154.926,NA,NA,NA,12.213
1999-12-04,154.926,NA,NA,NA,12.213
1999-12-05,155.538,NA,NA,NA,12.232
1999-12-06,154.824,NA,NA,NA,12.21
1999-12-07,154.417,NA,NA,NA,12.198
1999-12-08,154.01,NA,NA,NA,12.186
1999-12-09,153.604,NA,NA,NA,12.174
1999-12-10,153.909,NA,NA,NA,12.183
1999-12-11,153.503,NA,NA,NA,12.171
1999-12-12,153.299,NA,NA,NA,12.165
1999-12-13,153.604,NA,NA,NA,12.174
1999-12-14,153.097,NA,NA,NA,12.158
1999-12-15,153.198,NA,NA,NA,12.162
1999-12-16,152.389,NA,NA,NA,12.137
1999-12-17,151.984,NA,NA,NA,12.125
1999-12-18,151.782,NA,NA,NA,12.119
1999-12-19,151.379,NA,NA,NA,12.107
1999-12-20,151.077,NA,NA,NA,12.098
1999-12-21,151.883,NA,NA,NA,12.122
1999-12-22,151.077,NA,NA,NA,12.098
1999-12-23,150.776,NA,NA,NA,12.088
1999-12-24,150.172,NA,NA,NA,12.07
1999-12-25,149.872,NA,NA,NA,12.061
1999-12-26,149.572,NA,NA,NA,12.052
1999-12-27,149.271,NA,NA,NA,12.043
1999-12-28,149.973,NA,NA,NA,12.064
1999-12-29,148.671,NA,NA,NA,12.024
1999-12-30,148.473,NA,NA,NA,12.018
1999-12-31,148.473,NA,NA,NA,12.018
2000-01-01,148.373,NA,NA,NA,12.015
2000-01-02,148.273,NA,NA,NA,12.012
2000-01-03,147.875,NA,NA,NA,12
2000-01-04,148.073,NA,NA,NA,12.006
2000-01-05,147.576,NA,NA,NA,11.991
2000-01-06,147.179,NA,NA,NA,11.979
2000-01-07,147.179,NA,NA,NA,11.979
2000-01-08,146.981,NA,NA,NA,11.973
2000-01-09,147.279,NA,NA,NA,11.982
2000-01-10,146.981,NA,NA,NA,11.973
2000-01-11,163.275,NA,NA,NA,12.46
2000-01-12,146.586,NA,NA,NA,11.96
2000-01-13,146.486,NA,NA,NA,11.957
2000-01-14,146.586,NA,NA,NA,11.96
2000-01-15,146.19,NA,NA,NA,11.948
2000-01-16,145.696,NA,NA,NA,11.933
2000-01-17,145.499,NA,NA,NA,11.927
2000-01-18,145.204,NA,NA,NA,11.918
2000-01-19,144.811,NA,NA,NA,11.905
2000-01-20,144.713,NA,NA,NA,11.902
2000-01-21,144.517,NA,NA,NA,11.896
2000-01-22,144.027,NA,NA,NA,11.881
2000-01-23,143.735,NA,NA,NA,11.872
2000-01-24,144.027,NA,NA,NA,11.881
2000-01-25,143.15,NA,NA,NA,11.854
2000-01-26,143.053,NA,NA,NA,11.851
2000-01-27,142.664,NA,NA,NA,11.838
2000-01-28,143.638,NA,NA,NA,11.869
2000-01-29,143.053,NA,NA,NA,11.851
2000-01-30,142.664,NA,NA,NA,11.838
2000-01-31,142.276,NA,NA,NA,11.826
2000-02-01,142.276,NA,NA,NA,11.826
2000-02-02,141.986,NA,NA,NA,11.817
2000-02-03,141.793,NA,NA,NA,11.811
2000-02-04,141.406,NA,NA,NA,11.799
2000-02-05,141.214,NA,NA,NA,11.793
2000-02-06,140.829,NA,NA,NA,11.781
2000-02-07,140.54,NA,NA,NA,11.771
2000-02-08,140.444,NA,NA,NA,11.768
2000-02-09,140.348,NA,NA,NA,11.765
2000-02-10,140.253,NA,NA,NA,11.762
2000-02-11,140.062,NA,NA,NA,11.756
2000-02-12,140.157,NA,NA,NA,11.759
2000-02-13,140.062,NA,NA,NA,11.756
2000-02-14,140.062,NA,NA,NA,11.756
2000-02-15,139.678,NA,NA,NA,11.744
2000-02-16,139.678,NA,NA,NA,11.744
2000-02-17,139.487,NA,NA,NA,11.738
2000-02-18,139.201,NA,NA,NA,11.729
2000-02-19,139.678,NA,NA,NA,11.744
2000-02-20,139.296,NA,NA,NA,11.732
2000-02-21,138.915,NA,NA,NA,11.72
2000-02-22,138.915,NA,NA,NA,11.72
2000-02-23,138.725,NA,NA,NA,11.713
2000-02-24,140.253,NA,NA,NA,11.762
2000-02-25,143.441,NA,NA,NA,11.863
2000-02-26,144.713,NA,NA,NA,11.902
2000-02-27,145.204,NA,NA,NA,11.918
2000-02-28,145.007,NA,NA,NA,11.912
2000-02-29,144.713,NA,NA,NA,11.902
2000-03-01,144.713,NA,NA,NA,11.902
2000-03-02,144.321,NA,NA,NA,11.89
2000-03-03,144.222,NA,NA,NA,11.887
2000-03-04,144.713,NA,NA,NA,11.902
2000-03-05,143.441,NA,NA,NA,11.863
2000-03-06,143.053,NA,NA,NA,11.851
2000-03-07,142.664,NA,NA,NA,11.838
2000-03-08,142.276,NA,NA,NA,11.826
2000-03-09,142.276,NA,NA,NA,11.826
2000-03-10,141.89,NA,NA,NA,11.814
2000-03-11,141.6,NA,NA,NA,11.805
2000-03-12,141.504,NA,NA,NA,11.802
2000-03-13,140.925,NA,NA,NA,11.784
2000-03-14,140.636,NA,NA,NA,11.774
2000-03-15,142.762,NA,NA,NA,11.841
2000-03-16,149.171,NA,NA,NA,12.04
2000-03-17,155.333,NA,NA,NA,12.226
2000-03-18,156.252,NA,NA,NA,12.253
2000-03-19,156.561,NA,NA,NA,12.262
2000-03-20,156.252,NA,NA,NA,12.253
2000-03-21,156.252,NA,NA,NA,12.253
2000-03-22,156.049,NA,NA,NA,12.247
2000-03-23,155.742,NA,NA,NA,12.238
2000-03-24,155.844,NA,NA,NA,12.241
2000-03-25,155.538,NA,NA,NA,12.232
2000-03-26,155.333,NA,NA,NA,12.226
2000-03-27,155.027,NA,NA,NA,12.216
2000-03-28,154.824,NA,NA,NA,12.21
2000-03-29,154.519,NA,NA,NA,12.201
2000-03-30,154.315,NA,NA,NA,12.195
2000-03-31,154.112,NA,NA,NA,12.189
2000-04-01,153.503,NA,NA,NA,12.171
2000-04-02,153.198,NA,NA,NA,12.162
2000-04-03,156.765,NA,NA,NA,12.268
2000-04-04,164.108,NA,NA,NA,12.485
2000-04-05,170.74,NA,NA,NA,12.677
2000-04-06,173.188,NA,NA,NA,12.747
2000-04-07,173.937,NA,NA,NA,12.768
2000-04-08,174.687,NA,NA,NA,12.789
2000-04-09,174.043,NA,NA,NA,12.771
2000-04-10,173.509,NA,NA,NA,12.756
2000-04-11,172.336,NA,NA,NA,12.722
2000-04-12,171.803,NA,NA,NA,12.707
2000-04-13,176.512,NA,NA,NA,12.841
2000-04-14,184.228,NA,NA,NA,13.058
2000-04-15,187.865,NA,NA,NA,13.158
2000-04-16,188.197,NA,NA,NA,13.167
2000-04-17,187.754,NA,NA,NA,13.155
2000-04-18,186.76,NA,NA,NA,13.128
2000-04-19,185.217,NA,NA,NA,13.085
2000-04-20,182.149,NA,NA,NA,13
2000-04-21,182.368,NA,NA,NA,13.006
2000-04-22,180.841,NA,NA,NA,12.963
2000-04-23,179.104,NA,NA,NA,12.914
2000-04-24,178.346,NA,NA,NA,12.893
2000-04-25,177.806,NA,NA,NA,12.878
2000-04-26,177.05,NA,NA,NA,12.856
2000-04-27,176.727,NA,NA,NA,12.847
2000-04-28,176.512,NA,NA,NA,12.841
2000-04-29,176.189,NA,NA,NA,12.832
2000-04-30,175.759,NA,NA,NA,12.82
2000-05-01,175.222,NA,NA,NA,12.805
2000-05-02,175.222,NA,NA,NA,12.805
2000-05-03,191.984,NA,NA,NA,13.271
2000-05-04,199.097,NA,NA,NA,13.463
2000-05-05,199.212,NA,NA,NA,13.466
2000-05-06,199.667,NA,NA,NA,13.478
2000-05-07,199.212,NA,NA,NA,13.466
2000-05-08,198.756,NA,NA,NA,13.454
2000-05-09,198.756,NA,NA,NA,13.454
2000-05-10,198.642,NA,NA,NA,13.451
2000-05-11,198.3,NA,NA,NA,13.442
2000-05-12,197.506,NA,NA,NA,13.42
2000-05-13,197.846,NA,NA,NA,13.429
2000-05-14,197.393,NA,NA,NA,13.417
2000-05-15,196.939,NA,NA,NA,13.405
2000-05-16,196.486,NA,NA,NA,13.393
2000-05-17,195.694,NA,NA,NA,13.372
2000-05-18,194.903,NA,NA,NA,13.35
2000-05-19,194.903,NA,NA,NA,13.35
2000-05-20,194.453,NA,NA,NA,13.338
2000-05-21,199.325,NA,NA,NA,13.469
2000-05-22,199.439,NA,NA,NA,13.472
2000-05-23,199.325,NA,NA,NA,13.469
2000-05-24,199.325,NA,NA,NA,13.469
2000-05-25,199.325,NA,NA,NA,13.469
2000-05-26,199.212,NA,NA,NA,13.466
2000-05-27,198.87,NA,NA,NA,13.457
2000-05-28,198.87,NA,NA,NA,13.457
2000-05-29,198.87,NA,NA,NA,13.457
2000-05-30,198.414,NA,NA,NA,13.445
2000-05-31,197.96,NA,NA,NA,13.433
2000-06-01,197.62,NA,NA,NA,13.423
2000-06-02,197.393,NA,NA,NA,13.417
2000-06-03,196.939,NA,NA,NA,13.405
2000-06-04,196.486,NA,NA,NA,13.393
2000-06-05,196.146,NA,NA,NA,13.384
2000-06-06,195.694,NA,NA,NA,13.372
2000-06-07,195.355,NA,NA,NA,13.362
2000-06-08,195.241,NA,NA,NA,13.359
2000-06-09,195.468,NA,NA,NA,13.365
2000-06-10,197.166,NA,NA,NA,13.411
2000-06-11,200.581,NA,NA,NA,13.503
2000-06-12,200.238,NA,NA,NA,13.493
2000-06-13,199.782,NA,NA,NA,13.481
2000-06-14,200.581,NA,NA,NA,13.503
2000-06-15,200.125,NA,NA,NA,13.49
2000-06-16,199.667,NA,NA,NA,13.478
2000-06-17,199.782,NA,NA,NA,13.481
2000-06-18,199.782,NA,NA,NA,13.481
2000-06-19,200.01,NA,NA,NA,13.487
2000-06-20,200.125,NA,NA,NA,13.49
2000-06-21,200.01,NA,NA,NA,13.487
2000-06-22,199.782,NA,NA,NA,13.481
2000-06-23,199.554,NA,NA,NA,13.475
2000-06-24,199.097,NA,NA,NA,13.463
2000-06-25,198.642,NA,NA,NA,13.451
2000-06-26,198.187,NA,NA,NA,13.439
2000-06-27,197.506,NA,NA,NA,13.42
2000-06-28,196.598,NA,NA,NA,13.396
2000-06-29,195.806,NA,NA,NA,13.375
2000-06-30,194.791,NA,NA,NA,13.347
2000-07-01,194.34,NA,NA,NA,13.335
2000-07-02,193.889,NA,NA,NA,13.323
2000-07-03,193.328,NA,NA,NA,13.308
2000-07-04,192.655,NA,NA,NA,13.289
2000-07-05,191.872,NA,NA,NA,13.268
2000-07-06,191.424,NA,NA,NA,13.256
2000-07-07,191.089,NA,NA,NA,13.247
2000-07-08,190.755,NA,NA,NA,13.237
2000-07-09,190.42,NA,NA,NA,13.228
2000-07-10,190.085,NA,NA,NA,13.219
2000-07-11,189.307,NA,NA,NA,13.198
2000-07-12,188.419,NA,NA,NA,13.173
2000-07-13,187.976,NA,NA,NA,13.161
2000-07-14,187.533,NA,NA,NA,13.149
2000-07-15,187.091,NA,NA,NA,13.137
2000-07-16,186.649,NA,NA,NA,13.125
2000-07-17,186.207,NA,NA,NA,13.112
2000-07-18,185.657,NA,NA,NA,13.097
2000-07-19,184.886,NA,NA,NA,13.076
2000-07-20,184.447,NA,NA,NA,13.064
2000-07-21,184.009,NA,NA,NA,13.052
2000-07-22,183.79,NA,NA,NA,13.045
2000-07-23,183.46,NA,NA,NA,13.036
2000-07-24,183.46,NA,NA,NA,13.036
2000-07-25,183.132,NA,NA,NA,13.027
2000-07-26,182.914,NA,NA,NA,13.021
2000-07-27,182.914,NA,NA,NA,13.021
2000-07-28,183.242,NA,NA,NA,13.03
2000-07-29,183.132,NA,NA,NA,13.027
2000-07-30,183.023,NA,NA,NA,13.024
2000-07-31,183.132,NA,NA,NA,13.027
2000-08-01,183.132,NA,NA,NA,13.027
2000-08-02,182.368,NA,NA,NA,13.006
2000-08-03,181.603,NA,NA,NA,12.984
2000-08-04,180.841,NA,NA,NA,12.963
2000-08-05,180.515,NA,NA,NA,12.954
2000-08-06,180.189,NA,NA,NA,12.945
2000-08-07,179.864,NA,NA,NA,12.936
2000-08-08,179.212,NA,NA,NA,12.917
2000-08-09,178.346,NA,NA,NA,12.893
2000-08-10,177.59,NA,NA,NA,12.872
2000-08-11,177.05,NA,NA,NA,12.856
2000-08-12,176.943,NA,NA,NA,12.853
2000-08-13,176.189,NA,NA,NA,12.832
2000-08-14,175.759,NA,NA,NA,12.82
2000-08-15,175.222,NA,NA,NA,12.805
2000-08-16,174.472,NA,NA,NA,12.783
2000-08-17,174.365,NA,NA,NA,12.78
2000-08-18,173.937,NA,NA,NA,12.768
2000-08-19,173.403,NA,NA,NA,12.753
2000-08-20,172.975,NA,NA,NA,12.741
2000-08-21,172.442,NA,NA,NA,12.725
2000-08-22,172.336,NA,NA,NA,12.722
2000-08-23,171.909,NA,NA,NA,12.71
2000-08-24,171.697,NA,NA,NA,12.704
2000-08-25,171.377,NA,NA,NA,12.695
2000-08-26,171.059,NA,NA,NA,12.686
2000-08-27,170.633,NA,NA,NA,12.674
2000-08-28,170.209,NA,NA,NA,12.661
2000-08-29,169.68,NA,NA,NA,12.646
2000-08-30,169.257,NA,NA,NA,12.634
2000-08-31,168.728,NA,NA,NA,12.619
2000-09-01,168.201,NA,NA,NA,12.603
2000-09-02,167.673,NA,NA,NA,12.588
2000-09-03,167.148,NA,NA,NA,12.573
2000-09-04,166.727,NA,NA,NA,12.561
2000-09-05,166.411,NA,NA,NA,12.552
2000-09-06,165.992,NA,NA,NA,12.539
2000-09-07,165.258,NA,NA,NA,12.518
2000-09-08,164.945,NA,NA,NA,12.509
2000-09-09,164.526,NA,NA,NA,12.497
2000-09-10,164.005,NA,NA,NA,12.482
2000-09-11,163.482,NA,NA,NA,12.466
2000-09-12,NA,NA,NA,NA,NA
2000-09-13,NA,NA,NA,NA,NA
2000-09-14,NA,NA,NA,NA,NA
2000-09-15,162.337,NA,NA,NA,12.433
2000-09-16,162.13,NA,NA,NA,12.427
2000-09-17,161.714,NA,NA,NA,12.415
2000-09-18,161.403,NA,NA,NA,12.405
2000-09-19,161.092,NA,NA,NA,12.396
2000-09-20,160.782,NA,NA,NA,12.387
2000-09-21,160.574,NA,NA,NA,12.381
2000-09-22,159.954,NA,NA,NA,12.363
2000-09-23,158.923,NA,NA,NA,12.332
2000-09-24,158.819,NA,NA,NA,12.329
2000-09-25,159.231,NA,NA,NA,12.341
2000-09-26,157.894,NA,NA,NA,12.302
2000-09-27,156.561,NA,NA,NA,12.262
2000-09-28,155.844,NA,NA,NA,12.241
2000-09-29,155.436,NA,NA,NA,12.229
2000-09-30,155.027,NA,NA,NA,12.216
2000-10-01,154.519,NA,NA,NA,12.201
2000-10-02,154.213,NA,NA,NA,12.192
2000-10-03,153.808,NA,NA,NA,12.18
2000-10-04,153.503,NA,NA,NA,12.171
2000-10-05,153.299,NA,NA,NA,12.165
2000-10-06,153.097,NA,NA,NA,12.158
2000-10-07,153.401,NA,NA,NA,12.168
2000-10-08,153.909,NA,NA,NA,12.183
2000-10-09,152.996,NA,NA,NA,12.155
2000-10-10,153.401,NA,NA,NA,12.168
2000-10-11,154.112,NA,NA,NA,12.189
2000-10-12,154.62,NA,NA,NA,12.204
2000-10-13,155.027,NA,NA,NA,12.216
2000-10-14,155.333,NA,NA,NA,12.226
2000-10-15,155.538,NA,NA,NA,12.232
2000-10-16,155.538,NA,NA,NA,12.232
2000-10-17,155.538,NA,NA,NA,12.232
2000-10-18,156.356,NA,NA,NA,12.256
2000-10-19,156.252,NA,NA,NA,12.253
2000-10-20,156.663,NA,NA,NA,12.265
2000-10-21,157.483,NA,NA,NA,12.29
2000-10-22,159.852,NA,NA,NA,12.36
2000-10-23,161.3,NA,NA,NA,12.402
2000-10-24,162.337,NA,NA,NA,12.433
2000-10-25,162.337,NA,NA,NA,12.433
2000-10-26,161.923,NA,NA,NA,12.421
2000-10-27,161.196,NA,NA,NA,12.399
2000-10-28,160.782,NA,NA,NA,12.387
2000-10-29,160.678,NA,NA,NA,12.384
2000-10-30,160.471,NA,NA,NA,12.378
2000-10-31,159.852,NA,NA,NA,12.36
2000-11-01,158.613,NA,NA,NA,12.323
2000-11-02,157.483,NA,NA,NA,12.29
2000-11-03,156.356,NA,NA,NA,12.256
2000-11-04,156.663,NA,NA,NA,12.265
2000-11-05,157.073,NA,NA,NA,12.277
2000-11-06,158.613,NA,NA,NA,12.323
2000-11-07,164.108,NA,NA,NA,12.485
2000-11-08,170.104,NA,NA,NA,12.658
2000-11-09,174.043,NA,NA,NA,12.771
2000-11-10,174.793,NA,NA,NA,12.792
2000-11-11,175.222,NA,NA,NA,12.805
2000-11-12,175.222,NA,NA,NA,12.805
2000-11-13,176.512,NA,NA,NA,12.841
2000-11-14,175.329,NA,NA,NA,12.808
2000-11-15,176.835,NA,NA,NA,12.85
2000-11-16,177.159,NA,NA,NA,12.86
2000-11-17,181.386,NA,NA,NA,12.978
2000-11-18,184.447,NA,NA,NA,13.064
2000-11-19,195.241,NA,NA,NA,13.359
2000-11-20,198.984,NA,NA,NA,13.46
2000-11-21,198.414,NA,NA,NA,13.445
2000-11-22,199.212,NA,NA,NA,13.466
2000-11-23,200.353,NA,NA,NA,13.497
2000-11-24,199.782,NA,NA,NA,13.481
2000-11-25,199.439,NA,NA,NA,13.472
2000-11-26,198.756,NA,NA,NA,13.454
2000-11-27,198.984,NA,NA,NA,13.46
2000-11-28,199.439,NA,NA,NA,13.472
2000-11-29,199.325,NA,NA,NA,13.469
2000-11-30,199.212,NA,NA,NA,13.466
2000-12-01,198.87,NA,NA,NA,13.457
2000-12-02,199.325,NA,NA,NA,13.469
2000-12-03,199.325,NA,NA,NA,13.469
2000-12-04,198.87,NA,NA,NA,13.457
2000-12-05,198.87,NA,NA,NA,13.457
2000-12-06,198.529,NA,NA,NA,13.448
2000-12-07,198.756,NA,NA,NA,13.454
2000-12-08,198.414,NA,NA,NA,13.445
2000-12-09,198.414,NA,NA,NA,13.445
2000-12-10,198.3,NA,NA,NA,13.442
2000-12-11,198.073,NA,NA,NA,13.436
2000-12-12,199.667,NA,NA,NA,13.478
2000-12-13,197.052,NA,NA,NA,13.408
2000-12-14,196.598,NA,NA,NA,13.396
2000-12-15,196.032,NA,NA,NA,13.381
2000-12-16,195.806,NA,NA,NA,13.375
2000-12-17,195.806,NA,NA,NA,13.375
2000-12-18,195.355,NA,NA,NA,13.362
2000-12-19,194.791,NA,NA,NA,13.347
2000-12-20,194.003,NA,NA,NA,13.326
2000-12-21,193.553,NA,NA,NA,13.314
2000-12-22,193.328,NA,NA,NA,13.308
2000-12-23,192.992,NA,NA,NA,13.298
2000-12-24,192.767,NA,NA,NA,13.292
2000-12-25,193.777,NA,NA,NA,13.32
2000-12-26,195.129,NA,NA,NA,13.356
2000-12-27,198.642,NA,NA,NA,13.451
2000-12-28,199.212,NA,NA,NA,13.466
2000-12-29,198.756,NA,NA,NA,13.454
2000-12-30,198.3,NA,NA,NA,13.442
2000-12-31,199.325,NA,NA,NA,13.469
2001-01-01,200.581,NA,NA,NA,13.503
2001-01-02,198.642,NA,NA,NA,13.451
2001-01-03,198.187,NA,NA,NA,13.439
2001-01-04,197.846,NA,NA,NA,13.429
2001-01-05,197.96,NA,NA,NA,13.433
2001-01-06,197.846,NA,NA,NA,13.429
2001-01-07,197.733,NA,NA,NA,13.426
2001-01-08,198.187,NA,NA,NA,13.439
2001-01-09,197.62,NA,NA,NA,13.423
2001-01-10,197.62,NA,NA,NA,13.423
2001-01-11,199.782,NA,NA,NA,13.481
2001-01-12,199.439,NA,NA,NA,13.472
2001-01-13,198.984,NA,NA,NA,13.46
2001-01-14,198.3,NA,NA,NA,13.442
2001-01-15,198.187,NA,NA,NA,13.439
2001-01-16,198.756,NA,NA,NA,13.454
2001-01-17,198.984,NA,NA,NA,13.46
2001-01-18,199.439,NA,NA,NA,13.472
2001-01-19,198.642,NA,NA,NA,13.451
2001-01-20,198.642,NA,NA,NA,13.451
2001-01-21,198.529,NA,NA,NA,13.448
