date,storage,inflow,outflow,elevation,evaporation
1954-07-18,-154.623,94.861,94.861,126.553,NA
1954-07-19,-154.623,121.479,121.479,126.553,NA
1954-07-20,-154.623,91.18,91.18,126.553,NA
1954-07-21,-154.623,89.481,89.481,126.553,NA
1954-07-22,-154.623,127.992,127.992,126.553,NA
1954-07-23,-152.421,200.596,174.998,126.583,NA
1954-07-24,-152.421,178.679,178.679,126.583,NA
1954-07-25,-154.623,146.851,172.449,126.553,NA
1954-07-26,-154.623,129.408,129.408,126.553,NA
1954-07-27,-154.623,65.695,65.695,126.553,NA
1954-07-28,-154.623,46.723,46.723,126.553,NA
1954-07-29,-152.421,76.569,50.97,126.583,NA
1954-07-30,-150.219,77.984,52.386,126.614,NA
1954-07-31,-121.35,437.551,104.772,127.01,NA
1954-08-01,-132.36,9.628,137.62,126.858,NA
1954-08-02,-125.754,231.122,154.327,126.949,NA
1954-08-03,-137.008,-2.265,125.727,126.797,NA
1954-08-04,-139.21,63.6,89.198,126.766,NA
1954-08-05,-134.561,208.921,157.725,126.827,NA
1954-08-06,-143.614,172.846,275.239,126.705,NA
1954-08-07,-159.027,139.092,318.281,126.492,NA
1954-08-08,-172.239,25.655,179.245,126.309,NA
1954-08-09,-170.037,101.487,75.889,126.34,NA
1954-08-10,-143.614,359.85,52.669,126.705,NA
1954-08-11,-148.018,124.934,176.131,126.644,NA
1954-08-12,-159.027,-58.333,69.659,126.492,NA
1954-08-13,-145.816,267.707,114.117,126.675,NA
1954-08-14,-165.633,-113.154,117.232,126.401,NA
1954-08-15,-165.633,92.596,92.596,126.401,NA
1954-08-16,-156.825,271.162,168.768,126.522,NA
1954-08-17,-163.431,103.017,179.812,126.431,NA
1954-08-18,-163.431,154.61,154.61,126.431,NA
1954-08-19,-167.835,167.692,218.889,126.37,NA
1954-08-20,-178.844,83.535,211.526,126.218,NA
1954-08-21,-181.046,177.999,203.598,126.187,NA
1954-08-22,-189.854,50.234,152.628,126.065,NA
1954-08-23,-196.704,32.508,109.303,125.974,NA
1954-08-24,-187.652,208.015,105.622,126.096,NA
1954-08-25,-189.854,93.899,119.497,126.065,NA
1954-08-26,-176.642,346.711,193.121,126.248,NA
1954-08-27,-176.642,212.942,212.942,126.248,NA
1954-08-28,-181.046,156.082,207.279,126.187,NA
1954-08-29,-167.835,369.648,216.057,126.37,NA
1954-08-30,-174.441,122.272,199.067,126.279,NA
1954-08-31,-178.844,111.058,162.255,126.218,NA
1954-09-01,-181.046,103.809,129.408,126.187,NA
1954-09-02,-181.046,115.249,115.249,126.187,NA
1954-09-03,-174.441,244.997,168.202,126.279,NA
1954-09-04,-170.037,227.894,176.697,126.34,NA
1954-09-05,-174.441,132.296,183.493,126.279,NA
1954-09-06,-187.652,-43.438,110.152,126.096,NA
1954-09-07,-181.046,188.363,111.568,126.187,NA
1954-09-08,-185.45,63.486,114.683,126.126,NA
1954-09-09,-192.301,46.1,122.895,126.035,NA
1954-09-10,-178.844,349.259,195.669,126.218,NA
1954-09-11,-154.623,594.2,312.617,126.553,NA
1954-09-12,-159.027,245.28,296.477,126.492,NA
1954-09-13,-159.027,231.348,231.348,126.492,NA
1954-09-14,-170.037,75.323,203.315,126.34,NA
1954-09-15,-183.248,-22.484,131.107,126.157,NA
1954-09-16,-176.642,254.625,177.829,126.248,NA
1954-09-17,-163.431,435.059,281.469,126.431,NA
1954-09-18,-167.835,176.753,227.95,126.37,NA
1954-09-19,-167.835,211.526,211.526,126.37,NA
1954-09-20,-183.248,-7.023,172.166,126.157,NA
1954-09-21,-174.441,347.9,245.507,126.279,NA
1954-09-22,-189.854,-20.331,158.857,126.065,NA
1954-09-23,-181.046,225.572,123.178,126.187,NA
1954-09-24,-165.633,238.654,59.465,126.401,NA
1954-09-25,-156.825,162.992,60.598,126.522,NA
1954-09-26,-156.825,28.317,28.317,126.522,NA
1954-09-27,-156.825,51.253,51.253,126.522,NA
1954-09-28,-154.623,76.852,51.253,126.553,NA
1954-09-29,-159.027,-6.739,44.457,126.492,NA
1954-09-30,-156.825,183.04,157.441,126.522,NA
1954-10-01,-163.431,119.157,195.952,126.431,NA
1954-10-02,-152.421,488.465,360.473,126.583,NA
1954-10-03,-178.844,-92.539,214.641,126.218,NA
1954-10-04,-185.45,51.197,127.992,126.126,NA
1954-10-05,-189.854,18.179,69.376,126.065,NA
1954-10-06,-185.45,107.547,56.35,126.126,NA
1954-10-07,-187.652,-6.06,19.539,126.096,NA
1954-10-08,-174.441,203.428,49.838,126.279,NA
1954-10-09,-176.642,30.752,56.35,126.248,NA
1954-10-10,-178.844,41.796,67.394,126.218,NA
1954-10-11,-181.046,23.673,49.271,126.187,NA
1954-10-12,-181.046,30.582,30.582,126.187,NA
1954-10-13,-174.441,104.262,27.467,126.279,NA
1954-10-14,-172.239,57.596,31.998,126.309,NA
1954-10-15,-165.633,181.85,105.055,126.401,NA
1954-10-16,-172.239,-20.162,56.634,126.309,NA
1954-10-17,-167.835,106.698,55.501,126.37,NA
1954-10-18,-165.633,121.309,95.711,126.401,NA
1954-10-19,-163.431,150.759,125.16,126.431,NA
1954-10-20,-167.835,62.92,114.117,126.37,NA
1954-10-21,-165.633,192.101,166.503,126.401,NA
1954-10-22,-167.835,231.801,257.4,126.37,NA
1954-10-23,-167.835,263.913,263.913,126.37,NA
1954-10-24,-167.835,265.328,265.328,126.37,NA
1954-10-25,-172.239,149.853,201.049,126.309,NA
1954-10-26,-167.835,204.391,153.194,126.37,NA
1954-10-27,-163.431,172.676,121.479,126.431,NA
1954-10-28,-159.027,173.242,122.045,126.492,NA
1954-10-29,-161.229,120.516,146.115,126.462,NA
1954-10-30,-163.431,171.487,197.085,126.431,NA
1954-10-31,-152.421,449.388,321.396,126.583,NA
1954-11-01,-167.835,118.138,297.326,126.37,NA
1954-11-02,-178.844,107.321,235.313,126.218,NA
1954-11-03,-176.642,330.287,304.689,126.248,NA
1954-11-04,-159.027,596.408,391.621,126.492,NA
1954-11-05,-154.623,456.977,405.78,126.553,NA
1954-11-06,-161.229,305.482,382.277,126.462,NA
1954-11-07,-165.633,290.87,342.067,126.401,NA
1954-11-08,-161.229,367.495,316.299,126.462,NA
1954-11-09,-163.431,272.861,298.459,126.431,NA
1954-11-10,-176.642,41.512,195.103,126.248,NA
1954-11-11,-176.642,138.469,138.469,126.248,NA
1954-11-12,-172.239,184.852,133.655,126.309,NA
1954-11-13,-181.046,-21.124,81.269,126.187,NA
1954-11-14,-176.642,122.272,71.075,126.248,NA
1954-11-15,-181.046,7.419,58.616,126.187,NA
1954-11-16,-181.046,47.855,47.855,126.187,NA
1954-11-17,-181.046,36.246,36.246,126.187,NA
1954-11-18,-183.248,11.78,37.378,126.157,NA
1954-11-19,-170.037,270.539,116.948,126.34,NA
1954-11-20,-176.642,-13.366,63.43,126.248,NA
1954-11-21,-167.835,172.902,70.509,126.37,NA
1954-11-22,-174.441,-1.472,75.323,126.279,NA
1954-11-23,-176.642,100.978,126.576,126.248,NA
1954-11-24,-174.441,273.087,247.489,126.279,NA
1954-11-25,-170.037,386.468,335.271,126.34,NA
1954-11-26,-163.431,491.919,415.124,126.431,NA
1954-11-27,-150.219,639.507,485.916,126.614,NA
1954-11-28,-141.412,595.106,492.712,126.736,NA
1954-11-29,-154.623,299.195,452.786,126.553,NA
1954-11-30,-161.229,375.99,452.786,126.462,NA
1954-12-01,-159.027,454.315,428.716,126.492,NA
1954-12-02,-159.027,653.127,653.127,126.492,NA
1954-12-03,-163.431,398.616,449.812,126.431,NA
1954-12-04,-137.008,845.71,538.529,126.797,NA
1954-12-05,-110.34,1014.534,707.354,127.163,NA
1954-12-06,-44.038,1672.22,904.269,128.077,NA
1954-12-07,-41.836,921.542,895.944,128.107,NA
1954-12-08,-79.269,281.129,716.302,127.589,NA
1954-12-09,-127.956,-34.065,529.099,126.919,NA
1954-12-10,-148.018,275.749,506.134,126.644,NA
1954-12-11,-119.148,950.255,617.476,127.041,NA
1954-12-12,-112.542,664.737,587.942,127.132,NA
1954-12-13,-141.412,149.201,481.98,126.736,NA
1954-12-14,-154.623,238.711,392.301,126.553,NA
1954-12-15,-99.331,1003.547,363.588,127.315,NA
1954-12-16,-44.038,1261.91,621.95,128.077,NA
1954-12-17,-35.231,786.697,684.304,128.199,NA
1954-12-18,-30.827,809.068,757.871,128.26,NA
1954-12-19,-37.433,538.132,614.928,128.168,NA
1954-12-20,-39.634,352.799,378.397,128.138,NA
1954-12-21,-37.433,276.485,250.887,128.168,NA
1954-12-22,-26.423,398.078,270.086,128.321,NA
1954-12-23,-28.625,289.709,315.308,128.29,NA
1954-12-24,-30.827,269.633,295.231,128.26,NA
1954-12-25,-33.029,229.536,255.134,128.229,NA
1954-12-26,-37.433,227.752,278.949,128.168,NA
1954-12-27,-41.836,32.423,83.62,128.107,NA
1954-12-28,-44.038,145.548,171.147,128.077,NA
1954-12-29,-33.029,1055.48,927.488,128.229,NA
1954-12-30,6.85,1612.783,1152.012,128.778,NA
1954-12-31,-12.967,601.845,832.231,128.504,NA
1955-01-01,-4.159,684.587,582.193,128.626,NA
1955-01-02,-21.774,333.062,537.849,128.382,NA
1955-01-03,-30.827,172.393,274.786,128.26,NA
1955-01-04,-46.24,6.286,185.475,128.046,NA
1955-01-05,-46.24,168.315,168.315,128.046,NA
1955-01-06,-46.24,244.799,244.799,128.046,NA
1955-01-07,-44.038,282.97,257.371,128.077,NA
1955-01-08,-46.24,239.758,265.357,128.046,NA
1955-01-09,-44.038,352.544,326.946,128.077,NA
1955-01-10,-35.231,502.085,399.692,128.199,NA
1955-01-11,-37.433,396.322,421.92,128.168,NA
1955-01-12,-55.048,230.159,434.946,127.925,NA
1955-01-13,-19.573,1218.302,808.728,128.412,NA
1955-01-14,-28.625,831.579,933.973,128.29,NA
1955-01-15,-35.231,897.586,974.381,128.199,NA
1955-01-16,-15.169,1252.084,1021.698,128.473,NA
1955-01-17,-39.634,647.549,929.131,128.138,NA
1955-01-18,-35.231,988.738,937.541,128.199,NA
1955-01-19,-23.976,1105.913,977.921,128.351,NA
1955-01-20,-33.029,867.372,969.765,128.229,NA
1955-01-21,-44.038,734.425,862.416,128.077,NA
1955-01-22,-26.423,1235.405,1030.618,128.321,NA
1955-01-23,0.245,1410.828,1103.647,128.687,NA
1955-01-24,-12.967,824.076,977.666,128.504,NA
1955-01-25,-26.423,788.566,942.157,128.321,NA
1955-01-26,-28.625,935.304,960.902,128.29,NA
1955-01-27,-41.836,729.044,882.635,128.107,NA
1955-01-28,-28.625,1013.005,859.415,128.29,NA
1955-01-29,-37.433,788.595,890.988,128.168,NA
1955-01-30,-23.976,1165.746,1012.156,128.351,NA
1955-01-31,-12.967,1169.342,1041.35,128.504,NA
1955-02-01,-17.371,965.914,1017.111,128.443,NA
1955-02-02,-21.774,960.364,1011.561,128.382,NA
1955-02-03,-21.774,1012.156,1012.156,128.382,NA
1955-02-04,-26.423,938.362,989.559,128.321,NA
1955-02-05,-23.976,1036.565,1010.966,128.351,NA
1955-02-06,31.316,2227.315,1587.355,129.113,NA
1955-02-07,91.012,2686.075,1994.919,129.936,NA
1955-02-08,73.152,1478.137,1682.924,129.692,NA
1955-02-09,24.466,586.413,1149.577,129.022,NA
1955-02-10,-35.231,14.866,706.023,128.199,NA
1955-02-11,-28.625,708.231,631.436,128.29,NA
1955-02-12,-23.976,883.343,832.146,128.351,NA
1955-02-13,-37.433,633.022,786.612,128.168,NA
1955-02-14,-44.038,555.972,632.767,128.077,NA
1955-02-15,-35.231,865.39,762.996,128.199,NA
1955-02-16,-28.625,842.934,766.139,128.29,NA
1955-02-17,-33.029,519.217,570.414,128.229,NA
1955-02-18,-19.573,832.627,679.037,128.412,NA
1955-02-19,-35.231,386.015,565.203,128.199,NA
1955-02-20,-37.433,501.519,527.117,128.168,NA
1955-02-21,-37.433,609.802,609.802,128.168,NA
1955-02-22,35.72,2352.616,1507.87,129.174,NA
1955-02-23,66.547,2182.263,1823.885,129.601,NA
1955-02-24,51.133,1326.132,1505.321,129.388,NA
1955-02-25,11.254,678.725,1139.496,128.839,NA
1955-02-26,-23.976,570.329,979.903,128.351,NA
1955-02-27,-35.231,782.393,910.385,128.199,NA
1955-02-28,-23.976,975.542,847.55,128.351,NA
1955-03-01,-21.774,985.623,960.024,128.382,NA
1955-03-02,-35.231,693.45,847.04,128.199,NA
1955-03-03,-26.423,939.835,837.441,128.321,NA
1955-03-04,-46.24,319.244,549.629,128.046,NA
1955-03-05,-37.433,651.145,548.751,128.168,NA
1955-03-06,-17.371,1224.815,994.429,128.443,NA
1955-03-07,-12.967,1110.783,1059.586,128.504,NA
1955-03-08,-15.169,1012.92,1038.519,128.473,NA
1955-03-09,-17.371,1009.154,1034.753,128.443,NA
1955-03-10,-10.765,1111.718,1034.922,128.534,NA
1955-03-11,-30.827,683.284,913.67,128.26,NA
1955-03-12,-33.029,848.173,873.771,128.229,NA
1955-03-13,-33.029,861.284,861.284,128.229,NA
1955-03-14,-39.634,628.52,705.315,128.138,NA
1955-03-15,-37.433,582.788,557.19,128.168,NA
1955-03-16,-28.625,958.665,856.272,128.29,NA
1955-03-17,9.052,1610.886,1175.714,128.808,NA
1955-03-18,62.143,2288.252,1673.891,129.54,NA
1955-03-19,91.012,2296.464,1963.685,129.936,NA
1955-03-20,102.022,2128.857,2000.865,130.089,NA
1955-03-21,130.647,2699.837,2367.058,130.485,NA
1955-03-22,230.222,3991.423,2839.495,131.856,NA
1955-03-23,247.838,2997.277,2792.49,132.1,NA
1955-03-24,234.626,2687.293,2840.883,131.917,NA
1955-03-25,174.93,1734.744,2425.9,131.094,NA
1955-03-26,104.224,1190.948,2010.096,130.119,NA
1955-03-27,93.214,1825.867,1953.859,129.967,NA
1955-03-28,93.214,1952.16,1952.16,129.967,NA
1955-03-29,88.811,1876.894,1928.091,129.906,NA
1955-03-30,88.811,1926.958,1926.958,129.906,NA
1955-03-31,91.012,1965.299,1939.701,129.936,NA
1955-04-01,91.012,1939.134,1939.134,129.936,NA
1955-04-02,88.811,1878.225,1903.823,129.906,NA
1955-04-03,75.354,1634.049,1787.64,129.723,NA
1955-04-04,53.335,1398.227,1654.211,129.418,NA
1955-04-05,37.922,1380.416,1559.604,129.205,NA
1955-04-06,37.922,1642.658,1642.658,129.205,NA
1955-04-07,66.547,2106.204,1773.425,129.601,NA
1955-04-08,64.345,1703.425,1729.024,129.57,NA
1955-04-09,44.528,1399.02,1629.405,129.296,NA
1955-04-10,53.335,1794.322,1691.929,129.418,NA
1955-04-11,57.739,1763.23,1712.034,129.479,NA
1955-04-12,51.133,1579.398,1656.193,129.388,NA
1955-04-13,42.326,1499.148,1601.542,129.266,NA
1955-04-14,40.124,1567.222,1592.82,129.235,NA
1955-04-15,40.124,1586.364,1586.364,129.235,NA
1955-04-16,35.72,1502.461,1553.658,129.174,NA
1955-04-17,29.114,1428.045,1504.84,129.083,NA
1955-04-18,17.86,1314.069,1442.061,128.93,NA
1955-04-19,9.052,1263.722,1366.116,128.808,NA
1955-04-20,-8.563,1071.734,1276.521,128.565,NA
1955-04-21,-15.169,1148.133,1224.928,128.473,NA
1955-04-22,-30.827,968.774,1147.963,128.26,NA
1955-04-23,-30.827,1166.567,1166.567,128.26,NA
1955-04-24,-19.573,1340.234,1212.242,128.412,NA
1955-04-25,-26.423,1112.51,1189.306,128.321,NA
1955-04-26,-26.423,1182.17,1182.17,128.321,NA
1955-04-27,-39.634,910.102,1063.692,128.138,NA
1955-04-28,-28.625,1068.789,940.797,128.29,NA
1955-04-29,-26.423,1144.82,1119.222,128.321,NA
1955-04-30,-41.836,904.467,1083.656,128.107,NA
1955-05-01,-48.442,759.655,836.45,128.016,NA
1955-05-02,-46.24,556.935,531.336,128.046,NA
1955-05-03,-48.442,374.999,400.598,128.016,NA
1955-05-04,-39.634,450.096,347.702,128.138,NA
1955-05-05,-30.827,453.72,351.327,128.26,NA
1955-05-06,-46.24,79.287,258.476,128.046,NA
1955-05-07,-28.625,488.408,283.621,128.29,NA
1955-05-08,-46.24,30.129,234.916,128.046,NA
1955-05-09,-44.038,252.133,226.534,128.077,NA
1955-05-10,-48.442,161.377,212.574,128.016,NA
1955-05-11,-35.231,455.249,301.659,128.199,NA
1955-05-12,-41.836,223.278,300.073,128.107,NA
1955-05-13,-33.029,491.806,389.413,128.229,NA
1955-05-14,-44.038,141.159,269.151,128.077,NA
1955-05-15,-33.029,445.253,317.261,128.229,NA
1955-05-16,-28.625,467.34,416.144,128.29,NA
1955-05-17,-41.836,256.522,410.112,128.107,NA
1955-05-18,-44.038,296.845,322.443,128.077,NA
1955-05-19,-30.827,577.606,424.016,128.26,NA
1955-05-20,-35.231,407.79,458.987,128.199,NA
1955-05-21,-37.433,363.163,388.761,128.168,NA
1955-05-22,-33.029,464.48,413.284,128.229,NA
1955-05-23,-39.634,179.953,256.748,128.138,NA
1955-05-24,-33.029,385.448,308.653,128.229,NA
1955-05-25,-39.634,300.809,377.605,128.138,NA
1955-05-26,-26.423,859.472,705.881,128.321,NA
1955-05-27,-28.625,853.752,879.35,128.29,NA
1955-05-28,-26.423,986.954,961.355,128.321,NA
1955-05-29,-19.573,1057.831,981.036,128.412,NA
1955-05-30,-28.625,767.13,869.524,128.29,NA
1955-05-31,-39.634,540.568,668.56,128.138,NA
1955-06-01,-33.029,696.65,619.855,128.229,NA
1955-06-02,-41.836,390.913,493.307,128.107,NA
1955-06-03,-33.029,703.588,601.194,128.229,NA
1955-06-04,-26.423,759.938,683.143,128.321,NA
1955-06-05,-33.029,522.02,598.815,128.229,NA
1955-06-06,-44.038,284.074,412.066,128.077,NA
1955-06-07,-33.029,422.742,294.75,128.229,NA
1955-06-08,-26.423,313.325,236.53,128.321,NA
1955-06-09,-46.24,24.211,254.596,128.046,NA
1955-06-10,-26.423,509.901,279.515,128.321,NA
1955-06-11,33.518,1581.069,889.912,129.144,NA
1955-06-12,29.114,925.789,976.986,129.083,NA
1955-06-13,-39.634,-264.677,528.873,128.138,NA
1955-06-14,-48.442,164.209,266.603,128.016,NA
1955-06-15,-44.038,483.311,432.114,128.077,NA
1955-06-16,-41.836,578.654,553.055,128.107,NA
1955-06-17,-48.442,286.113,362.908,128.016,NA
1955-06-18,-44.038,368.005,316.808,128.077,NA
1955-06-19,-35.231,491.155,388.761,128.199,NA
1955-06-20,-35.231,454.994,454.994,128.199,NA
1955-06-21,-33.029,533.913,508.315,128.229,NA
1955-06-22,-35.231,402.778,428.377,128.199,NA
1955-06-23,-41.836,329.381,406.176,128.107,NA
1955-06-24,-48.442,323.18,399.975,128.016,NA
1955-06-25,-46.24,460.318,434.72,128.046,NA
1955-06-26,-48.442,274.786,300.385,128.016,NA
1955-06-27,-41.836,366.249,289.454,128.107,NA
1955-06-28,-44.038,216.822,242.42,128.077,NA
1955-06-29,-41.836,227.695,202.097,128.107,NA
1955-06-30,-41.836,220.645,220.645,128.107,NA
1955-07-01,-39.634,246.696,221.098,128.138,NA
1955-07-02,-37.433,183.465,157.866,128.168,NA
1955-07-03,-26.423,334.506,206.514,128.321,NA
1955-07-04,-26.423,230.046,230.046,128.321,NA
1955-07-05,-30.827,195.641,246.838,128.26,NA
1955-07-06,-33.029,190.515,216.114,128.229,NA
1955-07-07,-33.029,235.992,235.992,128.229,NA
1955-07-08,-35.231,197.198,222.797,128.199,NA
1955-07-09,-37.433,132.126,157.725,128.168,NA
1955-07-10,-35.231,183.38,157.781,128.199,NA
1955-07-11,-33.029,195.528,169.929,128.229,NA
1955-07-12,-48.442,-64.336,114.853,128.016,NA
1955-07-13,-50.644,52.556,78.154,127.986,NA
1955-07-14,-41.836,207.59,105.197,128.107,NA
1955-07-15,-35.231,173.695,96.9,128.199,NA
1955-07-16,-37.433,116.722,142.32,128.168,NA
1955-07-17,-33.029,212.263,161.066,128.229,NA
1955-07-18,-39.634,60.343,137.138,128.138,NA
1955-07-19,-37.433,111.71,86.111,128.168,NA
1955-07-20,-33.029,153.477,102.28,128.229,NA
1955-07-21,-30.827,152.486,126.888,128.26,NA
1955-07-22,-33.029,90.472,116.071,128.229,NA
1955-07-23,-26.423,195.726,118.931,128.321,NA
1955-07-24,-28.625,74.332,99.93,128.29,NA
1955-07-25,-30.827,50.262,75.861,128.26,NA
1955-07-26,-33.029,29.874,55.473,128.229,NA
1955-07-27,-26.423,123.999,47.204,128.321,NA
1955-07-28,-28.625,82.6,108.198,128.29,NA
1955-07-29,-41.836,15.348,168.938,128.107,NA
1955-07-30,-48.442,-31.205,45.59,128.016,NA
1955-07-31,-33.029,224.212,45.024,128.229,NA
1955-08-01,-28.625,107.264,56.067,128.29,NA
1955-08-02,-28.625,59.72,59.72,128.29,NA
1955-08-03,-33.029,25.655,76.852,128.229,NA
1955-08-04,-39.634,7.221,84.016,128.138,NA
1955-08-05,-30.827,213.339,110.945,128.26,NA
1955-08-06,-30.827,111.087,111.087,128.26,NA
1955-08-07,-21.774,257.201,154.808,128.382,NA
1955-08-08,-21.774,193.064,193.064,128.382,NA
1955-08-09,-35.231,20.303,173.893,128.199,NA
1955-08-10,-44.038,-38.398,63.996,128.077,NA
1955-08-11,-23.976,352.119,121.734,128.351,NA
1955-08-12,-30.827,72.151,148.946,128.26,NA
1955-08-13,-30.827,152.911,152.911,128.26,NA
1955-08-14,-23.976,235.511,158.716,128.351,NA
1955-08-15,-33.029,16.169,118.562,128.229,NA
1955-08-16,-35.231,69.32,94.918,128.199,NA
1955-08-17,-41.836,17.075,93.87,128.107,NA
1955-08-18,-35.231,227.441,150.645,128.199,NA
1955-08-19,-37.433,148.295,173.893,128.168,NA
1955-08-20,-37.433,157.328,157.328,128.168,NA
1955-08-21,-26.423,312.193,184.201,128.321,NA
1955-08-22,-28.625,148.493,174.092,128.29,NA
1955-08-23,-37.433,16.452,118.846,128.168,NA
1955-08-24,-41.836,67.734,118.931,128.107,NA
1955-08-25,-33.029,308.653,206.26,128.229,NA
1955-08-26,-28.625,320.235,269.038,128.29,NA
1955-08-27,-39.634,137.903,265.895,128.138,NA
1955-08-28,-39.634,218.209,218.209,128.138,NA
1955-08-29,-46.24,77.616,154.412,128.046,NA
1955-08-30,-46.24,113.579,113.579,128.046,NA
1955-08-31,-48.442,85.234,110.832,128.016,NA
1955-09-01,-35.231,325.672,172.081,128.199,NA
1955-09-02,-30.827,216.624,165.427,128.26,NA
1955-09-03,-23.976,187.429,110.634,128.351,NA
1955-09-04,-30.827,30.242,107.037,128.26,NA
1955-09-05,-30.827,82.6,82.6,128.26,NA
1955-09-06,-26.423,216.114,164.917,128.321,NA
1955-09-07,-37.433,66.799,194.791,128.168,NA
1955-09-08,-41.836,128.502,179.698,128.107,NA
1955-09-09,-44.038,118.931,144.529,128.077,NA
1955-09-10,-35.231,229.423,127.029,128.199,NA
1955-09-11,-26.423,262.808,160.415,128.321,NA
1955-09-12,-19.573,271.785,194.989,128.412,NA
1955-09-13,-35.231,-24.522,154.666,128.199,NA
1955-09-14,-44.038,22.03,124.424,128.077,NA
1955-09-15,-39.634,209.516,158.319,128.138,NA
1955-09-16,-41.836,166.616,192.214,128.107,NA
1955-09-17,-44.038,175.111,200.709,128.077,NA
1955-09-18,-44.038,278.666,278.666,128.077,NA
1955-09-19,-37.433,315.902,239.107,128.168,NA
1955-09-20,-39.634,183.011,208.61,128.138,NA
1955-09-21,-37.433,290.162,264.564,128.168,NA
1955-09-22,-35.231,382.164,356.565,128.199,NA
1955-09-23,-35.231,400.003,400.003,128.199,NA
1955-09-24,-26.423,630.02,527.627,128.321,NA
1955-09-25,-33.029,469.747,546.543,128.229,NA
1955-09-26,-37.433,394.538,445.735,128.168,NA
1955-09-27,-44.038,290.644,367.439,128.077,NA
1955-09-28,-44.038,267.367,267.367,128.077,NA
1955-09-29,-41.836,147.247,121.649,128.107,NA
1955-09-30,-39.634,346.739,321.141,128.138,NA
1955-10-01,-92.725,-435.088,179.274,127.406,NA
1955-10-02,-48.442,729.271,217.303,128.016,NA
1955-10-03,-61.654,137.79,291.38,127.833,NA
1955-10-04,-192.301,-1234.981,275.324,126.035,NA
1955-10-05,-280.622,-941.335,82.6,124.816,NA
1955-10-06,-305.087,-239.249,42.334,124.48,NA
1955-10-07,-309.491,-14.64,36.557,124.419,NA
1955-10-08,-291.631,291.55,86.763,124.663,NA
1955-10-09,-225.329,907.723,139.772,125.578,NA
1955-10-10,-183.248,593.633,107.264,126.157,NA
1955-10-11,-148.018,505.455,95.881,126.644,NA
1955-10-12,-83.917,844.18,101.827,127.528,NA
1955-10-13,-46.24,615.239,180.067,128.046,NA
1955-10-14,-37.433,368.996,266.603,128.168,NA
1955-10-15,-37.433,294.296,294.296,128.168,NA
1955-10-16,-28.625,432.143,329.749,128.29,NA
1955-10-17,-35.231,209.261,286.056,128.199,NA
1955-10-18,-44.038,153.845,256.239,128.077,NA
1955-10-19,-44.038,304.434,304.434,128.077,NA
1955-10-20,-30.827,526.919,373.329,128.26,NA
1955-10-21,-33.029,317.035,342.633,128.229,NA
1955-10-22,-41.836,192.271,294.665,128.107,NA
1955-10-23,-44.038,227.186,252.784,128.077,NA
1955-10-24,-44.038,243.723,243.723,128.077,NA
1955-10-25,-39.634,169.08,117.883,128.138,NA
