date,storage,inflow,outflow,elevation,evaporation
2007-07-12,319.061,NA,7.136,29.383,NA
2007-07-13,319.061,NA,7.192,29.383,NA
2007-07-14,318.34,NA,8.325,29.352,NA
2007-07-15,318.34,NA,7.051,29.352,NA
2007-07-16,317.619,NA,7.108,29.322,NA
2007-07-17,317.619,NA,7.192,29.322,NA
2007-07-18,317.619,NA,7.249,29.322,NA
2007-07-19,317.619,NA,7.051,29.322,NA
2007-07-20,317.619,NA,7.108,29.322,NA
2007-07-21,317.619,NA,7.108,29.322,NA
2007-07-22,316.898,NA,7.249,29.291,NA
2007-07-23,316.898,NA,4.701,29.291,NA
2007-07-24,316.177,NA,6.06,29.261,NA
2007-07-25,316.898,NA,5.805,29.291,NA
2007-07-26,317.619,NA,13.507,29.322,NA
2007-07-27,317.619,NA,12.629,29.322,NA
2007-07-28,317.619,NA,8.41,29.322,NA
2007-07-29,317.619,NA,7.079,29.322,NA
2007-07-30,317.619,NA,13.394,29.322,NA
2007-07-31,317.619,NA,11.978,29.322,NA
2007-08-01,317.619,NA,13.45,29.322,NA
2007-08-02,317.619,NA,14.951,29.322,NA
2007-08-03,316.898,NA,13.564,29.291,NA
2007-08-04,316.177,NA,8.269,29.261,NA
2007-08-05,316.177,NA,14.838,29.261,NA
2007-08-06,316.177,NA,13.535,29.261,NA
2007-08-07,316.177,NA,17.103,29.261,NA
2007-08-08,316.177,NA,18.604,29.261,NA
2007-08-09,316.177,NA,23.531,29.261,NA
2007-08-10,316.177,NA,23.616,29.261,NA
2007-08-11,309.048,NA,17.358,28.956,NA
2007-08-12,307.64,NA,13.45,28.895,NA
2007-08-13,307.64,NA,15.319,28.895,NA
2007-08-14,306.231,NA,15.574,28.834,NA
2007-08-15,305.526,NA,13.394,28.804,NA
2007-08-16,304.117,NA,13.139,28.743,NA
2007-08-17,303.413,NA,15.404,28.712,NA
2007-08-18,302.708,NA,10.902,28.682,NA
2007-08-19,302.004,NA,8.353,28.651,NA
2007-08-20,301.308,NA,26.221,28.621,NA
2007-08-21,299.917,NA,28.855,28.56,NA
2007-08-22,297.83,NA,28.6,28.468,NA
2007-08-23,295.047,NA,25.995,28.346,NA
2007-08-24,292.987,NA,17.868,28.255,NA
2007-08-25,291.614,NA,9.713,28.194,NA
2007-08-26,291.614,NA,10.675,28.194,NA
2007-08-27,290.927,NA,3.256,28.164,NA
2007-08-28,290.927,NA,4.616,28.164,NA
2007-08-29,290.927,NA,4.644,28.164,NA
2007-08-30,291.614,NA,4.446,28.194,NA
2007-08-31,290.927,NA,4.474,28.164,NA
2007-09-01,291.614,NA,4.559,28.194,NA
2007-09-02,290.927,NA,4.616,28.164,NA
2007-09-03,290.927,NA,3.285,28.164,NA
2007-09-04,290.927,NA,4.446,28.164,NA
2007-09-05,290.927,NA,4.417,28.164,NA
2007-09-06,290.927,NA,4.616,28.164,NA
2007-09-07,290.927,NA,4.502,28.164,NA
2007-09-08,290.927,NA,4.531,28.164,NA
2007-09-09,290.927,NA,4.502,28.164,NA
2007-09-10,290.24,NA,4.559,28.133,NA
2007-09-11,290.24,NA,3.341,28.133,NA
2007-09-12,290.24,NA,4.587,28.133,NA
2007-09-13,289.554,NA,4.531,28.103,NA
2007-09-14,289.554,NA,3.313,28.103,NA
2007-09-15,291.614,NA,4.644,28.194,NA
2007-09-16,292.3,NA,4.446,28.224,NA
2007-09-17,292.3,NA,4.474,28.224,NA
2007-09-18,292.3,NA,4.616,28.224,NA
2007-09-19,291.614,NA,4.616,28.194,NA
2007-09-20,291.614,NA,4.531,28.194,NA
2007-09-21,290.927,NA,4.616,28.164,NA
2007-09-22,290.927,NA,4.502,28.164,NA
2007-09-23,290.927,NA,4.587,28.164,NA
2007-09-24,290.927,NA,8.24,28.164,NA
2007-09-25,290.927,NA,8.297,28.164,NA
2007-09-26,290.24,NA,8.297,28.133,NA
2007-09-27,290.24,NA,8.269,28.133,NA
2007-09-28,290.24,NA,8.269,28.133,NA
2007-09-29,289.554,NA,23.39,28.103,NA
2007-09-30,287.503,NA,25.995,28.011,NA
2007-10-01,285.471,NA,26.051,27.92,NA
2007-10-02,283.439,NA,25.91,27.828,NA
2007-10-03,281.407,NA,24.579,27.737,NA
2007-10-04,279.404,NA,8.24,27.645,NA
2007-10-05,279.404,NA,6.966,27.645,NA
2007-10-06,280.072,NA,3.313,27.676,NA
2007-10-07,280.74,NA,3.143,27.706,NA
2007-10-08,280.74,NA,3.143,27.706,NA
2007-10-09,281.407,NA,3.058,27.737,NA
2007-10-10,281.407,NA,1.982,27.737,NA
2007-10-11,281.407,NA,3.228,27.737,NA
2007-10-12,281.407,NA,0.736,27.737,NA
2007-10-13,280.74,NA,1.982,27.706,NA
2007-10-14,281.407,NA,2.605,27.737,NA
2007-10-15,281.407,NA,0.708,27.737,NA
2007-10-16,281.407,NA,0.708,27.737,NA
2007-10-17,281.407,NA,0.708,27.737,NA
2007-10-18,281.407,NA,13.111,27.737,NA
2007-10-19,279.404,NA,4.446,27.645,NA
2007-10-20,279.404,NA,3.2,27.645,NA
2007-10-21,280.072,NA,10.959,27.676,NA
2007-10-22,279.404,NA,23.163,27.645,NA
2007-10-23,277.401,NA,23.022,27.554,NA
2007-10-24,276.066,NA,15.772,27.493,NA
2007-10-25,276.066,NA,0.708,27.493,NA
2007-10-26,278.069,NA,3.171,27.584,NA
2007-10-27,279.404,NA,3.256,27.645,NA
2007-10-28,280.74,NA,3.2,27.706,NA
2007-10-29,280.74,NA,1.982,27.706,NA
2007-10-30,281.407,NA,3.2,27.737,NA
2007-10-31,281.407,NA,8.269,27.737,NA
2007-11-01,281.407,NA,1.982,27.737,NA
2007-11-02,281.407,NA,3.341,27.737,NA
2007-11-03,281.407,NA,5.748,27.737,NA
2007-11-04,281.407,NA,5.663,27.737,NA
2007-11-05,281.407,NA,13.337,27.737,NA
2007-11-06,280.072,NA,3.228,27.676,NA
2007-11-07,280.072,NA,10.732,27.676,NA
2007-11-08,279.404,NA,8.325,27.645,NA
2007-11-09,278.737,NA,9.656,27.615,NA
2007-11-10,278.069,NA,10.704,27.584,NA
2007-11-11,277.401,NA,8.184,27.554,NA
2007-11-12,276.734,NA,20.615,27.523,NA
2007-11-13,276.066,NA,20.728,27.493,NA
2007-11-14,274.731,NA,20.473,27.432,NA
2007-11-15,273.415,NA,21.266,27.371,NA
2007-11-16,272.1,NA,2.492,27.31,NA
2007-11-17,270.784,NA,1.388,27.249,NA
2007-11-18,269.469,NA,0.708,27.188,NA
2007-11-19,268.154,NA,0.708,27.127,NA
2007-11-20,266.859,NA,0.708,27.066,NA
2007-11-21,266.211,NA,12.997,27.036,NA
2007-11-22,265.564,NA,12.969,27.005,NA
2007-11-23,398.261,NA,12.941,32.461,NA
2007-11-24,264.269,NA,12.941,26.944,NA
2007-11-25,263.621,NA,12.828,26.914,NA
2007-11-26,262.974,NA,15.319,26.883,NA
2007-11-27,262.327,NA,10.336,26.853,NA
2007-11-28,262.327,NA,2.067,26.853,NA
2007-11-29,262.327,NA,2.718,26.853,NA
2007-11-30,262.327,NA,12.771,26.853,NA
2007-12-01,261.679,NA,12.828,26.822,NA
2007-12-02,261.042,NA,12.856,26.792,NA
2007-12-03,260.406,NA,12.828,26.761,NA
2007-12-04,247.824,NA,10.392,26.152,NA
2007-12-05,259.132,NA,12.516,26.7,NA
2007-12-06,258.495,NA,12.459,26.67,NA
2007-12-07,257.859,NA,22.399,26.64,NA
2007-12-08,291.614,NA,15.291,28.194,NA
2007-12-09,255.312,NA,10.336,26.518,NA
2007-12-10,254.686,NA,12.686,26.487,NA
2007-12-11,254.06,NA,10.477,26.457,NA
2007-12-12,253.434,NA,5.465,26.426,NA
2007-12-13,253.434,NA,5.324,26.426,NA
2007-12-14,253.434,NA,5.324,26.426,NA
2007-12-15,253.434,NA,5.55,26.426,NA
2007-12-16,254.06,NA,3.256,26.457,NA
2007-12-17,254.686,NA,3.228,26.487,NA
2007-12-18,254.686,NA,1.954,26.487,NA
2007-12-19,255.312,NA,3.2,26.518,NA
2007-12-20,255.312,NA,1.982,26.518,NA
2007-12-21,255.949,NA,3.256,26.548,NA
2007-12-22,256.585,NA,3.2,26.579,NA
2007-12-23,256.585,NA,1.926,26.579,NA
2007-12-24,258.495,NA,1.982,26.67,NA
2007-12-25,259.769,NA,3.2,26.731,NA
2007-12-26,260.406,NA,3.256,26.761,NA
2007-12-27,261.679,NA,3.228,26.822,NA
2007-12-28,261.679,NA,1.982,26.822,NA
2007-12-29,263.621,NA,1.982,26.914,NA
2007-12-30,264.916,NA,3.256,26.975,NA
2007-12-31,266.211,NA,2.01,27.036,NA
2008-01-01,267.506,NA,2.067,27.097,NA
2008-01-02,268.811,NA,2.039,27.158,NA
2008-01-03,269.469,NA,1.926,27.188,NA
2008-01-04,269.469,NA,3.2,27.188,NA
2008-01-05,270.127,NA,3.256,27.219,NA
2008-01-06,270.784,NA,1.926,27.249,NA
2008-01-07,271.442,NA,1.982,27.28,NA
2008-01-08,271.442,NA,2.124,27.28,NA
2008-01-09,272.1,NA,3.2,27.31,NA
2008-01-10,272.1,NA,3.143,27.31,NA
2008-01-11,273.415,NA,2.039,27.371,NA
2008-01-12,274.073,NA,2.18,27.402,NA
2008-01-13,274.731,NA,3.285,27.432,NA
2008-01-14,275.398,NA,3.341,27.462,NA
2008-01-15,276.066,NA,2.577,27.493,NA
2008-01-16,276.734,NA,3.228,27.523,NA
2008-01-17,276.734,NA,2.945,27.523,NA
2008-01-18,278.069,NA,3.2,27.584,NA
2008-01-19,278.737,NA,3.228,27.615,NA
2008-01-20,279.404,NA,1.982,27.645,NA
2008-01-21,279.404,NA,1.982,27.645,NA
2008-01-22,279.404,NA,2.265,27.645,NA
2008-01-23,280.072,NA,3.285,27.676,NA
2008-01-24,280.74,NA,2.01,27.706,NA
2008-01-25,280.74,NA,3.285,27.706,NA
2008-01-26,281.407,NA,3.256,27.737,NA
2008-01-27,281.407,NA,3.285,27.737,NA
2008-01-28,282.085,NA,2.01,27.767,NA
2008-01-29,282.762,NA,2.01,27.798,NA
2008-01-30,282.762,NA,3.256,27.798,NA
2008-01-31,283.439,NA,3.228,27.828,NA
2008-02-01,283.439,NA,2.464,27.828,NA
2008-02-02,286.148,NA,3.313,27.95,NA
2008-02-03,287.503,NA,1.926,28.011,NA
2008-02-04,288.867,NA,3.341,28.072,NA
2008-02-05,290.24,NA,3.285,28.133,NA
2008-02-06,291.614,NA,3.228,28.194,NA
2008-02-07,292.987,NA,3.171,28.255,NA
2008-02-08,294.36,NA,3.341,28.316,NA
2008-02-09,295.743,NA,2.492,28.377,NA
2008-02-10,297.134,NA,3.313,28.438,NA
2008-02-11,297.83,NA,2.039,28.468,NA
2008-02-12,297.83,NA,3.313,28.468,NA
2008-02-13,298.526,NA,3.341,28.499,NA
2008-02-14,299.221,NA,2.01,28.529,NA
2008-02-15,299.917,NA,1.812,28.56,NA
2008-02-16,299.917,NA,3.285,28.56,NA
2008-02-17,300.613,NA,0.708,28.59,NA
2008-02-18,302.004,NA,2.01,28.651,NA
2008-02-19,303.413,NA,3.002,28.712,NA
2008-02-20,304.822,NA,2.039,28.773,NA
2008-02-21,305.526,NA,2.067,28.804,NA
2008-02-22,306.231,NA,2.067,28.834,NA
2008-02-23,306.935,NA,1.982,28.865,NA
2008-02-24,307.64,NA,2.01,28.895,NA
2008-02-25,308.344,NA,1.954,28.926,NA
2008-02-26,309.048,NA,2.01,28.956,NA
2008-02-27,310.474,NA,2.888,29.017,NA
2008-02-28,310.474,NA,3.313,29.017,NA
2008-02-29,311.187,NA,3.256,29.047,NA
2008-03-01,311.9,NA,3.171,29.078,NA
2008-03-02,312.613,NA,1.444,29.108,NA
2008-03-03,313.325,NA,2.237,29.139,NA
2008-03-04,314.038,NA,2.379,29.169,NA
2008-03-05,321.223,NA,3.879,29.474,NA
2008-03-06,329.216,NA,38.907,29.809,NA
2008-03-07,327.03,NA,25.882,29.718,NA
2008-03-08,328.488,NA,39.53,29.779,NA
2008-03-09,329.216,NA,58.248,29.809,NA
2008-03-10,327.03,NA,49.186,29.718,NA
2008-03-11,325.573,NA,29.846,29.657,NA
2008-03-12,325.573,NA,42.787,29.657,NA
2008-03-13,324.844,NA,31.573,29.627,NA
2008-03-14,324.844,NA,20.756,29.627,NA
2008-03-15,324.115,NA,9.854,29.596,NA
2008-03-16,324.115,NA,23.078,29.596,NA
2008-03-17,323.386,NA,18.717,29.566,NA
2008-03-18,323.386,NA,3.171,29.566,NA
2008-03-19,322.665,NA,20.983,29.535,NA
2008-03-20,323.386,NA,16.537,29.566,NA
2008-03-21,324.844,NA,0.708,29.627,NA
2008-03-22,324.844,NA,18.689,29.627,NA
2008-03-23,325.573,NA,16.197,29.657,NA
2008-03-24,325.573,NA,16.226,29.657,NA
2008-03-25,325.573,NA,13.62,29.657,NA
2008-03-26,324.844,NA,10.959,29.627,NA
2008-03-27,324.844,NA,11.044,29.627,NA
2008-03-28,325.573,NA,11.072,29.657,NA
2008-03-29,325.573,NA,11.015,29.657,NA
2008-03-30,326.301,NA,15.036,29.688,NA
2008-03-31,326.301,NA,19.935,29.688,NA
2008-04-01,325.573,NA,21.181,29.657,NA
2008-04-02,324.844,NA,16.141,29.627,NA
2008-04-03,324.844,NA,21.351,29.627,NA
2008-04-04,323.386,NA,19.029,29.566,NA
2008-04-05,323.386,NA,21.096,29.566,NA
2008-04-06,323.386,NA,13.592,29.566,NA
2008-04-07,326.301,NA,18.661,29.688,NA
2008-04-08,326.301,NA,21.096,29.688,NA
2008-04-09,326.301,NA,26.193,29.688,NA
2008-04-10,326.301,NA,28.883,29.688,NA
2008-04-11,325.573,NA,24.041,29.657,NA
2008-04-12,324.844,NA,23.956,29.627,NA
2008-04-13,324.115,NA,11.072,29.596,NA
2008-04-14,324.844,NA,10.959,29.627,NA
2008-04-15,324.115,NA,11.044,29.596,NA
2008-04-16,324.115,NA,8.41,29.596,NA
2008-04-17,324.115,NA,8.467,29.596,NA
2008-04-18,324.844,NA,8.24,29.627,NA
2008-04-19,324.844,NA,4.672,29.627,NA
2008-04-20,325.573,NA,4.587,29.657,NA
2008-04-21,326.301,NA,8.41,29.688,NA
2008-04-22,326.301,NA,8.467,29.688,NA
2008-04-23,326.301,NA,8.467,29.688,NA
2008-04-24,326.301,NA,10.817,29.688,NA
2008-04-25,326.301,NA,10.902,29.688,NA
2008-04-26,326.301,NA,10.93,29.688,NA
2008-04-27,325.573,NA,10.959,29.657,NA
2008-04-28,326.301,NA,8.353,29.688,NA
2008-04-29,326.301,NA,13.62,29.688,NA
2008-04-30,326.301,NA,13.45,29.688,NA
2008-05-01,325.573,NA,5.777,29.657,NA
2008-05-02,326.301,NA,4.701,29.688,NA
2008-05-03,326.301,NA,18.717,29.688,NA
2008-05-04,325.573,NA,18.632,29.657,NA
2008-05-05,324.844,NA,8.382,29.627,NA
2008-05-06,324.844,NA,8.41,29.627,NA
2008-05-07,324.844,NA,7.277,29.627,NA
2008-05-08,324.844,NA,7.164,29.627,NA
2008-05-09,324.844,NA,7.108,29.627,NA
2008-05-10,324.844,NA,1.982,29.627,NA
2008-05-11,325.573,NA,2.01,29.657,NA
2008-05-12,326.301,NA,2.039,29.688,NA
2008-05-13,326.301,NA,2.01,29.688,NA
2008-05-14,326.301,NA,3.341,29.688,NA
2008-05-15,326.301,NA,1.982,29.688,NA
2008-05-16,327.03,NA,3.341,29.718,NA
2008-05-17,327.759,NA,3.398,29.748,NA
2008-05-18,327.759,NA,3.058,29.748,NA
2008-05-19,328.488,NA,3.341,29.779,NA
2008-05-20,328.488,NA,8.353,29.779,NA
2008-05-21,328.488,NA,8.269,29.779,NA
2008-05-22,328.488,NA,8.099,29.779,NA
2008-05-23,328.488,NA,13.507,29.779,NA
2008-05-24,327.759,NA,8.438,29.748,NA
2008-05-25,327.759,NA,3.285,29.748,NA
2008-05-26,327.759,NA,3.313,29.748,NA
2008-05-27,327.759,NA,3.285,29.748,NA
2008-05-28,327.759,NA,3.341,29.748,NA
2008-05-29,328.488,NA,3.313,29.779,NA
2008-05-30,329.216,NA,8.353,29.809,NA
2008-05-31,329.216,NA,3.285,29.809,NA
2008-06-01,329.216,NA,3.313,29.809,NA
2008-06-02,329.216,NA,2.01,29.809,NA
2008-06-03,329.216,NA,3.285,29.809,NA
2008-06-04,329.945,NA,8.637,29.84,NA
2008-06-05,329.945,NA,8.467,29.84,NA
2008-06-06,329.216,NA,8.41,29.809,NA
2008-06-07,329.216,NA,3.171,29.809,NA
2008-06-08,329.216,NA,1.982,29.809,NA
2008-06-09,329.216,NA,8.382,29.809,NA
2008-06-10,329.216,NA,8.467,29.809,NA
2008-06-11,329.216,NA,8.353,29.809,NA
2008-06-12,329.216,NA,5.862,29.809,NA
2008-06-13,328.488,NA,8.467,29.779,NA
2008-06-14,328.488,NA,1.982,29.779,NA
2008-06-15,328.488,NA,1.982,29.779,NA
2008-06-16,328.488,NA,5.89,29.779,NA
2008-06-17,328.488,NA,5.748,29.779,NA
2008-06-18,328.488,NA,3.37,29.779,NA
2008-06-19,328.488,NA,3.341,29.779,NA
2008-06-20,328.488,NA,5.748,29.779,NA
2008-06-21,327.759,NA,3.37,29.748,NA
2008-06-22,327.759,NA,1.982,29.748,NA
2008-06-23,327.759,NA,5.918,29.748,NA
2008-06-24,328.488,NA,5.918,29.779,NA
2008-06-25,327.759,NA,7.164,29.748,NA
2008-06-26,327.759,NA,8.41,29.748,NA
2008-06-27,327.03,NA,7.108,29.718,NA
2008-06-28,327.03,NA,0.708,29.718,NA
2008-06-29,NA,NA,3.37,NA,NA
2008-06-30,327.759,NA,4.502,29.748,NA
2008-07-01,327.759,NA,3.285,29.748,NA
2008-07-02,327.759,NA,4.417,29.748,NA
2008-07-03,327.759,NA,3.341,29.748,NA
2008-07-04,327.03,NA,3.54,29.718,NA
2008-07-05,327.03,NA,3.341,29.718,NA
2008-07-06,327.03,NA,3.681,29.718,NA
2008-07-07,327.03,NA,4.559,29.718,NA
2008-07-08,327.03,NA,3.285,29.718,NA
2008-07-09,327.03,NA,3.285,29.718,NA
2008-07-10,327.759,NA,4.672,29.748,NA
2008-07-11,328.488,NA,4.559,29.779,NA
