date,storage,inflow,outflow,elevation,evaporation
1954-03-17,22.408,NA,NA,NA,NA
1954-03-18,22.476,NA,NA,NA,NA
1954-03-19,22.408,NA,NA,NA,NA
1954-03-20,22.523,NA,NA,NA,NA
1954-03-21,22.363,NA,NA,NA,NA
1954-03-22,22.295,NA,NA,NA,NA
1954-03-23,22.25,NA,NA,NA,NA
1954-03-24,22.226,NA,NA,NA,NA
1954-03-25,22.226,NA,NA,NA,NA
1954-03-26,22.317,NA,NA,NA,NA
1954-03-27,22.317,NA,NA,NA,NA
1954-03-28,22.317,NA,NA,NA,NA
1954-03-29,22.317,NA,NA,NA,NA
1954-03-30,22.25,NA,NA,NA,NA
1954-03-31,22.341,NA,NA,NA,NA
1954-04-01,22.273,NA,NA,NA,NA
1954-04-02,22.295,NA,NA,NA,NA
1954-04-03,22.273,NA,NA,NA,NA
1954-04-04,22.273,NA,NA,NA,NA
1954-04-05,22.341,NA,NA,NA,NA
1954-04-06,22.363,NA,NA,NA,NA
1954-04-07,22.182,NA,NA,NA,NA
1954-04-08,22.341,NA,NA,NA,NA
1954-04-09,22.317,NA,NA,NA,NA
1954-04-10,22.295,NA,NA,NA,NA
1954-04-11,22.295,NA,NA,NA,NA
1954-04-12,22.273,NA,NA,NA,NA
1954-04-13,22.273,NA,NA,NA,NA
1954-04-14,22.25,NA,NA,NA,NA
1954-04-15,22.363,NA,NA,NA,NA
1954-04-16,22.454,NA,NA,NA,NA
1954-04-17,22.317,NA,NA,NA,NA
1954-04-18,22.408,NA,NA,NA,NA
1954-04-19,22.454,NA,NA,NA,NA
1954-04-20,22.204,NA,NA,NA,NA
1954-04-21,22.385,NA,NA,NA,NA
1954-04-22,22.341,NA,NA,NA,NA
1954-04-23,22.363,NA,NA,NA,NA
1954-04-24,22.432,NA,NA,NA,NA
1954-04-25,22.295,NA,NA,NA,NA
1954-04-26,22.204,NA,NA,NA,NA
1954-04-27,22.204,NA,NA,NA,NA
1954-04-28,22.022,NA,NA,NA,NA
1954-04-29,22.091,NA,NA,NA,NA
1954-04-30,22.022,NA,NA,NA,NA
1954-05-01,21.865,NA,NA,NA,NA
1954-05-02,22.022,NA,NA,NA,NA
1954-05-03,22.047,NA,NA,NA,NA
1954-05-04,22.022,NA,NA,NA,NA
1954-05-05,22,NA,NA,NA,NA
1954-05-06,22.069,NA,NA,NA,NA
1954-05-07,21.75,NA,NA,NA,NA
1954-05-08,21.659,NA,NA,NA,NA
1954-05-09,22.022,NA,NA,NA,NA
1954-05-10,22.363,NA,NA,NA,NA
1954-05-11,22.226,NA,NA,NA,NA
1954-05-12,22.317,NA,NA,NA,NA
1954-05-13,22.135,NA,NA,NA,NA
1954-05-14,21.819,NA,NA,NA,NA
1954-05-15,21.637,NA,NA,NA,NA
1954-05-16,21.637,NA,NA,NA,NA
1954-05-17,21.865,NA,NA,NA,NA
1954-05-18,22.022,NA,NA,NA,NA
1954-05-19,22.273,NA,NA,NA,NA
1954-05-20,22.204,NA,NA,NA,NA
1954-05-21,22.135,NA,NA,NA,NA
1954-05-22,22.091,NA,NA,NA,NA
1954-05-23,22.113,NA,NA,NA,NA
1954-05-24,21.956,NA,NA,NA,NA
1954-05-25,21.909,NA,NA,NA,NA
1954-05-26,21.887,NA,NA,NA,NA
1954-05-27,21.456,NA,NA,NA,NA
1954-05-28,21.637,NA,NA,NA,NA
1954-05-29,21.706,NA,NA,NA,NA
1954-05-30,21.411,NA,NA,NA,NA
1954-05-31,21.569,NA,NA,NA,NA
1954-06-01,21.569,NA,NA,NA,NA
1954-06-02,21.48,NA,NA,NA,NA
1954-06-03,21.274,NA,NA,NA,NA
1954-06-04,21.593,NA,NA,NA,NA
1954-06-05,21.796,NA,NA,NA,NA
1954-06-06,21.524,NA,NA,NA,NA
1954-06-07,21.48,NA,NA,NA,NA
1954-06-08,21.365,NA,NA,NA,NA
1954-06-09,21.229,NA,NA,NA,NA
1954-06-10,21.411,NA,NA,NA,NA
1954-06-11,21.684,NA,NA,NA,NA
1954-06-12,22.022,NA,NA,NA,NA
1954-06-13,22.16,NA,NA,NA,NA
1954-06-14,21.865,NA,NA,NA,NA
1954-06-15,21.75,NA,NA,NA,NA
1954-06-16,21.819,NA,NA,NA,NA
1954-06-17,21.956,NA,NA,NA,NA
1954-06-18,22.047,NA,NA,NA,NA
1954-06-19,22,NA,NA,NA,NA
1954-06-20,21.887,NA,NA,NA,NA
1954-06-21,21.75,NA,NA,NA,NA
1954-06-22,21.865,NA,NA,NA,NA
1954-06-23,21.865,NA,NA,NA,NA
1954-06-24,21.841,NA,NA,NA,NA
1954-06-25,21.593,NA,NA,NA,NA
1954-06-26,21.659,NA,NA,NA,NA
1954-06-27,21.956,NA,NA,NA,NA
1954-06-28,21.659,NA,NA,NA,NA
1954-06-29,21.411,NA,NA,NA,NA
1954-06-30,21.411,NA,NA,NA,NA
1954-07-01,21.343,NA,NA,NA,NA
1954-07-02,21.593,NA,NA,NA,NA
1954-07-03,21.909,NA,NA,NA,NA
1954-07-04,22.317,NA,NA,NA,NA
1954-07-05,22.047,NA,NA,NA,NA
1954-07-06,21.615,NA,NA,NA,NA
1954-07-07,21.502,NA,NA,NA,NA
1954-07-08,21.728,NA,NA,NA,NA
1954-07-09,21.819,NA,NA,NA,NA
1954-07-10,21.637,NA,NA,NA,NA
1954-07-11,21.593,NA,NA,NA,NA
1954-07-12,21.546,NA,NA,NA,NA
1954-07-13,21.456,NA,NA,NA,NA
1954-07-14,21.865,NA,NA,NA,NA
1954-07-15,21.706,NA,NA,NA,NA
1954-07-16,21.524,NA,NA,NA,NA
1954-07-17,21.659,NA,NA,NA,NA
1954-07-18,21.774,NA,NA,NA,NA
1954-07-19,21.637,NA,NA,NA,NA
1954-07-20,21.774,NA,NA,NA,NA
1954-07-21,21.343,NA,NA,NA,NA
1954-07-22,21.001,NA,NA,NA,NA
1954-07-23,21.365,NA,NA,NA,NA
1954-07-24,21.728,NA,NA,NA,NA
1954-07-25,21.524,NA,NA,NA,NA
1954-07-26,21.298,NA,NA,NA,NA
1954-07-27,21.229,NA,NA,NA,NA
1954-07-28,21.365,NA,NA,NA,NA
1954-07-29,21.298,NA,NA,NA,NA
1954-07-30,21.07,NA,NA,NA,NA
1954-07-31,21.593,NA,NA,NA,NA
1954-08-01,21.684,NA,NA,NA,NA
1954-08-02,21.637,NA,NA,NA,NA
1954-08-03,21.546,NA,NA,NA,NA
1954-08-04,21.524,NA,NA,NA,NA
1954-08-05,21.546,NA,NA,NA,NA
1954-08-06,21.819,NA,NA,NA,NA
1954-08-07,21.841,NA,NA,NA,NA
1954-08-08,22.069,NA,NA,NA,NA
1954-08-09,21.932,NA,NA,NA,NA
1954-08-10,21.637,NA,NA,NA,NA
1954-08-11,21.593,NA,NA,NA,NA
1954-08-12,21.659,NA,NA,NA,NA
1954-08-13,21.615,NA,NA,NA,NA
1954-08-14,21.569,NA,NA,NA,NA
1954-08-15,21.774,NA,NA,NA,NA
1954-08-16,21.75,NA,NA,NA,NA
1954-08-17,21.75,NA,NA,NA,NA
1954-08-18,21.75,NA,NA,NA,NA
1954-08-19,21.569,NA,NA,NA,NA
1954-08-20,21.456,NA,NA,NA,NA
1954-08-21,21.659,NA,NA,NA,NA
1954-08-22,21.909,NA,NA,NA,NA
1954-08-23,21.524,NA,NA,NA,NA
1954-08-24,21.411,NA,NA,NA,NA
1954-08-25,21.411,NA,NA,NA,NA
1954-08-26,21.456,NA,NA,NA,NA
1954-08-27,21.637,NA,NA,NA,NA
1954-08-28,21.887,NA,NA,NA,NA
1954-08-29,22.091,NA,NA,NA,NA
1954-08-30,21.887,NA,NA,NA,NA
1954-08-31,21.684,NA,NA,NA,NA
1954-09-01,21.456,NA,NA,NA,NA
1954-09-02,21.433,NA,NA,NA,NA
1954-09-03,21.389,NA,NA,NA,NA
1954-09-04,21.978,NA,NA,NA,NA
1954-09-05,22.113,NA,NA,NA,NA
1954-09-06,21.841,NA,NA,NA,NA
1954-09-07,21.75,NA,NA,NA,NA
1954-09-08,21.569,NA,NA,NA,NA
1954-09-09,21.502,NA,NA,NA,NA
1954-09-10,21.411,NA,NA,NA,NA
1954-09-11,21.593,NA,NA,NA,NA
1954-09-12,21.956,NA,NA,NA,NA
1954-09-13,21.819,NA,NA,NA,NA
1954-09-14,21.796,NA,NA,NA,NA
1954-09-15,21.48,NA,NA,NA,NA
1954-09-16,21.524,NA,NA,NA,NA
1954-09-17,21.298,NA,NA,NA,NA
1954-09-18,21.411,NA,NA,NA,NA
1954-09-19,22.069,NA,NA,NA,NA
1954-09-20,21.865,NA,NA,NA,NA
1954-09-21,21.593,NA,NA,NA,NA
1954-09-22,21.229,NA,NA,NA,NA
1954-09-23,21.252,NA,NA,NA,NA
1954-09-24,21.524,NA,NA,NA,NA
1954-09-25,21.706,NA,NA,NA,NA
1954-09-26,21.956,NA,NA,NA,NA
1954-09-27,22.022,NA,NA,NA,NA
1954-09-28,22.022,NA,NA,NA,NA
1954-09-29,21.615,NA,NA,NA,NA
1954-09-30,21.433,NA,NA,NA,NA
1954-10-01,21.593,NA,NA,NA,NA
1954-10-02,21.841,NA,NA,NA,NA
1954-10-03,22.295,NA,NA,NA,NA
1954-10-04,21.978,NA,NA,NA,NA
1954-10-05,21.978,NA,NA,NA,NA
1954-10-06,21.48,NA,NA,NA,NA
1954-10-07,21.343,NA,NA,NA,NA
1954-10-08,21.229,NA,NA,NA,NA
1954-10-09,21.48,NA,NA,NA,NA
1954-10-10,21.684,NA,NA,NA,NA
1954-10-11,21.774,NA,NA,NA,NA
1954-10-12,22.022,NA,NA,NA,NA
1954-10-13,21.298,NA,NA,NA,NA
1954-10-14,21.298,NA,NA,NA,NA
1954-10-15,21.343,NA,NA,NA,NA
1954-10-16,21.298,NA,NA,NA,NA
1954-10-17,22,NA,NA,NA,NA
1954-10-18,21.841,NA,NA,NA,NA
1954-10-19,21.684,NA,NA,NA,NA
1954-10-20,21.502,NA,NA,NA,NA
1954-10-21,21.343,NA,NA,NA,NA
1954-10-22,21.298,NA,NA,NA,NA
1954-10-23,21.365,NA,NA,NA,NA
1954-10-24,21.932,NA,NA,NA,NA
1954-10-25,21.865,NA,NA,NA,NA
1954-10-26,21.684,NA,NA,NA,NA
1954-10-27,21.48,NA,NA,NA,NA
1954-10-28,21.433,NA,NA,NA,NA
1954-10-29,21.433,NA,NA,NA,NA
1954-10-30,21.433,NA,NA,NA,NA
1954-10-31,21.706,NA,NA,NA,NA
1954-11-01,21.841,NA,NA,NA,NA
1954-11-02,21.637,NA,NA,NA,NA
1954-11-03,21.502,NA,NA,NA,NA
1954-11-04,21.456,NA,NA,NA,NA
1954-11-05,21.365,NA,NA,NA,NA
1954-11-06,21.615,NA,NA,NA,NA
1954-11-07,21.841,NA,NA,NA,NA
1954-11-08,21.887,NA,NA,NA,NA
1954-11-09,21.819,NA,NA,NA,NA
1954-11-10,21.706,NA,NA,NA,NA
1954-11-11,21.819,NA,NA,NA,NA
1954-11-12,21.411,NA,NA,NA,NA
1954-11-13,21.502,NA,NA,NA,NA
1954-11-14,21.841,NA,NA,NA,NA
1954-11-15,21.841,NA,NA,NA,NA
1954-11-16,21.819,NA,NA,NA,NA
1954-11-17,21.593,NA,NA,NA,NA
1954-11-18,21.502,NA,NA,NA,NA
1954-11-19,21.433,NA,NA,NA,NA
1954-11-20,21.615,NA,NA,NA,NA
1954-11-21,22.204,NA,NA,NA,NA
1954-11-22,21.932,NA,NA,NA,NA
1954-11-23,21.796,NA,NA,NA,NA
1954-11-24,21.706,NA,NA,NA,NA
1954-11-25,21.819,NA,NA,NA,NA
1954-11-26,21.684,NA,NA,NA,NA
1954-11-27,21.932,NA,NA,NA,NA
1954-11-28,22.069,NA,NA,NA,NA
1954-11-29,21.796,NA,NA,NA,NA
1954-11-30,21.615,NA,NA,NA,NA
1954-12-01,21.637,NA,NA,NA,NA
1954-12-02,21.659,NA,NA,NA,NA
1954-12-03,21.502,NA,NA,NA,NA
1954-12-04,21.909,NA,NA,NA,NA
1954-12-05,22.113,NA,NA,NA,NA
1954-12-06,22.069,NA,NA,NA,NA
1954-12-07,21.774,NA,NA,NA,NA
1954-12-08,21.524,NA,NA,NA,NA
1954-12-09,21.524,NA,NA,NA,NA
1954-12-10,21.343,NA,NA,NA,NA
1954-12-11,21.456,NA,NA,NA,NA
1954-12-12,21.75,NA,NA,NA,NA
1954-12-13,21.819,NA,NA,NA,NA
1954-12-14,21.502,NA,NA,NA,NA
1954-12-15,21.456,NA,NA,NA,NA
1954-12-16,21.48,NA,NA,NA,NA
1954-12-17,21.433,NA,NA,NA,NA
1954-12-18,21.433,NA,NA,NA,NA
1954-12-19,21.706,NA,NA,NA,NA
1954-12-20,21.796,NA,NA,NA,NA
1954-12-21,21.774,NA,NA,NA,NA
1954-12-22,21.887,NA,NA,NA,NA
1954-12-23,21.841,NA,NA,NA,NA
1954-12-24,21.887,NA,NA,NA,NA
1954-12-25,22.047,NA,NA,NA,NA
1954-12-26,21.978,NA,NA,NA,NA
1954-12-27,21.956,NA,NA,NA,NA
1954-12-28,21.956,NA,NA,NA,NA
1954-12-29,22.022,NA,NA,NA,NA
1954-12-30,22.182,NA,NA,NA,NA
1954-12-31,22.341,NA,NA,NA,NA
1955-01-01,22.341,NA,NA,NA,NA
1955-01-02,22.341,NA,NA,NA,NA
1955-01-03,22.16,NA,NA,NA,NA
1955-01-04,22.135,NA,NA,NA,NA
1955-01-05,22.16,NA,NA,NA,NA
1955-01-06,22.25,NA,NA,NA,NA
1955-01-07,22.182,NA,NA,NA,NA
1955-01-08,22.204,NA,NA,NA,NA
1955-01-09,22.408,NA,NA,NA,NA
1955-01-10,22.25,NA,NA,NA,NA
1955-01-11,22.317,NA,NA,NA,NA
1955-01-12,22.25,NA,NA,NA,NA
1955-01-13,22.273,NA,NA,NA,NA
1955-01-14,22.16,NA,NA,NA,NA
1955-01-15,22.091,NA,NA,NA,NA
1955-01-16,22.273,NA,NA,NA,NA
1955-01-17,22.182,NA,NA,NA,NA
1955-01-18,22.135,NA,NA,NA,NA
1955-01-19,22.16,NA,NA,NA,NA
1955-01-20,22.204,NA,NA,NA,NA
1955-01-21,22.135,NA,NA,NA,NA
1955-01-22,22.341,NA,NA,NA,NA
1955-01-23,22.385,NA,NA,NA,NA
1955-01-24,22.317,NA,NA,NA,NA
1955-01-25,22.204,NA,NA,NA,NA
1955-01-26,22.226,NA,NA,NA,NA
1955-01-27,22.226,NA,NA,NA,NA
1955-01-28,22.204,NA,NA,NA,NA
1955-01-29,22.204,NA,NA,NA,NA
1955-01-30,22.226,NA,NA,NA,NA
1955-01-31,22.273,NA,NA,NA,NA
1955-02-01,22.182,NA,NA,NA,NA
1955-02-02,22.182,NA,NA,NA,NA
1955-02-03,22.135,NA,NA,NA,NA
1955-02-04,22.091,NA,NA,NA,NA
1955-02-05,22.25,NA,NA,NA,NA
1955-02-06,22.135,NA,NA,NA,NA
1955-02-07,22.204,NA,NA,NA,NA
1955-02-08,22.226,NA,NA,NA,NA
1955-02-09,22.25,NA,NA,NA,NA
1955-02-10,22.204,NA,NA,NA,NA
1955-02-11,22.135,NA,NA,NA,NA
1955-02-12,22.091,NA,NA,NA,NA
1955-02-13,22.069,NA,NA,NA,NA
1955-02-14,22.182,NA,NA,NA,NA
1955-02-15,22.135,NA,NA,NA,NA
1955-02-16,22.16,NA,NA,NA,NA
1955-02-17,22.113,NA,NA,NA,NA
1955-02-18,22.069,NA,NA,NA,NA
1955-02-19,22.047,NA,NA,NA,NA
1955-02-20,22.069,NA,NA,NA,NA
1955-02-21,22.204,NA,NA,NA,NA
1955-02-22,22.273,NA,NA,NA,NA
1955-02-23,22.16,NA,NA,NA,NA
1955-02-24,22.113,NA,NA,NA,NA
1955-02-25,22.069,NA,NA,NA,NA
1955-02-26,22.091,NA,NA,NA,NA
1955-02-27,22.16,NA,NA,NA,NA
1955-02-28,22.204,NA,NA,NA,NA
1955-03-01,22.204,NA,NA,NA,NA
1955-03-02,22.204,NA,NA,NA,NA
1955-03-03,22.022,NA,NA,NA,NA
1955-03-04,22.022,NA,NA,NA,NA
1955-03-05,22.113,NA,NA,NA,NA
1955-03-06,22.25,NA,NA,NA,NA
1955-03-07,22.135,NA,NA,NA,NA
1955-03-08,22.022,NA,NA,NA,NA
1955-03-09,22.022,NA,NA,NA,NA
1955-03-10,22.091,NA,NA,NA,NA
1955-03-11,22.135,NA,NA,NA,NA
1955-03-12,22.16,NA,NA,NA,NA
1955-03-13,22.069,NA,NA,NA,NA
1955-03-14,22.113,NA,NA,NA,NA
1955-03-15,22.182,NA,NA,NA,NA
1955-03-16,22.069,NA,NA,NA,NA
1955-03-17,22.091,NA,NA,NA,NA
1955-03-18,22.135,NA,NA,NA,NA
1955-03-19,22.16,NA,NA,NA,NA
1955-03-20,22.113,NA,NA,NA,NA
1955-03-21,22.113,NA,NA,NA,NA
1955-03-22,22.069,NA,NA,NA,NA
1955-03-23,22.047,NA,NA,NA,NA
1955-03-24,22.16,NA,NA,NA,NA
1955-03-25,22.091,NA,NA,NA,NA
1955-03-26,22.022,NA,NA,NA,NA
1955-03-27,21.978,NA,NA,NA,NA
1955-03-28,22.091,NA,NA,NA,NA
1955-03-29,22.091,NA,NA,NA,NA
1955-03-30,22.047,NA,NA,NA,NA
1955-03-31,22.135,NA,NA,NA,NA
1955-04-01,22.091,NA,NA,NA,NA
1955-04-02,21.978,NA,NA,NA,NA
1955-04-03,22.047,NA,NA,NA,NA
1955-04-04,22.069,NA,NA,NA,NA
1955-04-05,22.135,NA,NA,NA,NA
1955-04-06,22.022,NA,NA,NA,NA
1955-04-07,22.091,NA,NA,NA,NA
1955-04-08,22.091,NA,NA,NA,NA
1955-04-09,22.091,NA,NA,NA,NA
1955-04-10,22.182,NA,NA,NA,NA
1955-04-11,22.113,NA,NA,NA,NA
1955-04-12,22.091,NA,NA,NA,NA
1955-04-13,22.069,NA,NA,NA,NA
1955-04-14,22.16,NA,NA,NA,NA
1955-04-15,22.204,NA,NA,NA,NA
1955-04-16,22.047,NA,NA,NA,NA
1955-04-17,22.069,NA,NA,NA,NA
1955-04-18,22.113,NA,NA,NA,NA
1955-04-19,22.204,NA,NA,NA,NA
1955-04-20,22.432,NA,NA,NA,NA
1955-04-21,22.363,NA,NA,NA,NA
1955-04-22,22.295,NA,NA,NA,NA
1955-04-23,22.182,NA,NA,NA,NA
1955-04-24,22.091,NA,NA,NA,NA
1955-04-25,22.182,NA,NA,NA,NA
1955-04-26,22.16,NA,NA,NA,NA
1955-04-27,22.16,NA,NA,NA,NA
1955-04-28,22.16,NA,NA,NA,NA
1955-04-29,22.135,NA,NA,NA,NA
1955-04-30,22.16,NA,NA,NA,NA
1955-05-01,22.523,NA,NA,NA,NA
1955-05-02,22.658,NA,NA,NA,NA
1955-05-03,22.498,NA,NA,NA,NA
1955-05-04,22.295,NA,NA,NA,NA
1955-05-05,21.887,NA,NA,NA,NA
1955-05-06,21.524,NA,NA,NA,NA
1955-05-07,21.456,NA,NA,NA,NA
1955-05-08,21.819,NA,NA,NA,NA
1955-05-09,22.047,NA,NA,NA,NA
1955-05-10,22.022,NA,NA,NA,NA
1955-05-11,21.909,NA,NA,NA,NA
1955-05-12,21.932,NA,NA,NA,NA
1955-05-13,22.022,NA,NA,NA,NA
1955-05-14,22.226,NA,NA,NA,NA
1955-05-15,22.498,NA,NA,NA,NA
1955-05-16,22.408,NA,NA,NA,NA
1955-05-17,22.432,NA,NA,NA,NA
1955-05-18,22.432,NA,NA,NA,NA
1955-05-19,22.25,NA,NA,NA,NA
1955-05-20,22.091,NA,NA,NA,NA
1955-05-21,22.68,NA,NA,NA,NA
1955-05-22,22.727,NA,NA,NA,NA
1955-05-23,22.658,NA,NA,NA,NA
1955-05-24,22.498,NA,NA,NA,NA
1955-05-25,22.589,NA,NA,NA,NA
1955-05-26,22.432,NA,NA,NA,NA
1955-05-27,22.385,NA,NA,NA,NA
1955-05-28,22.432,NA,NA,NA,NA
1955-05-29,22.341,NA,NA,NA,NA
1955-05-30,22.385,NA,NA,NA,NA
