date,storage,inflow,outflow,elevation,evaporation
1998-07-27,39.497,4.957,5.51,1440.171,NA
1998-07-28,NA,NA,NA,NA,NA
1998-07-29,NA,NA,NA,NA,NA
1998-07-30,NA,NA,NA,NA,NA
1998-07-31,36.164,NA,8.665,1438.802,NA
1998-08-01,NA,NA,NA,NA,NA
1998-08-02,NA,NA,NA,NA,NA
1998-08-03,35.507,NA,8.099,1438.534,NA
1998-08-04,NA,NA,NA,NA,NA
1998-08-05,NA,NA,NA,NA,NA
1998-08-06,NA,NA,NA,NA,NA
1998-08-07,NA,NA,NA,NA,NA
1998-08-08,NA,NA,NA,NA,NA
1998-08-09,NA,NA,NA,NA,NA
1998-08-10,NA,NA,NA,NA,NA
1998-08-11,NA,NA,NA,NA,NA
1998-08-12,NA,NA,NA,NA,NA
1998-08-13,NA,NA,NA,NA,NA
1998-08-14,NA,NA,NA,NA,NA
1998-08-15,NA,NA,NA,NA,NA
1998-08-16,NA,NA,NA,NA,NA
1998-08-17,NA,NA,NA,NA,NA
1998-08-18,NA,NA,NA,NA,NA
1998-08-19,NA,NA,NA,NA,NA
1998-08-20,NA,NA,NA,NA,NA
1998-08-21,NA,NA,NA,NA,NA
1998-08-22,NA,NA,NA,NA,NA
1998-08-23,NA,NA,NA,NA,NA
1998-08-24,NA,NA,NA,NA,NA
1998-08-25,NA,NA,NA,NA,NA
1998-08-26,NA,NA,NA,NA,NA
1998-08-27,NA,NA,NA,NA,NA
1998-08-28,20.135,2.62,10.922,1431.006,NA
1998-08-29,NA,NA,NA,NA,NA
1998-08-30,NA,NA,NA,NA,NA
1998-08-31,17.974,NA,12.176,1429.597,NA
1998-09-01,NA,NA,NA,NA,NA
1998-09-02,NA,NA,NA,NA,NA
1998-09-03,NA,NA,NA,NA,NA
1998-09-04,14.657,2.312,12.148,1427.281,NA
1998-09-05,NA,NA,NA,NA,NA
1998-09-06,NA,NA,NA,NA,NA
1998-09-07,NA,NA,NA,NA,NA
1998-09-08,NA,NA,NA,NA,NA
1998-09-09,11.494,3.807,9.376,1424.87,NA
1998-09-10,NA,NA,NA,NA,NA
1998-09-11,11.216,3.637,7.136,1424.617,NA
1998-09-12,NA,NA,NA,NA,NA
1998-09-13,NA,NA,NA,NA,NA
1998-09-14,NA,NA,NA,NA,NA
1998-09-15,NA,NA,NA,NA,NA
1998-09-16,NA,NA,NA,NA,NA
1998-09-17,NA,NA,NA,NA,NA
1998-09-18,9.788,3.071,5.012,1423.343,NA
1998-09-19,NA,NA,NA,NA,NA
1998-09-20,NA,NA,NA,NA,NA
1998-09-21,NA,NA,NA,NA,NA
1998-09-22,NA,NA,NA,NA,NA
1998-09-23,NA,NA,NA,NA,NA
1998-09-24,8.999,2.728,3.936,1422.593,NA
1998-09-25,NA,NA,NA,NA,NA
1998-09-26,NA,NA,NA,NA,NA
1998-09-27,NA,NA,NA,NA,NA
1998-09-28,NA,NA,NA,NA,NA
1998-09-29,NA,NA,NA,NA,NA
1998-09-30,NA,NA,NA,NA,NA
1998-10-01,NA,NA,NA,NA,NA
1998-10-02,NA,NA,NA,NA,NA
1998-10-03,NA,NA,NA,NA,NA
1998-10-04,NA,NA,NA,NA,NA
1998-10-05,NA,NA,NA,NA,NA
1998-10-06,NA,NA,NA,NA,NA
1998-10-07,NA,NA,NA,NA,NA
1998-10-08,NA,NA,NA,NA,NA
1998-10-09,NA,NA,NA,NA,NA
1998-10-10,NA,NA,NA,NA,NA
1998-10-11,NA,NA,NA,NA,NA
1998-10-12,NA,NA,NA,NA,NA
1998-10-13,NA,NA,NA,NA,NA
1998-10-14,NA,NA,NA,NA,NA
1998-10-15,NA,NA,NA,NA,NA
1998-10-16,NA,NA,NA,NA,NA
1998-10-17,NA,NA,NA,NA,NA
1998-10-18,NA,NA,NA,NA,NA
1998-10-19,NA,NA,NA,NA,NA
1998-10-20,NA,NA,NA,NA,NA
1998-10-21,NA,NA,NA,NA,NA
1998-10-22,10.142,2.693,1.399,1423.635,NA
1998-10-23,NA,NA,NA,NA,NA
1998-10-24,NA,NA,NA,NA,NA
1998-10-25,NA,NA,NA,NA,NA
1998-10-26,10.351,2.548,1.712,1423.827,NA
1998-10-27,NA,NA,NA,NA,NA
1998-10-28,NA,NA,NA,NA,NA
1998-10-29,NA,NA,NA,NA,NA
1998-10-30,NA,NA,NA,NA,NA
1998-10-31,NA,NA,NA,NA,NA
1998-11-01,NA,NA,NA,NA,NA
1998-11-02,NA,NA,NA,NA,NA
1998-11-03,NA,NA,NA,NA,NA
1998-11-04,NA,NA,NA,NA,NA
1998-11-05,NA,NA,NA,NA,NA
1998-11-06,NA,NA,NA,NA,NA
1998-11-07,NA,NA,NA,NA,NA
1998-11-08,NA,NA,NA,NA,NA
1998-11-09,NA,NA,NA,NA,NA
1998-11-10,NA,NA,NA,NA,NA
1998-11-11,NA,NA,NA,NA,NA
1998-11-12,NA,NA,NA,NA,NA
1998-11-13,NA,NA,NA,NA,NA
1998-11-14,NA,NA,NA,NA,NA
1998-11-15,NA,NA,NA,NA,NA
1998-11-16,NA,NA,NA,NA,NA
1998-11-17,NA,NA,NA,NA,NA
1998-11-18,NA,NA,NA,NA,NA
1998-11-19,NA,NA,NA,NA,NA
1998-11-20,NA,NA,NA,NA,NA
1998-11-21,NA,NA,NA,NA,NA
1998-11-22,NA,NA,NA,NA,NA
1998-11-23,NA,NA,NA,NA,NA
1998-11-24,NA,NA,NA,NA,NA
1998-11-25,NA,NA,NA,NA,NA
1998-11-26,NA,NA,NA,NA,NA
1998-11-27,NA,NA,NA,NA,NA
1998-11-28,NA,NA,NA,NA,NA
1998-11-29,NA,NA,NA,NA,NA
1998-11-30,NA,NA,NA,NA,NA
1998-12-01,NA,NA,NA,NA,NA
1998-12-02,NA,NA,NA,NA,NA
1998-12-03,NA,NA,NA,NA,NA
1998-12-04,NA,NA,NA,NA,NA
1998-12-05,NA,NA,NA,NA,NA
1998-12-06,NA,NA,NA,NA,NA
1998-12-07,NA,NA,NA,NA,NA
1998-12-08,NA,NA,NA,NA,NA
1998-12-09,NA,NA,NA,NA,NA
1998-12-10,NA,NA,NA,NA,NA
1998-12-11,NA,NA,NA,NA,NA
1998-12-12,NA,NA,NA,NA,NA
1998-12-13,NA,NA,NA,NA,NA
1998-12-14,NA,NA,NA,NA,NA
1998-12-15,NA,NA,NA,NA,NA
1998-12-16,NA,NA,NA,NA,NA
1998-12-17,NA,NA,NA,NA,NA
1998-12-18,NA,NA,NA,NA,NA
1998-12-19,NA,NA,NA,NA,NA
1998-12-20,NA,NA,NA,NA,NA
1998-12-21,NA,NA,NA,NA,NA
1998-12-22,NA,NA,NA,NA,NA
1998-12-23,NA,NA,NA,NA,NA
1998-12-24,NA,NA,NA,NA,NA
1998-12-25,NA,NA,NA,NA,NA
1998-12-26,NA,NA,NA,NA,NA
1998-12-27,NA,NA,NA,NA,NA
1998-12-28,NA,NA,NA,NA,NA
1998-12-29,NA,NA,NA,NA,NA
1998-12-30,NA,NA,NA,NA,NA
1998-12-31,NA,NA,NA,NA,NA
1999-01-01,NA,NA,NA,NA,NA
1999-01-02,NA,NA,NA,NA,NA
1999-01-03,NA,NA,NA,NA,NA
1999-01-04,NA,NA,NA,NA,NA
1999-01-05,NA,NA,NA,NA,NA
1999-01-06,NA,NA,NA,NA,NA
1999-01-07,NA,NA,NA,NA,NA
1999-01-08,NA,NA,NA,NA,NA
1999-01-09,NA,NA,NA,NA,NA
1999-01-10,NA,NA,NA,NA,NA
1999-01-11,NA,NA,NA,NA,NA
1999-01-12,NA,NA,NA,NA,NA
1999-01-13,NA,NA,NA,NA,NA
1999-01-14,NA,NA,NA,NA,NA
1999-01-15,NA,NA,NA,NA,NA
1999-01-16,NA,NA,NA,NA,NA
1999-01-17,NA,NA,NA,NA,NA
1999-01-18,NA,NA,NA,NA,NA
1999-01-19,NA,NA,NA,NA,NA
1999-01-20,NA,NA,NA,NA,NA
1999-01-21,NA,NA,NA,NA,NA
1999-01-22,NA,NA,NA,NA,NA
1999-01-23,NA,NA,NA,NA,NA
1999-01-24,NA,NA,NA,NA,NA
1999-01-25,NA,NA,NA,NA,NA
1999-01-26,NA,NA,NA,NA,NA
1999-01-27,NA,NA,NA,NA,NA
1999-01-28,NA,NA,NA,NA,NA
1999-01-29,NA,NA,NA,NA,NA
1999-01-30,NA,NA,NA,NA,NA
1999-01-31,NA,NA,NA,NA,NA
1999-02-01,NA,NA,NA,NA,NA
1999-02-02,NA,NA,NA,NA,NA
1999-02-03,NA,NA,NA,NA,NA
1999-02-04,NA,NA,NA,NA,NA
1999-02-05,NA,NA,NA,NA,NA
1999-02-06,NA,NA,NA,NA,NA
1999-02-07,NA,NA,NA,NA,NA
1999-02-08,NA,NA,NA,NA,NA
1999-02-09,NA,NA,NA,NA,NA
1999-02-10,NA,NA,NA,NA,NA
1999-02-11,NA,NA,NA,NA,NA
1999-02-12,NA,NA,NA,NA,NA
1999-02-13,NA,NA,NA,NA,NA
1999-02-14,NA,NA,NA,NA,NA
1999-02-15,NA,NA,NA,NA,NA
1999-02-16,NA,NA,NA,NA,NA
1999-02-17,NA,NA,NA,NA,NA
1999-02-18,NA,NA,NA,NA,NA
1999-02-19,NA,NA,NA,NA,NA
1999-02-20,NA,NA,NA,NA,NA
1999-02-21,NA,NA,NA,NA,NA
1999-02-22,NA,NA,NA,NA,NA
1999-02-23,NA,NA,NA,NA,NA
1999-02-24,NA,NA,NA,NA,NA
1999-02-25,8.956,1.528,1.712,1422.553,NA
1999-02-26,NA,NA,NA,NA,NA
1999-02-27,NA,NA,NA,NA,NA
1999-02-28,NA,NA,NA,NA,NA
1999-03-01,NA,NA,NA,NA,NA
1999-03-02,NA,NA,NA,NA,NA
1999-03-03,NA,NA,NA,NA,NA
1999-03-04,NA,NA,NA,NA,NA
1999-03-05,NA,NA,NA,NA,NA
1999-03-06,NA,NA,NA,NA,NA
1999-03-07,NA,NA,NA,NA,NA
1999-03-08,NA,NA,NA,NA,NA
1999-03-09,NA,NA,NA,NA,NA
1999-03-10,NA,NA,NA,NA,NA
1999-03-11,NA,NA,NA,NA,NA
1999-03-12,NA,NA,NA,NA,NA
1999-03-13,NA,NA,NA,NA,NA
1999-03-14,NA,NA,NA,NA,NA
1999-03-15,NA,NA,NA,NA,NA
1999-03-16,NA,NA,NA,NA,NA
1999-03-17,NA,NA,NA,NA,NA
1999-03-18,10.396,2.826,1.756,1423.867,NA
1999-03-19,NA,NA,NA,NA,NA
1999-03-20,NA,NA,NA,NA,NA
1999-03-21,NA,NA,NA,NA,NA
1999-03-22,NA,NA,NA,NA,NA
1999-03-23,NA,NA,NA,NA,NA
1999-03-24,NA,NA,NA,NA,NA
1999-03-25,12.986,8.5,1.884,1426.043,NA
1999-03-26,NA,NA,NA,NA,NA
1999-03-27,NA,NA,NA,NA,NA
1999-03-28,NA,NA,NA,NA,NA
1999-03-29,NA,NA,NA,NA,NA
1999-03-30,NA,NA,NA,NA,NA
1999-03-31,NA,NA,NA,NA,NA
1999-04-01,NA,NA,NA,NA,NA
1999-04-02,15.122,3.778,3.794,1427.671,NA
1999-04-03,NA,NA,NA,NA,NA
1999-04-04,NA,NA,NA,NA,NA
1999-04-05,NA,NA,NA,NA,NA
1999-04-06,NA,NA,NA,NA,NA
1999-04-07,NA,NA,NA,NA,NA
1999-04-08,NA,NA,NA,NA,NA
1999-04-09,NA,NA,NA,NA,NA
1999-04-10,NA,NA,NA,NA,NA
1999-04-11,NA,NA,NA,NA,NA
1999-04-12,NA,NA,NA,NA,NA
1999-04-13,NA,NA,NA,NA,NA
1999-04-14,NA,NA,NA,NA,NA
1999-04-15,NA,NA,NA,NA,NA
1999-04-16,13.851,5.71,5.335,1426.693,NA
1999-04-17,NA,NA,NA,NA,NA
1999-04-18,NA,NA,NA,NA,NA
1999-04-19,14.747,10.76,5.097,1427.369,NA
1999-04-20,NA,NA,NA,NA,NA
1999-04-21,16.097,13.22,5.409,1428.378,NA
1999-04-22,NA,NA,NA,NA,NA
1999-04-23,17.324,10.319,3.966,1429.174,NA
1999-04-24,NA,NA,NA,NA,NA
1999-04-25,18.418,10.445,5.522,1429.887,NA
1999-04-26,NA,NA,NA,NA,NA
1999-04-27,19.789,16.3,5.777,1430.78,NA
1999-04-28,20.705,16.063,7.872,1431.347,NA
1999-04-29,NA,NA,NA,NA,NA
1999-04-30,NA,NA,NA,NA,NA
1999-05-01,22.573,12.878,7.985,1432.371,NA
1999-05-02,NA,NA,NA,NA,NA
1999-05-03,24.134,12.913,7.646,1433.231,NA
1999-05-04,24.134,13.374,8.325,1433.231,NA
1999-05-05,NA,NA,NA,NA,NA
1999-05-06,24.797,10.892,8.099,1433.557,NA
1999-05-07,NA,NA,NA,NA,NA
1999-05-08,25.58,11.77,8.325,1434.02,NA
1999-05-09,NA,NA,NA,NA,NA
1999-05-10,NA,NA,NA,NA,NA
1999-05-11,26.609,10.826,8.325,1434.535,NA
1999-05-12,NA,NA,NA,NA,NA
1999-05-13,NA,NA,NA,NA,NA
1999-05-14,27.436,9.866,8.438,1434.925,NA
1999-05-15,NA,NA,NA,NA,NA
1999-05-16,27.895,10.491,8.552,1435.142,NA
1999-05-17,NA,NA,NA,NA,NA
1999-05-18,28.336,13.537,8.552,1435.349,NA
1999-05-19,NA,NA,NA,NA,NA
1999-05-20,NA,NA,NA,NA,NA
1999-05-21,30.994,23.094,8.659,1436.608,NA
1999-05-22,33.113,30.326,8.778,1437.559,NA
1999-05-23,35.588,32.311,9.996,1438.568,NA
1999-05-24,NA,NA,NA,NA,NA
1999-05-25,41.218,51.735,31.432,144089.628,NA
1999-05-26,NA,NA,NA,NA,NA
1999-05-27,42.015,50.555,57.483,1441.079,NA
1999-05-28,NA,NA,NA,NA,NA
1999-05-29,NA,NA,NA,NA,NA
1999-05-30,42.015,51.655,57.2,1441.079,NA
1999-05-31,NA,NA,NA,NA,NA
1999-06-01,NA,NA,NA,NA,NA
1999-06-02,41.887,45.968,45.59,1441.033,NA
1999-06-03,41.69,49.348,49.271,1440.963,NA
1999-06-04,NA,NA,NA,NA,NA
1999-06-05,41.852,38.46,46.723,1441.021,NA
1999-06-06,41.63,41.742,45.024,1440.942,NA
1999-06-07,NA,NA,NA,NA,NA
1999-06-08,NA,NA,NA,NA,NA
1999-06-09,41.262,31.94,33.414,1440.811,NA
1999-06-10,41.185,29.218,31.205,1440.784,NA
1999-06-11,NA,NA,NA,NA,NA
1999-06-12,NA,NA,NA,NA,NA
1999-06-13,41.185,26.665,26.816,1440.784,NA
1999-06-14,NA,NA,NA,NA,NA
1999-06-15,NA,NA,NA,NA,NA
1999-06-16,41.502,40.352,37.378,1440.841,NA
1999-06-17,41.578,31.905,40.182,1440.924,NA
1999-06-18,NA,NA,NA,NA,NA
1999-06-19,NA,NA,NA,NA,NA
1999-06-20,41.502,34.118,35.113,1440.841,NA
1999-06-21,NA,NA,NA,NA,NA
1999-06-22,NA,NA,NA,NA,NA
1999-06-23,41.185,25.946,12.414,1440.784,NA
1999-06-24,41.185,23.876,24.551,1440.784,NA
1999-06-25,NA,NA,NA,NA,NA
1999-06-26,NA,NA,NA,NA,NA
1999-06-27,40.922,18.751,18.434,1440.686,NA
1999-06-28,NA,NA,NA,NA,NA
1999-06-29,NA,NA,NA,NA,NA
1999-06-30,40.637,15.04,14.045,1440.588,NA
1999-07-01,40.637,14.736,14.272,1440.588,NA
1999-07-02,NA,NA,NA,NA,NA
1999-07-03,40.559,12.797,11.751,1440.561,NA
1999-07-04,NA,NA,NA,NA,NA
1999-07-05,NA,NA,NA,NA,NA
1999-07-06,40.483,11.014,0.061,1440.534,NA
1999-07-07,NA,NA,NA,NA,NA
1999-07-08,NA,NA,NA,NA,NA
1999-07-09,40.368,10.199,9.005,1440.491,NA
1999-07-10,NA,NA,NA,NA,NA
1999-07-11,40.29,8.41,7.532,1440.463,NA
1999-07-12,NA,NA,NA,NA,NA
1999-07-13,NA,NA,NA,NA,NA
1999-07-14,40.252,7.538,6.513,1440.479,NA
1999-07-15,40.252,7.409,6.513,1440.451,NA
1999-07-16,NA,NA,NA,NA,NA
1999-07-17,40.213,6.961,6.343,1440.424,NA
1999-07-18,NA,NA,NA,NA,NA
1999-07-19,NA,NA,NA,NA,NA
1999-07-20,NA,NA,NA,NA,NA
1999-07-21,40.136,6.169,5.777,1440.409,NA
1999-07-22,40.122,6.173,5.607,1440.332,NA
1999-07-23,NA,NA,NA,NA,NA
1999-07-24,NA,NA,NA,NA,NA
1999-07-25,NA,NA,NA,NA,NA
1999-07-26,40.059,5.343,4.757,1440.335,NA
1999-07-27,NA,NA,NA,NA,NA
1999-07-28,39.944,4.73,4.134,1440.342,NA
1999-07-29,39.944,4.667,6.626,1440.342,NA
1999-07-30,NA,NA,NA,NA,NA
1999-07-31,NA,NA,NA,NA,NA
1999-08-01,NA,NA,NA,NA,NA
1999-08-02,38.266,4.39,8.212,1439.659,NA
1999-08-03,NA,NA,NA,NA,NA
1999-08-04,37.225,4.39,8.212,1439.235,NA
1999-08-05,36.814,4.314,8.297,1439.067,NA
1999-08-06,NA,NA,NA,NA,NA
1999-08-07,35.26,4.193,8.212,1438.434,NA
1999-08-08,NA,NA,NA,NA,NA
1999-08-09,34.909,3.969,8.438,1438.29,NA
1999-08-10,NA,NA,NA,NA,NA
1999-08-11,33.898,4.57,8.314,1437.894,NA
1999-08-12,NA,NA,NA,NA,NA
1999-08-13,NA,NA,NA,NA,NA
1999-08-14,NA,NA,NA,NA,NA
1999-08-15,30.62,4.705,12.035,1436.422,NA
1999-08-16,29.718,3.96,12.035,1436.001,NA
1999-08-17,NA,NA,NA,NA,NA
1999-08-18,NA,NA,NA,NA,NA
1999-08-19,27.371,3.997,12.035,1434.907,NA
1999-08-20,NA,NA,NA,NA,NA
1999-08-21,25.64,3.543,11.751,1422.438,NA
1999-08-22,NA,NA,NA,NA,NA
1999-08-23,23.717,3.927,11.61,1432.999,NA
1999-08-24,NA,NA,NA,NA,NA
1999-08-25,NA,NA,NA,NA,NA
1999-08-26,21.666,3.303,11.327,1431.889,NA
1999-08-27,NA,NA,NA,NA,NA
1999-08-28,NA,NA,NA,NA,NA
1999-08-29,19.672,3.229,10.647,1430.704,NA
1999-08-30,18.39,3.214,10.789,1429.869,NA
1999-08-31,NA,NA,NA,NA,NA
1999-09-01,19.311,3.136,9.996,1430.469,NA
1999-09-02,16.168,2.985,10.52,1428.421,NA
1999-09-03,NA,NA,NA,NA,NA
1999-09-04,NA,NA,NA,NA,NA
1999-09-05,NA,NA,NA,NA,NA
1999-09-06,NA,NA,NA,NA,NA
1999-09-07,NA,NA,NA,NA,NA
1999-09-08,12.986,2.975,8.099,1426.007,NA
1999-09-09,12.274,1.015,6.711,1425.489,NA
1999-09-10,NA,NA,NA,NA,NA
1999-09-11,11.38,2.953,6.145,1424.766,NA
1999-09-12,NA,NA,NA,NA,NA
1999-09-13,NA,NA,NA,NA,NA
1999-09-14,NA,NA,NA,NA,NA
1999-09-15,9.693,2.613,6.145,1423.227,NA
1999-09-16,9.382,2.628,6.332,1422.959,NA
1999-09-17,NA,NA,NA,NA,NA
1999-09-18,8.798,2.634,4.134,1422.41,NA
1999-09-19,NA,NA,NA,NA,NA
1999-09-20,8.253,2.589,2.747,1421.831,NA
1999-09-21,NA,NA,NA,NA,NA
1999-09-22,8.816,2.545,2.86,1422.425,NA
1999-09-23,NA,NA,NA,NA,NA
1999-09-24,NA,NA,NA,NA,NA
1999-09-25,NA,NA,NA,NA,NA
1999-09-26,7.963,2.47,2.917,1421.663,NA
1999-09-27,NA,NA,NA,NA,NA
1999-09-28,NA,NA,NA,NA,NA
1999-09-29,NA,NA,NA,NA,NA
1999-09-30,NA,NA,NA,NA,NA
1999-10-01,NA,NA,NA,NA,NA
1999-10-02,NA,NA,NA,NA,NA
1999-10-03,NA,NA,NA,NA,NA
1999-10-04,NA,NA,NA,NA,NA
1999-10-05,8.025,2.513,1.631,1421.669,NA
1999-10-06,NA,NA,NA,NA,NA
1999-10-07,NA,NA,NA,NA,NA
1999-10-08,NA,NA,NA,NA,NA
1999-10-09,NA,NA,NA,NA,NA
1999-10-10,NA,NA,NA,NA,NA
1999-10-11,NA,NA,NA,NA,NA
1999-10-12,8.062,2.443,1.713,1421.676,NA
1999-10-13,NA,NA,NA,NA,NA
1999-10-14,NA,NA,NA,NA,NA
1999-10-15,NA,NA,NA,NA,NA
1999-10-16,NA,NA,NA,NA,NA
1999-10-17,NA,NA,NA,NA,NA
1999-10-18,NA,NA,NA,NA,NA
1999-10-19,NA,NA,NA,NA,NA
1999-10-20,8.14,2.351,1.713,1421.761,NA
1999-10-21,8.638,1.923,1.475,1422.258,NA
1999-10-22,NA,NA,NA,NA,NA
1999-10-23,NA,NA,NA,NA,NA
1999-10-24,NA,NA,NA,NA,NA
1999-10-25,NA,NA,NA,NA,NA
1999-10-26,NA,NA,NA,NA,NA
1999-10-27,NA,NA,NA,NA,NA
1999-10-28,NA,NA,NA,NA,NA
1999-10-29,NA,NA,NA,NA,NA
1999-10-30,NA,NA,NA,NA,NA
1999-10-31,NA,NA,NA,NA,NA
1999-11-01,NA,NA,NA,NA,NA
1999-11-02,NA,NA,NA,NA,NA
1999-11-03,NA,NA,NA,NA,NA
1999-11-04,8.959,2.049,1.883,1422.556,NA
1999-11-05,NA,NA,NA,NA,NA
1999-11-06,NA,NA,NA,NA,NA
1999-11-07,NA,NA,NA,NA,NA
1999-11-08,NA,NA,NA,NA,NA
1999-11-09,NA,NA,NA,NA,NA
1999-11-10,9.099,1.745,1.883,1422.684,NA
1999-11-11,NA,NA,NA,NA,NA
1999-11-12,NA,NA,NA,NA,NA
1999-11-13,NA,NA,NA,NA,NA
1999-11-14,NA,NA,NA,NA,NA
1999-11-15,NA,NA,NA,NA,NA
1999-11-16,NA,NA,NA,NA,NA
1999-11-17,NA,NA,NA,NA,NA
1999-11-18,9.382,1.696,1.883,1422.944,NA
1999-11-19,NA,NA,NA,NA,NA
1999-11-20,NA,NA,NA,NA,NA
1999-11-21,NA,NA,NA,NA,NA
1999-11-22,NA,NA,NA,NA,NA
1999-11-23,NA,NA,NA,NA,NA
1999-11-24,NA,NA,NA,NA,NA
1999-11-25,NA,NA,NA,NA,NA
1999-11-26,NA,NA,NA,NA,NA
1999-11-27,9.884,2.943,1.883,1423.401,NA
1999-11-28,NA,NA,NA,NA,NA
1999-11-29,NA,NA,NA,NA,NA
1999-11-30,NA,NA,NA,NA,NA
1999-12-01,NA,NA,NA,NA,NA
1999-12-02,NA,NA,NA,NA,NA
1999-12-03,NA,NA,NA,NA,NA
1999-12-04,NA,NA,NA,NA,NA
1999-12-05,NA,NA,NA,NA,NA
1999-12-06,NA,NA,NA,NA,NA
1999-12-07,NA,NA,NA,NA,NA
1999-12-08,NA,NA,NA,NA,NA
1999-12-09,NA,NA,NA,NA,NA
