,date,outflow,storage,day,month,year,water_year,n_day
6483,1997-10-01,1.3880000000000001,446.161,1,10,1997,1998,274.0
6484,1997-10-02,1.472,446.161,2,10,1997,1998,275.0
6485,1997-10-03,1.416,445.218,3,10,1997,1998,276.0
6486,1997-10-04,1.359,444.51199999999994,4,10,1997,1998,277.0
6487,1997-10-05,1.3880000000000001,444.04,5,10,1997,1998,278.0
6488,1997-10-06,1.416,443.334,6,10,1997,1998,279.0
6489,1997-10-07,1.5290000000000001,443.334,7,10,1997,1998,280.0
6490,1997-10-08,2.888,443.098,8,10,1997,1998,281.0
6491,1997-10-09,6.683,443.805,9,10,1997,1998,282.0
6492,1997-10-10,3.823,444.74699999999996,10,10,1997,1998,283.0
6493,1997-10-11,1.7269999999999999,444.74699999999996,11,10,1997,1998,284.0
6494,1997-10-12,2.803,443.334,12,10,1997,1998,285.0
6495,1997-10-13,17.217,448.86,13,10,1997,1998,286.0
6496,1997-10-14,3.653,450.584,14,10,1997,1998,287.0
6497,1997-10-15,2.0669999999999997,449.599,15,10,1997,1998,288.0
6498,1997-10-16,1.784,449.106,16,10,1997,1998,289.0
6499,1997-10-17,1.671,448.36800000000005,17,10,1997,1998,290.0
6500,1997-10-18,1.614,448.36800000000005,18,10,1997,1998,291.0
6501,1997-10-19,1.642,447.62699999999995,19,10,1997,1998,292.0
6502,1997-10-20,3.823,447.38199999999995,20,10,1997,1998,293.0
6503,1997-10-21,1.8969999999999998,447.62699999999995,21,10,1997,1998,294.0
6504,1997-10-22,2.1519999999999997,447.38199999999995,22,10,1997,1998,295.0
6505,1997-10-23,12.318,446.64300000000003,23,10,1997,1998,296.0
6506,1997-10-24,17.84,455.51099999999997,24,10,1997,1998,297.0
6507,1997-10-25,3.681,455.75699999999995,25,10,1997,1998,298.0
6508,1997-10-26,1.8969999999999998,456.249,26,10,1997,1998,299.0
6509,1997-10-27,1.699,456.249,27,10,1997,1998,300.0
6510,1997-10-28,1.444,454.772,28,10,1997,1998,301.0
6511,1997-10-29,1.472,454.033,29,10,1997,1998,302.0
6512,1997-10-30,1.444,454.033,30,10,1997,1998,303.0
6513,1997-10-31,1.359,453.29400000000004,31,10,1997,1998,304.0
6514,1997-11-01,1.331,455.01800000000003,1,11,1997,1998,305.0
6515,1997-11-02,1.359,454.278,2,11,1997,1998,306.0
6516,1997-11-03,1.5290000000000001,454.278,3,11,1997,1998,307.0
6517,1997-11-04,1.359,453.04699999999997,4,11,1997,1998,308.0
6518,1997-11-05,1.416,452.06199999999995,5,11,1997,1998,309.0
6519,1997-11-06,1.3880000000000001,453.539,6,11,1997,1998,310.0
6520,1997-11-07,1.3880000000000001,452.801,7,11,1997,1998,311.0
6521,1997-11-08,1.359,451.57,8,11,1997,1998,312.0
6522,1997-11-09,1.444,451.57,9,11,1997,1998,313.0
6523,1997-11-10,2.124,452.30800000000005,10,11,1997,1998,314.0
6524,1997-11-11,1.869,452.30800000000005,11,11,1997,1998,315.0
6525,1997-11-12,9.316,452.30800000000005,12,11,1997,1998,316.0
6526,1997-11-13,10.081,454.525,13,11,1997,1998,317.0
6527,1997-11-14,4.644,455.75699999999995,14,11,1997,1998,318.0
6528,1997-11-15,2.01,456.496,15,11,1997,1998,319.0
6529,1997-11-16,1.954,455.75699999999995,16,11,1997,1998,320.0
6530,1997-11-17,1.869,454.525,17,11,1997,1998,321.0
6531,1997-11-18,1.7269999999999999,453.786,18,11,1997,1998,322.0
6532,1997-11-19,1.614,454.278,19,11,1997,1998,323.0
6533,1997-11-20,1.5859999999999999,453.539,20,11,1997,1998,324.0
6534,1997-11-21,1.614,454.278,21,11,1997,1998,325.0
6535,1997-11-22,1.557,454.525,22,11,1997,1998,326.0
6536,1997-11-23,1.331,454.278,23,11,1997,1998,327.0
6537,1997-11-24,1.359,453.786,24,11,1997,1998,328.0
6538,1997-11-25,1.359,453.786,25,11,1997,1998,329.0
6539,1997-11-26,1.331,453.786,26,11,1997,1998,330.0
6540,1997-11-27,1.359,454.525,27,11,1997,1998,331.0
6541,1997-11-28,14.527000000000001,453.786,28,11,1997,1998,332.0
6542,1997-11-29,9.939,460.19,29,11,1997,1998,333.0
6543,1997-11-30,3.426,460.92900000000003,30,11,1997,1998,334.0
6544,1997-12-01,2.832,460.92900000000003,1,12,1997,1998,335.0
6545,1997-12-02,2.718,460.92900000000003,2,12,1997,1998,336.0
6546,1997-12-03,16.452,463.39300000000003,3,12,1997,1998,337.0
6547,1997-12-04,5.0969999999999995,464.871,4,12,1997,1998,338.0
6548,1997-12-05,3.2,465.61,5,12,1997,1998,339.0
6549,1997-12-06,2.464,464.871,6,12,1997,1998,340.0
6550,1997-12-07,5.409,463.88599999999997,7,12,1997,1998,341.0
6551,1997-12-08,22.54,468.566,8,12,1997,1998,342.0
6552,1997-12-09,6.456,472.056,9,12,1997,1998,343.0
6553,1997-12-10,3.483,473.084,10,12,1997,1998,344.0
6554,1997-12-11,2.633,472.82599999999996,11,12,1997,1998,345.0
6555,1997-12-12,2.237,472.056,12,12,1997,1998,346.0
6556,1997-12-13,2.01,471.542,13,12,1997,1998,347.0
6557,1997-12-14,2.294,472.056,14,12,1997,1998,348.0
6558,1997-12-15,2.209,471.542,15,12,1997,1998,349.0
6559,1997-12-16,1.982,470.782,16,12,1997,1998,350.0
6560,1997-12-17,1.8119999999999998,472.056,17,12,1997,1998,351.0
6561,1997-12-18,1.8969999999999998,471.286,18,12,1997,1998,352.0
6562,1997-12-19,1.8969999999999998,470.782,19,12,1997,1998,353.0
6563,1997-12-20,22.625,471.286,20,12,1997,1998,354.0
6564,1997-12-21,76.455,490.80300000000005,21,12,1997,1998,355.0
6565,1997-12-22,41.626000000000005,511.15,22,12,1997,1998,356.0
6566,1997-12-23,83.818,511.95300000000003,23,12,1997,1998,357.0
6567,1997-12-24,157.158,516.231,24,12,1997,1998,358.0
6568,1997-12-25,71.925,513.023,25,12,1997,1998,359.0
6569,1997-12-26,17.102999999999998,511.418,26,12,1997,1998,360.0
6570,1997-12-27,52.103,513.29,27,12,1997,1998,361.0
6571,1997-12-28,74.473,509.81300000000005,28,12,1997,1998,362.0
6572,1997-12-29,73.907,512.22,29,12,1997,1998,363.0
6573,1997-12-30,73.34100000000001,511.418,30,12,1997,1998,364.0
6574,1997-12-31,69.376,511.686,31,12,1997,1998,365.0
6575,1998-01-01,64.845,510.616,1,1,1998,1998,1.0
6576,1998-01-02,57.483000000000004,510.88300000000004,2,1,1998,1998,2.0
6577,1998-01-03,54.651,511.686,3,1,1998,1998,3.0
6578,1998-01-04,63.146,513.023,4,1,1998,1998,4.0
6579,1998-01-05,173.016,516.231,5,1,1998,1998,5.0
6580,1998-01-06,254.285,525.12,6,1,1998,1998,6.0
6581,1998-01-07,222.287,518.639,7,1,1998,1998,7.0
6582,1998-01-08,66.26100000000001,511.418,8,1,1998,1998,8.0
6583,1998-01-09,50.97,510.88300000000004,9,1,1998,1998,9.0
6584,1998-01-10,81.26899999999999,510.616,10,1,1998,1998,10.0
6585,1998-01-11,135.071,510.88300000000004,11,1,1998,1998,11.0
6586,1998-01-12,200.766,519.441,12,1,1998,1998,12.0
6587,1998-01-13,99.958,514.092,13,1,1998,1998,13.0
6588,1998-01-14,64.562,509.01199999999994,14,1,1998,1998,14.0
6589,1998-01-15,99.109,511.686,15,1,1998,1998,15.0
6590,1998-01-16,112.984,511.686,16,1,1998,1998,16.0
6591,1998-01-17,150.362,514.894,17,1,1998,1998,17.0
6592,1998-01-18,154.327,513.023,18,1,1998,1998,18.0
6593,1998-01-19,153.76,513.023,19,1,1998,1998,19.0
6594,1998-01-20,153.477,510.616,20,1,1998,1998,20.0
