,date,outflow,storage,day,month,year,water_year,n_day
273,2007-10-01,26.051,285.471,1,10,2007,2008,274.0
274,2007-10-02,25.91,283.439,2,10,2007,2008,275.0
275,2007-10-03,24.579,281.407,3,10,2007,2008,276.0
276,2007-10-04,8.24,279.404,4,10,2007,2008,277.0
277,2007-10-05,6.966,279.404,5,10,2007,2008,278.0
278,2007-10-06,3.313,280.072,6,10,2007,2008,279.0
279,2007-10-07,3.1430000000000002,280.74,7,10,2007,2008,280.0
280,2007-10-08,3.1430000000000002,280.74,8,10,2007,2008,281.0
281,2007-10-09,3.0580000000000003,281.407,9,10,2007,2008,282.0
282,2007-10-10,1.982,281.407,10,10,2007,2008,283.0
283,2007-10-11,3.228,281.407,11,10,2007,2008,284.0
284,2007-10-12,0.736,281.407,12,10,2007,2008,285.0
285,2007-10-13,1.982,280.74,13,10,2007,2008,286.0
286,2007-10-14,2.605,281.407,14,10,2007,2008,287.0
287,2007-10-15,0.708,281.407,15,10,2007,2008,288.0
288,2007-10-16,0.708,281.407,16,10,2007,2008,289.0
289,2007-10-17,0.708,281.407,17,10,2007,2008,290.0
290,2007-10-18,13.110999999999999,281.407,18,10,2007,2008,291.0
291,2007-10-19,4.446000000000001,279.404,19,10,2007,2008,292.0
292,2007-10-20,3.2,279.404,20,10,2007,2008,293.0
293,2007-10-21,10.959000000000001,280.072,21,10,2007,2008,294.0
294,2007-10-22,23.163,279.404,22,10,2007,2008,295.0
295,2007-10-23,23.022,277.401,23,10,2007,2008,296.0
296,2007-10-24,15.772,276.066,24,10,2007,2008,297.0
297,2007-10-25,0.708,276.066,25,10,2007,2008,298.0
298,2007-10-26,3.1710000000000003,278.069,26,10,2007,2008,299.0
299,2007-10-27,3.2560000000000002,279.404,27,10,2007,2008,300.0
300,2007-10-28,3.2,280.74,28,10,2007,2008,301.0
301,2007-10-29,1.982,280.74,29,10,2007,2008,302.0
302,2007-10-30,3.2,281.407,30,10,2007,2008,303.0
303,2007-10-31,8.269,281.407,31,10,2007,2008,304.0
304,2007-11-01,1.982,281.407,1,11,2007,2008,305.0
305,2007-11-02,3.341,281.407,2,11,2007,2008,306.0
306,2007-11-03,5.747999999999999,281.407,3,11,2007,2008,307.0
307,2007-11-04,5.662999999999999,281.407,4,11,2007,2008,308.0
308,2007-11-05,13.337,281.407,5,11,2007,2008,309.0
309,2007-11-06,3.228,280.072,6,11,2007,2008,310.0
310,2007-11-07,10.732000000000001,280.072,7,11,2007,2008,311.0
311,2007-11-08,8.325,279.404,8,11,2007,2008,312.0
312,2007-11-09,9.656,278.737,9,11,2007,2008,313.0
313,2007-11-10,10.704,278.069,10,11,2007,2008,314.0
314,2007-11-11,8.184,277.401,11,11,2007,2008,315.0
315,2007-11-12,20.615,276.73400000000004,12,11,2007,2008,316.0
316,2007-11-13,20.728,276.066,13,11,2007,2008,317.0
317,2007-11-14,20.473,274.731,14,11,2007,2008,318.0
318,2007-11-15,21.266,273.415,15,11,2007,2008,319.0
319,2007-11-16,2.492,272.1,16,11,2007,2008,320.0
320,2007-11-17,1.3880000000000001,270.784,17,11,2007,2008,321.0
321,2007-11-18,0.708,269.469,18,11,2007,2008,322.0
322,2007-11-19,0.708,268.154,19,11,2007,2008,323.0
323,2007-11-20,0.708,266.85900000000004,20,11,2007,2008,324.0
324,2007-11-21,12.997,266.211,21,11,2007,2008,325.0
325,2007-11-22,12.969000000000001,265.564,22,11,2007,2008,326.0
326,2007-11-23,12.940999999999999,265.43470837884126,23,11,2007,2008,327.0
327,2007-11-24,12.940999999999999,264.269,24,11,2007,2008,328.0
328,2007-11-25,12.828,263.621,25,11,2007,2008,329.0
329,2007-11-26,15.319,262.974,26,11,2007,2008,330.0
330,2007-11-27,10.335999999999999,262.327,27,11,2007,2008,331.0
331,2007-11-28,2.0669999999999997,262.327,28,11,2007,2008,332.0
332,2007-11-29,2.718,262.327,29,11,2007,2008,333.0
333,2007-11-30,12.770999999999999,262.327,30,11,2007,2008,334.0
334,2007-12-01,12.828,261.67900000000003,1,12,2007,2008,335.0
335,2007-12-02,12.856,261.04200000000003,2,12,2007,2008,336.0
336,2007-12-03,12.828,260.406,3,12,2007,2008,337.0
337,2007-12-04,10.392000000000001,259.30103986543634,4,12,2007,2008,338.0
338,2007-12-05,12.515999999999998,259.132,5,12,2007,2008,339.0
339,2007-12-06,12.459000000000001,258.495,6,12,2007,2008,340.0
340,2007-12-07,22.399,257.85900000000004,7,12,2007,2008,341.0
341,2007-12-08,15.290999999999999,257.20556418781905,8,12,2007,2008,342.0
342,2007-12-09,10.335999999999999,255.312,9,12,2007,2008,343.0
343,2007-12-10,12.686,254.68599999999998,10,12,2007,2008,344.0
344,2007-12-11,10.477,254.06,11,12,2007,2008,345.0
345,2007-12-12,5.465,253.43400000000003,12,12,2007,2008,346.0
346,2007-12-13,5.324,253.43400000000003,13,12,2007,2008,347.0
347,2007-12-14,5.324,253.43400000000003,14,12,2007,2008,348.0
348,2007-12-15,5.55,253.43400000000003,15,12,2007,2008,349.0
349,2007-12-16,3.2560000000000002,254.06,16,12,2007,2008,350.0
350,2007-12-17,3.228,254.68599999999998,17,12,2007,2008,351.0
351,2007-12-18,1.954,254.68599999999998,18,12,2007,2008,352.0
352,2007-12-19,3.2,255.312,19,12,2007,2008,353.0
353,2007-12-20,1.982,255.312,20,12,2007,2008,354.0
354,2007-12-21,3.2560000000000002,255.949,21,12,2007,2008,355.0
355,2007-12-22,3.2,256.585,22,12,2007,2008,356.0
356,2007-12-23,1.926,256.585,23,12,2007,2008,357.0
357,2007-12-24,1.982,258.495,24,12,2007,2008,358.0
358,2007-12-25,3.2,259.769,25,12,2007,2008,359.0
359,2007-12-26,3.2560000000000002,260.406,26,12,2007,2008,360.0
360,2007-12-27,3.228,261.67900000000003,27,12,2007,2008,361.0
361,2007-12-28,1.982,261.67900000000003,28,12,2007,2008,362.0
362,2007-12-29,1.982,263.621,29,12,2007,2008,363.0
363,2007-12-30,3.2560000000000002,264.916,30,12,2007,2008,364.0
