,date,outflow,storage,day,month,year,water_year,n_day
273,2007-10-01,22.059,128.893,1,10,2007,2008,274.0
274,2007-10-02,30.61,130.241,2,10,2007,2008,275.0
275,2007-10-03,19.255,130.691,3,10,2007,2008,276.0
276,2007-10-04,39.757,130.691,4,10,2007,2008,277.0
277,2007-10-05,10.137,131.14,5,10,2007,2008,278.0
278,2007-10-06,10.166,131.14,6,10,2007,2008,279.0
279,2007-10-07,10.166,131.14,7,10,2007,2008,280.0
280,2007-10-08,13.224,131.14,8,10,2007,2008,281.0
281,2007-10-09,13.224,131.14,9,10,2007,2008,282.0
282,2007-10-10,10.137,131.14,10,10,2007,2008,283.0
283,2007-10-11,11.355,131.14,11,10,2007,2008,284.0
284,2007-10-12,16.254,131.14,12,10,2007,2008,285.0
285,2007-10-13,14.357000000000001,131.14,13,10,2007,2008,286.0
286,2007-10-14,17.471,131.14,14,10,2007,2008,287.0
287,2007-10-15,3.766,130.691,15,10,2007,2008,288.0
288,2007-10-16,1.133,130.691,16,10,2007,2008,289.0
289,2007-10-17,1.246,131.14,17,10,2007,2008,290.0
290,2007-10-18,26.730999999999998,130.241,18,10,2007,2008,291.0
291,2007-10-19,9.656,130.241,19,10,2007,2008,292.0
292,2007-10-20,12.714,130.241,20,10,2007,2008,293.0
293,2007-10-21,23.645,130.241,21,10,2007,2008,294.0
294,2007-10-22,27.892,130.241,22,10,2007,2008,295.0
295,2007-10-23,30.752,129.792,23,10,2007,2008,296.0
296,2007-10-24,18.831,129.343,24,10,2007,2008,297.0
297,2007-10-25,24.947,130.691,25,10,2007,2008,298.0
298,2007-10-26,24.381,132.039,26,10,2007,2008,299.0
299,2007-10-27,24.409000000000002,131.589,27,10,2007,2008,300.0
300,2007-10-28,18.632,132.488,28,10,2007,2008,301.0
301,2007-10-29,32.961,132.94799999999998,29,10,2007,2008,302.0
302,2007-10-30,18.576,133.409,30,10,2007,2008,303.0
303,2007-10-31,18.463,132.94799999999998,31,10,2007,2008,304.0
304,2007-11-01,19.284000000000002,132.488,1,11,2007,2008,305.0
305,2007-11-02,13.026,132.488,2,11,2007,2008,306.0
306,2007-11-03,19.114,132.94799999999998,3,11,2007,2008,307.0
307,2007-11-04,19.114,132.488,4,11,2007,2008,308.0
308,2007-11-05,24.351999999999997,132.488,5,11,2007,2008,309.0
309,2007-11-06,12.856,132.488,6,11,2007,2008,310.0
310,2007-11-07,18.463,132.039,7,11,2007,2008,311.0
311,2007-11-08,6.909,131.589,8,11,2007,2008,312.0
312,2007-11-09,12.770999999999999,131.589,9,11,2007,2008,313.0
313,2007-11-10,18.519000000000002,132.039,10,11,2007,2008,314.0
314,2007-11-11,18.604,131.589,11,11,2007,2008,315.0
315,2007-11-12,32.876,132.039,12,11,2007,2008,316.0
316,2007-11-13,41.681999999999995,132.488,13,11,2007,2008,317.0
317,2007-11-14,30.469,132.488,14,11,2007,2008,318.0
318,2007-11-15,72.944,132.94799999999998,15,11,2007,2008,319.0
319,2007-11-16,144.217,132.94799999999998,16,11,2007,2008,320.0
320,2007-11-17,143.679,132.94799999999998,17,11,2007,2008,321.0
321,2007-11-18,142.377,133.409,18,11,2007,2008,322.0
322,2007-11-19,141.188,133.409,19,11,2007,2008,323.0
323,2007-11-20,99.647,132.94799999999998,20,11,2007,2008,324.0
324,2007-11-21,30.526,133.409,21,11,2007,2008,325.0
325,2007-11-22,27.467,132.94799999999998,22,11,2007,2008,326.0
326,2007-11-23,30.156999999999996,133.409,23,11,2007,2008,327.0
327,2007-11-24,27.524,133.869,24,11,2007,2008,328.0
328,2007-11-25,18.660999999999998,133.869,25,11,2007,2008,329.0
329,2007-11-26,24.381,133.869,26,11,2007,2008,330.0
330,2007-11-27,18.604,134.329,27,11,2007,2008,331.0
331,2007-11-28,18.972,134.79,28,11,2007,2008,332.0
332,2007-11-29,15.829,134.329,29,11,2007,2008,333.0
333,2007-11-30,18.831,134.329,30,11,2007,2008,334.0
334,2007-12-01,33.159,135.71,1,12,2007,2008,335.0
335,2007-12-02,24.267,133.409,2,12,2007,2008,336.0
336,2007-12-03,24.324,132.94799999999998,3,12,2007,2008,337.0
337,2007-12-04,33.187,133.409,4,12,2007,2008,338.0
338,2007-12-05,21.464000000000002,132.94799999999998,5,12,2007,2008,339.0
339,2007-12-06,24.381,132.94799999999998,6,12,2007,2008,340.0
340,2007-12-07,27.410999999999998,132.94799999999998,7,12,2007,2008,341.0
341,2007-12-08,24.351999999999997,132.488,8,12,2007,2008,342.0
342,2007-12-09,30.016,132.039,9,12,2007,2008,343.0
343,2007-12-10,24.324,132.488,10,12,2007,2008,344.0
344,2007-12-11,24.381,132.488,11,12,2007,2008,345.0
345,2007-12-12,24.409000000000002,132.94799999999998,12,12,2007,2008,346.0
346,2007-12-13,24.267,132.039,13,12,2007,2008,347.0
347,2007-12-14,15.800999999999998,131.14,14,12,2007,2008,348.0
348,2007-12-15,18.831,131.589,15,12,2007,2008,349.0
349,2007-12-16,15.999,131.589,16,12,2007,2008,350.0
350,2007-12-17,12.856,132.039,17,12,2007,2008,351.0
351,2007-12-18,12.912,131.589,18,12,2007,2008,352.0
352,2007-12-19,13.252,131.14,19,12,2007,2008,353.0
353,2007-12-20,18.320999999999998,130.691,20,12,2007,2008,354.0
354,2007-12-21,18.887,130.691,21,12,2007,2008,355.0
355,2007-12-22,24.522,130.691,22,12,2007,2008,356.0
356,2007-12-23,12.600999999999999,130.241,23,12,2007,2008,357.0
357,2007-12-24,15.999,132.039,24,12,2007,2008,358.0
358,2007-12-25,18.463,132.039,25,12,2007,2008,359.0
359,2007-12-26,15.744000000000002,132.039,26,12,2007,2008,360.0
360,2007-12-27,12.912,132.94799999999998,27,12,2007,2008,361.0
361,2007-12-28,10.392000000000001,132.488,28,12,2007,2008,362.0
362,2007-12-29,10.109,133.409,29,12,2007,2008,363.0
363,2007-12-30,10.222000000000001,134.329,30,12,2007,2008,364.0
364,2007-12-31,12.828,135.71,31,12,2007,2008,365.0
365,2008-01-01,10.024,137.563,1,1,2008,2008,1.0
366,2008-01-02,1.133,138.506,2,1,2008,2008,2.0
367,2008-01-03,12.912,140.392,3,1,2008,2008,3.0
368,2008-01-04,13.762,141.335,4,1,2008,2008,4.0
369,2008-01-05,10.59,142.29,5,1,2008,2008,5.0
370,2008-01-06,9.401,143.255,6,1,2008,2008,6.0
371,2008-01-07,13.082,143.738,7,1,2008,2008,7.0
372,2008-01-08,7.023,144.221,8,1,2008,2008,8.0
373,2008-01-09,13.479000000000001,144.704,9,1,2008,2008,9.0
374,2008-01-10,11.525,145.187,10,1,2008,2008,10.0
375,2008-01-11,13.110999999999999,145.66899999999998,11,1,2008,2008,11.0
376,2008-01-12,13.082,146.635,12,1,2008,2008,12.0
377,2008-01-13,19.227,147.129,13,1,2008,2008,13.0
378,2008-01-14,19.397000000000002,146.635,14,1,2008,2008,14.0
379,2008-01-15,25.259,147.129,15,1,2008,2008,15.0
380,2008-01-16,38.114000000000004,147.129,16,1,2008,2008,16.0
381,2008-01-17,13.96,146.15200000000002,17,1,2008,2008,17.0
382,2008-01-18,25.089000000000002,146.635,18,1,2008,2008,18.0
383,2008-01-19,25.145,147.129,19,1,2008,2008,19.0
384,2008-01-20,25.116999999999997,147.129,20,1,2008,2008,20.0
385,2008-01-21,25.031999999999996,147.624,21,1,2008,2008,21.0
386,2008-01-22,25.145,147.129,22,1,2008,2008,22.0
387,2008-01-23,25.23,146.635,23,1,2008,2008,23.0
388,2008-01-24,37.095,146.635,24,1,2008,2008,24.0
389,2008-01-25,37.095,145.66899999999998,25,1,2008,2008,25.0
390,2008-01-26,19.057000000000002,144.221,26,1,2008,2008,26.0
391,2008-01-27,13.026,144.221,27,1,2008,2008,27.0
392,2008-01-28,13.337,144.221,28,1,2008,2008,28.0
393,2008-01-29,18.944000000000003,144.704,29,1,2008,2008,29.0
394,2008-01-30,13.026,144.704,30,1,2008,2008,30.0
395,2008-01-31,18.916,144.704,31,1,2008,2008,31.0
396,2008-02-01,84.92200000000001,144.221,1,2,2008,2008,32.0
397,2008-02-02,48.677,145.187,2,2,2008,2008,33.0
398,2008-02-03,36.529,145.187,3,2,2008,2008,34.0
399,2008-02-04,40.04,145.66899999999998,4,2,2008,2008,35.0
400,2008-02-05,42.928000000000004,144.704,5,2,2008,2008,36.0
401,2008-02-06,42.702,144.221,6,2,2008,2008,37.0
402,2008-02-07,45.165,143.255,7,2,2008,2008,38.0
403,2008-02-08,42.73,142.773,8,2,2008,2008,39.0
404,2008-02-09,36.784,142.29,9,2,2008,2008,40.0
405,2008-02-10,24.749000000000002,142.773,10,2,2008,2008,41.0
406,2008-02-11,24.919,142.773,11,2,2008,2008,42.0
407,2008-02-12,25.031999999999996,143.255,12,2,2008,2008,43.0
408,2008-02-13,16.282,143.738,13,2,2008,2008,44.0
409,2008-02-14,32.904,144.221,14,2,2008,2008,45.0
410,2008-02-15,56.577,144.221,15,2,2008,2008,46.0
411,2008-02-16,32.451,144.221,16,2,2008,2008,47.0
412,2008-02-17,45.93,144.221,17,2,2008,2008,48.0
413,2008-02-18,7.079,143.738,18,2,2008,2008,49.0
414,2008-02-19,37.633,143.738,19,2,2008,2008,50.0
415,2008-02-20,26.305999999999997,143.738,20,2,2008,2008,51.0
416,2008-02-21,20.105,144.221,21,2,2008,2008,52.0
417,2008-02-22,26.589000000000002,143.738,22,2,2008,2008,53.0
418,2008-02-23,15.149000000000001,143.738,23,2,2008,2008,54.0
