,date,outflow,storage,day,month,year,water_year,n_day
274,1912-10-01,1.5290000000000001,75.907,1,10,1912,1913,274.0
275,1912-10-02,1.5290000000000001,75.907,2,10,1912,1913,275.0
276,1912-10-03,1.5290000000000001,75.74600000000001,3,10,1912,1913,276.0
277,1912-10-04,1.5290000000000001,75.74600000000001,4,10,1912,1913,277.0
278,1912-10-05,1.5290000000000001,75.74600000000001,5,10,1912,1913,278.0
279,1912-10-06,2.1519999999999997,75.584,6,10,1912,1913,279.0
280,1912-10-07,1.841,75.584,7,10,1912,1913,280.0
281,1912-10-08,1.841,75.422,8,10,1912,1913,281.0
282,1912-10-09,1.841,75.422,9,10,1912,1913,282.0
283,1912-10-10,1.841,75.26100000000001,10,10,1912,1913,283.0
284,1912-10-11,2.1519999999999997,75.26100000000001,11,10,1912,1913,284.0
285,1912-10-12,1.841,75.09899999999999,12,10,1912,1913,285.0
286,1912-10-13,2.1519999999999997,74.61399999999999,13,10,1912,1913,286.0
287,1912-10-14,1.841,74.135,14,10,1912,1913,287.0
288,1912-10-15,1.841,73.657,15,10,1912,1913,288.0
289,1912-10-16,1.5290000000000001,73.021,16,10,1912,1913,289.0
290,1912-10-17,1.5290000000000001,72.538,17,10,1912,1913,290.0
291,1912-10-18,18.831,72.054,18,10,1912,1913,291.0
292,1912-10-19,3.37,71.569,19,10,1912,1913,292.0
293,1912-10-20,3.908,71.407,20,10,1912,1913,293.0
294,1912-10-21,3.766,71.24600000000001,21,10,1912,1913,294.0
295,1912-10-22,3.511,71.084,22,10,1912,1913,295.0
296,1912-10-23,3.313,70.923,23,10,1912,1913,296.0
297,1912-10-24,3.2560000000000002,70.76100000000001,24,10,1912,1913,297.0
298,1912-10-25,3.483,70.59899999999999,25,10,1912,1913,298.0
299,1912-10-26,3.341,70.438,26,10,1912,1913,299.0
300,1912-10-27,3.228,70.115,27,10,1912,1913,300.0
301,1912-10-28,3.1710000000000003,69.792,28,10,1912,1913,301.0
302,1912-10-29,0.311,69.471,29,10,1912,1913,302.0
303,1912-10-30,5.295,69.153,30,10,1912,1913,303.0
304,1912-10-31,1.048,68.834,31,10,1912,1913,304.0
305,1912-11-01,4.1339999999999995,68.357,1,11,1912,1913,305.0
306,1912-11-02,3.681,68.039,2,11,1912,1913,306.0
307,1912-11-03,3.625,67.561,3,11,1912,1913,307.0
308,1912-11-04,3.2560000000000002,67.243,4,11,1912,1913,308.0
309,1912-11-05,3.1710000000000003,66.766,5,11,1912,1913,309.0
310,1912-11-06,3.03,66.44800000000001,6,11,1912,1913,310.0
311,1912-11-07,3.37,65.97,7,11,1912,1913,311.0
312,1912-11-08,4.078,65.652,8,11,1912,1913,312.0
313,1912-11-09,3.908,65.175,9,11,1912,1913,313.0
314,1912-11-10,3.766,64.85600000000001,10,11,1912,1913,314.0
315,1912-11-11,3.653,64.538,11,11,1912,1913,315.0
316,1912-11-12,4.078,64.37899999999999,12,11,1912,1913,316.0
317,1912-11-13,2.294,64.061,13,11,1912,1913,317.0
318,1912-11-14,3.313,63.743,14,11,1912,1913,318.0
319,1912-11-15,2.633,63.583,15,11,1912,1913,319.0
320,1912-11-16,3.426,63.265,16,11,1912,1913,320.0
321,1912-11-17,3.568,62.78,17,11,1912,1913,321.0
322,1912-11-18,3.568,62.13399999999999,18,11,1912,1913,322.0
323,1912-11-19,3.511,61.648999999999994,19,11,1912,1913,323.0
324,1912-11-20,3.426,61.013000000000005,20,11,1912,1913,324.0
325,1912-11-21,3.115,60.535,21,11,1912,1913,325.0
326,1912-11-22,3.115,60.058,22,11,1912,1913,326.0
327,1912-11-23,4.1339999999999995,59.422,23,11,1912,1913,327.0
328,1912-11-24,3.9360000000000004,58.943999999999996,24,11,1912,1913,328.0
329,1912-11-25,3.908,58.467,25,11,1912,1913,329.0
330,1912-11-26,3.908,57.835,26,11,1912,1913,330.0
331,1912-11-27,3.653,57.361999999999995,27,11,1912,1913,331.0
332,1912-11-28,4.218999999999999,56.888000000000005,28,11,1912,1913,332.0
333,1912-11-29,4.078,56.236999999999995,29,11,1912,1913,333.0
334,1912-11-30,3.766,55.748000000000005,30,11,1912,1913,334.0
335,1912-12-01,3.653,55.586000000000006,1,12,1912,1913,335.0
336,1912-12-02,2.945,55.423,2,12,1912,1913,336.0
337,1912-12-03,2.718,55.26,3,12,1912,1913,337.0
338,1912-12-04,3.2560000000000002,55.26,4,12,1912,1913,338.0
339,1912-12-05,3.03,55.122,5,12,1912,1913,339.0
340,1912-12-06,2.945,54.983999999999995,6,12,1912,1913,340.0
341,1912-12-07,3.002,54.845,7,12,1912,1913,341.0
342,1912-12-08,3.908,54.568999999999996,8,12,1912,1913,342.0
343,1912-12-09,3.823,54.431000000000004,9,12,1912,1913,343.0
344,1912-12-10,3.8789999999999996,54.155,10,12,1912,1913,344.0
345,1912-12-11,3.7939999999999996,53.878,11,12,1912,1913,345.0
346,1912-12-12,3.653,53.597,12,12,1912,1913,346.0
347,1912-12-13,2.718,53.457,13,12,1912,1913,347.0
348,1912-12-14,2.718,53.175,14,12,1912,1913,348.0
349,1912-12-15,4.078,52.894,15,12,1912,1913,349.0
350,1912-12-16,4.078,52.613,16,12,1912,1913,350.0
351,1912-12-17,3.964,52.333999999999996,17,12,1912,1913,351.0
352,1912-12-18,3.7939999999999996,51.92,18,12,1912,1913,352.0
353,1912-12-19,3.823,51.643,19,12,1912,1913,353.0
354,1912-12-20,3.7939999999999996,51.367,20,12,1912,1913,354.0
355,1912-12-21,3.625,51.091,21,12,1912,1913,355.0
356,1912-12-22,3.823,50.95,22,12,1912,1913,356.0
357,1912-12-23,2.945,50.95,23,12,1912,1913,357.0
358,1912-12-24,3.908,50.81,24,12,1912,1913,358.0
359,1912-12-25,3.8510000000000004,50.669,25,12,1912,1913,359.0
360,1912-12-26,3.653,50.528,26,12,1912,1913,360.0
361,1912-12-27,3.54,50.528,27,12,1912,1913,361.0
362,1912-12-28,3.964,50.388000000000005,28,12,1912,1913,362.0
363,1912-12-29,3.766,49.685,29,12,1912,1913,363.0
364,1912-12-30,3.625,48.988,30,12,1912,1913,364.0
365,1912-12-31,3.9930000000000003,48.291000000000004,31,12,1912,1913,365.0
366,1913-01-01,3.9930000000000003,47.733000000000004,1,1,1913,1913,1.0
367,1913-01-02,3.568,47.315,2,1,1913,1913,2.0
368,1913-01-03,4.078,46.758,3,1,1913,1913,3.0
369,1913-01-04,3.823,46.2,4,1,1913,1913,4.0
