,date,outflow,storage,day,month,year,water_year,n_day
274,2012-10-01,16.197,151.225,1,10,2012,2013,274.0
275,2012-10-02,20.218,63.48851566474717,2,10,2012,2013,275.0
276,2012-10-03,20.048,143.82399999999998,3,10,2012,2013,276.0
277,2012-10-04,19.992,235.891,4,10,2012,2013,277.0
278,2012-10-05,19.793,230.463,5,10,2012,2013,278.0
279,2012-10-06,19.935,220.96599999999998,6,10,2012,2013,279.0
280,2012-10-07,19.85,211.468,7,10,2012,2013,280.0
281,2012-10-08,18.660999999999998,201.97,8,10,2012,2013,281.0
282,2012-10-09,15.914000000000001,193.829,9,10,2012,2013,282.0
283,2012-10-10,17.896,185.688,10,10,2012,2013,283.0
284,2012-10-11,17.896,177.547,11,10,2012,2013,284.0
285,2012-10-12,17.896,169.40599999999998,12,10,2012,2013,285.0
286,2012-10-13,17.925,159.908,13,10,2012,2013,286.0
287,2012-10-14,17.925,151.767,14,10,2012,2013,287.0
288,2012-10-15,17.896,142.27,15,10,2012,2013,288.0
289,2012-10-16,17.896,135.485,16,10,2012,2013,289.0
290,2012-10-17,17.868,177.27599999999998,17,10,2012,2013,290.0
291,2012-10-18,17.980999999999998,170.368,18,10,2012,2013,291.0
292,2012-10-19,18.094,163.461,19,10,2012,2013,292.0
293,2012-10-20,17.925,156.553,20,10,2012,2013,293.0
294,2012-10-21,17.953,149.64600000000002,21,10,2012,2013,294.0
295,2012-10-22,17.925,142.738,22,10,2012,2013,295.0
296,2012-10-23,15.460999999999999,135.83100000000002,23,10,2012,2013,296.0
297,2012-10-24,17.726,128.923,24,10,2012,2013,297.0
298,2012-10-25,13.054,122.016,25,10,2012,2013,298.0
299,2012-10-26,13.026,202.78400000000002,26,10,2012,2013,299.0
300,2012-10-27,13.054,196.61700000000002,27,10,2012,2013,300.0
301,2012-10-28,13.167,190.449,28,10,2012,2013,301.0
302,2012-10-29,7.249,184.282,29,10,2012,2013,302.0
303,2012-10-30,0.0,181.815,30,10,2012,2013,303.0
304,2012-10-31,0.0,180.581,31,10,2012,2013,304.0
305,2012-11-01,0.0,181.815,1,11,2012,2013,305.0
306,2012-11-02,0.0,183.048,2,11,2012,2013,306.0
307,2012-11-03,0.0,185.515,3,11,2012,2013,307.0
308,2012-11-04,0.0,187.982,4,11,2012,2013,308.0
309,2012-11-05,0.0,190.449,5,11,2012,2013,309.0
310,2012-11-06,0.0,191.683,6,11,2012,2013,310.0
311,2012-11-07,0.0,194.15,7,11,2012,2013,311.0
312,2012-11-08,3.625,196.61700000000002,8,11,2012,2013,312.0
313,2012-11-09,3.313,197.85,9,11,2012,2013,313.0
314,2012-11-10,6.2010000000000005,197.85,10,11,2012,2013,314.0
315,2012-11-11,6.485,196.61700000000002,11,11,2012,2013,315.0
316,2012-11-12,9.373,194.15,12,11,2012,2013,316.0
317,2012-11-13,8.325,192.916,13,11,2012,2013,317.0
318,2012-11-14,9.005,189.21599999999998,14,11,2012,2013,318.0
319,2012-11-15,7.023,186.74900000000002,15,11,2012,2013,319.0
320,2012-11-16,5.465,183.048,16,11,2012,2013,320.0
321,2012-11-17,0.142,180.581,17,11,2012,2013,321.0
322,2012-11-18,0.085,180.581,18,11,2012,2013,322.0
323,2012-11-19,5.607,183.048,19,11,2012,2013,323.0
324,2012-11-20,0.17,183.048,20,11,2012,2013,324.0
325,2012-11-21,4.078,183.048,21,11,2012,2013,325.0
326,2012-11-22,4.078,183.048,22,11,2012,2013,326.0
327,2012-11-23,0.142,181.815,23,11,2012,2013,327.0
328,2012-11-24,0.142,183.048,24,11,2012,2013,328.0
329,2012-11-25,2.888,184.282,25,11,2012,2013,329.0
330,2012-11-26,3.285,184.282,26,11,2012,2013,330.0
