,date,outflow,storage,day,month,year,water_year,n_day
0,1987-10-01,3.576,46.208999999999996,1,10,1987,1988,274.0
1,1987-10-02,3.2510000000000003,46.224,2,10,1987,1988,275.0
2,1987-10-03,3.2510000000000003,46.273999999999994,3,10,1987,1988,276.0
3,1987-10-04,3.2510000000000003,46.352,4,10,1987,1988,277.0
4,1987-10-05,3.174,46.42,5,10,1987,1988,278.0
5,1987-10-06,3.1039999999999996,46.503,6,10,1987,1988,279.0
6,1987-10-07,3.1039999999999996,46.553000000000004,7,10,1987,1988,280.0
7,1987-10-08,3.1039999999999996,46.568999999999996,8,10,1987,1988,281.0
8,1987-10-09,2.013,46.603,9,10,1987,1988,282.0
9,1987-10-10,1.008,46.763999999999996,10,10,1987,1988,283.0
10,1987-10-11,1.008,46.958,11,10,1987,1988,284.0
11,1987-10-12,1.008,47.132,12,10,1987,1988,285.0
12,1987-10-13,1.008,47.286,13,10,1987,1988,286.0
13,1987-10-14,1.008,47.395,14,10,1987,1988,287.0
14,1987-10-15,1.008,47.523,15,10,1987,1988,288.0
15,1987-10-16,1.008,47.659,16,10,1987,1988,289.0
16,1987-10-17,1.008,47.769,17,10,1987,1988,290.0
17,1987-10-18,1.008,47.872,18,10,1987,1988,291.0
18,1987-10-19,1.008,47.971000000000004,19,10,1987,1988,292.0
19,1987-10-20,1.008,48.068000000000005,20,10,1987,1988,293.0
20,1987-10-21,1.008,48.18600000000001,21,10,1987,1988,294.0
21,1987-10-22,1.008,48.268,22,10,1987,1988,295.0
22,1987-10-23,1.008,48.34,23,10,1987,1988,296.0
23,1987-10-24,1.008,48.41,24,10,1987,1988,297.0
24,1987-10-25,1.008,48.485,25,10,1987,1988,298.0
25,1987-10-26,1.008,48.538000000000004,26,10,1987,1988,299.0
26,1987-10-27,1.008,48.62,27,10,1987,1988,300.0
27,1987-10-28,1.008,49.023999999999994,28,10,1987,1988,301.0
28,1987-10-29,1.008,49.247,29,10,1987,1988,302.0
29,1987-10-30,1.008,49.395,30,10,1987,1988,303.0
30,1987-10-31,1.008,49.525,31,10,1987,1988,304.0
31,1987-11-01,1.008,49.643,1,11,1987,1988,305.0
32,1987-11-02,1.008,49.76,2,11,1987,1988,306.0
33,1987-11-03,1.008,49.872,3,11,1987,1988,307.0
34,1987-11-04,1.008,49.986000000000004,4,11,1987,1988,308.0
35,1987-11-05,1.008,50.119,5,11,1987,1988,309.0
36,1987-11-06,1.008,50.227,6,11,1987,1988,310.0
37,1987-11-07,1.008,50.288999999999994,7,11,1987,1988,311.0
38,1987-11-08,1.008,50.38,8,11,1987,1988,312.0
39,1987-11-09,1.008,50.475,9,11,1987,1988,313.0
40,1987-11-10,1.008,50.622,10,11,1987,1988,314.0
41,1987-11-11,1.008,50.786,11,11,1987,1988,315.0
42,1987-11-12,1.008,50.885,12,11,1987,1988,316.0
43,1987-11-13,1.008,50.985,13,11,1987,1988,317.0
44,1987-11-14,1.008,51.119,14,11,1987,1988,318.0
