,date,outflow,storage,day,month,year,water_year,n_day
272,1965-10-01,0.0,548.6519999999999,1,10,1965,1966,274.0
273,1965-10-02,0.0,548.159,2,10,1965,1966,275.0
274,1965-10-03,0.0,547.295,3,10,1965,1966,276.0
275,1965-10-04,0.0,547.788,4,10,1965,1966,277.0
276,1965-10-05,0.0,548.159,5,10,1965,1966,278.0
277,1965-10-06,0.0,549.0219999999999,6,10,1965,1966,279.0
278,1965-10-07,0.0,547.788,7,10,1965,1966,280.0
279,1965-10-08,0.0,547.788,8,10,1965,1966,281.0
280,1965-10-09,0.0,547.295,9,10,1965,1966,282.0
281,1965-10-10,0.0,547.295,10,10,1965,1966,283.0
282,1965-10-11,0.0,546.925,11,10,1965,1966,284.0
283,1965-10-12,0.0,546.925,12,10,1965,1966,285.0
284,1965-10-13,0.0,545.322,13,10,1965,1966,286.0
285,1965-10-14,0.0,545.322,14,10,1965,1966,287.0
286,1965-10-15,0.0,543.965,15,10,1965,1966,288.0
287,1965-10-16,0.0,543.965,16,10,1965,1966,289.0
288,1965-10-17,0.0,544.4580000000001,17,10,1965,1966,290.0
289,1965-10-18,0.0,543.965,18,10,1965,1966,291.0
290,1965-10-19,0.0,542.731,19,10,1965,1966,292.0
291,1965-10-20,0.0,543.225,20,10,1965,1966,293.0
292,1965-10-21,0.0,545.692,21,10,1965,1966,294.0
293,1965-10-22,0.0,544.828,22,10,1965,1966,295.0
294,1965-10-23,0.0,541.498,23,10,1965,1966,296.0
295,1965-10-24,0.0,541.128,24,10,1965,1966,297.0
296,1965-10-25,0.0,539.894,25,10,1965,1966,298.0
297,1965-10-26,0.0,539.894,26,10,1965,1966,299.0
298,1965-10-27,0.0,538.661,27,10,1965,1966,300.0
299,1965-10-28,0.0,539.031,28,10,1965,1966,301.0
300,1965-10-29,0.0,538.2909999999999,29,10,1965,1966,302.0
301,1965-10-30,0.0,537.797,30,10,1965,1966,303.0
302,1965-10-31,0.0,537.427,31,10,1965,1966,304.0
303,1965-11-01,0.0,537.427,1,11,1965,1966,305.0
304,1965-11-02,0.0,535.33,2,11,1965,1966,306.0
305,1965-11-03,5.662999999999999,534.96,3,11,1965,1966,307.0
306,1965-11-04,10.477,533.727,4,11,1965,1966,308.0
307,1965-11-05,7.928999999999999,539.524,5,11,1965,1966,309.0
308,1965-11-06,7.928999999999999,543.595,6,11,1965,1966,310.0
309,1965-11-07,7.928999999999999,544.828,7,11,1965,1966,311.0
310,1965-11-08,7.928999999999999,544.828,8,11,1965,1966,312.0
311,1965-11-09,7.928999999999999,545.322,9,11,1965,1966,313.0
312,1965-11-10,7.928999999999999,546.925,10,11,1965,1966,314.0
