,date,outflow,storage,day,month,year,water_year,n_day
7276,1994-10-01,0.899,3.798,1,10,1994,1995,274.0
7277,1994-10-02,0.899,3.8160000000000003,2,10,1994,1995,275.0
7278,1994-10-03,0.912,3.835,3,10,1994,1995,276.0
7279,1994-10-04,0.912,3.8489999999999998,4,10,1994,1995,277.0
7280,1994-10-05,0.732,3.911,5,10,1994,1995,278.0
7281,1994-10-06,0.612,3.968,6,10,1994,1995,279.0
7282,1994-10-07,0.5,4.0280000000000005,7,10,1994,1995,280.0
7283,1994-10-08,0.42100000000000004,4.112,8,10,1994,1995,281.0
7284,1994-10-09,0.42200000000000004,4.172,9,10,1994,1995,282.0
7285,1994-10-10,0.42200000000000004,4.232,10,10,1994,1995,283.0
7286,1994-10-11,0.42200000000000004,4.2989999999999995,11,10,1994,1995,284.0
7287,1994-10-12,0.42100000000000004,4.365,12,10,1994,1995,285.0
7288,1994-10-13,0.426,4.441,13,10,1994,1995,286.0
7289,1994-10-14,0.429,4.5,14,10,1994,1995,287.0
7290,1994-10-15,0.43,4.5569999999999995,15,10,1994,1995,288.0
7291,1994-10-16,0.43,4.621,16,10,1994,1995,289.0
7292,1994-10-17,0.42100000000000004,4.7010000000000005,17,10,1994,1995,290.0
7293,1994-10-18,0.413,4.771,18,10,1994,1995,291.0
7294,1994-10-19,0.41100000000000003,4.831,19,10,1994,1995,292.0
7295,1994-10-20,0.408,4.897,20,10,1994,1995,293.0
7296,1994-10-21,0.39,4.965,21,10,1994,1995,294.0
7297,1994-10-22,0.358,5.0280000000000005,22,10,1994,1995,295.0
7298,1994-10-23,0.358,5.107,23,10,1994,1995,296.0
7299,1994-10-24,0.358,5.185,24,10,1994,1995,297.0
7300,1994-10-25,0.359,5.252000000000001,25,10,1994,1995,298.0
7301,1994-10-26,0.358,5.327000000000001,26,10,1994,1995,299.0
7302,1994-10-27,0.35700000000000004,5.354,27,10,1994,1995,300.0
7303,1994-10-28,0.27899999999999997,5.472,28,10,1994,1995,301.0
7304,1994-10-29,0.18600000000000003,5.54,29,10,1994,1995,302.0
7305,1994-10-30,0.187,5.62,30,10,1994,1995,303.0
7306,1994-10-31,0.163,5.71,31,10,1994,1995,304.0
7307,1994-11-01,0.141,5.782,1,11,1994,1995,305.0
7308,1994-11-02,0.15,5.862,2,11,1994,1995,306.0
7309,1994-11-03,0.195,5.968999999999999,3,11,1994,1995,307.0
7310,1994-11-04,0.17,6.056,4,11,1994,1995,308.0
7311,1994-11-05,0.14800000000000002,6.08,5,11,1994,1995,309.0
7312,1994-11-06,0.125,6.185,6,11,1994,1995,310.0
7313,1994-11-07,0.10400000000000001,6.27,7,11,1994,1995,311.0
7314,1994-11-08,0.092,6.301,8,11,1994,1995,312.0
7315,1994-11-09,0.08800000000000001,6.32,9,11,1994,1995,313.0
7316,1994-11-10,0.086,6.337000000000001,10,11,1994,1995,314.0
7317,1994-11-11,0.081,6.337000000000001,11,11,1994,1995,315.0
7318,1994-11-12,0.071,6.375,12,11,1994,1995,316.0
7319,1994-11-13,0.157,6.377999999999999,13,11,1994,1995,317.0
7320,1994-11-14,0.161,6.375,14,11,1994,1995,318.0
7321,1994-11-15,0.17800000000000002,6.372999999999999,15,11,1994,1995,319.0
7322,1994-11-16,0.17300000000000001,6.377999999999999,16,11,1994,1995,320.0
7323,1994-11-17,0.171,6.3839999999999995,17,11,1994,1995,321.0
7324,1994-11-18,0.171,6.377999999999999,18,11,1994,1995,322.0
7325,1994-11-19,0.171,6.392,19,11,1994,1995,323.0
7326,1994-11-20,0.171,6.397,20,11,1994,1995,324.0
7327,1994-11-21,0.171,6.397,21,11,1994,1995,325.0
7328,1994-11-22,0.165,6.388999999999999,22,11,1994,1995,326.0
7329,1994-11-23,0.159,6.4,23,11,1994,1995,327.0
7330,1994-11-24,0.159,6.406000000000001,24,11,1994,1995,328.0
7331,1994-11-25,0.159,6.431,25,11,1994,1995,329.0
7332,1994-11-26,0.159,6.434,26,11,1994,1995,330.0
7333,1994-11-27,0.159,6.44,27,11,1994,1995,331.0
7334,1994-11-28,0.159,6.468,28,11,1994,1995,332.0
7335,1994-11-29,0.159,6.471,29,11,1994,1995,333.0
7336,1994-11-30,0.153,6.474,30,11,1994,1995,334.0
7337,1994-12-01,0.15,6.482,1,12,1994,1995,335.0
7338,1994-12-02,0.14400000000000002,6.4879999999999995,2,12,1994,1995,336.0
7339,1994-12-03,0.13699999999999998,6.479,3,12,1994,1995,337.0
7340,1994-12-04,0.129,6.496,4,12,1994,1995,338.0
7341,1994-12-05,0.11900000000000001,6.513,5,12,1994,1995,339.0
7342,1994-12-06,0.114,6.539,6,12,1994,1995,340.0
7343,1994-12-07,0.111,6.547000000000001,7,12,1994,1995,341.0
7344,1994-12-08,0.107,6.558,8,12,1994,1995,342.0
7345,1994-12-09,0.10300000000000001,6.57,9,12,1994,1995,343.0
7346,1994-12-10,0.10099999999999999,6.581,10,12,1994,1995,344.0
7347,1994-12-11,0.098,6.5920000000000005,11,12,1994,1995,345.0
7348,1994-12-12,0.09699999999999999,6.601,12,12,1994,1995,346.0
7349,1994-12-13,0.095,6.612,13,12,1994,1995,347.0
7350,1994-12-14,0.09300000000000001,6.622999999999999,14,12,1994,1995,348.0
7351,1994-12-15,0.08900000000000001,6.635,15,12,1994,1995,349.0
7352,1994-12-16,0.09300000000000001,6.646,16,12,1994,1995,350.0
7353,1994-12-17,0.09300000000000001,6.657,17,12,1994,1995,351.0
7354,1994-12-18,0.085,6.669,18,12,1994,1995,352.0
7355,1994-12-19,0.09,6.68,19,12,1994,1995,353.0
7356,1994-12-20,0.09699999999999999,6.688,20,12,1994,1995,354.0
7357,1994-12-21,0.10099999999999999,6.7,21,12,1994,1995,355.0
