,date,outflow,storage,day,month,year,water_year,n_day
93,1960-10-01,0.003,0.09300000000000001,1,10,1960,1961,274.0
94,1960-10-02,0.003,0.09300000000000001,2,10,1960,1961,275.0
95,1960-10-03,0.006,0.095,3,10,1960,1961,276.0
96,1960-10-04,0.821,0.125,4,10,1960,1961,277.0
97,1960-10-05,0.821,0.07400000000000001,5,10,1960,1961,278.0
98,1960-10-06,1.5290000000000001,0.08800000000000001,6,10,1960,1961,279.0
99,1960-10-07,1.161,0.11699999999999999,7,10,1960,1961,280.0
100,1960-10-08,0.963,0.08800000000000001,8,10,1960,1961,281.0
101,1960-10-09,0.68,0.08800000000000001,9,10,1960,1961,282.0
102,1960-10-10,0.51,0.08800000000000001,10,10,1960,1961,283.0
103,1960-10-11,0.396,0.08800000000000001,11,10,1960,1961,284.0
104,1960-10-12,0.311,0.08800000000000001,12,10,1960,1961,285.0
105,1960-10-13,0.272,0.08800000000000001,13,10,1960,1961,286.0
106,1960-10-14,0.85,0.08800000000000001,14,10,1960,1961,287.0
107,1960-10-15,3.625,0.08800000000000001,15,10,1960,1961,288.0
108,1960-10-16,4.531000000000001,0.09300000000000001,16,10,1960,1961,289.0
109,1960-10-17,4.0489999999999995,0.09699999999999999,17,10,1960,1961,290.0
110,1960-10-18,1.982,0.09699999999999999,18,10,1960,1961,291.0
111,1960-10-19,1.756,0.09699999999999999,19,10,1960,1961,292.0
112,1960-10-20,1.246,0.09300000000000001,20,10,1960,1961,293.0
113,1960-10-21,1.671,0.09300000000000001,21,10,1960,1961,294.0
114,1960-10-22,1.3880000000000001,0.09300000000000001,22,10,1960,1961,295.0
115,1960-10-23,1.246,0.09300000000000001,23,10,1960,1961,296.0
116,1960-10-24,0.963,0.09300000000000001,24,10,1960,1961,297.0
117,1960-10-25,0.821,0.09300000000000001,25,10,1960,1961,298.0
118,1960-10-26,0.736,0.09300000000000001,26,10,1960,1961,299.0
119,1960-10-27,0.68,0.09300000000000001,27,10,1960,1961,300.0
120,1960-10-28,0.595,0.09300000000000001,28,10,1960,1961,301.0
121,1960-10-29,0.595,0.09300000000000001,29,10,1960,1961,302.0
122,1960-10-30,1.189,0.09300000000000001,30,10,1960,1961,303.0
123,1960-10-31,1.331,0.09300000000000001,31,10,1960,1961,304.0
124,1960-11-01,1.5859999999999999,0.095,1,11,1960,1961,305.0
125,1960-11-02,2.18,0.095,2,11,1960,1961,306.0
126,1960-11-03,2.039,0.09699999999999999,3,11,1960,1961,307.0
127,1960-11-04,1.699,0.095,4,11,1960,1961,308.0
128,1960-11-05,1.472,0.09300000000000001,5,11,1960,1961,309.0
129,1960-11-06,1.246,0.09300000000000001,6,11,1960,1961,310.0
130,1960-11-07,0.963,0.09,7,11,1960,1961,311.0
131,1960-11-08,0.934,0.09,8,11,1960,1961,312.0
132,1960-11-09,0.934,0.08800000000000001,9,11,1960,1961,313.0
133,1960-11-10,0.878,0.08800000000000001,10,11,1960,1961,314.0
134,1960-11-11,0.765,0.08800000000000001,11,11,1960,1961,315.0
135,1960-11-12,0.736,0.08800000000000001,12,11,1960,1961,316.0
136,1960-11-13,0.736,0.08800000000000001,13,11,1960,1961,317.0
137,1960-11-14,0.736,0.08800000000000001,14,11,1960,1961,318.0
138,1960-11-15,0.991,0.08800000000000001,15,11,1960,1961,319.0
139,1960-11-16,1.614,0.09300000000000001,16,11,1960,1961,320.0
140,1960-11-17,3.2,0.09699999999999999,17,11,1960,1961,321.0
141,1960-11-18,4.191,0.09699999999999999,18,11,1960,1961,322.0
142,1960-11-19,2.945,0.09699999999999999,19,11,1960,1961,323.0
143,1960-11-20,2.265,0.09699999999999999,20,11,1960,1961,324.0
144,1960-11-21,1.8119999999999998,0.09699999999999999,21,11,1960,1961,325.0
145,1960-11-22,1.642,0.09300000000000001,22,11,1960,1961,326.0
146,1960-11-23,1.557,0.09300000000000001,23,11,1960,1961,327.0
147,1960-11-24,1.699,0.09699999999999999,24,11,1960,1961,328.0
148,1960-11-25,2.803,0.10099999999999999,25,11,1960,1961,329.0
149,1960-11-26,2.379,0.09699999999999999,26,11,1960,1961,330.0
150,1960-11-27,2.124,0.09699999999999999,27,11,1960,1961,331.0
151,1960-11-28,1.8969999999999998,0.09699999999999999,28,11,1960,1961,332.0
152,1960-11-29,1.671,0.09699999999999999,29,11,1960,1961,333.0
153,1960-11-30,1.5290000000000001,0.09699999999999999,30,11,1960,1961,334.0
154,1960-12-01,1.359,0.067,1,12,1960,1961,335.0
155,1960-12-02,1.246,0.063,2,12,1960,1961,336.0
156,1960-12-03,1.189,0.06,3,12,1960,1961,337.0
157,1960-12-04,1.133,0.06,4,12,1960,1961,338.0
158,1960-12-05,1.3880000000000001,0.067,5,12,1960,1961,339.0
159,1960-12-06,8.552,0.159,6,12,1960,1961,340.0
160,1960-12-07,16.339000000000002,0.27899999999999997,7,12,1960,1961,341.0
161,1960-12-08,12.515999999999998,0.21100000000000002,8,12,1960,1961,342.0
162,1960-12-09,8.099,0.154,9,12,1960,1961,343.0
163,1960-12-10,6.739,0.141,10,12,1960,1961,344.0
164,1960-12-11,50.121,1.669,11,12,1960,1961,345.0
165,1960-12-12,71.925,3.092,12,12,1960,1961,346.0
166,1960-12-13,29.733,0.7120000000000001,13,12,1960,1961,347.0
167,1960-12-14,14.98,0.254,14,12,1960,1961,348.0
168,1960-12-15,11.468,0.195,15,12,1960,1961,349.0
169,1960-12-16,9.854,0.175,16,12,1960,1961,350.0
170,1960-12-17,8.099,0.154,17,12,1960,1961,351.0
171,1960-12-18,7.277,0.149,18,12,1960,1961,352.0
172,1960-12-19,6.145,0.136,19,12,1960,1961,353.0
173,1960-12-20,6.087999999999999,0.136,20,12,1960,1961,354.0
174,1960-12-21,5.55,0.131,21,12,1960,1961,355.0
175,1960-12-22,4.814,0.122,22,12,1960,1961,356.0
176,1960-12-23,4.6160000000000005,0.11699999999999999,23,12,1960,1961,357.0
177,1960-12-24,4.474,0.11699999999999999,24,12,1960,1961,358.0
178,1960-12-25,3.9930000000000003,0.113,25,12,1960,1961,359.0
179,1960-12-26,3.9930000000000003,0.113,26,12,1960,1961,360.0
180,1960-12-27,4.0489999999999995,0.113,27,12,1960,1961,361.0
181,1960-12-28,3.8510000000000004,0.111,28,12,1960,1961,362.0
182,1960-12-29,3.596,0.109,29,12,1960,1961,363.0
183,1960-12-30,3.37,0.106,30,12,1960,1961,364.0
184,1960-12-31,3.228,0.10400000000000001,31,12,1960,1961,365.0
185,1961-01-01,3.0580000000000003,0.10099999999999999,1,1,1961,1961,1.0
186,1961-01-02,2.945,0.1,2,1,1961,1961,2.0
187,1961-01-03,2.718,0.09699999999999999,3,1,1961,1961,3.0
188,1961-01-04,2.662,0.095,4,1,1961,1961,4.0
189,1961-01-05,2.464,0.09300000000000001,5,1,1961,1961,5.0
190,1961-01-06,2.35,0.09,6,1,1961,1961,6.0
191,1961-01-07,2.294,0.09,7,1,1961,1961,7.0
192,1961-01-08,2.265,0.09,8,1,1961,1961,8.0
193,1961-01-09,2.1519999999999997,0.08800000000000001,9,1,1961,1961,9.0
194,1961-01-10,1.982,0.084,10,1,1961,1961,10.0
195,1961-01-11,1.926,0.08,11,1,1961,1961,11.0
196,1961-01-12,1.954,0.08,12,1,1961,1961,12.0
197,1961-01-13,1.8119999999999998,0.078,13,1,1961,1961,13.0
198,1961-01-14,1.8119999999999998,0.078,14,1,1961,1961,14.0
199,1961-01-15,1.784,0.078,15,1,1961,1961,15.0
200,1961-01-16,1.784,0.078,16,1,1961,1961,16.0
201,1961-01-17,1.671,0.07400000000000001,17,1,1961,1961,17.0
202,1961-01-18,1.642,0.07400000000000001,18,1,1961,1961,18.0
203,1961-01-19,1.614,0.07400000000000001,19,1,1961,1961,19.0
204,1961-01-20,1.5290000000000001,0.07,20,1,1961,1961,20.0
205,1961-01-21,1.444,0.07,21,1,1961,1961,21.0
206,1961-01-22,1.472,0.07,22,1,1961,1961,22.0
207,1961-01-23,1.359,0.067,23,1,1961,1961,23.0
208,1961-01-24,1.246,0.063,24,1,1961,1961,24.0
209,1961-01-25,1.416,0.067,25,1,1961,1961,25.0
210,1961-01-26,1.274,0.063,26,1,1961,1961,26.0
211,1961-01-27,1.246,0.063,27,1,1961,1961,27.0
212,1961-01-28,1.246,0.063,28,1,1961,1961,28.0
213,1961-01-29,1.161,0.06,29,1,1961,1961,29.0
214,1961-01-30,1.161,0.06,30,1,1961,1961,30.0
215,1961-01-31,1.133,0.06,31,1,1961,1961,31.0
216,1961-02-01,1.133,0.078,1,2,1961,1961,32.0
217,1961-02-02,1.3030000000000002,0.067,2,2,1961,1961,33.0
218,1961-02-03,1.3030000000000002,0.067,3,2,1961,1961,34.0
219,1961-02-04,1.359,0.067,4,2,1961,1961,35.0
220,1961-02-05,1.3030000000000002,0.067,5,2,1961,1961,36.0
221,1961-02-06,1.274,0.067,6,2,1961,1961,37.0
222,1961-02-07,1.3030000000000002,0.067,7,2,1961,1961,38.0
223,1961-02-08,1.331,0.067,8,2,1961,1961,39.0
224,1961-02-09,1.359,0.067,9,2,1961,1961,40.0
225,1961-02-10,1.416,0.067,10,2,1961,1961,41.0
226,1961-02-11,1.3880000000000001,0.067,11,2,1961,1961,42.0
227,1961-02-12,1.472,0.07,12,2,1961,1961,43.0
228,1961-02-13,1.926,0.08,13,2,1961,1961,44.0
229,1961-02-14,3.0580000000000003,0.10099999999999999,14,2,1961,1961,45.0
230,1961-02-15,3.596,0.106,15,2,1961,1961,46.0
231,1961-02-16,3.823,0.111,16,2,1961,1961,47.0
232,1961-02-17,3.54,0.106,17,2,1961,1961,48.0
233,1961-02-18,9.458,0.171,18,2,1961,1961,49.0
234,1961-02-19,18.179000000000002,0.32299999999999995,19,2,1961,1961,50.0
235,1961-02-20,11.808,0.19899999999999998,20,2,1961,1961,51.0
236,1961-02-21,9.543,0.171,21,2,1961,1961,52.0
237,1961-02-22,8.382,0.157,22,2,1961,1961,53.0
238,1961-02-23,7.815,0.152,23,2,1961,1961,54.0
239,1961-02-24,7.532,0.149,24,2,1961,1961,55.0
240,1961-02-25,6.683,0.141,25,2,1961,1961,56.0
241,1961-02-26,6.315,0.138,26,2,1961,1961,57.0
242,1961-02-27,5.38,0.127,27,2,1961,1961,58.0
243,1961-02-28,4.87,0.122,28,2,1961,1961,59.0
244,1961-03-01,4.531000000000001,0.11699999999999999,1,3,1961,1961,60.0
245,1961-03-02,4.276,0.11599999999999999,2,3,1961,1961,61.0
246,1961-03-03,3.9930000000000003,0.113,3,3,1961,1961,62.0
247,1961-03-04,3.766,0.109,4,3,1961,1961,63.0
248,1961-03-05,3.908,0.113,5,3,1961,1961,64.0
249,1961-03-06,71.925,3.092,6,3,1961,1961,65.0
250,1961-03-07,117.79799999999999,0.37295717456275773,7,3,1961,1961,66.0
251,1961-03-08,73.907,3.284,8,3,1961,1961,67.0
252,1961-03-09,38.510999999999996,1.09,9,3,1961,1961,68.0
253,1961-03-10,23.276,0.53,10,3,1961,1961,69.0
254,1961-03-11,18.179000000000002,0.32299999999999995,11,3,1961,1961,70.0
255,1961-03-12,15.433,0.26,12,3,1961,1961,71.0
