,date,outflow,storage,day,month,year,water_year,n_day
3195,1982-10-01,12.770999999999999,231.115,1,10,1982,1983,274.0
3196,1982-10-02,12.770999999999999,230.343,2,10,1982,1983,275.0
3197,1982-10-03,12.743,229.57,3,10,1982,1983,276.0
3198,1982-10-04,13.309000000000001,228.798,4,10,1982,1983,277.0
3199,1982-10-05,13.649000000000001,228.02599999999998,5,10,1982,1983,278.0
3200,1982-10-06,13.649000000000001,227.25400000000002,6,10,1982,1983,279.0
3201,1982-10-07,13.649000000000001,225.71,7,10,1982,1983,280.0
3202,1982-10-08,14.215,224.937,8,10,1982,1983,281.0
3203,1982-10-09,14.555,224.165,9,10,1982,1983,282.0
3204,1982-10-10,14.555,223.393,10,10,1982,1983,283.0
3205,1982-10-11,14.555,222.62099999999998,11,10,1982,1983,284.0
3206,1982-10-12,13.932,221.84900000000002,12,10,1982,1983,285.0
3207,1982-10-13,13.592,221.077,13,10,1982,1983,286.0
3208,1982-10-14,11.892999999999999,221.84900000000002,14,10,1982,1983,287.0
3209,1982-10-15,10.902000000000001,224.165,15,10,1982,1983,288.0
3210,1982-10-16,10.902000000000001,224.165,16,10,1982,1983,289.0
3211,1982-10-17,10.902000000000001,223.393,17,10,1982,1983,290.0
3212,1982-10-18,10.902000000000001,223.393,18,10,1982,1983,291.0
3213,1982-10-19,10.902000000000001,223.393,19,10,1982,1983,292.0
3214,1982-10-20,12.573,222.62099999999998,20,10,1982,1983,293.0
3215,1982-10-21,13.96,221.84900000000002,21,10,1982,1983,294.0
3216,1982-10-22,14.498,221.84900000000002,22,10,1982,1983,295.0
3217,1982-10-23,14.498,221.077,23,10,1982,1983,296.0
3218,1982-10-24,14.498,221.077,24,10,1982,1983,297.0
3219,1982-10-25,9.996,223.393,25,10,1982,1983,298.0
3220,1982-10-26,5.492999999999999,243.84900000000002,26,10,1982,1983,299.0
3221,1982-10-27,5.522,251.988,27,10,1982,1983,300.0
3222,1982-10-28,5.55,255.33,28,10,1982,1983,301.0
3223,1982-10-29,5.55,257.002,29,10,1982,1983,302.0
3224,1982-10-30,5.55,258.673,30,10,1982,1983,303.0
3225,1982-10-31,9.09,258.673,31,10,1982,1983,304.0
3226,1982-11-01,11.1,258.673,1,11,1982,1983,305.0
3227,1982-11-02,11.1,258.673,2,11,1982,1983,306.0
3228,1982-11-03,11.1,258.673,3,11,1982,1983,307.0
3229,1982-11-04,11.1,259.509,4,11,1982,1983,308.0
3230,1982-11-05,11.1,262.01599999999996,5,11,1982,1983,309.0
3231,1982-11-06,11.129000000000001,264.52299999999997,6,11,1982,1983,310.0
3232,1982-11-07,11.129000000000001,266.248,7,11,1982,1983,311.0
3233,1982-11-08,11.129000000000001,266.248,8,11,1982,1983,312.0
3234,1982-11-09,11.129000000000001,267.13599999999997,9,11,1982,1983,313.0
3235,1982-11-10,11.129000000000001,267.13599999999997,10,11,1982,1983,314.0
3236,1982-11-11,11.129000000000001,267.13599999999997,11,11,1982,1983,315.0
3237,1982-11-12,11.129000000000001,267.13599999999997,12,11,1982,1983,316.0
3238,1982-11-13,11.129000000000001,268.913,13,11,1982,1983,317.0
3239,1982-11-14,11.129000000000001,268.913,14,11,1982,1983,318.0
3240,1982-11-15,18.066,269.803,15,11,1982,1983,319.0
3241,1982-11-16,22.229,269.803,16,11,1982,1983,320.0
3242,1982-11-17,22.229,268.913,17,11,1982,1983,321.0
3243,1982-11-18,22.229,268.913,18,11,1982,1983,322.0
3244,1982-11-19,22.229,268.913,19,11,1982,1983,323.0
3245,1982-11-20,22.229,268.025,20,11,1982,1983,324.0
3246,1982-11-21,22.2,266.248,21,11,1982,1983,325.0
3247,1982-11-22,15.263,266.248,22,11,1982,1983,326.0
3248,1982-11-23,11.129000000000001,266.248,23,11,1982,1983,327.0
3249,1982-11-24,11.129000000000001,265.35900000000004,24,11,1982,1983,328.0
3250,1982-11-25,11.129000000000001,265.35900000000004,25,11,1982,1983,329.0
3251,1982-11-26,11.129000000000001,265.35900000000004,26,11,1982,1983,330.0
3252,1982-11-27,11.129000000000001,265.35900000000004,27,11,1982,1983,331.0
3253,1982-11-28,11.129000000000001,266.248,28,11,1982,1983,332.0
3254,1982-11-29,11.129000000000001,267.13599999999997,29,11,1982,1983,333.0
3255,1982-11-30,11.129000000000001,268.025,30,11,1982,1983,334.0
3256,1982-12-01,11.157,269.803,1,12,1982,1983,335.0
3257,1982-12-02,11.157,272.468,2,12,1982,1983,336.0
3258,1982-12-03,18.123,274.246,3,12,1982,1983,337.0
3259,1982-12-04,22.285,274.246,4,12,1982,1983,338.0
3260,1982-12-05,22.285,274.246,5,12,1982,1983,339.0
3261,1982-12-06,22.285,274.246,6,12,1982,1983,340.0
3262,1982-12-07,22.285,276.02299999999997,7,12,1982,1983,341.0
3263,1982-12-08,29.223000000000003,276.02299999999997,8,12,1982,1983,342.0
3264,1982-12-09,33.385999999999996,275.135,9,12,1982,1983,343.0
3265,1982-12-10,33.357,273.358,10,12,1982,1983,344.0
3266,1982-12-11,33.357,275.135,11,12,1982,1983,345.0
3267,1982-12-12,33.499,292.242,12,12,1982,1983,346.0
3268,1982-12-13,57.03,306.144,13,12,1982,1983,347.0
3269,1982-12-14,111.31299999999999,305.185,14,12,1982,1983,348.0
3270,1982-12-15,153.08100000000002,295.88599999999997,15,12,1982,1983,349.0
3271,1982-12-16,111.851,312.85200000000003,16,12,1982,1983,350.0
3272,1982-12-17,85.319,331.64,17,12,1982,1983,351.0
3273,1982-12-18,150.504,327.596,18,12,1982,1983,352.0
3274,1982-12-19,205.41,315.728,19,12,1982,1983,353.0
3275,1982-12-20,205.722,302.31,20,12,1982,1983,354.0
3276,1982-12-21,182.58700000000002,290.42,21,12,1982,1983,355.0
3277,1982-12-22,152.85399999999998,280.467,22,12,1982,1983,356.0
3278,1982-12-23,84.016,276.02299999999997,23,12,1982,1983,357.0
3279,1982-12-24,38.454,275.135,24,12,1982,1983,358.0
3280,1982-12-25,33.357,274.246,25,12,1982,1983,359.0
3281,1982-12-26,33.357,273.358,26,12,1982,1983,360.0
3282,1982-12-27,33.329,272.468,27,12,1982,1983,361.0
3283,1982-12-28,33.329,271.58,28,12,1982,1983,362.0
3284,1982-12-29,26.391,271.58,29,12,1982,1983,363.0
3285,1982-12-30,22.256999999999998,272.468,30,12,1982,1983,364.0
