,date,outflow,storage,day,month,year,water_year,n_day
568,1951-02-27,0.991,47.781000000000006,27,2,1951,1951,58.0
569,1951-02-28,1.0759999999999998,47.897,28,2,1951,1951,59.0
570,1951-03-01,1.048,47.897,1,3,1951,1951,60.0
571,1951-03-02,1.161,47.897,2,3,1951,1951,61.0
572,1951-03-03,1.161,47.897,3,3,1951,1951,62.0
573,1951-03-04,1.161,48.018,4,3,1951,1951,63.0
574,1951-03-05,1.161,48.018,5,3,1951,1951,64.0
575,1951-03-06,1.161,48.018,6,3,1951,1951,65.0
576,1951-03-07,1.161,47.781000000000006,7,3,1951,1951,66.0
577,1951-03-08,1.161,47.665,8,3,1951,1951,67.0
578,1951-03-09,1.133,47.55,9,3,1951,1951,68.0
579,1951-03-10,1.161,47.781000000000006,10,3,1951,1951,69.0
580,1951-03-11,1.161,47.665,11,3,1951,1951,70.0
581,1951-03-12,1.133,47.665,12,3,1951,1951,71.0
582,1951-03-13,1.0759999999999998,47.781000000000006,13,3,1951,1951,72.0
583,1951-03-14,1.0759999999999998,47.781000000000006,14,3,1951,1951,73.0
584,1951-03-15,1.0759999999999998,47.897,15,3,1951,1951,74.0
585,1951-03-16,1.0759999999999998,47.897,16,3,1951,1951,75.0
586,1951-03-17,1.161,48.138000000000005,17,3,1951,1951,76.0
587,1951-03-18,1.133,48.018,18,3,1951,1951,77.0
588,1951-03-19,1.104,48.018,19,3,1951,1951,78.0
589,1951-03-20,1.133,48.018,20,3,1951,1951,79.0
590,1951-03-21,1.133,48.018,21,3,1951,1951,80.0
591,1951-03-22,1.133,48.018,22,3,1951,1951,81.0
592,1951-03-23,1.161,48.378,23,3,1951,1951,82.0
593,1951-03-24,1.0759999999999998,48.138000000000005,24,3,1951,1951,83.0
594,1951-03-25,1.104,48.378,25,3,1951,1951,84.0
595,1951-03-26,1.104,48.498000000000005,26,3,1951,1951,85.0
596,1951-03-27,1.161,48.378,27,3,1951,1951,86.0
597,1951-03-28,1.274,48.378,28,3,1951,1951,87.0
598,1951-03-29,1.189,48.257,29,3,1951,1951,88.0
599,1951-03-30,1.161,48.257,30,3,1951,1951,89.0
600,1951-03-31,1.161,48.257,31,3,1951,1951,90.0
601,1951-04-01,1.161,48.257,1,4,1951,1951,91.0
602,1951-04-02,1.189,48.378,2,4,1951,1951,92.0
603,1951-04-03,1.161,48.257,3,4,1951,1951,93.0
604,1951-04-04,1.161,48.378,4,4,1951,1951,94.0
605,1951-04-05,1.246,48.378,5,4,1951,1951,95.0
606,1951-04-06,1.274,48.018,6,4,1951,1951,96.0
607,1951-04-07,1.359,48.257,7,4,1951,1951,97.0
608,1951-04-08,1.359,48.257,8,4,1951,1951,98.0
609,1951-04-09,1.274,48.138000000000005,9,4,1951,1951,99.0
610,1951-04-10,1.359,48.138000000000005,10,4,1951,1951,100.0
611,1951-04-11,1.3030000000000002,48.257,11,4,1951,1951,101.0
612,1951-04-12,1.331,48.257,12,4,1951,1951,102.0
613,1951-04-13,1.218,47.897,13,4,1951,1951,103.0
614,1951-04-14,1.274,48.138000000000005,14,4,1951,1951,104.0
615,1951-04-15,1.189,47.897,15,4,1951,1951,105.0
616,1951-04-16,1.161,47.897,16,4,1951,1951,106.0
617,1951-04-17,1.218,47.897,17,4,1951,1951,107.0
618,1951-04-18,1.218,48.138000000000005,18,4,1951,1951,108.0
619,1951-04-19,1.189,48.138000000000005,19,4,1951,1951,109.0
620,1951-04-20,1.246,48.138000000000005,20,4,1951,1951,110.0
621,1951-04-21,1.274,47.897,21,4,1951,1951,111.0
622,1951-04-22,1.274,47.897,22,4,1951,1951,112.0
623,1951-04-23,1.246,48.138000000000005,23,4,1951,1951,113.0
624,1951-04-24,1.3030000000000002,48.018,24,4,1951,1951,114.0
625,1951-04-25,1.274,48.018,25,4,1951,1951,115.0
626,1951-04-26,1.274,47.897,26,4,1951,1951,116.0
627,1951-04-27,1.784,48.498000000000005,27,4,1951,1951,117.0
628,1951-04-28,2.747,50.18,28,4,1951,1951,118.0
629,1951-04-29,2.775,50.18,29,4,1951,1951,119.0
630,1951-04-30,2.775,50.06,30,4,1951,1951,120.0
631,1951-05-01,2.747,49.82,1,5,1951,1951,121.0
632,1951-05-02,2.662,49.94,2,5,1951,1951,122.0
633,1951-05-03,2.605,49.82,3,5,1951,1951,123.0
634,1951-05-04,2.435,49.82,4,5,1951,1951,124.0
635,1951-05-05,2.35,49.82,5,5,1951,1951,125.0
636,1951-05-06,2.265,49.339,6,5,1951,1951,126.0
637,1951-05-07,2.18,49.339,7,5,1951,1951,127.0
638,1951-05-08,2.124,49.218999999999994,8,5,1951,1951,128.0
639,1951-05-09,2.124,49.339,9,5,1951,1951,129.0
640,1951-05-10,2.039,49.099,10,5,1951,1951,130.0
641,1951-05-11,1.926,48.978,11,5,1951,1951,131.0
642,1951-05-12,1.8969999999999998,48.858000000000004,12,5,1951,1951,132.0
643,1951-05-13,1.784,48.739,13,5,1951,1951,133.0
644,1951-05-14,1.869,48.739,14,5,1951,1951,134.0
645,1951-05-15,2.237,49.339,15,5,1951,1951,135.0
646,1951-05-16,3.483,50.674,16,5,1951,1951,136.0
647,1951-05-17,3.766,50.798,17,5,1951,1951,137.0
648,1951-05-18,3.823,50.798,18,5,1951,1951,138.0
649,1951-05-19,3.8510000000000004,51.048,19,5,1951,1951,139.0
650,1951-05-20,4.417,50.923,20,5,1951,1951,140.0
651,1951-05-21,18.604,60.403999999999996,21,5,1951,1951,141.0
652,1951-05-22,19.708,54.48805331738104,22,5,1951,1951,142.0
653,1951-05-23,17.980999999999998,60.275,23,5,1951,1951,143.0
654,1951-05-24,16.141,59.243,24,5,1951,1951,144.0
655,1951-05-25,14.3,58.339,25,5,1951,1951,145.0
656,1951-05-26,12.175999999999998,57.437,26,5,1951,1951,146.0
657,1951-05-27,11.78,56.662,27,5,1951,1951,147.0
658,1951-05-28,10.279000000000002,55.75899999999999,28,5,1951,1951,148.0
659,1951-05-29,9.486,55.63,29,5,1951,1951,149.0
660,1951-05-30,8.41,55.114,30,5,1951,1951,150.0
661,1951-05-31,11.921,55.888000000000005,31,5,1951,1951,151.0
662,1951-06-01,15.290999999999999,58.985,1,6,1951,1951,152.0
663,1951-06-02,14.413,58.468999999999994,2,6,1951,1951,153.0
664,1951-06-03,13.167,57.566,3,6,1951,1951,154.0
665,1951-06-04,11.78,56.92100000000001,4,6,1951,1951,155.0
666,1951-06-05,10.193999999999999,56.146,5,6,1951,1951,156.0
667,1951-06-06,8.75,55.372,6,6,1951,1951,157.0
668,1951-06-07,7.957000000000001,54.985,7,6,1951,1951,158.0
669,1951-06-08,13.167,55.501000000000005,8,6,1951,1951,159.0
670,1951-06-09,18.802,61.43600000000001,9,6,1951,1951,160.0
671,1951-06-10,17.273,60.791000000000004,10,6,1951,1951,161.0
672,1951-06-11,15.659,59.888000000000005,11,6,1951,1951,162.0
673,1951-06-12,14.725,58.985,12,6,1951,1951,163.0
674,1951-06-13,13.026,58.082,13,6,1951,1951,164.0
675,1951-06-14,12.743,57.693999999999996,14,6,1951,1951,165.0
676,1951-06-15,12.035,57.437,15,6,1951,1951,166.0
677,1951-06-16,10.421,56.662,16,6,1951,1951,167.0
678,1951-06-17,9.345,55.888000000000005,17,6,1951,1951,168.0
679,1951-06-18,8.777999999999999,55.372,18,6,1951,1951,169.0
680,1951-06-19,8.495,55.501000000000005,19,6,1951,1951,170.0
681,1951-06-20,7.646,54.856,20,6,1951,1951,171.0
682,1951-06-21,6.796,54.34,21,6,1951,1951,172.0
683,1951-06-22,13.734000000000002,57.437,22,6,1951,1951,173.0
684,1951-06-23,16.537,60.533,23,6,1951,1951,174.0
685,1951-06-24,15.857000000000001,60.146,24,6,1951,1951,175.0
686,1951-06-25,15.008,59.501000000000005,25,6,1951,1951,176.0
687,1951-06-26,14.158,58.598,26,6,1951,1951,177.0
688,1951-06-27,12.600999999999999,57.953,27,6,1951,1951,178.0
689,1951-06-28,11.61,56.92100000000001,28,6,1951,1951,179.0
690,1951-06-29,10.619000000000002,56.146,29,6,1951,1951,180.0
691,1951-06-30,9.628,55.372,30,6,1951,1951,181.0
692,1951-07-01,8.637,54.598,1,7,1951,1951,182.0
693,1951-07-02,8.07,54.082,2,7,1951,1951,183.0
694,1951-07-03,7.221,53.824,3,7,1951,1951,184.0
695,1951-07-04,5.805,53.308,4,7,1951,1951,185.0
696,1951-07-05,5.0969999999999995,52.792,5,7,1951,1951,186.0
697,1951-07-06,4.672,52.294,6,7,1951,1951,187.0
698,1951-07-07,4.388999999999999,52.294,7,7,1951,1951,188.0
699,1951-07-08,4.106,52.044,8,7,1951,1951,189.0
700,1951-07-09,3.823,51.54600000000001,9,7,1951,1951,190.0
701,1951-07-10,6.002999999999999,51.54600000000001,10,7,1951,1951,191.0
702,1951-07-11,10.137,55.888000000000005,11,7,1951,1951,192.0
703,1951-07-12,10.675,56.146,12,7,1951,1951,193.0
704,1951-07-13,10.959000000000001,56.662,13,7,1951,1951,194.0
705,1951-07-14,10.137,56.276,14,7,1951,1951,195.0
706,1951-07-15,9.288,55.63,15,7,1951,1951,196.0
707,1951-07-16,8.665,55.243,16,7,1951,1951,197.0
708,1951-07-17,8.41,55.114,17,7,1951,1951,198.0
709,1951-07-18,8.325,54.727,18,7,1951,1951,199.0
710,1951-07-19,7.985,54.856,19,7,1951,1951,200.0
711,1951-07-20,7.419,54.211000000000006,20,7,1951,1951,201.0
712,1951-07-21,7.023,54.082,21,7,1951,1951,202.0
713,1951-07-22,6.654,53.566,22,7,1951,1951,203.0
714,1951-07-23,6.513,53.308,23,7,1951,1951,204.0
715,1951-07-24,6.2860000000000005,53.05,24,7,1951,1951,205.0
716,1951-07-25,6.031000000000001,52.542,25,7,1951,1951,206.0
717,1951-07-26,5.662999999999999,52.294,26,7,1951,1951,207.0
718,1951-07-27,5.295,52.169,27,7,1951,1951,208.0
719,1951-07-28,5.0969999999999995,51.795,28,7,1951,1951,209.0
720,1951-07-29,4.644,51.54600000000001,29,7,1951,1951,210.0
721,1951-07-30,4.388999999999999,51.29600000000001,30,7,1951,1951,211.0
722,1951-07-31,3.964,51.048,31,7,1951,1951,212.0
723,1951-08-01,3.681,50.674,1,8,1951,1951,213.0
724,1951-08-02,3.398,50.674,2,8,1951,1951,214.0
725,1951-08-03,3.285,50.3,3,8,1951,1951,215.0
726,1951-08-04,3.115,50.18,4,8,1951,1951,216.0
727,1951-08-05,2.9730000000000003,50.18,5,8,1951,1951,217.0
728,1951-08-06,2.888,50.18,6,8,1951,1951,218.0
729,1951-08-07,2.832,50.3,7,8,1951,1951,219.0
730,1951-08-08,2.718,50.06,8,8,1951,1951,220.0
731,1951-08-09,2.549,49.94,9,8,1951,1951,221.0
732,1951-08-10,2.492,49.57899999999999,10,8,1951,1951,222.0
733,1951-08-11,2.435,49.699,11,8,1951,1951,223.0
734,1951-08-12,2.407,49.458999999999996,12,8,1951,1951,224.0
735,1951-08-13,2.379,49.339,13,8,1951,1951,225.0
736,1951-08-14,2.322,49.339,14,8,1951,1951,226.0
737,1951-08-15,2.322,49.339,15,8,1951,1951,227.0
738,1951-08-16,2.124,49.099,16,8,1951,1951,228.0
739,1951-08-17,1.982,49.099,17,8,1951,1951,229.0
740,1951-08-18,1.841,48.978,18,8,1951,1951,230.0
741,1951-08-19,1.8119999999999998,48.978,19,8,1951,1951,231.0
742,1951-08-20,1.841,48.858000000000004,20,8,1951,1951,232.0
743,1951-08-21,1.784,48.858000000000004,21,8,1951,1951,233.0
744,1951-08-22,1.8119999999999998,48.498000000000005,22,8,1951,1951,234.0
745,1951-08-23,1.784,48.498000000000005,23,8,1951,1951,235.0
746,1951-08-24,1.784,48.498000000000005,24,8,1951,1951,236.0
747,1951-08-25,1.869,48.858000000000004,25,8,1951,1951,237.0
748,1951-08-26,1.982,48.858000000000004,26,8,1951,1951,238.0
749,1951-08-27,2.095,48.858000000000004,27,8,1951,1951,239.0
750,1951-08-28,2.379,48.978,28,8,1951,1951,240.0
751,1951-08-29,2.322,48.978,29,8,1951,1951,241.0
752,1951-08-30,2.322,48.978,30,8,1951,1951,242.0
753,1951-08-31,2.322,48.858000000000004,31,8,1951,1951,243.0
754,1951-09-01,8.127,49.218999999999994,1,9,1951,1951,244.0
755,1951-09-02,16.452,50.549,2,9,1951,1951,245.0
756,1951-09-03,16.141,52.169,3,9,1951,1951,246.0
757,1951-09-04,15.574000000000002,51.54600000000001,4,9,1951,1951,247.0
758,1951-09-05,15.008,51.42100000000001,5,9,1951,1951,248.0
759,1951-09-06,14.442,50.425,6,9,1951,1951,249.0
760,1951-09-07,14.017000000000001,49.339,7,9,1951,1951,250.0
761,1951-09-08,13.309000000000001,48.858000000000004,8,9,1951,1951,251.0
762,1951-09-09,12.884,48.138000000000005,9,9,1951,1951,252.0
763,1951-09-10,12.318,47.318000000000005,10,9,1951,1951,253.0
764,1951-09-11,11.751,46.507,11,9,1951,1951,254.0
765,1951-09-12,11.327,45.696999999999996,12,9,1951,1951,255.0
766,1951-09-13,11.044,44.577,13,9,1951,1951,256.0
767,1951-09-14,11.044,43.79600000000001,14,9,1951,1951,257.0
768,1951-09-15,5.832999999999999,42.813,15,9,1951,1951,258.0
769,1951-09-16,0.396,42.92,16,9,1951,1951,259.0
770,1951-09-17,0.17,43.135,17,9,1951,1951,260.0
771,1951-09-18,0.142,43.028,18,9,1951,1951,261.0
772,1951-09-19,0.142,43.349,19,9,1951,1951,262.0
773,1951-09-20,0.142,43.461000000000006,20,9,1951,1951,263.0
774,1951-09-21,0.142,43.461000000000006,21,9,1951,1951,264.0
775,1951-09-22,0.142,43.461000000000006,22,9,1951,1951,265.0
776,1951-09-23,0.142,43.461000000000006,23,9,1951,1951,266.0
777,1951-09-24,0.113,43.573,24,9,1951,1951,267.0
778,1951-09-25,0.113,43.684,25,9,1951,1951,268.0
779,1951-09-26,0.113,44.019,26,9,1951,1951,269.0
780,1951-09-27,0.113,44.019,27,9,1951,1951,270.0
781,1951-09-28,0.113,43.908,28,9,1951,1951,271.0
782,1951-09-29,0.113,44.019,29,9,1951,1951,272.0
783,1951-09-30,0.113,44.242,30,9,1951,1951,273.0
784,1951-10-01,0.113,44.466,1,10,1951,1952,274.0
785,1951-10-02,0.113,44.577,2,10,1951,1952,275.0
786,1951-10-03,0.113,44.577,3,10,1951,1952,276.0
787,1951-10-04,0.113,44.8,4,10,1951,1952,277.0
788,1951-10-05,0.113,44.68899999999999,5,10,1951,1952,278.0
789,1951-10-06,0.113,44.8,6,10,1951,1952,279.0
790,1951-10-07,0.113,44.912,7,10,1951,1952,280.0
791,1951-10-08,0.113,44.912,8,10,1951,1952,281.0
792,1951-10-09,0.113,45.247,9,10,1951,1952,282.0
793,1951-10-10,0.113,45.358000000000004,10,10,1951,1952,283.0
794,1951-10-11,1.557,45.581,11,10,1951,1952,284.0
795,1951-10-12,2.464,45.468999999999994,12,10,1951,1952,285.0
796,1951-10-13,2.464,45.358000000000004,13,10,1951,1952,286.0
797,1951-10-14,2.265,45.135,14,10,1951,1952,287.0
798,1951-10-15,2.1519999999999997,45.135,15,10,1951,1952,288.0
799,1951-10-16,2.0669999999999997,45.135,16,10,1951,1952,289.0
800,1951-10-17,2.0669999999999997,44.8,17,10,1951,1952,290.0
801,1951-10-18,1.8969999999999998,44.8,18,10,1951,1952,291.0
802,1951-10-19,0.85,44.68899999999999,19,10,1951,1952,292.0
803,1951-10-20,0.113,44.8,20,10,1951,1952,293.0
804,1951-10-21,0.057,44.912,21,10,1951,1952,294.0
805,1951-10-22,0.057,45.023,22,10,1951,1952,295.0
806,1951-10-23,0.057,45.135,23,10,1951,1952,296.0
807,1951-10-24,1.274,45.358000000000004,24,10,1951,1952,297.0
808,1951-10-25,1.416,45.468999999999994,25,10,1951,1952,298.0
809,1951-10-26,1.472,45.358000000000004,26,10,1951,1952,299.0
810,1951-10-27,1.416,45.358000000000004,27,10,1951,1952,300.0
811,1951-10-28,1.7269999999999999,45.468999999999994,28,10,1951,1952,301.0
812,1951-10-29,1.784,45.468999999999994,29,10,1951,1952,302.0
813,1951-10-30,2.1519999999999997,45.581,30,10,1951,1952,303.0
814,1951-10-31,2.1519999999999997,45.135,31,10,1951,1952,304.0
815,1951-11-01,2.1519999999999997,45.135,1,11,1951,1952,305.0
816,1951-11-02,2.1519999999999997,44.912,2,11,1951,1952,306.0
817,1951-11-03,2.095,44.912,3,11,1951,1952,307.0
818,1951-11-04,1.784,44.912,4,11,1951,1952,308.0
819,1951-11-05,1.7269999999999999,44.8,5,11,1951,1952,309.0
820,1951-11-06,1.359,44.912,6,11,1951,1952,310.0
821,1951-11-07,0.7929999999999999,45.023,7,11,1951,1952,311.0
822,1951-11-08,0.142,45.023,8,11,1951,1952,312.0
823,1951-11-09,0.113,45.135,9,11,1951,1952,313.0
824,1951-11-10,0.113,45.358000000000004,10,11,1951,1952,314.0
825,1951-11-11,1.416,45.358000000000004,11,11,1951,1952,315.0
826,1951-11-12,1.416,45.358000000000004,12,11,1951,1952,316.0
827,1951-11-13,1.416,45.358000000000004,13,11,1951,1952,317.0
828,1951-11-14,2.1519999999999997,45.247,14,11,1951,1952,318.0
829,1951-11-15,3.37,44.912,15,11,1951,1952,319.0
830,1951-11-16,3.37,44.8,16,11,1951,1952,320.0
831,1951-11-17,1.444,44.466,17,11,1951,1952,321.0
832,1951-11-18,0.085,44.466,18,11,1951,1952,322.0
833,1951-11-19,0.085,44.577,19,11,1951,1952,323.0
834,1951-11-20,0.085,44.8,20,11,1951,1952,324.0
835,1951-11-21,0.085,45.135,21,11,1951,1952,325.0
836,1951-11-22,0.085,45.247,22,11,1951,1952,326.0
837,1951-11-23,0.085,45.358000000000004,23,11,1951,1952,327.0
838,1951-11-24,0.085,45.358000000000004,24,11,1951,1952,328.0
839,1951-11-25,0.113,45.468999999999994,25,11,1951,1952,329.0
840,1951-11-26,0.17,45.581,26,11,1951,1952,330.0
841,1951-11-27,0.963,45.696999999999996,27,11,1951,1952,331.0
842,1951-11-28,2.407,45.696999999999996,28,11,1951,1952,332.0
843,1951-11-29,2.549,45.696999999999996,29,11,1951,1952,333.0
844,1951-11-30,3.8789999999999996,45.581,30,11,1951,1952,334.0
845,1951-12-01,4.021,45.581,1,12,1951,1952,335.0
