,date,outflow,storage,day,month,year,water_year,n_day
364,1954-10-01,0.0,115.219,1,10,1954,1955,274.0
365,1954-10-02,0.0,116.391,2,10,1954,1955,275.0
366,1954-10-03,0.0,116.835,3,10,1954,1955,276.0
367,1954-10-04,0.0,116.934,4,10,1954,1955,277.0
368,1954-10-05,0.0,116.835,5,10,1954,1955,278.0
369,1954-10-06,0.0,116.835,6,10,1954,1955,279.0
370,1954-10-07,0.0,116.835,7,10,1954,1955,280.0
371,1954-10-08,0.0,116.50200000000001,8,10,1954,1955,281.0
372,1954-10-09,0.0,116.28,9,10,1954,1955,282.0
373,1954-10-10,0.0,116.169,10,10,1954,1955,283.0
374,1954-10-11,0.0,116.05799999999999,11,10,1954,1955,284.0
375,1954-10-12,0.0,115.959,12,10,1954,1955,285.0
376,1954-10-13,0.0,115.848,13,10,1954,1955,286.0
377,1954-10-14,0.0,115.639,14,10,1954,1955,287.0
378,1954-10-15,0.0,115.429,15,10,1954,1955,288.0
379,1954-10-16,0.0,114.59,16,10,1954,1955,289.0
380,1954-10-17,0.0,114.27,17,10,1954,1955,290.0
381,1954-10-18,0.0,114.06,18,10,1954,1955,291.0
382,1954-10-19,0.0,114.06,19,10,1954,1955,292.0
383,1954-10-20,0.0,113.85,20,10,1954,1955,293.0
384,1954-10-21,0.0,113.641,21,10,1954,1955,294.0
385,1954-10-22,0.0,113.529,22,10,1954,1955,295.0
386,1954-10-23,0.0,114.479,23,10,1954,1955,296.0
387,1954-10-24,0.0,116.72399999999999,24,10,1954,1955,297.0
388,1954-10-25,0.0,119.697,25,10,1954,1955,298.0
389,1954-10-26,0.0,121.68299999999999,26,10,1954,1955,299.0
390,1954-10-27,0.0,122.46,27,10,1954,1955,300.0
391,1954-10-28,0.0,123.84100000000001,28,10,1954,1955,301.0
392,1954-10-29,0.0,124.458,29,10,1954,1955,302.0
393,1954-10-30,0.0,124.458,30,10,1954,1955,303.0
394,1954-10-31,0.0,124.335,31,10,1954,1955,304.0
395,1954-11-01,0.0,123.965,1,11,1954,1955,305.0
396,1954-11-02,0.0,124.211,2,11,1954,1955,306.0
397,1954-11-03,0.0,123.84100000000001,3,11,1954,1955,307.0
398,1954-11-04,0.0,124.705,4,11,1954,1955,308.0
399,1954-11-05,0.0,125.322,5,11,1954,1955,309.0
400,1954-11-06,0.0,125.322,6,11,1954,1955,310.0
401,1954-11-07,0.0,125.568,7,11,1954,1955,311.0
402,1954-11-08,0.0,125.568,8,11,1954,1955,312.0
403,1954-11-09,0.0,125.568,9,11,1954,1955,313.0
404,1954-11-10,0.0,125.69200000000001,10,11,1954,1955,314.0
405,1954-11-11,0.0,125.69200000000001,11,11,1954,1955,315.0
406,1954-11-12,0.0,125.815,12,11,1954,1955,316.0
407,1954-11-13,0.0,125.815,13,11,1954,1955,317.0
408,1954-11-14,0.0,125.815,14,11,1954,1955,318.0
409,1954-11-15,0.0,125.93799999999999,15,11,1954,1955,319.0
410,1954-11-16,0.0,126.06200000000001,16,11,1954,1955,320.0
411,1954-11-17,0.0,125.93799999999999,17,11,1954,1955,321.0
412,1954-11-18,0.0,126.06200000000001,18,11,1954,1955,322.0
413,1954-11-19,0.0,126.06200000000001,19,11,1954,1955,323.0
414,1954-11-20,0.0,125.568,20,11,1954,1955,324.0
415,1954-11-21,0.0,125.568,21,11,1954,1955,325.0
416,1954-11-22,0.0,125.568,22,11,1954,1955,326.0
417,1954-11-23,0.0,125.322,23,11,1954,1955,327.0
418,1954-11-24,0.0,125.445,24,11,1954,1955,328.0
419,1954-11-25,0.0,124.95200000000001,25,11,1954,1955,329.0
420,1954-11-26,0.0,124.82799999999999,26,11,1954,1955,330.0
421,1954-11-27,0.0,125.075,27,11,1954,1955,331.0
