,date,outflow,storage,day,month,year,water_year,n_day
333,1975-10-01,314.316,6814.236999999999,1,10,1975,1976,274.0
334,1975-10-02,289.964,6802.025,2,10,1975,1976,275.0
335,1975-10-03,289.39799999999997,6787.717,3,10,1975,1976,276.0
336,1975-10-04,289.39799999999997,6781.056,4,10,1975,1976,277.0
337,1975-10-05,289.39799999999997,6769.338000000001,5,10,1975,1976,278.0
338,1975-10-06,289.39799999999997,6760.581,6,10,1975,1976,279.0
339,1975-10-07,289.39799999999997,6751.206,7,10,1975,1976,280.0
340,1975-10-08,289.39799999999997,6742.325,8,10,1975,1976,281.0
341,1975-10-09,289.39799999999997,6732.760643514922,9,10,1975,1976,282.0
342,1975-10-10,293.079,6722.81206074039,10,10,1975,1976,283.0
343,1975-10-11,289.39799999999997,6712.553513167287,11,10,1975,1976,284.0
344,1975-10-12,288.83099999999996,6702.064519797803,12,10,1975,1976,285.0
345,1975-10-13,288.83099999999996,6691.4245996341315,13,10,1975,1976,286.0
346,1975-10-14,283.168,6680.651,14,10,1975,1976,287.0
347,1975-10-15,288.83099999999996,6669.673000000001,15,10,1975,1976,288.0
348,1975-10-16,289.39799999999997,6659.805,16,10,1975,1976,289.0
349,1975-10-17,294.495,6649.444,17,10,1975,1976,290.0
350,1975-10-18,287.132,6637.479,18,10,1975,1976,291.0
351,1975-10-19,289.39799999999997,6630.818,19,10,1975,1976,292.0
352,1975-10-20,289.39799999999997,6618.854,20,10,1975,1976,293.0
353,1975-10-21,289.39799999999997,6608.986,21,10,1975,1976,294.0
354,1975-10-22,271.558,6598.130999999999,22,10,1975,1976,295.0
355,1975-10-23,346.031,6581.849,23,10,1975,1976,296.0
356,1975-10-24,427.584,6560.14,24,10,1975,1976,297.0
357,1975-10-25,427.584,6530.4130000000005,25,10,1975,1976,298.0
358,1975-10-26,423.0028883127673,6521.807542918775,26,10,1975,1976,299.0
359,1975-10-27,427.584,6514.255,27,10,1975,1976,300.0
360,1975-10-28,427.584,6492.669,28,10,1975,1976,301.0
361,1975-10-29,427.584,6464.175,29,10,1975,1976,302.0
362,1975-10-30,427.584,6439.012,30,10,1975,1976,303.0
363,1975-10-31,427.584,6413.973000000001,31,10,1975,1976,304.0
364,1975-11-01,427.584,6391.03,1,11,1975,1976,305.0
365,1975-11-02,428.40025567174575,6368.704000000001,2,11,1975,1976,306.0
366,1975-11-03,427.584,6338.977,3,11,1975,1976,307.0
367,1975-11-04,427.584,6314.678000000001,4,11,1975,1976,308.0
368,1975-11-05,427.584,6315.7880000000005,5,11,1975,1976,309.0
369,1975-11-06,427.584,6291.981,6,11,1975,1976,310.0
370,1975-11-07,380.57800000000003,6283.1,7,11,1975,1976,311.0
371,1975-11-08,427.584,6266.818,8,11,1975,1976,312.0
372,1975-11-09,427.584,6248.44,9,11,1975,1976,313.0
373,1975-11-10,427.584,6231.664000000001,10,11,1975,1976,314.0
374,1975-11-11,427.584,6207.611,11,11,1975,1976,315.0
375,1975-11-12,434.097,6189.973000000001,12,11,1975,1976,316.0
376,1975-11-13,427.584,3699.577,13,11,1975,1976,317.0
377,1975-11-14,427.584,1583.7258376853088,14,11,1975,1976,318.0
378,1975-11-15,427.584,591.2019546830259,15,11,1975,1976,319.0
379,1975-11-16,427.584,494.80999337784493,16,11,1975,1976,320.0
380,1975-11-17,433.24699999999996,1066.2216723336353,17,11,1975,1976,321.0
381,1975-11-18,487.04900000000004,2077.10871011427,18,11,1975,1976,322.0
382,1975-11-19,487.04900000000004,3299.1428252836154,19,11,1975,1976,323.0
383,1975-11-20,487.04900000000004,4503.9957364055435,20,11,1975,1976,324.0
384,1975-11-21,487.04900000000004,5463.339162043925,21,11,1975,1976,325.0
385,1975-11-22,487.04900000000004,5949.0740000000005,22,11,1975,1976,326.0
386,1975-11-23,487.04900000000004,5917.62,23,11,1975,1976,327.0
387,1975-11-24,506.871,5884.316,24,11,1975,1976,328.0
388,1975-11-25,566.336,5846.078,25,11,1975,1976,329.0
389,1975-11-26,569.168,5810.061,26,11,1975,1976,330.0
390,1975-11-27,569.168,5778.607,27,11,1975,1976,331.0
391,1975-11-28,569.168,5747.276999999999,28,11,1975,1976,332.0
392,1975-11-29,569.168,5709.161999999999,29,11,1975,1976,333.0
393,1975-11-30,569.168,5668.704000000001,30,11,1975,1976,334.0
394,1975-12-01,523.861,5632.933000000001,1,12,1975,1976,335.0
395,1975-12-02,427.584,5601.109,2,12,1975,1976,336.0
396,1975-12-03,373.782,5579.153,3,12,1975,1976,337.0
397,1975-12-04,410.027,5566.941999999999,4,12,1975,1976,338.0
398,1975-12-05,327.342,5583.594,5,12,1975,1976,339.0
399,1975-12-06,286.0,5586.924,6,12,1975,1976,340.0
400,1975-12-07,286.0,5585.444,7,12,1975,1976,341.0
401,1975-12-08,286.0,5581.1269999999995,8,12,1975,1976,342.0
402,1975-12-09,286.0,5574.713000000001,9,12,1975,1976,343.0
403,1975-12-10,376.04699999999997,5571.876,10,12,1975,1976,344.0
404,1975-12-11,427.584,5558.184,11,12,1975,1976,345.0
405,1975-12-12,516.215,5540.7919999999995,12,12,1975,1976,346.0
406,1975-12-13,569.168,5507.365,13,12,1975,1976,347.0
407,1975-12-14,606.8290000000001,5468.757,14,12,1975,1976,348.0
408,1975-12-15,625.8009999999999,5427.559,15,12,1975,1976,349.0
409,1975-12-16,625.8009999999999,5390.308000000001,16,12,1975,1976,350.0
410,1975-12-17,625.8009999999999,5347.726833063347,17,12,1975,1976,351.0
411,1975-12-18,625.8009999999999,5306.924,18,12,1975,1976,352.0
412,1975-12-19,625.8009999999999,5270.693539232924,19,12,1975,1976,353.0
413,1975-12-20,560.673,5237.972061644949,20,12,1975,1976,354.0
414,1975-12-21,308.653,5207.342441530714,21,12,1975,1976,355.0
