,date,outflow,storage,day,month,year,water_year,n_day
5752,1995-10-01,0.125,185.424,1,10,1995,1996,274.0
5753,1995-10-02,0.13,185.502,2,10,1995,1996,275.0
5754,1995-10-03,0.127,185.657,3,10,1995,1996,276.0
5755,1995-10-04,0.122,185.618,4,10,1995,1996,277.0
5756,1995-10-05,0.147,185.695,5,10,1995,1996,278.0
5757,1995-10-06,0.127,185.58,6,10,1995,1996,279.0
5758,1995-10-07,0.125,185.502,7,10,1995,1996,280.0
5759,1995-10-08,0.11900000000000001,185.58,8,10,1995,1996,281.0
5760,1995-10-09,0.125,185.58,9,10,1995,1996,282.0
5761,1995-10-10,0.125,185.657,10,10,1995,1996,283.0
5762,1995-10-11,0.125,185.735,11,10,1995,1996,284.0
5763,1995-10-12,0.125,185.813,12,10,1995,1996,285.0
5764,1995-10-13,0.122,185.89,13,10,1995,1996,286.0
5765,1995-10-14,0.125,185.93,14,10,1995,1996,287.0
5766,1995-10-15,0.125,185.813,15,10,1995,1996,288.0
5767,1995-10-16,0.122,185.813,16,10,1995,1996,289.0
5768,1995-10-17,0.11900000000000001,185.813,17,10,1995,1996,290.0
5769,1995-10-18,0.11599999999999999,185.773,18,10,1995,1996,291.0
5770,1995-10-19,0.122,185.773,19,10,1995,1996,292.0
5771,1995-10-20,0.127,185.735,20,10,1995,1996,293.0
5772,1995-10-21,0.11599999999999999,185.58,21,10,1995,1996,294.0
5773,1995-10-22,0.125,185.58,22,10,1995,1996,295.0
5774,1995-10-23,0.133,185.46200000000002,23,10,1995,1996,296.0
5775,1995-10-24,0.13,185.30700000000002,24,10,1995,1996,297.0
5776,1995-10-25,0.13,185.30700000000002,25,10,1995,1996,298.0
5777,1995-10-26,0.127,185.30700000000002,26,10,1995,1996,299.0
5778,1995-10-27,0.11900000000000001,185.30700000000002,27,10,1995,1996,300.0
5779,1995-10-28,0.122,185.30700000000002,28,10,1995,1996,301.0
5780,1995-10-29,0.11900000000000001,185.269,29,10,1995,1996,302.0
5781,1995-10-30,0.125,185.229,30,10,1995,1996,303.0
5782,1995-10-31,0.127,185.269,31,10,1995,1996,304.0
5783,1995-11-01,0.16399999999999998,185.424,1,11,1995,1996,305.0
5784,1995-11-02,0.133,185.851,2,11,1995,1996,306.0
5785,1995-11-03,0.127,185.735,3,11,1995,1996,307.0
5786,1995-11-04,0.127,185.657,4,11,1995,1996,308.0
5787,1995-11-05,0.11599999999999999,185.657,5,11,1995,1996,309.0
5788,1995-11-06,0.11900000000000001,185.695,6,11,1995,1996,310.0
5789,1995-11-07,0.127,185.773,7,11,1995,1996,311.0
5790,1995-11-08,0.125,185.735,8,11,1995,1996,312.0
5791,1995-11-09,0.125,185.773,9,11,1995,1996,313.0
5792,1995-11-10,0.147,185.695,10,11,1995,1996,314.0
5793,1995-11-11,0.195,185.735,11,11,1995,1996,315.0
5794,1995-11-12,0.11900000000000001,185.657,12,11,1995,1996,316.0
