,date,outflow,storage,day,month,year,water_year,n_day
1733,1958-10-01,0.085,218.57299999999998,1,10,1958,1959,274.0
1734,1958-10-02,0.042,217.58599999999998,2,10,1958,1959,275.0
1735,1958-10-03,0.02,217.58599999999998,3,10,1958,1959,276.0
1736,1958-10-04,0.008,217.58599999999998,4,10,1958,1959,277.0
1737,1958-10-05,0.006,217.58599999999998,5,10,1958,1959,278.0
1738,1958-10-06,0.003,217.58599999999998,6,10,1958,1959,279.0
1739,1958-10-07,0.003,217.58599999999998,7,10,1958,1959,280.0
1740,1958-10-08,0.003,217.58599999999998,8,10,1958,1959,281.0
1741,1958-10-09,0.003,217.58599999999998,9,10,1958,1959,282.0
1742,1958-10-10,0.003,216.722,10,10,1958,1959,283.0
1743,1958-10-11,0.008,216.722,11,10,1958,1959,284.0
1744,1958-10-12,0.057,216.722,12,10,1958,1959,285.0
1745,1958-10-13,0.042,216.722,13,10,1958,1959,286.0
1746,1958-10-14,0.025,216.722,14,10,1958,1959,287.0
1747,1958-10-15,0.017,216.722,15,10,1958,1959,288.0
1748,1958-10-16,0.017,216.722,16,10,1958,1959,289.0
1749,1958-10-17,0.011000000000000001,216.722,17,10,1958,1959,290.0
1750,1958-10-18,0.008,216.722,18,10,1958,1959,291.0
1751,1958-10-19,0.006,216.722,19,10,1958,1959,292.0
1752,1958-10-20,0.006,215.859,20,10,1958,1959,293.0
1753,1958-10-21,0.006,215.859,21,10,1958,1959,294.0
1754,1958-10-22,0.003,215.859,22,10,1958,1959,295.0
1755,1958-10-23,0.003,215.859,23,10,1958,1959,296.0
1756,1958-10-24,0.025,215.859,24,10,1958,1959,297.0
1757,1958-10-25,0.057,215.859,25,10,1958,1959,298.0
1758,1958-10-26,0.054000000000000006,215.859,26,10,1958,1959,299.0
1759,1958-10-27,0.023,214.99599999999998,27,10,1958,1959,300.0
1760,1958-10-28,0.013999999999999999,214.99599999999998,28,10,1958,1959,301.0
1761,1958-10-29,0.027999999999999997,214.99599999999998,29,10,1958,1959,302.0
1762,1958-10-30,0.025,214.99599999999998,30,10,1958,1959,303.0
1763,1958-10-31,0.017,214.99599999999998,31,10,1958,1959,304.0
1764,1958-11-01,0.011000000000000001,214.99599999999998,1,11,1958,1959,305.0
1765,1958-11-02,0.008,214.132,2,11,1958,1959,306.0
1766,1958-11-03,0.006,214.132,3,11,1958,1959,307.0
1767,1958-11-04,0.006,214.132,4,11,1958,1959,308.0
1768,1958-11-05,0.006,214.132,5,11,1958,1959,309.0
1769,1958-11-06,0.006,214.132,6,11,1958,1959,310.0
1770,1958-11-07,0.006,214.132,7,11,1958,1959,311.0
1771,1958-11-08,0.006,213.145,8,11,1958,1959,312.0
1772,1958-11-09,0.006,213.145,9,11,1958,1959,313.0
1773,1958-11-10,0.006,213.145,10,11,1958,1959,314.0
1774,1958-11-11,0.006,213.145,11,11,1958,1959,315.0
1775,1958-11-12,0.006,213.145,12,11,1958,1959,316.0
1776,1958-11-13,0.079,213.145,13,11,1958,1959,317.0
1777,1958-11-14,0.5660000000000001,213.145,14,11,1958,1959,318.0
1778,1958-11-15,0.071,214.99599999999998,15,11,1958,1959,319.0
1779,1958-11-16,0.025,214.99599999999998,16,11,1958,1959,320.0
1780,1958-11-17,0.011000000000000001,214.99599999999998,17,11,1958,1959,321.0
1781,1958-11-18,0.011000000000000001,214.99599999999998,18,11,1958,1959,322.0
1782,1958-11-19,0.011000000000000001,214.99599999999998,19,11,1958,1959,323.0
1783,1958-11-20,0.008,214.132,20,11,1958,1959,324.0
1784,1958-11-21,0.006,214.132,21,11,1958,1959,325.0
1785,1958-11-22,0.006,214.132,22,11,1958,1959,326.0
1786,1958-11-23,0.006,214.132,23,11,1958,1959,327.0
1787,1958-11-24,0.008,214.132,24,11,1958,1959,328.0
1788,1958-11-25,0.008,214.132,25,11,1958,1959,329.0
1789,1958-11-26,0.008,214.132,26,11,1958,1959,330.0
1790,1958-11-27,0.006,213.145,27,11,1958,1959,331.0
1791,1958-11-28,0.006,213.145,28,11,1958,1959,332.0
1792,1958-11-29,0.006,213.145,29,11,1958,1959,333.0
1793,1958-11-30,0.006,212.405,30,11,1958,1959,334.0
1794,1958-12-01,0.011000000000000001,212.405,1,12,1958,1959,335.0
1795,1958-12-02,0.011000000000000001,212.405,2,12,1958,1959,336.0
1796,1958-12-03,0.008,212.405,3,12,1958,1959,337.0
1797,1958-12-04,0.008,212.405,4,12,1958,1959,338.0
1798,1958-12-05,0.011000000000000001,212.405,5,12,1958,1959,339.0
1799,1958-12-06,0.008,212.405,6,12,1958,1959,340.0
1800,1958-12-07,0.006,211.418,7,12,1958,1959,341.0
1801,1958-12-08,0.008,211.418,8,12,1958,1959,342.0
1802,1958-12-09,0.008,211.418,9,12,1958,1959,343.0
1803,1958-12-10,0.008,211.418,10,12,1958,1959,344.0
1804,1958-12-11,0.006,210.678,11,12,1958,1959,345.0
1805,1958-12-12,0.008,210.678,12,12,1958,1959,346.0
1806,1958-12-13,0.008,210.678,13,12,1958,1959,347.0
1807,1958-12-14,0.008,210.678,14,12,1958,1959,348.0
1808,1958-12-15,0.006,210.678,15,12,1958,1959,349.0
1809,1958-12-16,0.008,209.692,16,12,1958,1959,350.0
1810,1958-12-17,0.011000000000000001,209.692,17,12,1958,1959,351.0
1811,1958-12-18,0.011000000000000001,209.692,18,12,1958,1959,352.0
1812,1958-12-19,0.011000000000000001,209.692,19,12,1958,1959,353.0
1813,1958-12-20,0.011000000000000001,209.692,20,12,1958,1959,354.0
1814,1958-12-21,0.011000000000000001,208.828,21,12,1958,1959,355.0
1815,1958-12-22,0.011000000000000001,208.828,22,12,1958,1959,356.0
1816,1958-12-23,0.011000000000000001,208.828,23,12,1958,1959,357.0
1817,1958-12-24,0.011000000000000001,208.828,24,12,1958,1959,358.0
1818,1958-12-25,0.011000000000000001,208.828,25,12,1958,1959,359.0
1819,1958-12-26,0.011000000000000001,208.828,26,12,1958,1959,360.0
1820,1958-12-27,0.011000000000000001,208.828,27,12,1958,1959,361.0
1821,1958-12-28,0.011000000000000001,208.828,28,12,1958,1959,362.0
1822,1958-12-29,0.011000000000000001,208.828,29,12,1958,1959,363.0
1823,1958-12-30,0.008,207.965,30,12,1958,1959,364.0
1824,1958-12-31,0.011000000000000001,207.965,31,12,1958,1959,365.0
1825,1959-01-01,0.008,207.965,1,1,1959,1959,1.0
1826,1959-01-02,0.011000000000000001,207.965,2,1,1959,1959,2.0
1827,1959-01-03,0.011000000000000001,207.101,3,1,1959,1959,3.0
1828,1959-01-04,0.008,207.101,4,1,1959,1959,4.0
1829,1959-01-05,0.011000000000000001,207.101,5,1,1959,1959,5.0
1830,1959-01-06,0.011000000000000001,207.101,6,1,1959,1959,6.0
1831,1959-01-07,0.011000000000000001,207.101,7,1,1959,1959,7.0
1832,1959-01-08,0.011000000000000001,207.101,8,1,1959,1959,8.0
1833,1959-01-09,0.011000000000000001,207.101,9,1,1959,1959,9.0
1834,1959-01-10,0.011000000000000001,206.238,10,1,1959,1959,10.0
1835,1959-01-11,0.011000000000000001,206.238,11,1,1959,1959,11.0
1836,1959-01-12,0.011000000000000001,206.238,12,1,1959,1959,12.0
1837,1959-01-13,0.011000000000000001,206.238,13,1,1959,1959,13.0
1838,1959-01-14,0.013999999999999999,206.238,14,1,1959,1959,14.0
1839,1959-01-15,0.011000000000000001,206.238,15,1,1959,1959,15.0
1840,1959-01-16,0.011000000000000001,206.238,16,1,1959,1959,16.0
1841,1959-01-17,0.011000000000000001,205.37400000000002,17,1,1959,1959,17.0
1842,1959-01-18,0.008,205.37400000000002,18,1,1959,1959,18.0
1843,1959-01-19,0.011000000000000001,205.37400000000002,19,1,1959,1959,19.0
1844,1959-01-20,0.011000000000000001,205.37400000000002,20,1,1959,1959,20.0
1845,1959-01-21,0.008,205.37400000000002,21,1,1959,1959,21.0
1846,1959-01-22,0.008,205.37400000000002,22,1,1959,1959,22.0
1847,1959-01-23,0.011000000000000001,205.37400000000002,23,1,1959,1959,23.0
1848,1959-01-24,0.011000000000000001,204.63400000000001,24,1,1959,1959,24.0
1849,1959-01-25,0.011000000000000001,204.63400000000001,25,1,1959,1959,25.0
1850,1959-01-26,0.011000000000000001,204.63400000000001,26,1,1959,1959,26.0
1851,1959-01-27,0.011000000000000001,204.63400000000001,27,1,1959,1959,27.0
1852,1959-01-28,0.011000000000000001,204.63400000000001,28,1,1959,1959,28.0
1853,1959-01-29,0.011000000000000001,204.63400000000001,29,1,1959,1959,29.0
1854,1959-01-30,0.013999999999999999,204.63400000000001,30,1,1959,1959,30.0
1855,1959-01-31,0.011000000000000001,203.771,31,1,1959,1959,31.0
1856,1959-02-01,0.011000000000000001,203.771,1,2,1959,1959,32.0
1857,1959-02-02,0.013999999999999999,203.771,2,2,1959,1959,33.0
1858,1959-02-03,0.017,203.771,3,2,1959,1959,34.0
1859,1959-02-04,0.017,203.771,4,2,1959,1959,35.0
1860,1959-02-05,0.017,203.771,5,2,1959,1959,36.0
1861,1959-02-06,0.011000000000000001,203.771,6,2,1959,1959,37.0
1862,1959-02-07,0.011000000000000001,203.771,7,2,1959,1959,38.0
1863,1959-02-08,0.013999999999999999,202.907,8,2,1959,1959,39.0
1864,1959-02-09,0.011000000000000001,202.907,9,2,1959,1959,40.0
1865,1959-02-10,0.011000000000000001,202.907,10,2,1959,1959,41.0
1866,1959-02-11,0.011000000000000001,202.907,11,2,1959,1959,42.0
1867,1959-02-12,0.011000000000000001,202.907,12,2,1959,1959,43.0
1868,1959-02-13,0.011000000000000001,202.907,13,2,1959,1959,44.0
1869,1959-02-14,0.011000000000000001,202.907,14,2,1959,1959,45.0
1870,1959-02-15,0.008,202.044,15,2,1959,1959,46.0
1871,1959-02-16,0.008,202.044,16,2,1959,1959,47.0
1872,1959-02-17,0.006,202.044,17,2,1959,1959,48.0
1873,1959-02-18,0.011000000000000001,202.044,18,2,1959,1959,49.0
1874,1959-02-19,0.011000000000000001,202.044,19,2,1959,1959,50.0
1875,1959-02-20,0.011000000000000001,202.044,20,2,1959,1959,51.0
1876,1959-02-21,0.011000000000000001,202.044,21,2,1959,1959,52.0
1877,1959-02-22,0.011000000000000001,201.18099999999998,22,2,1959,1959,53.0
1878,1959-02-23,0.013999999999999999,201.18099999999998,23,2,1959,1959,54.0
1879,1959-02-24,0.011000000000000001,201.18099999999998,24,2,1959,1959,55.0
1880,1959-02-25,0.011000000000000001,201.18099999999998,25,2,1959,1959,56.0
1881,1959-02-26,0.011000000000000001,201.18099999999998,26,2,1959,1959,57.0
1882,1959-02-27,0.011000000000000001,201.18099999999998,27,2,1959,1959,58.0
1883,1959-02-28,0.011000000000000001,201.18099999999998,28,2,1959,1959,59.0
1884,1959-03-01,0.008,201.18099999999998,1,3,1959,1959,60.0
1885,1959-03-02,0.008,200.317,2,3,1959,1959,61.0
1886,1959-03-03,0.006,200.317,3,3,1959,1959,62.0
1887,1959-03-04,0.006,200.317,4,3,1959,1959,63.0
1888,1959-03-05,0.006,200.317,5,3,1959,1959,64.0
1889,1959-03-06,0.006,199.577,6,3,1959,1959,65.0
1890,1959-03-07,0.008,199.577,7,3,1959,1959,66.0
1891,1959-03-08,0.008,199.577,8,3,1959,1959,67.0
1892,1959-03-09,0.006,199.577,9,3,1959,1959,68.0
1893,1959-03-10,0.006,198.71400000000003,10,3,1959,1959,69.0
1894,1959-03-11,0.006,198.71400000000003,11,3,1959,1959,70.0
1895,1959-03-12,0.006,198.71400000000003,12,3,1959,1959,71.0
1896,1959-03-13,0.006,198.71400000000003,13,3,1959,1959,72.0
1897,1959-03-14,0.006,198.71400000000003,14,3,1959,1959,73.0
1898,1959-03-15,0.006,197.85,15,3,1959,1959,74.0
1899,1959-03-16,0.006,197.85,16,3,1959,1959,75.0
1900,1959-03-17,0.006,197.85,17,3,1959,1959,76.0
1901,1959-03-18,0.006,197.85,18,3,1959,1959,77.0
1902,1959-03-19,0.006,196.987,19,3,1959,1959,78.0
1903,1959-03-20,0.006,196.987,20,3,1959,1959,79.0
1904,1959-03-21,0.003,196.987,21,3,1959,1959,80.0
1905,1959-03-22,0.006,196.987,22,3,1959,1959,81.0
1906,1959-03-23,0.006,196.247,23,3,1959,1959,82.0
1907,1959-03-24,0.006,196.247,24,3,1959,1959,83.0
1908,1959-03-25,0.003,196.247,25,3,1959,1959,84.0
1909,1959-03-26,0.006,196.247,26,3,1959,1959,85.0
1910,1959-03-27,0.006,195.38299999999998,27,3,1959,1959,86.0
1911,1959-03-28,0.48100000000000004,195.38299999999998,28,3,1959,1959,87.0
1912,1959-03-29,0.071,196.247,29,3,1959,1959,88.0
1913,1959-03-30,0.025,196.247,30,3,1959,1959,89.0
1914,1959-03-31,0.011000000000000001,196.247,31,3,1959,1959,90.0
1915,1959-04-01,0.011000000000000001,196.247,1,4,1959,1959,91.0
1916,1959-04-02,0.006,195.38299999999998,2,4,1959,1959,92.0
1917,1959-04-03,0.008,195.38299999999998,3,4,1959,1959,93.0
1918,1959-04-04,0.006,195.38299999999998,4,4,1959,1959,94.0
1919,1959-04-05,0.006,194.643,5,4,1959,1959,95.0
1920,1959-04-06,0.006,194.643,6,4,1959,1959,96.0
1921,1959-04-07,0.099,194.643,7,4,1959,1959,97.0
1922,1959-04-08,0.28300000000000003,194.643,8,4,1959,1959,98.0
1923,1959-04-09,0.045,194.643,9,4,1959,1959,99.0
1924,1959-04-10,0.025,194.643,10,4,1959,1959,100.0
1925,1959-04-11,0.017,194.643,11,4,1959,1959,101.0
1926,1959-04-12,0.013999999999999999,194.643,12,4,1959,1959,102.0
1927,1959-04-13,0.011000000000000001,193.78,13,4,1959,1959,103.0
1928,1959-04-14,0.008,193.78,14,4,1959,1959,104.0
1929,1959-04-15,0.006,193.78,15,4,1959,1959,105.0
1930,1959-04-16,0.011000000000000001,193.78,16,4,1959,1959,106.0
1931,1959-04-17,0.017,193.78,17,4,1959,1959,107.0
1932,1959-04-18,0.013999999999999999,193.78,18,4,1959,1959,108.0
1933,1959-04-19,0.011000000000000001,192.916,19,4,1959,1959,109.0
1934,1959-04-20,0.008,192.916,20,4,1959,1959,110.0
1935,1959-04-21,0.006,192.916,21,4,1959,1959,111.0
1936,1959-04-22,0.003,192.176,22,4,1959,1959,112.0
1937,1959-04-23,0.003,192.176,23,4,1959,1959,113.0
1938,1959-04-24,0.003,192.176,24,4,1959,1959,114.0
