,date,outflow,storage,day,month,year,water_year,n_day
241,1962-10-01,2.322,46.428000000000004,1,10,1962,1963,274.0
242,1962-10-02,5.492999999999999,47.785,2,10,1962,1963,275.0
243,1962-10-03,5.89,47.723,3,10,1962,1963,276.0
244,1962-10-04,4.899,47.674,4,10,1962,1963,277.0
245,1962-10-05,4.502,47.611999999999995,5,10,1962,1963,278.0
246,1962-10-06,4.303999999999999,47.611999999999995,6,10,1962,1963,279.0
247,1962-10-07,4.191,47.551,7,10,1962,1963,280.0
248,1962-10-08,4.191,47.489,8,10,1962,1963,281.0
249,1962-10-09,5.89,48.5,9,10,1962,1963,282.0
250,1962-10-10,6.343,48.858000000000004,10,10,1962,1963,283.0
251,1962-10-11,6.569,48.735,11,10,1962,1963,284.0
252,1962-10-12,6.1160000000000005,48.735,12,10,1962,1963,285.0
253,1962-10-13,4.984,48.79600000000001,13,10,1962,1963,286.0
254,1962-10-14,4.106,48.858000000000004,14,10,1962,1963,287.0
255,1962-10-15,3.738,48.858000000000004,15,10,1962,1963,288.0
256,1962-10-16,3.653,48.79600000000001,16,10,1962,1963,289.0
257,1962-10-17,3.908,49.401,17,10,1962,1963,290.0
258,1962-10-18,3.823,49.808,18,10,1962,1963,291.0
259,1962-10-19,3.908,49.808,19,10,1962,1963,292.0
260,1962-10-20,4.587,49.598,20,10,1962,1963,293.0
261,1962-10-21,4.899,49.672,21,10,1962,1963,294.0
262,1962-10-22,5.0969999999999995,49.598,22,10,1962,1963,295.0
263,1962-10-23,4.899,49.463,23,10,1962,1963,296.0
264,1962-10-24,4.502,49.463,24,10,1962,1963,297.0
265,1962-10-25,4.303999999999999,49.20399999999999,25,10,1962,1963,298.0
266,1962-10-26,4.191,48.994,26,10,1962,1963,299.0
267,1962-10-27,4.106,48.735,27,10,1962,1963,300.0
268,1962-10-28,3.908,48.5,28,10,1962,1963,301.0
269,1962-10-29,4.106,48.735,29,10,1962,1963,302.0
270,1962-10-30,4.7010000000000005,48.994,30,10,1962,1963,303.0
271,1962-10-31,4.587,48.931999999999995,31,10,1962,1963,304.0
272,1962-11-01,4.106,48.735,1,11,1962,1963,305.0
273,1962-11-02,3.483,48.673,2,11,1962,1963,306.0
274,1962-11-03,3.228,48.735,3,11,1962,1963,307.0
275,1962-11-04,3.1710000000000003,48.623999999999995,4,11,1962,1963,308.0
276,1962-11-05,3.1710000000000003,48.43899999999999,5,11,1962,1963,309.0
277,1962-11-06,3.1710000000000003,48.43899999999999,6,11,1962,1963,310.0
278,1962-11-07,3.228,48.328,7,11,1962,1963,311.0
279,1962-11-08,4.106,48.673,8,11,1962,1963,312.0
280,1962-11-09,4.587,48.735,9,11,1962,1963,313.0
281,1962-11-10,4.106,48.673,10,11,1962,1963,314.0
282,1962-11-11,3.823,48.562,11,11,1962,1963,315.0
283,1962-11-12,3.653,48.858000000000004,12,11,1962,1963,316.0
284,1962-11-13,3.483,48.858000000000004,13,11,1962,1963,317.0
285,1962-11-14,3.398,48.79600000000001,14,11,1962,1963,318.0
286,1962-11-15,3.398,48.735,15,11,1962,1963,319.0
287,1962-11-16,3.398,48.673,16,11,1962,1963,320.0
288,1962-11-17,3.398,48.931999999999995,17,11,1962,1963,321.0
289,1962-11-18,3.653,48.994,18,11,1962,1963,322.0
290,1962-11-19,3.823,48.994,19,11,1962,1963,323.0
291,1962-11-20,4.814,49.401,20,11,1962,1963,324.0
292,1962-11-21,6.1160000000000005,49.808,21,11,1962,1963,325.0
293,1962-11-22,7.306,50.067,22,11,1962,1963,326.0
294,1962-11-23,7.306,50.277,23,11,1962,1963,327.0
295,1962-11-24,6.796,50.474,24,11,1962,1963,328.0
296,1962-11-25,6.569,50.806999999999995,25,11,1962,1963,329.0
297,1962-11-26,6.796,51.411,26,11,1962,1963,330.0
298,1962-11-27,9.345,51.608999999999995,27,11,1962,1963,331.0
299,1962-11-28,13.139000000000001,51.078,28,11,1962,1963,332.0
300,1962-11-29,15.177999999999999,50.745,29,11,1962,1963,333.0
301,1962-11-30,17.442999999999998,50.203,30,11,1962,1963,334.0
302,1962-12-01,18.236,49.87,1,12,1962,1963,335.0
303,1962-12-02,17.442999999999998,49.931000000000004,2,12,1962,1963,336.0
304,1962-12-03,16.65,50.005,3,12,1962,1963,337.0
305,1962-12-04,16.254,49.87,4,12,1962,1963,338.0
306,1962-12-05,15.857000000000001,49.733999999999995,5,12,1962,1963,339.0
307,1962-12-06,15.517999999999999,49.20399999999999,6,12,1962,1963,340.0
308,1962-12-07,15.177999999999999,48.562,7,12,1962,1963,341.0
309,1962-12-08,14.498,48.266000000000005,8,12,1962,1963,342.0
310,1962-12-09,12.799000000000001,48.5,9,12,1962,1963,343.0
311,1962-12-10,11.78,48.20399999999999,10,12,1962,1963,344.0
312,1962-12-11,9.628,48.143,11,12,1962,1963,345.0
