,date,outflow,storage,day,month,year,water_year,n_day
355,2007-12-22,14.81,55.995,22,12,2007,2008,356.0
356,2007-12-23,14.583,56.29600000000001,23,12,2007,2008,357.0
357,2007-12-24,8.665,56.597,24,12,2007,2008,358.0
358,2007-12-25,14.950999999999999,56.597,25,12,2007,2008,359.0
359,2007-12-26,14.895,56.597,26,12,2007,2008,360.0
360,2007-12-27,14.64,56.597,27,12,2007,2008,361.0
361,2007-12-28,14.442,56.898,28,12,2007,2008,362.0
362,2007-12-29,14.81,56.898,29,12,2007,2008,363.0
363,2007-12-30,8.297,56.898,30,12,2007,2008,364.0
364,2007-12-31,8.523,57.51,31,12,2007,2008,365.0
365,2008-01-01,8.24,57.82,1,1,2008,2008,1.0
366,2008-01-02,14.725,57.82,2,1,2008,2008,2.0
367,2008-01-03,14.442,57.82,3,1,2008,2008,3.0
368,2008-01-04,15.065,57.51,4,1,2008,2008,4.0
369,2008-01-05,15.120999999999999,57.51,5,1,2008,2008,5.0
370,2008-01-06,15.036,56.898,6,1,2008,2008,6.0
371,2008-01-07,14.780999999999999,56.898,7,1,2008,2008,7.0
372,2008-01-08,14.498,56.597,8,1,2008,2008,8.0
373,2008-01-09,13.026,56.597,9,1,2008,2008,9.0
374,2008-01-10,13.224,56.29600000000001,10,1,2008,2008,10.0
375,2008-01-11,13.252,56.29600000000001,11,1,2008,2008,11.0
376,2008-01-12,10.449000000000002,56.898,12,1,2008,2008,12.0
377,2008-01-13,13.847000000000001,57.199,13,1,2008,2008,13.0
378,2008-01-14,13.535,57.51,14,1,2008,2008,14.0
379,2008-01-15,12.175999999999998,57.82,15,1,2008,2008,15.0
380,2008-01-16,13.734000000000002,58.131,16,1,2008,2008,16.0
381,2008-01-17,13.847000000000001,57.82,17,1,2008,2008,17.0
382,2008-01-18,13.847000000000001,58.442,18,1,2008,2008,18.0
383,2008-01-19,8.014,58.751999999999995,19,1,2008,2008,19.0
384,2008-01-20,13.819,58.751999999999995,20,1,2008,2008,20.0
385,2008-01-21,7.872000000000001,59.063,21,1,2008,2008,21.0
386,2008-01-22,13.79,59.063,22,1,2008,2008,22.0
387,2008-01-23,13.366,59.373999999999995,23,1,2008,2008,23.0
388,2008-01-24,13.366,59.685,24,1,2008,2008,24.0
389,2008-01-25,13.847000000000001,59.685,25,1,2008,2008,25.0
390,2008-01-26,13.762,59.685,26,1,2008,2008,26.0
391,2008-01-27,13.847000000000001,59.685,27,1,2008,2008,27.0
392,2008-01-28,13.819,59.995,28,1,2008,2008,28.0
393,2008-01-29,13.847000000000001,59.995,29,1,2008,2008,29.0
394,2008-01-30,8.722000000000001,59.995,30,1,2008,2008,30.0
395,2008-01-31,14.498,60.306000000000004,31,1,2008,2008,31.0
396,2008-02-01,14.3,60.626000000000005,1,2,2008,2008,32.0
397,2008-02-02,15.290999999999999,61.903999999999996,2,2,2008,2008,33.0
398,2008-02-03,15.290999999999999,61.903999999999996,3,2,2008,2008,34.0
399,2008-02-04,15.177999999999999,62.224,4,2,2008,2008,35.0
400,2008-02-05,15.263,62.543,5,2,2008,2008,36.0
401,2008-02-06,14.950999999999999,62.863,6,2,2008,2008,37.0
402,2008-02-07,15.263,63.181999999999995,7,2,2008,2008,38.0
403,2008-02-08,15.177999999999999,63.181999999999995,8,2,2008,2008,39.0
404,2008-02-09,8.891,63.501999999999995,9,2,2008,2008,40.0
405,2008-02-10,15.206,63.83,10,2,2008,2008,41.0
406,2008-02-11,10.307,63.83,11,2,2008,2008,42.0
407,2008-02-12,15.319,64.157,12,2,2008,2008,43.0
408,2008-02-13,15.263,64.157,13,2,2008,2008,44.0
409,2008-02-14,15.319,64.485,14,2,2008,2008,45.0
410,2008-02-15,15.290999999999999,64.157,15,2,2008,2008,46.0
411,2008-02-16,15.347999999999999,64.157,16,2,2008,2008,47.0
412,2008-02-17,15.376,64.157,17,2,2008,2008,48.0
413,2008-02-18,15.036,64.157,18,2,2008,2008,49.0
414,2008-02-19,15.206,63.83,19,2,2008,2008,50.0
415,2008-02-20,30.837,63.501999999999995,20,2,2008,2008,51.0
416,2008-02-21,15.263,62.224,21,2,2008,2008,52.0
417,2008-02-22,15.234000000000002,62.224,22,2,2008,2008,53.0
418,2008-02-23,15.149000000000001,61.903999999999996,23,2,2008,2008,54.0
419,2008-02-24,15.234000000000002,61.903999999999996,24,2,2008,2008,55.0
420,2008-02-25,15.263,61.583999999999996,25,2,2008,2008,56.0
421,2008-02-26,13.819,61.583999999999996,26,2,2008,2008,57.0
422,2008-02-27,19.567,61.583999999999996,27,2,2008,2008,58.0
423,2008-02-28,13.79,61.583999999999996,28,2,2008,2008,59.0
425,2008-03-01,13.918000000000001,61.265,1,3,2008,2008,60.0
426,2008-03-02,13.762,61.265,2,3,2008,2008,61.0
427,2008-03-03,13.819,61.265,3,3,2008,2008,62.0
428,2008-03-04,12.969000000000001,61.265,4,3,2008,2008,63.0
429,2008-03-05,12.232999999999999,61.903999999999996,5,3,2008,2008,64.0
430,2008-03-06,13.45,62.224,6,3,2008,2008,65.0
431,2008-03-07,13.564,62.224,7,3,2008,2008,66.0
432,2008-03-08,13.394,62.863,8,3,2008,2008,67.0
433,2008-03-09,17.471,62.863,9,3,2008,2008,68.0
434,2008-03-10,13.366,62.863,10,3,2008,2008,69.0
435,2008-03-11,12.856,62.863,11,3,2008,2008,70.0
436,2008-03-12,12.714,62.863,12,3,2008,2008,71.0
437,2008-03-13,12.856,62.543,13,3,2008,2008,72.0
438,2008-03-14,12.573,62.543,14,3,2008,2008,73.0
439,2008-03-15,12.997,62.224,15,3,2008,2008,74.0
440,2008-03-16,13.705,62.863,16,3,2008,2008,75.0
441,2008-03-17,18.831,63.501999999999995,17,3,2008,2008,76.0
442,2008-03-18,37.01,63.83,18,3,2008,2008,77.0
443,2008-03-19,13.904000000000002,64.157,19,3,2008,2008,78.0
444,2008-03-20,53.405,64.485,20,3,2008,2008,79.0
445,2008-03-21,2.265,65.14,21,3,2008,2008,80.0
446,2008-03-22,34.66,65.14,22,3,2008,2008,81.0
447,2008-03-23,34.49,64.812,23,3,2008,2008,82.0
448,2008-03-24,53.745,63.501999999999995,24,3,2008,2008,83.0
449,2008-03-25,72.859,63.501999999999995,25,3,2008,2008,84.0
450,2008-03-26,38.709,63.501999999999995,26,3,2008,2008,85.0
451,2008-03-27,29.733,63.501999999999995,27,3,2008,2008,86.0
452,2008-03-28,38.652,63.501999999999995,28,3,2008,2008,87.0
453,2008-03-29,38.624,63.501999999999995,29,3,2008,2008,88.0
454,2008-03-30,35.764,63.501999999999995,30,3,2008,2008,89.0
455,2008-03-31,75.37899999999999,63.501999999999995,31,3,2008,2008,90.0
456,2008-04-01,66.233,63.83,1,4,2008,2008,91.0
457,2008-04-02,38.736999999999995,63.83,2,4,2008,2008,92.0
458,2008-04-03,57.115,64.485,3,4,2008,2008,93.0
459,2008-04-04,66.09100000000001,65.795,4,4,2008,2008,94.0
460,2008-04-05,29.676,65.795,5,4,2008,2008,95.0
461,2008-04-06,22.851999999999997,65.795,6,4,2008,2008,96.0
462,2008-04-07,29.478,65.14,7,4,2008,2008,97.0
463,2008-04-08,57.086999999999996,64.485,8,4,2008,2008,98.0
464,2008-04-09,74.643,64.812,9,4,2008,2008,99.0
465,2008-04-10,89.764,64.157,10,4,2008,2008,100.0
466,2008-04-11,84.186,63.83,11,4,2008,2008,101.0
467,2008-04-12,83.704,64.812,12,4,2008,2008,102.0
468,2008-04-13,65.383,62.863,13,4,2008,2008,103.0
469,2008-04-14,101.374,60.306000000000004,14,4,2008,2008,104.0
470,2008-04-15,56.236999999999995,56.898,15,4,2008,2008,105.0
471,2008-04-16,53.461999999999996,55.995,16,4,2008,2008,106.0
472,2008-04-17,33.867,56.597,17,4,2008,2008,107.0
473,2008-04-18,40.493,56.898,18,4,2008,2008,108.0
474,2008-04-19,22.625,57.51,19,4,2008,2008,109.0
475,2008-04-20,31.63,57.51,20,4,2008,2008,110.0
476,2008-04-21,29.308000000000003,57.51,21,4,2008,2008,111.0
477,2008-04-22,19.397000000000002,57.51,22,4,2008,2008,112.0
478,2008-04-23,19.51,58.131,23,4,2008,2008,113.0
479,2008-04-24,19.652,59.063,24,4,2008,2008,114.0
480,2008-04-25,17.783,59.995,25,4,2008,2008,115.0
481,2008-04-26,19.907,60.626000000000005,26,4,2008,2008,116.0
482,2008-04-27,25.485,60.626000000000005,27,4,2008,2008,117.0
483,2008-04-28,23.701,61.583999999999996,28,4,2008,2008,118.0
484,2008-04-29,56.86,68.78699999999999,29,4,2008,2008,119.0
485,2008-04-30,56.832,66.778,30,4,2008,2008,120.0
486,2008-05-01,29.336,65.468,1,5,2008,2008,121.0
487,2008-05-02,29.28,64.812,2,5,2008,2008,122.0
488,2008-05-03,28.147,63.83,3,5,2008,2008,123.0
489,2008-05-04,29.478,63.501999999999995,4,5,2008,2008,124.0
490,2008-05-05,26.193,63.181999999999995,5,5,2008,2008,125.0
491,2008-05-06,25.967,63.181999999999995,6,5,2008,2008,126.0
492,2008-05-07,15.206,63.181999999999995,7,5,2008,2008,127.0
493,2008-05-08,15.149000000000001,62.863,8,5,2008,2008,128.0
494,2008-05-09,15.065,62.543,9,5,2008,2008,129.0
495,2008-05-10,14.866,59.373999999999995,10,5,2008,2008,130.0
496,2008-05-11,15.263,60.945,11,5,2008,2008,131.0
497,2008-05-12,8.637,61.583999999999996,12,5,2008,2008,132.0
498,2008-05-13,8.722000000000001,62.224,13,5,2008,2008,133.0
499,2008-05-14,18.320999999999998,62.224,14,5,2008,2008,134.0
500,2008-05-15,15.234000000000002,62.224,15,5,2008,2008,135.0
501,2008-05-16,8.835,62.543,16,5,2008,2008,136.0
502,2008-05-17,15.290999999999999,63.181999999999995,17,5,2008,2008,137.0
503,2008-05-18,15.290999999999999,63.181999999999995,18,5,2008,2008,138.0
504,2008-05-19,15.234000000000002,63.501999999999995,19,5,2008,2008,139.0
505,2008-05-20,15.206,63.83,20,5,2008,2008,140.0
506,2008-05-21,15.263,64.485,21,5,2008,2008,141.0
507,2008-05-22,35.085,64.812,22,5,2008,2008,142.0
508,2008-05-23,15.234000000000002,63.83,23,5,2008,2008,143.0
509,2008-05-24,15.290999999999999,64.157,24,5,2008,2008,144.0
510,2008-05-25,15.319,63.83,25,5,2008,2008,145.0
511,2008-05-26,15.263,63.501999999999995,26,5,2008,2008,146.0
512,2008-05-27,18.859,63.181999999999995,27,5,2008,2008,147.0
513,2008-05-28,21.747,63.181999999999995,28,5,2008,2008,148.0
514,2008-05-29,15.404000000000002,63.83,29,5,2008,2008,149.0
515,2008-05-30,15.234000000000002,63.83,30,5,2008,2008,150.0
516,2008-05-31,15.290999999999999,63.83,31,5,2008,2008,151.0
517,2008-06-01,15.234000000000002,63.83,1,6,2008,2008,152.0
518,2008-06-02,15.347999999999999,64.157,2,6,2008,2008,153.0
519,2008-06-03,15.290999999999999,64.157,3,6,2008,2008,154.0
520,2008-06-04,21.691,64.157,4,6,2008,2008,155.0
521,2008-06-05,21.974,64.157,5,6,2008,2008,156.0
522,2008-06-06,20.02,63.83,6,6,2008,2008,157.0
523,2008-06-07,8.184,63.501999999999995,7,6,2008,2008,158.0
524,2008-06-08,8.155,63.181999999999995,8,6,2008,2008,159.0
525,2008-06-09,17.896,62.863,9,6,2008,2008,160.0
526,2008-06-10,21.719,63.83,10,6,2008,2008,161.0
527,2008-06-11,14.045,63.83,11,6,2008,2008,162.0
528,2008-06-12,21.804000000000002,63.83,12,6,2008,2008,163.0
529,2008-06-13,21.945999999999998,63.83,13,6,2008,2008,164.0
530,2008-06-14,14.017000000000001,63.83,14,6,2008,2008,165.0
531,2008-06-15,8.777999999999999,63.83,15,6,2008,2008,166.0
532,2008-06-16,23.191,63.83,16,6,2008,2008,167.0
533,2008-06-17,15.376,63.181999999999995,17,6,2008,2008,168.0
534,2008-06-18,13.932,63.181999999999995,18,6,2008,2008,169.0
535,2008-06-19,10.817,63.181999999999995,19,6,2008,2008,170.0
536,2008-06-20,15.319,63.181999999999995,20,6,2008,2008,171.0
537,2008-06-21,8.835,62.863,21,6,2008,2008,172.0
538,2008-06-22,15.319,65.468,22,6,2008,2008,173.0
539,2008-06-23,22.427,62.224,23,6,2008,2008,174.0
540,2008-06-24,21.861,63.501999999999995,24,6,2008,2008,175.0
541,2008-06-25,8.863,63.501999999999995,25,6,2008,2008,176.0
542,2008-06-26,25.712,63.501999999999995,26,6,2008,2008,177.0
543,2008-06-27,25.853,63.181999999999995,27,6,2008,2008,178.0
544,2008-06-28,20.558000000000003,63.83,28,6,2008,2008,179.0
545,2008-06-29,17.980999999999998,63.83,29,6,2008,2008,180.0
546,2008-06-30,22.767,63.501999999999995,30,6,2008,2008,181.0
547,2008-07-01,18.038,63.83,1,7,2008,2008,182.0
548,2008-07-02,22.993000000000002,63.83,2,7,2008,2008,183.0
549,2008-07-03,17.925,63.83,3,7,2008,2008,184.0
550,2008-07-04,17.896,63.83,4,7,2008,2008,185.0
551,2008-07-05,25.655,64.157,5,7,2008,2008,186.0
552,2008-07-06,19.737000000000002,64.157,6,7,2008,2008,187.0
553,2008-07-07,25.712,63.83,7,7,2008,2008,188.0
554,2008-07-08,22.511999999999997,63.83,8,7,2008,2008,189.0
555,2008-07-09,12.658,63.83,9,7,2008,2008,190.0
556,2008-07-10,8.099,64.157,10,7,2008,2008,191.0
557,2008-07-11,12.714,64.485,11,7,2008,2008,192.0
558,2008-07-12,13.847000000000001,64.485,12,7,2008,2008,193.0
559,2008-07-13,13.79,64.812,13,7,2008,2008,194.0
560,2008-07-14,17.585,64.485,14,7,2008,2008,195.0
561,2008-07-15,11.751,64.485,15,7,2008,2008,196.0
562,2008-07-16,15.120999999999999,64.485,16,7,2008,2008,197.0
563,2008-07-17,12.035,64.485,17,7,2008,2008,198.0
564,2008-07-18,13.904000000000002,64.485,18,7,2008,2008,199.0
565,2008-07-19,13.96,64.485,19,7,2008,2008,200.0
566,2008-07-20,14.073,64.157,20,7,2008,2008,201.0
567,2008-07-21,8.155,63.83,21,7,2008,2008,202.0
568,2008-07-22,19.935,64.157,22,7,2008,2008,203.0
569,2008-07-23,19.935,64.485,23,7,2008,2008,204.0
570,2008-07-24,25.712,64.485,24,7,2008,2008,205.0
571,2008-07-25,19.935,63.83,25,7,2008,2008,206.0
572,2008-07-26,19.878,63.501999999999995,26,7,2008,2008,207.0
573,2008-07-27,25.57,63.501999999999995,27,7,2008,2008,208.0
574,2008-07-28,20.813000000000002,63.181999999999995,28,7,2008,2008,209.0
575,2008-07-29,20.02,63.501999999999995,29,7,2008,2008,210.0
576,2008-07-30,19.737000000000002,63.83,30,7,2008,2008,211.0
577,2008-07-31,25.74,63.83,31,7,2008,2008,212.0
578,2008-08-01,19.935,64.157,1,8,2008,2008,213.0
579,2008-08-02,19.737000000000002,64.157,2,8,2008,2008,214.0
580,2008-08-03,13.904000000000002,63.83,3,8,2008,2008,215.0
581,2008-08-04,20.954,63.83,4,8,2008,2008,216.0
582,2008-08-05,19.935,63.83,5,8,2008,2008,217.0
583,2008-08-06,26.873,63.181999999999995,6,8,2008,2008,218.0
584,2008-08-07,22.285,63.181999999999995,7,8,2008,2008,219.0
585,2008-08-08,25.456999999999997,62.863,8,8,2008,2008,220.0
586,2008-08-09,18.972,62.863,9,8,2008,2008,221.0
587,2008-08-10,18.944000000000003,62.224,10,8,2008,2008,222.0
588,2008-08-11,24.069000000000003,61.903999999999996,11,8,2008,2008,223.0
589,2008-08-12,20.303,61.903999999999996,12,8,2008,2008,224.0
590,2008-08-13,27.496,61.903999999999996,13,8,2008,2008,225.0
591,2008-08-14,27.127,61.903999999999996,14,8,2008,2008,226.0
592,2008-08-15,19.142,61.903999999999996,15,8,2008,2008,227.0
593,2008-08-16,7.476,61.903999999999996,16,8,2008,2008,228.0
594,2008-08-17,7.504,61.903999999999996,17,8,2008,2008,229.0
595,2008-08-18,17.67,61.903999999999996,18,8,2008,2008,230.0
596,2008-08-19,13.734000000000002,61.903999999999996,19,8,2008,2008,231.0
597,2008-08-20,2.265,61.583999999999996,20,8,2008,2008,232.0
598,2008-08-21,19.51,61.265,21,8,2008,2008,233.0
599,2008-08-22,21.691,61.265,22,8,2008,2008,234.0
600,2008-08-23,10.052,60.945,23,8,2008,2008,235.0
601,2008-08-24,9.005,60.626000000000005,24,8,2008,2008,236.0
602,2008-08-25,19.51,59.995,25,8,2008,2008,237.0
603,2008-08-26,8.042,60.626000000000005,26,8,2008,2008,238.0
604,2008-08-27,8.127,62.224,27,8,2008,2008,239.0
605,2008-08-28,14.045,70.468,28,8,2008,2008,240.0
606,2008-08-29,192.583,70.468,29,8,2008,2008,241.0
607,2008-08-30,281.158,64.812,30,8,2008,2008,242.0
608,2008-08-31,259.127,63.83,31,8,2008,2008,243.0
609,2008-09-01,138.469,63.181999999999995,1,9,2008,2008,244.0
610,2008-09-02,102.762,64.485,2,9,2008,2008,245.0
611,2008-09-03,101.94,64.485,3,9,2008,2008,246.0
612,2008-09-04,76.229,64.157,4,9,2008,2008,247.0
613,2008-09-05,11.44,63.83,5,9,2008,2008,248.0
614,2008-09-06,19.822,63.83,6,9,2008,2008,249.0
615,2008-09-07,19.878,63.501999999999995,7,9,2008,2008,250.0
616,2008-09-08,25.145,63.181999999999995,8,9,2008,2008,251.0
617,2008-09-09,12.318,63.501999999999995,9,9,2008,2008,252.0
618,2008-09-10,19.255,63.501999999999995,10,9,2008,2008,253.0
619,2008-09-11,17.755,64.157,11,9,2008,2008,254.0
620,2008-09-12,7.6739999999999995,63.83,12,9,2008,2008,255.0
621,2008-09-13,13.988,64.485,13,9,2008,2008,256.0
622,2008-09-14,13.847000000000001,64.485,14,9,2008,2008,257.0
623,2008-09-15,15.234000000000002,64.157,15,9,2008,2008,258.0
624,2008-09-16,12.686,64.485,16,9,2008,2008,259.0
625,2008-09-17,12.997,65.468,17,9,2008,2008,260.0
626,2008-09-18,17.471,65.468,18,9,2008,2008,261.0
627,2008-09-19,17.102999999999998,64.812,19,9,2008,2008,262.0
628,2008-09-20,14.102,64.157,20,9,2008,2008,263.0
629,2008-09-21,15.234000000000002,63.83,21,9,2008,2008,264.0
630,2008-09-22,13.875,63.83,22,9,2008,2008,265.0
631,2008-09-23,13.79,64.157,23,9,2008,2008,266.0
632,2008-09-24,15.177999999999999,64.157,24,9,2008,2008,267.0
633,2008-09-25,14.102,63.83,25,9,2008,2008,268.0
634,2008-09-26,13.875,63.83,26,9,2008,2008,269.0
635,2008-09-27,14.017000000000001,64.485,27,9,2008,2008,270.0
636,2008-09-28,8.155,64.157,28,9,2008,2008,271.0
637,2008-09-29,15.120999999999999,64.157,29,9,2008,2008,272.0
638,2008-09-30,12.600999999999999,64.157,30,9,2008,2008,273.0
639,2008-10-01,11.865,64.157,1,10,2008,2009,274.0
640,2008-10-02,13.96,64.157,2,10,2008,2009,275.0
641,2008-10-03,11.298,64.157,3,10,2008,2009,276.0
642,2008-10-04,13.62,64.157,4,10,2008,2009,277.0
643,2008-10-05,13.819,63.83,5,10,2008,2009,278.0
644,2008-10-06,13.847000000000001,63.83,6,10,2008,2009,279.0
645,2008-10-07,13.847000000000001,63.83,7,10,2008,2009,280.0
646,2008-10-08,8.92,63.83,8,10,2008,2009,281.0
647,2008-10-09,8.863,64.157,9,10,2008,2009,282.0
648,2008-10-10,13.932,64.157,10,10,2008,2009,283.0
649,2008-10-11,13.79,64.157,11,10,2008,2009,284.0
650,2008-10-12,13.79,63.83,12,10,2008,2009,285.0
651,2008-10-13,14.13,63.83,13,10,2008,2009,286.0
652,2008-10-14,12.035,63.83,14,10,2008,2009,287.0
653,2008-10-15,19.68,63.501999999999995,15,10,2008,2009,288.0
654,2008-10-16,19.708,63.501999999999995,16,10,2008,2009,289.0
655,2008-10-17,13.932,63.181999999999995,17,10,2008,2009,290.0
656,2008-10-18,13.819,63.501999999999995,18,10,2008,2009,291.0
657,2008-10-19,13.762,63.501999999999995,19,10,2008,2009,292.0
658,2008-10-20,13.96,63.181999999999995,20,10,2008,2009,293.0
659,2008-10-21,13.96,63.83,21,10,2008,2009,294.0
660,2008-10-22,10.76,64.157,22,10,2008,2009,295.0
661,2008-10-23,25.881999999999998,64.157,23,10,2008,2009,296.0
662,2008-10-24,29.449,64.157,24,10,2008,2009,297.0
663,2008-10-25,19.878,64.157,25,10,2008,2009,298.0
664,2008-10-26,14.102,64.485,26,10,2008,2009,299.0
665,2008-10-27,19.935,64.485,27,10,2008,2009,300.0
666,2008-10-28,24.947,64.812,28,10,2008,2009,301.0
667,2008-10-29,25.825,64.812,29,10,2008,2009,302.0
668,2008-10-30,20.387999999999998,64.812,30,10,2008,2009,303.0
669,2008-10-31,29.534000000000002,64.812,31,10,2008,2009,304.0
670,2008-11-01,13.904000000000002,64.812,1,11,2008,2009,305.0
671,2008-11-02,13.96,64.812,2,11,2008,2009,306.0
672,2008-11-03,29.449,65.14,3,11,2008,2009,307.0
673,2008-11-04,38.510999999999996,65.14,4,11,2008,2009,308.0
674,2008-11-05,27.636999999999997,64.157,5,11,2008,2009,309.0
675,2008-11-06,29.619,64.157,6,11,2008,2009,310.0
676,2008-11-07,25.74,64.157,7,11,2008,2009,311.0
677,2008-11-08,20.133,64.157,8,11,2008,2009,312.0
678,2008-11-09,8.127,64.485,9,11,2008,2009,313.0
679,2008-11-10,29.506,64.812,10,11,2008,2009,314.0
680,2008-11-11,25.598000000000003,64.485,11,11,2008,2009,315.0
681,2008-11-12,25.655,64.485,12,11,2008,2009,316.0
682,2008-11-13,28.175,64.812,13,11,2008,2009,317.0
683,2008-11-14,19.765,64.812,14,11,2008,2009,318.0
684,2008-11-15,10.704,65.468,15,11,2008,2009,319.0
685,2008-11-16,17.868,66.123,16,11,2008,2009,320.0
686,2008-11-17,23.135,66.123,17,11,2008,2009,321.0
687,2008-11-18,40.266,65.795,18,11,2008,2009,322.0
688,2008-11-19,29.789,64.812,19,11,2008,2009,323.0
689,2008-11-20,35.991,64.812,20,11,2008,2009,324.0
690,2008-11-21,28.543000000000003,64.812,21,11,2008,2009,325.0
