,date,outflow,storage,day,month,year,water_year,n_day
213,1947-10-01,3.9360000000000004,25.660999999999998,1,10,1947,1948,274.0
214,1947-10-02,3.908,25.323,2,10,1947,1948,275.0
215,1947-10-03,1.3880000000000001,25.221999999999998,3,10,1947,1948,276.0
216,1947-10-04,0.027999999999999997,25.154,4,10,1947,1948,277.0
217,1947-10-05,0.027999999999999997,25.121,5,10,1947,1948,278.0
218,1947-10-06,0.027999999999999997,25.019000000000002,6,10,1947,1948,279.0
219,1947-10-07,0.027999999999999997,25.019000000000002,7,10,1947,1948,280.0
220,1947-10-08,0.027999999999999997,25.019000000000002,8,10,1947,1948,281.0
221,1947-10-09,0.027999999999999997,24.985,9,10,1947,1948,282.0
222,1947-10-10,0.311,24.884,10,10,1947,1948,283.0
223,1947-10-11,1.104,24.680999999999997,11,10,1947,1948,284.0
224,1947-10-12,1.331,24.511999999999997,12,10,1947,1948,285.0
225,1947-10-13,1.331,24.377,13,10,1947,1948,286.0
226,1947-10-14,1.331,24.241999999999997,14,10,1947,1948,287.0
227,1947-10-15,1.3030000000000002,24.073,15,10,1947,1948,288.0
228,1947-10-16,0.48100000000000004,23.971,16,10,1947,1948,289.0
229,1947-10-17,0.027999999999999997,23.904,17,10,1947,1948,290.0
230,1947-10-18,0.027999999999999997,23.87,18,10,1947,1948,291.0
231,1947-10-19,0.027999999999999997,24.039,19,10,1947,1948,292.0
232,1947-10-20,0.027999999999999997,23.971,20,10,1947,1948,293.0
233,1947-10-21,0.027999999999999997,23.938000000000002,21,10,1947,1948,294.0
234,1947-10-22,0.027999999999999997,23.87,22,10,1947,1948,295.0
235,1947-10-23,0.027999999999999997,23.836,23,10,1947,1948,296.0
236,1947-10-24,0.027999999999999997,23.769000000000002,24,10,1947,1948,297.0
237,1947-10-25,0.027999999999999997,23.735,25,10,1947,1948,298.0
238,1947-10-26,0.027999999999999997,23.971,26,10,1947,1948,299.0
239,1947-10-27,0.027999999999999997,24.107,27,10,1947,1948,300.0
240,1947-10-28,0.027999999999999997,23.971,28,10,1947,1948,301.0
241,1947-10-29,0.027999999999999997,23.971,29,10,1947,1948,302.0
242,1947-10-30,0.027999999999999997,23.836,30,10,1947,1948,303.0
243,1947-10-31,0.027999999999999997,23.836,31,10,1947,1948,304.0
244,1947-11-01,0.027999999999999997,24.14,1,11,1947,1948,305.0
245,1947-11-02,0.027999999999999997,24.343000000000004,2,11,1947,1948,306.0
246,1947-11-03,0.027999999999999997,24.445,3,11,1947,1948,307.0
247,1947-11-04,0.027999999999999997,24.410999999999998,4,11,1947,1948,308.0
248,1947-11-05,0.027999999999999997,24.546,5,11,1947,1948,309.0
249,1947-11-06,0.027999999999999997,24.410999999999998,6,11,1947,1948,310.0
250,1947-11-07,0.027999999999999997,24.985,7,11,1947,1948,311.0
251,1947-11-08,0.027999999999999997,24.614,8,11,1947,1948,312.0
252,1947-11-09,0.027999999999999997,24.614,9,11,1947,1948,313.0
253,1947-11-10,0.027999999999999997,24.546,10,11,1947,1948,314.0
254,1947-11-11,0.027999999999999997,24.918000000000003,11,11,1947,1948,315.0
255,1947-11-12,0.027999999999999997,24.647,12,11,1947,1948,316.0
256,1947-11-13,0.027999999999999997,24.614,13,11,1947,1948,317.0
257,1947-11-14,0.027999999999999997,24.511999999999997,14,11,1947,1948,318.0
258,1947-11-15,0.027999999999999997,25.019000000000002,15,11,1947,1948,319.0
259,1947-11-16,0.027999999999999997,25.628,16,11,1947,1948,320.0
260,1947-11-17,0.027999999999999997,25.83,17,11,1947,1948,321.0
261,1947-11-18,0.027999999999999997,25.999000000000002,18,11,1947,1948,322.0
262,1947-11-19,0.027999999999999997,26.236,19,11,1947,1948,323.0
263,1947-11-20,0.027999999999999997,26.303,20,11,1947,1948,324.0
264,1947-11-21,0.027999999999999997,26.371,21,11,1947,1948,325.0
265,1947-11-22,0.027999999999999997,26.675,22,11,1947,1948,326.0
266,1947-11-23,0.027999999999999997,26.844,23,11,1947,1948,327.0
267,1947-11-24,0.027999999999999997,27.148000000000003,24,11,1947,1948,328.0
268,1947-11-25,0.027999999999999997,27.182,25,11,1947,1948,329.0
269,1947-11-26,0.027999999999999997,27.419,26,11,1947,1948,330.0
270,1947-11-27,0.027999999999999997,27.622,27,11,1947,1948,331.0
271,1947-11-28,0.027999999999999997,27.756999999999998,28,11,1947,1948,332.0
272,1947-11-29,0.027999999999999997,27.892,29,11,1947,1948,333.0
273,1947-11-30,0.027999999999999997,27.993000000000002,30,11,1947,1948,334.0
274,1947-12-01,0.027999999999999997,27.96,1,12,1947,1948,335.0
275,1947-12-02,0.027999999999999997,28.026999999999997,2,12,1947,1948,336.0
276,1947-12-03,0.027999999999999997,28.026999999999997,3,12,1947,1948,337.0
277,1947-12-04,0.113,28.061,4,12,1947,1948,338.0
278,1947-12-05,0.113,28.331,5,12,1947,1948,339.0
279,1947-12-06,0.113,28.298000000000002,6,12,1947,1948,340.0
280,1947-12-07,0.113,28.365,7,12,1947,1948,341.0
281,1947-12-08,0.113,36.211999999999996,8,12,1947,1948,342.0
282,1947-12-09,18.831,40.025999999999996,9,12,1947,1948,343.0
283,1947-12-10,42.957,38.037,10,12,1947,1948,344.0
284,1947-12-11,57.93600000000001,33.865,11,12,1947,1948,345.0
285,1947-12-12,42.475,31.261,12,12,1947,1948,346.0
286,1947-12-13,9.628,31.148000000000003,13,12,1947,1948,347.0
287,1947-12-14,9.345,30.619,14,12,1947,1948,348.0
288,1947-12-15,9.061,30.258000000000003,15,12,1947,1948,349.0
289,1947-12-16,9.911,31.978,16,12,1947,1948,350.0
290,1947-12-17,34.433,32.884,17,12,1947,1948,351.0
291,1947-12-18,49.838,29.704935586846855,18,12,1947,1948,352.0
292,1947-12-19,22.993000000000002,29.616,19,12,1947,1948,353.0
293,1947-12-20,8.637,29.785,20,12,1947,1948,354.0
294,1947-12-21,8.637,29.851999999999997,21,12,1947,1948,355.0
295,1947-12-22,8.637,29.683000000000003,22,12,1947,1948,356.0
296,1947-12-23,8.495,29.616,23,12,1947,1948,357.0
297,1947-12-24,8.353,29.447,24,12,1947,1948,358.0
298,1947-12-25,5.21,29.379,25,12,1947,1948,359.0
299,1947-12-26,3.398,29.447,26,12,1947,1948,360.0
300,1947-12-27,3.398,29.447,27,12,1947,1948,361.0
301,1947-12-28,3.398,29.447,28,12,1947,1948,362.0
302,1947-12-29,3.398,29.345,29,12,1947,1948,363.0
303,1947-12-30,2.605,29.413,30,12,1947,1948,364.0
304,1947-12-31,2.0669999999999997,29.447,31,12,1947,1948,365.0
305,1948-01-01,22.256999999999998,45.621,1,1,1948,1948,1.0
306,1948-01-02,128.983,79.785,2,1,1948,1948,2.0
307,1948-01-03,208.695,74.408,3,1,1948,1948,3.0
308,1948-01-04,131.673,67.28399999999999,4,1,1948,1948,4.0
309,1948-01-05,97.693,60.786,5,1,1948,1948,5.0
310,1948-01-06,94.57799999999999,53.782,6,1,1948,1948,6.0
311,1948-01-07,90.61399999999999,46.83,7,1,1948,1948,7.0
312,1948-01-08,75.747,41.726000000000006,8,1,1948,1948,8.0
313,1948-01-09,63.005,37.385999999999996,9,1,1948,1948,9.0
314,1948-01-10,60.456,33.148,10,1,1948,1948,10.0
315,1948-01-11,57.625,29.075,11,1,1948,1948,11.0
316,1948-01-12,23.984,27.689,12,1,1948,1948,12.0
317,1948-01-13,0.68,28.433000000000003,13,1,1948,1948,13.0
318,1948-01-14,0.708,28.94,14,1,1948,1948,14.0
319,1948-01-15,0.708,29.311,15,1,1948,1948,15.0
320,1948-01-16,0.708,29.717,16,1,1948,1948,16.0
321,1948-01-17,0.708,30.055,17,1,1948,1948,17.0
322,1948-01-18,0.708,30.224,18,1,1948,1948,18.0
323,1948-01-19,0.708,30.104393156020052,19,1,1948,1948,19.0
324,1948-01-20,0.708,30.695,20,1,1948,1948,20.0
325,1948-01-21,1.5290000000000001,30.921,21,1,1948,1948,21.0
326,1948-01-22,2.124,31.035,22,1,1948,1948,22.0
327,1948-01-23,2.124,31.148000000000003,23,1,1948,1948,23.0
328,1948-01-24,2.124,31.186,24,1,1948,1948,24.0
329,1948-01-25,2.124,31.223000000000003,25,1,1948,1948,25.0
330,1948-01-26,2.124,31.299,26,1,1948,1948,26.0
331,1948-01-27,2.124,31.412,27,1,1948,1948,27.0
332,1948-01-28,2.9730000000000003,31.374000000000002,28,1,1948,1948,28.0
333,1948-01-29,4.1339999999999995,31.261,29,1,1948,1948,29.0
334,1948-01-30,4.106,31.072,30,1,1948,1948,30.0
335,1948-01-31,4.0489999999999995,30.959,31,1,1948,1948,31.0
336,1948-02-01,4.021,30.77,1,2,1948,1948,32.0
337,1948-02-02,4.021,30.619,2,2,1948,1948,33.0
338,1948-02-03,4.021,29.188129116364955,3,2,1948,1948,34.0
339,1948-02-04,3.9930000000000003,30.359,4,2,1948,1948,35.0
340,1948-02-05,4.021,31.223000000000003,5,2,1948,1948,36.0
341,1948-02-06,4.218999999999999,36.326,6,2,1948,1948,37.0
342,1948-02-07,32.847,45.29,7,2,1948,1948,38.0
343,1948-02-08,56.63399999999999,45.041000000000004,8,2,1948,1948,39.0
344,1948-02-09,56.067,43.466,9,2,1948,1948,40.0
345,1948-02-10,55.358999999999995,40.938,10,2,1948,1948,41.0
346,1948-02-11,54.51,37.916,11,2,1948,1948,42.0
347,1948-02-12,52.81100000000001,35.606,12,2,1948,1948,43.0
348,1948-02-13,51.678000000000004,34.811,13,2,1948,1948,44.0
349,1948-02-14,52.103,35.569,14,2,1948,1948,45.0
350,1948-02-15,52.103,34.431999999999995,15,2,1948,1948,46.0
351,1948-02-16,45.306999999999995,33.148,16,2,1948,1948,47.0
352,1948-02-17,33.98,32.544000000000004,17,2,1948,1948,48.0
353,1948-02-18,27.496,31.978,18,2,1948,1948,49.0
354,1948-02-19,16.99,32.016,19,2,1948,1948,50.0
355,1948-02-20,16.99,31.94,20,2,1948,1948,51.0
356,1948-02-21,16.99,31.601,21,2,1948,1948,52.0
357,1948-02-22,16.99,31.563000000000002,22,2,1948,1948,53.0
358,1948-02-23,16.99,31.148000000000003,23,2,1948,1948,54.0
359,1948-02-24,13.592,31.148000000000003,24,2,1948,1948,55.0
360,1948-02-25,9.911,31.826999999999998,25,2,1948,1948,56.0
361,1948-02-26,10.193999999999999,40.814,26,2,1948,1948,57.0
362,1948-02-27,11.327,57.782,27,2,1948,1948,58.0
363,1948-02-28,12.318,70.626,28,2,1948,1948,59.0
365,1948-03-01,70.3105,67.553,1,3,1948,1948,60.0
366,1948-03-02,58.898999999999994,72.139,2,3,1948,1948,61.0
367,1948-03-03,16.254,88.46799999999999,3,3,1948,1948,62.0
368,1948-03-04,54.821000000000005,88.46799999999999,4,3,1948,1948,63.0
369,1948-03-05,79.59899999999999,84.185,5,3,1948,1948,64.0
370,1948-03-06,81.043,81.212,6,3,1948,1948,65.0
371,1948-03-07,53.292,83.531,7,3,1948,1948,66.0
372,1948-03-08,72.264,81.153,8,3,1948,1948,67.0
373,1948-03-09,84.667,75.813,9,3,1948,1948,68.0
374,1948-03-10,83.11,71.00399999999999,10,3,1948,1948,69.0
375,1948-03-11,81.411,66.314,11,3,1948,1948,70.0
376,1948-03-12,79.85300000000001,61.131,12,3,1948,1948,71.0
377,1948-03-13,77.446,55.763999999999996,13,3,1948,1948,72.0
378,1948-03-14,74.473,50.397,14,3,1948,1948,73.0
379,1948-03-15,72.916,45.663000000000004,15,3,1948,1948,74.0
380,1948-03-16,70.509,41.187,16,3,1948,1948,75.0
381,1948-03-17,52.583999999999996,37.235,17,3,1948,1948,76.0
382,1948-03-18,19.255,36.326,18,3,1948,1948,77.0
383,1948-03-19,4.984,36.818000000000005,19,3,1948,1948,78.0
384,1948-03-20,4.984,36.818000000000005,20,3,1948,1948,79.0
385,1948-03-21,4.984,36.931999999999995,21,3,1948,1948,80.0
386,1948-03-22,5.012,37.348,22,3,1948,1948,81.0
387,1948-03-23,5.04,38.286,23,3,1948,1948,82.0
388,1948-03-24,5.0969999999999995,40.441,24,3,1948,1948,83.0
389,1948-03-25,17.896,40.192,25,3,1948,1948,84.0
390,1948-03-26,32.564,38.659,26,3,1948,1948,85.0
391,1948-03-27,35.396,37.31,27,3,1948,1948,86.0
392,1948-03-28,20.445,35.681999999999995,28,3,1948,1948,87.0
393,1948-03-29,9.911,35.531,29,3,1948,1948,88.0
394,1948-03-30,6.315,35.493,30,3,1948,1948,89.0
395,1948-03-31,4.361000000000001,35.909,31,3,1948,1948,90.0
396,1948-04-01,4.361000000000001,36.023,1,4,1948,1948,91.0
397,1948-04-02,4.361000000000001,36.099000000000004,2,4,1948,1948,92.0
398,1948-04-03,4.361000000000001,36.099000000000004,3,4,1948,1948,93.0
399,1948-04-04,3.9930000000000003,36.099000000000004,4,4,1948,1948,94.0
400,1948-04-05,2.86,36.174,5,4,1948,1948,95.0
401,1948-04-06,2.888,36.25,6,4,1948,1948,96.0
402,1948-04-07,2.917,36.326,7,4,1948,1948,97.0
403,1948-04-08,2.917,36.477,8,4,1948,1948,98.0
404,1948-04-09,2.945,36.439,9,4,1948,1948,99.0
405,1948-04-10,2.917,36.326,10,4,1948,1948,100.0
