,date,outflow,storage,day,month,year,water_year,n_day
34971,1964-10-01,24.607,1487.8239999999998,1,10,1964,1965,274.0
34972,1964-10-02,21.662,1487.8239999999998,2,10,1964,1965,275.0
34973,1964-10-03,17.698,1490.661,3,10,1964,1965,276.0
34974,1964-10-04,16.905,1493.621,4,10,1964,1965,277.0
34975,1964-10-05,17.102999999999998,1493.621,5,10,1964,1965,278.0
34976,1964-10-06,17.302,1493.621,6,10,1964,1965,279.0
34977,1964-10-07,17.302,1496.4579999999999,7,10,1964,1965,280.0
34978,1964-10-08,18.463,1499.418,8,10,1964,1965,281.0
34979,1964-10-09,20.275,1499.418,9,10,1964,1965,282.0
34980,1964-10-10,27.043000000000003,1499.418,10,10,1964,1965,283.0
34981,1964-10-11,30.581999999999997,1502.379,11,10,1964,1965,284.0
34982,1964-10-12,34.376999999999995,1502.379,12,10,1964,1965,285.0
34983,1964-10-13,38.879,1502.379,13,10,1964,1965,286.0
34984,1964-10-14,43.806000000000004,1502.379,14,10,1964,1965,287.0
34985,1964-10-15,50.007,1502.379,15,10,1964,1965,288.0
34986,1964-10-16,58.218999999999994,1499.418,16,10,1964,1965,289.0
34987,1964-10-17,66.233,1499.418,17,10,1964,1965,290.0
34988,1964-10-18,66.403,1496.4579999999999,18,10,1964,1965,291.0
34989,1964-10-19,66.035,1496.4579999999999,19,10,1964,1965,292.0
34990,1964-10-20,65.865,1493.621,20,10,1964,1965,293.0
34991,1964-10-21,65.072,1490.661,21,10,1964,1965,294.0
34992,1964-10-22,61.75899999999999,1487.8239999999998,22,10,1964,1965,295.0
34993,1964-10-23,50.489,1484.8629999999998,23,10,1964,1965,296.0
34994,1964-10-24,48.224,1484.8629999999998,24,10,1964,1965,297.0
34995,1964-10-25,47.714,1484.8629999999998,25,10,1964,1965,298.0
34996,1964-10-26,46.128,1482.026,26,10,1964,1965,299.0
34997,1964-10-27,38.567,1482.026,27,10,1964,1965,300.0
34998,1964-10-28,32.423,1482.026,28,10,1964,1965,301.0
34999,1964-10-29,28.175,1482.026,29,10,1964,1965,302.0
35000,1964-10-30,25.683000000000003,1484.8629999999998,30,10,1964,1965,303.0
35001,1964-10-31,23.022,1484.8629999999998,31,10,1964,1965,304.0
35002,1964-11-01,19.086,1484.8629999999998,1,11,1964,1965,305.0
35003,1964-11-02,17.613,1487.8239999999998,2,11,1964,1965,306.0
35004,1964-11-03,17.217,1490.661,3,11,1964,1965,307.0
35005,1964-11-04,17.387,1493.621,4,11,1964,1965,308.0
35006,1964-11-05,17.415,1496.4579999999999,5,11,1964,1965,309.0
35007,1964-11-06,15.489,1496.4579999999999,6,11,1964,1965,310.0
35008,1964-11-07,14.017000000000001,1499.418,7,11,1964,1965,311.0
35009,1964-11-08,15.120999999999999,1502.379,8,11,1964,1965,312.0
35010,1964-11-09,15.093,1505.2160000000001,9,11,1964,1965,313.0
35011,1964-11-10,15.177999999999999,1508.0529999999999,10,11,1964,1965,314.0
35012,1964-11-11,15.177999999999999,1508.0529999999999,11,11,1964,1965,315.0
35013,1964-11-12,15.120999999999999,1511.013,12,11,1964,1965,316.0
35014,1964-11-13,15.093,1511.013,13,11,1964,1965,317.0
35015,1964-11-14,15.433,1513.973,14,11,1964,1965,318.0
35016,1964-11-15,15.404000000000002,1513.973,15,11,1964,1965,319.0
35017,1964-11-16,15.460999999999999,1516.934,16,11,1964,1965,320.0
35018,1964-11-17,16.367,1519.894,17,11,1964,1965,321.0
35019,1964-11-18,18.434,1519.894,18,11,1964,1965,322.0
35020,1964-11-19,19.029,1522.854,19,11,1964,1965,323.0
35021,1964-11-20,18.293,1522.854,20,11,1964,1965,324.0
35022,1964-11-21,18.746,1525.815,21,11,1964,1965,325.0
35023,1964-11-22,18.916,1525.815,22,11,1964,1965,326.0
35024,1964-11-23,1.869,1528.775,23,11,1964,1965,327.0
35025,1964-11-24,18.406,1531.735,24,11,1964,1965,328.0
35026,1964-11-25,18.434,1531.735,25,11,1964,1965,329.0
35027,1964-11-26,18.660999999999998,1534.6960000000001,26,11,1964,1965,330.0
35028,1964-11-27,18.491,1534.6960000000001,27,11,1964,1965,331.0
35029,1964-11-28,18.434,1534.6960000000001,28,11,1964,1965,332.0
35030,1964-11-29,19.057000000000002,1534.6960000000001,29,11,1964,1965,333.0
35031,1964-11-30,19.057000000000002,1537.656,30,11,1964,1965,334.0
35032,1964-12-01,18.519000000000002,1540.6170000000002,1,12,1964,1965,335.0
35033,1964-12-02,18.717,1540.6170000000002,2,12,1964,1965,336.0
35034,1964-12-03,18.944000000000003,1540.6170000000002,3,12,1964,1965,337.0
35035,1964-12-04,19.029,1540.6170000000002,4,12,1964,1965,338.0
35036,1964-12-05,18.887,1543.5770000000002,5,12,1964,1965,339.0
35037,1964-12-06,18.746,1543.5770000000002,6,12,1964,1965,340.0
35038,1964-12-07,18.632,1543.5770000000002,7,12,1964,1965,341.0
35039,1964-12-08,18.463,1546.537,8,12,1964,1965,342.0
35040,1964-12-09,18.519000000000002,1546.537,9,12,1964,1965,343.0
35041,1964-12-10,18.434,1546.537,10,12,1964,1965,344.0
35042,1964-12-11,17.047,1549.4979999999998,11,12,1964,1965,345.0
35043,1964-12-12,13.507,1552.4579999999999,12,12,1964,1965,346.0
35044,1964-12-13,11.298,1555.418,13,12,1964,1965,347.0
35045,1964-12-14,11.61,1558.379,14,12,1964,1965,348.0
35046,1964-12-15,15.177999999999999,1558.379,15,12,1964,1965,349.0
35047,1964-12-16,17.811,1561.339,16,12,1964,1965,350.0
35048,1964-12-17,17.811,1561.339,17,12,1964,1965,351.0
35049,1964-12-18,17.783,1561.339,18,12,1964,1965,352.0
35050,1964-12-19,17.868,1561.339,19,12,1964,1965,353.0
35051,1964-12-20,17.896,1558.379,20,12,1964,1965,354.0
35052,1964-12-21,18.038,1558.379,21,12,1964,1965,355.0
35053,1964-12-22,17.925,1555.418,22,12,1964,1965,356.0
35054,1964-12-23,17.84,1555.418,23,12,1964,1965,357.0
35055,1964-12-24,18.066,1561.339,24,12,1964,1965,358.0
35056,1964-12-25,18.406,1564.299,25,12,1964,1965,359.0
35057,1964-12-26,18.632,1567.26,26,12,1964,1965,360.0
35058,1964-12-27,18.831,1570.22,27,12,1964,1965,361.0
35059,1964-12-28,18.802,1573.18,28,12,1964,1965,362.0
35060,1964-12-29,18.859,1576.264,29,12,1964,1965,363.0
35061,1964-12-30,18.916,1579.348,30,12,1964,1965,364.0
35062,1964-12-31,18.689,1579.348,31,12,1964,1965,365.0
35063,1965-01-01,18.746,1579.348,1,1,1965,1965,1.0
35064,1965-01-02,18.774,1582.308,2,1,1965,1965,2.0
35065,1965-01-03,18.859,1582.308,3,1,1965,1965,3.0
35066,1965-01-04,18.831,1585.2679999999998,4,1,1965,1965,4.0
35067,1965-01-05,18.632,1585.2679999999998,5,1,1965,1965,5.0
35068,1965-01-06,18.746,1585.2679999999998,6,1,1965,1965,6.0
35069,1965-01-07,19.539,1588.352,7,1,1965,1965,7.0
35070,1965-01-08,22.738000000000003,1591.4360000000001,8,1,1965,1965,8.0
35071,1965-01-09,23.418000000000003,1591.4360000000001,9,1,1965,1965,9.0
35072,1965-01-10,23.418000000000003,1594.396,10,1,1965,1965,10.0
35073,1965-01-11,23.22,1594.396,11,1,1965,1965,11.0
35074,1965-01-12,23.39,1594.396,12,1,1965,1965,12.0
35075,1965-01-13,23.616,1594.396,13,1,1965,1965,13.0
35076,1965-01-14,22.936999999999998,1597.3570000000002,14,1,1965,1965,14.0
35077,1965-01-15,23.022,1597.3570000000002,15,1,1965,1965,15.0
35078,1965-01-16,23.276,1600.44,16,1,1965,1965,16.0
35079,1965-01-17,23.333000000000002,1603.524,17,1,1965,1965,17.0
35080,1965-01-18,22.455,1603.524,18,1,1965,1965,18.0
35081,1965-01-19,19.907,1606.484,19,1,1965,1965,19.0
35082,1965-01-20,18.831,1606.484,20,1,1965,1965,20.0
35083,1965-01-21,18.774,1609.445,21,1,1965,1965,21.0
35084,1965-01-22,18.831,1609.445,22,1,1965,1965,22.0
35085,1965-01-23,19.057000000000002,1612.5279999999998,23,1,1965,1965,23.0
35086,1965-01-24,18.859,1615.612,24,1,1965,1965,24.0
35087,1965-01-25,18.831,1618.5720000000001,25,1,1965,1965,25.0
35088,1965-01-26,18.632,1618.5720000000001,26,1,1965,1965,26.0
35089,1965-01-27,18.463,1618.5720000000001,27,1,1965,1965,27.0
35090,1965-01-28,18.264,1621.533,28,1,1965,1965,28.0
35091,1965-01-29,17.783,1621.533,29,1,1965,1965,29.0
35092,1965-01-30,17.84,1624.6170000000002,30,1,1965,1965,30.0
35093,1965-01-31,17.783,1624.6170000000002,31,1,1965,1965,31.0
35094,1965-02-01,17.698,1627.7,1,2,1965,1965,32.0
35095,1965-02-02,17.641,1630.661,2,2,1965,1965,33.0
35096,1965-02-03,17.5,1630.661,3,2,1965,1965,34.0
35097,1965-02-04,17.585,1630.661,4,2,1965,1965,35.0
35098,1965-02-05,17.33,1630.661,5,2,1965,1965,36.0
35099,1965-02-06,17.047,1633.744,6,2,1965,1965,37.0
35100,1965-02-07,17.188,1633.744,7,2,1965,1965,38.0
35101,1965-02-08,17.387,1636.828,8,2,1965,1965,39.0
35102,1965-02-09,17.555999999999997,1636.828,9,2,1965,1965,40.0
35103,1965-02-10,17.387,1639.912,10,2,1965,1965,41.0
