,date,outflow,storage,day,month,year,water_year,n_day
5021,1900-10-01,0.085,392.45599999999996,1,10,1900,1901,274.0
5022,1900-10-02,0.10174364939807325,398.673,2,10,1900,1901,275.0
5023,1900-10-03,0.085,404.89,3,10,1900,1901,276.0
5024,1900-10-04,0.13165365237047116,411.847,4,10,1900,1901,277.0
5025,1900-10-05,0.085,418.119,5,10,1900,1901,278.0
5026,1900-10-06,0.10686691931894357,424.39099999999996,6,10,1900,1901,279.0
5027,1900-10-07,0.085,430.663,7,10,1900,1901,280.0
5028,1900-10-08,0.0594899988842577,436.936,8,10,1900,1901,281.0
5029,1900-10-09,0.085,443.226,9,10,1900,1901,282.0
5030,1900-10-10,0.021629439707180287,449.55400000000003,10,10,1900,1901,283.0
5031,1900-10-11,0.085,455.88199999999995,11,10,1900,1901,284.0
5032,1900-10-12,0.024148222199404875,462.913,12,10,1900,1901,285.0
5033,1900-10-13,0.085,469.24,13,10,1900,1901,286.0
5034,1900-10-14,0.06930725750393484,475.56800000000004,14,10,1900,1901,287.0
5035,1900-10-15,0.085,481.945,15,10,1900,1901,288.0
5036,1900-10-16,0.1307653874950831,488.329,16,10,1900,1901,289.0
5037,1900-10-17,0.085,494.712,17,10,1900,1901,290.0
5038,1900-10-18,0.1809378858180895,501.095,18,10,1900,1901,291.0
5039,1900-10-19,0.085,507.478,19,10,1900,1901,292.0
5040,1900-10-20,0.19224002611819363,514.571,20,10,1900,1901,293.0
5041,1900-10-21,0.085,521.663,21,10,1900,1901,294.0
5042,1900-10-22,0.13905834805508505,528.756,22,10,1900,1901,295.0
5043,1900-10-23,0.085,535.8480000000001,23,10,1900,1901,296.0
5044,1900-10-24,0.041118509620800166,542.941,24,10,1900,1901,297.0
5045,1900-10-25,0.085,550.058,25,10,1900,1901,298.0
5046,1900-10-26,-0.036514712860277035,557.928,26,10,1900,1901,299.0
5047,1900-10-27,0.085,566.513,27,10,1900,1901,300.0
5048,1900-10-28,-0.02680527704931321,572.236,28,10,1900,1901,301.0
5049,1900-10-29,0.085,582.252,29,10,1900,1901,302.0
5050,1900-10-30,0.13728285939252494,590.183,30,10,1900,1901,303.0
5051,1900-10-31,0.68,598.121,31,10,1900,1901,304.0
5052,1900-11-01,0.5151040673657971,604.615,1,11,1900,1901,305.0
5053,1900-11-02,0.68,614.717,2,11,1900,1901,306.0
5054,1900-11-03,0.9893342746907526,619.047,3,11,1900,1901,307.0
5055,1900-11-04,0.68,621.211,4,11,1900,1901,308.0
5056,1900-11-05,1.2659709661073313,624.0980000000001,5,11,1900,1901,309.0
5057,1900-11-06,0.68,626.984,6,11,1900,1901,310.0
5058,1900-11-07,1.0433299549171982,629.87,7,11,1900,1901,311.0
5059,1900-11-08,0.68,633.4780000000001,8,11,1900,1901,312.0
5060,1900-11-09,0.01972705442201894,636.365,9,11,1900,1901,313.0
5061,1900-11-10,0.68,639.979,10,11,1900,1901,314.0
5062,1900-11-11,-1.4022690914076432,643.5930000000001,11,11,1900,1901,315.0
5063,1900-11-12,0.68,646.469,12,11,1900,1901,316.0
5064,1900-11-13,11.33127690592314,649.346,13,11,1900,1901,317.0
5065,1900-11-14,21.831999999999997,652.227,14,11,1900,1901,318.0
5066,1900-11-15,21.831999999999997,658.721,15,11,1900,1901,319.0
5067,1900-11-16,21.831999999999997,665.216,16,11,1900,1901,320.0
5068,1900-11-17,21.831999999999997,671.71,17,11,1900,1901,321.0
5069,1900-11-18,9.288,677.4830000000001,18,11,1900,1901,322.0
5070,1900-11-19,9.288,683.977,19,11,1900,1901,323.0
5071,1900-11-20,9.288,689.75,20,11,1900,1901,324.0
5072,1900-11-21,9.288,696.24,21,11,1900,1901,325.0
5073,1900-11-22,9.288,702.0039999999999,22,11,1900,1901,326.0
5074,1900-11-23,9.288,708.4989999999999,23,11,1900,1901,327.0
5075,1900-11-24,9.288,710.0060000000001,24,11,1900,1901,328.0
5076,1900-11-25,9.288,711.513,25,11,1900,1901,329.0
5077,1900-11-26,10.307,713.0210000000001,26,11,1900,1901,330.0
5078,1900-11-27,11.1,715.2810000000001,27,11,1900,1901,331.0
5079,1900-11-28,11.95,716.794,28,11,1900,1901,332.0
5080,1900-11-29,12.658,718.311,29,11,1900,1901,333.0
5081,1900-11-30,12.658,719.828,30,11,1900,1901,334.0
5082,1900-12-01,12.658,722.1039999999999,1,12,1900,1901,335.0
5083,1900-12-02,14.215,723.6210000000001,2,12,1900,1901,336.0
5084,1900-12-03,14.610999999999999,725.9010000000001,3,12,1900,1901,337.0
5085,1900-12-04,14.866,727.42,4,12,1900,1901,338.0
5086,1900-12-05,15.574000000000002,729.7,5,12,1900,1901,339.0
5087,1900-12-06,15.574000000000002,731.2189999999999,6,12,1900,1901,340.0
5088,1900-12-07,15.829,733.495,7,12,1900,1901,341.0
5089,1900-12-08,16.339000000000002,735.012,8,12,1900,1901,342.0
5090,1900-12-09,17.132,737.288,9,12,1900,1901,343.0
5091,1900-12-10,17.132,738.805,10,12,1900,1901,344.0
5092,1900-12-11,17.387,740.322,11,12,1900,1901,345.0
5093,1900-12-12,17.811,741.84,12,12,1900,1901,346.0
5094,1900-12-13,18.094,743.357,13,12,1900,1901,347.0
5095,1900-12-14,18.491,744.8739999999999,14,12,1900,1901,348.0
5096,1900-12-15,18.491,746.3910000000001,15,12,1900,1901,349.0
5097,1900-12-16,18.802,747.913,16,12,1900,1901,350.0
5098,1900-12-17,18.802,749.435,17,12,1900,1901,351.0
5099,1900-12-18,18.916,750.957,18,12,1900,1901,352.0
5100,1900-12-19,19.199,752.48,19,12,1900,1901,353.0
5101,1900-12-20,19.907,754.802,20,12,1900,1901,354.0
5102,1900-12-21,19.907,756.403,21,12,1900,1901,355.0
5103,1900-12-22,20.643,758.0039999999999,22,12,1900,1901,356.0
5104,1900-12-23,22.115,760.4060000000001,23,12,1900,1901,357.0
5105,1900-12-24,22.568,762.007,24,12,1900,1901,358.0
5106,1900-12-25,22.568,764.434,25,12,1900,1901,359.0
5107,1900-12-26,22.71,766.053,26,12,1900,1901,360.0
5108,1900-12-27,22.568,768.48,27,12,1900,1901,361.0
5109,1900-12-28,22.115,767.671,28,12,1900,1901,362.0
5110,1900-12-29,21.351,766.053,29,12,1900,1901,363.0
5111,1900-12-30,21.351,764.434,30,12,1900,1901,364.0
5112,1900-12-31,21.776,763.625,31,12,1900,1901,365.0
5113,1901-01-01,22.115,763.625,1,1,1901,1901,1.0
5114,1901-01-02,22.285,764.434,2,1,1901,1901,2.0
5115,1901-01-03,22.568,764.434,3,1,1901,1901,3.0
5116,1901-01-04,22.115,765.2439999999999,4,1,1901,1901,4.0
5117,1901-01-05,22.568,765.2439999999999,5,1,1901,1901,5.0
5118,1901-01-06,22.115,766.053,6,1,1901,1901,6.0
5119,1901-01-07,22.568,766.053,7,1,1901,1901,7.0
5120,1901-01-08,22.285,766.862,8,1,1901,1901,8.0
5121,1901-01-09,22.71,767.671,9,1,1901,1901,9.0
5122,1901-01-10,22.71,767.671,10,1,1901,1901,10.0
5123,1901-01-11,22.568,768.48,11,1,1901,1901,11.0
5124,1901-01-12,22.568,768.48,12,1,1901,1901,12.0
5125,1901-01-13,22.71,768.48,13,1,1901,1901,13.0
5126,1901-01-14,22.285,767.671,14,1,1901,1901,14.0
5127,1901-01-15,22.115,767.671,15,1,1901,1901,15.0
5128,1901-01-16,22.399,767.671,16,1,1901,1901,16.0
5129,1901-01-17,22.115,766.862,17,1,1901,1901,17.0
5130,1901-01-18,22.285,766.862,18,1,1901,1901,18.0
5131,1901-01-19,22.115,765.2439999999999,19,1,1901,1901,19.0
5132,1901-01-20,22.399,763.625,20,1,1901,1901,20.0
5133,1901-01-21,29.648000000000003,762.007,21,1,1901,1901,21.0
5134,1901-01-22,0.6509999999999999,760.4060000000001,22,1,1901,1901,22.0
