,date,outflow,storage,day,month,year,water_year,n_day
318,2007-11-15,18.434,202.613,15,11,2007,2008,319.0
319,2007-11-16,9.883,202.613,16,11,2007,2008,320.0
320,2007-11-17,40.861,202.613,17,11,2007,2008,321.0
321,2007-11-18,44.146,202.613,18,11,2007,2008,322.0
322,2007-11-19,23.616,202.613,19,11,2007,2008,323.0
323,2007-11-20,11.1,203.74,20,11,2007,2008,324.0
324,2007-11-21,17.5,203.74,21,11,2007,2008,325.0
325,2007-11-22,18.576,204.86700000000002,22,11,2007,2008,326.0
326,2007-11-23,17.047,204.86700000000002,23,11,2007,2008,327.0
327,2007-11-24,18.208,204.86700000000002,24,11,2007,2008,328.0
328,2007-11-25,17.980999999999998,204.86700000000002,25,11,2007,2008,329.0
329,2007-11-26,17.925,204.86700000000002,26,11,2007,2008,330.0
330,2007-11-27,15.999,205.995,27,11,2007,2008,331.0
331,2007-11-28,16.48,205.995,28,11,2007,2008,332.0
332,2007-11-29,18.066,205.995,29,11,2007,2008,333.0
333,2007-11-30,19.284000000000002,205.995,30,11,2007,2008,334.0
334,2007-12-01,18.660999999999998,207.122,1,12,2007,2008,335.0
335,2007-12-02,17.84,207.122,2,12,2007,2008,336.0
336,2007-12-03,16.594,207.122,3,12,2007,2008,337.0
337,2007-12-04,18.632,208.25,4,12,2007,2008,338.0
338,2007-12-05,18.576,207.122,5,12,2007,2008,339.0
339,2007-12-06,18.802,208.25,6,12,2007,2008,340.0
340,2007-12-07,18.746,207.122,7,12,2007,2008,341.0
341,2007-12-08,17.528,208.25,8,12,2007,2008,342.0
342,2007-12-09,16.141,208.25,9,12,2007,2008,343.0
343,2007-12-10,16.509,208.25,10,12,2007,2008,344.0
344,2007-12-11,17.555999999999997,208.25,11,12,2007,2008,345.0
345,2007-12-12,18.349,208.25,12,12,2007,2008,346.0
346,2007-12-13,17.075,208.25,13,12,2007,2008,347.0
347,2007-12-14,16.82,208.25,14,12,2007,2008,348.0
348,2007-12-15,17.925,208.25,15,12,2007,2008,349.0
349,2007-12-16,17.245,209.377,16,12,2007,2008,350.0
350,2007-12-17,17.896,210.50400000000002,17,12,2007,2008,351.0
351,2007-12-18,17.442999999999998,209.377,18,12,2007,2008,352.0
352,2007-12-19,17.585,209.377,19,12,2007,2008,353.0
353,2007-12-20,18.038,210.50400000000002,20,12,2007,2008,354.0
354,2007-12-21,17.102999999999998,209.377,21,12,2007,2008,355.0
355,2007-12-22,17.528,210.50400000000002,22,12,2007,2008,356.0
356,2007-12-23,17.132,209.377,23,12,2007,2008,357.0
357,2007-12-24,17.528,209.377,24,12,2007,2008,358.0
358,2007-12-25,18.208,210.50400000000002,25,12,2007,2008,359.0
359,2007-12-26,16.65,210.50400000000002,26,12,2007,2008,360.0
360,2007-12-27,16.707,210.50400000000002,27,12,2007,2008,361.0
361,2007-12-28,17.387,211.632,28,12,2007,2008,362.0
362,2007-12-29,15.970999999999998,211.632,29,12,2007,2008,363.0
363,2007-12-30,17.755,212.75900000000001,30,12,2007,2008,364.0
364,2007-12-31,17.953,216.205,31,12,2007,2008,365.0
365,2008-01-01,16.933,219.68200000000002,1,1,2008,2008,1.0
366,2008-01-02,16.395,220.84099999999998,2,1,2008,2008,2.0
367,2008-01-03,15.008,222.0,3,1,2008,2008,3.0
368,2008-01-04,15.744000000000002,220.84099999999998,4,1,2008,2008,4.0
369,2008-01-05,19.029,220.84099999999998,5,1,2008,2008,5.0
370,2008-01-06,18.887,220.84099999999998,6,1,2008,2008,6.0
371,2008-01-07,18.972,220.84099999999998,7,1,2008,2008,7.0
372,2008-01-08,18.604,220.84099999999998,8,1,2008,2008,8.0
373,2008-01-09,20.048,219.68200000000002,9,1,2008,2008,9.0
374,2008-01-10,17.245,220.84099999999998,10,1,2008,2008,10.0
375,2008-01-11,18.038,220.84099999999998,11,1,2008,2008,11.0
376,2008-01-12,18.519000000000002,220.84099999999998,12,1,2008,2008,12.0
377,2008-01-13,17.047,220.84099999999998,13,1,2008,2008,13.0
378,2008-01-14,17.67,220.84099999999998,14,1,2008,2008,14.0
379,2008-01-15,18.548,220.84099999999998,15,1,2008,2008,15.0
380,2008-01-16,7.787000000000001,220.84099999999998,16,1,2008,2008,16.0
381,2008-01-17,1.3030000000000002,219.68200000000002,17,1,2008,2008,17.0
382,2008-01-18,3.8510000000000004,222.0,18,1,2008,2008,18.0
383,2008-01-19,2.35,222.0,19,1,2008,2008,19.0
384,2008-01-20,3.37,222.0,20,1,2008,2008,20.0
385,2008-01-21,1.104,223.158,21,1,2008,2008,21.0
386,2008-01-22,3.0580000000000003,222.0,22,1,2008,2008,22.0
387,2008-01-23,1.359,222.0,23,1,2008,2008,23.0
388,2008-01-24,1.5290000000000001,222.0,24,1,2008,2008,24.0
389,2008-01-25,1.0759999999999998,222.0,25,1,2008,2008,25.0
390,2008-01-26,1.104,222.0,26,1,2008,2008,26.0
391,2008-01-27,0.963,220.84099999999998,27,1,2008,2008,27.0
392,2008-01-28,1.189,220.84099999999998,28,1,2008,2008,28.0
393,2008-01-29,1.218,220.84099999999998,29,1,2008,2008,29.0
394,2008-01-30,1.189,219.68200000000002,30,1,2008,2008,30.0
395,2008-01-31,1.671,219.68200000000002,31,1,2008,2008,31.0
396,2008-02-01,2.265,219.68200000000002,1,2,2008,2008,32.0
397,2008-02-02,0.821,223.158,2,2,2008,2008,33.0
398,2008-02-03,2.407,225.476,3,2,2008,2008,34.0
399,2008-02-04,2.832,226.667,4,2,2008,2008,35.0
400,2008-02-05,3.823,227.858,5,2,2008,2008,36.0
401,2008-02-06,1.756,227.858,6,2,2008,2008,37.0
402,2008-02-07,1.218,229.048,7,2,2008,2008,38.0
403,2008-02-08,2.379,227.858,8,2,2008,2008,39.0
404,2008-02-09,2.35,229.048,9,2,2008,2008,40.0
405,2008-02-10,3.426,227.858,10,2,2008,2008,41.0
406,2008-02-11,3.7939999999999996,227.858,11,2,2008,2008,42.0
407,2008-02-12,3.908,227.858,12,2,2008,2008,43.0
408,2008-02-13,2.379,226.667,13,2,2008,2008,44.0
409,2008-02-14,7.504,227.858,14,2,2008,2008,45.0
410,2008-02-15,9.231,227.858,15,2,2008,2008,46.0
411,2008-02-16,8.212,227.858,16,2,2008,2008,47.0
412,2008-02-17,12.289000000000001,229.048,17,2,2008,2008,48.0
413,2008-02-18,11.667,229.048,18,2,2008,2008,49.0
414,2008-02-19,16.452,229.048,19,2,2008,2008,50.0
415,2008-02-20,12.374,230.239,20,2,2008,2008,51.0
416,2008-02-21,14.950999999999999,231.429,21,2,2008,2008,52.0
417,2008-02-22,10.477,232.62,22,2,2008,2008,53.0
418,2008-02-23,12.488,232.62,23,2,2008,2008,54.0
419,2008-02-24,12.573,233.81,24,2,2008,2008,55.0
420,2008-02-25,18.236,233.81,25,2,2008,2008,56.0
421,2008-02-26,13.564,233.81,26,2,2008,2008,57.0
422,2008-02-27,12.459000000000001,235.00099999999998,27,2,2008,2008,58.0
423,2008-02-28,11.412,236.19099999999997,28,2,2008,2008,59.0
425,2008-03-01,13.606,237.382,1,3,2008,2008,60.0
426,2008-03-02,11.808,237.382,2,3,2008,2008,61.0
427,2008-03-03,14.357000000000001,237.382,3,3,2008,2008,62.0
428,2008-03-04,13.734000000000002,237.382,4,3,2008,2008,63.0
429,2008-03-05,17.047,239.827,5,3,2008,2008,64.0
430,2008-03-06,14.328,244.71599999999998,6,3,2008,2008,65.0
431,2008-03-07,12.912,247.16,7,3,2008,2008,66.0
432,2008-03-08,12.856,250.858,8,3,2008,2008,67.0
433,2008-03-09,15.319,253.36599999999999,9,3,2008,2008,68.0
434,2008-03-10,16.877,255.873,10,3,2008,2008,69.0
435,2008-03-11,15.914000000000001,257.127,11,3,2008,2008,70.0
436,2008-03-12,28.855,258.381,12,3,2008,2008,71.0
437,2008-03-13,34.008,258.381,13,3,2008,2008,72.0
438,2008-03-14,55.67100000000001,257.127,14,3,2008,2008,73.0
439,2008-03-15,53.83,255.873,15,3,2008,2008,74.0
440,2008-03-16,32.366,257.127,16,3,2008,2008,75.0
441,2008-03-17,53.321000000000005,259.634,17,3,2008,2008,76.0
442,2008-03-18,77.446,258.381,18,3,2008,2008,77.0
443,2008-03-19,30.299,255.873,19,3,2008,2008,78.0
444,2008-03-20,71.358,257.127,20,3,2008,2008,79.0
445,2008-03-21,103.15799999999999,259.634,21,3,2008,2008,80.0
446,2008-03-22,24.409000000000002,259.634,22,3,2008,2008,81.0
447,2008-03-23,31.998,259.634,23,3,2008,2008,82.0
448,2008-03-24,61.702,260.888,24,3,2008,2008,83.0
449,2008-03-25,76.767,259.634,25,3,2008,2008,84.0
450,2008-03-26,39.389,258.381,26,3,2008,2008,85.0
451,2008-03-27,24.494,258.381,27,3,2008,2008,86.0
452,2008-03-28,39.644,258.381,28,3,2008,2008,87.0
453,2008-03-29,36.019,258.381,29,3,2008,2008,88.0
454,2008-03-30,31.771,258.381,30,3,2008,2008,89.0
455,2008-03-31,49.781000000000006,259.634,31,3,2008,2008,90.0
456,2008-04-01,53.773999999999994,259.634,1,4,2008,2008,91.0
457,2008-04-02,45.986000000000004,259.634,2,4,2008,2008,92.0
458,2008-04-03,73.34100000000001,259.634,3,4,2008,2008,93.0
459,2008-04-04,77.02199999999999,258.381,4,4,2008,2008,94.0
460,2008-04-05,13.366,258.381,5,4,2008,2008,95.0
461,2008-04-06,43.268,262.142,6,4,2008,2008,96.0
462,2008-04-07,38.228,263.427,7,4,2008,2008,97.0
463,2008-04-08,77.22,265.998,8,4,2008,2008,98.0
464,2008-04-09,76.654,264.712,9,4,2008,2008,99.0
465,2008-04-10,84.554,264.712,10,4,2008,2008,100.0
466,2008-04-11,99.307,264.712,11,4,2008,2008,101.0
467,2008-04-12,84.95,263.427,12,4,2008,2008,102.0
468,2008-04-13,62.184,263.427,13,4,2008,2008,103.0
469,2008-04-14,88.20700000000001,263.427,14,4,2008,2008,104.0
470,2008-04-15,47.091,263.427,15,4,2008,2008,105.0
471,2008-04-16,69.65899999999999,263.427,16,4,2008,2008,106.0
472,2008-04-17,47.063,262.142,17,4,2008,2008,107.0
473,2008-04-18,32.168,260.888,18,4,2008,2008,108.0
474,2008-04-19,17.075,260.888,19,4,2008,2008,109.0
475,2008-04-20,24.267,262.142,20,4,2008,2008,110.0
476,2008-04-21,24.636,260.888,21,4,2008,2008,111.0
477,2008-04-22,17.018,262.142,22,4,2008,2008,112.0
478,2008-04-23,24.494,259.634,23,4,2008,2008,113.0
479,2008-04-24,24.607,259.634,24,4,2008,2008,114.0
480,2008-04-25,24.494,259.634,25,4,2008,2008,115.0
481,2008-04-26,24.465999999999998,258.381,26,4,2008,2008,116.0
482,2008-04-27,17.217,257.127,27,4,2008,2008,117.0
483,2008-04-28,32.055,258.381,28,4,2008,2008,118.0
484,2008-04-29,65.072,259.634,29,4,2008,2008,119.0
485,2008-04-30,73.227,259.634,30,4,2008,2008,120.0
486,2008-05-01,32.083,257.127,1,5,2008,2008,121.0
487,2008-05-02,24.607,258.381,2,5,2008,2008,122.0
488,2008-05-03,24.919,258.381,3,5,2008,2008,123.0
489,2008-05-04,17.102999999999998,258.381,4,5,2008,2008,124.0
490,2008-05-05,17.302,258.381,5,5,2008,2008,125.0
491,2008-05-06,25.201999999999998,258.381,6,5,2008,2008,126.0
492,2008-05-07,24.834,259.634,7,5,2008,2008,127.0
493,2008-05-08,20.983,257.127,8,5,2008,2008,128.0
494,2008-05-09,25.712,254.61900000000003,9,5,2008,2008,129.0
495,2008-05-10,24.579,255.873,10,5,2008,2008,130.0
496,2008-05-11,17.132,254.61900000000003,11,5,2008,2008,131.0
497,2008-05-12,2.577,253.36599999999999,12,5,2008,2008,132.0
498,2008-05-13,2.237,253.36599999999999,13,5,2008,2008,133.0
499,2008-05-14,1.614,252.112,14,5,2008,2008,134.0
500,2008-05-15,1.671,252.112,15,5,2008,2008,135.0
501,2008-05-16,2.35,250.858,16,5,2008,2008,136.0
502,2008-05-17,17.755,252.112,17,5,2008,2008,137.0
503,2008-05-18,17.585,250.858,18,5,2008,2008,138.0
504,2008-05-19,2.265,249.605,19,5,2008,2008,139.0
505,2008-05-20,2.265,247.16,20,5,2008,2008,140.0
506,2008-05-21,2.265,248.382,21,5,2008,2008,141.0
507,2008-05-22,2.265,248.382,22,5,2008,2008,142.0
508,2008-05-23,2.265,249.605,23,5,2008,2008,143.0
509,2008-05-24,2.265,250.858,24,5,2008,2008,144.0
510,2008-05-25,2.265,250.858,25,5,2008,2008,145.0
511,2008-05-26,2.265,249.605,26,5,2008,2008,146.0
512,2008-05-27,2.294,248.382,27,5,2008,2008,147.0
513,2008-05-28,2.265,249.605,28,5,2008,2008,148.0
514,2008-05-29,2.294,249.605,29,5,2008,2008,149.0
515,2008-05-30,2.265,250.858,30,5,2008,2008,150.0
516,2008-05-31,2.294,250.858,31,5,2008,2008,151.0
517,2008-06-01,6.06,250.858,1,6,2008,2008,152.0
518,2008-06-02,2.265,250.858,2,6,2008,2008,153.0
519,2008-06-03,2.322,250.858,3,6,2008,2008,154.0
520,2008-06-04,2.265,249.605,4,6,2008,2008,155.0
521,2008-06-05,2.265,249.605,5,6,2008,2008,156.0
522,2008-06-06,2.265,250.858,6,6,2008,2008,157.0
523,2008-06-07,2.265,250.858,7,6,2008,2008,158.0
524,2008-06-08,2.294,249.605,8,6,2008,2008,159.0
525,2008-06-09,2.265,249.605,9,6,2008,2008,160.0
526,2008-06-10,2.265,249.605,10,6,2008,2008,161.0
527,2008-06-11,2.265,248.382,11,6,2008,2008,162.0
528,2008-06-12,2.265,249.605,12,6,2008,2008,163.0
529,2008-06-13,2.265,249.605,13,6,2008,2008,164.0
530,2008-06-14,2.265,249.605,14,6,2008,2008,165.0
531,2008-06-15,6.031000000000001,248.382,15,6,2008,2008,166.0
532,2008-06-16,2.265,247.16,16,6,2008,2008,167.0
533,2008-06-17,2.265,248.382,17,6,2008,2008,168.0
534,2008-06-18,2.265,248.382,18,6,2008,2008,169.0
535,2008-06-19,2.265,247.16,19,6,2008,2008,170.0
536,2008-06-20,2.294,245.938,20,6,2008,2008,171.0
537,2008-06-21,2.265,245.938,21,6,2008,2008,172.0
538,2008-06-22,2.265,244.71599999999998,22,6,2008,2008,173.0
539,2008-06-23,2.265,244.71599999999998,23,6,2008,2008,174.0
540,2008-06-24,2.294,245.938,24,6,2008,2008,175.0
541,2008-06-25,2.379,247.16,25,6,2008,2008,176.0
542,2008-06-26,2.322,245.938,26,6,2008,2008,177.0
543,2008-06-27,2.265,245.938,27,6,2008,2008,178.0
544,2008-06-28,2.265,247.16,28,6,2008,2008,179.0
545,2008-06-29,2.379,247.16,29,6,2008,2008,180.0
546,2008-06-30,2.379,247.16,30,6,2008,2008,181.0
547,2008-07-01,2.265,247.16,1,7,2008,2008,182.0
548,2008-07-02,2.265,247.16,2,7,2008,2008,183.0
549,2008-07-03,2.265,245.938,3,7,2008,2008,184.0
550,2008-07-04,2.265,245.938,4,7,2008,2008,185.0
551,2008-07-05,2.265,247.16,5,7,2008,2008,186.0
552,2008-07-06,2.265,248.382,6,7,2008,2008,187.0
553,2008-07-07,2.265,249.605,7,7,2008,2008,188.0
554,2008-07-08,2.265,250.858,8,7,2008,2008,189.0
555,2008-07-09,2.265,252.112,9,7,2008,2008,190.0
556,2008-07-10,2.265,253.36599999999999,10,7,2008,2008,191.0
557,2008-07-11,2.265,254.61900000000003,11,7,2008,2008,192.0
558,2008-07-12,2.265,255.873,12,7,2008,2008,193.0
559,2008-07-13,2.265,255.873,13,7,2008,2008,194.0
560,2008-07-14,6.031000000000001,255.873,14,7,2008,2008,195.0
561,2008-07-15,2.265,254.61900000000003,15,7,2008,2008,196.0
562,2008-07-16,2.265,254.61900000000003,16,7,2008,2008,197.0
563,2008-07-17,2.265,253.36599999999999,17,7,2008,2008,198.0
564,2008-07-18,2.265,252.112,18,7,2008,2008,199.0
565,2008-07-19,2.265,252.112,19,7,2008,2008,200.0
566,2008-07-20,2.265,250.858,20,7,2008,2008,201.0
567,2008-07-21,3.483,249.605,21,7,2008,2008,202.0
568,2008-07-22,2.322,248.382,22,7,2008,2008,203.0
569,2008-07-23,3.2560000000000002,248.382,23,7,2008,2008,204.0
570,2008-07-24,2.265,249.605,24,7,2008,2008,205.0
571,2008-07-25,2.265,248.382,25,7,2008,2008,206.0
572,2008-07-26,2.35,249.605,26,7,2008,2008,207.0
573,2008-07-27,2.464,248.382,27,7,2008,2008,208.0
574,2008-07-28,2.265,248.382,28,7,2008,2008,209.0
575,2008-07-29,2.407,249.605,29,7,2008,2008,210.0
576,2008-07-30,2.265,249.605,30,7,2008,2008,211.0
577,2008-07-31,3.483,249.605,31,7,2008,2008,212.0
578,2008-08-01,6.145,250.858,1,8,2008,2008,213.0
579,2008-08-02,2.265,250.858,2,8,2008,2008,214.0
580,2008-08-03,2.265,249.605,3,8,2008,2008,215.0
581,2008-08-04,2.265,248.382,4,8,2008,2008,216.0
582,2008-08-05,4.6160000000000005,249.605,5,8,2008,2008,217.0
583,2008-08-06,2.662,248.382,6,8,2008,2008,218.0
584,2008-08-07,2.265,248.382,7,8,2008,2008,219.0
585,2008-08-08,2.379,248.382,8,8,2008,2008,220.0
586,2008-08-09,2.265,247.16,9,8,2008,2008,221.0
587,2008-08-10,2.379,247.16,10,8,2008,2008,222.0
588,2008-08-11,6.1160000000000005,245.938,11,8,2008,2008,223.0
589,2008-08-12,6.145,244.71599999999998,12,8,2008,2008,224.0
590,2008-08-13,2.265,243.493,13,8,2008,2008,225.0
591,2008-08-14,2.265,243.493,14,8,2008,2008,226.0
592,2008-08-15,2.265,244.71599999999998,15,8,2008,2008,227.0
593,2008-08-16,2.265,244.71599999999998,16,8,2008,2008,228.0
594,2008-08-17,2.265,243.493,17,8,2008,2008,229.0
595,2008-08-18,2.577,243.493,18,8,2008,2008,230.0
596,2008-08-19,2.265,244.71599999999998,19,8,2008,2008,231.0
597,2008-08-20,2.52,244.71599999999998,20,8,2008,2008,232.0
598,2008-08-21,2.379,243.493,21,8,2008,2008,233.0
599,2008-08-22,2.379,243.493,22,8,2008,2008,234.0
600,2008-08-23,2.35,242.271,23,8,2008,2008,235.0
601,2008-08-24,2.464,242.271,24,8,2008,2008,236.0
602,2008-08-25,2.492,241.049,25,8,2008,2008,237.0
603,2008-08-26,2.265,242.271,26,8,2008,2008,238.0
604,2008-08-27,239.24900000000002,255.873,27,8,2008,2008,239.0
605,2008-08-28,211.52599999999998,282.89599999999996,28,8,2008,2008,240.0
606,2008-08-29,388.365,282.89599999999996,29,8,2008,2008,241.0
607,2008-08-30,462.555,273.709,30,8,2008,2008,242.0
608,2008-08-31,365.315,259.634,31,8,2008,2008,243.0
609,2008-09-01,99.81700000000001,252.112,1,9,2008,2008,244.0
610,2008-09-02,137.393,255.873,2,9,2008,2008,245.0
611,2008-09-03,110.889,252.112,3,9,2008,2008,246.0
612,2008-09-04,65.922,249.605,4,9,2008,2008,247.0
613,2008-09-05,13.649000000000001,252.112,5,9,2008,2008,248.0
614,2008-09-06,2.52,249.605,6,9,2008,2008,249.0
615,2008-09-07,9.883,249.605,7,9,2008,2008,250.0
616,2008-09-08,2.35,249.605,8,9,2008,2008,251.0
617,2008-09-09,2.265,249.605,9,9,2008,2008,252.0
618,2008-09-10,2.492,249.605,10,9,2008,2008,253.0
619,2008-09-11,2.379,252.112,11,9,2008,2008,254.0
620,2008-09-12,6.2860000000000005,254.61900000000003,12,9,2008,2008,255.0
621,2008-09-13,2.775,255.873,13,9,2008,2008,256.0
622,2008-09-14,2.265,255.873,14,9,2008,2008,257.0
623,2008-09-15,2.662,254.61900000000003,15,9,2008,2008,258.0
624,2008-09-16,2.294,254.61900000000003,16,9,2008,2008,259.0
625,2008-09-17,33.187,255.873,17,9,2008,2008,260.0
626,2008-09-18,94.91799999999999,257.127,18,9,2008,2008,261.0
627,2008-09-19,94.91799999999999,255.873,19,9,2008,2008,262.0
628,2008-09-20,44.74100000000001,255.873,20,9,2008,2008,263.0
629,2008-09-21,2.265,255.873,21,9,2008,2008,264.0
630,2008-09-22,2.265,254.61900000000003,22,9,2008,2008,265.0
631,2008-09-23,2.265,254.61900000000003,23,9,2008,2008,266.0
632,2008-09-24,2.265,253.36599999999999,24,9,2008,2008,267.0
633,2008-09-25,2.464,253.36599999999999,25,9,2008,2008,268.0
634,2008-09-26,2.265,253.36599999999999,26,9,2008,2008,269.0
635,2008-09-27,2.35,254.61900000000003,27,9,2008,2008,270.0
636,2008-09-28,2.265,255.873,28,9,2008,2008,271.0
637,2008-09-29,2.265,257.127,29,9,2008,2008,272.0
638,2008-09-30,2.265,257.127,30,9,2008,2008,273.0
639,2008-10-01,2.265,257.127,1,10,2008,2009,274.0
640,2008-10-02,2.265,257.127,2,10,2008,2009,275.0
641,2008-10-03,2.265,255.873,3,10,2008,2009,276.0
642,2008-10-04,2.265,255.873,4,10,2008,2009,277.0
643,2008-10-05,2.265,254.61900000000003,5,10,2008,2009,278.0
644,2008-10-06,2.265,253.36599999999999,6,10,2008,2009,279.0
645,2008-10-07,2.35,254.61900000000003,7,10,2008,2009,280.0
646,2008-10-08,2.265,253.36599999999999,8,10,2008,2009,281.0
647,2008-10-09,2.265,254.61900000000003,9,10,2008,2009,282.0
648,2008-10-10,6.2010000000000005,255.873,10,10,2008,2009,283.0
649,2008-10-11,6.23,254.61900000000003,11,10,2008,2009,284.0
650,2008-10-12,6.087999999999999,253.36599999999999,12,10,2008,2009,285.0
651,2008-10-13,6.1160000000000005,253.36599999999999,13,10,2008,2009,286.0
652,2008-10-14,6.087999999999999,253.36599999999999,14,10,2008,2009,287.0
653,2008-10-15,6.087999999999999,252.112,15,10,2008,2009,288.0
654,2008-10-16,6.087999999999999,253.36599999999999,16,10,2008,2009,289.0
655,2008-10-17,6.087999999999999,252.112,17,10,2008,2009,290.0
656,2008-10-18,6.2010000000000005,252.112,18,10,2008,2009,291.0
657,2008-10-19,6.1160000000000005,250.858,19,10,2008,2009,292.0
658,2008-10-20,6.087999999999999,250.858,20,10,2008,2009,293.0
659,2008-10-21,6.087999999999999,249.605,21,10,2008,2009,294.0
660,2008-10-22,6.2860000000000005,250.858,22,10,2008,2009,295.0
661,2008-10-23,6.172999999999999,249.605,23,10,2008,2009,296.0
662,2008-10-24,6.087999999999999,249.605,24,10,2008,2009,297.0
663,2008-10-25,6.1160000000000005,249.605,25,10,2008,2009,298.0
664,2008-10-26,6.06,249.605,26,10,2008,2009,299.0
665,2008-10-27,6.145,248.382,27,10,2008,2009,300.0
666,2008-10-28,6.1160000000000005,250.858,28,10,2008,2009,301.0
667,2008-10-29,6.1160000000000005,249.605,29,10,2008,2009,302.0
668,2008-10-30,6.1160000000000005,250.858,30,10,2008,2009,303.0
669,2008-10-31,6.1160000000000005,250.858,31,10,2008,2009,304.0
670,2008-11-01,6.087999999999999,252.112,1,11,2008,2009,305.0
671,2008-11-02,6.1160000000000005,250.858,2,11,2008,2009,306.0
672,2008-11-03,6.087999999999999,249.605,3,11,2008,2009,307.0
673,2008-11-04,6.1160000000000005,250.858,4,11,2008,2009,308.0
674,2008-11-05,6.1160000000000005,252.112,5,11,2008,2009,309.0
675,2008-11-06,6.1160000000000005,252.112,6,11,2008,2009,310.0
676,2008-11-07,6.06,253.36599999999999,7,11,2008,2009,311.0
677,2008-11-08,6.087999999999999,253.36599999999999,8,11,2008,2009,312.0
678,2008-11-09,6.23,253.36599999999999,9,11,2008,2009,313.0
679,2008-11-10,6.2010000000000005,252.112,10,11,2008,2009,314.0
680,2008-11-11,17.387,252.112,11,11,2008,2009,315.0
681,2008-11-12,13.932,253.36599999999999,12,11,2008,2009,316.0
682,2008-11-13,13.847000000000001,253.36599999999999,13,11,2008,2009,317.0
683,2008-11-14,9.599,253.36599999999999,14,11,2008,2009,318.0
684,2008-11-15,13.309000000000001,254.61900000000003,15,11,2008,2009,319.0
685,2008-11-16,13.479000000000001,257.127,16,11,2008,2009,320.0
686,2008-11-17,28.487,257.127,17,11,2008,2009,321.0
687,2008-11-18,39.586999999999996,257.127,18,11,2008,2009,322.0
688,2008-11-19,35.906,258.381,19,11,2008,2009,323.0
689,2008-11-20,39.021,257.127,20,11,2008,2009,324.0
690,2008-11-21,28.43,255.873,21,11,2008,2009,325.0
691,2008-11-22,35.792,254.61900000000003,22,11,2008,2009,326.0
692,2008-11-23,28.316999999999997,255.873,23,11,2008,2009,327.0
693,2008-11-24,73.142,254.61900000000003,24,11,2008,2009,328.0
694,2008-11-25,65.808,254.61900000000003,25,11,2008,2009,329.0
695,2008-11-26,65.808,254.61900000000003,26,11,2008,2009,330.0
696,2008-11-27,5.89,252.112,27,11,2008,2009,331.0
697,2008-11-28,5.832999999999999,253.36599999999999,28,11,2008,2009,332.0
698,2008-11-29,5.805,253.36599999999999,29,11,2008,2009,333.0
