,date,outflow,storage,day,month,year,water_year,n_day
0,1955-10-01,0.0,0.0,1,10,1955,1956,274.0
1,1955-10-02,0.0,0.0,2,10,1955,1956,275.0
2,1955-10-03,0.0,0.0,3,10,1955,1956,276.0
3,1955-10-04,0.0,0.0,4,10,1955,1956,277.0
4,1955-10-05,0.0,0.0,5,10,1955,1956,278.0
5,1955-10-06,0.0,0.0,6,10,1955,1956,279.0
6,1955-10-07,0.0,0.0,7,10,1955,1956,280.0
7,1955-10-08,0.0,0.0,8,10,1955,1956,281.0
8,1955-10-09,0.0,0.0,9,10,1955,1956,282.0
9,1955-10-10,0.0,0.0,10,10,1955,1956,283.0
10,1955-10-11,0.0,0.0,11,10,1955,1956,284.0
11,1955-10-12,0.0,0.0,12,10,1955,1956,285.0
12,1955-10-13,0.0,0.0,13,10,1955,1956,286.0
13,1955-10-14,0.0,0.0,14,10,1955,1956,287.0
14,1955-10-15,0.0,0.0,15,10,1955,1956,288.0
15,1955-10-16,0.0,0.0,16,10,1955,1956,289.0
16,1955-10-17,0.0,0.0,17,10,1955,1956,290.0
17,1955-10-18,0.0,0.0,18,10,1955,1956,291.0
18,1955-10-19,0.0,0.0,19,10,1955,1956,292.0
19,1955-10-20,0.0,0.0,20,10,1955,1956,293.0
20,1955-10-21,0.0,0.0,21,10,1955,1956,294.0
21,1955-10-22,0.0,0.0,22,10,1955,1956,295.0
22,1955-10-23,0.0,0.0,23,10,1955,1956,296.0
23,1955-10-24,0.0,0.0,24,10,1955,1956,297.0
24,1955-10-25,0.0,0.0,25,10,1955,1956,298.0
25,1955-10-26,0.0,0.0,26,10,1955,1956,299.0
26,1955-10-27,0.0,0.0,27,10,1955,1956,300.0
27,1955-10-28,0.0,0.0,28,10,1955,1956,301.0
28,1955-10-29,0.0,0.0,29,10,1955,1956,302.0
29,1955-10-30,0.0,0.0,30,10,1955,1956,303.0
30,1955-10-31,0.0,0.0,31,10,1955,1956,304.0
31,1955-11-01,0.0,0.0,1,11,1955,1956,305.0
32,1955-11-02,0.0,0.0,2,11,1955,1956,306.0
33,1955-11-03,0.0,0.0,3,11,1955,1956,307.0
34,1955-11-04,0.0,0.0,4,11,1955,1956,308.0
35,1955-11-05,0.0,0.0,5,11,1955,1956,309.0
36,1955-11-06,0.0,0.0,6,11,1955,1956,310.0
37,1955-11-07,0.0,0.0,7,11,1955,1956,311.0
38,1955-11-08,0.0,0.0,8,11,1955,1956,312.0
39,1955-11-09,0.0,0.0,9,11,1955,1956,313.0
40,1955-11-10,0.0,0.0,10,11,1955,1956,314.0
41,1955-11-11,0.0,0.0,11,11,1955,1956,315.0
42,1955-11-12,0.0,0.0,12,11,1955,1956,316.0
43,1955-11-13,0.0,0.0,13,11,1955,1956,317.0
44,1955-11-14,0.0,0.0,14,11,1955,1956,318.0
45,1955-11-15,0.0,0.0,15,11,1955,1956,319.0
46,1955-11-16,0.0,0.0,16,11,1955,1956,320.0
47,1955-11-17,0.0,0.0,17,11,1955,1956,321.0
48,1955-11-18,0.0,0.0,18,11,1955,1956,322.0
49,1955-11-19,0.0,0.0,19,11,1955,1956,323.0
50,1955-11-20,0.0,0.0,20,11,1955,1956,324.0
51,1955-11-21,0.0,0.0,21,11,1955,1956,325.0
52,1955-11-22,0.0,0.0,22,11,1955,1956,326.0
53,1955-11-23,0.0,0.0,23,11,1955,1956,327.0
54,1955-11-24,0.0,0.0,24,11,1955,1956,328.0
55,1955-11-25,0.0,0.0,25,11,1955,1956,329.0
56,1955-11-26,0.0,0.0,26,11,1955,1956,330.0
57,1955-11-27,0.0,0.0,27,11,1955,1956,331.0
58,1955-11-28,0.0,0.0,28,11,1955,1956,332.0
59,1955-11-29,0.0,0.0,29,11,1955,1956,333.0
60,1955-11-30,0.0,0.0,30,11,1955,1956,334.0
61,1955-12-01,0.0,0.0,1,12,1955,1956,335.0
62,1955-12-02,0.0,0.0,2,12,1955,1956,336.0
63,1955-12-03,0.0,0.0,3,12,1955,1956,337.0
64,1955-12-04,0.0,0.0,4,12,1955,1956,338.0
65,1955-12-05,0.0,0.0,5,12,1955,1956,339.0
66,1955-12-06,0.0,0.0,6,12,1955,1956,340.0
67,1955-12-07,0.0,0.0,7,12,1955,1956,341.0
68,1955-12-08,0.0,0.0,8,12,1955,1956,342.0
69,1955-12-09,0.0,0.0,9,12,1955,1956,343.0
70,1955-12-10,0.0,0.0,10,12,1955,1956,344.0
71,1955-12-11,0.0,0.0,11,12,1955,1956,345.0
72,1955-12-12,0.0,0.0,12,12,1955,1956,346.0
73,1955-12-13,0.0,0.0,13,12,1955,1956,347.0
74,1955-12-14,0.0,0.0,14,12,1955,1956,348.0
75,1955-12-15,0.0,0.0,15,12,1955,1956,349.0
76,1955-12-16,0.0,0.0,16,12,1955,1956,350.0
77,1955-12-17,0.0,0.0,17,12,1955,1956,351.0
78,1955-12-18,0.0,0.0,18,12,1955,1956,352.0
79,1955-12-19,0.0,0.0,19,12,1955,1956,353.0
80,1955-12-20,0.0,0.0,20,12,1955,1956,354.0
81,1955-12-21,0.0,0.0,21,12,1955,1956,355.0
82,1955-12-22,0.0,0.0,22,12,1955,1956,356.0
83,1955-12-23,0.0,0.0,23,12,1955,1956,357.0
84,1955-12-24,0.0,0.0,24,12,1955,1956,358.0
85,1955-12-25,0.0,0.0,25,12,1955,1956,359.0
86,1955-12-26,0.0,0.0,26,12,1955,1956,360.0
87,1955-12-27,0.0,0.0,27,12,1955,1956,361.0
88,1955-12-28,0.0,0.0,28,12,1955,1956,362.0
89,1955-12-29,0.0,0.0,29,12,1955,1956,363.0
90,1955-12-30,0.0,0.0,30,12,1955,1956,364.0
91,1955-12-31,0.0,0.0,31,12,1955,1956,365.0
92,1956-01-01,0.991,45.145,1,1,1956,1956,1.0
93,1956-01-02,0.991,46.226000000000006,2,1,1956,1956,2.0
94,1956-01-03,0.991,47.576,3,1,1956,1956,3.0
95,1956-01-04,0.991,48.365,4,1,1956,1956,4.0
96,1956-01-05,0.991,48.883,5,1,1956,1956,5.0
97,1956-01-06,0.991,49.66,6,1,1956,1956,6.0
98,1956-01-07,0.991,50.437,7,1,1956,1956,7.0
99,1956-01-08,0.991,51.214,8,1,1956,1956,8.0
100,1956-01-09,0.991,51.99100000000001,9,1,1956,1956,9.0
101,1956-01-10,0.991,53.027,10,1,1956,1956,10.0
102,1956-01-11,0.991,53.956,11,1,1956,1956,11.0
103,1956-01-12,0.991,54.883,12,1,1956,1956,12.0
104,1956-01-13,0.991,55.81100000000001,13,1,1956,1956,13.0
105,1956-01-14,0.991,55.81100000000001,14,1,1956,1956,14.0
106,1956-01-15,0.991,55.81100000000001,15,1,1956,1956,15.0
107,1956-01-16,0.991,57.358000000000004,16,1,1956,1956,16.0
108,1956-01-17,0.991,57.668,17,1,1956,1956,17.0
109,1956-01-18,0.991,58.286,18,1,1956,1956,18.0
110,1956-01-19,0.991,58.905,19,1,1956,1956,19.0
111,1956-01-20,0.991,58.905,20,1,1956,1956,20.0
112,1956-01-21,0.991,58.905,21,1,1956,1956,21.0
113,1956-01-22,0.991,58.905,22,1,1956,1956,22.0
114,1956-01-23,0.991,59.523,23,1,1956,1956,23.0
115,1956-01-24,0.991,59.678000000000004,24,1,1956,1956,24.0
116,1956-01-25,0.991,59.833,25,1,1956,1956,25.0
117,1956-01-26,0.991,60.143,26,1,1956,1956,26.0
118,1956-01-27,0.991,60.761,27,1,1956,1956,27.0
119,1956-01-28,0.991,61.38,28,1,1956,1956,28.0
120,1956-01-29,0.991,61.68899999999999,29,1,1956,1956,29.0
121,1956-01-30,0.991,62.308,30,1,1956,1956,30.0
122,1956-01-31,0.991,63.545,31,1,1956,1956,31.0
123,1956-02-01,0.991,64.473,1,2,1956,1956,32.0
124,1956-02-02,0.991,65.402,2,2,1956,1956,33.0
125,1956-02-03,0.991,66.652,3,2,1956,1956,34.0
126,1956-02-04,0.991,66.652,4,2,1956,1956,35.0
127,1956-02-05,0.991,66.652,5,2,1956,1956,36.0
128,1956-02-06,0.991,66.965,6,2,1956,1956,37.0
129,1956-02-07,0.991,67.277,7,2,1956,1956,38.0
130,1956-02-08,0.991,67.277,8,2,1956,1956,39.0
131,1956-02-09,0.991,67.59,9,2,1956,1956,40.0
132,1956-02-10,0.991,67.903,10,2,1956,1956,41.0
133,1956-02-11,0.991,68.883,11,2,1956,1956,42.0
134,1956-02-12,0.991,69.949,12,2,1956,1956,43.0
135,1956-02-13,0.991,71.014,13,2,1956,1956,44.0
136,1956-02-14,0.991,71.014,14,2,1956,1956,45.0
137,1956-02-15,0.991,71.37,15,2,1956,1956,46.0
138,1956-02-16,0.991,71.37,16,2,1956,1956,47.0
139,1956-02-17,0.991,72.08,17,2,1956,1956,48.0
140,1956-02-18,0.991,72.08,18,2,1956,1956,49.0
141,1956-02-19,0.991,72.438,19,2,1956,1956,50.0
142,1956-02-20,0.991,72.438,20,2,1956,1956,51.0
143,1956-02-21,0.991,72.796,21,2,1956,1956,52.0
144,1956-02-22,0.991,72.796,22,2,1956,1956,53.0
145,1956-02-23,0.991,73.155,23,2,1956,1956,54.0
146,1956-02-24,0.991,73.155,24,2,1956,1956,55.0
147,1956-02-25,0.991,73.513,25,2,1956,1956,56.0
148,1956-02-26,0.991,73.513,26,2,1956,1956,57.0
149,1956-02-27,0.991,73.872,27,2,1956,1956,58.0
150,1956-02-28,1.0190000000000001,74.23,28,2,1956,1956,59.0
152,1956-03-01,1.0190000000000001,74.589,1,3,1956,1956,60.0
153,1956-03-02,1.0190000000000001,74.589,2,3,1956,1956,61.0
154,1956-03-03,1.0190000000000001,74.589,3,3,1956,1956,62.0
155,1956-03-04,1.0190000000000001,74.589,4,3,1956,1956,63.0
156,1956-03-05,1.0190000000000001,77.814,5,3,1956,1956,64.0
157,1956-03-06,0.991,78.173,6,3,1956,1956,65.0
158,1956-03-07,0.991,79.249,7,3,1956,1956,66.0
159,1956-03-08,0.991,79.249,8,3,1956,1956,67.0
160,1956-03-09,0.991,79.607,9,3,1956,1956,68.0
161,1956-03-10,0.991,79.607,10,3,1956,1956,69.0
162,1956-03-11,0.991,79.607,11,3,1956,1956,70.0
163,1956-03-12,0.991,80.682,12,3,1956,1956,71.0
164,1956-03-13,0.991,81.041,13,3,1956,1956,72.0
165,1956-03-14,0.991,81.4,14,3,1956,1956,73.0
166,1956-03-15,0.991,81.758,15,3,1956,1956,74.0
167,1956-03-16,0.991,82.116,16,3,1956,1956,75.0
168,1956-03-17,0.991,82.833,17,3,1956,1956,76.0
169,1956-03-18,0.991,83.56700000000001,18,3,1956,1956,77.0
170,1956-03-19,0.991,84.301,19,3,1956,1956,78.0
171,1956-03-20,0.991,84.301,20,3,1956,1956,79.0
172,1956-03-21,0.991,84.301,21,3,1956,1956,80.0
173,1956-03-22,0.991,85.40299999999999,22,3,1956,1956,81.0
174,1956-03-23,0.991,86.50399999999999,23,3,1956,1956,82.0
175,1956-03-24,0.991,87.684,24,3,1956,1956,83.0
176,1956-03-25,0.0,91.64200000000001,25,3,1956,1956,84.0
177,1956-03-26,0.0,95.259,26,3,1956,1956,85.0
178,1956-03-27,0.0,97.67,27,3,1956,1956,86.0
179,1956-03-28,0.0,102.492,28,3,1956,1956,87.0
180,1956-03-29,0.0,104.945,29,3,1956,1956,88.0
181,1956-03-30,0.0,106.581,30,3,1956,1956,89.0
182,1956-03-31,0.0,107.889,31,3,1956,1956,90.0
183,1956-04-01,0.991,110.939,1,4,1956,1956,91.0
184,1956-04-02,0.991,117.581,2,4,1956,1956,92.0
185,1956-04-03,0.991,119.352,3,4,1956,1956,93.0
186,1956-04-04,0.991,122.01,4,4,1956,1956,94.0
187,1956-04-05,0.991,123.781,5,4,1956,1956,95.0
188,1956-04-06,0.991,125.572,6,4,1956,1956,96.0
189,1956-04-07,0.991,127.369,7,4,1956,1956,97.0
190,1956-04-08,0.991,127.369,8,4,1956,1956,98.0
191,1956-04-09,0.991,130.615,9,4,1956,1956,99.0
192,1956-04-10,0.991,132.039,10,4,1956,1956,100.0
193,1956-04-11,0.991,133.463,11,4,1956,1956,101.0
194,1956-04-12,0.991,134.906,12,4,1956,1956,102.0
195,1956-04-13,0.991,136.83,13,4,1956,1956,103.0
196,1956-04-14,0.991,136.83,14,4,1956,1956,104.0
197,1956-04-15,0.991,139.717,15,4,1956,1956,105.0
198,1956-04-16,0.991,141.159,16,4,1956,1956,106.0
199,1956-04-17,1.189,144.046,17,4,1956,1956,107.0
200,1956-04-18,1.189,147.894,18,4,1956,1956,108.0
201,1956-04-19,1.189,151.32299999999998,19,4,1956,1956,109.0
202,1956-04-20,1.189,155.388,20,4,1956,1956,110.0
203,1956-04-21,1.189,155.388,21,4,1956,1956,111.0
204,1956-04-22,1.189,163.263,22,4,1956,1956,112.0
205,1956-04-23,1.189,168.894,23,4,1956,1956,113.0
206,1956-04-24,1.189,171.358,24,4,1956,1956,114.0
207,1956-04-25,1.189,174.896,25,4,1956,1956,115.0
208,1956-04-26,1.189,179.725,26,4,1956,1956,116.0
209,1956-04-27,1.189,182.612,27,4,1956,1956,117.0
210,1956-04-28,1.189,182.612,28,4,1956,1956,118.0
211,1956-04-29,1.189,182.612,29,4,1956,1956,119.0
212,1956-04-30,1.189,190.745,30,4,1956,1956,120.0
213,1956-05-01,1.189,193.65599999999998,1,5,1956,1956,121.0
214,1956-05-02,1.189,195.985,2,5,1956,1956,122.0
215,1956-05-03,1.189,198.896,3,5,1956,1956,123.0
216,1956-05-04,1.189,200.06,4,5,1956,1956,124.0
217,1956-05-05,1.189,200.06,5,5,1956,1956,125.0
218,1956-05-06,1.189,200.06,6,5,1956,1956,126.0
219,1956-05-07,1.189,208.21099999999998,7,5,1956,1956,127.0
220,1956-05-08,1.189,210.15099999999998,8,5,1956,1956,128.0
221,1956-05-09,1.189,212.08900000000003,9,5,1956,1956,129.0
222,1956-05-10,1.189,217.26,10,5,1956,1956,130.0
223,1956-05-11,1.189,223.72299999999998,11,5,1956,1956,131.0
224,1956-05-12,1.189,230.18599999999998,12,5,1956,1956,132.0
225,1956-05-13,1.189,236.74200000000002,13,5,1956,1956,133.0
226,1956-05-14,1.189,246.945,14,5,1956,1956,134.0
227,1956-05-15,1.274,249.765,15,5,1956,1956,135.0
228,1956-05-16,1.274,254.02700000000002,16,5,1956,1956,136.0
229,1956-05-17,1.274,259.711,17,5,1956,1956,137.0
230,1956-05-18,1.274,267.591,18,5,1956,1956,138.0
231,1956-05-19,1.274,282.535,19,5,1956,1956,139.0
